2.369999999999999929e+01,-1.388501294050104896e-02,2.138879872323770723e-03,-1.725812168386144400e-03,-9.181506459496953810e-04,2.310717730359024280e-02,-1.383115498241392453e-02,1.920030873714706834e-02,9.747952196479408747e-04,-4.146096934897148460e-04,2.708429813563491360e-04,-3.100240205794148416e-03,-1.926817143132201804e-05,-7.792940797360187145e-04,2.323977969175635653e-03,-1.153703652670473720e-03,6.015485376894926829e-04,-4.978177481203180897e-04,4.939720129692864179e-04,-6.399846873261725569e-04,1.757758969223447267e-03,2.758147575166532747e-03,-6.700598858003660842e-04,-1.381403633740103812e-03,-8.100847254769983317e-04,4.989436794126396024e-04,-3.734291754527352316e-04,2.884325228014321700e-04,-2.384821597236255590e-04
2.380000000000000071e+01,-1.361002387411095263e-02,2.096536224746875163e-03,-1.691643576311515490e-03,-8.999642854490138774e-04,2.264959399811557889e-02,-1.355726164592050212e-02,1.882009369933142218e-02,9.554932554099219121e-04,-4.063997618140975329e-04,2.654797240492259001e-04,-3.038859852998808397e-03,-1.888408776668381399e-05,-7.638640634585738484e-04,2.277960020097850348e-03,-1.130858370427350245e-03,5.896368225521373416e-04,-4.879600141757161127e-04,4.841903305993179520e-04,-6.273114895109313267e-04,1.722955819579883316e-03,2.703530222430621226e-03,-6.567919231468611393e-04,-1.354046916145657626e-03,-7.940440856335429431e-04,4.890641178300565760e-04,-3.660350902703730599e-04,2.827216723638341432e-04,-2.337608177590480704e-04
2.389999999999999858e+01,-1.334048446493524623e-02,2.055030180268740698e-03,-1.658151113121129503e-03,-8.821385868788065958e-04,2.220107435490932188e-02,-1.328879348479899795e-02,1.844740965514921754e-02,9.365734695647977498e-04,-3.983524081089141050e-04,2.602226860389731918e-04,-2.978694102445573772e-03,-1.850785190555434727e-05,-7.487394830091587128e-04,2.232853297214875896e-03,-1.108465494977522179e-03,5.779609995371069210e-04,-4.782975032798116293e-04,4.746023747826587586e-04,-6.148892998530005845e-04,1.688841551143594258e-03,2.649994591411696226e-03,-6.437866731131131320e-04,-1.327232192122406763e-03,-7.783210610449632508e-04,4.793801670553676482e-04,-3.587873884916051564e-04,2.771238571380962813e-04,-2.291328769909237574e-04
2.400000000000000000e+01,-1.307628637356463008e-02,2.014345234783406543e-03,-1.625321433801465553e-03,-8.646663565507435112e-04,2.176143862497068385e-02,-1.302564290935754460e-02,1.808210726862407788e-02,9.180282969573968100e-04,-3.904644121229286459e-04,2.550697621701449968e-04,-2.919718980460683962e-03,-1.813928538925312008e-05,-7.339142997652823739e-04,2.188639756106021145e-03,-1.086516064270536853e-03,5.665163953498999344e-04,-4.688263472039361072e-04,4.652043060264940627e-04,-6.027131421570646038e-04,1.655402548582170187e-03,2.597519241110302253e-03,-6.310389346508254831e-04,-1.300948701484112022e-03,-7.629093635246999086e-04,4.698879554107230250e-04,-3.516831743170755723e-04,2.716368433671064700e-04,-2.245964962880923031e-04
2.410000000000000142e+01,-1.281732344666016397e-02,1.974465203232975488e-03,-1.593141453476742877e-03,-8.475405481748433337e-04,2.133051064486887749e-02,-1.276770447592720341e-02,1.772404018102865034e-02,8.998503219963196889e-04,-3.827326174643994289e-04,2.500188891502146821e-04,-2.861910980752581640e-03,-1.777821548615250315e-05,-7.193825937822982512e-04,2.145301709743586017e-03,-1.065001294077523282e-03,5.552984294539077331e-04,-4.595427545583620401e-04,4.559923611932325573e-04,-5.907781393243526471e-04,1.622625463746350718e-03,2.546083157130609072e-03,-6.185436096036148104e-04,-1.275185899773286988e-03,-7.478028293039903820e-04,4.605836877233067742e-04,-3.447196090231371556e-04,2.662584410980944763e-04,-2.201498701833944668e-04
2.419999999999999929e+01,-1.256349166978499438e-02,1.935374214027322029e-03,-1.561598342648635573e-03,-8.307542594700040306e-04,2.090811776324213306e-02,-1.251487484288346837e-02,1.737306495000963402e-02,8.820322757148573454e-04,-3.751539303276232385e-04,2.450680447037079991e-04,-2.805247055853788470e-03,-1.742447486972961639e-05,-7.051385615284724937e-04,2.102821821407375655e-03,-1.043912574435736963e-03,5.443026122127144232e-04,-4.504430092476879800e-04,4.469628519573599868e-04,-5.790795113370159454e-04,1.590497210609386879e-03,2.495665743038653819e-03,-6.062957006786698919e-04,-1.249933453736248173e-03,-7.329954165774058830e-04,4.514636438255758980e-04,-3.378939098568642472e-04,2.609865033558444710e-04,-2.157912282428582694e-04
2.430000000000000071e+01,-1.231468912153922506e-02,1.897056703504249910e-03,-1.530679522493134112e-03,-8.143007288863691280e-04,2.049409076899022519e-02,-1.226705272767988561e-02,1.702904099010113873e-02,8.645670328879753340e-04,-3.677253182455481398e-04,2.402152467446955068e-04,-2.749704608666063681e-03,-1.707790132281414343e-05,-6.911765136568276272e-04,2.061183097740364699e-03,-1.023241466166782731e-03,5.335245430711788028e-04,-4.415234689590094097e-04,4.381121632958190283e-04,-5.676125732874970093e-04,1.559004960284768272e-03,2.446246811910210948e-03,-5.942903094577239084e-04,-1.225181236911853083e-03,-7.184812030961262690e-04,4.425241770837624422e-04,-3.312033489505533147e-04,2.558189253284224966e-04,-2.115188344402137068e-04
2.439999999999999858e+01,-1.207081592893693468e-02,1.859497410435934691e-03,-1.500372660216928037e-03,-7.981733324330666460e-04,2.008826382110422831e-02,-1.202413886486020100e-02,1.669183051458126774e-02,8.474476092044495607e-04,-3.604438088678552955e-04,2.354585525671257034e-04,-2.695261484113071256e-03,-1.673833746563052811e-05,-6.774908728137954070e-04,2.020368881942629855e-03,-1.002979697466739074e-03,5.229599087743387999e-04,-4.327805636820128638e-04,4.294367520109682534e-04,-5.563727334515109705e-04,1.528136136122825936e-03,2.397806578062776622e-03,-5.825226344466389195e-04,-1.200919325329370809e-03,-7.042543838080815317e-04,4.337617129542109236e-04,-3.246452522555532847e-04,2.507536435655366262e-04,-2.073309865373091287e-04
2.450000000000000000e+01,-1.183177422396891262e-02,1.822681370586742540e-03,-1.470665664475317774e-03,-7.823655806053834679e-04,1.969047438008033127e-02,-1.178603596501742040e-02,1.636129847862957329e-02,8.306671584932396853e-04,-3.533064887639291319e-04,2.307960580525059624e-04,-2.641895960904085041e-03,-1.640563050545912162e-05,-6.640761714846380023e-04,1.980362847100704520e-03,-9.831191605664641679e-04,5.126044816232107684e-04,-4.242107942601691423e-04,4.209331452852131845e-04,-5.453554914033373726e-04,1.497878408886517757e-03,2.350325648966388337e-03,-5.709879691629031560e-04,-1.177137993311246165e-03,-6.903092685441023814e-04,4.251727475671202147e-04,-3.182169984952433191e-04,2.457886351896077111e-04,-2.032260154709264151e-04
2.460000000000000142e+01,-1.159746810129911460e-02,1.786593911326894539e-03,-1.441546680853344337e-03,-7.668711154059495777e-04,1.930056314086836880e-02,-1.155264867467026106e-02,1.603731252374561433e-02,8.142189700032091736e-04,-3.463105022501643195e-04,2.262258968944667729e-04,-2.589586743411740645e-03,-1.607963200594627145e-05,-6.509270498755499084e-04,1.941148989649665564e-03,-9.636519084604680324e-04,5.024541177666118352e-04,-4.158107309722475936e-04,4.125979392664628998e-04,-5.345564361721967181e-04,1.468219692006555131e-03,2.303785017328356232e-03,-5.596817002603709807e-04,-1.153827709376832513e-03,-6.766402797492505113e-04,4.167538463372679131e-04,-3.119160181369726908e-04,2.409219171196057426e-04,-1.992022847464301511e-04
2.469999999999999929e+01,-1.136780357704622255e-02,1.751220646305771218e-03,-1.413004087411483039e-03,-7.516837074549056986e-04,1.891837396730741347e-02,-1.132388353702870262e-02,1.571974292339052559e-02,7.980964657352697779e-04,-3.394530502410609087e-04,2.217462398397580673e-04,-2.538312953666188587e-03,-1.576019767427806750e-05,-6.380382538322723184e-04,1.902711622965211173e-03,-9.445701517027381986e-04,4.925047555281373939e-04,-4.075770121433881332e-04,4.044277976835824453e-04,-5.239712444385336790e-04,1.439148136915813876e-03,2.258166053347114739e-03,-5.485993056905543418e-04,-1.130979132243368655e-03,-6.632419502584806963e-04,4.085016426012755470e-04,-3.057397923827495515e-04,2.361515453076644844e-04,-1.952581898386157133e-04
2.480000000000000071e+01,-1.114268854860527361e-02,1.716547470188150041e-03,-1.385026490296984575e-03,-7.367972531844480975e-04,1.854375382800397751e-02,-1.109964895362203566e-02,1.540846252981584695e-02,7.822931978260546770e-04,-3.327313891235855769e-04,2.173552939452505408e-04,-2.488054123467574232e-03,-1.544718716460073579e-05,-6.254046327950130895e-04,1.865035371083125946e-03,-9.258662552679932821e-04,4.827524137674783170e-04,-3.995063427850079995e-04,3.964194504910619485e-04,-5.135956787690947956e-04,1.410652128462860444e-03,2.213450497130667848e-03,-5.377363528998016420e-04,-1.108583106920756761e-03,-6.501089211158172371e-04,4.004128362809835371e-04,-2.996858521784617497e-04,2.314756139884698233e-04,-1.913921576000720171e-04
2.489999999999999858e+01,-1.092203275546771261e-02,1.682560553456197584e-03,-1.357602719421732761e-03,-7.222057721135132771e-04,1.817655273361079224e-02,-1.087985514676439482e-02,1.510334672204564389e-02,7.668028459822324224e-04,-3.261428296542923382e-04,2.130513018505355237e-04,-2.438790186618353291e-03,-1.514046389622280401e-05,-6.130211377894296577e-04,1.828105162543578865e-03,-9.075327354768908264e-04,4.731931902752836553e-04,-3.915954932628506026e-04,3.885696925421566099e-04,-5.034255858897480115e-04,1.382720280404304419e-03,2.169620451275350130e-03,-5.270884970617077583e-04,-1.086630660896899378e-03,-6.372359394362426578e-04,3.924841925725073839e-04,-2.937517772414041314e-04,2.268922549413940001e-04,-1.876026456773252020e-04
2.500000000000000000e+01,-1.070574774100046395e-02,1.649246337279522932e-03,-1.330721824207199656e-03,-7.079034041986611561e-04,1.781662367546545112e-02,-1.066441412283346962e-02,1.480427335497928876e-02,7.516192149645510709e-04,-3.196847358787001359e-04,2.088325410657247715e-04,-2.390501471276463338e-03,-1.483989488527108609e-05,-6.008828194533648217e-04,1.791906224357694326e-03,-8.895622569837299690e-04,4.638232602007938887e-04,-3.838412979924948833e-04,3.808753822897695306e-04,-4.934568949950152465e-04,1.355341430975522121e-03,2.126658373600681228e-03,-5.166514793440889685e-04,-1.065113000410523956e-03,-6.246178563094796502e-04,3.847125406605299085e-04,-2.879351951058684326e-04,2.223996367653189362e-04,-1.838881419349790679e-04
2.510000000000000142e+01,-1.049374681514791095e-02,1.616591528455301992e-03,-1.304373069396959047e-03,-6.938844072575514393e-04,1.746382256555131796e-02,-1.045323963633995427e-02,1.451112270958435958e-02,7.367362321207487170e-04,-3.133545240724538994e-04,2.046973232740787255e-04,-2.343168692430147148e-03,-1.454535058859794471e-05,-5.889848260990253109e-04,1.756424076093978260e-03,-8.719476298252804491e-04,4.546388745115087743e-04,-3.762406541616867498e-04,3.733334405143976355e-04,-4.836856160933677572e-04,1.328504638539268652e-03,2.084547070036424973e-03,-5.064211252098928641e-04,-1.044021506808648228e-03,-6.122496247448953963e-04,3.770947724574099584e-04,-2.822337801865564791e-04,2.179959641660850136e-04,-1.802471638880365483e-04
2.519999999999999929e+01,-1.028594501802258983e-02,1.584583094420061048e-03,-1.278545930936993364e-03,-6.801431544616616922e-04,1.711800817774404224e-02,-1.024624715476588586e-02,1.422377744415010727e-02,7.221479449664447436e-04,-3.071496617037989553e-04,2.006439936490985181e-04,-2.296772944494821205e-03,-1.425670475884948163e-05,-5.773224018102397163e-04,1.721644524082174181e-03,-8.546818065293763098e-04,4.456363584841674407e-04,-3.687905204788639174e-04,3.659408490784726072e-04,-4.741078383873516548e-04,1.302199177311551270e-03,2.043269687658011598e-03,-4.963933427514008586e-04,-1.023347732985972454e-03,-6.001262976567441759e-04,3.696278413666712970e-04,-2.766452528595652141e-04,2.136794772564785711e-04,-1.766782581425450644e-04
2.530000000000000071e+01,-1.008225908435266688e-02,1.553208258334398293e-03,-1.253230091923877723e-03,-6.666741318951319899e-04,1.677904209030891061e-02,-1.004335382415111506e-02,1.394212254657335379e-02,7.078485188131388968e-04,-3.010676664169100684e-04,1.966709301857312824e-04,-2.251295694032119047e-03,-1.397383430970646676e-05,-5.658908845744099140e-04,1.687553655732174779e-03,-8.377578792819577458e-04,4.368121102263394675e-04,-3.614879159472671058e-04,3.586946497064579637e-04,-4.647197286876536136e-04,1.276414533164074326e-03,2.002809707866657577e-03,-4.865641210570931002e-04,-1.003083399903632227e-03,-5.882430258889770639e-04,3.623087610704427662e-04,-2.711673785606841030e-04,2.094484508686565824e-04,-1.731799998446760232e-04
2.539999999999999858e+01,-9.882607408756466025e-03,1.522454494241690668e-03,-1.228415438620827005e-03,-6.534719361768823046e-04,1.644678862961636637e-02,-9.844478435408357195e-03,1.366604528765021781e-02,6.938322344424764122e-04,-2.951061050356400197e-04,1.927765430453577309e-04,-2.206718772591054808e-03,-1.369661919040268690e-05,-5.546857044487629599e-04,1.654137833965721753e-03,-8.211690771513098204e-04,4.281625992279603811e-04,-3.543299186640621007e-04,3.515919427900952355e-04,-4.555175298602678674e-04,1.251140399502529560e-03,1.963150939710714502e-03,-4.769295286105710739e-04,-9.832203931849239995e-04,-5.765950562788808116e-04,3.551346043404336045e-04,-2.657979669007532191e-04,2.053011938789027241e-04,-1.697509921383270393e-04
2.550000000000000000e+01,-9.686910011815796570e-03,1.492309522301495496e-03,-1.204092056541402125e-03,-6.405312721433091463e-04,1.612111481504347257e-02,-9.649541391347694896e-03,1.339543517534763466e-02,6.800934858259117220e-04,-2.892625925872476466e-04,1.889592739142322703e-04,-2.163024369670931823e-03,-1.342494226870836392e-05,-5.437023817604669544e-04,1.621383691758584988e-03,-8.049087633682376662e-04,4.196843649421441876e-04,-3.473136646438983221e-04,3.446298862181974561e-04,-4.464975593059354055e-04,1.226366673219890209e-03,1.924277513344808998e-03,-4.674857117209155612e-04,-9.637507597856856270e-04,-5.651777297587869684e-04,3.481025018720134388e-04,-2.605348707978120959e-04,2.012360485445866811e-04,-1.663898656312999254e-04
2.560000000000000142e+01,-9.495088506921867816e-03,1.462761304098225039e-03,-1.180250226600639820e-03,-6.278469505890996692e-04,1.580189030503156497e-02,-9.458464674392642185e-03,1.313018391003039145e-02,6.666267778889514110e-04,-2.835347913456945932e-04,1.852175953750689603e-04,-2.120195025805544399e-03,-1.315868922164287225e-05,-5.329365253401861964e-04,1.589278126791060465e-03,-7.889704326609988825e-04,4.113740153946468157e-04,-3.404363466663661367e-04,3.378056942304291611e-04,-4.376562074710835248e-04,1.202083450723884272e-03,1.886173873623569423e-03,-4.582288929838970368e-04,-9.446667047371922529e-04,-5.539864794951392503e-04,3.412096411409906997e-04,-2.553759856257827726e-04,1.972513898532018170e-04,-1.630952778700952427e-04
2.569999999999999929e+01,-9.307066067868741133e-03,1.433798038025382773e-03,-1.156880421333199987e-03,-6.154138860638334006e-04,1.548898734427057999e-02,-9.271171814970261341e-03,1.287018534061968450e-02,6.534267243191339966e-04,-2.779204098940925944e-04,1.815500102914665128e-04,-2.078213625767928122e-03,-1.289774843324884305e-05,-5.223838307886106112e-04,1.557808296204576644e-03,-7.733477086438085308e-04,4.032282258213528239e-04,-3.336952131468157450e-04,3.311166362945125821e-04,-4.289899363894995312e-04,1.178281024037716685e-03,1.848824773826750721e-03,-4.491553697734368238e-04,-9.259605879594837033e-04,-5.430168290641887267e-04,3.344532652826696559e-04,-2.503192483794160878e-04,1.933456248833373078e-04,-1.598659128233343644e-04
2.580000000000000071e+01,-9.122767397170940609e-03,1.405408154745532495e-03,-1.133973301178098012e-03,-6.032270947222267152e-04,1.518228071198242032e-02,-9.087587860558720906e-03,1.261533542166066134e-02,6.404880454169383690e-04,-2.724172022059074584e-04,1.779550512048826865e-04,-2.037063391894875040e-03,-1.264201089882236711e-05,-5.120400787755044134e-04,1.526961611462314882e-03,-7.580343412577834113e-04,3.952437373331879784e-04,-3.270875670300260629e-04,3.245600360063298582e-04,-4.204952782540163502e-04,1.154949876973118206e-03,1.812215269512742035e-03,-4.402615127627476318e-04,-9.076249211431744283e-04,-5.322643906636180576e-04,3.278306719927817159e-04,-2.453626368552384667e-04,1.895171921774415171e-04,-1.567004803738091044e-04
2.589999999999999858e+01,-8.942118695083071597e-03,1.377580312725989195e-03,-1.111519710829488418e-03,-5.912816922260047403e-04,1.488164767127648364e-02,-8.907639345376324944e-03,1.236553217127702928e-02,6.278055659888170633e-04,-2.670229667445289993e-04,1.744312797438755632e-04,-1.996727877530229695e-03,-1.239137013505008701e-05,-5.019011333707989065e-04,1.496725733311761973e-03,-7.430242042632252642e-04,3.874173556078725563e-04,-3.206107647062264370e-04,3.181332700124070304e-04,-4.121688340175086755e-04,1.132080681374755381e-03,1.776330712497526483e-03,-4.315437644745838950e-04,-8.896523646978799675e-04,-5.217248633594044702e-04,3.213392124498903294e-04,-2.405041688482329756e-04,1.857645611262253107e-04,-1.535977158191401549e-04
2.600000000000000000e+01,-8.765047629300356385e-03,1.350303393850073178e-03,-1.089510675652900296e-03,-5.795728916955137462e-04,1.458696791955149154e-02,-8.731254260696527658e-03,1.212067562999161706e-02,6.153742132815574750e-04,-2.617355455808265292e-04,1.709772860453365596e-04,-1.957190960585887454e-03,-1.214572209555477590e-05,-4.919629404072517215e-04,1.467088566847154791e-03,-7.283112927821518623e-04,3.797459496079426985e-04,-3.142622149489822186e-04,3.118337669542746329e-04,-4.040072720225175852e-04,1.109664293434999395e-03,1.741156744956238404e-03,-4.229986378600380137e-04,-8.720357247654701412e-04,-5.113940313672327891e-04,3.149762902588679539e-04,-2.357419013639883902e-04,1.820862313645475879e-04,-1.505563793810107509e-04
2.610000000000000142e+01,-8.591483305320286867e-03,1.323566499103659639e-03,-1.067937398166287407e-03,-5.680960017093157708e-04,1.429812353991886595e-02,-8.558362025774131007e-03,1.188066782039260902e-02,6.031890149571936472e-04,-2.565528235283190579e-04,1.675916881874510379e-04,-1.918436837219325694e-03,-1.190496509139734320e-05,-4.822215258741877997e-04,1.438038256669833597e-03,-7.138897208900339686e-04,3.722264503244890397e-04,-3.080393778744775542e-04,3.056590064342248523e-04,-3.960073266588533735e-04,1.087691750078050457e-03,1.706679293644583484e-03,-4.146227149053376354e-04,-8.547679502964556589e-04,-5.012677623677984579e-04,3.087393604150570517e-04,-2.310739298460523299e-04,1.784807321786248163e-04,-1.475752557229315141e-04
2.619999999999999929e+01,-8.421356237446390308e-03,1.297358944336627316e-03,-1.046791254585178500e-03,-5.568464243501041562e-04,1.401499895362355759e-02,-8.388893459368313918e-03,1.164541270762576436e-02,5.912450971076941815e-04,-2.514727272955977503e-04,1.642731316341278236e-04,-1.880450015626392848e-03,-1.166899971612473219e-05,-4.726729943418323324e-04,1.409563182144542900e-03,-6.997537192557063248e-04,3.648558495460675296e-04,-3.019397639217328753e-04,2.996065180019912943e-04,-3.881657970485375710e-04,1.066154265412380805e-03,1.672884564237443359e-03,-4.064126452660975371e-04,-8.378421301878688325e-04,-4.913420058553356114e-04,3.026259282887244230e-04,-2.264983874182243989e-04,1.749466219243988230e-04,-1.446531534764795032e-04
2.630000000000000071e+01,-8.254598320416171170e-03,1.271670256098726779e-03,-1.026063791431198590e-03,-5.458196532953870934e-04,1.373748087343922356e-02,-8.222780751848630942e-03,1.141481616069369570e-02,5.795376823086734056e-04,-2.464932246556466515e-04,1.610202886906476406e-04,-1.843215309948020202e-03,-1.143772877499109649e-05,-4.633135274157457618e-04,1.381651952749768852e-03,-6.858976328284509738e-04,3.576311986522571519e-04,-2.959609328533128851e-04,2.936738801618957238e-04,-3.804795457574730957e-04,1.045043227250457875e-03,1.639759035782086677e-03,-3.983651449284977765e-04,-8.212514904810816951e-04,-4.816127915187275372e-04,2.966335486294292985e-04,-2.220134441415274739e-04,1.714824874568983686e-04,-1.417889047759459558e-04
2.639999999999999858e+01,-8.091142801636211357e-03,1.246490167549308683e-03,-1.005746722203193586e-03,-5.350112719514799487e-04,1.346545825801553908e-02,-8.059957437870744409e-03,1.118878591454396804e-02,5.680620877113825738e-04,-2.416123236317187174e-04,1.578318579702895274e-04,-1.806717834289472144e-03,-1.121105721801405369e-05,-4.541393822208744137e-04,1.354293403520259861e-03,-6.723159185712883042e-04,3.505496074313550737e-04,-2.901004927760943478e-04,2.878587194000208310e-04,-3.729454975332503449e-04,1.024350193694704850e-03,1.607289455263494031e-03,-3.904769948968685091e-04,-8.049893916180732431e-04,-4.720762276545699843e-04,2.907598245899315728e-04,-2.176173062855999644e-04,1.680869435704275105e-04,-1.389813648013205158e-04
2.650000000000000000e+01,-7.930924254007895233e-03,1.221808614440244569e-03,-9.858319241101277768e-04,-5.244169516294166404e-04,1.319882226715573571e-02,-7.900358369608777298e-03,1.096723153292803767e-02,5.568137231722392923e-04,-2.368280716994240840e-04,1.547065638716957879e-04,-1.770942996850644741e-03,-1.098889207655835691e-05,-4.451468899147144526e-04,1.327476590579861884e-03,-6.590031432395046952e-04,3.436082429216993786e-04,-2.843560991816635190e-04,2.821587092309730139e-04,-3.655606380685062513e-04,1.004066889788627183e-03,1.575462832279326533e-03,-3.827450399071618669e-04,-7.890493257546885237e-04,-4.627284996115558265e-04,2.850024067692648300e-04,-2.133082156142468053e-04,1.647586324494082304e-04,-1.362294113295269709e-04
2.660000000000000142e+01,-7.773878549328388024e-03,1.197615731171360618e-03,-9.663114348649530462e-04,-5.140324497614865047e-04,1.293746621800373822e-02,-7.743919690531970296e-03,1.075006437201412104e-02,5.457880894191866408e-04,-2.321385550047072371e-04,1.516431560667489862e-04,-1.735876494165955464e-03,-1.077114240316805289e-05,-4.363324542291091828e-04,1.301190786762907023e-03,-6.459539812035049481e-04,3.368043282761402218e-04,-2.787254540059397345e-04,2.765715692638213356e-04,-3.583220127892840657e-04,9.841852042320631700e-04,1.544266433822213264e-03,-3.751661871658158514e-04,-7.734249141295270521e-04,-4.535658682655797263e-04,2.793589922746166445e-04,-2.090844486848994076e-04,1.614962231297113900e-04,-1.335319442938265560e-04
2.669999999999999929e+01,-7.619942832251769445e-03,1.173901846917588991e-03,-9.471774495385718419e-04,-5.038536081571565401e-04,1.268128554212032133e-02,-7.590578809713321301e-03,1.053719754473705049e-02,5.349807762541604556e-04,-2.275418975973834328e-04,1.486404089987349313e-04,-1.701504305452243744e-03,-1.055771921439296079e-05,-4.276925500401803108e-04,1.275425477322362361e-03,-6.331632123150640308e-04,3.301351416491725443e-04,-2.732063047076155977e-04,2.710950642867990344e-04,-3.512267256678424949e-04,9.646971861594780609e-04,1.513687779167017253e-03,-3.677374051135071185e-04,-7.581099044871111598e-04,-4.445846685249541289e-04,2.738273238016499683e-04,-2.049443161617268527e-04,1.582984109703009976e-04,-1.308878853512924643e-04
2.680000000000000071e+01,-7.469055494796164596e-03,1.150657481827046386e-03,-9.284223174730433332e-04,-4.938763512972175248e-04,1.243017774342889022e-02,-7.440274376658620285e-03,1.032854588586914167e-02,5.243874607909778220e-04,-2.230362606799246377e-04,1.456971213905759743e-04,-1.667812687063154704e-03,-1.034853543637895185e-05,-4.192237219659133572e-04,1.250170355723039233e-03,-6.206257198161040491e-04,3.235980151062723808e-04,-2.677964433650283885e-04,2.657270033703753752e-04,-3.442719380593932898e-04,9.455950419802625030e-04,1.483714634860869080e-03,-3.604557222133144114e-04,-7.430981685540654323e-04,-4.357813078651544248e-04,2.684051887329196896e-04,-2.008861621421529221e-04,1.551639171350240585e-04,-1.282961774582602103e-04
2.689999999999999858e+01,-7.321156151383130528e-03,1.127873343289175455e-03,-9.100385392531459925e-04,-4.840966846650448683e-04,1.218404235701166932e-02,-7.292946256644405184e-03,1.012402591779631641e-02,5.140039057279601527e-04,-2.186198418711839055e-04,1.428121157629219000e-04,-1.634788167048398418e-03,-1.014350585301202650e-05,-4.109225829909105183e-04,1.225415319518162460e-03,-6.083364882891224715e-04,3.171903335549775471e-04,-2.624937057910782870e-04,2.604652389883086697e-04,-3.374548675622508244e-04,9.268711322799667212e-04,1.454335009813785161e-03,-3.533182257628137519e-04,-7.283836995670633311e-04,-4.271522648925142065e-04,2.630904182540341665e-04,-1.969083634965309497e-04,1.520914880843746251e-04,-1.257557844536506830e-04
2.700000000000000000e+01,-7.176185614396094620e-03,1.105540322272048799e-03,-8.920187637353922672e-04,-4.745106931139176417e-04,1.194278090873771188e-02,-7.148535506553685415e-03,9.923555816984092059e-03,5.038259576546113812e-04,-2.142908744847542594e-04,1.399842379618905150e-04,-1.602417539816264466e-03,-9.942547056425074707e-06,-4.027858131178263935e-04,1.201150466307631618e-03,-5.962906016484201830e-04,3.109095336972662860e-04,-2.572959706658174131e-04,2.553076661563011556e-04,-3.307727869008907041e-04,9.085179687814159445e-04,1.425537150487721835e-03,-3.463220607296333266e-04,-7.139606098513389450e-04,-4.186940879362976748e-04,2.578808864872186922e-04,-1.930093292207302213e-04,1.490798950770598746e-04,-1.232656906500603420e-04
2.710000000000000142e+01,-7.034085870245321802e-03,1.083649489727936486e-03,-8.743557851336197393e-04,-4.651145392694036335e-04,1.170629687570493016e-02,-7.006984351198848604e-03,9.727055381118857036e-03,4.938495453917024838e-04,-2.100476268216721395e-04,1.372123566962595790e-04,-1.570687860897805816e-03,-9.745577399693704937e-06,-3.948101580450182578e-04,1.177366089776377524e-03,-5.844832411713109027e-04,3.047531030028049082e-04,-2.522011586863521647e-04,2.502522215878938828e-04,-3.242230228314391073e-04,8.905282113646753508e-04,1.397309536182040615e-03,-3.394644286100176366e-04,-6.998231284486231820e-04,-4.104033936686031893e-04,2.527745096419506464e-04,-1.891874998013990013e-04,1.461279336812021151e-04,-1.208249004325123591e-04
2.719999999999999929e+01,-6.894800055927117512e-03,1.062192093066170002e-03,-8.570425401602295044e-04,-4.559044619658478769e-04,1.147449564747847137e-02,-6.868236160121102794e-03,9.534445996909765575e-03,4.840706783641014017e-04,-2.058884014771710522e-04,1.344953630839103417e-04,-1.539586441811028640e-03,-9.552516951562570267e-06,-3.869924278699308487e-04,1.154052675811199566e-03,-5.729096835684912258e-04,2.987185787026346495e-04,-2.472072317336974369e-04,2.452968828672370989e-04,-3.178029550691115830e-04,8.728946651448113350e-04,1.369640874413332416e-03,-3.327425863099425654e-04,-6.859655987933724938e-04,-4.022768657515422559e-04,2.477692451823316913e-04,-1.854413465936618132e-04,1.432344232950058765e-04,-1.184324378647570600e-04
2.730000000000000071e+01,-6.758272436065610768e-03,1.041159552692351789e-03,-8.400721052221792528e-04,-4.468767747160573328e-04,1.124728448810846833e-02,-6.732235424856387526e-03,9.345650608537302631e-03,4.744854450057185485e-04,-2.018115346612052387e-04,1.318321702073328684e-04,-1.509100845023473051e-03,-9.363287453058045376e-06,-3.793294958177517912e-04,1.131200898694532594e-03,-5.615652990927823144e-04,2.928035468028831459e-04,-2.423121920562379178e-04,2.404396676383890245e-04,-3.115100152371433925e-04,8.556102776064248563e-04,1.342520096387647688e-03,-3.261538450483422616e-04,-6.723824764362126534e-04,-3.943112535111633959e-04,2.428630910108753858e-04,-1.817693712110199855e-04,1.403982066767232818e-04,-1.160873463030099516e-04
2.739999999999999858e+01,-6.624448380425838195e-03,1.020543458612928941e-03,-8.234376936708244455e-04,-4.380278642133157772e-04,1.102457249891073375e-02,-6.598927736657851997e-03,9.160593686734958691e-03,4.650900111959424825e-04,-1.978153955324682444e-04,1.292217126780062378e-04,-1.479218879011557145e-03,-9.177812275855796548e-06,-3.718182969948789361e-04,1.108801617373629837e-03,-5.504455496854732382e-04,2.870056411180995888e-04,-2.375140814694589762e-04,2.356786328108040991e-04,-3.053416858367644310e-04,8.386681357939447610e-04,1.315936352563228801e-03,-3.196955692820169204e-04,-6.590683268135533917e-04,-3.865033706375968492e-04,2.380540846683930865e-04,-1.781701049272259622e-04,1.376181494837537946e-04,-1.137886880170156087e-04
