T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
5.700000000000000000e+01 5.558593557304230502e-11 3.583626574906011634e-11 7.076630084812612932e-12 7.774480975120566790e-12 3.756772246636497475e-12 3.549219210231244767e-12 1.966879589518407896e-12 1.841654598928292362e-12 9.695094387857685083e-13 1.420167142410623501e-12 7.986597132643581548e-11 6.080668002206123405e-11 1.604304744974852107e-11 1.611984542971537742e-11 8.267932627207771502e-12 8.249209284771753300e-12 4.678092242317322568e-12 5.404676165540970947e-12 2.757420621925276500e-12 9.074194104052250944e-11 7.144214275307627695e-11 1.972635223359831904e-11 1.939372902946155074e-11 1.050395451726077710e-11 1.115933781990694228e-11 5.524419657232052416e-12 6.931960647228276753e-12 9.151614119469861857e-11 7.444279069803051093e-11 2.364745240905415737e-11 2.320338752361736875e-11 1.240469914559678892e-11 1.394701003054542001e-11 7.424960568711679510e-12 9.346227983469148693e-11 7.834651199016315109e-11 2.542798472636106952e-11 2.557626552757160342e-11 1.395837789748717246e-11 1.583566500263752562e-11 9.442325214827043036e-11 8.170990642996208998e-11 2.612024816297449476e-11 2.830904259817724309e-11 1.628499400871554808e-11 9.061871376891090163e-11 8.407431727021482357e-11 3.058174092713441864e-11 3.000883041430165401e-11 9.499065862061748835e-11 8.672419451236987863e-11 3.419679933508038672e-11 9.644573278922552586e-11 8.540168328791611542e-11 9.436823852003794034e-11
5.800000000000000000e+01 5.495056535442915144e-11 3.560042648398100363e-11 7.000332705049708896e-12 7.711575700247197842e-12 3.716462252129982994e-12 3.516497052703516769e-12 1.948437033031890654e-12 1.821626988200216125e-12 9.601019599755199361e-13 1.406801427843099573e-12 7.897005269264762560e-11 6.038407553425798834e-11 1.587425095004236300e-11 1.598668057337814623e-11 8.182636690428032025e-12 8.168585230162501353e-12 4.634945323629078475e-12 5.350239977793947130e-12 2.731631017644811704e-12 8.972315575582035532e-11 7.092207267834882866e-11 1.951034288990620246e-11 1.922318538910977906e-11 1.039156689266911560e-11 1.104933488912402144e-11 5.472942215421610776e-12 6.863806018752855890e-12 9.046395593131275673e-11 7.389240960269097156e-11 2.340954741540696296e-11 2.300071393053437375e-11 1.227598767207070945e-11 1.381363939262380526e-11 7.359742290692320617e-12 9.242150640533763453e-11 7.777365322383983209e-11 2.516368464571408596e-11 2.535784203834341937e-11 1.381825258994120577e-11 1.569361975485828719e-11 9.335831522733926076e-11 8.108996353191475691e-11 2.586776833964438334e-11 2.807328696142356346e-11 1.612941493954761013e-11 8.960262588032774501e-11 8.344397434465597381e-11 3.029471587122153148e-11 2.977637485987568252e-11 9.397809756787006441e-11 8.610129175331962075e-11 3.391099214356995181e-11 9.544989930081344877e-11 8.476344806286858284e-11 9.341202992083049123e-11
5.900000000000000000e+01 5.432792252327642384e-11 3.536426212226013731e-11 6.925525784942922868e-12 7.649116869872665073e-12 3.676856567127335367e-12 3.484154521753183253e-12 1.930255015548696372e-12 1.801960592406915026e-12 9.508524826172497335e-13 1.393612969936049219e-12 7.809185681146134771e-11 5.996193506161842019e-11 1.570842873551822512e-11 1.585458527706833957e-11 8.098778672983073549e-12 8.089023719366739205e-12 4.592436844670963188e-12 5.296647481739322179e-12 2.706192660337529074e-12 8.872404656310083788e-11 7.040366746770664716e-11 1.929839234455045806e-11 1.905433294350108764e-11 1.028117285320014443e-11 1.094094115871808813e-11 5.422293248661814599e-12 6.796650814524289671e-12 8.943284612655665287e-11 7.334411854003809896e-11 2.317559955096783248e-11 2.280016411849069444e-11 1.214953035514295025e-11 1.368209723339440298e-11 7.295425143541623155e-12 9.140080071136494711e-11 7.720271960578430136e-11 2.490415924162387981e-11 2.514149910751068620e-11 1.368044687835344690e-11 1.555321795653682253e-11 9.231398772440557665e-11 8.047302273284458703e-11 2.561955363333645657e-11 2.783957858519669498e-11 1.597629583180695903e-11 8.860611646704240586e-11 8.281637245886615746e-11 3.001225311764980481e-11 2.954562640190147450e-11 9.298372246636525804e-11 8.548015573987710535e-11 3.362867574760538081e-11 9.447093397171230431e-11 8.412805042463750689e-11 9.247148166828191841e-11
6.000000000000000000e+01 5.371763146248204964e-11 3.512797166052337515e-11 6.852167108579212589e-12 7.587125777277067262e-12 3.637939684991628074e-12 3.452193040103915082e-12 1.912330425960544941e-12 1.782647314258044504e-12 9.417576697174805066e-13 1.380600974150850585e-12 7.723087422639455309e-11 5.954054986371765419e-11 1.554551237425699695e-11 1.572359445443815417e-11 8.016327122734687122e-12 8.010521608453860778e-12 4.550556492760333877e-12 5.243886210481409521e-12 2.681103251515240406e-12 8.774407089798657116e-11 6.988721824682456890e-11 1.909039614569580094e-11 1.888719877809574428e-11 1.017273044782958619e-11 1.083414094552179185e-11 5.372457411424771460e-12 6.730486312276318551e-12 8.842220338215223629e-11 7.279820841583572310e-11 2.294552690280004040e-11 2.260176248668481011e-11 1.202527684665529684e-11 1.355236912263114157e-11 7.231997573544134753e-12 9.039960610962558547e-11 7.663402807462916223e-11 2.464929695269841487e-11 2.492727655294774335e-11 1.354491718965855002e-11 1.541446783933341616e-11 9.128970848185832521e-11 7.985937120771129585e-11 2.537551035086103866e-11 2.760797656516025495e-11 1.582559240776476742e-11 8.762865793846430191e-11 8.219182669441164582e-11 2.973427009820716028e-11 2.931666160229690661e-11 9.200709315565609108e-11 8.486115125823097909e-11 3.334983082098488626e-11 9.350848296771300038e-11 8.349580387513453108e-11 9.154629250175289781e-11
6.100000000000000000e+01 5.311933373724011679e-11 3.489173973376965613e-11 6.780216393736831854e-12 7.525621565630569324e-12 3.599696565641435808e-12 3.420613472542415188e-12 1.894660153557640011e-12 1.763679279784168304e-12 9.328143022037000275e-13 1.367764495917804499e-12 7.638661832337317419e-11 5.912018894907479136e-11 1.538543584451984923e-11 1.559373914467923146e-11 7.935251744948371991e-12 7.933074623410125426e-12 4.509294249340559836e-12 5.191943719532673322e-12 2.656360292399134260e-12 8.678270938725362815e-11 6.937299256994314271e-11 1.888625388077332853e-11 1.872180580411204707e-11 1.006619875672515301e-11 1.072891772452713965e-11 5.323419781861127766e-12 6.665303169451026981e-12 8.743144594029989034e-11 7.225494586132958875e-11 2.271925029758186382e-11 2.240552900526149956e-11 1.190317849302050699e-11 1.342443970994339549e-11 7.169448289957845750e-12 8.941739008632904605e-11 7.606786975571284711e-11 2.439899009621976489e-11 2.471520867749267697e-11 1.341162106715125957e-11 1.527737507710051739e-11 9.028493963477638444e-11 7.924927100650150734e-11 2.513554862900129060e-11 2.737853295022915624e-11 1.567726158810704302e-11 8.666974415948319173e-11 8.157062522620179389e-11 2.946068656264493370e-11 2.908954933375316122e-11 9.104778603292195624e-11 8.424461438750979181e-11 3.307443742927075966e-11 9.256220320971767277e-11 8.286699544254158667e-11 9.063616907436430138e-11
6.200000000000000000e+01 5.253268687325764683e-11 3.465573744603133571e-11 6.709635146054147036e-12 7.464621366985770708e-12 3.562112606714686627e-12 3.389416166357145738e-12 1.877241082948233912e-12 1.745048827151835289e-12 9.240192680295908316e-13 1.355102452493157457e-12 7.555862369119066776e-11 5.870110040948218157e-11 1.522813535723702248e-11 1.546504676526814293e-11 7.855523301305507415e-12 7.856677461194972486e-12 4.468640350414605330e-12 5.140807591628838912e-12 2.631961095621220326e-12 8.583946420940084813e-11 6.886123583552220302e-11 1.868586890453227000e-11 1.855817305889728919e-11 9.961537841178926108e-12 1.062525422741827161e-11 5.275165821361603708e-12 6.601091489612598027e-12 8.646001685243529038e-11 7.171457472796848681e-11 2.249669306053520057e-11 2.221147953092238732e-11 1.178318821104841937e-11 1.329829279762186086e-11 7.107766207881541608e-12 8.845364253658166975e-11 7.550451150743782167e-11 2.415313458884601099e-11 2.450532464933592774e-11 1.328051707569928303e-11 1.514194296186497620e-11 8.929916499420975570e-11 7.864296061587803792e-11 2.489958205521343060e-11 2.715129321617411914e-11 1.553126137332720067e-11 8.572888900104732301e-11 8.095303097153760754e-11 2.919142433294626421e-11 2.886435124325754481e-11 9.010539284173719679e-11 8.363085412680110257e-11 3.280247485777816474e-11 9.163176157768997622e-11 8.224188723163650062e-11 8.974082532421665586e-11
6.300000000000000000e+01 5.195736324941501742e-11 3.442012316308679615e-11 6.640386527540536773e-12 7.404140434281872652e-12 3.525173617931627449e-12 3.358600989937809521e-12 1.860070090719009118e-12 1.726748496679980588e-12 9.153695527665799857e-13 1.342613634391441678e-12 7.474644463936199343e-11 5.828351268831516251e-11 1.507354919883778829e-11 1.533754135216760707e-11 7.777113521759363020e-12 7.781323884351952567e-12 4.428585253509778532e-12 5.090465442741942506e-12 2.607902797523893629e-12 8.491385761513417208e-11 6.835217263564517294e-11 1.848914809380802153e-11 1.839631598921925999e-11 9.858708699405891824e-12 1.052313253380330446e-11 5.227681340208100226e-12 6.537840884394438082e-12 8.550738231854460257e-11 7.117731750756526388e-11 2.227778080654128095e-11 2.201962610587185398e-11 1.166526037827642215e-11 1.317391141213100188e-11 7.046940401841416821e-12 8.750787421082512931e-11 7.494419739704965496e-11 2.391162969944683124e-11 2.429764886180799770e-11 1.315156472115470275e-11 1.500817257303857799e-11 8.833188858913590511e-11 7.804065644472605673e-11 2.466752733808078912e-11 2.692629671518243384e-11 1.538755074330187049e-11 8.480562502936315756e-11 8.033928316146142623e-11 2.892640709590072641e-11 2.864112219783821749e-11 8.917951959375425952e-11 8.302015396151363809e-11 3.253392148616987785e-11 9.071683421563677602e-11 8.162071791368459412e-11 8.885998193726909735e-11
6.400000000000000000e+01 5.139304909282121177e-11 3.418504326771873234e-11 6.572435237896269890e-12 7.344192266513562853e-12 3.488865798258180435e-12 3.328167369511295596e-12 1.843144043511548095e-12 1.708771021892827481e-12 9.068622314736620956e-13 1.330296716350684500e-12 7.394965385636783613e-11 5.786763578460103930e-11 1.492161759189118583e-11 1.521124378773119807e-11 7.699995027553738653e-12 7.707006809442391966e-12 4.389119610226282405e-12 5.040904928951911996e-12 2.584182370789002184e-12 8.400543059010728962e-11 6.784600804015044187e-11 1.829600162603330259e-11 1.823624671812580326e-11 9.757673227368393189e-12 1.042253415561144827e-11 5.180952468437758770e-12 6.475540531184269631e-12 8.457303017885118538e-11 7.064337667984684494e-11 2.206244125908479679e-11 2.182997724049604562e-11 1.154935073596282567e-11 1.305127787379260195e-11 6.986960068485480511e-12 8.657961531003259648e-11 7.438715010641361658e-11 2.367437782996161702e-11 2.409220127328450758e-11 1.302472438190794197e-11 1.487606293950175810e-11 8.738263334928157702e-11 7.744255423502034623e-11 2.443930402095913524e-11 2.670357710179916543e-11 1.524608957243638419e-11 8.389950231855742487e-11 7.972959883538972695e-11 2.866556022845251436e-11 2.841991071191364388e-11 8.826978560718945477e-11 8.241277336701788679e-11 3.226875470194136431e-11 8.981710592410218797e-11 8.100370415411606268e-11 8.799336588871067046e-11
6.500000000000000000e+01 5.083944356551445027e-11 3.395063287820435627e-11 6.505747407270793522e-12 7.284788727242799027e-12 3.453175715517895746e-12 3.298114324011192054e-12 1.826459797241034144e-12 1.691109321466398791e-12 8.984944616660770300e-13 1.318150267801958875e-12 7.316784119317917091e-11 5.745366239478155051e-11 1.477228257132942926e-11 1.508617201660947335e-11 7.624141263935847599e-12 7.633718389579270525e-12 4.350234243549229734e-12 4.992113753893505988e-12 2.560796637180003313e-12 8.311374164426301552e-11 6.734292881677958593e-11 1.810634277884984292e-11 1.807797429602788599e-11 9.658394183900757420e-12 1.032344011509173412e-11 5.134965631161888687e-12 6.414179226751939452e-12 8.365646854170591538e-11 7.011293598952915284e-11 2.185060409323683616e-11 2.164253818023522745e-11 1.143541630313198049e-11 1.293037386429950534e-11 6.927814496992370399e-12 8.566841421352395922e-11 7.383357226883225065e-11 2.344128432069542573e-11 2.388899772793778040e-11 1.289995725080710525e-11 1.474561119434283151e-11 8.645093991303216504e-11 7.684883039975798024e-11 2.421483423309087424e-11 2.648316273580028519e-11 1.510683855811579438e-11 8.301008737332630571e-11 7.912417426043641957e-11 2.840881065103951275e-11 2.820075935590068393e-11 8.737582264793496005e-11 8.180894924837838254e-11 3.200695084618725671e-11 8.893226962837689786e-11 8.039104197706714157e-11 8.714071005140443334e-11
6.600000000000000000e+01 5.029625793324692044e-11 3.371701653088322847e-11 6.440290499238256827e-12 7.225940156654458295e-12 3.418090288143299931e-12 3.268440498095386389e-12 1.810014197226720163e-12 1.673756491945834795e-12 8.902634772282904480e-13 1.306172762825700202e-12 7.240061255864838966e-11 5.704176899421470306e-11 1.462548787430306732e-11 1.496234124999544581e-11 7.549526441280897991e-12 7.561450091342879083e-12 4.311920129213297905e-12 4.944079676546570753e-12 2.537742280224588818e-12 8.223836571391725103e-11 6.684310458889287806e-11 1.792008774847598288e-11 1.792150493667582877e-11 9.560835159512448917e-12 1.022583101682210436e-11 5.089707527686072255e-12 6.353745437027049240e-12 8.275722453331595692e-11 6.958616165520441500e-11 2.164220079938175647e-11 2.145731115715812359e-11 1.132341530026218873e-11 1.281118049178007546e-11 6.869493045992287504e-12 8.477383632505726821e-11 7.328364773828714047e-11 2.321225727692859899e-11 2.368805025808548204e-11 1.277722528590668997e-11 1.461681272214124901e-11 8.553636554650535581e-11 7.625964328996306907e-11 2.399404247320875092e-11 2.626507706265285526e-11 1.496975916050104105e-11 8.213696214962056265e-11 7.852318627718842489e-11 2.815608670478768498e-11 2.798370514595733383e-11 8.649727416084268692e-11 8.120889731572689084e-11 3.174848518598647941e-11 8.806202591214403304e-11 7.978290806656988640e-11 8.630175286150803144e-11
6.700000000000000000e+01 4.976321480782753815e-11 3.348430882777476328e-11 6.376033222901230425e-12 7.167655477372587437e-12 3.383596768794994298e-12 3.239144193341174531e-12 1.793804079040525483e-12 1.656705801127456176e-12 8.821665831379895759e-13 1.294362589586455688e-12 7.164758891485155638e-11 5.663211686055498761e-11 1.448117884195584630e-11 1.483976415858203939e-11 7.476125483511248847e-12 7.490192766362145856e-12 4.274168380506800663e-12 4.896790519178151871e-12 2.515015857702081791e-12 8.137889316428812034e-11 6.634668893251256063e-11 1.773715548475003779e-11 1.776684223870005523e-11 9.464960548332826770e-12 1.012968711411465148e-11 5.045165113867064601e-12 6.294227343230425776e-12 8.187484315654162532e-11 6.906320351243772962e-11 2.143716456482820981e-11 2.127429562678542597e-11 1.121330708138483381e-11 1.269367835320797681e-11 6.811985125964676721e-12 8.389546302447593885e-11 7.273754279279612511e-11 2.298720741411952056e-11 2.348936736888723403e-11 1.265649116872294416e-11 1.448966129877995042e-11 8.463848316148267857e-11 7.567513439299580918e-11 2.377685542129358534e-11 2.604933897228855725e-11 1.483481355197882959e-11 8.127972316277153247e-11 7.792679357396555636e-11 2.790731804898950676e-11 2.776877991492176137e-11 8.563379458024111632e-11 8.061281339543883123e-11 3.149333190857825084e-11 8.720608260762732481e-11 7.917946100477682316e-11 8.547623803272966090e-11
6.800000000000000000e+01 4.924004745543360984e-11 3.325261505031683976e-11 6.312945453152530994e-12 7.109942294266391131e-12 3.349682729610850822e-12 3.210223397658195111e-12 1.777826269912073827e-12 1.639950682014525199e-12 8.742011508864824633e-13 1.282718059244957152e-12 7.090840536181188319e-11 5.622485304122042375e-11 1.433930233162219415e-11 1.471845105462772450e-11 7.403913982836331051e-12 7.419936717842882873e-12 4.236970235985282862e-12 4.850234175282875585e-12 2.492613813829626190e-12 8.053492888160650554e-11 6.585382041462592893e-11 1.755746754100788971e-11 1.761398739338571425e-11 9.370735522740041952e-12 1.003498837018049326e-11 5.001325587220896350e-12 6.235612884561241727e-12 8.100888624743058478e-11 6.854419609356658225e-11 2.123543017082437472e-11 2.109348849073465541e-11 1.110505207352082679e-11 1.257784759401229319e-11 6.755280186221683620e-12 8.303289071359446903e-11 7.219540727380673308e-11 2.276604791933300009e-11 2.329295430615368140e-11 1.253771826885513194e-11 1.436414922384170430e-11 8.375688042132317722e-11 7.509542946454165515e-11 2.356320177471797162e-11 2.583596313698493255e-11 1.470196457480617711e-11 8.043798067365243282e-11 7.733513789183083131e-11 2.766243557579409913e-11 2.755601066466272855e-11 8.478504871010065092e-11 8.002087467778773475e-11 3.124146413321140700e-11 8.636415443446597325e-11 7.858084244807471291e-11 8.466391431184391707e-11
6.900000000000000000e+01 4.872649916413415099e-11 3.302203174038097293e-11 6.250998158231731147e-12 7.052806988484809807e-12 3.316336048877042264e-12 3.181675812969073038e-12 1.762077590554999258e-12 1.623484727268441822e-12 8.663646144965969981e-13 1.271237414352284648e-12 7.018271030220987855e-11 5.582011126718963914e-11 1.419980663813678724e-11 1.459841006354604362e-11 7.332868159966426345e-12 7.350671762320889980e-12 4.200317049638393161e-12 4.804398617397950081e-12 2.470532491067134196e-12 7.970609144516093458e-11 6.536462357480056411e-11 1.738094793716586486e-11 1.746293937934915890e-11 9.278126010279791789e-12 9.941714514396168407e-12 4.958176374364230628e-12 6.177889797636991295e-12 8.015893151940381346e-11 6.802925964673696702e-11 2.103693390282804321e-11 2.091488430577983476e-11 1.099861172251623825e-11 1.246366796479454609e-11 6.699367705712807632e-12 8.218572994629231941e-11 7.165737566372797030e-11 2.254869432683133324e-11 2.309881330802347714e-11 1.242087061399284665e-11 1.424026744570819602e-11 8.289115892526546052e-11 7.452063959678345567e-11 2.335301210549914767e-11 2.562496032917585742e-11 1.457117570569181491e-11 7.961135794454886743e-11 7.674834516277128359e-11 2.742137133945629616e-11 2.734541990017801222e-11 8.395071116542661803e-11 7.943324090215963673e-11 3.099285393717087684e-11 8.553596268058635064e-11 7.798717824233525872e-11 8.386453526912474625e-11
7.000000000000000000e+01 4.822232266460331549e-11 3.279264724976347688e-11 6.190163333807164699e-12 6.996254805962303058e-12 3.283544898939272497e-12 3.153498881214353083e-12 1.746554857302310702e-12 1.607301684088236606e-12 8.586544670531859275e-13 1.259918836735470728e-12 6.947016467774779624e-11 5.541801281540506040e-11 1.406264142311181158e-11 1.447964728544576162e-11 7.262964829064891487e-12 7.282387286911425533e-12 4.164200283117707915e-12 4.759271904695238374e-12 2.448768141481303502e-12 7.889201237075604744e-11 6.487920985225663362e-11 1.720752303456382539e-11 1.731369514477104728e-11 9.187098672537962281e-12 9.849845093996954484e-12 4.915705120429787409e-12 6.121045652877503632e-12 7.932457168614748063e-11 6.751850109675925556e-11 2.084161347217148909e-11 2.073847547992691120e-11 1.089394844446079993e-11 1.235111887510474512e-11 6.644237186995031643e-12 8.135360463391160252e-11 7.112356810383162717e-11 2.233506440603611592e-11 2.290694384126386760e-11 1.230591286446727910e-11 1.411800567952384619e-11 8.204093346262604877e-11 7.395086222534042023e-11 2.314621873581573504e-11 2.541633772005251262e-11 1.444241102623412988e-11 7.879949055735925165e-11 7.616652658359545612e-11 2.718405849786826542e-11 2.713702594587416853e-11 8.313046586752066495e-11 7.885005548124334436e-11 3.074747239301635180e-11 8.472123491923032525e-11 7.739857947885220644e-11 8.307785911823896483e-11
7.100000000000000000e+01 4.772727959866100092e-11 3.256454225940034401e-11 6.130413942899546836e-12 6.940289940642020182e-12 3.251297735195728053e-12 3.125689808743440104e-12 1.731254884458129644e-12 1.591395449460851374e-12 8.510682576729696976e-13 1.248760454887487203e-12 6.877044126975921211e-11 5.501866732204494243e-11 1.392775765118265206e-11 1.436216694705615936e-11 7.194181366798035639e-12 7.215072302319404731e-12 4.128611499687880856e-12 4.714842190275618866e-12 2.427316937626250107e-12 7.809233541801959590e-11 6.439767846060114776e-11 1.703712142129488196e-11 1.716624977783099147e-11 9.097620885680470709e-12 9.759359521501127646e-12 4.873899680147279871e-12 6.065067888018954575e-12 7.850541365524485752e-11 6.701201495035642251e-11 2.064940794751118821e-11 2.056425245611112186e-11 1.079102558197687162e-11 1.224017944426336002e-11 6.589878152808011537e-12 8.053615131805422362e-11 7.059409135484885210e-11 2.212507806029937056e-11 2.271734282293939316e-11 1.219281029162437523e-11 1.399735251822676017e-11 8.120583132941037182e-11 7.338618207758629510e-11 2.294275562931703681e-11 2.521009915981847888e-11 1.431563519828765963e-11 7.800202578758210796e-11 7.558977962816543161e-11 2.695043126441708904e-11 2.693084324453757857e-11 8.232400558664783655e-11 7.827144656586456290e-11 3.050528961452805879e-11 8.391970475709009973e-11 7.681514349274279934e-11 8.230364856092623251e-11
7.200000000000000000e+01 4.724114003086092159e-11 3.233779026956568171e-11 6.071723861037702308e-12 6.884915612662359239e-12 3.219583286033625040e-12 3.098245589156752625e-12 1.716174486789404913e-12 1.575760065733024093e-12 8.436035888508472428e-13 1.237760350877114744e-12 6.808322405748460552e-11 5.462217354892604544e-11 1.379510753234888174e-11 1.424597154447277937e-11 7.126495684929049865e-12 7.148715491865588336e-12 4.093542359612350947e-12 4.671097728108170388e-12 2.406174982912369976e-12 7.730671595486750724e-11 6.392011721245171825e-11 1.686967380689165661e-11 1.702059666597210808e-11 9.009660722414971947e-12 9.670237118154377001e-12 4.832748110325883090e-12 6.009943838935772216e-12 7.770107778546941809e-11 6.650988414836882336e-11 2.046025769467159955e-11 2.039220388411903628e-11 1.068980736475891288e-11 1.213082854924769164e-11 6.536280144775281459e-12 7.973301850375505082e-11 7.006903970264035558e-11 2.191865723512721085e-11 2.253000482817773457e-11 1.208152875940111183e-11 1.387829553687320732e-11 8.038549170070619089e-11 7.282667206499473462e-11 2.274255829608039882e-11 2.500624544047218655e-11 1.419081344346167138e-11 7.721862202829060965e-11 7.501818900062415753e-11 2.672042486848934515e-11 2.672688263956593045e-11 8.153103152646022124e-11 7.769752805233653977e-11 3.026627480924863936e-11 8.313111160918441585e-11 7.623695480577257012e-11 8.154167065245953452e-11
7.300000000000000000e+01 4.676368199886733252e-11 3.211245806232521242e-11 6.014067826104845511e-12 6.830134141749953078e-12 3.188390543589217192e-12 3.071163024666706940e-12 1.701310482095010457e-12 1.560389716462584707e-12 8.362581141285328679e-13 1.226916566796334926e-12 6.740820762816375727e-11 5.422862010525927055e-11 1.366464446965110400e-11 1.413106197715879327e-11 7.059886205973760199e-12 7.083305256775133193e-12 4.058984616725726450e-12 4.628026879573611091e-12 2.385338321446246553e-12 7.653482037318843673e-11 6.344660329619677719e-11 1.670511292537294715e-11 1.687672764460578759e-11 8.923186935166444244e-12 9.582457153666016730e-12 4.792238663511363827e-12 5.955660767942146585e-12 7.691119720144186838e-11 6.601218086745725629e-11 2.027410432368257744e-11 2.022231678133162125e-11 1.059025887382399707e-11 1.202304486968385886e-11 6.483432723823635199e-12 7.894386604680822171e-11 6.954849581134566013e-11 2.171572583467560677e-11 2.234492228474968644e-11 1.197203470857673539e-11 1.376082139050470683e-11 7.957956505300776191e-11 7.227239412212982983e-11 2.254556370935489294e-11 2.480477454198077410e-11 1.406791152606995818e-11 7.644894825895648257e-11 7.445182753229665673e-11 2.649397552318620012e-11 2.652515164106320414e-11 8.075125294522816968e-11 7.712840053433880076e-11 3.003039633584875207e-11 8.235520049670304447e-11 7.566408601567784523e-11 8.079169668446460466e-11
7.400000000000000000e+01 4.629469109881848835e-11 3.188860613751068182e-11 5.957421392392424626e-12 6.775947016059830647e-12 3.157708755226919522e-12 3.044438746046166727e-12 1.686659693801838970e-12 1.545278722513315068e-12 8.290295360389979866e-13 1.216227110764080612e-12 6.674509663374332945e-11 5.383808612694600484e-11 1.353632301151867051e-11 1.401743767363048331e-11 6.994331841501310110e-12 7.018829757963557906e-12 4.024930115981353550e-12 4.585618119582653745e-12 2.364802947333901836e-12 7.577632555049061095e-11 6.297720400711723018e-11 1.654337344576672468e-11 1.673463313584837512e-11 8.838168940289141838e-12 9.495998882493139257e-12 4.752359782624622144e-12 5.902205889736472011e-12 7.613541716004044177e-11 6.551896727378683250e-11 2.009089064197280407e-11 2.005457668287359707e-11 1.049234600900358584e-11 1.191680693000664498e-11 6.431325471974256557e-12 7.816836458970940080e-11 6.903253152642156780e-11 2.151620964549194145e-11 2.216208565515667751e-11 1.186429514324720552e-11 1.364491590581961470e-11 7.878771263129097395e-11 7.172339999488939092e-11 2.235171023247917647e-11 2.460568186269911232e-11 1.394689573894934265e-11 7.569268355456508597e-11 7.389075702491948194e-11 2.627102039901986317e-11 2.632565467643938563e-11 7.998438680954491828e-11 7.656415220143879456e-11 2.979762176483524701e-11 8.159172186457661217e-11 7.509659863415263204e-11 8.005350208217997024e-11
7.500000000000000000e+01 4.583396010228445957e-11 3.166628912346620183e-11 5.901760888432198012e-12 6.722354956697321505e-12 3.127527415646677267e-12 3.018069231233487936e-12 1.672218953546864757e-12 1.530421538362696201e-12 8.219156042867686897e-13 1.205689962506190590e-12 6.609360528957262425e-11 5.345064191554697514e-11 1.341009880821156178e-11 1.390509670924866958e-11 6.929811972718961677e-12 6.955276954545750136e-12 3.991370791793785342e-12 4.543860042252067406e-12 2.344564813446680958e-12 7.503091835284054488e-11 6.251197743507391532e-11 1.638439188933050556e-11 1.659430227785811963e-11 8.754576803164777891e-12 9.410841576913225152e-12 4.713100096416173190e-12 5.849566395144361377e-12 7.537339446356757831e-11 6.503029623112754671e-11 1.991056061282748989e-11 1.988896778173972359e-11 1.039603545926810316e-11 1.181209313886444997e-11 6.379947995211124832e-12 7.740619504129738127e-11 6.852120862995181517e-11 2.132003626660951241e-11 2.198148360690052304e-11 1.175827761913806352e-11 1.353056416691901495e-11 7.800960595625680478e-11 7.117973198054511954e-11 2.216093755457299459e-11 2.440896043486850025e-11 1.382773289165006625e-11 7.494951663097422632e-11 7.333502904283342374e-11 2.605149760254248991e-11 2.612839332616553323e-11 7.923015747671465684e-11 7.600485968643499400e-11 2.956791794136973015e-11 8.084043141596284007e-11 7.453454387569918108e-11 7.932686631367917900e-11
7.600000000000000000e+01 4.538128860179491406e-11 3.144555616379890475e-11 5.847063378223761002e-12 6.669357978150627364e-12 3.097836259541193042e-12 2.992050822662627534e-12 1.657985103712813594e-12 1.515812748596215686e-12 8.149141141297109594e-13 1.195303078531851718e-12 6.545345691096197146e-11 5.306634953900190846e-11 1.328592857185253708e-11 1.379403591652807850e-11 6.866306433027609330e-12 6.892634639282426531e-12 3.958298667022423239e-12 4.502741366128702645e-12 2.324619839655287901e-12 7.429829517495115133e-11 6.205097311091831018e-11 1.622810655277791729e-11 1.645572304532076390e-11 8.672381224059968758e-12 9.326964557112572955e-12 4.674448415595551010e-12 5.797729472808518127e-12 7.462479691521758668e-11 6.454621196573685770e-11 1.973305931833985871e-11 1.972547305945191024e-11 1.030129467552880055e-11 1.170888182585711495e-11 6.329289927178976639e-12 7.665704809572613439e-11 6.801457955058505753e-11 2.112713504521929789e-11 2.180310317158627133e-11 1.165395023342900575e-11 1.341775059540206264e-11 7.724492636768268360e-11 7.064142362207797619e-11 2.197318663379231888e-11 2.421460112600786352e-11 1.371039030057509195e-11 7.421914542292993229e-11 7.278468565671319271e-11 2.583534615901408276e-11 2.593336654534575622e-11 7.848829640250433195e-11 7.545058886373180972e-11 2.934125104917664733e-11 8.010108996124761817e-11 7.397796339957586950e-11 7.861157280894367432e-11
