E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
60.307536,6.85241,60.522608,10.1037,60.845216,0.629294,61.175360000000005,1.62978,61.61304,0.974137,62.158255999999994,0.83174,62.81100800000001,0.313315,63.571296000000004,0.300519,64.43911999999999,0.135212,65.31448,0.319567,60.522608,17.1813,60.845216,11.5077,61.175360000000005,3.03547,61.61304,3.85109,62.158255999999994,2.30228,62.81100800000001,1.62382,63.571296000000004,0.935226,64.43911999999999,0.453713,65.31448,0.367243,60.845216,11.1686,61.175360000000005,15.6019,61.61304,2.80924,62.158255999999994,5.39481,62.81100800000001,1.00896,63.571296000000004,2.44064,64.43911999999999,0.470624,65.31448,1.20476,61.175360000000005,10.7531,61.61304,16.9107,62.158255999999994,4.00678,62.81100800000001,5.37748,63.571296000000004,1.26985,64.43911999999999,1.93859,65.31448,1.55448,61.61304,15.9909,62.158255999999994,20.0542,62.81100800000001,3.6097,63.571296000000004,4.26315,64.43911999999999,2.80259,65.31448,4.60808,62.158255999999994,13.9712,62.81100800000001,16.3654,63.571296000000004,5.43441,64.43911999999999,6.10111,65.31448,3.11751,62.81100800000001,14.7808,63.571296000000004,17.327,64.43911999999999,3.81162,65.31448,5.23814,63.571296000000004,12.3939,64.43911999999999,19.246,65.31448,8.76295,64.43911999999999,17.2279,65.31448,17.3435,65.31448,20.848
60.407536,9.54842,60.622608,10.0928,60.945216,0.849147,61.275360000000006,1.62324,61.71304,1.09345,62.258256,0.832782,62.911008,0.313359,63.671296,0.301616,64.53912,0.15588,65.41448,0.319515,60.622608,17.2352,60.945216,11.9623,61.275360000000006,3.02798,61.71304,2.50633,62.258256,1.21938,62.911008,1.37812,63.671296,0.934962,64.53912,0.510123,65.41448,0.366869,60.945216,11.01,61.275360000000006,15.5665,61.71304,4.38352,62.258256,3.06107,62.911008,1.31868,63.671296,2.4498,64.53912,0.70861,65.41448,1.20432,61.275360000000006,10.7314,61.71304,14.0612,62.258256,4.02208,62.911008,4.67546,63.671296,1.27984,64.53912,2.17721,65.41448,1.55708,61.71304,14.8723,62.258256,18.0918,62.911008,5.2112,63.671296,4.25013,64.53912,2.07524,65.41448,4.59489,62.258256,15.8806,62.911008,17.6908,63.671296,5.42938,64.53912,5.1508,65.41448,3.11258,62.911008,17.452,63.671296,17.3136,64.53912,4.77603,65.41448,5.22967,63.671296,13.6346,64.53912,19.3103,65.41448,9.00874,64.53912,15.0347,65.41448,17.3681,65.41448,19.6028
60.507536,9.90788,60.722608,8.1074,61.045216,0.853561,61.37536,1.85646,61.81304,1.08924,62.358256,0.833802,63.011008,0.313448,63.77129599999999,0.206721,64.63911999999999,0.155837,65.51447999999999,0.232188,60.722608,17.6664,61.045216,15.2942,61.37536,3.66989,61.81304,2.50185,62.358256,1.2182,63.011008,1.37901,63.77129599999999,0.886468,64.63911999999999,0.798944,65.51447999999999,0.687934,61.045216,11.6981,61.37536,12.9283,61.81304,4.38822,62.358256,3.05661,63.011008,1.31762,63.77129599999999,1.94543,64.63911999999999,0.679526,65.51447999999999,0.946505,61.37536,20.0585,61.81304,14.0572,62.358256,4.01896,63.011008,4.67044,63.77129599999999,2.54432,64.63911999999999,2.87745,65.51447999999999,1.32778,61.81304,15.4808,62.358256,18.0956,63.011008,5.09905,63.77129599999999,3.88684,64.63911999999999,2.02485,65.51447999999999,3.93388,62.358256,15.8625,63.011008,16.3904,63.77129599999999,4.7165,64.63911999999999,6.35638,65.51447999999999,3.73387,63.011008,15.5278,63.77129599999999,17.662,64.63911999999999,4.46076,65.51447999999999,5.93281,63.77129599999999,14.3209,64.63911999999999,18.1746,65.51447999999999,6.78629,64.63911999999999,13.3457,65.51447999999999,17.8664,65.51447999999999,16.1641
60.607536,5.50302,60.822608,8.10599,61.145216000000005,1.56996,61.47536,1.85611,61.913039999999995,0.345905,62.458256000000006,1.09179,63.111008000000005,0.198366,63.871296,0.206596,64.73912,0.155804,65.61448,0.231898,60.822608,12.0397,61.145216000000005,14.7085,61.47536,2.73756,61.913039999999995,2.96887,62.458256000000006,0.831093,63.111008000000005,1.46466,63.871296,0.713578,64.73912,0.793717,65.61448,0.731985,61.145216000000005,12.3221,61.47536,12.9888,61.913039999999995,2.92622,62.458256000000006,3.45625,63.111008000000005,1.754,63.871296,1.52632,64.73912,0.678474,65.61448,0.82237,61.47536,18.9139,61.913039999999995,15.5345,62.458256000000006,3.55665,63.111008000000005,4.21719,63.871296,3.10033,64.73912,2.86869,65.61448,1.67408,61.913039999999995,16.5741,62.458256000000006,16.0689,63.111008000000005,3.05061,63.871296,4.72205,64.73912,2.02107,65.61448,2.01889,62.458256000000006,14.6907,63.111008000000005,18.2488,63.871296,4.14845,64.73912,6.3514,65.61448,3.26923,63.111008000000005,13.6068,63.871296,18.0769,64.73912,4.45195,65.61448,5.82186,63.871296,16.7679,64.73912,18.1832,65.61448,6.32747,64.73912,13.3293,65.61448,20.5702,65.61448,15.1274
60.707536,5.49433,60.922608000000004,8.2536,61.245216,1.5677,61.57536,1.44703,62.01304,0.344872,62.558256,1.09231,63.211008,0.198347,63.971295999999995,0.153075,64.83912,0.0818754,65.71448,0.231682,60.922608000000004,11.8752,61.245216,14.3276,61.57536,2.12567,62.01304,3.44247,62.558256,1.54377,63.211008,1.57714,63.971295999999995,0.833132,64.83912,0.6943,65.71448,0.731968,61.245216,11.391,61.57536,13.2385,62.01304,3.02679,62.558256,3.56636,63.211008,1.59532,63.971295999999995,1.08821,64.83912,0.457523,65.71448,0.822527,61.57536,16.5046,62.01304,15.1369,62.558256,4.49867,63.211008,4.08275,63.971295999999995,2.40719,64.83912,2.74271,65.71448,1.67488,62.01304,15.8414,62.558256,14.6099,63.211008,4.92604,63.971295999999995,4.60669,64.83912,1.59704,65.71448,2.01716,62.558256,14.4273,63.211008,19.1893,63.971295999999995,5.29345,64.83912,6.6901,65.71448,3.27025,63.211008,12.1304,63.971295999999995,18.9074,64.83912,4.66942,65.71448,5.82777,63.971295999999995,18.514,64.83912,20.2303,65.71448,6.31047,64.83912,15.5344,65.71448,20.5615,65.71448,15.114
60.807536,5.4858,61.022608,8.25064,61.345216,1.56503,61.675360000000005,1.44731,62.11304,0.343952,62.658255999999994,0.82356,63.31100800000001,0.198352,64.071296,0.153172,64.93911999999999,0.08171141,65.81448,0.134895,61.022608,8.97857,61.345216,14.3126,61.675360000000005,1.56729,62.11304,3.43478,62.658255999999994,1.63161,63.31100800000001,1.57472,64.071296,0.495534,64.93911999999999,0.821006,65.81448,0.426929,61.345216,11.3834,61.675360000000005,15.0104,62.11304,3.02788,62.658255999999994,3.80299,63.31100800000001,1.59651,64.071296,1.50455,64.93911999999999,0.415062,65.81448,1.18263,61.675360000000005,12.1554,62.11304,15.1309,62.658255999999994,4.65873,63.31100800000001,4.07681,64.071296,1.92351,64.93911999999999,2.2796,65.81448,1.80366,62.11304,14.6893,62.658255999999994,14.9882,63.31100800000001,4.92218,64.071296,4.97218,64.93911999999999,1.10542,65.81448,2.04626,62.658255999999994,14.5234,63.31100800000001,19.1898,64.071296,4.36765,64.93911999999999,6.86804,65.81448,2.38885,63.31100800000001,12.1161,64.071296,20.0975,64.93911999999999,4.7936,65.81448,6.20115,64.071296,21.3222,64.93911999999999,19.1784,65.81448,6.43374,64.93911999999999,17.251,65.81448,20.0693,65.81448,14.181
60.907536,6.13598,61.122608,8.24706,61.445216,0.957612,61.775360000000006,1.44685,62.21304,0.859588,62.758256,0.822206,63.411008,0.404387,64.171296,0.153309,65.03912,0.133821,65.91448,0.13554,61.122608,8.92005,61.445216,14.6393,61.775360000000006,1.5605,62.21304,2.80842,62.758256,0.842247,63.411008,1.23093,64.171296,0.495839,65.03912,0.918016,65.91448,0.238868,61.445216,10.5642,61.775360000000006,15.0139,62.21304,2.66269,62.758256,4.0523,63.411008,1.21168,64.171296,1.50112,65.03912,0.55099,65.91448,1.25874,61.775360000000006,12.1491,62.21304,15.2229,62.758256,4.38465,63.411008,4.44517,64.171296,1.92163,65.03912,2.67957,65.91448,2.12756,62.21304,13.373,62.758256,16.4641,63.411008,4.79587,64.171296,4.96303,65.03912,1.87308,65.91448,2.54005,62.758256,18.5919,63.411008,19.6192,64.171296,4.36885,65.03912,6.94795,65.91448,2.4742,63.411008,13.6895,64.171296,20.0849,65.03912,5.16063,65.91448,5.62601,64.171296,19.9968,65.03912,19.3045,65.91448,5.88478,65.03912,17.4536,65.91448,20.9936,65.91448,14.3486
61.007536,6.12856,61.222608,7.9093,61.545216,0.927299,61.87536,1.96442,62.31304,0.859281,62.858256,0.820935,63.511008,0.404562,64.27129599999999,0.212816,65.13911999999999,0.133409,66.01447999999999,0.136584,61.222608,10.0787,61.545216,11.8924,61.87536,1.74692,62.31304,2.45543,62.858256,0.842279,63.511008,1.43068,64.27129599999999,0.471266,65.13911999999999,1.38643,66.01447999999999,0.238513,61.545216,11.4497,61.87536,16.3373,62.31304,2.54972,62.858256,4.0485,63.511008,1.09084,64.27129599999999,1.74234,65.13911999999999,0.839345,66.01447999999999,1.25939,61.87536,12.509,62.31304,15.6191,62.858256,4.3795,63.511008,4.31833,64.27129599999999,1.5233,65.13911999999999,2.81826,66.01447999999999,2.12631,62.31304,13.0186,62.858256,16.4436,63.511008,4.52988,64.27129599999999,4.9265,65.13911999999999,1.50718,66.01447999999999,2.54167,62.858256,16.9318,63.511008,18.7785,64.27129599999999,4.12219,65.13911999999999,6.74929,66.01447999999999,2.47518,63.511008,13.2568,64.27129599999999,20.849,65.13911999999999,6.11058,66.01447999999999,5.62409,64.27129599999999,15.4005,65.13911999999999,21.3782,66.01447999999999,5.88001,65.13911999999999,17.7234,66.01447999999999,20.9612,66.01447999999999,14.3584
61.107536,8.17601,61.322608,7.89997,61.645216000000005,0.899865,61.97536,1.96032,62.413039999999995,0.481498,62.958256000000006,0.485999,63.611008000000005,0.265523,64.371296,0.213474,65.23912,0.133047,66.11448,0.332709,61.322608,13.7917,61.645216000000005,11.9211,61.97536,3.21104,62.413039999999995,2.48878,62.958256000000006,1.45305,63.611008000000005,1.2832,64.371296,0.976104,65.23912,1.38455,66.11448,0.234256,61.645216000000005,11.4302,61.97536,15.1396,62.413039999999995,2.7973,62.958256000000006,2.88434,63.611008000000005,1.0745,64.371296,1.61213,65.23912,0.838718,66.11448,1.15762,61.97536,13.9665,62.413039999999995,16.0279,62.958256000000006,5.49533,63.611008000000005,4.44514,64.371296,1.30409,65.23912,2.82072,66.11448,1.41418,62.413039999999995,12.8565,62.958256000000006,16.8438,63.611008000000005,4.39622,64.371296,5.50186,65.23912,1.50607,66.11448,2.80703,62.958256000000006,17.4698,63.611008000000005,17.953,64.371296,4.62928,65.23912,6.74983,66.11448,2.58836,63.611008000000005,12.9724,64.371296,19.0556,65.23912,6.10247,66.11448,5.94393,64.371296,18.2257,65.23912,21.4951,66.11448,7.49202,65.23912,19.8614,66.11448,20.3514,66.11448,15.4742
61.207536,8.17773,61.422608000000004,7.05647,61.745216,0.75767,62.07536,1.95643,62.51304,0.479665,63.058256,0.485648,63.711008,0.265777,64.471296,0.214107,65.33912,0.131726,66.21448,0.33251,61.422608000000004,13.8567,61.745216,11.8546,62.07536,3.20561,62.51304,3.20049,63.058256,1.92782,63.711008,1.30598,64.471296,0.975043,65.33912,1.36857,66.21448,0.167911,61.745216,11.5281,62.07536,15.1125,62.51304,1.71335,63.058256,4.30337,63.711008,1.3889,64.471296,1.61133,65.33912,1.63718,66.21448,1.0464,62.07536,13.0269,62.51304,17.4756,63.058256,5.46563,63.711008,4.43139,64.471296,1.3071,65.33912,2.0449,66.21448,0.726318,62.51304,11.895,63.058256,16.3956,63.711008,3.74093,64.471296,5.4964,65.33912,1.56131,66.21448,3.22287,63.058256,14.9391,63.711008,15.3485,64.471296,4.61677,65.33912,5.68855,66.21448,2.89013,63.711008,11.7428,64.471296,19.0478,65.33912,4.99616,66.21448,6.75197,64.471296,16.5189,65.33912,20.0211,66.21448,8.23334,65.33912,17.598,66.21448,18.513,66.21448,16.844
61.307536,8.17962,61.522608,7.09498,61.845216,0.756495,62.175360000000005,1.2594,62.61304,0.477805,63.158255999999994,0.485305,63.81100800000001,0.26724,64.571296,0.207378,65.43911999999999,0.131628,66.31448,0.332307,61.522608,10.038,61.845216,12.1198,62.175360000000005,2.26733,62.61304,3.20142,63.158255999999994,1.92593,63.81100800000001,1.30743,64.571296,1.33201,65.43911999999999,0.785371,66.31448,0.167571,61.845216,14.9933,62.175360000000005,15.5317,62.61304,1.71455,63.158255999999994,4.29359,63.81100800000001,1.38915,64.571296,1.96529,65.43911999999999,1.44995,66.31448,1.04488,62.175360000000005,14.1205,62.61304,17.4481,63.158255999999994,5.45896,63.81100800000001,4.41752,64.571296,1.36841,65.43911999999999,1.7707,66.31448,0.726383,62.61304,12.4872,63.158255999999994,16.4022,63.81100800000001,3.42293,64.571296,5.51074,65.43911999999999,3.26584,66.31448,3.21811,63.158255999999994,14.914,63.81100800000001,15.223,64.571296,4.57614,65.43911999999999,4.25743,66.31448,2.88903,63.81100800000001,13.3113,64.571296,17.6215,65.43911999999999,4.31103,66.31448,6.74984,64.571296,15.9118,65.43911999999999,20.7588,66.31448,8.22605,65.43911999999999,18.3973,66.31448,18.4742,66.31448,16.8181
61.407536,9.85962,61.622608,7.13347,61.945216,0.529712,62.275360000000006,1.25599,62.71303999999999,1.31731,63.258256,1.27384,63.911008,0.605875,64.671296,0.206984,65.53912,0.131564,66.41448,0.159295,61.622608,10.0446,61.945216,12.1458,62.275360000000006,2.2607,62.71303999999999,3.00743,63.258256,1.44906,63.911008,1.45335,64.671296,1.49473,65.53912,0.785607,66.41448,0.155036,61.945216,16.347,62.275360000000006,15.5265,62.71303999999999,2.3294,63.258256,4.51539,63.911008,1.33842,64.671296,2.17217,65.53912,1.4511,66.41448,0.820389,62.275360000000006,14.1125,62.71303999999999,17.7257,63.258256,3.24627,63.911008,5.2782,64.671296,1.77751,65.53912,1.76752,66.41448,2.38926,62.71303999999999,13.803,63.258256,15.9421,63.911008,3.69534,64.671296,5.07621,65.53912,3.26079,66.41448,3.56982,63.258256,15.6402,63.911008,15.3554,64.671296,3.78307,65.53912,4.26233,66.41448,3.25141,63.911008,12.8583,64.671296,18.1068,65.53912,4.30721,66.41448,5.97845,64.671296,12.5104,65.53912,20.7769,66.41448,5.26933,65.53912,18.389,66.41448,18.3912,66.41448,16.7286
61.507536,9.86722,61.722608,10.3713,62.045216,0.528451,62.37536,1.46671,62.81304,1.3138,63.358256,1.27369,64.01100799999999,0.606743,64.77129599999999,0.274002,65.63911999999999,0.246002,66.51447999999999,0.159329,61.722608,8.49287,62.045216,15.7085,62.37536,1.35702,62.81304,2.92251,63.358256,1.66086,64.01100799999999,1.8652,64.77129599999999,1.10833,65.63911999999999,0.754064,66.51447999999999,0.229995,62.045216,9.69894,62.37536,17.2674,62.81304,3.70169,63.358256,5.05455,64.01100799999999,1.24928,64.77129599999999,2.13075,65.63911999999999,0.653451,66.51447999999999,0.894809,62.37536,14.1269,62.81304,16.6047,63.358256,3.14476,64.01100799999999,4.38833,64.77129599999999,1.61855,65.63911999999999,2.59575,66.51447999999999,2.43608,62.81304,15.1656,63.358256,18.5657,64.01100799999999,3.71553,64.77129599999999,5.0763,65.63911999999999,3.57052,66.51447999999999,3.09944,63.358256,15.1882,64.01100799999999,16.2777,64.77129599999999,3.94867,65.63911999999999,5.7083,66.51447999999999,3.54867,64.01100799999999,15.4509,64.77129599999999,18.1993,65.63911999999999,6.70745,66.51447999999999,6.48659,64.77129599999999,12.5652,65.63911999999999,18.9681,66.51447999999999,6.36667,65.63911999999999,19.1505,66.51447999999999,17.6224,66.51447999999999,16.829
61.607536,7.85265,61.822608,10.5176,62.145216000000005,0.526383,62.47536,1.46578,62.913039999999995,1.31024,63.458256000000006,0.57335,64.111008,0.607648,64.871296,0.273935,65.73912,0.244947,66.61448,0.27618,61.822608,14.6328,62.145216000000005,15.7555,62.47536,2.58273,62.913039999999995,2.92158,63.458256000000006,1.71106,64.111008,1.86265,64.871296,0.80441,65.73912,0.67353,66.61448,0.292631,62.145216000000005,9.6629,62.47536,17.3713,62.913039999999995,3.69855,63.458256000000006,5.25208,64.111008,1.24753,64.871296,1.78021,65.73912,0.742241,66.61448,0.78705,62.47536,13.5021,62.913039999999995,16.6009,63.458256000000006,3.4337,64.111008,4.38034,64.871296,1.24949,65.73912,2.7996,66.61448,1.29695,62.913039999999995,15.155,63.458256000000006,17.7557,64.111008,3.73369,64.871296,4.41517,65.73912,2.28208,66.61448,2.81544,63.458256000000006,15.6641,64.111008,16.2677,64.871296,5.35783,65.73912,6.08692,66.61448,4.08982,64.111008,15.4164,64.871296,17.3906,65.73912,7.14911,66.61448,5.81087,64.871296,14.6191,65.73912,19.3591,66.61448,8.83795,65.73912,16.1808,66.61448,17.5603,66.61448,20.2655
61.707536,7.86097,61.922608000000004,10.6199,62.245216,0.561311,62.57536,1.46432,63.013040000000004,0.633335,63.558256,0.574368,64.21100799999999,0.32337,64.971296,0.274647,65.83912,0.244091,66.71448,0.275835,61.922608000000004,14.6385,62.245216,15.2649,62.57536,2.58261,63.013040000000004,3.43032,63.558256,2.61097,64.21100799999999,2.05444,64.971296,0.802029,65.83912,0.657879,66.71448,0.593134,62.245216,8.98548,62.57536,17.3508,63.013040000000004,4.13351,63.558256,4.51896,64.21100799999999,1.86805,64.971296,1.77833,65.83912,0.742454,66.71448,0.75332,62.57536,13.4911,63.013040000000004,12.5024,63.558256,3.04328,64.21100799999999,4.64614,64.971296,1.24252,65.83912,2.81051,66.71448,1.52189,63.013040000000004,15.3387,63.558256,16.5475,64.21100799999999,4.47912,64.971296,3.88893,65.83912,2.27914,66.71448,2.97989,63.558256,16.3258,64.21100799999999,16.5737,64.971296,5.70624,65.83912,6.06842,66.71448,3.65754,64.21100799999999,16.6919,64.971296,18.0887,65.83912,7.15212,66.71448,4.97734,64.971296,16.4399,65.83912,19.3606,66.71448,8.27332,65.83912,16.1623,66.71448,19.2989,66.71448,18.1124
61.807536,7.87814,62.022608,7.98456,62.345216,0.562132,62.675360000000005,1.99159,63.11304,0.641859,63.658255999999994,0.575394,64.311008,0.321081,65.071296,0.198572,65.93911999999999,0.12297,66.81448,0.275495,62.022608,15.9927,62.345216,13.4078,62.675360000000005,3.31064,63.11304,3.22942,63.658255999999994,2.60805,64.311008,1.61237,65.071296,0.822609,65.93911999999999,0.712209,66.81448,0.593549,62.345216,13.2363,62.675360000000005,15.0312,63.11304,3.85125,63.658255999999994,4.51507,64.311008,1.55186,65.071296,1.32089,65.93911999999999,0.827009,66.81448,0.768983,62.675360000000005,17.0828,63.11304,12.7428,63.658255999999994,3.03966,64.311008,5.18642,65.071296,1.54259,65.93911999999999,2.27628,66.81448,1.54057,63.11304,14.4342,63.658255999999994,15.3686,64.311008,3.95206,65.071296,4.60062,65.93911999999999,2.85952,66.81448,2.96998,63.658255999999994,17.6507,64.311008,16.1611,65.071296,5.1102,65.93911999999999,5.91895,66.81448,3.66985,64.311008,13.7277,65.071296,17.173,65.93911999999999,4.28711,66.81448,4.9117,65.071296,18.6648,65.93911999999999,19.5142,66.81448,8.29401,65.93911999999999,14.4099,66.81448,19.3062,66.81448,18.1106
61.907536,5.08384,62.122608,7.98075,62.445216,0.562953,62.775360000000006,1.99115,63.21303999999999,0.421018,63.758256,0.984422,64.411008,0.320794,65.171296,0.19812,66.03912,0.122107,66.91448,0.307296,62.122608,13.2938,62.445216,13.3988,62.775360000000006,3.73254,63.21303999999999,3.39051,63.758256,2.35618,64.411008,1.59873,65.171296,0.355726,66.03912,0.567298,66.91448,0.683763,62.445216,13.1279,62.775360000000006,14.5919,63.21303999999999,3.94226,63.758256,4.28554,64.411008,1.55294,65.171296,1.11542,66.03912,0.75728,66.91448,1.1594,62.775360000000006,16.9618,63.21303999999999,13.3072,63.758256,2.45363,64.411008,5.18891,65.171296,1.57777,66.03912,2.56839,66.91448,1.48957,63.21303999999999,14.231,63.758256,16.3342,64.411008,3.93882,65.171296,4.77313,66.03912,3.09674,66.91448,2.59066,63.758256,13.1317,64.411008,16.1784,65.171296,4.20157,66.03912,7.35939,66.91448,2.91337,64.411008,13.7102,65.171296,17.7935,66.03912,3.79386,66.91448,5.52167,65.171296,14.1249,66.03912,17.6494,66.91448,6.81534,66.03912,15.2652,66.91448,21.5101,66.91448,14.461
62.007536,5.06736,62.222608,8.21334,62.545216,1.44447,62.87536,1.182,63.31304,0.42092,63.858256,0.984085,64.51100799999999,0.169734,65.27129599999999,0.197635,66.13911999999999,0.121267,67.01447999999999,0.30804,62.222608,12.389,62.545216,12.3344,62.87536,3.25637,63.31304,3.38477,63.858256,1.86172,64.51100799999999,1.78343,65.27129599999999,0.357226,66.13911999999999,0.566099,67.01447999999999,1.20246,62.545216,15.2404,62.87536,14.3725,63.31304,4.06331,63.858256,3.35708,64.51100799999999,1.0244,65.27129599999999,1.10881,66.13911999999999,0.75731,67.01447999999999,1.17903,62.87536,17.3625,63.31304,13.726,63.858256,3.31751,64.51100799999999,4.62815,65.27129599999999,1.57418,66.13911999999999,2.56321,67.01447999999999,1.639,63.31304,14.8972,63.858256,15.3151,64.51100799999999,3.34385,65.27129599999999,4.77109,66.13911999999999,3.09704,67.01447999999999,2.1978,63.858256,13.2752,64.51100799999999,19.8897,65.27129599999999,4.20142,66.13911999999999,7.35236,67.01447999999999,2.98124,64.51100799999999,12.287,65.27129599999999,17.7656,66.13911999999999,3.78995,67.01447999999999,5.49448,65.27129599999999,13.2743,66.13911999999999,17.648,67.01447999999999,5.6412,66.13911999999999,15.254,67.01447999999999,20.6444,67.01447999999999,14.6807
62.107536,5.05322,62.322608,8.20366,62.645216000000005,1.4473,62.97536,1.18167,63.413039999999995,0.420843,63.958256000000006,0.983656,64.611008,0.169119,65.371296,0.284804,66.23912,0.04159626,67.11448,0.308914,62.322608,7.3497,62.645216000000005,12.3338,62.97536,3.22028,63.413039999999995,3.37942,63.958256000000006,1.86487,64.611008,1.56638,65.371296,0.390714,66.23912,1.65385,67.11448,1.20117,62.645216000000005,15.2598,62.97536,15.9358,63.413039999999995,4.05631,63.958256000000006,3.35035,64.611008,1.45764,65.371296,1.43272,66.23912,1.04425,67.11448,1.17763,62.97536,12.5811,63.413039999999995,13.7333,63.958256000000006,3.3184,64.611008,3.71603,65.371296,2.01153,66.23912,3.09033,67.11448,1.64637,63.413039999999995,13.4414,63.958256000000006,15.3016,64.611008,4.23833,65.371296,4.22523,66.23912,2.10833,67.11448,2.19448,63.958256000000006,13.2546,64.611008,20.3155,65.371296,5.56559,66.23912,5.87299,67.11448,2.99157,64.611008,12.2808,65.371296,18.3264,66.23912,5.38986,67.11448,5.48844,65.371296,15.2351,66.23912,18.171,67.11448,5.63761,66.23912,13.8193,67.11448,20.6331,67.11448,14.7121
62.207536,7.48248,62.422608000000004,8.19819,62.745216,0.768386,63.07536,1.18132,63.513040000000004,1.41291,64.058256,0.752582,64.71100799999999,0.568292,65.471296,0.284478,66.33912,0.04201148,67.21448,0.123509,62.422608000000004,7.31227,62.745216,13.2909,63.07536,3.22866,63.513040000000004,2.7165,64.058256,1.7921,64.71100799999999,1.00161,65.471296,0.516511,66.33912,1.65341,67.21448,1.00021,62.745216,15.2348,63.07536,15.9176,63.513040000000004,3.35949,64.058256,3.03363,64.71100799999999,1.30643,65.471296,1.80105,66.33912,1.04476,67.21448,1.09781,63.07536,12.579,63.513040000000004,15.6972,64.058256,4.44214,64.71100799999999,3.16866,65.471296,1.86412,66.33912,3.08584,67.21448,1.9945,63.513040000000004,13.1761,64.058256,16.1359,64.71100799999999,3.70478,65.471296,6.68375,66.33912,2.10012,67.21448,2.36871,64.058256,19.5392,64.71100799999999,19.1068,65.471296,4.70024,66.33912,5.8597,67.21448,2.85371,64.71100799999999,13.9247,65.471296,19.4346,66.33912,5.39271,67.21448,6.26464,65.471296,18.7893,66.33912,17.8605,67.21448,6.64936,66.33912,14.2185,67.21448,17.5876,67.21448,15.9826
62.307536,7.47412,62.522608,6.44544,62.845216,0.769935,63.17536,2.43168,63.61304,1.41207,64.158256,0.752125,64.811008,0.568144,65.571296,0.284121,66.43911999999999,0.154336,67.31448,0.123444,62.522608,8.36229,62.845216,16.5901,63.17536,3.57994,63.61304,3.03542,64.158256,0.604826,64.811008,1.70689,65.571296,0.5148,66.43911999999999,1.67079,67.31448,0.59084,62.845216,12.8327,63.17536,16.8257,63.61304,2.59637,64.158256,2.9549,64.811008,1.05554,65.571296,1.79895,66.43911999999999,0.805827,67.31448,1.28916,63.17536,13.0914,63.61304,16.6286,64.158256,4.93224,64.811008,3.58073,65.571296,1.86175,66.43911999999999,2.33066,67.31448,2.04088,63.61304,15.2398,64.158256,17.6014,64.811008,4.59985,65.571296,6.6676,66.43911999999999,2.44131,67.31448,2.27729,64.158256,16.8442,64.811008,16.5795,65.571296,4.69645,66.43911999999999,5.52407,67.31448,2.827,64.811008,12.8988,65.571296,19.4471,66.43911999999999,4.67258,67.31448,6.00974,65.571296,18.7724,66.43911999999999,19.9018,67.31448,7.12797,66.43911999999999,16.4901,67.31448,17.1065,67.31448,16.6714
62.407536,7.04121,62.622608,6.45317,62.945216,0.771599,63.275360000000006,2.42703,63.71303999999999,1.41122,64.258256,0.417045,64.911008,0.568013,65.671296,0.183695,66.53912,0.154378,67.41448,0.123383,62.622608,17.5743,62.945216,16.5854,63.275360000000006,4.219,63.71303999999999,3.03231,64.258256,1.54164,64.911008,1.7058,65.671296,0.49794,66.53912,1.08879,67.41448,0.591561,62.945216,12.8134,63.275360000000006,13.6045,63.71303999999999,2.59417,64.258256,2.83447,64.911008,1.0566,65.671296,1.44149,66.53912,0.852988,67.41448,1.28798,63.275360000000006,14.0003,63.71303999999999,16.6168,64.258256,4.15944,64.911008,3.57348,65.671296,1.57503,66.53912,2.36923,67.41448,2.03662,63.71303999999999,15.2425,64.258256,17.674,64.911008,4.59583,65.671296,6.31825,66.53912,1.93283,67.41448,2.27615,64.258256,17.083,64.911008,16.5895,65.671296,4.79717,66.53912,4.30971,67.41448,2.83072,64.911008,12.8868,65.671296,20.0141,66.53912,6.17961,67.41448,6.02619,65.671296,17.0609,66.53912,21.8199,67.41448,7.12736,66.53912,19.8906,67.41448,17.0597,67.41448,16.6881
