E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
50.732866,10.775,52.098598,7.50302,54.097196000000004,1.30079,56.72866,1.08888,60.09298999999999,0.601842,64.09018599999999,0.287393,68.720248,0.252658,74.083176,0.240083,170.97897,0.196961,230.30763000000002,0.109676,52.098598,14.7775,54.097196000000004,10.65,56.72866,2.54903,60.09298999999999,2.01732,64.09018599999999,1.38948,68.720248,0.643699,74.083176,0.740044,170.97897,0.433864,230.30763000000002,0.538171,54.097196000000004,14.8415,56.72866,10.4225,60.09298999999999,3.62802,64.09018599999999,2.9478,68.720248,1.78723,74.083176,1.24316,170.97897,0.963322,230.30763000000002,0.428801,56.72866,12.3157,60.09298999999999,11.8205,64.09018599999999,3.63103,68.720248,2.72565,74.083176,1.76266,170.97897,1.02691,230.30763000000002,0.968942,60.09298999999999,11.2342,64.09018599999999,11.3613,68.720248,3.25978,74.083176,2.90565,170.97897,1.6093,230.30763000000002,1.04913,64.09018599999999,8.5565,68.720248,9.61823,74.083176,2.97322,170.97897,1.91842,230.30763000000002,1.67765,68.720248,7.56883,74.083176,9.61322,170.97897,3.01803,230.30763000000002,2.00303,74.083176,6.11725,170.97897,6.24261,230.30763000000002,2.59082,170.97897,5.74482,230.30763000000002,5.72481,230.30763000000002,4.91876
50.832866,10.7542,52.198598000000004,7.50505,54.197196000000005,1.60719,56.82866,1.31759,60.19299,0.601439,64.190186,0.261265,68.82024799999999,0.281805,74.183176,0.237911,171.97897,0.21749,231.30763000000002,0.132549,52.198598000000004,14.7623,54.197196000000005,10.6547,56.82866,2.51488,60.19299,1.96094,64.190186,1.37003,68.82024799999999,0.722171,74.183176,0.64428,171.97897,0.506062,231.30763000000002,0.531208,54.197196000000005,15.0046,56.82866,10.4293,60.19299,3.64905,64.190186,2.66879,68.82024799999999,1.86015,74.183176,1.27249,171.97897,0.883121,231.30763000000002,0.492876,56.82866,12.3148,60.19299,10.9298,64.190186,3.46043,68.82024799999999,2.73681,74.183176,1.84379,171.97897,0.976587,231.30763000000002,1.02014,60.19299,11.5727,64.190186,11.2403,68.82024799999999,3.38624,74.183176,2.82636,171.97897,1.68415,231.30763000000002,1.01386,64.190186,8.60801,68.82024799999999,9.65154,74.183176,3.05528,171.97897,2.04962,231.30763000000002,1.71999,68.82024799999999,7.17634,74.183176,9.46573,171.97897,2.91739,231.30763000000002,1.99353,74.183176,6.23269,171.97897,6.39113,231.30763000000002,2.89762,171.97897,6.01406,231.30763000000002,5.50426,231.30763000000002,4.88416
50.932866000000004,10.6878,52.298598,7.50702,54.297196,1.60359,56.92866,1.31726,60.292989999999996,0.601587,64.29018599999999,0.261911,68.92024799999999,0.28201,74.283176,0.237646,172.97897,0.219781,232.30763000000002,0.114929,52.298598,14.9942,54.297196,10.3683,56.92866,2.89928,60.292989999999996,1.96294,64.29018599999999,1.37779,68.92024799999999,0.72204,74.283176,0.643102,172.97897,0.603736,232.30763000000002,0.501385,54.297196,15.1216,56.92866,10.4809,60.292989999999996,3.64994,64.29018599999999,2.67138,68.92024799999999,1.90269,74.283176,1.28295,172.97897,0.925034,232.30763000000002,0.422739,56.92866,12.3769,60.292989999999996,10.9228,64.29018599999999,3.53804,68.92024799999999,2.85909,74.283176,1.84399,172.97897,1.18502,232.30763000000002,1.06339,60.292989999999996,11.5764,64.29018599999999,11.0826,68.92024799999999,3.75003,74.283176,2.93507,172.97897,1.65587,232.30763000000002,0.955619,64.29018599999999,8.55976,68.92024799999999,9.90225,74.283176,2.97816,172.97897,2.11641,232.30763000000002,1.776,68.92024799999999,7.27779,74.283176,9.74846,172.97897,2.61713,232.30763000000002,2.26227,74.283176,6.1248,172.97897,6.73535,232.30763000000002,2.83793,172.97897,5.68088,232.30763000000002,5.30652,232.30763000000002,5.32294
51.032866000000006,10.8322,52.398598,6.95367,54.397196,1.57375,57.02866,1.01364,60.392990000000005,0.517913,64.390186,0.262659,69.02024800000001,0.282203,74.383176,0.237384,173.97897,0.197972,233.30763000000002,0.112134,52.398598,15.0894,54.397196,10.3619,57.02866,2.89494,60.392990000000005,1.99133,64.390186,1.3782,69.02024800000001,0.721884,74.383176,0.64201,173.97897,0.35568,233.30763000000002,0.511252,54.397196,14.5448,57.02866,10.6242,60.392990000000005,3.5792,64.390186,2.67728,69.02024800000001,1.90253,74.383176,1.28585,173.97897,0.926662,233.30763000000002,0.40816,57.02866,12.042,60.392990000000005,10.6717,64.390186,2.92832,69.02024800000001,2.58219,74.383176,1.84307,173.97897,1.06119,233.30763000000002,0.96846,60.392990000000005,11.2472,64.390186,11.446,69.02024800000001,3.75618,74.383176,2.94337,173.97897,1.58851,233.30763000000002,0.938049,64.390186,8.35405,69.02024800000001,10.1363,74.383176,3.17344,173.97897,2.47807,233.30763000000002,1.73708,69.02024800000001,7.35307,74.383176,8.85174,173.97897,2.50841,233.30763000000002,2.15487,74.383176,6.83816,173.97897,6.43666,233.30763000000002,2.79337,173.97897,5.34102,233.30763000000002,5.32119,233.30763000000002,5.31251
51.132866,10.8139,52.498598,6.93604,54.497196,1.57114,57.128659999999996,1.01286,60.49299,0.518003,64.490186,0.283867,69.120248,0.221517,74.483176,0.237124,174.97897,0.213135,234.30763000000002,0.141527,52.498598,15.5763,54.497196,10.3542,57.128659999999996,2.89376,60.49299,1.79872,64.490186,1.41787,69.120248,0.910437,74.483176,0.640994,174.97897,0.450314,234.30763000000002,0.451864,54.497196,14.522,57.128659999999996,10.6145,60.49299,3.56899,64.490186,2.50153,69.120248,1.88941,74.483176,1.27922,174.97897,0.87121,234.30763000000002,0.374462,57.128659999999996,12.0187,60.49299,10.1369,64.490186,3.04117,69.120248,2.62438,74.483176,1.84206,174.97897,1.06484,234.30763000000002,1.07328,60.49299,11.4831,64.490186,11.0512,69.120248,3.77811,74.483176,2.94696,174.97897,1.48152,234.30763000000002,0.937228,64.490186,8.32408,69.120248,10.0627,74.483176,3.16755,174.97897,2.12401,234.30763000000002,1.74071,69.120248,7.60149,74.483176,8.84401,174.97897,2.94442,234.30763000000002,1.9031,74.483176,6.83877,174.97897,5.92514,234.30763000000002,2.71177,174.97897,5.74146,234.30763000000002,5.37148,234.30763000000002,5.12917
51.232866,11.0319,52.598598,7.20693,54.597196000000004,1.56859,57.22866,1.01215,60.59298999999999,0.518171,64.59018599999999,0.283919,69.220248,0.221402,74.583176,0.200208,175.97897,0.200534,235.30763000000002,0.09135891,52.598598,15.4603,54.597196000000004,10.4764,57.22866,3.76975,60.59298999999999,1.7948,64.59018599999999,1.43127,69.220248,0.909696,74.583176,0.655131,175.97897,0.402935,235.30763000000002,0.560496,54.597196000000004,14.6534,57.22866,10.7311,60.59298999999999,3.56616,64.59018599999999,2.50237,69.220248,1.75793,74.583176,0.977766,175.97897,0.892839,235.30763000000002,0.47514,57.22866,12.0031,60.59298999999999,10.1313,64.59018599999999,2.96279,69.220248,2.61214,74.583176,2.01919,175.97897,0.887737,235.30763000000002,0.908444,60.59298999999999,11.4766,64.59018599999999,11.0845,69.220248,3.27967,74.583176,3.2813,175.97897,1.57081,235.30763000000002,0.876492,64.59018599999999,8.36846,69.220248,9.86057,74.583176,3.23643,175.97897,2.23575,235.30763000000002,1.74431,69.220248,7.4968,74.583176,8.73347,175.97897,2.78348,235.30763000000002,1.79771,74.583176,6.59248,175.97897,6.40333,235.30763000000002,2.6166,175.97897,5.49427,235.30763000000002,5.56685,235.30763000000002,4.92763
51.332866,11.0103,52.698598000000004,7.20081,54.697196000000005,1.56375,57.32866,0.95774,60.69299,0.505937,64.690186,0.284083,69.32024799999999,0.221222,74.683176,0.200166,176.97897,0.211749,236.30763000000002,0.122202,52.698598000000004,15.4297,54.697196000000005,10.4396,57.32866,3.78025,60.69299,1.80604,64.690186,1.42994,69.32024799999999,0.909009,74.683176,0.655601,176.97897,0.598993,236.30763000000002,0.568982,54.697196000000005,14.6264,57.32866,10.7063,60.69299,4.03351,64.690186,2.49977,69.32024799999999,1.759,74.683176,0.976953,176.97897,0.932723,236.30763000000002,0.494287,57.32866,12.8155,60.69299,10.321,64.690186,2.96049,69.32024799999999,2.51379,74.683176,2.01851,176.97897,1.05538,236.30763000000002,1.03004,60.69299,10.632,64.690186,10.8781,69.32024799999999,3.32428,74.683176,3.2759,176.97897,1.64028,236.30763000000002,1.05563,64.690186,9.1031,69.32024799999999,9.45682,74.683176,3.23244,176.97897,1.83751,236.30763000000002,1.74799,69.32024799999999,7.75597,74.683176,8.85201,176.97897,2.5074,236.30763000000002,1.97716,74.683176,6.83967,176.97897,6.27686,236.30763000000002,2.57679,176.97897,5.76338,236.30763000000002,5.71133,236.30763000000002,4.90984
51.432866000000004,10.9948,52.798598,7.19432,54.797196,1.56008,57.428659999999994,0.957584,60.792989999999996,0.505248,64.79018599999999,0.286969,69.42024799999999,0.188255,74.783176,0.200118,177.97897,0.210596,237.30763000000002,0.132813,52.798598,14.8358,54.797196,10.4228,57.428659999999994,3.91977,60.792989999999996,1.96546,64.79018599999999,1.39149,69.42024799999999,0.903313,74.783176,0.656067,177.97897,0.536304,237.30763000000002,0.512235,54.797196,14.6124,57.428659999999994,10.9071,60.792989999999996,3.99053,64.79018599999999,2.37474,69.42024799999999,1.74613,74.783176,0.976217,177.97897,0.826708,237.30763000000002,0.555662,57.428659999999994,12.8755,60.792989999999996,10.4773,64.79018599999999,2.90682,69.42024799999999,2.5041,74.783176,2.01771,177.97897,1.2299,237.30763000000002,0.949866,60.792989999999996,10.8266,64.79018599999999,10.5962,69.42024799999999,3.30355,74.783176,3.27069,177.97897,1.60956,237.30763000000002,0.9851,64.79018599999999,9.01304,69.42024799999999,9.45956,74.783176,2.90378,177.97897,2.11534,237.30763000000002,1.66603,69.42024799999999,8.03307,74.783176,9.33599,177.97897,2.75781,237.30763000000002,2.02315,74.783176,6.87548,177.97897,6.01842,237.30763000000002,2.83239,177.97897,5.81272,237.30763000000002,5.50524,237.30763000000002,5.06263
51.532866000000006,10.6848,52.898598,6.72976,54.897196,1.55608,57.52866,0.957518,60.892990000000005,0.562352,64.890186,0.28674,69.52024800000001,0.188262,74.883176,0.1598,178.97897,0.191216,238.30763000000002,0.118338,52.898598,14.9035,54.897196,10.1732,57.52866,3.91533,60.892990000000005,1.93825,64.890186,1.08321,69.52024800000001,1.01968,74.883176,0.768177,178.97897,0.389142,238.30763000000002,0.526024,54.897196,13.9171,57.52866,10.8925,60.892990000000005,3.90278,64.890186,2.4063,69.52024800000001,2.0542,74.883176,1.12902,178.97897,0.881188,238.30763000000002,0.360097,57.52866,12.8752,60.892990000000005,10.6127,64.890186,2.89295,69.52024800000001,2.53214,74.883176,1.74154,178.97897,1.13455,238.30763000000002,1.02688,60.892990000000005,11.092,64.890186,10.6718,69.52024800000001,3.0789,74.883176,3.15829,178.97897,1.45747,238.30763000000002,0.883987,64.890186,9.11689,69.52024800000001,9.71097,74.883176,2.75456,178.97897,2.21976,238.30763000000002,1.66242,69.52024800000001,7.93923,74.883176,9.38818,178.97897,2.59816,238.30763000000002,2.02884,74.883176,6.88438,178.97897,6.49574,238.30763000000002,2.77112,178.97897,5.79961,238.30763000000002,5.26411,238.30763000000002,5.17175
51.632866,10.6635,52.998598,6.72519,54.997196,1.66749,57.628659999999996,1.14082,60.99299,0.561845,64.990186,0.286573,69.620248,0.188269,74.983176,0.159788,179.97897,0.197908,239.30763000000002,0.117284,52.998598,14.8183,54.997196,10.0933,57.628659999999996,3.9567,60.99299,1.64893,64.990186,1.0814,69.620248,1.0185,74.983176,0.768595,179.97897,0.37254,239.30763000000002,0.496203,54.997196,14.2965,57.628659999999996,10.6186,60.99299,3.4223,64.990186,2.40417,69.620248,2.05424,74.983176,1.1284,179.97897,1.06367,239.30763000000002,0.491831,57.628659999999996,12.4404,60.99299,11.0425,64.990186,3.87192,69.620248,2.53143,74.983176,1.74161,179.97897,1.03286,239.30763000000002,0.955778,60.99299,11.0994,64.990186,10.3324,69.620248,3.07608,74.983176,2.63274,179.97897,1.76462,239.30763000000002,0.923897,64.990186,8.83847,69.620248,9.97957,74.983176,2.94355,179.97897,1.97562,239.30763000000002,1.63468,69.620248,7.66957,74.983176,9.34392,179.97897,2.80408,239.30763000000002,2.0065,74.983176,7.78874,179.97897,5.87862,239.30763000000002,2.80029,179.97897,5.60203,239.30763000000002,5.45046,239.30763000000002,5.06636
51.732866,10.8005,53.098598,6.99876,55.097196000000004,1.66911,57.728660000000005,1.13454,61.09298999999999,0.561329,65.09018599999999,0.286451,69.720248,0.188681,75.083176,0.159778,180.97897,0.226508,240.30763000000002,0.09121884,53.098598,14.5605,55.097196000000004,9.89421,57.728660000000005,3.85739,61.09298999999999,1.64846,65.09018599999999,1.07958,69.720248,1.02486,75.083176,0.769007,180.97897,0.38539,240.30763000000002,0.520391,55.097196000000004,14.3357,57.728660000000005,10.8975,61.09298999999999,3.41797,65.09018599999999,2.4876,69.720248,2.07148,75.083176,1.1278,180.97897,0.88785,240.30763000000002,0.457032,57.728660000000005,12.3822,61.09298999999999,11.0279,65.09018599999999,3.80052,69.720248,2.79601,75.083176,1.74168,180.97897,1.01554,240.30763000000002,1.08936,61.09298999999999,11.0907,65.09018599999999,10.2106,69.720248,3.29477,75.083176,2.63118,180.97897,1.42275,240.30763000000002,0.949279,65.09018599999999,8.72275,69.720248,10.0405,75.083176,2.97529,180.97897,2.05258,240.30763000000002,1.77257,69.720248,8.22453,75.083176,9.38975,180.97897,2.66579,240.30763000000002,1.97176,75.083176,7.67457,180.97897,6.06739,240.30763000000002,2.65058,180.97897,5.68246,240.30763000000002,5.66788,240.30763000000002,5.00361
51.832866,10.7816,53.198598000000004,6.98676,55.197196000000005,1.45821,57.82866,1.16484,61.19299,0.722868,65.190186,0.291876,69.82024799999999,0.184116,75.183176,0.159772,181.97897,0.219207,241.30763000000002,0.132288,53.198598000000004,14.5294,55.197196000000005,10.0075,57.82866,3.84629,61.19299,1.61083,65.190186,1.00196,69.82024799999999,1.13547,75.183176,0.774187,181.97897,0.454021,241.30763000000002,0.570092,55.197196000000005,14.0153,57.82866,10.8943,61.19299,2.87229,65.190186,2.60429,69.82024799999999,2.03887,75.183176,1.18182,181.97897,0.91874,241.30763000000002,0.470805,57.82866,13.4494,61.19299,11.0408,65.190186,4.01604,69.82024799999999,2.93545,75.183176,1.87844,181.97897,1.0116,241.30763000000002,0.994222,61.19299,12.0992,65.190186,10.3297,69.82024799999999,3.15899,75.183176,2.65327,181.97897,1.59389,241.30763000000002,0.999397,65.190186,8.6221,69.82024799999999,9.99446,75.183176,3.01534,181.97897,2.0836,241.30763000000002,1.6573,69.82024799999999,8.18817,75.183176,9.29672,181.97897,2.538,241.30763000000002,1.75122,75.183176,7.64939,181.97897,6.55374,241.30763000000002,2.73496,181.97897,5.45308,241.30763000000002,5.56989,241.30763000000002,4.92955
51.932866000000004,10.5988,53.298598,6.97501,55.297196,1.45648,57.928659999999994,1.16167,61.292989999999996,0.722339,65.29018599999999,0.292203,69.92024799999999,0.181216,75.283176,0.141662,182.97897,0.203508,242.30763000000002,0.114437,53.298598,13.6197,55.297196,10.007,57.928659999999994,3.84135,61.292989999999996,1.64707,65.29018599999999,1.00163,69.92024799999999,1.13376,75.283176,0.820093,182.97897,0.532844,242.30763000000002,0.552074,55.297196,13.9898,57.928659999999994,10.8877,61.292989999999996,2.78435,65.29018599999999,2.60087,69.92024799999999,2.03641,75.283176,1.1856,182.97897,0.894057,242.30763000000002,0.353969,57.928659999999994,13.4383,61.292989999999996,10.8318,65.29018599999999,3.57606,69.92024799999999,2.93798,75.283176,1.78543,182.97897,0.974108,242.30763000000002,1.00777,61.292989999999996,11.6785,65.29018599999999,10.6159,69.92024799999999,3.11052,75.283176,2.65648,182.97897,1.48737,242.30763000000002,0.850899,65.29018599999999,9.10454,69.92024799999999,9.89972,75.283176,2.86689,182.97897,1.97925,242.30763000000002,1.74669,69.92024799999999,8.0271,75.283176,9.41682,182.97897,2.36687,242.30763000000002,2.12281,75.283176,6.78871,182.97897,6.36855,242.30763000000002,2.64297,182.97897,5.79375,242.30763000000002,5.72462,242.30763000000002,5.08698
52.032866000000006,10.5802,53.398598,6.50288,55.397196,1.45479,58.02866,1.15847,61.392990000000005,0.721963,65.390186,0.2925,70.02024800000001,0.179554,75.383176,0.142101,183.97897,0.207566,243.30763000000002,0.113237,53.398598,13.6599,55.397196,9.97437,58.02866,3.0363,61.392990000000005,1.64594,65.390186,1.00123,70.02024800000001,1.13223,75.383176,0.820248,183.97897,0.551413,243.30763000000002,0.582702,55.397196,13.9748,58.02866,11.0401,61.392990000000005,2.78252,65.390186,2.52595,70.02024800000001,2.03525,75.383176,1.18381,183.97897,0.8369,243.30763000000002,0.396112,58.02866,13.4945,61.392990000000005,10.8219,65.390186,3.69087,70.02024800000001,2.87031,75.383176,1.78617,183.97897,1.23083,243.30763000000002,0.962232,61.392990000000005,11.6696,65.390186,10.891,70.02024800000001,3.00711,75.383176,2.65253,183.97897,1.44591,243.30763000000002,0.947085,65.390186,9.35389,70.02024800000001,9.88857,75.383176,2.81093,183.97897,2.20773,243.30763000000002,1.78562,70.02024800000001,8.03861,75.383176,9.16215,183.97897,2.46829,243.30763000000002,2.07446,75.383176,6.77023,183.97897,6.10111,243.30763000000002,2.69304,183.97897,5.55546,243.30763000000002,5.51352,243.30763000000002,5.09035
52.132866,10.5615,53.498598,6.49302,55.497196,1.31253,58.128659999999996,1.18831,61.49299,0.793245,65.490186,0.288833,70.120248,0.250222,75.483176,0.142565,184.97897,0.195387,244.30763000000002,0.122266,53.498598,13.9313,55.497196,9.90615,58.128659999999996,3.03098,61.49299,1.64351,65.490186,0.9751,70.120248,1.1526,75.483176,0.820393,184.97897,0.461117,244.30763000000002,0.522233,55.497196,13.783,58.128659999999996,11.3147,61.49299,3.38215,65.490186,2.30214,70.120248,2.06441,75.483176,1.18199,184.97897,0.84119,244.30763000000002,0.374994,58.128659999999996,13.8773,61.49299,10.5102,65.490186,3.61227,70.120248,2.96007,75.483176,1.78662,184.97897,1.20301,244.30763000000002,0.952718,61.49299,10.7513,65.490186,10.811,70.120248,3.04092,75.483176,2.64874,184.97897,1.50946,244.30763000000002,0.938394,65.490186,9.18818,70.120248,9.79046,75.483176,2.80945,184.97897,2.3067,244.30763000000002,1.71513,70.120248,8.13494,75.483176,9.15865,184.97897,2.63741,244.30763000000002,1.87992,75.483176,6.77049,184.97897,5.86534,244.30763000000002,2.91562,184.97897,5.5934,244.30763000000002,5.20673,244.30763000000002,5.52642
52.232866,10.7602,53.598598,6.54066,55.597196000000004,1.30953,58.228660000000005,1.19395,61.59298999999999,0.792981,65.59018599999999,0.289046,70.220248,0.250317,75.583176,0.171661,185.97897,0.192119,245.30763000000002,0.105001,53.598598,13.9709,55.597196000000004,11.1294,58.228660000000005,2.35114,61.59298999999999,2.01642,65.59018599999999,0.975873,70.220248,1.15136,75.583176,0.639343,185.97897,0.469953,245.30763000000002,0.498527,55.597196000000004,13.7842,58.228660000000005,10.6462,61.59298999999999,3.31767,65.59018599999999,2.30163,70.220248,1.61565,75.583176,1.0838,185.97897,0.907321,245.30763000000002,0.487042,58.228660000000005,13.6681,61.59298999999999,10.1058,65.59018599999999,3.22524,70.220248,2.95836,75.583176,1.86556,185.97897,0.959011,245.30763000000002,0.931786,61.59298999999999,10.5895,65.59018599999999,11.0243,70.220248,2.88841,75.583176,3.18516,185.97897,1.5367,245.30763000000002,0.939225,65.59018599999999,9.11438,70.220248,9.90087,75.583176,2.80428,185.97897,2.0234,245.30763000000002,1.77128,70.220248,8.12068,75.583176,9.69008,185.97897,2.59898,245.30763000000002,2.00361,75.583176,7.73733,185.97897,6.23249,245.30763000000002,2.65659,185.97897,5.65172,245.30763000000002,5.40409,245.30763000000002,5.13236
52.332866,10.7419,53.698598000000004,6.53334,55.697196000000005,1.34526,58.32866,1.19976,61.69299,0.792865,65.690186,0.288286,70.32024799999999,0.250411,75.683176,0.171434,186.97897,0.18572,246.30763000000002,0.09974333,53.698598000000004,13.9451,55.697196000000005,11.0488,58.32866,2.34896,61.69299,2.01662,65.690186,0.97646,70.32024799999999,1.1501,75.683176,0.639802,186.97897,0.528167,246.30763000000002,0.474746,55.697196000000005,13.9519,58.32866,10.6332,61.69299,3.31409,65.690186,2.50914,70.32024799999999,1.61281,75.683176,1.08373,186.97897,0.8686,246.30763000000002,0.448754,58.32866,13.6552,61.69299,10.0972,65.690186,3.13473,70.32024799999999,3.08826,75.683176,1.86533,186.97897,1.06324,246.30763000000002,1.0347,61.69299,10.5812,65.690186,10.8129,70.32024799999999,2.84029,75.683176,3.17837,186.97897,1.40144,246.30763000000002,0.851371,65.690186,9.02546,70.32024799999999,9.96585,75.683176,2.94696,186.97897,1.91418,246.30763000000002,1.76833,70.32024799999999,8.52299,75.683176,9.53289,186.97897,2.70875,246.30763000000002,1.89565,75.683176,7.67206,186.97897,6.06773,246.30763000000002,2.6811,186.97897,6.03101,246.30763000000002,5.41184,246.30763000000002,5.09666
52.432866000000004,10.6164,53.798598,6.5257,55.797196,1.29219,58.428659999999994,1.14833,61.792989999999996,0.672088,65.79018599999999,0.306267,70.42024799999999,0.184394,75.783176,0.171203,187.97897,0.225738,247.30763000000002,0.107685,53.798598,13.8748,55.797196,11.0805,58.428659999999994,2.29313,61.792989999999996,2.03426,65.79018599999999,1.18891,70.42024799999999,0.930423,75.783176,0.640237,187.97897,0.452145,247.30763000000002,0.570701,55.797196,13.9023,58.428659999999994,10.4889,61.792989999999996,2.70232,65.79018599999999,2.45611,70.42024799999999,1.75271,75.783176,1.08365,187.97897,0.871936,247.30763000000002,0.406539,58.428659999999994,13.1722,61.792989999999996,11.1701,65.79018599999999,3.17528,70.42024799999999,2.91062,75.783176,1.86501,187.97897,1.03725,247.30763000000002,0.939545,61.792989999999996,10.3994,65.79018599999999,10.6376,70.42024799999999,3.03496,75.783176,3.17062,187.97897,1.4619,247.30763000000002,0.862703,65.79018599999999,10.4758,70.42024799999999,9.96856,75.783176,2.94218,187.97897,1.85926,247.30763000000002,1.70421,70.42024799999999,8.54842,75.783176,9.51849,187.97897,2.49608,247.30763000000002,1.89661,75.783176,7.66181,187.97897,6.71801,247.30763000000002,2.61279,187.97897,5.5059,247.30763000000002,5.98135,247.30763000000002,4.98932
52.532866000000006,10.5997,53.898598,6.87837,55.897196,1.30604,58.52866,1.14646,61.892990000000005,0.671287,65.890186,0.30601,70.52024800000001,0.184578,75.883176,0.269857,188.97897,0.195051,248.30763000000002,0.122631,53.898598,13.8537,55.897196,10.1286,58.52866,2.09098,61.892990000000005,1.81929,65.890186,1.18902,70.52024800000001,0.930069,75.883176,0.636278,188.97897,0.563934,248.30763000000002,0.578016,55.897196,13.7732,58.52866,10.4774,61.892990000000005,2.84318,65.890186,2.45243,70.52024800000001,1.76635,75.883176,1.60371,188.97897,0.837412,248.30763000000002,0.359529,58.52866,13.1129,61.892990000000005,10.6813,65.890186,3.2933,70.52024800000001,3.15985,75.883176,1.79692,188.97897,1.17281,248.30763000000002,1.10145,61.892990000000005,10.5466,65.890186,10.287,70.52024800000001,3.06333,75.883176,2.7055,188.97897,1.53282,248.30763000000002,0.825826,65.890186,10.7037,70.52024800000001,10.1129,75.883176,2.73167,188.97897,2.01243,248.30763000000002,1.66661,70.52024800000001,8.84156,75.883176,9.78021,188.97897,2.74231,248.30763000000002,2.06208,75.883176,7.28264,188.97897,5.99343,248.30763000000002,2.59395,188.97897,5.26954,248.30763000000002,5.41089,248.30763000000002,4.79582
52.632866,10.5832,53.998598,6.8739,55.997196,1.45927,58.628659999999996,1.14434,61.99299,0.670448,65.990186,0.305936,70.620248,0.184758,75.983176,0.269718,189.97897,0.188886,249.30763000000002,0.105832,53.998598,14.3509,55.997196,10.1658,58.628659999999996,2.15874,61.99299,1.8189,65.990186,1.18716,70.620248,0.929739,75.983176,0.636836,189.97897,0.479323,249.30763000000002,0.507754,55.997196,14.0146,58.628659999999996,10.461,61.99299,2.85318,65.990186,2.39312,70.620248,1.76626,75.983176,1.60299,189.97897,0.893658,249.30763000000002,0.420839,58.628659999999996,11.9324,61.99299,10.6636,65.990186,3.29351,70.620248,3.4609,75.983176,1.79764,189.97897,1.16048,249.30763000000002,0.960701,61.99299,10.7906,65.990186,10.3486,70.620248,3.03125,75.983176,2.70622,189.97897,1.57636,249.30763000000002,1.0335,65.990186,10.5891,70.620248,10.2609,75.983176,3.05732,189.97897,2.33252,249.30763000000002,1.80451,70.620248,8.18534,75.983176,9.65199,189.97897,2.47167,249.30763000000002,1.86984,75.983176,6.30284,189.97897,5.88404,249.30763000000002,2.65989,189.97897,5.59021,249.30763000000002,5.66558,249.30763000000002,5.14992
52.732866,10.5072,54.098598,6.43237,56.097196000000004,1.45751,58.728660000000005,1.23979,62.09298999999999,0.580866,66.09018599999999,0.294822,70.720248,0.204304,76.983176,0.178139,190.97897,0.202466,250.30763000000002,0.111341,54.098598,14.5064,56.097196000000004,9.7916,58.728660000000005,2.19655,62.09298999999999,1.84231,66.09018599999999,1.34003,70.720248,0.867531,76.983176,0.583891,190.97897,0.401055,250.30763000000002,0.519289,56.097196000000004,13.9734,58.728660000000005,10.4252,62.09298999999999,2.65726,66.09018599999999,2.55425,70.720248,1.75335,76.983176,1.20095,190.97897,0.856706,250.30763000000002,0.404761,58.728660000000005,11.8338,62.09298999999999,10.5271,66.09018599999999,3.374,70.720248,3.53653,76.983176,1.75349,190.97897,1.01559,250.30763000000002,0.909715,62.09298999999999,10.8503,66.09018599999999,10.2584,70.720248,3.07449,76.983176,3.30597,190.97897,1.54737,250.30763000000002,1.05106,66.09018599999999,8.78915,70.720248,10.2885,76.983176,2.76487,190.97897,2.3006,250.30763000000002,1.7,70.720248,8.21882,76.983176,10.0234,190.97897,2.62741,250.30763000000002,1.93613,76.983176,6.24462,190.97897,5.80825,250.30763000000002,2.82034,190.97897,5.66393,250.30763000000002,5.16997,250.30763000000002,5.28911
