T	2->0	4->0	6->0	8->0	10->0	4->2	6->2	8->2	10->2	6->4	8->4	10->4	8->6	10->6	10->8	
7.300000000000000000e+01 2.893896347179882001e-11 1.359228926992123950e-11 5.123804646547112143e-12 5.200165896437859077e-12 2.404682410830448204e-12 7.276708432854013333e-11 3.713685441245870413e-11 1.957995444796460551e-11 1.548473920269008188e-11 8.694699625162286742e-11 4.438213934929238755e-11 2.687450785049266959e-11 8.633112805902555911e-11 4.731558946958676734e-11 8.191595043732642332e-11
7.400000000000000000e+01 2.869704766143162823e-11 1.348292239417183590e-11 5.079937357559000546e-12 5.165677864189279551e-12 2.386672352553183949e-12 7.216942932009362403e-11 3.684446321129949086e-11 1.943116572626506718e-11 1.537182265022105891e-11 8.626404633291172735e-11 4.402613050522459010e-11 2.667285406391797105e-11 8.564950659792730742e-11 4.693485643198974823e-11 8.128422578301206825e-11
7.500000000000000000e+01 2.845837833252567103e-11 1.337491967207761486e-11 5.036731299422536278e-12 5.131454701428741854e-12 2.368899941740397722e-12 7.157972511777100568e-11 3.655568292800904645e-11 1.928427989544279608e-11 1.526012354365300059e-11 8.558956186738525815e-11 4.367475806276696535e-11 2.647371490332932027e-11 8.497648690744153466e-11 4.655921543704006031e-11 8.066031334877499475e-11
7.600000000000000000e+01 2.822291458262594646e-11 1.326827083773244305e-11 4.994175792005996940e-12 5.097502753528401922e-12 2.351363046289863452e-12 7.099787782740717873e-11 3.627048689064486627e-11 1.913928096427353275e-11 1.514964415037353387e-11 8.492347434944108431e-11 4.332797685304535663e-11 2.627707432926772740e-11 8.431199802987505667e-11 4.618861369776700851e-11 8.004416281820143860e-11
7.700000000000000000e+01 2.799061522924095884e-11 1.316296489794602682e-11 4.952260239415429887e-12 5.063827638499734700e-12 2.334059432033849886e-12 7.042379229893843897e-11 3.598884661525698747e-11 1.899615211084254856e-11 1.504038520822033670e-11 8.426571159271669059e-11 4.298574019120556585e-11 2.608291471401666380e-11 8.365596502285069859e-11 4.582299678007262562e-11 7.943571899703985960e-11
7.800000000000000000e+01 2.776143887097568620e-11 1.305899020518532383e-11 4.910974134796165076e-12 5.030434293783949804e-12 2.316986772283044460e-12 6.985737231899094580e-11 3.571073197160256119e-11 1.885487575890794689e-11 1.493234604279173087e-11 8.361619807479577160e-11 4.264800003388512909e-11 2.589121698007124671e-11 8.300830935053642760e-11 4.546230878986759860e-11 7.883492225622831819e-11
7.900000000000000000e+01 2.753534394576157010e-11 1.295633452553733880e-11 4.870307064948322130e-12 4.997327020620338334e-12 2.300142656936672242e-12 6.929852079304026541e-11 3.543611133973073538e-11 1.871543365058157263e-11 1.482552467794309357e-11 8.297485526387045067e-11 4.231470712889325752e-11 2.570196073122142500e-11 8.236894925203989352e-11 4.510649254975163200e-11 7.824170894866685509e-11
8.000000000000000000e+01 2.731228878611495942e-11 1.285498510198261938e-11 4.830248714722490121e-12 4.964509526068552103e-12 2.283524601153715589e-12 6.874713991725548051e-11 3.516495175768226719e-11 1.857780691533668082e-11 1.471991793974004404e-11 8.234160192765428359e-11 4.198581115711122231e-11 2.551512437639641995e-11 8.173780008770666165e-11 4.475548976542990224e-11 7.765601180070554452e-11
8.100000000000000000e+01 2.709223167139371237e-11 1.275492871325627342e-11 4.790788871170356705e-12 4.931984962766428282e-12 2.267130053584885949e-12 6.820313134021077707e-11 3.489721906057988486e-11 1.844197613538123859e-11 1.461552155414740442e-11 8.171635442494134913e-11 4.166126086669219843e-11 2.533068524645485360e-11 8.111477466412072912e-11 4.440924118211691717e-11 7.707776027936516203e-11
8.200000000000000000e+01 2.687513087705327201e-11 1.265615172856044924e-11 4.751917427432314028e-12 4.899755966508551789e-12 2.250956404168758324e-12 6.766639631469925921e-11 3.463287801140728735e-11 1.830792140745952911e-11 1.451233023873611475e-11 8.109902698028023099e-11 4.134100419969107474e-11 2.514861970413356345e-11 8.049978353864620227e-11 4.406768673122435088e-11 7.650688093633545468e-11
8.300000000000000000e+01 2.666094472092938604e-11 1.255864015837958354e-11 4.713624386350026261e-12 4.867824691733143669e-12 2.235000991498573141e-12 6.713683583992679579e-11 3.437189242379149180e-11 1.817562240116322781e-11 1.441033778869061350e-11 8.048953194229310104e-11 4.102498841129657454e-11 2.496890324738892748e-11 7.989273530437589573e-11 4.373076566766280194e-11 7.594329772980846031e-11
8.400000000000000000e+01 2.644963160659538928e-11 1.246237970163725244e-11 4.675899863797043252e-12 4.836192845005917089e-12 2.219261109768647005e-12 6.661435079439566480e-11 3.411422527711288043e-11 1.804505841384806221e-11 1.430953715739656624e-11 7.988778002621102021e-11 4.071316018187038149e-11 2.479151060637955171e-11 7.929353685636508656e-11 4.339841669811259406e-11 7.538693232520509867e-11
8.500000000000000000e+01 2.624115006385902458e-11 1.236735578942128602e-11 4.638734091724528016e-12 4.804861716589679060e-12 2.203734015311247463e-12 6.609884205981124606e-11 3.385983882427358009e-11 1.791620842226274217e-11 1.420992053188409634e-11 7.929368054122737333e-11 4.040546572202226435e-11 2.461641583434847161e-11 7.870209364003162909e-11 4.307057810063329778e-11 7.483770437584347278e-11
8.600000000000000000e+01 2.603545878647677346e-11 1.227355362549173667e-11 4.602117420922714388e-12 4.773832210187808177e-12 2.188416932736249412e-12 6.559021063636207315e-11 3.360869469245611295e-11 1.778905113100527456e-11 1.411147940339555180e-11 7.870714160329107692e-11 4.010185087096820428e-11 2.444359239266906439e-11 7.811830988259704495e-11 4.274718783599292226e-11 7.429553178457956049e-11
8.700000000000000000e+01 2.583251666717406601e-11 1.218095822377480982e-11 4.566040323501298561e-12 4.743104870948446985e-12 2.173307060687014853e-12 6.508835774973395991e-11 3.336075397720361063e-11 1.766356501792716873e-11 1.401420463333905175e-11 7.812807033397064703e-11 3.980226118843109796e-11 2.427301323032036515e-11 7.754208880843222923e-11 4.242818365110086668e-11 7.376033094742828047e-11
8.800000000000000000e+01 2.563228283006708056e-11 1.208955444303465786e-11 4.530493395094265587e-12 4.712679911814476106e-12 2.158401577226666682e-12 6.459318495022478477e-11 3.311597733014824419e-11 1.753972837660967156e-11 1.391808651488068934e-11 7.755637304602471214e-11 3.950664204035142257e-11 2.410465085805723108e-11 7.697333283915154885e-11 4.211350317492890856e-11 7.323201698014378454e-11
8.900000000000000000e+01 2.543471666058749843e-11 1.199932701890411411e-11 4.495467356796366847e-12 4.682557238302190926e-12 2.143697644869518173e-12 6.410459420432873913e-11 3.287432504070954610e-11 1.741751935603801206e-11 1.382311483041916515e-11 7.699195541631057512e-11 3.921493867867970786e-11 2.393847741753766697e-11 7.641194377927936014e-11 4.180308400730116493e-11 7.271050392870698998e-11
9.000000000000000000e+01 2.523977783301527196e-11 1.191026059344523112e-11 4.460953056839794961e-12 4.652736471789114486e-12 2.129192415272654400e-12 6.362248797915617050e-11 3.263575711207588679e-11 1.729691599760014334e-11 1.372927890517675114e-11 7.643472264665570756e-11 3.892709631552359100e-11 2.377446474566508525e-11 7.585782298828542989e-11 4.149686380092750647e-11 7.219570496463335238e-11
9.100000000000000000e+01 2.504742633572629973e-11 1.182233974240042286e-11 4.426941472020689869e-12 4.623216971388761318e-12 2.114883033602849321e-12 6.314676932005238552e-11 3.240023333177450972e-11 1.717789626953576484e-11 1.363656765713097076e-11 7.588457961330522068e-11 3.864306019192105383e-11 2.361258443439706708e-11 7.531087153976109725e-11 4.119478033704623255e-11 7.168753256597915099e-11
9.200000000000000000e+01 2.485762249426299787e-11 1.173554900028563645e-11 4.393423708885783550e-12 4.593997854487325964e-12 2.100766642593927070e-12 6.267734192177062215e-11 3.216771333712518941e-11 1.706043809896002522e-11 1.354496964350110728e-11 7.534143100554413986e-11 3.836277564150807513e-11 2.345280788626530500e-11 7.477099036847621843e-11 4.089677159503187543e-11 7.118589868488636602e-11
9.300000000000000000e+01 2.467032699233550140e-11 1.164987288346810477e-11 4.360391004690099063e-12 4.565078016014332000e-12 2.086840386309593236e-12 6.221411019354721439e-11 3.193815667586257307e-11 1.694451940158364681e-11 1.345447310399376360e-11 7.480518145407587447e-11 3.808618814934367040e-11 2.329510636584327825e-11 7.423808040602922627e-11 4.060277581631245443e-11 7.069071490246992193e-11
9.400000000000000000e+01 2.448550089086016308e-11 1.156529591136239085e-11 4.327834728136882190e-12 4.536456146516362008e-12 2.073101413626479973e-12 6.175697931841726646e-11 3.171152286220138396e-11 1.683011810924887636e-11 1.336506600100185611e-11 7.427573564972112364e-11 3.781324340614955277e-11 2.313945104739004334e-11 7.371204270577062173e-11 4.031273156292840253e-11 7.020189257181313658e-11
9.500000000000000000e+01 2.430310564514024983e-11 1.148180262587060407e-11 4.295746379911156357e-12 4.508130749099988039e-12 2.059546881451848287e-12 6.130585530709755980e-11 3.148777142860756856e-11 1.671721219539684134e-11 1.327673605694152963e-11 7.375299845297966732e-11 3.754388735821383600e-11 2.298581305888939129e-11 7.319277855764994506e-11 4.002657777105194691e-11 6.971934294980061368e-11
9.600000000000000000e+01 2.412310312029163005e-11 1.139937760918477449e-11 4.264117593018318999e-12 4.480100155307008198e-12 2.046173957690058859e-12 6.086064504675356767e-11 3.126686197352710904e-11 1.660577969857866276e-11 1.318947078890217331e-11 7.323687499497886786e-11 3.727806625320069739e-11 2.283416352269487596e-11 7.268018959360535839e-11 3.974425379977307764e-11 6.924297731848079929e-11
9.700000000000000000e+01 2.394545560501329200e-11 1.131800550006218716e-11 4.232940132939149875e-12 4.452362539982221671e-12 2.032979823971440881e-12 6.042125634495413978e-11 3.104875420531319772e-11 1.649579874411857554e-11 1.310325754077526752e-11 7.272727077030950727e-11 3.701572668209912366e-11 2.268447359298174755e-11 7.217417788408542562e-11 3.946569947544428671e-11 6.877270709661520362e-11
9.800000000000000000e+01 2.377012582379970906e-11 1.123767100867752154e-11 4.202205897612407967e-12 4.424915935191034139e-12 2.019961678156794621e-12 5.998759796910586459e-11 3.083340798258099281e-11 1.638724756403334878e-11 1.301808351301903706e-11 7.222409172222992688e-11 3.675681561753512510e-11 2.253671449019794264e-11 7.167464602626147535e-11 3.919085513186283087e-11 6.830844394203632789e-11
9.900000000000000000e+01 2.359707694768863009e-11 1.115835893014926910e-11 4.171906917256037679e-12 4.397758243241419663e-12 2.007116736630260146e-12 5.955957968164654118e-11 3.062078335120842830e-11 1.628010451530815322e-11 1.293393579020713769e-11 7.172724432069636557e-11 3.650128044866260162e-11 2.239085753269697008e-11 7.118149722446191980e-11 3.891966164655598498e-11 6.785009984540350735e-11
1.000000000000000000e+02 2.342627260363448983e-11 1.108005415683156290e-11 4.142035354037655302e-12 4.370887248861959618e-12 1.994442236392802807e-12 5.913711227126472047e-11 3.041084057819051925e-11 1.617434809662486092e-11 1.285080136650140191e-11 7.123663563365730781e-11 3.624906901283908042e-11 2.224687416572680459e-11 7.069463536332974971e-11 3.865206047342134990e-11 6.739758721591208347e-11
