   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   220.0000000          0      1     41      1    3         0.244574      
   220.0000000          0      1     41      2    3          4.07536      
   220.0000000          0      1     41      3    3          102.776      
   220.0000000          0      1     41      4    3          4.96039      
   220.0000000          0      1     41      5    3         0.335084      
   220.0000000          0      1     41      6    3         5.689094E-03  
   220.0000000          0      1     41      1    4         1.679907E-02  
   220.0000000          0      1     41      2    4         0.383265      
   220.0000000          0      1     41      3    4          4.39200      
   220.0000000          0      1     41      4    4          116.816      
   220.0000000          0      1     41      5    4          3.59638      
   220.0000000          0      1     41      6    4         7.721747E-02  
   220.0000000          0      1     41      1    5         9.544644E-04  
   220.0000000          0      1     41      2    5         2.342911E-02  
   220.0000000          0      1     41      3    5         0.366147      
   220.0000000          0      1     41      4    5          4.43835      
   220.0000000          0      1     41      5    5          151.355      
   220.0000000          0      1     41      6    5          1.34664      
   220.0000000          0      1     41      1    6         7.680084E-05  
   220.0000000          0      1     41      2    6         1.247976E-03  
   220.0000000          0      1     41      3    6         2.262093E-02  
   220.0000000          0      1     41      4    6         0.346766      
   220.0000000          0      1     41      5    6          4.90025      
   220.0000000          0      1     41      6    6          306.802      
   221.0000000          0      1     41      1    1          90.0015      
   221.0000000          0      1     41      2    1          12.3040      
   221.0000000          0      1     41      3    1          1.85167      
   221.0000000          0      1     41      4    1         0.144398      
   221.0000000          0      1     41      5    1         6.689576E-03  
   221.0000000          0      1     41      6    1         1.518984E-04  
   221.0000000          0      1     41      1    2          2.58872      
   221.0000000          0      1     41      2    2          96.5373      
   221.0000000          0      1     41      3    2          6.46094      
   221.0000000          0      1     41      4    2         0.690808      
   221.0000000          0      1     41      5    2         3.448595E-02  
   221.0000000          0      1     41      6    2         5.163117E-04  
   221.0000000          0      1     41      1    3         0.246312      
   221.0000000          0      1     41      2    3          4.08488      
   221.0000000          0      1     41      3    3          102.484      
   221.0000000          0      1     41      4    3          4.97942      
   221.0000000          0      1     41      5    3         0.339571      
   221.0000000          0      1     41      6    3         5.897898E-03  
   221.0000000          0      1     41      1    4         1.698149E-02  
   221.0000000          0      1     41      2    4         0.386129      
   221.0000000          0      1     41      3    4          4.40219      
   221.0000000          0      1     41      4    4          116.383      
   221.0000000          0      1     41      5    4          3.61929      
   221.0000000          0      1     41      6    4         7.976776E-02  
   221.0000000          0      1     41      1    5         9.667791E-04  
   221.0000000          0      1     41      2    5         2.368820E-02  
   221.0000000          0      1     41      3    5         0.368924      
   221.0000000          0      1     41      4    5          4.44773      
   221.0000000          0      1     41      5    5          150.425      
   221.0000000          0      1     41      6    5          1.37953      
   221.0000000          0      1     41      1    6         7.689404E-05  
   221.0000000          0      1     41      2    6         1.242260E-03  
   221.0000000          0      1     41      3    6         2.244470E-02  
   221.0000000          0      1     41      4    6         0.343363      
   221.0000000          0      1     41      5    6          4.83218      
   221.0000000          0      1     41      6    6          302.250      
   222.0000000          0      1     41      1    1          89.7733      
   222.0000000          0      1     41      2    1          12.3276      
   222.0000000          0      1     41      3    1          1.86636      
   222.0000000          0      1     41      4    1         0.146318      
   222.0000000          0      1     41      5    1         6.820221E-03  
   222.0000000          0      1     41      6    1         1.589098E-04  
   222.0000000          0      1     41      1    2          2.59309      
   222.0000000          0      1     41      2    2          96.3012      
   222.0000000          0      1     41      3    2          6.48002      
   222.0000000          0      1     41      4    2         0.697441      
   222.0000000          0      1     41      5    2         3.508528E-02  
   222.0000000          0      1     41      6    2         5.370001E-04  
   222.0000000          0      1     41      1    3         0.248046      
   222.0000000          0      1     41      2    3          4.09427      
   222.0000000          0      1     41      3    3          102.194      
   222.0000000          0      1     41      4    3          4.99833      
   222.0000000          0      1     41      5    3         0.344087      
   222.0000000          0      1     41      6    3         6.110550E-03  
   222.0000000          0      1     41      1    4         1.716632E-02  
   222.0000000          0      1     41      2    4         0.389001      
   222.0000000          0      1     41      3    4          4.41233      
   222.0000000          0      1     41      4    4          115.955      
   222.0000000          0      1     41      5    4          3.64209      
   222.0000000          0      1     41      6    4         8.233530E-02  
   222.0000000          0      1     41      1    5         9.792339E-04  
   222.0000000          0      1     41      2    5         2.394836E-02  
   222.0000000          0      1     41      3    5         0.371723      
   222.0000000          0      1     41      4    5          4.45717      
   222.0000000          0      1     41      5    5          149.513      
   222.0000000          0      1     41      6    5          1.41204      
   222.0000000          0      1     41      1    6         7.709871E-05  
   222.0000000          0      1     41      2    6         1.238607E-03  
   222.0000000          0      1     41      3    6         2.230691E-02  
   222.0000000          0      1     41      4    6         0.340488      
   222.0000000          0      1     41      5    6          4.77150      
   222.0000000          0      1     41      6    6          297.582      
   223.0000000          0      1     41      1    1          89.5460      
   223.0000000          0      1     41      2    1          12.3511      
   223.0000000          0      1     41      3    1          1.88118      
   223.0000000          0      1     41      4    1         0.148238      
   223.0000000          0      1     41      5    1         6.954577E-03  
   223.0000000          0      1     41      6    1         1.662605E-04  
   223.0000000          0      1     41      1    2          2.59742      
   223.0000000          0      1     41      2    2          96.0669      
   223.0000000          0      1     41      3    2          6.49897      
   223.0000000          0      1     41      4    2         0.704090      
   223.0000000          0      1     41      5    2         3.569055E-02  
   223.0000000          0      1     41      6    2         5.580830E-04  
   223.0000000          0      1     41      1    3         0.249797      
   223.0000000          0      1     41      2    3          4.10359      
   223.0000000          0      1     41      3    3          101.906      
   223.0000000          0      1     41      4    3          5.01705      
   223.0000000          0      1     41      5    3         0.348617      
   223.0000000          0      1     41      6    3         6.325217E-03  
   223.0000000          0      1     41      1    4         1.735079E-02  
   223.0000000          0      1     41      2    4         0.391878      
   223.0000000          0      1     41      3    4          4.42234      
   223.0000000          0      1     41      4    4          115.532      
   223.0000000          0      1     41      5    4          3.66483      
   223.0000000          0      1     41      6    4         8.492047E-02  
   223.0000000          0      1     41      1    5         9.921142E-04  
   223.0000000          0      1     41      2    5         2.421073E-02  
   223.0000000          0      1     41      3    5         0.374528      
   223.0000000          0      1     41      4    5          4.46669      
   223.0000000          0      1     41      5    5          148.618      
   223.0000000          0      1     41      6    5          1.44416      
   223.0000000          0      1     41      1    6         7.747282E-05  
   223.0000000          0      1     41      2    6         1.236581E-03  
   223.0000000          0      1     41      3    6         2.219629E-02  
   223.0000000          0      1     41      4    6         0.338076      
   223.0000000          0      1     41      5    6          4.71719      
   223.0000000          0      1     41      6    6          292.942      
   224.0000000          0      1     41      1    1          89.2953      
   224.0000000          0      1     41      2    1          12.3793      
   224.0000000          0      1     41      3    1          1.89419      
   224.0000000          0      1     41      4    1         0.151243      
   224.0000000          0      1     41      5    1         7.458521E-03  
   224.0000000          0      1     41      6    1         1.944884E-04  
   224.0000000          0      1     41      1    2          2.60276      
   224.0000000          0      1     41      2    2          95.8362      
   224.0000000          0      1     41      3    2          6.51765      
   224.0000000          0      1     41      4    2         0.710292      
   224.0000000          0      1     41      5    2         3.628503E-02  
   224.0000000          0      1     41      6    2         5.816539E-04  
   224.0000000          0      1     41      1    3         0.251305      
   224.0000000          0      1     41      2    3          4.11274      
   224.0000000          0      1     41      3    3          101.621      
   224.0000000          0      1     41      4    3          5.03619      
   224.0000000          0      1     41      5    3         0.353240      
   224.0000000          0      1     41      6    3         6.543993E-03  
   224.0000000          0      1     41      1    4         1.766136E-02  
   224.0000000          0      1     41      2    4         0.394502      
   224.0000000          0      1     41      3    4          4.43275      
   224.0000000          0      1     41      4    4          115.113      
   224.0000000          0      1     41      5    4          3.68752      
   224.0000000          0      1     41      6    4         8.754683E-02  
   224.0000000          0      1     41      1    5         1.057278E-03  
   224.0000000          0      1     41      2    5         2.446401E-02  
   224.0000000          0      1     41      3    5         0.377424      
   224.0000000          0      1     41      4    5          4.47634      
   224.0000000          0      1     41      5    5          147.740      
   224.0000000          0      1     41      6    5          1.47610      
   224.0000000          0      1     41      1    6         8.720596E-05  
   224.0000000          0      1     41      2    6         1.240454E-03  
   224.0000000          0      1     41      3    6         2.211659E-02  
   224.0000000          0      1     41      4    6         0.336159      
   224.0000000          0      1     41      5    6          4.66909      
   224.0000000          0      1     41      6    6          288.436      
   225.0000000          0      1     41      1    1          89.0958      
   225.0000000          0      1     41      2    1          12.3975      
   225.0000000          0      1     41      3    1          1.91070      
   225.0000000          0      1     41      4    1         0.152187      
   225.0000000          0      1     41      5    1         7.236755E-03  
   225.0000000          0      1     41      6    1         1.820285E-04  
   225.0000000          0      1     41      1    2          2.60598      
   225.0000000          0      1     41      2    2          95.6034      
   225.0000000          0      1     41      3    2          6.53667      
   225.0000000          0      1     41      4    2         0.717457      
   225.0000000          0      1     41      5    2         3.692298E-02  
   225.0000000          0      1     41      6    2         6.021787E-04  
   225.0000000          0      1     41      1    3         0.253277      
   225.0000000          0      1     41      2    3          4.12213      
   225.0000000          0      1     41      3    3          101.338      
   225.0000000          0      1     41      4    3          5.05443      
   225.0000000          0      1     41      5    3         0.357765      
   225.0000000          0      1     41      6    3         6.768875E-03  
   225.0000000          0      1     41      1    4         1.773078E-02  
   225.0000000          0      1     41      2    4         0.397656      
   225.0000000          0      1     41      3    4          4.44241      
   225.0000000          0      1     41      4    4          114.700      
   225.0000000          0      1     41      5    4          3.70989      
   225.0000000          0      1     41      6    4         9.017063E-02  
   225.0000000          0      1     41      1    5         1.019454E-03  
   225.0000000          0      1     41      2    5         2.474474E-02  
   225.0000000          0      1     41      3    5         0.380206      
   225.0000000          0      1     41      4    5          4.48576      
   225.0000000          0      1     41      5    5          146.876      
   225.0000000          0      1     41      6    5          1.50806      
   225.0000000          0      1     41      1    6         7.867623E-05  
   225.0000000          0      1     41      2    6         1.238203E-03  
   225.0000000          0      1     41      3    6         2.207078E-02  
   225.0000000          0      1     41      4    6         0.334518      
   225.0000000          0      1     41      5    6          4.62700      
   225.0000000          0      1     41      6    6          284.077      
   226.0000000          0      1     41      1    1          88.8858      
   226.0000000          0      1     41      2    1          12.4227      
   226.0000000          0      1     41      3    1          1.92527      
   226.0000000          0      1     41      4    1         0.154287      
   226.0000000          0      1     41      5    1         7.394040E-03  
   226.0000000          0      1     41      6    1         1.896097E-04  
   226.0000000          0      1     41      1    2          2.61069      
   226.0000000          0      1     41      2    2          95.3739      
   226.0000000          0      1     41      3    2          6.55507      
   226.0000000          0      1     41      4    2         0.724069      
   226.0000000          0      1     41      5    2         3.754400E-02  
   226.0000000          0      1     41      6    2         6.249279E-04  
   226.0000000          0      1     41      1    3         0.254990      
   226.0000000          0      1     41      2    3          4.13114      
   226.0000000          0      1     41      3    3          101.058      
   226.0000000          0      1     41      4    3          5.07305      
   226.0000000          0      1     41      5    3         0.362371      
   226.0000000          0      1     41      6    3         6.996464E-03  
   226.0000000          0      1     41      1    4         1.793463E-02  
   226.0000000          0      1     41      2    4         0.400500      
   226.0000000          0      1     41      3    4          4.45245      
   226.0000000          0      1     41      4    4          114.290      
   226.0000000          0      1     41      5    4          3.73226      
   226.0000000          0      1     41      6    4         9.284556E-02  
   226.0000000          0      1     41      1    5         1.035222E-03  
   226.0000000          0      1     41      2    5         2.501225E-02  
   226.0000000          0      1     41      3    5         0.383065      
   226.0000000          0      1     41      4    5          4.49533      
   226.0000000          0      1     41      5    5          146.028      
   226.0000000          0      1     41      6    5          1.54000      
   226.0000000          0      1     41      1    6         7.912528E-05  
   226.0000000          0      1     41      2    6         1.240923E-03  
   226.0000000          0      1     41      3    6         2.204454E-02  
   226.0000000          0      1     41      4    6         0.333314      
   226.0000000          0      1     41      5    6          4.59011      
   226.0000000          0      1     41      6    6          279.827      
   227.0000000          0      1     41      1    1          88.6541      
   227.0000000          0      1     41      2    1          12.4424      
   227.0000000          0      1     41      3    1          1.94041      
   227.0000000          0      1     41      4    1         0.156116      
   227.0000000          0      1     41      5    1         7.502219E-03  
   227.0000000          0      1     41      6    1         1.976136E-04  
   227.0000000          0      1     41      1    2          2.61424      
   227.0000000          0      1     41      2    2          95.1465      
   227.0000000          0      1     41      3    2          6.57380      
   227.0000000          0      1     41      4    2         0.730905      
   227.0000000          0      1     41      5    2         3.818012E-02  
   227.0000000          0      1     41      6    2         6.482441E-04  
   227.0000000          0      1     41      1    3         0.256778      
   227.0000000          0      1     41      2    3          4.14037      
   227.0000000          0      1     41      3    3          100.780      
   227.0000000          0      1     41      4    3          5.09130      
   227.0000000          0      1     41      5    3         0.366982      
   227.0000000          0      1     41      6    3         7.228291E-03  
   227.0000000          0      1     41      1    4         1.810636E-02  
   227.0000000          0      1     41      2    4         0.403463      
   227.0000000          0      1     41      3    4          4.46219      
   227.0000000          0      1     41      4    4          113.885      
   227.0000000          0      1     41      5    4          3.75449      
   227.0000000          0      1     41      6    4         9.554823E-02  
   227.0000000          0      1     41      1    5         1.044021E-03  
   227.0000000          0      1     41      2    5         2.528798E-02  
   227.0000000          0      1     41      3    5         0.385922      
   227.0000000          0      1     41      4    5          4.50490      
   227.0000000          0      1     41      5    5          145.194      
   227.0000000          0      1     41      6    5          1.57183      
   227.0000000          0      1     41      1    6         7.973830E-05  
   227.0000000          0      1     41      2    6         1.244933E-03  
   227.0000000          0      1     41      3    6         2.204046E-02  
   227.0000000          0      1     41      4    6         0.332420      
   227.0000000          0      1     41      5    6          4.55759      
   227.0000000          0      1     41      6    6          275.662      
   228.0000000          0      1     42      1    1          88.5489      
   228.0000000          0      1     42      2    1          12.4651      
   228.0000000          0      1     42      3    1          1.95527      
   228.0000000          0      1     42      4    1         0.158120      
   228.0000000          0      1     42      5    1         7.642888E-03  
   228.0000000          0      1     42      6    1         2.060420E-04  
   228.0000000          0      1     42      1    2          2.61844      
   228.0000000          0      1     42      2    2          95.0369      
   228.0000000          0      1     42      3    2          6.59221      
   228.0000000          0      1     42      4    2         0.737606      
   228.0000000          0      1     42      5    2         3.881423E-02  
   228.0000000          0      1     42      6    2         6.714813E-04  
   228.0000000          0      1     42      1    3         0.258528      
   228.0000000          0      1     42      2    3          4.14941      
   228.0000000          0      1     42      3    3          100.584      
   228.0000000          0      1     42      4    3          5.10961      
   228.0000000          0      1     42      5    3         0.371627      
   228.0000000          0      1     42      6    3         7.463985E-03  
   228.0000000          0      1     42      1    4         1.829814E-02  
   228.0000000          0      1     42      2    4         0.406347      
   228.0000000          0      1     42      3    4          4.47203      
   228.0000000          0      1     42      4    4          113.522      
   228.0000000          0      1     42      5    4          3.77666      
   228.0000000          0      1     42      6    4         9.828062E-02  
   228.0000000          0      1     42      1    5         1.057263E-03  
   228.0000000          0      1     42      2    5         2.556055E-02  
   228.0000000          0      1     42      3    5         0.388804      
   228.0000000          0      1     42      4    5          4.51455      
   228.0000000          0      1     42      5    5          144.381      
   228.0000000          0      1     42      6    5          1.60349      
   228.0000000          0      1     42      1    6         8.050045E-05  
   228.0000000          0      1     42      2    6         1.248908E-03  
   228.0000000          0      1     42      3    6         2.205525E-02  
   228.0000000          0      1     42      4    6         0.331812      
   228.0000000          0      1     42      5    6          4.52880      
   228.0000000          0      1     42      6    6          271.584      
   229.0000000          0      1     42      1    1          88.3329      
   229.0000000          0      1     42      2    1          12.4871      
   229.0000000          0      1     42      3    1          1.97015      
   229.0000000          0      1     42      4    1         0.160139      
   229.0000000          0      1     42      5    1         7.785190E-03  
   229.0000000          0      1     42      6    1         2.147129E-04  
   229.0000000          0      1     42      1    2          2.62247      
   229.0000000          0      1     42      2    2          94.8144      
   229.0000000          0      1     42      3    2          6.61056      
   229.0000000          0      1     42      4    2         0.744408      
   229.0000000          0      1     42      5    2         3.946001E-02  
   229.0000000          0      1     42      6    2         6.963244E-04  
   229.0000000          0      1     42      1    3         0.260280      
   229.0000000          0      1     42      2    3          4.15842      
   229.0000000          0      1     42      3    3          100.311      
   229.0000000          0      1     42      4    3          5.12780      
   229.0000000          0      1     42      5    3         0.376291      
   229.0000000          0      1     42      6    3         7.703312E-03  
   229.0000000          0      1     42      1    4         1.849098E-02  
   229.0000000          0      1     42      2    4         0.409283      
   229.0000000          0      1     42      3    4          4.48181      
   229.0000000          0      1     42      4    4          113.126      
   229.0000000          0      1     42      5    4          3.79864      
   229.0000000          0      1     42      6    4         0.101037      
   229.0000000          0      1     42      1    5         1.070629E-03  
   229.0000000          0      1     42      2    5         2.583902E-02  
   229.0000000          0      1     42      3    5         0.391699      
   229.0000000          0      1     42      4    5          4.52412      
   229.0000000          0      1     42      5    5          143.575      
   229.0000000          0      1     42      6    5          1.63502      
   229.0000000          0      1     42      1    6         8.132945E-05  
   229.0000000          0      1     42      2    6         1.255886E-03  
   229.0000000          0      1     42      3    6         2.208645E-02  
   229.0000000          0      1     42      4    6         0.331443      
   229.0000000          0      1     42      5    6          4.50343      
   229.0000000          0      1     42      6    6          267.611      
   230.0000000          0      1     42      1    1          88.1185      
   230.0000000          0      1     42      2    1          12.5088      
   230.0000000          0      1     42      3    1          1.98504      
   230.0000000          0      1     42      4    1         0.162173      
   230.0000000          0      1     42      5    1         7.928023E-03  
   230.0000000          0      1     42      6    1         2.235583E-04  
   230.0000000          0      1     42      1    2          2.62647      
   230.0000000          0      1     42      2    2          94.5921      
   230.0000000          0      1     42      3    2          6.62863      
   230.0000000          0      1     42      4    2         0.751177      
   230.0000000          0      1     42      5    2         4.009950E-02  
   230.0000000          0      1     42      6    2         7.200916E-04  
   230.0000000          0      1     42      1    3         0.262032      
   230.0000000          0      1     42      2    3          4.16727      
   230.0000000          0      1     42      3    3          100.041      
   230.0000000          0      1     42      4    3          5.14583      
   230.0000000          0      1     42      5    3         0.380977      
   230.0000000          0      1     42      6    3         7.947753E-03  
   230.0000000          0      1     42      1    4         1.868516E-02  
   230.0000000          0      1     42      2    4         0.412196      
   230.0000000          0      1     42      3    4          4.49148      
   230.0000000          0      1     42      4    4          112.734      
   230.0000000          0      1     42      5    4          3.82055      
   230.0000000          0      1     42      6    4         0.103823      
   230.0000000          0      1     42      1    5         1.083966E-03  
   230.0000000          0      1     42      2    5         2.611160E-02  
   230.0000000          0      1     42      3    5         0.394607      
   230.0000000          0      1     42      4    5          4.53376      
   230.0000000          0      1     42      5    5          142.783      
   230.0000000          0      1     42      6    5          1.66642      
   230.0000000          0      1     42      1    6         8.219462E-05  
   230.0000000          0      1     42      2    6         1.260910E-03  
   230.0000000          0      1     42      3    6         2.213668E-02  
   230.0000000          0      1     42      4    6         0.331306      
   230.0000000          0      1     42      5    6          4.48113      
   230.0000000          0      1     42      6    6          263.755      
   231.0000000          0      1     42      1    1          87.9042      
   231.0000000          0      1     42      2    1          12.5307      
   231.0000000          0      1     42      3    1          1.99997      
   231.0000000          0      1     42      4    1         0.164266      
   231.0000000          0      1     42      5    1         8.082458E-03  
   231.0000000          0      1     42      6    1         2.331619E-04  
   231.0000000          0      1     42      1    2          2.63049      
   231.0000000          0      1     42      2    2          94.3775      
   231.0000000          0      1     42      3    2          6.64595      
   231.0000000          0      1     42      4    2         0.757705      
   231.0000000          0      1     42      5    2         4.079899E-02  
   231.0000000          0      1     42      6    2         7.516979E-04  
   231.0000000          0      1     42      1    3         0.263788      
   231.0000000          0      1     42      2    3          4.17566      
   231.0000000          0      1     42      3    3          99.7743      
   231.0000000          0      1     42      4    3          5.16409      
   231.0000000          0      1     42      5    3         0.385698      
   231.0000000          0      1     42      6    3         8.192276E-03  
   231.0000000          0      1     42      1    4         1.888566E-02  
   231.0000000          0      1     42      2    4         0.414974      
   231.0000000          0      1     42      3    4          4.50139      
   231.0000000          0      1     42      4    4          112.347      
   231.0000000          0      1     42      5    4          3.84243      
   231.0000000          0      1     42      6    4         0.106654      
   231.0000000          0      1     42      1    5         1.098782E-03  
   231.0000000          0      1     42      2    5         2.642134E-02  
   231.0000000          0      1     42      3    5         0.397544      
   231.0000000          0      1     42      4    5          4.54350      
   231.0000000          0      1     42      5    5          142.003      
   231.0000000          0      1     42      6    5          1.69772      
   231.0000000          0      1     42      1    6         8.330185E-05  
   231.0000000          0      1     42      2    6         1.279316E-03  
   231.0000000          0      1     42      3    6         2.219068E-02  
   231.0000000          0      1     42      4    6         0.331430      
   231.0000000          0      1     42      5    6          4.46166      
   231.0000000          0      1     42      6    6          260.016      
   232.0000000          0      1     42      1    1          87.6936      
   232.0000000          0      1     42      2    1          12.5517      
   232.0000000          0      1     42      3    1          2.01487      
   232.0000000          0      1     42      4    1         0.166316      
   232.0000000          0      1     42      5    1         8.226903E-03  
   232.0000000          0      1     42      6    1         2.424893E-04  
   232.0000000          0      1     42      1    2          2.63434      
   232.0000000          0      1     42      2    2          94.1562      
   232.0000000          0      1     42      3    2          6.66464      
   232.0000000          0      1     42      4    2         0.764795      
   232.0000000          0      1     42      5    2         4.142775E-02  
   232.0000000          0      1     42      6    2         7.725392E-04  
   232.0000000          0      1     42      1    3         0.265539      
   232.0000000          0      1     42      2    3          4.18493      
   232.0000000          0      1     42      3    3          99.5083      
   232.0000000          0      1     42      4    3          5.18164      
   232.0000000          0      1     42      5    3         0.390409      
   232.0000000          0      1     42      6    3         8.446006E-03  
   232.0000000          0      1     42      1    4         1.908059E-02  
   232.0000000          0      1     42      2    4         0.418056      
   232.0000000          0      1     42      3    4          4.51071      
   232.0000000          0      1     42      4    4          111.964      
   232.0000000          0      1     42      5    4          3.86405      
   232.0000000          0      1     42      6    4         0.109486      
   232.0000000          0      1     42      1    5         1.112134E-03  
   232.0000000          0      1     42      2    5         2.668347E-02  
   232.0000000          0      1     42      3    5         0.400460      
   232.0000000          0      1     42      4    5          4.55308      
   232.0000000          0      1     42      5    5          141.235      
   232.0000000          0      1     42      6    5          1.72892      
   232.0000000          0      1     42      1    6         8.427221E-05  
   232.0000000          0      1     42      2    6         1.279212E-03  
   232.0000000          0      1     42      3    6         2.227215E-02  
   232.0000000          0      1     42      4    6         0.331660      
   232.0000000          0      1     42      5    6          4.44474      
   232.0000000          0      1     42      6    6          256.388      
   233.0000000          0      1     42      1    1          87.4833      
   233.0000000          0      1     42      2    1          12.5727      
   233.0000000          0      1     42      3    1          2.02984      
   233.0000000          0      1     42      4    1         0.168395      
   233.0000000          0      1     42      5    1         8.372077E-03  
   233.0000000          0      1     42      6    1         2.519921E-04  
   233.0000000          0      1     42      1    2          2.63819      
   233.0000000          0      1     42      2    2          93.9398      
   233.0000000          0      1     42      3    2          6.68245      
   233.0000000          0      1     42      4    2         0.771645      
   233.0000000          0      1     42      5    2         4.209877E-02  
   233.0000000          0      1     42      6    2         7.991606E-04  
   233.0000000          0      1     42      1    3         0.267299      
   233.0000000          0      1     42      2    3          4.19365      
   233.0000000          0      1     42      3    3          99.2448      
   233.0000000          0      1     42      4    3          5.19947      
   233.0000000          0      1     42      5    3         0.395158      
   233.0000000          0      1     42      6    3         8.702249E-03  
   233.0000000          0      1     42      1    4         1.927848E-02  
   233.0000000          0      1     42      2    4         0.421001      
   233.0000000          0      1     42      3    4          4.52031      
   233.0000000          0      1     42      4    4          111.584      
   233.0000000          0      1     42      5    4          3.88558      
   233.0000000          0      1     42      6    4         0.112358      
   233.0000000          0      1     42      1    5         1.125488E-03  
   233.0000000          0      1     42      2    5         2.697116E-02  
   233.0000000          0      1     42      3    5         0.403408      
   233.0000000          0      1     42      4    5          4.56269      
   233.0000000          0      1     42      5    5          140.480      
   233.0000000          0      1     42      6    5          1.76004      
   233.0000000          0      1     42      1    6         8.526983E-05  
   233.0000000          0      1     42      2    6         1.288739E-03  
   233.0000000          0      1     42      3    6         2.236174E-02  
   233.0000000          0      1     42      4    6         0.332101      
   233.0000000          0      1     42      5    6          4.43019      
   233.0000000          0      1     42      6    6          252.865      
   234.0000000          0      1     42      1    1          87.2745      
   234.0000000          0      1     42      2    1          12.5935      
   234.0000000          0      1     42      3    1          2.04479      
   234.0000000          0      1     42      4    1         0.170498      
   234.0000000          0      1     42      5    1         8.522715E-03  
   234.0000000          0      1     42      6    1         2.619688E-04  
   234.0000000          0      1     42      1    2          2.64200      
   234.0000000          0      1     42      2    2          93.7252      
   234.0000000          0      1     42      3    2          6.70009      
   234.0000000          0      1     42      4    2         0.778492      
   234.0000000          0      1     42      5    2         4.277047E-02  
   234.0000000          0      1     42      6    2         8.258148E-04  
   234.0000000          0      1     42      1    3         0.269054      
   234.0000000          0      1     42      2    3          4.20228      
   234.0000000          0      1     42      3    3          98.9839      
   234.0000000          0      1     42      4    3          5.21712      
   234.0000000          0      1     42      5    3         0.399924      
   234.0000000          0      1     42      6    3         8.961453E-03  
   234.0000000          0      1     42      1    4         1.947861E-02  
   234.0000000          0      1     42      2    4         0.423942      
   234.0000000          0      1     42      3    4          4.52979      
   234.0000000          0      1     42      4    4          111.209      
   234.0000000          0      1     42      5    4          3.90704      
   234.0000000          0      1     42      6    4         0.115263      
   234.0000000          0      1     42      1    5         1.139480E-03  
   234.0000000          0      1     42      2    5         2.725753E-02  
   234.0000000          0      1     42      3    5         0.406364      
   234.0000000          0      1     42      4    5          4.57234      
   234.0000000          0      1     42      5    5          139.737      
   234.0000000          0      1     42      6    5          1.79104      
   234.0000000          0      1     42      1    6         8.639147E-05  
   234.0000000          0      1     42      2    6         1.298128E-03  
   234.0000000          0      1     42      3    6         2.245995E-02  
   234.0000000          0      1     42      4    6         0.332714      
   234.0000000          0      1     42      5    6          4.41772      
   234.0000000          0      1     42      6    6          249.443      
   235.0000000          0      1     42      1    1          87.0671      
   235.0000000          0      1     42      2    1          12.6140      
   235.0000000          0      1     42      3    1          2.05975      
   235.0000000          0      1     42      4    1         0.172615      
   235.0000000          0      1     42      5    1         8.674422E-03  
   235.0000000          0      1     42      6    1         2.721852E-04  
   235.0000000          0      1     42      1    2          2.64575      
   235.0000000          0      1     42      2    2          93.5120      
   235.0000000          0      1     42      3    2          6.71773      
   235.0000000          0      1     42      4    2         0.785365      
   235.0000000          0      1     42      5    2         4.345529E-02  
   235.0000000          0      1     42      6    2         8.536076E-04  
   235.0000000          0      1     42      1    3         0.270810      
   235.0000000          0      1     42      2    3          4.21092      
   235.0000000          0      1     42      3    3          98.7248      
   235.0000000          0      1     42      4    3          5.23465      
   235.0000000          0      1     42      5    3         0.404706      
   235.0000000          0      1     42      6    3         9.224929E-03  
   235.0000000          0      1     42      1    4         1.967976E-02  
   235.0000000          0      1     42      2    4         0.426892      
   235.0000000          0      1     42      3    4          4.53920      
   235.0000000          0      1     42      4    4          110.837      
   235.0000000          0      1     42      5    4          3.92839      
   235.0000000          0      1     42      6    4         0.118196      
   235.0000000          0      1     42      1    5         1.153515E-03  
   235.0000000          0      1     42      2    5         2.755050E-02  
   235.0000000          0      1     42      3    5         0.409328      
   235.0000000          0      1     42      4    5          4.58199      
   235.0000000          0      1     42      5    5          139.005      
   235.0000000          0      1     42      6    5          1.82195      
   235.0000000          0      1     42      1    6         8.755301E-05  
   235.0000000          0      1     42      2    6         1.309088E-03  
   235.0000000          0      1     42      3    6         2.256936E-02  
   235.0000000          0      1     42      4    6         0.333479      
   235.0000000          0      1     42      5    6          4.40718      
   235.0000000          0      1     42      6    6          246.120      
   236.0000000          0      1     42      1    1          86.8612      
   236.0000000          0      1     42      2    1          12.6344      
   236.0000000          0      1     42      3    1          2.07479      
   236.0000000          0      1     42      4    1         0.174747      
   236.0000000          0      1     42      5    1         8.830947E-03  
   236.0000000          0      1     42      6    1         2.828405E-04  
   236.0000000          0      1     42      1    2          2.64949      
   236.0000000          0      1     42      2    2          93.2999      
   236.0000000          0      1     42      3    2          6.73527      
   236.0000000          0      1     42      4    2         0.792278      
   236.0000000          0      1     42      5    2         4.414862E-02  
   236.0000000          0      1     42      6    2         8.821150E-04  
   236.0000000          0      1     42      1    3         0.272575      
   236.0000000          0      1     42      2    3          4.21951      
   236.0000000          0      1     42      3    3          98.4679      
   236.0000000          0      1     42      4    3          5.25207      
   236.0000000          0      1     42      5    3         0.409508      
   236.0000000          0      1     42      6    3         9.492728E-03  
   236.0000000          0      1     42      1    4         1.988228E-02  
   236.0000000          0      1     42      2    4         0.429860      
