   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   333.0000000          0      1     47      1    7         7.328930E-06  
   333.0000000          0      1     47      2    7         2.344498E-04  
   333.0000000          0      1     47      3    7         2.013213E-03  
   333.0000000          0      1     47      4    7         2.953336E-02  
   333.0000000          0      1     47      5    7         0.380241      
   333.0000000          0      1     47      6    7          4.22936      
   333.0000000          0      1     47      7    7          208.038      
   334.0000000          0      1     47      1    1          72.6953      
   334.0000000          0      1     47      2    1          13.6714      
   334.0000000          0      1     47      3    1          3.47479      
   334.0000000          0      1     47      4    1         0.435757      
   334.0000000          0      1     47      5    1         2.966023E-02  
   334.0000000          0      1     47      6    1         2.121176E-03  
   334.0000000          0      1     47      7    1         2.718457E-05  
   334.0000000          0      1     47      1    2          2.82670      
   334.0000000          0      1     47      2    2          78.9425      
   334.0000000          0      1     47      3    2          7.92570      
   334.0000000          0      1     47      4    2          1.47315      
   334.0000000          0      1     47      5    2         0.135208      
   334.0000000          0      1     47      6    2         6.149261E-03  
   334.0000000          0      1     47      7    2         1.845486E-04  
   334.0000000          0      1     47      1    3         0.433313      
   334.0000000          0      1     47      2    3          4.78018      
   334.0000000          0      1     47      3    3          81.2659      
   334.0000000          0      1     47      4    3          6.44704      
   334.0000000          0      1     47      5    3         0.908004      
   334.0000000          0      1     47      6    3         5.315862E-02  
   334.0000000          0      1     47      7    3         9.493538E-04  
   334.0000000          0      1     47      1    4         4.346862E-02  
   334.0000000          0      1     47      2    4         0.710741      
   334.0000000          0      1     47      3    4          5.15725      
   334.0000000          0      1     47      4    4          86.9683      
   334.0000000          0      1     47      5    4          5.41916      
   334.0000000          0      1     47      6    4         0.488314      
   334.0000000          0      1     47      7    4         1.113844E-02  
   334.0000000          0      1     47      1    5         2.871289E-03  
   334.0000000          0      1     47      2    5         6.330474E-02  
   334.0000000          0      1     47      3    5         0.704882      
   334.0000000          0      1     47      4    5          5.25899      
   334.0000000          0      1     47      5    5          97.9468      
   334.0000000          0      1     47      6    5          4.07559      
   334.0000000          0      1     47      7    5         0.138720      
   334.0000000          0      1     47      1    6         2.521642E-04  
   334.0000000          0      1     47      2    6         3.535595E-03  
   334.0000000          0      1     47      3    6         5.067648E-02  
   334.0000000          0      1     47      4    6         0.581935      
   334.0000000          0      1     47      5    6          5.00490      
   334.0000000          0      1     47      6    6          121.894      
   334.0000000          0      1     47      7    6          1.88652      
   334.0000000          0      1     47      1    7         7.254374E-06  
   334.0000000          0      1     47      2    7         2.381887E-04  
   334.0000000          0      1     47      3    7         2.031569E-03  
   334.0000000          0      1     47      4    7         2.979682E-02  
   334.0000000          0      1     47      5    7         0.382396      
   334.0000000          0      1     47      6    7          4.23480      
   334.0000000          0      1     47      7    7          205.895      
   335.0000000          0      1     47      1    1          72.5740      
   335.0000000          0      1     47      2    1          13.6832      
   335.0000000          0      1     47      3    1          3.48844      
   335.0000000          0      1     47      4    1         0.441441      
   335.0000000          0      1     47      5    1         3.037696E-02  
   335.0000000          0      1     47      6    1         2.232205E-03  
   335.0000000          0      1     47      7    1         2.986650E-05  
   335.0000000          0      1     47      1    2          2.82885      
   335.0000000          0      1     47      2    2          78.8363      
   335.0000000          0      1     47      3    2          7.93169      
   335.0000000          0      1     47      4    2          1.47992      
   335.0000000          0      1     47      5    2         0.136246      
   335.0000000          0      1     47      6    2         6.234222E-03  
   335.0000000          0      1     47      7    2         1.902799E-04  
   335.0000000          0      1     47      1    3         0.434858      
   335.0000000          0      1     47      2    3          4.78253      
   335.0000000          0      1     47      3    3          81.1340      
   335.0000000          0      1     47      4    3          6.45678      
   335.0000000          0      1     47      5    3         0.914261      
   335.0000000          0      1     47      6    3         5.391865E-02  
   335.0000000          0      1     47      7    3         9.775164E-04  
   335.0000000          0      1     47      1    4         4.399666E-02  
   335.0000000          0      1     47      2    4         0.713447      
   335.0000000          0      1     47      3    4          5.16235      
   335.0000000          0      1     47      4    4          86.8039      
   335.0000000          0      1     47      5    4          5.43064      
   335.0000000          0      1     47      6    4         0.492898      
   335.0000000          0      1     47      7    4         1.141263E-02  
   335.0000000          0      1     47      1    5         2.935016E-03  
   335.0000000          0      1     47      2    5         6.367480E-02  
   335.0000000          0      1     47      3    5         0.708632      
   335.0000000          0      1     47      4    5          5.26466      
   335.0000000          0      1     47      5    5          97.7040      
   335.0000000          0      1     47      6    5          4.09327      
   335.0000000          0      1     47      7    5         0.141625      
   335.0000000          0      1     47      1    6         2.641832E-04  
   335.0000000          0      1     47      2    6         3.568864E-03  
   335.0000000          0      1     47      3    6         5.119113E-02  
   335.0000000          0      1     47      4    6         0.585303      
   335.0000000          0      1     47      5    6          5.01390      
   335.0000000          0      1     47      6    6          121.414      
   335.0000000          0      1     47      7    6          1.91260      
   335.0000000          0      1     47      1    7         7.837379E-06  
   335.0000000          0      1     47      2    7         2.415216E-04  
   335.0000000          0      1     47      3    7         2.057762E-03  
   335.0000000          0      1     47      4    7         3.004867E-02  
   335.0000000          0      1     47      5    7         0.384645      
   335.0000000          0      1     47      6    7          4.24072      
   335.0000000          0      1     47      7    7          203.809      
   336.0000000          0      1     47      1    1          72.4641      
   336.0000000          0      1     47      2    1          13.6860      
   336.0000000          0      1     47      3    1          3.50289      
   336.0000000          0      1     47      4    1         0.444984      
   336.0000000          0      1     47      5    1         3.072198E-02  
   336.0000000          0      1     47      6    1         2.265590E-03  
   336.0000000          0      1     47      7    1         3.083131E-05  
   336.0000000          0      1     47      1    2          2.82916      
   336.0000000          0      1     47      2    2          78.7242      
   336.0000000          0      1     47      3    2          7.93984      
   336.0000000          0      1     47      4    2          1.48750      
   336.0000000          0      1     47      5    2         0.137595      
   336.0000000          0      1     47      6    2         6.332316E-03  
   336.0000000          0      1     47      7    2         1.963435E-04  
   336.0000000          0      1     47      1    3         0.436500      
   336.0000000          0      1     47      2    3          4.78619      
   336.0000000          0      1     47      3    3          81.0048      
   336.0000000          0      1     47      4    3          6.46519      
   336.0000000          0      1     47      5    3         0.920067      
   336.0000000          0      1     47      6    3         5.462771E-02  
   336.0000000          0      1     47      7    3         1.004633E-03  
   336.0000000          0      1     47      1    4         4.431080E-02  
   336.0000000          0      1     47      2    4         0.716545      
   336.0000000          0      1     47      3    4          5.16641      
   336.0000000          0      1     47      4    4          86.6408      
   336.0000000          0      1     47      5    4          5.44248      
   336.0000000          0      1     47      6    4         0.497577      
   336.0000000          0      1     47      7    4         1.169302E-02  
   336.0000000          0      1     47      1    5         2.962686E-03  
   336.0000000          0      1     47      2    5         6.418896E-02  
   336.0000000          0      1     47      3    5         0.712030      
   336.0000000          0      1     47      4    5          5.27069      
   336.0000000          0      1     47      5    5          97.4628      
   336.0000000          0      1     47      6    5          4.11084      
   336.0000000          0      1     47      7    5         0.144555      
   336.0000000          0      1     47      1    6         2.669542E-04  
   336.0000000          0      1     47      2    6         3.609426E-03  
   336.0000000          0      1     47      3    6         5.165478E-02  
   336.0000000          0      1     47      4    6         0.588776      
   336.0000000          0      1     47      5    6          5.02284      
   336.0000000          0      1     47      6    6          120.940      
   336.0000000          0      1     47      7    6          1.93862      
   336.0000000          0      1     47      1    7         7.958852E-06  
   336.0000000          0      1     47      2    7         2.451857E-04  
   336.0000000          0      1     47      3    7         2.081172E-03  
   336.0000000          0      1     47      4    7         3.031236E-02  
   336.0000000          0      1     47      5    7         0.386950      
   336.0000000          0      1     47      6    7          4.24713      
   336.0000000          0      1     47      7    7          201.779      
   337.0000000          0      1     47      1    1          72.3546      
   337.0000000          0      1     47      2    1          13.6892      
   337.0000000          0      1     47      3    1          3.51682      
   337.0000000          0      1     47      4    1         0.448593      
   337.0000000          0      1     47      5    1         3.107400E-02  
   337.0000000          0      1     47      6    1         2.299750E-03  
   337.0000000          0      1     47      7    1         3.258657E-05  
   337.0000000          0      1     47      1    2          2.82952      
   337.0000000          0      1     47      2    2          78.6130      
   337.0000000          0      1     47      3    2          7.94730      
   337.0000000          0      1     47      4    2          1.49485      
   337.0000000          0      1     47      5    2         0.138892      
   337.0000000          0      1     47      6    2         6.420850E-03  
   337.0000000          0      1     47      7    2         2.017757E-04  
   337.0000000          0      1     47      1    3         0.438078      
   337.0000000          0      1     47      2    3          4.78944      
   337.0000000          0      1     47      3    3          80.8768      
   337.0000000          0      1     47      4    3          6.47379      
   337.0000000          0      1     47      5    3         0.925935      
   337.0000000          0      1     47      6    3         5.534519E-02  
   337.0000000          0      1     47      7    3         1.031429E-03  
   337.0000000          0      1     47      1    4         4.463114E-02  
   337.0000000          0      1     47      2    4         0.719525      
   337.0000000          0      1     47      3    4          5.17063      
   337.0000000          0      1     47      4    4          86.4780      
   337.0000000          0      1     47      5    4          5.45423      
   337.0000000          0      1     47      6    4         0.502272      
   337.0000000          0      1     47      7    4         1.197772E-02  
   337.0000000          0      1     47      1    5         2.990959E-03  
   337.0000000          0      1     47      2    5         6.467742E-02  
   337.0000000          0      1     47      3    5         0.715472      
   337.0000000          0      1     47      4    5          5.27668      
   337.0000000          0      1     47      5    5          97.2236      
   337.0000000          0      1     47      6    5          4.12824      
   337.0000000          0      1     47      7    5         0.147508      
   337.0000000          0      1     47      1    6         2.697988E-04  
   337.0000000          0      1     47      2    6         3.644311E-03  
   337.0000000          0      1     47      3    6         5.212403E-02  
   337.0000000          0      1     47      4    6         0.592260      
   337.0000000          0      1     47      5    6          5.03166      
   337.0000000          0      1     47      6    6          120.472      
   337.0000000          0      1     47      7    6          1.96458      
   337.0000000          0      1     47      1    7         8.277998E-06  
   337.0000000          0      1     47      2    7         2.479813E-04  
   337.0000000          0      1     47      3    7         2.103414E-03  
   337.0000000          0      1     47      4    7         3.058264E-02  
   337.0000000          0      1     47      5    7         0.389304      
   337.0000000          0      1     47      6    7          4.25400      
   337.0000000          0      1     47      7    7          199.801      
   338.0000000          0      1     47      1    1          72.2451      
   338.0000000          0      1     47      2    1          13.6918      
   338.0000000          0      1     47      3    1          3.53084      
   338.0000000          0      1     47      4    1         0.452256      
   338.0000000          0      1     47      5    1         3.144589E-02  
   338.0000000          0      1     47      6    1         2.336457E-03  
   338.0000000          0      1     47      7    1         3.409601E-05  
   338.0000000          0      1     47      1    2          2.82979      
   338.0000000          0      1     47      2    2          78.5013      
   338.0000000          0      1     47      3    2          7.95595      
   338.0000000          0      1     47      4    2          1.50253      
   338.0000000          0      1     47      5    2         0.140315      
   338.0000000          0      1     47      6    2         6.525722E-03  
   338.0000000          0      1     47      7    2         2.080553E-04  
   338.0000000          0      1     47      1    3         0.439667      
   338.0000000          0      1     47      2    3          4.79341      
   338.0000000          0      1     47      3    3          80.7483      
   338.0000000          0      1     47      4    3          6.48207      
   338.0000000          0      1     47      5    3         0.931773      
   338.0000000          0      1     47      6    3         5.607026E-02  
   338.0000000          0      1     47      7    3         1.059580E-03  
   338.0000000          0      1     47      1    4         4.495663E-02  
   338.0000000          0      1     47      2    4         0.722667      
   338.0000000          0      1     47      3    4          5.17460      
   338.0000000          0      1     47      4    4          86.3162      
   338.0000000          0      1     47      5    4          5.46601      
   338.0000000          0      1     47      6    4         0.506984      
   338.0000000          0      1     47      7    4         1.226719E-02  
   338.0000000          0      1     47      1    5         3.021067E-03  
   338.0000000          0      1     47      2    5         6.522396E-02  
   338.0000000          0      1     47      3    5         0.718887      
   338.0000000          0      1     47      4    5          5.28272      
   338.0000000          0      1     47      5    5          96.9863      
   338.0000000          0      1     47      6    5          4.14552      
   338.0000000          0      1     47      7    5         0.150485      
   338.0000000          0      1     47      1    6         2.729233E-04  
   338.0000000          0      1     47      2    6         3.688229E-03  
   338.0000000          0      1     47      3    6         5.259805E-02  
   338.0000000          0      1     47      4    6         0.595755      
   338.0000000          0      1     47      5    6          5.04041      
   338.0000000          0      1     47      6    6          120.009      
   338.0000000          0      1     47      7    6          1.99049      
   338.0000000          0      1     47      1    7         8.526463E-06  
   338.0000000          0      1     47      2    7         2.517390E-04  
   338.0000000          0      1     47      3    7         2.127910E-03  
   338.0000000          0      1     47      4    7         3.086039E-02  
   338.0000000          0      1     47      5    7         0.391706      
   338.0000000          0      1     47      6    7          4.26130      
   338.0000000          0      1     47      7    7          197.874      
   339.0000000          0      1     47      1    1          72.1374      
   339.0000000          0      1     47      2    1          13.6942      
   339.0000000          0      1     47      3    1          3.54444      
   339.0000000          0      1     47      4    1         0.455891      
   339.0000000          0      1     47      5    1         3.180498E-02  
   339.0000000          0      1     47      6    1         2.369807E-03  
   339.0000000          0      1     47      7    1         3.550181E-05  
   339.0000000          0      1     47      1    2          2.83001      
   339.0000000          0      1     47      2    2          78.3899      
   339.0000000          0      1     47      3    2          7.96329      
   339.0000000          0      1     47      4    2          1.50994      
   339.0000000          0      1     47      5    2         0.141655      
   339.0000000          0      1     47      6    2         6.622956E-03  
   339.0000000          0      1     47      7    2         2.141739E-04  
   339.0000000          0      1     47      1    3         0.441204      
   339.0000000          0      1     47      2    3          4.79659      
   339.0000000          0      1     47      3    3          80.6210      
   339.0000000          0      1     47      4    3          6.49064      
   339.0000000          0      1     47      5    3         0.937641      
   339.0000000          0      1     47      6    3         5.679703E-02  
   339.0000000          0      1     47      7    3         1.087498E-03  
   339.0000000          0      1     47      1    4         4.527893E-02  
   339.0000000          0      1     47      2    4         0.725679      
   339.0000000          0      1     47      3    4          5.17882      
   339.0000000          0      1     47      4    4          86.1561      
   339.0000000          0      1     47      5    4          5.47741      
   339.0000000          0      1     47      6    4         0.511683      
   339.0000000          0      1     47      7    4         1.255933E-02  
   339.0000000          0      1     47      1    5         3.049869E-03  
   339.0000000          0      1     47      2    5         6.573043E-02  
   339.0000000          0      1     47      3    5         0.722323      
   339.0000000          0      1     47      4    5          5.28843      
   339.0000000          0      1     47      5    5          96.7508      
   339.0000000          0      1     47      6    5          4.16279      
   339.0000000          0      1     47      7    5         0.153491      
   339.0000000          0      1     47      1    6         2.756375E-04  
   339.0000000          0      1     47      2    6         3.727576E-03  
   339.0000000          0      1     47      3    6         5.307131E-02  
   339.0000000          0      1     47      4    6         0.599227      
   339.0000000          0      1     47      5    6          5.04922      
   339.0000000          0      1     47      6    6          119.552      
   339.0000000          0      1     47      7    6          2.01634      
   339.0000000          0      1     47      1    7         8.742573E-06  
   339.0000000          0      1     47      2    7         2.552140E-04  
   339.0000000          0      1     47      3    7         2.151424E-03  
   339.0000000          0      1     47      4    7         3.114013E-02  
   339.0000000          0      1     47      5    7         0.394171      
   339.0000000          0      1     47      6    7          4.26900      
   339.0000000          0      1     47      7    7          195.995      
   340.0000000          0      1     47      1    1          72.0289      
   340.0000000          0      1     47      2    1          13.6953      
   340.0000000          0      1     47      3    1          3.55912      
   340.0000000          0      1     47      4    1         0.459599      
   340.0000000          0      1     47      5    1         3.219456E-02  
   340.0000000          0      1     47      6    1         2.407329E-03  
   340.0000000          0      1     47      7    1         3.781113E-05  
   340.0000000          0      1     47      1    2          2.82996      
   340.0000000          0      1     47      2    2          78.2794      
   340.0000000          0      1     47      3    2          7.97143      
   340.0000000          0      1     47      4    2          1.51779      
   340.0000000          0      1     47      5    2         0.143098      
   340.0000000          0      1     47      6    2         6.730781E-03  
   340.0000000          0      1     47      7    2         2.208468E-04  
   340.0000000          0      1     47      1    3         0.442874      
   340.0000000          0      1     47      2    3          4.80027      
   340.0000000          0      1     47      3    3          80.4949      
   340.0000000          0      1     47      4    3          6.49843      
   340.0000000          0      1     47      5    3         0.943398      
   340.0000000          0      1     47      6    3         5.753538E-02  
   340.0000000          0      1     47      7    3         1.117180E-03  
   340.0000000          0      1     47      1    4         4.560815E-02  
   340.0000000          0      1     47      2    4         0.728898      
   340.0000000          0      1     47      3    4          5.18244      
   340.0000000          0      1     47      4    4          85.9958      
   340.0000000          0      1     47      5    4          5.48902      
   340.0000000          0      1     47      6    4         0.516391      
   340.0000000          0      1     47      7    4         1.285517E-02  
   340.0000000          0      1     47      1    5         3.081515E-03  
   340.0000000          0      1     47      2    5         6.628382E-02  
   340.0000000          0      1     47      3    5         0.725670      
   340.0000000          0      1     47      4    5          5.29436      
   340.0000000          0      1     47      5    5          96.5172      
   340.0000000          0      1     47      6    5          4.17985      
   340.0000000          0      1     47      7    5         0.156515      
   340.0000000          0      1     47      1    6         2.788188E-04  
   340.0000000          0      1     47      2    6         3.772627E-03  
   340.0000000          0      1     47      3    6         5.355304E-02  
   340.0000000          0      1     47      4    6         0.602701      
   340.0000000          0      1     47      5    6          5.05785      
   340.0000000          0      1     47      6    6          119.099      
   340.0000000          0      1     47      7    6          2.04214      
   340.0000000          0      1     47      1    7         9.172156E-06  
   340.0000000          0      1     47      2    7         2.592595E-04  
   340.0000000          0      1     47      3    7         2.177898E-03  
   340.0000000          0      1     47      4    7         3.142438E-02  
   340.0000000          0      1     47      5    7         0.396667      
   340.0000000          0      1     47      6    7          4.27712      
   340.0000000          0      1     47      7    7          194.164      
   341.0000000          0      1     47      1    1          71.9191      
   341.0000000          0      1     47      2    1          13.6998      
   341.0000000          0      1     47      3    1          3.57282      
   341.0000000          0      1     47      4    1         0.463221      
   341.0000000          0      1     47      5    1         3.254933E-02  
   341.0000000          0      1     47      6    1         2.445224E-03  
   341.0000000          0      1     47      7    1         3.896847E-05  
   341.0000000          0      1     47      1    2          2.83061      
   341.0000000          0      1     47      2    2          78.1682      
   341.0000000          0      1     47      3    2          7.97896      
   341.0000000          0      1     47      4    2          1.52510      
   341.0000000          0      1     47      5    2         0.144423      
   341.0000000          0      1     47      6    2         6.829439E-03  
   341.0000000          0      1     47      7    2         2.271895E-04  
   341.0000000          0      1     47      1    3         0.444423      
   341.0000000          0      1     47      2    3          4.80358      
   341.0000000          0      1     47      3    3          80.3688      
   341.0000000          0      1     47      4    3          6.50735      
   341.0000000          0      1     47      5    3         0.949452      
   341.0000000          0      1     47      6    3         5.828394E-02  
   341.0000000          0      1     47      7    3         1.145882E-03  
   341.0000000          0      1     47      1    4         4.592847E-02  
   341.0000000          0      1     47      2    4         0.731855      
   341.0000000          0      1     47      3    4          5.18697      
   341.0000000          0      1     47      4    4          85.8363      
   341.0000000          0      1     47      5    4          5.50042      
   341.0000000          0      1     47      6    4         0.521154      
   341.0000000          0      1     47      7    4         1.315912E-02  
   341.0000000          0      1     47      1    5         3.109753E-03  
   341.0000000          0      1     47      2    5         6.678097E-02  
   341.0000000          0      1     47      3    5         0.729243      
   341.0000000          0      1     47      4    5          5.30012      
   341.0000000          0      1     47      5    5          96.2855      
   341.0000000          0      1     47      6    5          4.19690      
   341.0000000          0      1     47      7    5         0.159571      
   341.0000000          0      1     47      1    6         2.820234E-04  
   341.0000000          0      1     47      2    6         3.812286E-03  
   341.0000000          0      1     47      3    6         5.404188E-02  
   341.0000000          0      1     47      4    6         0.606232      
   341.0000000          0      1     47      5    6          5.06654      
   341.0000000          0      1     47      6    6          118.652      
   341.0000000          0      1     47      7    6          2.06788      
   341.0000000          0      1     47      1    7         9.314563E-06  
   341.0000000          0      1     47      2    7         2.628279E-04  
   341.0000000          0      1     47      3    7         2.201933E-03  
   341.0000000          0      1     47      4    7         3.172358E-02  
   341.0000000          0      1     47      5    7         0.399227      
   341.0000000          0      1     47      6    7          4.28556      
   341.0000000          0      1     47      7    7          192.378      
   342.0000000          0      1     47      1    1          71.8113      
   342.0000000          0      1     47      2    1          13.7019      
   342.0000000          0      1     47      3    1          3.58637      
   342.0000000          0      1     47      4    1         0.466895      
   342.0000000          0      1     47      5    1         3.290106E-02  
   342.0000000          0      1     47      6    1         2.478803E-03  
   342.0000000          0      1     47      7    1         4.041010E-05  
   342.0000000          0      1     47      1    2          2.83076      
   342.0000000          0      1     47      2    2          78.0622      
   342.0000000          0      1     47      3    2          7.98606      
   342.0000000          0      1     47      4    2          1.53248      
   342.0000000          0      1     47      5    2         0.145787      
   342.0000000          0      1     47      6    2         6.923982E-03  
   342.0000000          0      1     47      7    2         2.332439E-04  
   342.0000000          0      1     47      1    3         0.445953      
   342.0000000          0      1     47      2    3          4.80664      
   342.0000000          0      1     47      3    3          80.2435      
   342.0000000          0      1     47      4    3          6.51533      
   342.0000000          0      1     47      5    3         0.955286      
   342.0000000          0      1     47      6    3         5.901655E-02  
   342.0000000          0      1     47      7    3         1.175246E-03  
   342.0000000          0      1     47      1    4         4.625364E-02  
   342.0000000          0      1     47      2    4         0.734850      
   342.0000000          0      1     47      3    4          5.19075      
   342.0000000          0      1     47      4    4          85.6797      
   342.0000000          0      1     47      5    4          5.51174      
   342.0000000          0      1     47      6    4         0.525899      
   342.0000000          0      1     47      7    4         1.346417E-02  
   342.0000000          0      1     47      1    5         3.137631E-03  
   342.0000000          0      1     47      2    5         6.729558E-02  
   342.0000000          0      1     47      3    5         0.732642      
   342.0000000          0      1     47      4    5          5.30583      
   342.0000000          0      1     47      5    5          96.0554      
   342.0000000          0      1     47      6    5          4.21382      
   342.0000000          0      1     47      7    5         0.162652      
   342.0000000          0      1     47      1    6         2.847123E-04  
   342.0000000          0      1     47      2    6         3.849429E-03  
   342.0000000          0      1     47      3    6         5.451361E-02  
   342.0000000          0      1     47      4    6         0.609733      
   342.0000000          0      1     47      5    6          5.07515      
   342.0000000          0      1     47      6    6          118.210      
   342.0000000          0      1     47      7    6          2.09357      
   342.0000000          0      1     47      1    7         9.520638E-06  
   342.0000000          0      1     47      2    7         2.659883E-04  
   342.0000000          0      1     47      3    7         2.226752E-03  
   342.0000000          0      1     47      4    7         3.202056E-02  
   342.0000000          0      1     47      5    7         0.401832      
   342.0000000          0      1     47      6    7          4.29438      
   342.0000000          0      1     47      7    7          190.637      
   343.0000000          0      1     47      1    1          71.7004      
   343.0000000          0      1     47      2    1          13.7053      
   343.0000000          0      1     47      3    1          3.60054      
   343.0000000          0      1     47      4    1         0.470851      
   343.0000000          0      1     47      5    1         3.334529E-02  
   343.0000000          0      1     47      6    1         2.528758E-03  
   343.0000000          0      1     47      7    1         4.249044E-05  
   343.0000000          0      1     47      1    2          2.83120      
   343.0000000          0      1     47      2    2          77.9533      
   343.0000000          0      1     47      3    2          7.99389      
   343.0000000          0      1     47      4    2          1.53996      
   343.0000000          0      1     47      5    2         0.147183      
   343.0000000          0      1     47      6    2         7.030841E-03  
   343.0000000          0      1     47      7    2         2.402844E-04  
   343.0000000          0      1     47      1    3         0.447558      
   343.0000000          0      1     47      2    3          4.81015      
   343.0000000          0      1     47      3    3          80.1188      
   343.0000000          0      1     47      4    3          6.52335      
   343.0000000          0      1     47      5    3         0.961159      
   343.0000000          0      1     47      6    3         5.976428E-02  
   343.0000000          0      1     47      7    3         1.205500E-03  
   343.0000000          0      1     47      1    4         4.660647E-02  
   343.0000000          0      1     47      2    4         0.737888      
   343.0000000          0      1     47      3    4          5.19459      
   343.0000000          0      1     47      4    4          85.5230      
   343.0000000          0      1     47      5    4          5.52305      
   343.0000000          0      1     47      6    4         0.530665      
   343.0000000          0      1     47      7    4         1.377490E-02  
   343.0000000          0      1     47      1    5         3.174245E-03  
   343.0000000          0      1     47      2    5         6.782393E-02  
   343.0000000          0      1     47      3    5         0.736070      
   343.0000000          0      1     47      4    5          5.31156      
   343.0000000          0      1     47      5    5          95.8271      
   343.0000000          0      1     47      6    5          4.23060      
   343.0000000          0      1     47      7    5         0.165754      
   343.0000000          0      1     47      1    6         2.892593E-04  
   343.0000000          0      1     47      2    6         3.893186E-03  
   343.0000000          0      1     47      3    6         5.499706E-02  
   343.0000000          0      1     47      4    6         0.613251      
   343.0000000          0      1     47      5    6          5.08366      
   343.0000000          0      1     47      6    6          117.774      
   343.0000000          0      1     47      7    6          2.11921      
   343.0000000          0      1     47      1    7         9.870055E-06  
   343.0000000          0      1     47      2    7         2.701916E-04  
   343.0000000          0      1     47      3    7         2.252752E-03  
   343.0000000          0      1     47      4    7         3.232617E-02  
   343.0000000          0      1     47      5    7         0.404471      
   343.0000000          0      1     47      6    7          4.30351      
   343.0000000          0      1     47      7    7          188.937      
   344.0000000          0      1     47      1    1          71.5807      
   344.0000000          0      1     47      2    1          13.7027      
   344.0000000          0      1     47      3    1          3.61317      
   344.0000000          0      1     47      4    1         0.474601      
   344.0000000          0      1     47      5    1         3.354165E-02  
   344.0000000          0      1     47      6    1         2.543924E-03  
   344.0000000          0      1     47      7    1         4.795555E-05  
   344.0000000          0      1     47      1    2          2.83039      
   344.0000000          0      1     47      2    2          77.8451      
   344.0000000          0      1     47      3    2          8.00100      
   344.0000000          0      1     47      4    2          1.54753      
   344.0000000          0      1     47      5    2         0.148615      
   344.0000000          0      1     47      6    2         7.136250E-03  
   344.0000000          0      1     47      7    2         2.466539E-04  
   344.0000000          0      1     47      1    3         0.448973      
   344.0000000          0      1     47      2    3          4.81322      
   344.0000000          0      1     47      3    3          79.9989      
   344.0000000          0      1     47      4    3          6.53245      
   344.0000000          0      1     47      5    3         0.967044      
   344.0000000          0      1     47      6    3         6.052237E-02  
   344.0000000          0      1     47      7    3         1.232251E-03  
   344.0000000          0      1     47      1    4         4.693856E-02  
   344.0000000          0      1     47      2    4         0.740968      
   344.0000000          0      1     47      3    4          5.19930      
   344.0000000          0      1     47      4    4          85.3671      
   344.0000000          0      1     47      5    4          5.53365      
   344.0000000          0      1     47      6    4         0.535353      
   344.0000000          0      1     47      7    4         1.408557E-02  
   344.0000000          0      1     47      1    5         3.187209E-03  
   344.0000000          0      1     47      2    5         6.836722E-02  
   344.0000000          0      1     47      3    5         0.739503      
   344.0000000          0      1     47      4    5          5.31664      
   344.0000000          0      1     47      5    5          95.5999      
   344.0000000          0      1     47      6    5          4.24751      
   344.0000000          0      1     47      7    5         0.168894      
   344.0000000          0      1     47      1    6         2.898129E-04  
   344.0000000          0      1     47      2    6         3.935889E-03  
   344.0000000          0      1     47      3    6         5.548773E-02  
   344.0000000          0      1     47      4    6         0.616670      
   344.0000000          0      1     47      5    6          5.09239      
   344.0000000          0      1     47      6    6          117.341      
   344.0000000          0      1     47      7    6          2.14474      
   344.0000000          0      1     47      1    7         1.098601E-05  
   344.0000000          0      1     47      2    7         2.735575E-04  
   344.0000000          0      1     47      3    7         2.271789E-03  
   344.0000000          0      1     47      4    7         3.262685E-02  
   344.0000000          0      1     47      5    7         0.407184      
   344.0000000          0      1     47      6    7          4.31284      
   344.0000000          0      1     47      7    7          187.279      
   345.0000000          0      1     47      1    1          71.4898      
   345.0000000          0      1     47      2    1          13.7087      
   345.0000000          0      1     47      3    1          3.62818      
   345.0000000          0      1     47      4    1         0.478178      
   345.0000000          0      1     47      5    1         3.407995E-02  
   345.0000000          0      1     47      6    1         2.595777E-03  
   345.0000000          0      1     47      7    1         4.610064E-05  
   345.0000000          0      1     47      1    2          2.83137      
   345.0000000          0      1     47      2    2          77.7284      
   345.0000000          0      1     47      3    2          8.00619      
   345.0000000          0      1     47      4    2          1.55436      
   345.0000000          0      1     47      5    2         0.149770      
   345.0000000          0      1     47      6    2         7.213750E-03  
   345.0000000          0      1     47      7    2         2.529439E-04  
   345.0000000          0      1     47      1    3         0.450684      
   345.0000000          0      1     47      2    3          4.81515      
   345.0000000          0      1     47      3    3          79.8725      
   345.0000000          0      1     47      4    3          6.53962      
   345.0000000          0      1     47      5    3         0.973038      
   345.0000000          0      1     47      6    3         6.128752E-02  
   345.0000000          0      1     47      7    3         1.267366E-03  
   345.0000000          0      1     47      1    4         4.725317E-02  
   345.0000000          0      1     47      2    4         0.743692      
   345.0000000          0      1     47      3    4          5.20248      
   345.0000000          0      1     47      4    4          85.2135      
   345.0000000          0      1     47      5    4          5.54497      
   345.0000000          0      1     47      6    4         0.540175      
   345.0000000          0      1     47      7    4         1.440401E-02  
   345.0000000          0      1     47      1    5         3.232594E-03  
   345.0000000          0      1     47      2    5         6.878247E-02  
   345.0000000          0      1     47      3    5         0.743017      
   345.0000000          0      1     47      4    5          5.32243      
   345.0000000          0      1     47      5    5          95.3759      
   345.0000000          0      1     47      6    5          4.26406      
