   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   405.7060000          0      1     34      4    4          42.2076      
   405.7060000          0      1     34      5    4          3.83906      
   405.7060000          0      1     34      6    4          1.28329      
   405.7060000          0      1     34      7    4         1.015193E-02  
   405.7060000          0      1     34      1    5         0.158658      
   405.7060000          0      1     34      2    5         0.844765      
   405.7060000          0      1     34      3    5          2.19510      
   405.7060000          0      1     34      4    5          3.98379      
   405.7060000          0      1     34      5    5          42.0985      
   405.7060000          0      1     34      6    5          2.82339      
   405.7060000          0      1     34      7    5         1.241487E-02  
   405.7060000          0      1     34      1    6         0.125079      
   405.7060000          0      1     34      2    6         0.632468      
   405.7060000          0      1     34      3    6         0.930849      
   405.7060000          0      1     34      4    6          1.96787      
   405.7060000          0      1     34      5    6          4.17225      
   405.7060000          0      1     34      6    6          48.0486      
   405.7060000          0      1     34      7    6         3.823962E-02  
   405.7060000          0      1     34      1    7          1.23046      
   405.7060000          0      1     34      2    7          3.14006      
   405.7060000          0      1     34      3    7          7.37031      
   405.7060000          0      1     34      4    7          17.0138      
   405.7060000          0      1     34      5    7          20.0504      
   405.7060000          0      1     34      6    7          41.7921      
   405.7060000          0      1     34      7    7          774.649      
   406.7060000          0      1     34      1    1          32.0266      
   406.7060000          0      1     34      2    1          8.92799      
   406.7060000          0      1     34      3    1          4.58430      
   406.7060000          0      1     34      4    1          2.70742      
   406.7060000          0      1     34      5    1         0.980252      
   406.7060000          0      1     34      6    1         0.673410      
   406.7060000          0      1     34      7    1         6.016177E-03  
   406.7060000          0      1     34      1    2          1.85675      
   406.7060000          0      1     34      2    2          37.5702      
   406.7060000          0      1     34      3    2          6.35411      
   406.7060000          0      1     34      4    2          3.33434      
   406.7060000          0      1     34      5    2          1.82382      
   406.7060000          0      1     34      6    2         0.725229      
   406.7060000          0      1     34      7    2         1.771095E-02  
   406.7060000          0      1     34      1    3         0.583953      
   406.7060000          0      1     34      2    3          3.89189      
   406.7060000          0      1     34      3    3          37.7388      
   406.7060000          0      1     34      4    3          4.35104      
   406.7060000          0      1     34      5    3          2.80298      
   406.7060000          0      1     34      6    3         0.819912      
   406.7060000          0      1     34      7    3         2.155726E-02  
   406.7060000          0      1     34      1    4         0.284600      
   406.7060000          0      1     34      2    4          1.68535      
   406.7060000          0      1     34      3    4          3.59061      
   406.7060000          0      1     34      4    4          39.7417      
   406.7060000          0      1     34      5    4          3.69341      
   406.7060000          0      1     34      6    4          1.24135      
   406.7060000          0      1     34      7    4         2.316253E-02  
   406.7060000          0      1     34      1    5         0.106745      
   406.7060000          0      1     34      2    5         0.954974      
   406.7060000          0      1     34      3    5          2.39620      
   406.7060000          0      1     34      4    5          3.82611      
   406.7060000          0      1     34      5    5          42.9502      
   406.7060000          0      1     34      6    5          2.77290      
   406.7060000          0      1     34      7    5         4.936390E-02  
   406.7060000          0      1     34      1    6         0.107787      
   406.7060000          0      1     34      2    6         0.558165      
   406.7060000          0      1     34      3    6          1.03026      
   406.7060000          0      1     34      4    6          1.89018      
   406.7060000          0      1     34      5    6          4.07579      
   406.7060000          0      1     34      6    6          47.1376      
   406.7060000          0      1     34      7    6         0.113994      
   406.7060000          0      1     34      1    7         6.443481E-02  
   406.7060000          0      1     34      2    7         0.912102      
   406.7060000          0      1     34      3    7          1.81255      
   406.7060000          0      1     34      4    7          2.35997      
   406.7060000          0      1     34      5    7          4.85513      
   406.7060000          0      1     34      6    7          7.62776      
   406.7060000          0      1     34      7    7          186.988      
   407.7060000          0      1     34      1    1          30.0329      
   407.7060000          0      1     34      2    1          9.72124      
   407.7060000          0      1     34      3    1          3.32186      
   407.7060000          0      1     34      4    1          3.62122      
   407.7060000          0      1     34      5    1         0.852144      
   407.7060000          0      1     34      6    1         0.585314      
   407.7060000          0      1     34      7    1         6.378505E-03  
   407.7060000          0      1     34      1    2          2.02143      
   407.7060000          0      1     34      2    2          36.7134      
   407.7060000          0      1     34      3    2          7.08241      
   407.7060000          0      1     34      4    2          2.95835      
   407.7060000          0      1     34      5    2          1.36356      
   407.7060000          0      1     34      6    2         0.501145      
   407.7060000          0      1     34      7    2         1.211435E-02  
   407.7060000          0      1     34      1    3         0.422925      
   407.7060000          0      1     34      2    3          4.33636      
   407.7060000          0      1     34      3    3          38.2243      
   407.7060000          0      1     34      4    3          5.39848      
   407.7060000          0      1     34      5    3          2.12278      
   407.7060000          0      1     34      6    3         0.648612      
   407.7060000          0      1     34      7    3         1.056327E-02  
   407.7060000          0      1     34      1    4         0.380170      
   407.7060000          0      1     34      2    4          1.49360      
   407.7060000          0      1     34      3    4          4.45155      
   407.7060000          0      1     34      4    4          40.9179      
   407.7060000          0      1     34      5    4          3.77700      
   407.7060000          0      1     34      6    4          1.01292      
   407.7060000          0      1     34      7    4         3.058093E-02  
   407.7060000          0      1     34      1    5         9.251897E-02  
   407.7060000          0      1     34      2    5         0.711959      
   407.7060000          0      1     34      3    5          1.81026      
   407.7060000          0      1     34      4    5          3.90608      
   407.7060000          0      1     34      5    5          45.2015      
   407.7060000          0      1     34      6    5          2.64163      
   407.7060000          0      1     34      7    5         7.038385E-02  
   407.7060000          0      1     34      1    6         9.291886E-02  
   407.7060000          0      1     34      2    6         0.382596      
   407.7060000          0      1     34      3    6         0.808757      
   407.7060000          0      1     34      4    6          1.53167      
   407.7060000          0      1     34      5    6          3.86251      
   407.7060000          0      1     34      6    6          47.4497      
   407.7060000          0      1     34      7    6         0.206639      
   407.7060000          0      1     34      1    7         3.534688E-02  
   407.7060000          0      1     34      2    7         0.322845      
   407.7060000          0      1     34      3    7         0.459778      
   407.7060000          0      1     34      4    7          1.61421      
   407.7060000          0      1     34      5    7          3.59242      
   407.7060000          0      1     34      6    7          7.21322      
   407.7060000          0      1     34      7    7          129.969      
   408.7060000          0      1     34      1    1          31.9834      
   408.7060000          0      1     34      2    1          10.8960      
   408.7060000          0      1     34      3    1          3.26079      
   408.7060000          0      1     34      4    1          3.22351      
   408.7060000          0      1     34      5    1         0.878110      
   408.7060000          0      1     34      6    1         0.907808      
   408.7060000          0      1     34      7    1         1.248599E-02  
   408.7060000          0      1     34      1    2          2.26540      
   408.7060000          0      1     34      2    2          40.7038      
   408.7060000          0      1     34      3    2          6.86600      
   408.7060000          0      1     34      4    2          2.05940      
   408.7060000          0      1     34      5    2          1.57328      
   408.7060000          0      1     34      6    2         0.560641      
   408.7060000          0      1     34      7    2         7.233572E-03  
   408.7060000          0      1     34      1    3         0.414939      
   408.7060000          0      1     34      2    3          4.20230      
   408.7060000          0      1     34      3    3          38.4111      
   408.7060000          0      1     34      4    3          6.08664      
   408.7060000          0      1     34      5    3          1.98696      
   408.7060000          0      1     34      6    3         0.681707      
   408.7060000          0      1     34      7    3         1.762342E-02  
   408.7060000          0      1     34      1    4         0.337988      
   408.7060000          0      1     34      2    4          1.03856      
   408.7060000          0      1     34      3    4          5.01519      
   408.7060000          0      1     34      4    4          38.6407      
   408.7060000          0      1     34      5    4          4.45970      
   408.7060000          0      1     34      6    4          1.06980      
   408.7060000          0      1     34      7    4         2.540541E-02  
   408.7060000          0      1     34      1    5         9.505797E-02  
   408.7060000          0      1     34      2    5         0.819160      
   408.7060000          0      1     34      3    5          1.69031      
   408.7060000          0      1     34      4    5          4.60441      
   408.7060000          0      1     34      5    5          42.0579      
   408.7060000          0      1     34      6    5          2.79952      
   408.7060000          0      1     34      7    5         5.976641E-02  
   408.7060000          0      1     34      1    6         0.142953      
   408.7060000          0      1     34      2    6         0.424624      
   408.7060000          0      1     34      3    6         0.843595      
   408.7060000          0      1     34      4    6          1.60669      
   408.7060000          0      1     34      5    6          4.07232      
   408.7060000          0      1     34      6    6          48.2421      
   408.7060000          0      1     34      7    6         0.187856      
   408.7060000          0      1     34      1    7         4.677562E-02  
   408.7060000          0      1     34      2    7         0.130338      
   408.7060000          0      1     34      3    7         0.518830      
   408.7060000          0      1     34      4    7         0.907719      
   408.7060000          0      1     34      5    7          2.06830      
   408.7060000          0      1     34      6    7          4.46913      
   408.7060000          0      1     34      7    7          110.758      
   409.7060000          0      1     34      1    1          34.5615      
   409.7060000          0      1     34      2    1          11.1751      
   409.7060000          0      1     34      3    1          2.61589      
   409.7060000          0      1     34      4    1          2.94534      
   409.7060000          0      1     34      5    1         0.704092      
   409.7060000          0      1     34      6    1         0.880777      
   409.7060000          0      1     34      7    1         3.237434E-02  
   409.7060000          0      1     34      1    2          2.32311      
   409.7060000          0      1     34      2    2          38.9642      
   409.7060000          0      1     34      3    2          6.33142      
   409.7060000          0      1     34      4    2          2.21644      
   409.7060000          0      1     34      5    2          1.75883      
   409.7060000          0      1     34      6    2         0.564674      
   409.7060000          0      1     34      7    2         2.016902E-02  
   409.7060000          0      1     34      1    3         0.332707      
   409.7060000          0      1     34      2    3          3.87370      
   409.7060000          0      1     34      3    3          38.6178      
   409.7060000          0      1     34      4    3          5.64521      
   409.7060000          0      1     34      5    3          1.99508      
   409.7060000          0      1     34      6    3         0.678115      
   409.7060000          0      1     34      7    3         3.620888E-02  
   409.7060000          0      1     34      1    4         0.308432      
   409.7060000          0      1     34      2    4          1.11651      
   409.7060000          0      1     34      3    4          4.64795      
   409.7060000          0      1     34      4    4          37.9505      
   409.7060000          0      1     34      5    4          4.20849      
   409.7060000          0      1     34      6    4          1.16592      
   409.7060000          0      1     34      7    4         4.054504E-02  
   409.7060000          0      1     34      1    5         7.599828E-02  
   409.7060000          0      1     34      2    5         0.913232      
   409.7060000          0      1     34      3    5          1.69313      
   409.7060000          0      1     34      4    5          4.33787      
   409.7060000          0      1     34      5    5          42.4179      
   409.7060000          0      1     34      6    5          2.81983      
   409.7060000          0      1     34      7    5         6.987965E-02  
   409.7060000          0      1     34      1    6         0.137594      
   409.7060000          0      1     34      2    6         0.424339      
   409.7060000          0      1     34      3    6         0.832901      
   409.7060000          0      1     34      4    6          1.73931      
   409.7060000          0      1     34      5    6          4.08113      
   409.7060000          0      1     34      6    6          46.2909      
   409.7060000          0      1     34      7    6         0.296102      
   409.7060000          0      1     34      1    7         9.176074E-02  
   409.7060000          0      1     34      2    7         0.274994      
   409.7060000          0      1     34      3    7         0.806916      
   409.7060000          0      1     34      4    7          1.09741      
   409.7060000          0      1     34      5    7          1.83498      
   409.7060000          0      1     34      6    7          5.37234      
   409.7060000          0      1     34      7    7          98.6590      
   410.7060000          0      1     34      1    1          31.8516      
   410.7060000          0      1     34      2    1          12.8260      
   410.7060000          0      1     34      3    1          2.78339      
   410.7060000          0      1     34      4    1          1.58704      
   410.7060000          0      1     34      5    1         0.610564      
   410.7060000          0      1     34      6    1         0.593553      
   410.7060000          0      1     34      7    1         7.568805E-03  
   410.7060000          0      1     34      1    2          2.66594      
   410.7060000          0      1     34      2    2          40.8244      
   410.7060000          0      1     34      3    2          5.18161      
   410.7060000          0      1     34      4    2          2.11102      
   410.7060000          0      1     34      5    2          1.51357      
   410.7060000          0      1     34      6    2         0.697119      
   410.7060000          0      1     34      7    2         2.787553E-02  
   410.7060000          0      1     34      1    3         0.353834      
   410.7060000          0      1     34      2    3          3.16906      
   410.7060000          0      1     34      3    3          40.1638      
   410.7060000          0      1     34      4    3          5.30044      
   410.7060000          0      1     34      5    3          1.96151      
   410.7060000          0      1     34      6    3         0.577694      
   410.7060000          0      1     34      7    3         5.024078E-02  
   410.7060000          0      1     34      1    4         0.165986      
   410.7060000          0      1     34      2    4          1.06222      
   410.7060000          0      1     34      3    4          4.36082      
   410.7060000          0      1     34      4    4          39.3965      
   410.7060000          0      1     34      5    4          4.21967      
   410.7060000          0      1     34      6    4          1.29877      
   410.7060000          0      1     34      7    4         7.042985E-02  
   410.7060000          0      1     34      1    5         6.571326E-02  
   410.7060000          0      1     34      2    5         0.783729      
   410.7060000          0      1     34      3    5          1.66069      
   410.7060000          0      1     34      4    5          4.34229      
   410.7060000          0      1     34      5    5          40.6889      
   410.7060000          0      1     34      6    5          3.52410      
   410.7060000          0      1     34      7    5         9.456348E-02  
   410.7060000          0      1     34      1    6         9.199811E-02  
   410.7060000          0      1     34      2    6         0.519837      
   410.7060000          0      1     34      3    6         0.704355      
   410.7060000          0      1     34      4    6          1.92473      
   410.7060000          0      1     34      5    6          5.07511      
   410.7060000          0      1     34      6    6          45.5848      
   410.7060000          0      1     34      7    6         0.365306      
   410.7060000          0      1     34      1    7         1.727656E-02  
   410.7060000          0      1     34      2    7         0.306122      
   410.7060000          0      1     34      3    7         0.902113      
   410.7060000          0      1     34      4    7          1.53711      
   410.7060000          0      1     34      5    7          2.00554      
   410.7060000          0      1     34      6    7          5.37982      
   410.7060000          0      1     34      7    7          89.3581      
   411.7060000          0      1     34      1    1          36.1351      
   411.7060000          0      1     34      2    1          9.54165      
   411.7060000          0      1     34      3    1          3.32852      
   411.7060000          0      1     34      4    1          2.27445      
   411.7060000          0      1     34      5    1          1.14832      
   411.7060000          0      1     34      6    1         0.391709      
   411.7060000          0      1     34      7    1         2.237077E-02  
   411.7060000          0      1     34      1    2          1.98300      
   411.7060000          0      1     34      2    2          40.2295      
   411.7060000          0      1     34      3    2          5.18119      
   411.7060000          0      1     34      4    2          2.56205      
   411.7060000          0      1     34      5    2          1.72083      
   411.7060000          0      1     34      6    2         0.617560      
   411.7060000          0      1     34      7    2         4.817283E-02  
   411.7060000          0      1     34      1    3         0.422922      
   411.7060000          0      1     34      2    3          3.16766      
   411.7060000          0      1     34      3    3          41.3392      
   411.7060000          0      1     34      4    3          4.58730      
   411.7060000          0      1     34      5    3          2.43164      
   411.7060000          0      1     34      6    3         0.854166      
   411.7060000          0      1     34      7    3         5.726529E-02  
   411.7060000          0      1     34      1    4         0.237585      
   411.7060000          0      1     34      2    4          1.28775      
   411.7060000          0      1     34      3    4          3.77130      
   411.7060000          0      1     34      4    4          44.2706      
   411.7060000          0      1     34      5    4          3.78000      
   411.7060000          0      1     34      6    4          1.28709      
   411.7060000          0      1     34      7    4         5.883588E-02  
   411.7060000          0      1     34      1    5         0.123238      
   411.7060000          0      1     34      2    5         0.888624      
   411.7060000          0      1     34      3    5          2.05386      
   411.7060000          0      1     34      4    5          3.88356      
   411.7060000          0      1     34      5    5          42.9264      
   411.7060000          0      1     34      6    5          2.81170      
   411.7060000          0      1     34      7    5         9.297363E-02  
   411.7060000          0      1     34      1    6         6.024481E-02  
   411.7060000          0      1     34      2    6         0.457019      
   411.7060000          0      1     34      3    6          1.03392      
   411.7060000          0      1     34      4    6          1.89505      
   411.7060000          0      1     34      5    6          4.02944      
   411.7060000          0      1     34      6    6          47.3973      
   411.7060000          0      1     34      7    6         0.266872      
   411.7060000          0      1     34      1    7         4.279086E-02  
   411.7060000          0      1     34      2    7         0.443376      
   411.7060000          0      1     34      3    7         0.862089      
   411.7060000          0      1     34      4    7          1.07738      
   411.7060000          0      1     34      5    7          1.65710      
   411.7060000          0      1     34      6    7          3.31908      
   411.7060000          0      1     34      7    7          81.0858      
   412.7060000          0      1     34      1    1          41.4123      
   412.7060000          0      1     34      2    1          6.81970      
   412.7060000          0      1     34      3    1          2.94841      
   412.7060000          0      1     34      4    1          1.92055      
   412.7060000          0      1     34      5    1          1.75098      
   412.7060000          0      1     34      6    1         0.518963      
   412.7060000          0      1     34      7    1         1.672533E-02  
   412.7060000          0      1     34      1    2          1.41712      
   412.7060000          0      1     34      2    2          40.5506      
   412.7060000          0      1     34      3    2          6.22207      
   412.7060000          0      1     34      4    2          2.46089      
   412.7060000          0      1     34      5    2          1.47301      
   412.7060000          0      1     34      6    2         0.778580      
   412.7060000          0      1     34      7    2         4.205291E-02  
   412.7060000          0      1     34      1    3         0.374441      
   412.7060000          0      1     34      2    3          3.80267      
   412.7060000          0      1     34      3    3          38.7144      
   412.7060000          0      1     34      4    3          5.13803      
   412.7060000          0      1     34      5    3          2.27675      
   412.7060000          0      1     34      6    3         0.772447      
   412.7060000          0      1     34      7    3         5.206403E-02  
   412.7060000          0      1     34      1    4         0.200371      
   412.7060000          0      1     34      2    4          1.23555      
   412.7060000          0      1     34      3    4          4.22096      
   412.7060000          0      1     34      4    4          40.8763      
   412.7060000          0      1     34      5    4          4.11702      
   412.7060000          0      1     34      6    4          1.24098      
   412.7060000          0      1     34      7    4         7.564266E-02  
   412.7060000          0      1     34      1    5         0.187384      
   412.7060000          0      1     34      2    5         0.758608      
   412.7060000          0      1     34      3    5          1.91855      
   412.7060000          0      1     34      4    5          4.22305      
   412.7060000          0      1     34      5    5          43.2776      
   412.7060000          0      1     34      6    5          2.96021      
   412.7060000          0      1     34      7    5         0.150131      
   412.7060000          0      1     34      1    6         7.920947E-02  
   412.7060000          0      1     34      2    6         0.571876      
   412.7060000          0      1     34      3    6         0.928354      
   412.7060000          0      1     34      4    6          1.81549      
   412.7060000          0      1     34      5    6          4.22193      
   412.7060000          0      1     34      6    6          46.7077      
   412.7060000          0      1     34      7    6         0.314516      
   412.7060000          0      1     34      1    7         2.755829E-02  
   412.7060000          0      1     34      2    7         0.333451      
   412.7060000          0      1     34      3    7         0.675492      
   412.7060000          0      1     34      4    7          1.19463      
   412.7060000          0      1     34      5    7          2.31151      
   412.7060000          0      1     34      6    7          3.39532      
   412.7060000          0      1     34      7    7          79.4160      
   413.7060000          0      1     35      1    1          40.6771      
   413.7060000          0      1     35      2    1          6.14709      
   413.7060000          0      1     35      3    1          3.81606      
   413.7060000          0      1     35      4    1          1.61905      
   413.7060000          0      1     35      5    1          1.92924      
   413.7060000          0      1     35      6    1         0.438060      
   413.7060000          0      1     35      7    1         4.621741E-02  
   413.7060000          0      1     35      1    2          1.27718      
   413.7060000          0      1     35      2    2          38.8524      
   413.7060000          0      1     35      3    2          5.44952      
   413.7060000          0      1     35      4    2          1.99633      
   413.7060000          0      1     35      5    2          1.43453      
   413.7060000          0      1     35      6    2         0.743867      
   413.7060000          0      1     35      7    2         3.798520E-02  
   413.7060000          0      1     35      1    3         0.484393      
   413.7060000          0      1     35      2    3          3.32933      
   413.7060000          0      1     35      3    3          39.8557      
   413.7060000          0      1     35      4    3          4.51993      
   413.7060000          0      1     35      5    3          2.32160      
   413.7060000          0      1     35      6    3         0.737632      
   413.7060000          0      1     35      7    3         5.199352E-02  
   413.7060000          0      1     35      1    4         0.168710      
   413.7060000          0      1     35      2    4          1.00122      
   413.7060000          0      1     35      3    4          3.71047      
   413.7060000          0      1     35      4    4          40.7045      
   413.7060000          0      1     35      5    4          3.96528      
   413.7060000          0      1     35      6    4          1.25012      
   413.7060000          0      1     35      7    4         7.466686E-02  
   413.7060000          0      1     35      1    5         0.205884      
   413.7060000          0      1     35      2    5         0.736818      
   413.7060000          0      1     35      3    5          1.95182      
   413.7060000          0      1     35      4    5          4.06097      
   413.7060000          0      1     35      5    5          43.1827      
   413.7060000          0      1     35      6    5          2.67940      
   413.7060000          0      1     35      7    5         0.106200      
   413.7060000          0      1     35      1    6         6.636005E-02  
   413.7060000          0      1     35      2    6         0.542356      
   413.7060000          0      1     35      3    6         0.880299      
   413.7060000          0      1     35      4    6          1.81738      
   413.7060000          0      1     35      5    6          3.80343      
   413.7060000          0      1     35      6    6          45.7629      
   413.7060000          0      1     35      7    6         0.377667      
   413.7060000          0      1     35      1    7         6.693857E-02  
   413.7060000          0      1     35      2    7         0.264790      
   413.7060000          0      1     35      3    7         0.593249      
   413.7060000          0      1     35      4    7          1.03781      
   413.7060000          0      1     35      5    7          1.44132      
   413.7060000          0      1     35      6    7          3.61083      
   413.7060000          0      1     35      7    7          74.8091      
   414.7060000          0      1     35      1    1          35.1230      
   414.7060000          0      1     35      2    1          7.86875      
   414.7060000          0      1     35      3    1          2.45832      
   414.7060000          0      1     35      4    1          1.43859      
   414.7060000          0      1     35      5    1          1.46195      
   414.7060000          0      1     35      6    1         0.678251      
   414.7060000          0      1     35      7    1         2.429635E-02  
   414.7060000          0      1     35      1    2          1.63468      
   414.7060000          0      1     35      2    2          38.3662      
   414.7060000          0      1     35      3    2          5.71805      
   414.7060000          0      1     35      4    2          2.01822      
   414.7060000          0      1     35      5    2          1.50873      
   414.7060000          0      1     35      6    2         0.616615      
   414.7060000          0      1     35      7    2         3.724503E-02  
   414.7060000          0      1     35      1    3         0.311897      
   414.7060000          0      1     35      2    3          3.49215      
   414.7060000          0      1     35      3    3          39.2515      
   414.7060000          0      1     35      4    3          4.36087      
   414.7060000          0      1     35      5    3          2.56405      
   414.7060000          0      1     35      6    3         0.777222      
   414.7060000          0      1     35      7    3         4.530657E-02  
   414.7060000          0      1     35      1    4         0.149724      
   414.7060000          0      1     35      2    4          1.01110      
   414.7060000          0      1     35      3    4          3.57730      
   414.7060000          0      1     35      4    4          41.1820      
   414.7060000          0      1     35      5    4          3.62790      
   414.7060000          0      1     35      6    4          1.27728      
   414.7060000          0      1     35      7    4         6.398478E-02  
   414.7060000          0      1     35      1    5         0.155583      
   414.7060000          0      1     35      2    5         0.772886      
   414.7060000          0      1     35      3    5          2.15072      
   414.7060000          0      1     35      4    5          3.70963      
   414.7060000          0      1     35      5    5          42.0853      
   414.7060000          0      1     35      6    5          2.64697      
   414.7060000          0      1     35      7    5         0.119560      
   414.7060000          0      1     35      1    6         0.101986      
   414.7060000          0      1     35      2    6         0.446313      
   414.7060000          0      1     35      3    6         0.921139      
   414.7060000          0      1     35      4    6          1.84537      
   414.7060000          0      1     35      5    6          3.73999      
   414.7060000          0      1     35      6    6          48.2477      
   414.7060000          0      1     35      7    6         0.341626      
   414.7060000          0      1     35      1    7         3.141446E-02  
   414.7060000          0      1     35      2    7         0.231809      
   414.7060000          0      1     35      3    7         0.461719      
   414.7060000          0      1     35      4    7         0.794897      
   414.7060000          0      1     35      5    7          1.45259      
   414.7060000          0      1     35      6    7          2.93757      
   414.7060000          0      1     35      7    7          72.7765      
   415.7060000          0      1     35      1    1          32.0347      
   415.7060000          0      1     35      2    1          9.66875      
   415.7060000          0      1     35      3    1          2.93723      
   415.7060000          0      1     35      4    1          1.47087      
   415.7060000          0      1     35      5    1          1.01129      
   415.7060000          0      1     35      6    1         0.683965      
   415.7060000          0      1     35      7    1         2.144542E-02  
   415.7060000          0      1     35      1    2          2.00835      
   415.7060000          0      1     35      2    2          36.3718      
   415.7060000          0      1     35      3    2          5.85609      
   415.7060000          0      1     35      4    2          2.34558      
   415.7060000          0      1     35      5    2          1.48734      
   415.7060000          0      1     35      6    2         0.620166      
   415.7060000          0      1     35      7    2         4.925336E-02  
   415.7060000          0      1     35      1    3         0.372478      
   415.7060000          0      1     35      2    3          3.57521      
   415.7060000          0      1     35      3    3          38.0234      
   415.7060000          0      1     35      4    3          4.63360      
   415.7060000          0      1     35      5    3          2.87057      
   415.7060000          0      1     35      6    3         0.799975      
   415.7060000          0      1     35      7    3         4.790680E-02  
   415.7060000          0      1     35      1    4         0.152900      
   415.7060000          0      1     35      2    4          1.17386      
   415.7060000          0      1     35      3    4          3.79830      
   415.7060000          0      1     35      4    4          41.2365      
   415.7060000          0      1     35      5    4          3.87790      
   415.7060000          0      1     35      6    4          1.22079      
   415.7060000          0      1     35      7    4         7.806339E-02  
   415.7060000          0      1     35      1    5         0.107328      
   415.7060000          0      1     35      2    5         0.759938      
   415.7060000          0      1     35      3    5          2.40239      
   415.7060000          0      1     35      4    5          3.95913      
   415.7060000          0      1     35      5    5          41.9795      
   415.7060000          0      1     35      6    5          2.90240      
   415.7060000          0      1     35      7    5         0.175052      
   415.7060000          0      1     35      1    6         0.102096      
   415.7060000          0      1     35      2    6         0.445672      
   415.7060000          0      1     35      3    6         0.941651      
   415.7060000          0      1     35      4    6          1.75301      
   415.7060000          0      1     35      5    6          4.08223      
   415.7060000          0      1     35      6    6          46.1359      
   415.7060000          0      1     35      7    6         0.421770      
   415.7060000          0      1     35      1    7         2.505844E-02  
   415.7060000          0      1     35      2    7         0.277068      
   415.7060000          0      1     35      3    7         0.441422      
   415.7060000          0      1     35      4    7         0.877472      
   415.7060000          0      1     35      5    7          1.92730      
   415.7060000          0      1     35      6    7          3.30156      
   415.7060000          0      1     35      7    7          70.4974      
   416.7060000          0      1     35      1    1          26.5911      
   416.7060000          0      1     35      2    1          12.2362      
   416.7060000          0      1     35      3    1          3.80005      
   416.7060000          0      1     35      4    1          2.03568      
   416.7060000          0      1     35      5    1         0.834259      
   416.7060000          0      1     35      6    1         0.635232      
   416.7060000          0      1     35      7    1         3.135563E-02  
   416.7060000          0      1     35      1    2          2.54132      
   416.7060000          0      1     35      2    2          32.3701      
   416.7060000          0      1     35      3    2          6.38786      
   416.7060000          0      1     35      4    2          2.75683      
   416.7060000          0      1     35      5    2          1.65505      
   416.7060000          0      1     35      6    2         0.734839      
   416.7060000          0      1     35      7    2         5.044036E-02  
   416.7060000          0      1     35      1    3         0.481663      
   416.7060000          0      1     35      2    3          3.89850      
   416.7060000          0      1     35      3    3          37.6015      
   416.7060000          0      1     35      4    3          5.25272      
   416.7060000          0      1     35      5    3          2.48480      
   416.7060000          0      1     35      6    3         0.793657      
   416.7060000          0      1     35      7    3         6.099031E-02  
   416.7060000          0      1     35      1    4         0.211361      
   416.7060000          0      1     35      2    4          1.37821      
   416.7060000          0      1     35      3    4          4.30275      
   416.7060000          0      1     35      4    4          39.1977      
   416.7060000          0      1     35      5    4          4.71225      
   416.7060000          0      1     35      6    4          1.23840      
   416.7060000          0      1     35      7    4         7.420337E-02  
   416.7060000          0      1     35      1    5         8.829889E-02  
   416.7060000          0      1     35      2    5         0.843440      
   416.7060000          0      1     35      3    5          2.07487      
   416.7060000          0      1     35      4    5          4.80359      
   416.7060000          0      1     35      5    5          41.3627      
   416.7060000          0      1     35      6    5          2.96811      
   416.7060000          0      1     35      7    5         0.163942      
   416.7060000          0      1     35      1    6         9.414070E-02  
   416.7060000          0      1     35      2    6         0.524354      
   416.7060000          0      1     35      3    6         0.927948      
   416.7060000          0      1     35      4    6          1.76762      
   416.7060000          0      1     35      5    6          4.15595      
   416.7060000          0      1     35      6    6          47.1462      
   416.7060000          0      1     35      7    6         0.581039      
   416.7060000          0      1     35      1    7         3.344026E-02  
   416.7060000          0      1     35      2    7         0.259012      
   416.7060000          0      1     35      3    7         0.513169      
   416.7060000          0      1     35      4    7         0.762187      
   416.7060000          0      1     35      5    7          1.65192      
   416.7060000          0      1     35      6    7          4.18134      
   416.7060000          0      1     35      7    7          68.0729      
   417.7060000          0      1     35      1    1          32.0348      
   417.7060000          0      1     35      2    1          11.8020      
   417.7060000          0      1     35      3    1          4.88544      
   417.7060000          0      1     35      4    1          2.24108      
   417.7060000          0      1     35      5    1          1.04921      
   417.7060000          0      1     35      6    1         0.365982      
   417.7060000          0      1     35      7    1         3.464162E-02  
   417.7060000          0      1     35      1    2          2.45081      
   417.7060000          0      1     35      2    2          37.5619      
   417.7060000          0      1     35      3    2          7.00811      
   417.7060000          0      1     35      4    2          2.25348      
   417.7060000          0      1     35      5    2          1.59434      
   417.7060000          0      1     35      6    2         0.549925      
   417.7060000          0      1     35      7    2         6.182891E-02  
   417.7060000          0      1     35      1    3         0.618944      
   417.7060000          0      1     35      2    3          4.27556      
   417.7060000          0      1     35      3    3          37.4760      
   417.7060000          0      1     35      4    3          5.72625      
   417.7060000          0      1     35      5    3          2.01831      
   417.7060000          0      1     35      6    3         0.899200      
   417.7060000          0      1     35      7    3         5.528504E-02  
   417.7060000          0      1     35      1    4         0.232413      
   417.7060000          0      1     35      2    4          1.12538      
   417.7060000          0      1     35      3    4          4.68733      
   417.7060000          0      1     35      4    4          38.7780      
   417.7060000          0      1     35      5    4          4.20249      
   417.7060000          0      1     35      6    4          1.41829      
   417.7060000          0      1     35      7    4         0.101134      
   417.7060000          0      1     35      1    5         0.110750      
   417.7060000          0      1     35      2    5         0.810415      
   417.7060000          0      1     35      3    5          1.68160      
   417.7060000          0      1     35      4    5          4.27746      
