E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
63.746491999999996,20.1939,64.039476,7.15763,64.478952,2.09166,65.06492,0.969556,65.89738,0.78173,66.776332,0.497069,67.80177599999999,0.339993,69.073712,0.131814,70.49214,0.29887,71.95706000000001,0.288614,64.039476,28.6531,64.478952,11.308,65.06492,4.28656,65.89738,1.8494,66.776332,2.99292,67.80177599999999,0.685637,69.073712,0.881521,70.49214,0.579495,71.95706000000001,1.17679,64.478952,31.2078,65.06492,13.9736,65.89738,6.06855,66.776332,3.26456,67.80177599999999,2.0466,69.073712,1.85622,70.49214,1.66132,71.95706000000001,0.879453,65.06492,32.6853,65.89738,13.2005,66.776332,7.48505,67.80177599999999,3.3402,69.073712,3.43951,70.49214,1.7359,71.95706000000001,1.37603,65.89738,34.5484,66.776332,12.6874,67.80177599999999,7.08965,69.073712,3.13743,70.49214,3.07603,71.95706000000001,2.22633,66.776332,37.0572,67.80177599999999,14.3161,69.073712,7.34506,70.49214,3.1451,71.95706000000001,5.06077,67.80177599999999,33.8545,69.073712,14.0986,70.49214,9.4689,71.95706000000001,3.22467,69.073712,34.185,70.49214,14.4285,71.95706000000001,6.87748,70.49214,35.7038,71.95706000000001,14.1782,71.95706000000001,34.0655
63.846492,20.1589,64.13947599999999,6.55772,64.578952,2.11256,65.16492000000001,0.968518,65.99737999999999,0.780424,66.87633199999999,0.76909,67.901776,0.340468,69.17371200000001,0.13146,70.59214,0.33386,72.05706,0.08629341,64.13947599999999,28.7367,64.578952,11.2563,65.16492000000001,4.14505,65.99737999999999,2.39672,66.87633199999999,2.74558,67.901776,0.859946,69.17371200000001,0.880281,70.59214,0.467016,72.05706,1.05256,64.578952,31.1221,65.16492000000001,12.2223,65.99737999999999,5.58139,66.87633199999999,3.49806,67.901776,2.58532,69.17371200000001,1.85759,70.59214,1.69092,72.05706,0.834474,65.16492000000001,35.5825,65.99737999999999,12.7657,66.87633199999999,7.19476,67.901776,2.4785,69.17371200000001,3.48205,70.59214,1.69927,72.05706,1.4169,65.99737999999999,34.5516,66.87633199999999,12.9251,67.901776,6.88479,69.17371200000001,3.11419,70.59214,3.2014,72.05706,2.23809,66.87633199999999,37.1705,67.901776,13.6553,69.17371200000001,7.33499,70.59214,3.08878,72.05706,5.29497,67.901776,34.3916,69.17371200000001,13.7849,70.59214,8.66233,72.05706,4.42857,69.17371200000001,33.1547,70.59214,14.4769,72.05706,6.72827,70.59214,35.5944,72.05706,14.0333,72.05706,34.8465
63.94649199999999,23.2214,64.239476,6.5524,64.678952,2.11178,65.26492,0.874915,66.09738,1.01983,66.976332,0.768049,68.00177599999999,0.694869,69.273712,0.131106,70.69214,0.334099,72.15706,0.086382,64.239476,28.6878,64.678952,12.2212,65.26492,4.39282,66.09738,2.41831,66.976332,3.10606,68.00177599999999,0.853019,69.273712,1.75613,70.69214,0.466941,72.15706,0.563733,64.678952,31.3303,65.26492,12.2005,66.09738,5.6359,66.976332,3.62356,68.00177599999999,2.52352,69.273712,0.74926,70.69214,1.69028,72.15706,0.949401,65.26492,35.7076,66.09738,12.4927,66.976332,5.99933,68.00177599999999,2.40409,69.273712,3.28739,70.69214,1.57012,72.15706,1.34706,66.09738,34.2234,66.976332,12.2164,68.00177599999999,7.17796,69.273712,3.1727,70.69214,3.13871,72.15706,2.44935,66.976332,36.1255,68.00177599999999,13.9175,69.273712,7.79851,70.69214,2.99838,72.15706,5.05874,68.00177599999999,34.3663,69.273712,13.8399,70.69214,6.39168,72.15706,4.51831,69.273712,32.7348,70.69214,16.5868,72.15706,7.10109,70.69214,34.444,72.15706,15.3414,72.15706,34.4382
64.046492,23.2111,64.33947599999999,6.54881,64.778952,3.57317,65.36492000000001,0.873765,66.19738,1.01509,67.076332,0.766965,68.101776,0.694775,69.37371200000001,0.45354,70.79214,0.334349,72.25706,0.0864801,64.33947599999999,29.5476,64.778952,11.6187,65.36492000000001,5.83316,66.19738,2.41095,67.076332,3.09826,68.101776,0.8524,69.37371200000001,1.6973,70.79214,0.466851,72.25706,0.563761,64.778952,31.1919,65.36492000000001,12.2389,66.19738,5.60976,67.076332,3.84535,68.101776,2.5214,69.37371200000001,0.751422,70.79214,2.15262,72.25706,0.950227,65.36492000000001,35.846,66.19738,11.6708,67.076332,5.85658,68.101776,3.6917,69.37371200000001,3.15848,70.79214,1.10865,72.25706,1.34691,66.19738,34.6011,67.076332,12.373,68.101776,6.59505,69.37371200000001,3.17369,70.79214,2.9946,72.25706,2.44751,67.076332,35.4343,68.101776,13.0003,69.37371200000001,6.83941,70.79214,3.03347,72.25706,4.98578,68.101776,33.7603,69.37371200000001,13.9032,70.79214,6.40862,72.25706,5.06114,69.37371200000001,32.6563,70.79214,16.7159,72.25706,7.21651,70.79214,34.1995,72.25706,15.1042,72.25706,35.085
64.146492,23.201,64.439476,6.49943,64.878952,3.57,65.46492,0.872132,66.29737999999999,1.01041,67.176332,0.453682,68.201776,0.694688,69.473712,0.459413,70.89214,0.283641,72.35705999999999,0.05999315,64.439476,30.1287,64.878952,11.469,65.46492,5.80658,66.29737999999999,2.24763,67.176332,3.07495,68.201776,0.949655,69.473712,1.69839,70.89214,0.520651,72.35705999999999,0.552428,64.878952,31.1442,65.46492,13.0511,66.29737999999999,5.54579,67.176332,3.56212,68.201776,2.97386,69.473712,0.752899,70.89214,2.14103,72.35705999999999,0.952611,65.46492,34.5218,66.29737999999999,10.8713,67.176332,5.96921,68.201776,3.4398,69.473712,3.11939,70.89214,1.09153,72.35705999999999,1.41193,66.29737999999999,33.424,67.176332,12.2709,68.201776,6.46686,69.473712,2.49251,70.89214,3.2062,72.35705999999999,2.86978,67.176332,35.3673,68.201776,13.5537,69.473712,6.01492,70.89214,3.68526,72.35705999999999,4.70288,68.201776,34.2861,69.473712,15.177,70.89214,6.31209,72.35705999999999,4.02444,69.473712,32.8898,70.89214,15.781,72.35705999999999,7.65074,70.89214,35.0101,72.35705999999999,15.1688,72.35705999999999,34.9671
64.246492,21.0321,64.539476,6.50085,64.978952,3.56676,65.56492,0.940937,66.39738,0.831817,67.276332,0.453906,68.30177599999999,0.837989,69.573712,0.461983,70.99214,0.283413,72.45706000000001,0.05998457,64.539476,30.0889,64.978952,9.44615,65.56492,5.52265,66.39738,2.41624,67.276332,1.68158,68.30177599999999,0.801774,69.573712,1.28685,70.99214,0.520314,72.45706000000001,0.531505,64.978952,30.5533,65.56492,12.7428,66.39738,5.51509,67.276332,2.97719,68.30177599999999,2.9658,69.573712,1.56904,70.99214,2.14104,72.45706000000001,0.732889,65.56492,34.3406,66.39738,10.9262,67.276332,7.0019,68.30177599999999,3.32553,69.573712,2.67367,70.99214,1.08924,72.45706000000001,1.48229,66.39738,33.8279,67.276332,12.4103,68.30177599999999,6.32897,69.573712,2.9094,70.99214,3.35002,72.45706000000001,2.21054,67.276332,31.7057,68.30177599999999,13.3116,69.573712,5.48687,70.99214,3.9086,72.45706000000001,4.75031,68.30177599999999,34.0606,69.573712,14.8992,70.99214,6.12126,72.45706000000001,4.00124,69.573712,33.5694,70.99214,15.9482,72.45706000000001,8.7788,70.99214,34.136,72.45706000000001,13.3587,72.45706000000001,34.1281
64.346492,21.0158,64.63947599999999,6.50192,65.078952,2.25791,65.66492000000001,0.954121,66.49737999999999,0.830278,67.37633199999999,0.357326,68.401776,0.837179,69.67371200000001,0.151634,71.09214,0.283166,72.55706,0.05997819,64.63947599999999,29.2588,65.078952,9.66808,65.66492000000001,4.58013,66.49737999999999,2.41755,67.37633199999999,1.65178,68.401776,0.800111,69.67371200000001,1.43819,71.09214,0.6156,72.55706,0.530525,65.078952,30.7679,65.66492000000001,13.7235,66.49737999999999,5.50011,67.37633199999999,1.95344,68.401776,2.96512,69.67371200000001,1.59767,71.09214,1.11548,72.55706,0.733064,65.66492000000001,33.6132,66.49737999999999,12.9308,67.37633199999999,6.58806,68.401776,3.0715,69.67371200000001,3.60327,71.09214,0.892358,72.55706,1.48206,66.49737999999999,33.605,67.37633199999999,12.1764,68.401776,6.14212,69.67371200000001,3.00587,71.09214,3.24541,72.55706,2.20821,67.37633199999999,31.7695,68.401776,13.5255,69.67371200000001,6.45009,71.09214,3.92014,72.55706,3.50848,68.401776,34.9569,69.67371200000001,14.5755,71.09214,6.60572,72.55706,4.21532,69.67371200000001,33.8106,71.09214,16.5801,72.55706,9.69551,71.09214,34.1687,72.55706,13.4372,72.55706,33.1284
64.44649199999999,21.1741,64.739476,6.4945,65.178952,2.24701,65.76492,1.14003,66.59738,0.828595,67.476332,0.357142,68.50177599999999,0.836369,69.773712,0.151402,71.19214,0.237278,72.65706,0.521302,64.739476,28.7416,65.178952,10.3022,65.76492,4.41648,66.59738,3.17724,67.476332,1.64759,68.50177599999999,0.629192,69.773712,1.05922,71.19214,0.70819,72.65706,0.539689,65.178952,31.2886,65.76492,12.218,66.59738,5.03184,67.476332,1.95374,68.50177599999999,2.95004,69.773712,1.24599,71.19214,1.07246,72.65706,0.78893,65.76492,35.0831,66.59738,13.7319,67.476332,6.56347,68.50177599999999,3.07045,69.773712,3.80105,71.19214,1.3375,72.65706,1.57335,66.59738,33.0642,67.476332,12.3786,68.50177599999999,5.78188,69.773712,3.06628,71.19214,3.12357,72.65706,1.93101,67.476332,32.085,68.50177599999999,13.2902,69.773712,7.07196,71.19214,3.5037,72.65706,3.80659,68.50177599999999,34.6854,69.773712,15.6905,71.19214,5.97501,72.65706,4.62102,69.773712,33.6154,71.19214,15.958,72.65706,8.64211,71.19214,31.6428,72.65706,13.1416,72.65706,32.2535
64.546492,21.1516,64.83947599999999,6.4982,65.278952,2.23578,65.86492000000001,1.13952,66.69738,0.973276,67.576332,0.35696,68.601776,0.243418,69.87371200000001,0.15117,71.29214,0.237216,72.75706,0.519475,64.83947599999999,27.701,65.278952,10.3017,65.86492000000001,4.40534,66.69738,3.06341,67.576332,1.95412,68.601776,0.718089,69.87371200000001,1.05698,71.29214,0.707768,72.75706,0.472998,65.278952,31.7004,65.86492000000001,12.2082,66.69738,4.99519,67.576332,2.00919,68.601776,2.93333,69.87371200000001,0.570292,71.29214,1.07324,72.75706,0.688823,65.86492000000001,34.6698,66.69738,13.9263,67.576332,5.95372,68.601776,3.15296,69.87371200000001,4.25703,71.29214,1.33572,72.75706,2.31059,66.69738,32.8855,67.576332,12.7146,68.601776,5.73409,69.87371200000001,3.24708,71.29214,2.8653,72.75706,1.91934,67.576332,33.3256,68.601776,13.7444,69.87371200000001,7.09284,71.29214,3.13841,72.75706,3.72474,68.601776,34.6073,69.87371200000001,15.5373,71.29214,6.0316,72.75706,4.12841,69.87371200000001,33.7346,71.29214,16.302,72.75706,8.36916,71.29214,31.7249,72.75706,14.7047,72.75706,30.6856
64.646492,21.1302,64.939476,6.13191,65.378952,2.46151,65.96492,1.13903,66.79737999999999,0.972503,67.676332,0.283242,68.701776,0.243307,69.973712,0.307154,71.39214,0.237156,72.85705999999999,0.517825,64.939476,27.2624,65.378952,10.1185,65.96492,3.94509,66.79737999999999,1.63727,67.676332,1.9319,68.701776,0.717568,69.973712,1.05248,71.39214,0.59722,72.85705999999999,0.472943,65.378952,31.4602,65.96492,13.4975,66.79737999999999,4.72579,67.676332,2.42686,68.701776,2.92294,69.973712,0.582667,71.39214,1.13344,72.85705999999999,0.689407,65.96492,32.7275,66.79737999999999,13.1611,67.676332,5.98499,68.701776,2.60351,69.973712,3.60017,71.39214,1.77259,72.85705999999999,2.28875,66.79737999999999,33.6019,67.676332,12.7207,68.701776,5.30906,69.973712,3.09364,71.39214,3.40547,72.85705999999999,1.91424,67.676332,33.337,68.701776,14.486,69.973712,5.96721,71.39214,2.60503,72.85705999999999,3.7664,68.701776,33.02,69.973712,16.1796,71.39214,6.04923,72.85705999999999,3.71521,69.973712,35.495,71.39214,15.6753,72.85705999999999,7.67141,71.39214,32.0136,72.85705999999999,16.1455,72.85705999999999,29.8066
64.746492,20.0355,65.039476,6.25348,65.478952,2.46015,66.06492,1.01143,66.89738,0.971785,67.776332,0.282391,68.80177599999999,0.243205,70.073712,0.306656,71.49214,0.263015,72.95706000000001,0.233543,65.039476,27.3076,65.478952,10.775,66.06492,4.09859,66.89738,1.63833,67.776332,1.92867,68.80177599999999,0.519906,70.073712,1.18489,71.49214,0.47313,72.95706000000001,0.441191,65.478952,31.7122,66.06492,13.2621,66.89738,4.15907,67.776332,2.4302,68.80177599999999,2.64984,70.073712,0.762261,71.49214,1.20163,72.95706000000001,0.688774,66.06492,32.8564,66.89738,13.8257,67.776332,5.13503,68.80177599999999,2.66634,70.073712,3.47222,71.49214,1.36478,72.95706000000001,2.23352,66.89738,33.2217,67.776332,12.3688,68.80177599999999,5.17064,70.073712,2.77861,71.49214,3.66734,72.95706000000001,1.78716,67.776332,33.3112,68.80177599999999,15.4165,70.073712,5.95059,71.49214,2.09732,72.95706000000001,3.31203,68.80177599999999,32.7476,70.073712,14.757,71.49214,7.57683,72.95706000000001,3.15827,70.073712,34.5505,71.49214,14.9457,72.95706000000001,8.51271,71.49214,33.9563,72.95706000000001,16.7573,72.95706000000001,30.2381
64.846492,20.0219,65.13947599999999,6.29931,65.578952,1.81182,66.16492000000001,1.01253,66.99737999999999,1.02186,67.87633199999999,0.281526,68.901776,0.686706,70.17371200000001,0.306171,71.59214,0.26295,73.05706,0.233609,65.13947599999999,32.0881,65.578952,10.9158,66.16492000000001,4.08591,66.99737999999999,1.82235,67.87633199999999,1.86931,68.901776,0.475096,70.17371200000001,1.18683,71.59214,0.49389,73.05706,0.65374,65.578952,31.6447,66.16492000000001,13.2364,66.99737999999999,4.0727,67.87633199999999,3.23335,68.901776,2.7317,70.17371200000001,0.794228,71.59214,1.4114,73.05706,0.902934,66.16492000000001,31.2092,66.99737999999999,13.8344,67.87633199999999,5.96894,68.901776,2.66897,70.17371200000001,3.61344,71.59214,1.34555,73.05706,2.11501,66.99737999999999,33.0833,67.87633199999999,13.0435,68.901776,5.02138,70.17371200000001,2.90482,71.59214,3.24632,73.05706,1.80694,67.87633199999999,33.4209,68.901776,14.149,70.17371200000001,6.03371,71.59214,2.55173,73.05706,4.06109,68.901776,32.2173,70.17371200000001,14.9795,71.59214,7.42551,73.05706,3.76986,70.17371200000001,33.9874,71.59214,15.1888,73.05706,7.6521,71.59214,33.4698,73.05706,17.2946,73.05706,29.6872
64.94649199999999,20.0076,65.239476,6.98471,65.678952,1.8119,66.26492,1.0137,67.09738,1.01655,67.976332,0.342293,69.00177599999999,0.685559,70.273712,0.29796,71.69214,0.262886,73.15706,0.23367,65.239476,32.1541,65.678952,10.9069,66.26492,4.01723,67.09738,1.5114,67.976332,2.15498,69.00177599999999,0.561007,70.273712,1.12431,71.69214,0.493629,73.15706,0.65366,65.678952,31.6217,66.26492,16.1233,67.09738,4.48537,67.976332,2.94281,69.00177599999999,2.81648,70.273712,0.827545,71.69214,1.57632,73.15706,0.902455,66.26492,30.2564,67.09738,14.4706,67.976332,6.12095,69.00177599999999,2.49594,70.273712,3.76543,71.69214,1.24114,73.15706,2.11125,67.09738,32.1775,67.976332,12.8663,69.00177599999999,8.0937,70.273712,2.85802,71.69214,3.16228,73.15706,1.81746,67.976332,33.5432,69.00177599999999,13.2379,70.273712,6.1022,71.69214,3.32259,73.15706,4.07008,69.00177599999999,33.2082,70.273712,14.5904,71.69214,7.44971,73.15706,4.44557,70.273712,33.2884,71.69214,14.1369,73.15706,7.71224,71.69214,34.4396,73.15706,16.3536,73.15706,30.6218
65.046492,20.7807,65.33947599999999,6.98287,65.778952,1.81203,66.36492000000001,1.0615,67.19738,0.993349,68.076332,0.34133,69.101776,0.684473,70.37371200000001,0.297595,71.79214,0.39068,73.25706,0.26226,65.33947599999999,32.1041,65.778952,11.1528,66.36492000000001,4.16825,67.19738,1.48286,68.076332,2.16056,69.101776,0.560912,70.37371200000001,0.991686,71.79214,0.470385,73.25706,0.789838,65.778952,32.7518,66.36492000000001,17.0582,67.19738,4.52849,68.076332,2.93443,69.101776,3.59477,70.37371200000001,1.13502,71.79214,1.55883,73.25706,0.845424,66.36492000000001,30.2968,67.19738,14.5094,68.076332,5.73311,69.101776,2.67943,70.37371200000001,3.64234,71.79214,1.32659,73.25706,2.14915,67.19738,32.0913,68.076332,13.4988,69.101776,8.43496,70.37371200000001,2.2915,71.79214,3.78985,73.25706,1.63592,68.076332,35.8416,69.101776,12.499,70.37371200000001,5.99774,71.79214,3.7031,73.25706,4.45059,69.101776,33.3026,70.37371200000001,14.7052,71.79214,7.51294,73.25706,4.3502,70.37371200000001,33.2972,71.79214,14.9176,73.25706,7.86478,71.79214,34.0703,73.25706,16.0584,73.25706,31.0761
65.146492,20.7453,65.439476,6.98083,65.878952,1.89797,66.46492,1.0624,67.29737999999999,0.989548,68.176332,0.34112,69.201776,0.290517,70.473712,0.297219,71.89214,0.390464,73.35705999999999,0.262189,65.439476,29.8546,65.878952,11.4561,66.46492,5.11625,67.29737999999999,1.48349,68.176332,3.71416,69.201776,0.590778,70.473712,0.988311,71.89214,0.425084,73.35705999999999,0.601692,65.878952,33.1031,66.46492,15.9654,67.29737999999999,4.52123,68.176332,2.4072,69.201776,3.53311,70.473712,1.13227,71.89214,1.54365,73.35705999999999,0.467419,66.46492,32.449,67.29737999999999,13.9593,68.176332,5.25283,69.201776,2.11071,70.473712,3.63758,71.89214,1.31766,73.35705999999999,2.12113,67.29737999999999,31.6867,68.176332,13.1923,69.201776,7.82987,70.473712,2.29218,71.89214,3.57704,73.35705999999999,1.60654,68.176332,35.22,69.201776,14.6439,70.473712,5.99203,71.89214,3.84004,73.35705999999999,4.4002,69.201776,34.4652,70.473712,14.6799,71.89214,7.67408,73.35705999999999,4.58624,70.473712,33.2758,71.89214,14.9552,73.35705999999999,7.85111,71.89214,34.3696,73.35705999999999,15.6101,73.35705999999999,31.0897
65.246492,19.6938,65.539476,7.16615,65.978952,1.89602,66.56492,1.06398,67.39738,0.985753,68.276332,0.449175,69.30177599999999,0.290087,70.573712,0.354864,71.99214,0.390279,73.45706000000001,0.26212,65.539476,29.9709,65.978952,12.7303,66.56492,5.11282,67.39738,1.99121,68.276332,3.67865,69.30177599999999,0.926229,70.573712,1.15357,71.99214,0.424808,73.45706000000001,0.598673,65.978952,34.3889,66.56492,13.4694,67.39738,5.00445,68.276332,2.38722,69.30177599999999,2.41327,70.573712,1.10129,71.99214,1.61397,73.45706000000001,0.466014,66.56492,32.556,67.39738,13.0231,68.276332,5.24512,69.30177599999999,2.77243,70.573712,3.69932,71.99214,1.58198,73.45706000000001,2.12096,67.39738,31.533,68.276332,13.2507,69.30177599999999,7.61291,70.573712,3.49005,71.99214,3.53642,73.45706000000001,1.60806,68.276332,34.8666,69.30177599999999,15.5756,70.573712,6.36136,71.99214,3.27387,73.45706000000001,4.56764,69.30177599999999,33.3195,70.573712,15.5522,71.99214,7.09667,73.45706000000001,4.01269,70.573712,32.3343,71.99214,14.8283,73.45706000000001,7.51337,71.99214,33.3563,73.45706000000001,15.0593,73.45706000000001,30.5322
65.346492,19.6468,65.63947599999999,7.17716,66.078952,1.89571,66.66492000000001,0.641001,67.49737999999999,0.769165,68.37633199999999,0.450138,69.401776,0.289673,70.67371200000001,0.353414,72.09214,0.255465,73.55706,0.112794,65.63947599999999,28.2066,66.078952,12.7251,66.66492000000001,5.43793,67.49737999999999,1.86106,68.37633199999999,2.41802,69.401776,0.925117,70.67371200000001,1.04922,72.09214,0.46363,73.55706,0.498316,66.078952,33.5619,66.66492000000001,12.9909,67.49737999999999,5.12575,68.37633199999999,3.39857,69.401776,2.40766,70.67371200000001,1.25632,72.09214,1.65602,73.55706,0.471984,66.66492000000001,32.5619,67.49737999999999,12.8778,68.37633199999999,6.79699,69.401776,2.77214,70.67371200000001,3.48829,72.09214,1.89539,73.55706,2.05756,67.49737999999999,31.7813,68.37633199999999,13.9722,69.401776,7.59671,70.67371200000001,3.54126,72.09214,3.64234,73.55706,1.64674,68.37633199999999,34.5495,69.401776,15.5545,70.67371200000001,7.03054,72.09214,2.8011,73.55706,4.51591,69.401776,33.299,70.67371200000001,15.3091,72.09214,7.74921,73.55706,4.0964,70.67371200000001,32.4325,72.09214,15.2165,73.55706,6.95479,72.09214,33.1279,73.55706,15.0432,73.55706,29.8619
65.44649199999999,19.6441,65.739476,7.18206,66.178952,1.76773,66.76492,0.640296,67.59738,0.766674,68.476332,0.451094,69.50177599999999,0.248892,70.773712,0.195489,72.19214,0.254175,73.65706,0.112996,65.739476,28.1645,66.178952,12.4179,66.76492,4.9008,67.59738,1.86228,68.476332,2.41314,69.50177599999999,0.932393,70.773712,0.931314,72.19214,0.567186,73.65706,0.910322,66.178952,33.6089,66.76492,13.3962,67.59738,5.11402,68.476332,3.28291,69.50177599999999,2.29901,70.773712,1.18199,72.19214,1.75102,73.65706,0.653325,66.76492,33.1637,67.59738,13.2185,68.476332,7.40227,69.50177599999999,2.72167,70.773712,3.35654,72.19214,2.49076,73.65706,1.42451,67.59738,33.2358,68.476332,13.8807,69.50177599999999,6.85708,70.773712,3.43679,72.19214,3.67452,73.65706,2.05406,68.476332,35.0329,69.50177599999999,14.1536,70.773712,6.53367,72.19214,2.75192,73.65706,3.95301,69.50177599999999,32.6068,70.773712,15.6587,72.19214,7.37774,73.65706,3.49191,70.773712,32.5372,72.19214,14.8665,73.65706,6.96256,72.19214,32.9042,73.65706,14.6502,73.65706,30.9937
65.546492,21.3026,65.83947599999999,6.69171,66.278952,1.76538,66.86492000000001,1.17503,67.69738,0.76595,68.576332,0.641389,69.601776,0.248069,70.87371200000001,0.194874,72.29214,0.252813,73.75706,0.113201,65.83947599999999,27.8772,66.278952,9.82096,66.86492000000001,4.67457,67.69738,3.11697,68.576332,2.14093,69.601776,0.617127,70.87371200000001,0.931543,72.29214,0.566092,73.75706,0.909332,66.278952,31.2288,66.86492000000001,14.1913,67.69738,5.15521,68.576332,3.21483,69.601776,1.77419,70.87371200000001,1.18018,72.29214,1.74848,73.75706,0.649184,66.86492000000001,32.9691,67.69738,13.4977,68.576332,7.28037,69.601776,2.34261,70.87371200000001,3.45445,72.29214,2.49185,73.75706,1.41989,67.69738,34.7692,68.576332,13.8763,69.601776,7.00221,70.87371200000001,3.76446,72.29214,3.67166,73.75706,2.04925,68.576332,37.0884,69.601776,14.7523,70.87371200000001,6.61404,72.29214,2.73712,73.75706,4.47036,69.601776,31.8484,70.87371200000001,14.2642,72.29214,8.28192,73.75706,3.64057,70.87371200000001,32.827,72.29214,14.8194,73.75706,7.1594,72.29214,33.7073,73.75706,15.4083,73.75706,30.5494
65.646492,21.2675,65.939476,6.68993,66.378952,2.66217,66.96492,1.18308,67.79737999999999,0.854934,68.676332,0.641292,69.701776,0.284343,70.973712,0.194283,72.39214,0.280003,73.85705999999999,0.149893,65.939476,27.4808,66.378952,9.48332,66.96492,4.67199,67.79737999999999,3.09336,68.676332,2.22834,69.701776,0.654972,70.973712,1.11028,72.39214,0.588679,73.85705999999999,0.908499,66.378952,29.4194,66.96492,14.1478,67.79737999999999,4.98209,68.676332,2.97985,69.701776,1.91914,70.973712,1.769,72.39214,1.70485,73.85705999999999,0.673813,66.96492,31.6022,67.79737999999999,13.4333,68.676332,6.88567,69.701776,2.35297,70.973712,3.17655,72.39214,2.22619,73.85705999999999,1.25881,67.79737999999999,34.6414,68.676332,12.6332,69.701776,7.37553,70.973712,3.71933,72.39214,3.20069,73.85705999999999,2.07395,68.676332,35.5435,69.701776,14.6522,70.973712,6.46363,72.39214,3.184,73.85705999999999,4.08712,69.701776,31.8577,70.973712,13.8315,72.39214,7.98047,73.85705999999999,3.99909,70.973712,33.9859,72.39214,14.2909,73.85705999999999,8.18729,72.39214,33.4694,73.85705999999999,15.6396,73.85705999999999,30.5541
65.746492,21.2328,66.039476,7.18275,66.478952,2.65633,67.06492,1.19093,67.89738,0.853257,68.776332,0.641231,69.80177599999999,0.283957,71.073712,0.275168,72.49214,0.280004,73.95706000000001,0.150066,66.039476,27.7049,66.478952,9.48523,67.06492,5.93159,67.89738,2.60859,68.776332,2.22044,69.80177599999999,0.655151,71.073712,1.10749,72.49214,0.285899,73.95706000000001,0.781819,66.478952,29.3821,67.06492,12.3818,67.89738,5.00929,68.776332,3.27527,69.80177599999999,1.91093,71.073712,1.77125,72.49214,2.09217,73.95706000000001,1.39661,67.06492,34.1087,67.89738,13.8721,68.776332,6.36899,69.80177599999999,3.03495,71.073712,3.00875,72.49214,1.49231,73.95706000000001,1.7362,67.89738,32.2311,68.776332,12.7642,69.80177599999999,6.72018,71.073712,3.7842,72.49214,3.27343,73.95706000000001,2.14588,68.776332,34.9298,69.80177599999999,13.8574,71.073712,6.66978,72.49214,3.7691,73.95706000000001,3.90415,69.80177599999999,31.5181,71.073712,13.272,72.49214,7.96861,73.95706000000001,4.25331,71.073712,33.8255,72.49214,15.1857,73.95706000000001,8.46006,72.49214,32.9276,73.95706000000001,14.7121,73.95706000000001,31.8765
65.846492,19.5384,66.13947599999999,7.1697,66.578952,2.65079,67.16492000000001,0.938475,67.99737999999999,0.851568,68.87633199999999,0.431545,69.901776,0.283563,71.17371200000001,0.275509,72.59214,0.279933,74.05706,0.150239,66.13947599999999,27.6861,66.578952,10.9053,67.16492000000001,5.90369,67.99737999999999,2.60469,68.87633199999999,2.25917,69.901776,0.602287,71.17371200000001,1.10397,72.59214,0.278876,74.05706,0.780977,66.578952,32.6965,67.16492000000001,11.246,67.99737999999999,5.02182,68.87633199999999,3.36367,69.901776,2.67632,71.17371200000001,1.77503,72.59214,2.0854,74.05706,1.39553,67.16492000000001,34.5631,67.99737999999999,13.5493,68.87633199999999,6.83403,69.901776,2.70206,71.17371200000001,2.99432,72.59214,1.4956,74.05706,1.73453,67.99737999999999,32.1674,68.87633199999999,12.8482,69.901776,5.60404,71.17371200000001,3.04673,72.59214,3.26974,74.05706,2.14545,68.87633199999999,32.3478,69.901776,13.6207,71.17371200000001,6.56767,72.59214,3.73965,74.05706,4.52332,69.901776,32.8689,71.17371200000001,13.3359,72.59214,7.00767,74.05706,4.05307,71.17371200000001,31.6984,72.59214,15.3491,74.05706,8.10342,72.59214,32.0899,74.05706,14.081,74.05706,32.9347
