1.059999999999999964e+01,-4.006532682586343430e-01,-4.060364993866134170e-02,6.360210958832893113e-03,-1.730993039370459091e-02,4.698674770436878090e-01,-2.781651475582926913e-01,3.745332811362207526e-01,-1.092866717334708276e-02,5.633246833256897249e-03,-2.459056777279078169e-03,-2.047684526953621326e-02,1.040026189252366007e-02,-2.332268353066282995e-02,5.378416135130183184e-02,8.300281953565255902e-03,-5.135634104714778547e-03,5.680986720739989240e-03,-7.553958061291995291e-03,1.255135869423492506e-02,-9.218926306878011401e-03,5.761610831981561071e-02,-1.209495443821050412e-02,-3.464741284684831613e-02,-5.376323186376603946e-03,6.079981456940025675e-03,-8.617602803755800012e-03,1.289224809343759992e-02,-2.302091463098658586e-02
1.069999999999999929e+01,-3.697770014130463689e-01,-4.132337307120158981e-02,7.387622619759118964e-03,-1.359706194935050155e-02,4.464114857315183427e-01,-2.637886775142129769e-01,3.553484488811976538e-01,-1.127638824112666208e-02,5.691565535596283462e-03,-2.205253711136475562e-03,-2.269674566325353970e-02,1.474589555467126223e-02,-2.589447396998843104e-02,5.573833294865744581e-02,8.428863664439645645e-03,-5.304786004775637921e-03,6.002457764765212200e-03,-8.119333590235110198e-03,1.364488923687886754e-02,-1.037682792935025466e-02,5.615133628909405733e-02,-1.203043307984193871e-02,-3.312955831135164231e-02,-6.450080995565796865e-03,7.017495718236163582e-03,-9.725550144616897791e-03,1.437137388804059918e-02,-2.547862028153698166e-02
1.080000000000000071e+01,-3.414054703498806687e-01,-4.195012358025851373e-02,8.316777780186437180e-03,-1.020904868106457808e-02,4.245936262747103118e-01,-2.504252674926169542e-01,3.375114857554982195e-01,-1.156487436597226914e-02,5.726637870500250575e-03,-1.958064136242171436e-03,-2.469714158241175656e-02,1.869195303310626499e-02,-2.821305686481065389e-02,5.746479067846813060e-02,8.528259074790723801e-03,-5.449121396257795152e-03,6.286334020437660437e-03,-8.624290517227059527e-03,1.462636470188392532e-02,-1.142555370660631661e-02,5.476089947973094424e-02,-1.195965296268347230e-02,-3.171363035389899998e-02,-7.430505862081802221e-03,7.870399276159362884e-03,-1.073027590793188338e-02,1.570956563589096314e-02,-2.769854950785561459e-02
1.090000000000000036e+01,-3.153447034442646291e-01,-4.248508834840827170e-02,9.153089897828425858e-03,-7.124023154156999826e-03,4.042916846859750390e-01,-2.380001234354864881e-01,3.209227546965784938e-01,-1.179991703865706371e-02,5.741611740043076929e-03,-1.719253710933008657e-03,-2.648990489257711800e-02,2.226138742694173944e-02,-3.029202329363339663e-02,5.897391372824687533e-02,8.601349962012977413e-03,-5.570606700797432753e-03,6.535067669021739356e-03,-9.072377725749262295e-03,1.550200656675300437e-02,-1.237040888930552099e-02,5.343728709888762030e-02,-1.188234835091622234e-02,-3.039169788866072711e-02,-8.321419385056452039e-03,8.642436124967293326e-03,-1.163662664149713727e-02,1.691370301340911625e-02,-2.969260358379006287e-02
1.100000000000000000e+01,-2.914141114766897744e-01,-4.293044157723174825e-02,9.902000896617545178e-03,-4.321040690534738715e-03,3.853917379496627493e-01,-2.264433717945011915e-01,3.054892084385406603e-01,-1.198683272614798484e-02,5.739275280341200186e-03,-1.490163047546350181e-03,-2.808703450896927328e-02,2.547700657881313280e-02,-3.214513177998684634e-02,6.027673509441856814e-02,8.650783680548036758e-03,-5.671102419220179318e-03,6.751052089616179502e-03,-9.467125202535342510e-03,1.627807072249198156e-02,-1.321688166937980483e-02,5.217390176200140811e-02,-1.179842226110826287e-02,-2.915643570879735552e-02,-9.126937066135303728e-03,9.337562904235381656e-03,-1.244965461045797334e-02,1.799089606703723268e-02,-3.147301584821877996e-02
1.109999999999999964e+01,-2.694457653488100402e-01,-4.328912826206975095e-02,1.056891707214387827e-02,-1.780116609401138916e-03,3.677877384026180252e-01,-2.156898365012720753e-01,2.911240846380213076e-01,-1.213049111806048866e-02,5.722091659615798076e-03,-1.271770002043986700e-03,-2.950050314755463254e-02,2.836125825051417221e-02,-3.378612845757371363e-02,6.138469495333097325e-02,8.678987319940899281e-03,-5.752362392685506087e-03,6.936606835502096002e-03,-9.812009557110298874e-03,1.696077403706295825e-02,-1.397055032637647097e-02,5.096495056641041355e-02,-1.170791461499007778e-02,-2.800108303129422022e-02,-9.851370375397497728e-03,9.959867483778857972e-03,-1.317452582862969554e-02,1.894836655944671239e-02,-3.305215926560655521e-02
1.119999999999999929e+01,-2.492836911823571311e-01,-4.356467956303881200e-02,1.115915699393815914e-02,5.177510911560795348e-04,3.513810984263045500e-01,-2.056788117222751455e-01,2.777465966169907485e-01,-1.223534381519351955e-02,5.692231641000631767e-03,-1.064745256657903885e-03,-3.074213201939142090e-02,3.093605750352137335e-02,-3.522859983995412642e-02,6.230943475806918763e-02,8.688181932051656023e-03,-5.816034453318000633e-03,7.093966163292523761e-03,-1.011042632665109901e-02,1.755623448890209631e-02,-1.463700601510611009e-02,4.980534811428165981e-02,-1.161097477394385999e-02,-2.691940425796519182e-02,-1.049914404843316044e-02,1.051350058438380031e-02,-1.381644322245766977e-02,1.979334925286703462e-02,-3.444238681278107700e-02
1.130000000000000071e+01,-2.307831841599847222e-01,-4.376105640852256257e-02,1.167790987820410686e-02,2.590571737829103216e-03,3.360802788266286645e-01,-1.963538329352294554e-01,2.652816229381458335e-01,-1.230545288377963946e-02,5.651603803877246722e-03,-8.695015941424426645e-04,-3.182348998349313063e-02,3.322265088966374486e-02,-3.648585413799061011e-02,6.306262716700056226e-02,8.680396586321803554e-03,-5.863662183159005711e-03,7.225270606112185398e-03,-1.036566818712145871e-02,1.807042318429050165e-02,-1.522178936237991026e-02,4.869063037227325946e-02,-1.150783798861292929e-02,-2.590565189987360795e-02,-1.107472696166084125e-02,1.100261898140140158e-02,-1.438058320045560931e-02,2.053301081391961311e-02,-3.565590083263237009e-02
1.140000000000000036e+01,-2.138101425716373294e-01,-4.388251795723982496e-02,1.213020303473282165e-02,4.455362879643674778e-03,3.218003838125992333e-01,-1.876624485496757866e-01,2.536593986285697877e-01,-1.234451883851385608e-02,5.601882394630536451e-03,-6.862373077474500510e-04,-3.275581395784052385e-02,3.524151250376338779e-02,-3.757082739895101220e-02,6.365583730127299944e-02,8.657482071999603526e-03,-5.896687541707477768e-03,7.332561134366520107e-03,-1.058090826794167404e-02,1.850912670664472265e-02,-1.573033916892321860e-02,4.761687832064126491e-02,-1.139880532708906040e-02,-2.495453160860085923e-02,-1.158257502317549571e-02,1.143133892521909500e-02,-1.487204401223329864e-02,2.117438418116494858e-02,-3.670464776555161512e-02
1.150000000000000000e+01,-1.982404234938938414e-01,-4.393351183673607080e-02,1.252087712182935360e-02,6.128160400328642315e-03,3.084627650329393456e-01,-1.795559939860154886e-01,2.428152104731328975e-01,-1.235590773149892324e-02,5.544532835708165450e-03,-5.149742142121663084e-04,-3.354994767608484446e-02,3.701226740175040525e-02,-3.849601107588668941e-02,6.410041122475994280e-02,8.621124115038864694e-03,-5.916454158804363567e-03,7.417775497464604816e-03,-1.075918784340675234e-02,1.887791838282410622e-02,-1.616795164880084970e-02,4.658065041440612175e-02,-1.128422667736350173e-02,-2.406116925353717073e-02,-1.202708462112369626e-02,1.180369851014596502e-02,-1.529580440280889006e-02,2.172431640504817602e-02,-3.760023495647429881e-02
1.159999999999999964e+01,-1.839592213979968638e-01,-4.391858336270924174e-02,1.285456807003383141e-02,7.624036297143980262e-03,2.959946367015071633e-01,-1.719893698320965614e-01,2.326890984211804903e-01,-1.234267711681388130e-02,5.480834964312677852e-03,-3.555907431670988529e-04,-3.421629616111020872e-02,3.855363833227131581e-02,-3.927339796561331309e-02,6.440738793059667955e-02,8.572856016792394090e-03,-5.924211121587912021e-03,7.482746386620975007e-03,-1.090340774794623137e-02,1.918213718734280981e-02,-1.653974877751208938e-02,4.557892295115731351e-02,-1.116448645284199084e-02,-2.322107998012493818e-02,-1.241255528445846593e-02,1.212362782620440144e-02,-1.565669119415326674e-02,2.218942814293575760e-02,-3.835386652801373725e-02
1.169999999999999929e+01,-1.708604707898382646e-01,-4.384230121982109901e-02,1.313569465699814497e-02,8.957122718223069213e-03,2.843287034447184447e-01,-1.649208254198539780e-01,2.232255647954415612e-01,-1.230760073485886140e-02,5.411904101988781503e-03,-2.078505696326447480e-04,-3.476479356026310197e-02,3.988341215826157748e-02,-3.991444377172947977e-02,6.458743149575137121e-02,8.514070653170988101e-03,-5.921117112135774671e-03,7.529201102260549977e-03,-1.101632293290184458e-02,1.942687313699287960e-02,-1.685065445727673694e-02,4.460903751211076768e-02,-1.103999166274128273e-02,-2.243013918005775514e-02,-1.274316032704358830e-02,1.239492583277799348e-02,-1.595935455254909874e-02,2.257608316409723259e-02,-3.897629559982535019e-02
1.180000000000000071e+01,-1.588462737585577267e-01,-4.370919734697481518e-02,1.336845083057387751e-02,1.014064099401807903e-02,2.734028021412074905e-01,-1.583117489098428143e-01,2.143732926653026949e-01,-1.225319181990409956e-02,5.338710076342963184e-03,-7.142724032143570392e-05,-3.520488224675753092e-02,4.101842275117224823e-02,-4.043004185103997450e-02,6.465078042362959465e-02,8.446031797957264178e-03,-5.908244776626259825e-03,7.558762449435161949e-03,-1.110053964895912383e-02,1.961695815376756150e-02,-1.710537734100344570e-02,4.366865471365576068e-02,-1.091116204137845477e-02,-2.168455530103527776e-02,-1.302292436177937031e-02,1.262124299610118024e-02,-1.620824982419966434e-02,2.289036638686223549e-02,-3.947779041481517398e-02
1.190000000000000036e+01,-1.478263530693411099e-01,-4.352371901610264937e-02,1.355680198402725058e-02,1.118693454024738063e-02,2.631595586976438472e-01,-1.521264647405063120e-01,2.060848744500320684e-01,-1.218172498092435704e-02,5.262094328277274434e-03,5.407477799758463391e-05,-3.554550133493715458e-02,4.197454752051184984e-02,-4.083050898450493738e-02,6.460721153096904423e-02,8.369884753580542763e-03,-5.886585227784937348e-03,7.572950620998147170e-03,-1.115851480019232518e-02,1.975696149174136634e-02,-1.730839928295020702e-02,4.275571357474233086e-02,-1.077842196121195188e-02,-2.098084442091304597e-02,-1.325570668400858840e-02,1.280606883206413145e-02,-1.640762494032536878e-02,2.313806912998200502e-02,-3.986811219972736381e-02
1.200000000000000000e+01,-1.377175311948055647e-01,-4.329019132192944708e-02,1.370448448581345832e-02,1.210750464637423869e-02,2.535460604152989794e-01,-1.463320390923154024e-01,1.983165515521367328e-01,-1.209525664202099580e-02,5.182785244195842016e-03,1.691022264962253885e-04,-3.579508298221835416e-02,4.276671509277136379e-02,-4.112558027566973889e-02,6.446601604715483658e-02,8.286666287833747979e-03,-5.857052600398199652e-03,7.573185861135471597e-03,-1.119255707260110796e-02,1.985118893288324859e-02,-1.746396850279782059e-02,4.186839587030490029e-02,-1.064219388364035651e-02,-2.031580650902778049e-02,-1.344518963102492651e-02,1.295272359027299300e-02,-1.656151250519428617e-02,2.332468041057912667e-02,-4.015650283813437804e-02
1.209999999999999964e+01,-1.284432354481081506e-01,-4.301278851034168182e-02,1.381500785633986081e-02,1.291304829273568454e-02,2.445135443488231364e-01,-1.408980938342658529e-01,1.910279655865603221e-01,-1.199564405638784206e-02,5.101411854096392709e-03,2.741379862307483616e-04,-3.596155505697384847e-02,4.340892197562479932e-02,-4.132441151965546289e-02,6.423598588060477899e-02,8.197313886554407486e-03,-5.820488595108851484e-03,7.560791731345326179e-03,-1.120482949195147904e-02,1.990368505723884990e-02,-1.757609665995107581e-02,4.100509490198924606e-02,-1.050289312878715728e-02,-1.968650329613485378e-02,-1.359487112576604831e-02,1.306435340378781298e-02,-1.667372578517064413e-02,2.345538326083049241e-02,-4.035168066618209648e-02
1.219999999999999929e+01,-1.199330291663389114e-01,-4.269551276485427510e-02,1.389165906570168085e-02,1.361349725948441357e-02,2.360171018400925302e-01,-1.357966292607547532e-01,1.841819215668230314e-01,-1.188456292844385261e-02,5.018516034465746872e-03,3.696884719126913941e-04,-3.605234893929832457e-02,4.391425633550988250e-02,-4.143558760414679798e-02,6.392540826792299236e-02,8.102674340879158915e-03,-5.777666958868051678e-03,7.536998827265161370e-03,-1.119735311274141706e-02,1.991823798442397125e-02,-1.764855913597177667e-02,4.016438817445030368e-02,-1.036092377067534577e-02,-1.909023767374453881e-02,-1.370806070694184468e-02,1.314392831089533469e-02,-1.674785791339683527e-02,2.353505516411058887e-02,-4.046184291478078371e-02
1.230000000000000071e+01,-1.121221686990570288e-01,-4.234217924462263527e-02,1.393750849974421079e-02,1.421805790065985842e-02,2.280153992237755611e-01,-1.310018557893236624e-01,1.777441632328819465e-01,-1.176352369376627155e-02,4.934563350405712576e-03,4.562731757954750604e-04,-3.607441139094481886e-02,4.429492727998795426e-02,-4.146713570088489398e-02,6.354206725762361063e-02,8.003511693883335817e-03,-5.729297861583504577e-03,7.502948818069939650e-03,-1.117201158235577203e-02,1.989838606607466365e-02,-1.768489791506928921e-02,3.934501351828504495e-02,-1.021667548728354830e-02,-1.852453454364612340e-02,-1.378787843452116378e-02,1.319424263040955454e-02,-1.678728371295605537e-02,2.356827182856512451e-02,-4.049467351613319360e-02
1.240000000000000036e+01,-1.049511857862369668e-01,-4.195640632418601995e-02,1.395541720737767874e-02,1.473525105661938409e-02,2.204704145448913577e-01,-1.264900346725865987e-01,1.716831605554586249e-01,-1.163388651692533540e-02,4.849952665180471724e-03,5.344160797342485149e-04,-3.603421958247493562e-02,4.456229827186419801e-02,-4.142654218281441314e-02,6.309325069234558714e-02,7.900514575706795578e-03,-5.676032137927927886e-03,7.459698700726836648e-03,-1.113055636218694515e-02,1.984742608311527989e-02,-1.768842653569486015e-02,3.854584824924241204e-02,-1.007052121599080231e-02,-1.798712303900527193e-02,-1.383725613856071762e-02,1.321791724030552118e-02,-1.679516362134882146e-02,2.355931362214341504e-02,-4.045735516790132519e-02
1.250000000000000000e+01,-9.836549476320416430e-02,-4.154161012556551597e-02,1.394804510031767003e-02,1.517295166776290102e-02,2.133471899994304755e-01,-1.222393276791702982e-01,1.659699093256767621e-01,-1.149687507417357889e-02,4.765024637996283056e-03,6.046386820690828612e-04,-3.593779850080446037e-02,4.472692351148226109e-02,-4.132077235937452880e-02,6.258576154290507176e-02,7.794302959036666402e-03,-5.618465371181788001e-03,7.408225179418400329e-03,-1.107461242095804030e-02,1.976842256787618435e-02,-1.766223666084938693e-02,3.776589099779269904e-02,-9.922815483921655980e-03,-1.747592003954458184e-02,-1.385894055090912402e-02,1.321740337113329333e-02,-1.677444927110069428e-02,2.351217408837859291e-02,-4.035658470564879030e-02
1.259999999999999964e+01,-9.231502390712492678e-02,-4.110100255851543288e-02,1.391785982786553424e-02,1.553842773226218714e-02,2.066135997043257178e-01,-1.182296556169132318e-01,1.605777426347966830e-01,-1.135358919194604140e-02,4.680069222764959500e-03,6.674544130321087825e-04,-3.579074007995489137e-02,4.479858630866132008e-02,-4.115629226174527533e-02,6.202593261573415007e-02,7.685434368390263275e-03,-5.557141802582219250e-03,7.349429096165518462e-03,-1.100568424499996818e-02,1.966421792973024885e-02,-1.760920588117362295e-02,3.700424588358763867e-02,-9.773893299786900676e-03,-1.698901490490117849e-02,-1.385549792361131724e-02,1.319498758089845090e-02,-1.672789034566934604e-02,2.343057004720917880e-02,-4.019859097441241119e-02
1.269999999999999929e+01,-8.675387013927271518e-02,-4.063759219576382198e-02,1.386714609452746085e-02,1.583837832083869607e-02,2.002401323199935468e-01,-1.144425655051284074e-01,1.554821539643483075e-01,-1.120501641391424136e-02,4.595332272222679010e-03,7.233642376561693699e-04,-3.559822350313419925e-02,4.478633862831699758e-02,-4.093909183254410000e-02,6.141964380382707728e-02,7.574409577282516758e-03,-5.492558055116014866e-03,7.284139852316044370e-03,-1.092516203612426545e-02,1.953744311458251517e-02,-1.753200642377660684e-02,3.626010874599209372e-02,-9.624069509089625343e-03,-1.652465535222684065e-02,-1.382931979523756467e-02,1.315279762728781623e-02,-1.665804238699392092e-02,2.331795286053091679e-02,-3.998915451447211666e-02
1.280000000000000071e+01,-8.163997621816648786e-02,-4.015418740812422282e-02,1.379801522774745659e-02,1.607897042311548161e-02,1.941996879847175672e-01,-1.108611061497266070e-01,1.506606315398336671e-01,-1.105204256942310392e-02,4.511021343345631048e-03,7.728532685387605591e-04,-3.536503621647894835e-02,4.469854113582806543e-02,-4.067470898191907769e-02,6.077234118188414719e-02,7.461677827288576079e-03,-5.425166665187329193e-03,7.213119772327768187e-03,-1.083432799032056464e-02,1.939052857381743517e-02,-1.743311449164238608e-02,3.553275517494187963e-02,-9.473638528154483193e-03,-1.608123440638870374e-02,-1.378262961729868549e-02,1.309280899666843273e-02,-1.656727528153473933e-02,2.317752050865844182e-02,-3.973362848580540285e-02
1.290000000000000036e+01,-7.693482949898300394e-02,-3.965340127056439512e-02,1.371241483734176453e-02,1.626587445337260990e-02,1.884673889728621932e-01,-1.074697118337808871e-01,1.460925035492806889e-01,-1.089546141494670758e-02,4.427310791724163065e-03,8.163882322427962060e-04,-3.509559527510631993e-02,4.454290319159887740e-02,-4.036825406560806684e-02,6.008905736053789942e-02,7.347641602400307830e-03,-5.355379419250590363e-03,7.137068371367477453e-03,-1.073436257010852019e-02,1.922571535776227206e-02,-1.731482000392558368e-02,3.482153011612190707e-02,-9.322874384470831999e-03,-1.565727835367754575e-02,-1.371748999785887477e-02,1.301685188762893332e-02,-1.645778219602164402e-02,2.301223018219627006e-02,-3.943696035157490121e-02
1.300000000000000000e+01,-7.260318129244633378e-02,-3.913765782579140678e-02,1.361213843788955206e-02,1.640429828936282308e-02,1.830204034559932968e-01,-1.042540938051575716e-01,1.417587937892904326e-01,-1.073598341806485980e-02,4.344346234570317829e-03,8.544156526064214559e-04,-3.479396871171579891e-02,4.432652235087433668e-02,-4.002443442168248516e-02,5.937443261394034083e-02,7.232660991066808612e-03,-5.283570495448654779e-03,7.056626496858496925e-03,-1.062635070029100889e-02,1.904506618292618053e-02,-1.717923654708670977e-02,3.412583885111081239e-02,-9.172031001448035029e-03,-1.525143563267579092e-02,-1.363581035891003532e-02,1.292661848040701882e-02,-1.633158877290168814e-02,2.282481114469958605e-02,-3.910371392453691752e-02
1.309999999999999964e+01,-6.861278582971117035e-02,-3.860919935772744171e-02,1.349883493085310936e-02,1.649901975690783867e-02,1.778377817253634641e-01,-1.012011392207374794e-01,1.376420872740094226e-01,-1.057424375066061233e-02,4.262248454438854334e-03,8.873606318424192207e-04,-3.446389667796686401e-02,4.405592301646182873e-02,-3.964757867267008906e-02,5.863273638109941371e-02,7.117057667018644729e-03,-5.210079412642917504e-03,6.972380321411930301e-03,-1.051128783137715746e-02,1.885047635176404640e-02,-1.702831138119938539e-02,3.344513917695449146e-02,-9.021342674994489025e-03,-1.486246659882620516e-02,-1.353935483852019075e-02,1.282367035279617130e-02,-1.619056242918284760e-02,2.261777766566666625e-02,-3.873809145268298365e-02
1.319999999999999929e+01,-6.493415782660047486e-02,-3.807009438441107813e-02,1.337401786503063066e-02,1.655441750599120215e-02,1.729003042239738996e-01,-9.829881719219811520e-02,1.337264053249851148e-01,-1.041080955478498882e-02,4.181116808601994736e-03,9.156261261183575159e-04,-3.410881216028908286e-02,4.373709397025966894e-02,-3.924166055976909678e-02,5.786788881559539605e-02,7.001118518493390334e-03,-5.135213791059155264e-03,6.884865170729954041e-03,-1.039008582733781487e-02,1.864368442900112000e-02,-1.686383537542629138e-02,3.277893463085247011e-02,-8.871024697474557200e-03,-1.448923410222481729e-02,-1.342975029869366427e-02,1.270944592847417405e-02,-1.603642163151951239e-02,2.239344186153259184e-02,-3.834395548288181688e-02
1.330000000000000071e+01,-6.154034763905222999e-02,-3.752224612930944031e-02,1.323907441251567091e-02,1.657450025166062879e-02,1.681903407348646073e-01,-9.553609157017160791e-02,1.299970896506292550e-01,-1.024618654110058709e-02,4.101032202369761688e-03,9.395926264263965936e-04,-3.373186111563322015e-02,4.337552457593073924e-02,-3.881032212706461704e-02,5.708348212201523608e-02,6.885098953878795482e-03,-5.059251930181686736e-03,6.794569175218537899e-03,-1.026357864487202794e-02,1.842628260011572316e-02,-1.668745277212325268e-02,3.212676862450614124e-02,-8.721274091690101038e-03,-1.413069482119740268e-02,-1.330849432574592213e-02,1.258526786555366588e-02,-1.587074504546312839e-02,2.215392631508017809e-02,-3.792485029486365039e-02
1.340000000000000036e+01,-5.840673300998387718e-02,-3.696740127263410669e-02,1.309527401304061596e-02,1.656293437588105683e-02,1.636917200778738590e-01,-9.290284010077656807e-02,1.264406949216516640e-01,-1.008082497613267160e-02,4.022059678505923892e-03,9.596181680933745873e-04,-3.333592190984380893e-02,4.297623950110808499e-02,-3.835689611707777252e-02,5.628280147183393339e-02,6.769225910124891492e-03,-4.982445210578782119e-03,6.701936738321649829e-03,-1.013252778022784469e-02,1.819972665585070648e-02,-1.650067070076641912e-02,3.148821936940753713e-02,-8.572270423685822427e-03,-1.378589129726985781e-02,-1.317696313223594602e-02,1.245235031190201208e-02,-1.569498047825928708e-02,2.190117637165344897e-02,-3.748402274358863390e-02
1.350000000000000000e+01,-5.551082642435853365e-02,-3.640715882081733273e-02,1.294377665277526672e-02,1.652306990512684981e-02,1.593896096785134275e-01,-9.038977959012312047e-02,1.230448893521374765e-01,-9.915125110827519364e-03,3.944250669254347960e-03,9.760386033703788693e-04,-3.292362397264761431e-02,4.254383185447120630e-02,-3.788442747557543844e-02,5.546884533766839598e-02,6.653700588591420634e-03,-4.905020327094689395e-03,6.607371818106812233e-03,-9.997627467042267957e-03,1.796534556201249619e-02,-1.630486838134759253e-02,3.086289548915291739e-02,-8.424176668495262851e-03,-1.345394462017831909e-02,-1.303641928852196895e-02,1.231180596977022972e-02,-1.551045355283215896e-02,2.163697203431252242e-02,-3.702444238679835492e-02
1.359999999999999964e+01,-5.283209711253339380e-02,-3.584297896354987634e-02,1.278564075465787875e-02,1.645796489350617384e-02,1.552704043886522500e-01,-8.798839671758983128e-02,1.197983628038626069e-01,-9.749442099220262739e-03,3.867644952350429797e-03,9.891680813007668049e-04,-3.249736560945069158e-02,4.208249467205928129e-02,-3.739569389420650120e-02,5.464434512384641618e-02,6.538700941324735762e-03,-4.827181361349982755e-03,6.511241021497252840e-03,-9.859509614830048660e-03,1.772435058668356961e-02,-1.610130597244796569e-02,3.025043222794181197e-02,-8.277140107521525209e-03,-1.313404771455864255e-02,-1.288801922818801245e-02,1.216465292583512013e-02,-1.531837606604165292e-02,2.136293940011869258e-02,-3.654882080721366666e-02
1.369999999999999929e+01,-5.035180677064308996e-02,-3.527619181436458112e-02,1.262183066644555381e-02,1.637040825306555758e-02,1.513216239583617950e-01,-8.569088414675445076e-02,1.166907419430474185e-01,-9.584090452405663249e-03,3.792272347727690569e-03,9.992996876190102760e-04,-3.205933093189138050e-02,4.159605071934286552e-02,-3.689322534498953865e-02,5.381178400398956008e-02,6.424383929123569405e-03,-4.749111701796530915e-03,6.413876512851507568e-03,-9.718748482827636523e-03,1.747784396764935980e-02,-1.589113303224592988e-02,2.965048817595099598e-02,-8.131293240171677192e-03,-1.282545918288491640e-02,-1.273282048527326661e-02,1.201182121419399826e-02,-1.511985399728013428e-02,2.108056159655072315e-02,-3.605963006618494865e-02
1.380000000000000071e+01,-4.805285809962592247e-02,-3.470800595326185151e-02,1.245322374014199394e-02,1.626294108207008982e-02,1.475318185806818172e-01,-8.349008159320690792e-02,1.137125119932332756e-01,-9.419348069526267686e-03,3.718154187415818965e-03,1.006706204897838937e-03,-3.161150588700541164e-02,4.108798060180114675e-02,-3.637932258165297444e-02,5.297341490362562216e-02,6.310887571173484645e-03,-4.670975819714096901e-03,6.315578740419161390e-03,-9.575865088036747408e-03,1.722682711161886704e-02,-1.567539657156871366e-02,2.906274244241886448e-02,-7.986754695715017269e-03,-1.252749766207583541e-02,-1.257178863273666555e-02,1.185415908942732965e-02,-1.491589514430956449e-02,2.079118919104763416e-02,-3.555912024831698465e-02
1.390000000000000036e+01,-4.591965530048996991e-02,-3.413951670884227824e-02,1.228061700252391225e-02,1.613787654889336717e-02,1.438904819554511494e-01,-8.137942152054972178e-02,1.108549446446385478e-01,-9.255459884171583773e-03,3.645304587334936581e-03,1.011640959650089277e-03,-3.115569337945709241e-02,4.056144919788543662e-02,-3.585607459994398505e-02,5.213127758845924331e-02,6.198332804517985191e-03,-4.592920909544401069e-03,6.216618985623510903e-03,-9.431331349644939133e-03,1.697220832396212006e-02,-1.545504868705403767e-02,2.848689221619131809e-02,-7.843630134184834124e-03,-1.223953665394189594e-02,-1.240580390118703122e-02,1.169243899480498262e-02,-1.470741637221135469e-02,2.049605005822682444e-02,-3.504933607530329870e-02
1.400000000000000000e+01,-4.393797570162608079e-02,-3.357171413330979626e-02,1.210473342134603392e-02,1.599731839403409350e-02,1.403879713440877863e-01,-7.935287914923951080e-02,1.081100316986186721e-01,-9.092641161437969161e-03,3.573731546291737237e-03,1.014338728709571896e-03,-3.069352749305083103e-02,4.001933044503147574e-02,-3.532537506282677764e-02,5.128721483748992227e-02,6.086825170198352508e-03,-4.515078401862764046e-03,6.117241741201367468e-03,-9.285573974645857168e-03,1.671481007343087952e-02,-1.523095376980968495e-02,2.792265066130274892e-02,-7.702013127554748623e-03,-1.196099979229531957e-02,-1.223566746485848546e-02,1.152736321727428764e-02,-1.449525046868458886e-02,2.019625869877471336e-02,-3.453213258246767142e-02
1.409999999999999964e+01,-4.209485173362692567e-02,-3.300549063695305124e-02,1.192622777563783626e-02,1.584317811601611975e-02,1.370154341137516385e-01,-7.740492647715914443e-02,1.054704240452174480e-01,-8.931080477941853724e-03,3.503437894445500175e-03,1.015016682059515733e-03,-3.022648682707580400e-02,3.946423052246656599e-02,-3.478893770746983166e-02,5.044288769525189647e-02,5.976456341539253259e-03,-4.437565357109886019e-03,6.017666925021928487e-03,-9.138978091543121032e-03,1.645537580087687302e-02,-1.500389529087723696e-02,2.736974510201915789e-02,-7.561986014451775422e-03,-1.169135651208033470e-02,-1.206210738833648870e-02,1.135956922622655477e-02,-1.428015260490841931e-02,1.989282501164890346e-02,-3.400918986381620823e-02
1.419999999999999929e+01,-4.037846250749558413e-02,-3.244164825967266880e-02,1.174569214146999052e-02,1.567719090880015723e-02,1.337647402962415244e-01,-7.553049002560442704e-02,1.029293755918328501e-01,-8.770942414313745092e-03,3.434422110805389079e-03,1.013875343437437362e-03,-2.975590697032132886e-02,3.889850948451489127e-02,-3.424831075950214576e-02,4.959978980956754324e-02,5.867305508785255856e-03,-4.360485747966185398e-03,5.918091936958544061e-03,-8.991890640589582026e-03,1.619457628451563547e-02,-1.477458216952722697e-02,2.682791545776738729e-02,-7.423620723369735337e-03,-1.143011808829914877e-02,-1.188578423284298961e-02,1.118963469736499773e-02,-1.406280640598207322e-02,1.958666252732878948e-02,-3.348202690118508990e-02
1.430000000000000071e+01,-3.877803429276781289e-02,-3.188090556612259430e-02,1.156366100680175125e-02,1.550093041907813635e-02,1.306284207138938835e-01,-7.372491203945434612e-02,1.004806917813811373e-01,-8.612369987126567913e-03,3.366679026915179746e-03,1.011099553603239751e-03,-2.928299214115035257e-02,3.832430140543377495e-02,-3.370489038657255992e-02,4.875926087080052068e-02,5.759440633105067722e-03,-4.283931637964365734e-03,5.818693566540347403e-03,-8.844623530167110975e-03,1.593301557696178566e-02,-1.454365473411595860e-02,2.629691289361471215e-02,-7.286979560763465896e-03,-1.117683401480518840e-02,-1.170729632514613122e-02,1.101808222644231131e-02,-1.384382963874572839e-02,1.927859611463770412e-02,-3.295201450070781024e-02
