6.599999999999999645e+00,-6.561447411185264400e+01,-4.011534365602821950e+00,-8.595013864676066817e-02,-2.317905170108867097e+01,-4.639741324948867174e+01,2.804422561142489911e+01,-3.842056916299346625e+01,-4.556661205905475631e-01,3.764591279433220361e-01,-5.107317121315377850e-01,3.257835965594764360e+01,-4.898462991429853730e+01,3.843883513531621787e+01,-4.949859264113814561e+01,-2.287765982186225067e+00,1.199646933323484710e+00,-1.009590242601999144e+00,1.031798607311480875e+00,-1.395969705608383293e+00,3.033986436841833267e+01,-3.730138986478568341e+01,2.428968203542628501e+01,-2.223170113536867021e+01,-1.808123069872971778e+00,1.128121450393098968e+00,-8.669067097897062979e-01,7.059313347648114023e-01,-6.581231292626422702e-01
6.799999999999999822e+00,-6.206683137404820627e+01,-3.881722880570070089e+00,-8.786715435482954362e-02,-2.983917429547495459e+01,-4.050103826935377072e+01,2.448678544921319755e+01,-3.351029976382091036e+01,-4.183682336984553829e-01,3.398644441111995373e-01,-4.510988942729139417e-01,7.447612629124668260e+00,-3.905406376105706556e+01,3.086779252887878400e+01,-4.009988411629216642e+01,-1.734687639900088563e+00,9.101688278612176664e-01,-7.669391694557610162e-01,7.851234792064801793e-01,-1.064192917055426513e+00,1.215488005255594040e+01,-2.971042412083242112e+01,1.905804553016702130e+01,-1.692900514739682549e+01,-1.371060534064064473e+00,8.546077801439945221e-01,-6.555426908195680635e-01,5.320674220136862864e-01,-4.927703635340197619e-01
7.000000000000000000e+00,-5.671104122106336121e+01,-3.615324162999721036e+00,-7.049039516597795096e-02,-2.973586353981096764e+01,-3.515003156332124234e+01,2.126679715365078494e+01,-2.910886221049338829e+01,-3.283506007647558067e-01,2.655522046881617637e-01,-3.500678901783870201e-01,-3.335238923744444417e+00,-3.102721589845294758e+01,2.470874670058003986e+01,-3.239559604115132885e+01,-1.134833063463891234e+00,5.958113046304271965e-01,-5.027879671923980442e-01,5.158917670808961242e-01,-7.014760109714970326e-01,3.706574852206484305e+00,-2.358563670633130016e+01,1.488811378925314877e+01,-1.279011882744314654e+01,-9.006520288236243843e-01,5.619489027013245819e-01,-4.318904885597910082e-01,3.518561319763476303e-01,-3.284698083952776182e-01
7.200000000000000178e+00,-5.112741115311808926e+01,-3.295157306060047198e+00,-6.460056313648007698e-02,-2.691179138012466154e+01,-3.040200055945117441e+01,1.841432509640382875e+01,-2.523083784337427460e+01,-2.934066641943733345e-01,2.344949845395002397e-01,-3.040548554520775548e-01,-7.259553053053708460e+00,-2.447564027311582535e+01,1.965855383652572286e+01,-2.604458845761254082e+01,-8.525311269581125062e-01,4.476137029130365375e-01,-3.777856453656066593e-01,3.877848393271952077e-01,-5.276697144176802912e-01,1.210335622782410248e-02,-1.858971740584064847e+01,1.151982633134117684e+01,-9.504424664871423900e+00,-6.811008816445510705e-01,4.255374696328656503e-01,-3.278974955743492736e-01,2.684249568555551746e-01,-2.530477196217896796e-01
7.400000000000000355e+00,-4.594169581960265702e+01,-2.997713003150010991e+00,-5.831517373648717473e-02,-2.321599483996499913e+01,-2.642050384589423828e+01,1.601567209633542177e+01,-2.195069210654843062e+01,-2.634620374907217233e-01,2.086414423046036026e-01,-2.667217627173162353e-01,-7.978348755539270698e+00,-1.935908976140331461e+01,1.569335794524038441e+01,-2.102234536064907999e+01,-6.748237346628838118e-01,3.541107671376694244e-01,-2.985307106512252173e-01,3.060192082519145318e-01,-4.158660231700294641e-01,-1.386043722318037297e+00,-1.469802270679157274e+01,8.917879384015508393e+00,-7.003684675773248713e+00,-5.443966331154133087e-01,3.410103571006120604e-01,-2.640511963857365973e-01,2.180875022688823495e-01,-2.092153076033191894e-01
7.599999999999999645e+00,-4.136522242881352440e+01,-2.740457483405838612e+00,-4.858270942279145632e-02,-1.949997049627154411e+01,-2.314197778452589915e+01,1.403261210693075611e+01,-1.921389004973031689e+01,-2.218957758010104975e-01,1.750785044106988320e-01,-2.218475370861012486e-01,-7.353329762664066571e+00,-1.544293705080280432e+01,1.263973615743536527e+01,-1.712200026199301917e+01,-5.069779837222079255e-01,2.657785097098660509e-01,-2.236307089356444067e-01,2.287271697223265399e-01,-3.101936266676970644e-01,-1.759631309132902111e+00,-1.172981412365859377e+01,6.951504853371655912e+00,-5.144783207900022859e+00,-4.152623094835676820e-01,2.613876258782860118e-01,-2.042381352855747456e-01,1.714356580277177911e-01,-1.695930640424563318e-01
7.799999999999999822e+00,-3.742404449514341280e+01,-2.513992541520430724e+00,-3.861475101206319344e-02,-1.612296675496853382e+01,-2.041271714901903067e+01,1.237734511595444786e+01,-1.691465231368437472e+01,-1.771278440561817324e-01,1.398058566691401106e-01,-1.760313237825177901e-01,-6.295728190988334916e+00,-1.243149880559685805e+01,1.027636263252913551e+01,-1.407729858152978331e+01,-3.515344484759900245e-01,1.840271107300543996e-01,-1.544065545321381960e-01,1.574262445503054331e-01,-2.129168434600786364e-01,-1.740152712730616891e+00,-9.454737412650484174e+00,5.461221244493275506e+00,-3.765329230949758799e+00,-2.949894321440338363e-01,1.871735347350796386e-01,-1.484084552283984615e-01,1.277742477054502057e-01,-1.322968821512553461e-01
8.000000000000000000e+00,-3.406704393167643730e+01,-2.305532871041399368e+00,-3.173518425582644992e-02,-1.320152545387850651e+01,-1.809188997732923809e+01,1.096896874495279306e+01,-1.495500023272628987e+01,-1.400335761409826629e-01,1.107689892052209635e-01,-1.384061653052311713e-01,-5.204818051604805262e+00,-1.007962593924299455e+01,8.418524317753524500e+00,-1.166414385095315964e+01,-2.302623693636790536e-01,1.202976211952901109e-01,-1.005260289513986161e-01,1.020291334536537475e-01,-1.374400457351864224e-01,-1.608059884049448218e+00,-7.682145693456322810e+00,4.316076570130529255e+00,-2.733735699871309599e+00,-2.003518685034664237e-01,1.285967378582490717e-01,-1.040773399522552933e-01,9.270287032342694467e-02,-1.015561809246761926e-01
8.199999999999999289e+00,-3.121814552927641984e+01,-2.107009543847354838e+00,-2.917153231715934741e-02,-1.074084857228726619e+01,-1.608140319354907888e+01,9.750077197964378328e+00,-1.326249788038749067e+01,-1.153064867341576649e-01,9.134799621247911838e-02,-1.128034605849445593e-01,-4.221963014179905826e+00,-8.216900741582316314e+00,6.936990177858104012e+00,-9.724036335196656111e+00,-1.518184558570455089e-01,7.912412459279097310e-02,-6.579371097472200280e-02,6.640214758532476946e-02,-8.894473512464803888e-02,-1.464859619521427403e+00,-6.280440495895136088e+00,3.425403452429447881e+00,-1.958311778411772286e+00,-1.381787326511493830e-01,8.985375177257831636e-02,-7.437581730913495059e-02,6.862889702189278740e-02,-7.934132684314447459e-02
8.400000000000000355e+00,-2.879992559170415234e+01,-1.915342381449491871e+00,-3.034236801873527872e-02,-8.702146037182483695e+00,-1.431997315043666141e+01,8.683762779296024803e+00,-1.178751736982530041e+01,-1.018623760884037610e-01,8.063670966348249203e-02,-9.802968923786477273e-02,-3.374476319296838778e+00,-6.730974305544915381e+00,5.746044773092553903e+00,-8.150600467990255282e+00,-1.102246356109129605e-01,5.735079450503467041e-02,-4.751865131756783517e-02,4.775345418941616404e-02,-6.360884798952451402e-02,-1.332872806198446947e+00,-5.163720416247514322e+00,2.729447894223754112e+00,-1.377542511745701859e+00,-1.040248770523323762e-01,6.824029244050205945e-02,-5.732645402579663457e-02,5.409293668308332026e-02,-6.457576329339023702e-02
8.599999999999999645e+00,-2.674257939704980203e+01,-1.730482761606833675e+00,-3.382484693543258425e-02,-7.034224488471754633e+00,-1.276900581141479307e+01,7.746035602069194503e+00,-1.049553559531920222e+01,-9.584083068203802513e-02,7.567745155809491031e-02,-9.049239048346384429e-02,-2.649821743748006053e+00,-5.544698244507666018e+00,4.786621394713280964e+00,-6.869924077095618031e+00,-9.275106952955200490e-02,4.827588747120570289e-02,-4.001764632314185749e-02,4.022724579035248660e-02,-5.346974926933183159e-02,-1.207571833906593506e+00,-4.273511516898835794e+00,2.187055089088961957e+00,-9.481796230805321635e-01,-8.822548565150048483e-02,5.785456565059241690e-02,-4.858077013616216716e-02,4.583447317150229905e-02,-5.475059409969079693e-02
8.800000000000000711e+00,-2.498600293961724006e+01,-1.553618182809745729e+00,-3.814062674262343883e-02,-5.686240207605979258e+00,-1.140140815433661992e+01,6.919738946938817747e+00,-9.360787693901215789e+00,-9.311843101017508451e-02,7.333465734672742209e-02,-8.640957446218079652e-02,-2.028535415606901982e+00,-4.599902722226365981e+00,4.014219374372276938e+00,-5.826279136773297118e+00,-8.682806497767071863e-02,4.528268044945124582e-02,-3.768050260013697250e-02,3.804344311163466996e-02,-5.066652062324197153e-02,-1.080985323051118385e+00,-3.565863661931555573e+00,1.767066692078705259e+00,-6.370844517517866290e-01,-8.122877799430508472e-02,5.286690030895672271e-02,-4.384784158993972059e-02,4.064283707234674081e-02,-4.740888879846946041e-02
9.000000000000000000e+00,-2.347915749151220055e+01,-1.386107115732782891e+00,-4.216311637419828395e-02,-4.611604959003223314e+00,-1.019530133716209264e+01,6.191068861216701968e+00,-8.362488461424717912e+00,-9.060366322800036953e-02,7.125845177735817826e-02,-8.294441320829643027e-02,-1.495342330822061250e+00,-3.848937125593504760e+00,3.392523797324876966e+00,-4.974434927106595516e+00,-8.345168363642005427e-02,4.362882759469850075e-02,-3.648131291962532219e-02,3.704681577353378941e-02,-4.953529579844163921e-02,-9.494475961834254463e-01,-3.004685687218322077e+00,1.443905702409946201e+00,-4.170854933181722402e-01,-7.622046590056237581e-02,4.912725167083295541e-02,-4.008597103059993727e-02,3.626190728700440236e-02,-4.086416611970510732e-02
9.500000000000000000e+00,-2.053608607535466035e+01,-1.014309865978744396e+00,-4.750896541348656466e-02,-2.856346233186611627e+00,-7.764151967954871836e+00,4.721035288843012268e+00,-6.353733967429164409e+00,-7.656361494798219480e-02,6.058855859439907232e-02,-6.883617537300931732e-02,-4.919561610695776244e-01,-2.569438239689358028e+00,2.307941262089391543e+00,-3.449732754516354305e+00,-6.226139940344631307e-02,3.274220011369080585e-02,-2.770263642468311083e-02,2.856604859349083994e-02,-3.864592597184852985e-02,-6.137169494028282823e-01,-2.052025988267602408e+00,9.258086927751271178e-01,-1.256720348071878601e-01,-5.462870188866338073e-02,3.449699377615287471e-02,-2.717577086610295165e-02,2.328724624285694739e-02,-2.419547569468057449e-02
1.000000000000000000e+01,-1.838368896531568453e+01,-7.134888566114169217e-01,-4.601501779937725023e-02,-2.013098774133740942e+00,-5.974387649762474162e+00,3.637069867951618019e+00,-4.877726354357356797e+00,-5.270483728743508012e-02,4.281845888431827507e-02,-4.737492788245670217e-02,1.073906512767439647e-01,-1.800870541701837357e+00,1.634281014836998391e+00,-2.469473189518172962e+00,-2.626809213558073397e-02,1.394697915023971821e-02,-1.202871222587295619e-02,1.276488529349155063e-02,-1.761864820832163142e-02,-3.251441628839813469e-01,-1.480197026062575638e+00,6.404185119504191004e-01,-1.937229145689101095e-02,-2.333405721263642069e-02,1.446142817021552063e-02,-1.105282041158933345e-02,9.101451377983106605e-03,-9.040166846176974497e-03
1.050000000000000000e+01,-1.668756339735915617e+01,-4.807837850937496382e-01,-4.096694400229416305e-02,-1.678091565188294609e+00,-4.645620147372767406e+00,2.831700346832676907e+00,-3.786574009744079206e+00,-2.827653488340477542e-02,2.468975857688716566e-02,-2.609178376219992851e-02,3.963657149394023138e-01,-1.288576020202369943e+00,1.177084124267857135e+00,-1.792380374126703035e+00,3.503594807542594058e-03,-1.702010580372684267e-03,1.197429492111976024e-03,-7.934563211998112153e-04,6.957626736929616029e-04,-1.269476460464405154e-01,-1.095225844268773230e+00,4.574587863169875535e-01,2.777130129651450563e-02,1.475563203809988899e-03,-1.096316831006152737e-03,1.007408872009597778e-03,-8.573394518761254246e-04,4.661886537449949630e-04
1.100000000000000000e+01,-1.524788966704590543e+01,-3.082831153802060298e-01,-3.521595031767095485e-02,-1.581684611350525849e+00,-3.655758353971810592e+00,2.231838295833329155e+00,-2.978901426127432472e+00,-9.327627119905063102e-03,1.062388667981412071e-02,-9.887281217140653916e-03,4.838419594778814448e-01,-9.179212893182326916e-01,8.460073276678180543e-01,-1.301700826099337460e+00,1.757354522669600516e-02,-9.172364670723597013e-03,7.639739012709294980e-03,-7.562486067195114264e-03,1.004235311771210087e-02,-1.557732915738079850e-02,-8.116027413419911740e-01,3.231718323816346050e-01,6.132998255044236346e-02,1.299850961195259808e-02,-8.180390126776012488e-03,6.294941682294899477e-03,-4.923336585359077561e-03,3.793050066295097084e-03
1.150000000000000000e+01,-1.395807777451979170e+01,-1.855922631895809694e-01,-3.009004198311171149e-02,-1.567779145526793538e+00,-2.919036476471832842e+00,1.785539761482544341e+00,-2.381622276878898603e+00,2.964420076774332280e-03,1.456023725454322348e-03,4.592139189771686503e-04,4.640091100936142299e-01,-6.422703776756358840e-01,6.014545062793215102e-01,-9.415885707708997465e-01,1.841418178070745870e-02,-9.713057930974218490e-03,8.267070141943212019e-03,-8.425658891555130869e-03,1.147918759189687013e-02,3.458213220449135594e-02,-5.962086125316611307e-01,2.198447098000720912e-01,9.058149626844924640e-02,1.368555710795132940e-02,-8.467169760749272689e-03,6.310624389415684515e-03,-4.633985181404693537e-03,2.962110550973708067e-03
1.200000000000000000e+01,-1.276860872881870179e+01,-1.017232868989431382e-01,-2.591254025443932851e-02,-1.560415429620440220e+00,-2.371013191344378157e+00,1.453520197946164938e+00,-1.939411887734586060e+00,9.862708854171876871e-03,-3.764746690826275763e-03,6.179540117132608160e-03,4.005334836050290503e-01,-4.395651297925338152e-01,4.227443691819554039e-01,-6.799129549082232327e-01,1.218018187931083074e-02,-6.526639083492939003e-03,5.729970650023678141e-03,-6.028405774760350194e-03,8.489737661432423393e-03,4.961599843392373865e-02,-4.342769526122772228e-01,1.416212258613768482e-01,1.141747249329261582e-01,8.668877770939366345e-03,-5.220169586360231401e-03,3.649845681521064061e-03,-2.229949856519116216e-03,2.943272921324437130e-04
1.250000000000000000e+01,-1.166025438679093718e+01,-4.655938834528060288e-02,-2.258532358188079098e-02,-1.531276390939354082e+00,-1.961734404524877462e+00,1.205335098718171460e+00,-1.609863563888177751e+00,1.313722703710676690e-02,-6.347652347621041830e-03,8.861841821183030071e-03,3.286431318364056997e-01,-2.944805796220202332e-01,2.950729959849389128e-01,-4.931131415745956259e-01,3.921889838433063880e-03,-2.253581796869744830e-03,2.235572949405866330e-03,-2.601623583033729759e-03,4.047770242113710171e-03,4.795030507338494952e-02,-3.155043363794356459e-01,8.475876914956174957e-02,1.302461699264602368e-01,2.056059641979881419e-03,-1.017024145476386199e-03,3.135258269913558660e-04,6.323579340085927480e-04,-2.621373525330702309e-03
1.300000000000000000e+01,-1.062732560049269814e+01,-1.168689920644982311e-02,-1.990871679992556320e-02,-1.475977686229646535e+00,-1.652836996276954018e+00,1.017689238974483601e+00,-1.361010255301239313e+00,1.424447155173484691e-02,-7.360426097324880568e-03,9.772077629428268727e-03,2.641073651655113652e-01,-1.936682947829372337e-01,2.059732440314543667e-01,-3.619518946106713431e-01,-3.535634688996581315e-03,1.623321125669619294e-03,-9.666990417668101798e-04,5.792030744249717505e-04,-1.301413045558270226e-04,4.019893510677480936e-02,-2.305095766905473631e-01,4.526557513736140237e-02,1.386704252870430976e-01,-3.883451539460798518e-03,2.730546897983982674e-03,-2.620584504983279606e-03,3.087977604633954445e-03,-5.006603273450890498e-03
1.350000000000000000e+01,-9.668684779318725830e+00,9.376098257963073890e-03,-1.770394136312447575e-02,-1.399805464108542008e+00,-1.415685827617311210e+00,8.732687971153729745e-01,-1.169425119066564100e+00,1.416635771205203981e-02,-7.516661515995995066e-03,9.741803169686145611e-03,2.117834201312666642e-01,-1.254701584594283270e-01,1.449698086139763475e-01,-2.708539182844055260e-01,-9.115029345092010710e-03,4.534153714218622580e-03,-3.388963698281032000e-03,3.006480316647052939e-03,-3.348522293713355330e-03,3.153465759898174681e-02,-1.708023650068720145e-01,1.904564598384898833e-02,1.406333053632770891e-01,-8.296045189586282592e-03,5.499308093033417402e-03,-4.764537389907213399e-03,4.843353086059460667e-03,-6.632185750150911517e-03
1.400000000000000000e+01,-8.783660238168685908e+00,2.134237383885547595e-02,-1.584080879701982650e-02,-1.310414162033196606e+00,-1.229565658533832595e+00,7.595948425565938189e-01,-1.018417372652865804e+00,1.349596066696912879e-02,-7.243223138272290341e-03,9.259534879363750040e-03,1.714262854571204642e-01,-8.035680195295580308e-02,1.037356201361463448e-01,-2.077836490422904359e-01,-1.272768389680392458e-02,6.426981547271315084e-03,-4.978095309962387444e-03,4.614341412807906884e-03,-5.503655197776654087e-03,2.401256415533416233e-02,-1.292812181245714676e-01,2.418982314984344240e-03,1.378097555615625247e-01,-1.112125034306531320e-02,7.260402289170916380e-03,-6.109337270612493626e-03,5.911513206688632539e-03,-7.549831283316914970e-03
1.450000000000000000e+01,-7.970609638361586313e+00,2.749007806073237511e-02,-1.423195780274980407e-02,-1.214711114990552066e+00,-1.079884117921606546e+00,6.679008150851466485e-01,-8.963647363886436681e-01,1.256655444380168525e-02,-6.777377620802827775e-03,8.590902245184233246e-03,1.409492569810583962e-01,-5.104604457992459321e-02,7.602272581816293950e-02,-1.638834867586296262e-01,-1.470628545249592217e-02,7.471598748815980878e-03,-5.868837953204012262e-03,5.530007627396211350e-03,-6.753370006213918995e-03,1.815067243477949330e-02,-1.004343030921555219e-01,-7.586576081041483677e-03,1.318120086824718928e-01,-1.263326829282834102e-02,8.191707026078942286e-03,-6.801685097730003800e-03,6.427186100755096637e-03,-7.914437130067180845e-03
1.500000000000000000e+01,-7.226713870196426193e+00,3.002236901523196166e-02,-1.282019509783900550e-02,-1.117904146097723928e+00,-9.565568135492628077e-01,5.921385077572205446e-01,-7.952995453664352121e-01,1.155532206896109360e-02,-6.243764820847767967e-03,7.871410957043408624e-03,1.179824973779545205e-01,-3.226821666937557814e-02,5.736181859712402575e-02,-1.328956170573805662e-01,-1.548487156840897515e-02,7.892096204154583350e-03,-6.243587048098789803e-03,5.931703094052749939e-03,-7.327203165054614956e-03,1.382642604555716845e-02,-8.022540916753503892e-02,-1.319429672541417090e-02,1.239473558980585532e-01,-1.318455232680817643e-02,8.517828781459327661e-03,-7.021061753877488529e-03,6.546920146451834510e-03,-7.891690219119541772e-03
1.600000000000000000e+01,-5.930866932294420302e+00,2.948307791908485673e-02,-1.044831206732053583e-02,-9.336581572671531770e-01,-7.635793723174393310e-01,4.731920410770981689e-01,-6.361768075653100318e-01,9.597445454712642127e-03,-5.188466609492881597e-03,6.501980432217459825e-03,8.688060814123582665e-02,-1.288045500513376740e-02,3.588699452660531336e-02,-9.394222285579320597e-02,-1.492110474190466197e-02,7.627393487311293421e-03,-6.074395591913139825e-03,5.814825350317367157e-03,-7.257041773515337385e-03,8.508487941120128351e-03,-5.530384777148484449e-02,-1.700527409293989614e-02,1.061321415516424255e-01,-1.259893402710514712e-02,8.110561066602224242e-03,-6.637947473459394898e-03,6.108742767274084016e-03,-7.204749141950428717e-03
1.700000000000000000e+01,-4.861254411915565399e+00,2.600969968818934996e-02,-8.538625847390429735e-03,-7.716128378147377731e-01,-6.176909191070670824e-01,3.829896216354517491e-01,-5.151673106654042211e-01,7.895271449681204312e-03,-4.266099085399406056e-03,5.331839052514338907e-03,6.720105308755759677e-02,-5.274564265077782456e-03,2.508217924493796880e-02,-7.116490557151415597e-02,-1.313488107632420146e-02,6.722378166536402064e-03,-5.367947861162897585e-03,5.154131578080386675e-03,-6.458498901061766016e-03,5.769415090894078682e-03,-4.123087215596441674e-02,-1.635435365496354376e-02,8.874163596973522194e-02,-1.105339299303000934e-02,7.105135457975930019e-03,-5.797904957243971147e-03,5.306296647405211314e-03,-6.200170699756670650e-03
1.800000000000000000e+01,-3.982133582124884885e+00,2.199875172273515686e-02,-6.985533399130848531e-03,-6.344904773190245262e-01,-5.029100022348748089e-01,3.119005752492081118e-01,-4.196468623828081279e-01,6.474814492023595221e-03,-3.497035899537727626e-03,4.365397291431069408e-03,5.349036969147539372e-02,-2.311485285826887608e-03,1.890140549380668611e-02,-5.608480240499941899e-02,-1.111386407124255286e-02,5.691013749392625186e-03,-4.549664747599585675e-03,4.374192142281873620e-03,-5.490734838720165087e-03,4.245131091133029153e-03,-3.221408551333661968e-02,-1.431938418884084845e-02,7.336731747503803802e-02,-9.338921954460555758e-03,5.999163582214668902e-03,-4.889020723062064214e-03,4.463537321939429169e-03,-5.193712395932468737e-03
1.900000000000000000e+01,-3.261072757482119222e+00,1.827349962336520875e-02,-5.717436293236836942e-03,-5.205101257154699512e-01,-4.106989159814150026e-01,2.547419127099780356e-01,-3.427820063993179400e-01,5.304343524213050998e-03,-2.864125995076932663e-03,3.573390443698691576e-03,4.321260294438053484e-02,-1.138603894865146144e-03,1.486198151583244254e-02,-4.510137645626116631e-02,-9.236759495834375930e-03,4.730927750105010446e-03,-3.784094531716329386e-03,3.640292072064000867e-03,-4.573053990542160115e-03,3.290801365240902075e-03,-2.579474701699857250e-02,-1.207373179567813176e-02,6.033728904218080974e-02,-7.756498683323763584e-03,4.981179052933676181e-03,-4.057022187091675024e-03,3.699855186091998739e-03,-4.296966156027263312e-03
2.000000000000000000e+01,-2.670229781042412487e+00,1.505842055068676126e-02,-4.680392895767744067e-03,-4.265428590882906490e-01,-3.358627075238036497e-01,2.083348416687900717e-01,-2.803511973494162701e-01,4.343844245107247350e-03,-2.345183621913290647e-03,2.925224932843644484e-03,3.516120761529422517e-02,-6.513431882935166034e-04,1.193966095291273087e-02,-3.662194350829799799e-02,-7.614159518924462113e-03,3.900271165120960601e-03,-3.120415982183936260e-03,3.002633293063924468e-03,-3.773327982339338277e-03,2.624288165180423387e-03,-2.090281958750023553e-02,-1.001572274496321906e-02,4.950070033612360976e-02,-6.392034863549114591e-03,4.104381895784812474e-03,-3.342004344595154910e-03,3.046258859834379083e-03,-3.534851040254102447e-03
2.100000000000000000e+01,-2.186306355949849234e+00,1.236478195082331075e-02,-3.831749363377949871e-03,-3.493666131377637374e-01,-2.748372494861906490e-01,1.704850387949929935e-01,-2.294231334260399824e-01,3.556774311582572637e-03,-1.920130986283917962e-03,2.394779943195789792e-03,2.870628879784853718e-02,-4.291540368953249618e-04,9.690766835307881855e-03,-2.987093395970421769e-02,-6.253242413259237596e-03,3.203310020495312056e-03,-2.563083796564165611e-03,2.466634909855993599e-03,-3.100244125756275015e-03,2.122385027972242214e-03,-1.703364055307017219e-02,-8.248632051533923495e-03,4.056516996452431273e-02,-5.248849863285864545e-03,3.370129513039482778e-03,-2.743805368792144161e-03,2.500429172378426396e-03,-2.900346432009330046e-03
2.200000000000000000e+01,-1.790035815550352849e+00,1.013670729846235033e-02,-3.137087001286805073e-03,-2.860900010536008287e-01,-2.249646155327330865e-01,1.395499427223690081e-01,-1.877955591167529137e-01,2.912155345033940693e-03,-1.572084587196361698e-03,1.960601075078664390e-03,2.347260440476478180e-02,-3.128791721709288376e-04,7.902868184306185290e-03,-2.441466588100966659e-02,-5.126879227597276947e-03,2.626371922849619379e-03,-2.101555701606514382e-03,2.022584110890257060e-03,-2.542310925090897865e-03,1.727921803833919884e-03,-1.391634187500708116e-02,-6.771325549585333753e-03,3.322580435388410719e-02,-4.303141752318901531e-03,2.762843279979723937e-03,-2.249257655835704920e-03,2.049537710360534865e-03,-2.376921380204631389e-03
2.300000000000000000e+01,-1.465571962786124782e+00,8.304128431224511858e-03,-2.568399000172882831e-03,-2.342501674290266567e-01,-1.841658809035813804e-01,1.142422567419393159e-01,-1.537391799880501730e-01,2.384311459685841544e-03,-1.287117757566536144e-03,1.605173478893470772e-03,1.920661475911083702e-02,-2.419669092222921083e-04,6.458790222292511499e-03,-1.997370062071148270e-02,-4.200179916928185354e-03,2.151668140881233572e-03,-1.721747147085617808e-03,1.657088538759959309e-03,-2.082964138036815134e-03,1.411096797842209321e-03,-1.138280753065423756e-02,-5.550504388233748476e-03,2.720810270470181563e-02,-3.525239184316346797e-03,2.263361068572597879e-03,-1.842578833074299312e-03,1.678891692728566630e-03,-1.946915484003019755e-03
2.400000000000000000e+01,-1.199914212701699512e+00,6.800647889299619130e-03,-2.102816059880256543e-03,-1.917949971046099544e-01,-1.507750634774677745e-01,9.352938675016644887e-02,-1.258655372067498945e-01,1.952123519156807440e-03,-1.053803937894094928e-03,1.314193095519779111e-03,1.572094135470327239e-02,-1.928740617050876780e-04,5.283761267289079425e-03,-1.634743214028222882e-02,-3.439792907791569456e-03,1.762144868573050716e-03,-1.410067585809018573e-03,1.357128816986448742e-03,-1.705938859657344384e-03,1.153976711680021472e-03,-9.315426750604989536e-03,-4.546805655551256625e-03,2.227799631537163982e-02,-2.887005716302239091e-03,1.853576382852910407e-03,-1.508960573152633589e-03,1.374882029746271866e-03,-1.594315671468095981e-03
2.500000000000000000e+01,-9.824086464740330316e-01,5.568563142195459732e-03,-1.721636076317798131e-03,-1.570311070672236187e-01,-1.234415281801299058e-01,7.657381624486987726e-02,-1.030479771482617352e-01,1.598268760799233853e-03,-8.627820016395989187e-04,1.075965868936127386e-03,1.286970563679407445e-02,-1.559852969772954079e-04,4.324413211566972316e-03,-1.338206469223196179e-02,-2.816624109672849572e-03,1.442909418873060618e-03,-1.154620583463250453e-03,1.111277701284248262e-03,-1.396908082889501993e-03,9.443052050557413681e-04,-7.625343020442036657e-03,-3.723507181247810629e-03,1.824037543034799647e-02,-2.363969301533918547e-03,1.517761706923711909e-03,-1.235574172561626580e-03,1.125776779409977304e-03,-1.305431748777988524e-03
5.000000000000000000e+01,-6.619428282648352757e-03,3.752433365705549128e-05,-1.160027016499113136e-05,-1.058081829899006282e-03,-8.317278795091171068e-04,5.159416842810682358e-04,-6.943207577648781957e-04,1.076907835733101465e-05,-5.813380757820109661e-06,7.249776186973555357e-06,8.670706754307921113e-05,-1.040419010443266268e-06,2.912905771308148091e-05,-9.015619408580939046e-05,-1.898024554523809453e-05,9.723278111492365477e-06,-7.780625170186159339e-06,7.488581574417555947e-06,-9.413413080203687243e-06,6.359973623532277853e-06,-5.137099456148002459e-05,-2.509373352641334852e-05,1.229065068198134311e-04,-1.592989083259376028e-05,1.022759852646111041e-05,-8.326013761785278143e-06,7.586077168119299789e-06,-8.796571220284626766e-06
1.000000000000000000e+02,-3.005215791000419537e-07,1.703602112414707382e-09,-5.266514507164437552e-10,-4.803684076037768220e-08,-3.776038731121301026e-08,2.342371622789782491e-08,-3.152211363515969487e-08,4.889154010295263456e-10,-2.639270780876140075e-10,3.291393296823323247e-10,3.936494776366045553e-09,-4.723494999668548970e-11,1.322457174220460576e-09,-4.093084879147626691e-09,-8.617018146287110399e-10,4.414361433229563133e-10,-3.532398362347532847e-10,3.399810774992750183e-10,-4.273682926666085345e-10,2.887423557993681365e-10,-2.332239544919419521e-09,-1.139253739578139835e-09,5.579946776972252685e-09,-7.232159249239570322e-10,4.643322547403216946e-10,-3.780004399866069980e-10,3.444073706054673831e-10,-3.993637155516777280e-10
