   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   195.0000000          0      1     71      3    1          6.89622      
   195.0000000          0      1     71      4    1          1.17987      
   195.0000000          0      1     71      1    2          5.53042      
   195.0000000          0      1     71      2    2          340.384      
   195.0000000          0      1     71      3    2          6.69842      
   195.0000000          0      1     71      4    2          2.41756      
   195.0000000          0      1     71      1    3          2.44648      
   195.0000000          0      1     71      2    3          6.09231      
   195.0000000          0      1     71      3    3          434.983      
   195.0000000          0      1     71      4    3          3.94023      
   195.0000000          0      1     71      1    4          1.32165      
   195.0000000          0      1     71      2    4          6.94284      
   195.0000000          0      1     71      3    4          12.4415      
   195.0000000          0      1     71      4    4          685.331      
   196.0000000          0      1     71      1    1          303.633      
   196.0000000          0      1     71      2    1          14.2419      
   196.0000000          0      1     71      3    1          6.97418      
   196.0000000          0      1     71      4    1          1.21557      
   196.0000000          0      1     71      1    2          5.55023      
   196.0000000          0      1     71      2    2          339.361      
   196.0000000          0      1     71      3    2          6.71037      
   196.0000000          0      1     71      4    2          2.40729      
   196.0000000          0      1     71      1    3          2.46441      
   196.0000000          0      1     71      2    3          6.08446      
   196.0000000          0      1     71      3    3          432.010      
   196.0000000          0      1     71      4    3          4.04739      
   196.0000000          0      1     71      1    4          1.31571      
   196.0000000          0      1     71      2    4          6.68600      
   196.0000000          0      1     71      3    4          12.3976      
   196.0000000          0      1     71      4    4          683.072      
   197.0000000          0      1     71      1    1          303.291      
   197.0000000          0      1     71      2    1          14.3314      
   197.0000000          0      1     71      3    1          7.09966      
   197.0000000          0      1     71      4    1          1.29399      
   197.0000000          0      1     71      1    2          5.58034      
   197.0000000          0      1     71      2    2          338.339      
   197.0000000          0      1     71      3    2          6.73758      
   197.0000000          0      1     71      4    2          2.41438      
   197.0000000          0      1     71      1    3          2.49902      
   197.0000000          0      1     71      2    3          6.09066      
   197.0000000          0      1     71      3    3          428.446      
   197.0000000          0      1     71      4    3          4.44017      
   197.0000000          0      1     71      1    4          1.35535      
   197.0000000          0      1     71      2    4          6.49462      
   197.0000000          0      1     71      3    4          13.2126      
   197.0000000          0      1     71      4    4          684.250      
   198.0000000          0      1     71      1    1          302.863      
   198.0000000          0      1     71      2    1          14.3766      
   198.0000000          0      1     71      3    1          7.07506      
   198.0000000          0      1     71      4    1          1.61167      
   198.0000000          0      1     71      1    2          5.59320      
   198.0000000          0      1     71      2    2          337.605      
   198.0000000          0      1     71      3    2          6.54525      
   198.0000000          0      1     71      4    2          2.57287      
   198.0000000          0      1     71      1    3          2.48084      
   198.0000000          0      1     71      2    3          5.89919      
   198.0000000          0      1     71      3    3          427.007      
   198.0000000          0      1     71      4    3          4.53974      
   198.0000000          0      1     71      1    4          1.63578      
   198.0000000          0      1     71      2    4          6.71218      
   198.0000000          0      1     71      3    4          13.1405      
   198.0000000          0      1     71      4    4          684.372      
   199.0000000          0      1     71      1    1          302.441      
   199.0000000          0      1     71      2    1          14.2141      
   199.0000000          0      1     71      3    1          6.61531      
   199.0000000          0      1     71      4    1          1.54774      
   199.0000000          0      1     71      1    2          5.52533      
   199.0000000          0      1     71      2    2          336.490      
   199.0000000          0      1     71      3    2          6.33374      
   199.0000000          0      1     71      4    2          2.53399      
   199.0000000          0      1     71      1    3          2.31089      
   199.0000000          0      1     71      2    3          5.69180      
   199.0000000          0      1     71      3    3          424.275      
   199.0000000          0      1     71      4    3          4.33150      
   199.0000000          0      1     71      1    4          1.52414      
   199.0000000          0      1     71      2    4          6.41936      
   199.0000000          0      1     71      3    4          12.2106      
   199.0000000          0      1     71      4    4          686.049      
   200.0000000          0      1     71      1    1          302.206      
   200.0000000          0      1     71      2    1          14.2699      
   200.0000000          0      1     71      3    1          6.69237      
   200.0000000          0      1     71      4    1          1.42716      
   200.0000000          0      1     71      1    2          5.54241      
   200.0000000          0      1     71      2    2          335.288      
   200.0000000          0      1     71      3    2          6.44219      
   200.0000000          0      1     71      4    2          2.44810      
   200.0000000          0      1     71      1    3          2.32911      
   200.0000000          0      1     71      2    3          5.77252      
   200.0000000          0      1     71      3    3          420.894      
   200.0000000          0      1     71      4    3          4.11497      
   200.0000000          0      1     71      1    4          1.36517      
   200.0000000          0      1     71      2    4          6.02928      
   200.0000000          0      1     71      3    4          11.3102      
   200.0000000          0      1     71      4    4          683.630      
   201.0000000          0      1     72      1    1          302.166      
   201.0000000          0      1     72      2    1          14.3344      
   201.0000000          0      1     72      3    1          6.78465      
   201.0000000          0      1     72      4    1          1.40314      
   201.0000000          0      1     72      1    2          5.56290      
   201.0000000          0      1     72      2    2          334.384      
   201.0000000          0      1     72      3    2          6.49436      
   201.0000000          0      1     72      4    2          2.39587      
   201.0000000          0      1     72      1    3          2.35256      
   201.0000000          0      1     72      2    3          5.80268      
   201.0000000          0      1     72      3    3          418.895      
   201.0000000          0      1     72      4    3          4.12896      
   201.0000000          0      1     72      1    4          1.30521      
   201.0000000          0      1     72      2    4          5.74275      
   201.0000000          0      1     72      3    4          11.0766      
   201.0000000          0      1     72      4    4          676.866      
   202.0000000          0      1     72      1    1          301.921      
   202.0000000          0      1     72      2    1          14.3921      
   202.0000000          0      1     72      3    1          6.87004      
   202.0000000          0      1     72      4    1          1.40306      
   202.0000000          0      1     72      1    2          5.58073      
   202.0000000          0      1     72      2    2          333.385      
   202.0000000          0      1     72      3    2          6.53714      
   202.0000000          0      1     72      4    2          2.37631      
   202.0000000          0      1     72      1    3          2.37355      
   202.0000000          0      1     72      2    3          5.82450      
   202.0000000          0      1     72      3    3          416.704      
   202.0000000          0      1     72      4    3          4.14620      
   202.0000000          0      1     72      1    4          1.27046      
   202.0000000          0      1     72      2    4          5.54911      
   202.0000000          0      1     72      3    4          10.8667      
   202.0000000          0      1     72      4    4          666.838      
   203.0000000          0      1     72      1    1          301.683      
   203.0000000          0      1     72      2    1          14.4448      
   203.0000000          0      1     72      3    1          6.95774      
   203.0000000          0      1     72      4    1          1.41016      
   203.0000000          0      1     72      1    2          5.59669      
   203.0000000          0      1     72      2    2          332.460      
   203.0000000          0      1     72      3    2          6.57861      
   203.0000000          0      1     72      4    2          2.37728      
   203.0000000          0      1     72      1    3          2.39527      
   203.0000000          0      1     72      2    3          5.84522      
   203.0000000          0      1     72      3    3          414.220      
   203.0000000          0      1     72      4    3          4.14985      
   203.0000000          0      1     72      1    4          1.24418      
   203.0000000          0      1     72      2    4          5.41346      
   203.0000000          0      1     72      3    4          10.6356      
   203.0000000          0      1     72      4    4          653.680      
   204.0000000          0      1     72      1    1          301.459      
   204.0000000          0      1     72      2    1          14.4942      
   204.0000000          0      1     72      3    1          7.05180      
   204.0000000          0      1     72      4    1          1.42012      
   204.0000000          0      1     72      1    2          5.61134      
   204.0000000          0      1     72      2    2          331.601      
   204.0000000          0      1     72      3    2          6.62509      
   204.0000000          0      1     72      4    2          2.40091      
   204.0000000          0      1     72      1    3          2.41909      
   204.0000000          0      1     72      2    3          5.87045      
   204.0000000          0      1     72      3    3          411.466      
   204.0000000          0      1     72      4    3          4.17241      
   204.0000000          0      1     72      1    4          1.22196      
   204.0000000          0      1     72      2    4          5.33622      
   204.0000000          0      1     72      3    4          10.4657      
   204.0000000          0      1     72      4    4          640.800      
   205.0000000          0      1     72      1    1          301.253      
   205.0000000          0      1     72      2    1          14.5411      
   205.0000000          0      1     72      3    1          7.15317      
   205.0000000          0      1     72      4    1          1.43294      
   205.0000000          0      1     72      1    2          5.62510      
   205.0000000          0      1     72      2    2          330.794      
   205.0000000          0      1     72      3    2          6.65439      
   205.0000000          0      1     72      4    2          2.43599      
   205.0000000          0      1     72      1    3          2.44534      
   205.0000000          0      1     72      2    3          5.88053      
   205.0000000          0      1     72      3    3          409.487      
   205.0000000          0      1     72      4    3          4.45117      
   205.0000000          0      1     72      1    4          1.20350      
   205.0000000          0      1     72      2    4          5.28886      
   205.0000000          0      1     72      3    4          10.9359      
   205.0000000          0      1     72      4    4          626.585      
   206.0000000          0      1     72      1    1          301.064      
   206.0000000          0      1     72      2    1          14.5868      
   206.0000000          0      1     72      3    1          7.26073      
   206.0000000          0      1     72      4    1          1.45181      
   206.0000000          0      1     72      1    2          5.63836      
   206.0000000          0      1     72      2    2          330.149      
   206.0000000          0      1     72      3    2          6.66695      
   206.0000000          0      1     72      4    2          2.45303      
   206.0000000          0      1     72      1    3          2.47359      
   206.0000000          0      1     72      2    3          5.87599      
   206.0000000          0      1     72      3    3          409.112      
   206.0000000          0      1     72      4    3          4.25329      
   206.0000000          0      1     72      1    4          1.19114      
   206.0000000          0      1     72      2    4          5.20668      
   206.0000000          0      1     72      3    4          10.2431      
   206.0000000          0      1     72      4    4          614.312      
   207.0000000          0      1     72      1    1          300.886      
   207.0000000          0      1     72      2    1          14.6318      
   207.0000000          0      1     72      3    1          7.36945      
   207.0000000          0      1     72      4    1          1.48501      
   207.0000000          0      1     72      1    2          5.65140      
   207.0000000          0      1     72      2    2          329.448      
   207.0000000          0      1     72      3    2          6.71627      
   207.0000000          0      1     72      4    2          2.67244      
   207.0000000          0      1     72      1    3          2.50213      
   207.0000000          0      1     72      2    3          5.90396      
   207.0000000          0      1     72      3    3          406.675      
   207.0000000          0      1     72      4    3          4.60682      
   207.0000000          0      1     72      1    4          1.19109      
   207.0000000          0      1     72      2    4          5.54961      
   207.0000000          0      1     72      3    4          10.8828      
   207.0000000          0      1     72      4    4          599.109      
   208.0000000          0      1     72      1    1          300.706      
   208.0000000          0      1     72      2    1          14.6740      
   208.0000000          0      1     72      3    1          7.46254      
   208.0000000          0      1     72      4    1          1.55067      
   208.0000000          0      1     72      1    2          5.66336      
   208.0000000          0      1     72      2    2          328.711      
   208.0000000          0      1     72      3    2          6.70053      
   208.0000000          0      1     72      4    2          2.64263      
   208.0000000          0      1     72      1    3          2.52526      
   208.0000000          0      1     72      2    3          5.87491      
   208.0000000          0      1     72      3    3          404.068      
   208.0000000          0      1     72      4    3          4.55131      
   208.0000000          0      1     72      1    4          1.21676      
   208.0000000          0      1     72      2    4          5.37270      
   208.0000000          0      1     72      3    4          10.5536      
   208.0000000          0      1     72      4    4          601.675      
   209.0000000          0      1     72      1    1          300.507      
   209.0000000          0      1     72      2    1          14.6996      
   209.0000000          0      1     72      3    1          7.49699      
   209.0000000          0      1     72      4    1          1.66863      
   209.0000000          0      1     72      1    2          5.66899      
   209.0000000          0      1     72      2    2          328.387      
   209.0000000          0      1     72      3    2          6.69612      
   209.0000000          0      1     72      4    2          2.60895      
   209.0000000          0      1     72      1    3          2.52855      
   209.0000000          0      1     72      2    3          5.85610      
   209.0000000          0      1     72      3    3          402.390      
   209.0000000          0      1     72      4    3          4.46816      
   209.0000000          0      1     72      1    4          1.28176      
   209.0000000          0      1     72      2    4          5.19653      
   209.0000000          0      1     72      3    4          10.1763      
   209.0000000          0      1     72      4    4          603.715      
   210.0000000          0      1     72      1    1          300.282      
   210.0000000          0      1     72      2    1          14.6890      
   210.0000000          0      1     72      3    1          7.45372      
   210.0000000          0      1     72      4    1          1.78511      
   210.0000000          0      1     72      1    2          5.66066      
   210.0000000          0      1     72      2    2          328.044      
   210.0000000          0      1     72      3    2          6.66306      
   210.0000000          0      1     72      4    2          2.66937      
   210.0000000          0      1     72      1    3          2.50577      
   210.0000000          0      1     72      2    3          5.81254      
   210.0000000          0      1     72      3    3          401.195      
   210.0000000          0      1     72      4    3          4.49103      
   210.0000000          0      1     72      1    4          1.34324      
   210.0000000          0      1     72      2    4          5.21221      
   210.0000000          0      1     72      3    4          10.0523      
   210.0000000          0      1     72      4    4          597.631      
   211.0000000          0      1     72      1    1          300.061      
   211.0000000          0      1     72      2    1          14.6687      
   211.0000000          0      1     72      3    1          7.44677      
   211.0000000          0      1     72      4    1          1.79348      
   211.0000000          0      1     72      1    2          5.64865      
   211.0000000          0      1     72      2    2          327.599      
   211.0000000          0      1     72      3    2          6.63840      
   211.0000000          0      1     72      4    2          2.70924      
   211.0000000          0      1     72      1    3          2.49537      
   211.0000000          0      1     72      2    3          5.77667      
   211.0000000          0      1     72      3    3          401.478      
   211.0000000          0      1     72      4    3          4.34617      
   211.0000000          0      1     72      1    4          1.32279      
   211.0000000          0      1     72      2    4          5.18903      
   211.0000000          0      1     72      3    4          9.56601      
   211.0000000          0      1     72      4    4          592.093      
   212.0000000          0      1     73      1    1          300.059      
   212.0000000          0      1     73      2    1          14.6709      
   212.0000000          0      1     73      3    1          7.52572      
   212.0000000          0      1     73      4    1          1.74032      
   212.0000000          0      1     73      1    2          5.64537      
   212.0000000          0      1     73      2    2          327.466      
   212.0000000          0      1     73      3    2          6.60086      
   212.0000000          0      1     73      4    2          2.66143      
   212.0000000          0      1     73      1    3          2.51382      
   212.0000000          0      1     73      2    3          5.72996      
   212.0000000          0      1     73      3    3          401.004      
   212.0000000          0      1     73      4    3          4.29698      
   212.0000000          0      1     73      1    4          1.25886      
   212.0000000          0      1     73      2    4          5.00295      
   212.0000000          0      1     73      3    4          9.30517      
   212.0000000          0      1     73      4    4          585.220      
   213.0000000          0      1     73      1    1          299.854      
   213.0000000          0      1     73      2    1          14.6882      
   213.0000000          0      1     73      3    1          7.63977      
   213.0000000          0      1     73      4    1          1.69226      
   213.0000000          0      1     73      1    2          5.64794      
   213.0000000          0      1     73      2    2          327.129      
   213.0000000          0      1     73      3    2          6.61404      
   213.0000000          0      1     73      4    2          2.61746      
   213.0000000          0      1     73      1    3          2.54391      
   213.0000000          0      1     73      2    3          5.72754      
   213.0000000          0      1     73      3    3          399.640      
   213.0000000          0      1     73      4    3          4.34388      
   213.0000000          0      1     73      1    4          1.20118      
   213.0000000          0      1     73      2    4          4.83168      
   213.0000000          0      1     73      3    4          9.25968      
   213.0000000          0      1     73      4    4          575.711      
   214.0000000          0      1     73      1    1          299.650      
   214.0000000          0      1     73      2    1          14.7106      
   214.0000000          0      1     73      3    1          7.76003      
   214.0000000          0      1     73      4    1          1.66124      
   214.0000000          0      1     73      1    2          5.65249      
   214.0000000          0      1     73      2    2          326.715      
   214.0000000          0      1     73      3    2          6.64716      
   214.0000000          0      1     73      4    2          2.60315      
   214.0000000          0      1     73      1    3          2.57596      
   214.0000000          0      1     73      2    3          5.74251      
   214.0000000          0      1     73      3    3          398.893      
   214.0000000          0      1     73      4    3          4.70043      
   214.0000000          0      1     73      1    4          1.15769      
   214.0000000          0      1     73      2    4          4.72116      
   214.0000000          0      1     73      3    4          9.86786      
   214.0000000          0      1     73      4    4          563.254      
   215.0000000          0      1     73      1    1          299.454      
   215.0000000          0      1     73      2    1          14.7342      
   215.0000000          0      1     73      3    1          7.87848      
   215.0000000          0      1     73      4    1          1.64374      
   215.0000000          0      1     73      1    2          5.65755      
   215.0000000          0      1     73      2    2          326.279      
   215.0000000          0      1     73      3    2          6.68415      
   215.0000000          0      1     73      4    2          2.60446      
   215.0000000          0      1     73      1    3          2.60727      
   215.0000000          0      1     73      2    3          5.76089      
   215.0000000          0      1     73      3    3          399.441      
   215.0000000          0      1     73      4    3          4.63580      
   215.0000000          0      1     73      1    4          1.12520      
   215.0000000          0      1     73      2    4          4.64315      
   215.0000000          0      1     73      3    4          9.58907      
   215.0000000          0      1     73      4    4          543.735      
   216.0000000          0      1     73      1    1          299.275      
   216.0000000          0      1     73      2    1          14.7585      
   216.0000000          0      1     73      3    1          7.99116      
   216.0000000          0      1     73      4    1          1.63708      
   216.0000000          0      1     73      1    2          5.66288      
   216.0000000          0      1     73      2    2          325.837      
   216.0000000          0      1     73      3    2          6.72367      
   216.0000000          0      1     73      4    2          2.61709      
   216.0000000          0      1     73      1    3          2.63657      
   216.0000000          0      1     73      2    3          5.78150      
   216.0000000          0      1     73      3    3          399.965      
   216.0000000          0      1     73      4    3          4.31244      
   216.0000000          0      1     73      1    4          1.10131      
   216.0000000          0      1     73      2    4          4.58840      
   216.0000000          0      1     73      3    4          8.79288      
   216.0000000          0      1     73      4    4          547.716      
   217.0000000          0      1     73      1    1          299.123      
   217.0000000          0      1     73      2    1          14.7835      
   217.0000000          0      1     73      3    1          8.09461      
   217.0000000          0      1     73      4    1          1.64099      
   217.0000000          0      1     73      1    2          5.66854      
   217.0000000          0      1     73      2    2          325.387      
   217.0000000          0      1     73      3    2          6.76946      
   217.0000000          0      1     73      4    2          2.64452      
   217.0000000          0      1     73      1    3          2.66273      
   217.0000000          0      1     73      2    3          5.80754      
   217.0000000          0      1     73      3    3          399.972      
   217.0000000          0      1     73      4    3          4.23231      
   217.0000000          0      1     73      1    4          1.08538      
   217.0000000          0      1     73      2    4          4.56175      
   217.0000000          0      1     73      3    4          8.50989      
   217.0000000          0      1     73      4    4          537.483      
   218.0000000          0      1     73      1    1          298.998      
   218.0000000          0      1     73      2    1          14.8093      
   218.0000000          0      1     73      3    1          8.18714      
   218.0000000          0      1     73      4    1          1.65623      
   218.0000000          0      1     73      1    2          5.67451      
   218.0000000          0      1     73      2    2          324.926      
   218.0000000          0      1     73      3    2          6.82685      
   218.0000000          0      1     73      4    2          2.70627      
   218.0000000          0      1     73      1    3          2.68523      
   218.0000000          0      1     73      2    3          5.84353      
   218.0000000          0      1     73      3    3          399.878      
   218.0000000          0      1     73      4    3          4.11999      
   218.0000000          0      1     73      1    4          1.07752      
   218.0000000          0      1     73      2    4          4.59497      
   218.0000000          0      1     73      3    4          8.17247      
   218.0000000          0      1     73      4    4          527.234      
   219.0000000          0      1     73      1    1          298.900      
   219.0000000          0      1     73      2    1          14.8351      
   219.0000000          0      1     73      3    1          8.26835      
   219.0000000          0      1     73      4    1          1.68347      
   219.0000000          0      1     73      1    2          5.68051      
   219.0000000          0      1     73      2    2          324.732      
   219.0000000          0      1     73      3    2          6.81364      
   219.0000000          0      1     73      4    2          2.75499      
   219.0000000          0      1     73      1    3          2.70396      
   219.0000000          0      1     73      2    3          5.81920      
   219.0000000          0      1     73      3    3          397.298      
   219.0000000          0      1     73      4    3          4.06095      
   219.0000000          0      1     73      1    4          1.07776      
   219.0000000          0      1     73      2    4          4.60613      
   219.0000000          0      1     73      3    4          7.94988      
   219.0000000          0      1     73      4    4          516.915      
   220.0000000          0      1     73      1    1          298.823      
   220.0000000          0      1     73      2    1          14.8591      
   220.0000000          0      1     73      3    1          8.33650      
   220.0000000          0      1     73      4    1          1.72226      
   220.0000000          0      1     73      1    2          5.68585      
   220.0000000          0      1     73      2    2          324.494      
   220.0000000          0      1     73      3    2          6.80661      
   220.0000000          0      1     73      4    2          2.78796      
   220.0000000          0      1     73      1    3          2.71840      
   220.0000000          0      1     73      2    3          5.80038      
   220.0000000          0      1     73      3    3          393.701      
   220.0000000          0      1     73      4    3          4.20234      
   220.0000000          0      1     73      1    4          1.08541      
   220.0000000          0      1     73      2    4          4.59174      
   220.0000000          0      1     73      3    4          8.12189      
   220.0000000          0      1     73      4    4          508.016      
   221.0000000          0      1     73      1    1          298.765      
   221.0000000          0      1     73      2    1          14.8793      
   221.0000000          0      1     73      3    1          8.38846      
   221.0000000          0      1     73      4    1          1.76862      
   221.0000000          0      1     73      1    2          5.68977      
   221.0000000          0      1     73      2    2          324.170      
   221.0000000          0      1     73      3    2          6.82561      
   221.0000000          0      1     73      4    2          2.85566      
   221.0000000          0      1     73      1    3          2.72756      
   221.0000000          0      1     73      2    3          5.80391      
   221.0000000          0      1     73      3    3          391.041      
   221.0000000          0      1     73      4    3          4.28000      
   221.0000000          0      1     73      1    4          1.09768      
   221.0000000          0      1     73      2    4          4.63485      
   221.0000000          0      1     73      3    4          8.16947      
   221.0000000          0      1     73      4    4          503.662      
   222.0000000          0      1     73      1    1          298.721      
   222.0000000          0      1     73      2    1          14.8952      
   222.0000000          0      1     73      3    1          8.42501      
   222.0000000          0      1     73      4    1          1.81376      
   222.0000000          0      1     73      1    2          5.69209      
   222.0000000          0      1     73      2    2          323.881      
   222.0000000          0      1     73      3    2          6.84049      
   222.0000000          0      1     73      4    2          2.89595      
   222.0000000          0      1     73      1    3          2.73175      
   222.0000000          0      1     73      2    3          5.80406      
   222.0000000          0      1     73      3    3          388.523      
   222.0000000          0      1     73      4    3          4.32338      
   222.0000000          0      1     73      1    4          1.10899      
   222.0000000          0      1     73      2    4          4.63355      
   222.0000000          0      1     73      3    4          8.15270      
   222.0000000          0      1     73      4    4          504.065      
   223.0000000          0      1     73      1    1          298.689      
   223.0000000          0      1     73      2    1          14.9091      
   223.0000000          0      1     73      3    1          8.45433      
   223.0000000          0      1     73      4    1          1.84810      
   223.0000000          0      1     73      1    2          5.69366      
   223.0000000          0      1     73      2    2          323.649      
   223.0000000          0      1     73      3    2          6.85170      
   223.0000000          0      1     73      4    2          2.90551      
   223.0000000          0      1     73      1    3          2.73364      
   223.0000000          0      1     73      2    3          5.80123      
   223.0000000          0      1     73      3    3          386.048      
   223.0000000          0      1     73      4    3          4.35400      
   223.0000000          0      1     73      1    4          1.11361      
   223.0000000          0      1     73      2    4          4.58446      
   223.0000000          0      1     73      3    4          8.11397      
   223.0000000          0      1     73      4    4          503.728      
   224.0000000          0      1     74      1    1          298.874      
   224.0000000          0      1     74      2    1          14.9247      
   224.0000000          0      1     74      3    1          8.48793      
   224.0000000          0      1     74      4    1          1.86741      
   224.0000000          0      1     74      1    2          5.69593      
   224.0000000          0      1     74      2    2          323.627      
   224.0000000          0      1     74      3    2          6.86435      
   224.0000000          0      1     74      4    2          2.90369      
   224.0000000          0      1     74      1    3          2.73697      
   224.0000000          0      1     74      2    3          5.79975      
   224.0000000          0      1     74      3    3          383.548      
   224.0000000          0      1     74      4    3          4.56226      
   224.0000000          0      1     74      1    4          1.10931      
   224.0000000          0      1     74      2    4          4.51964      
   224.0000000          0      1     74      3    4          8.40474      
   224.0000000          0      1     74      4    4          503.816      
   225.0000000          0      1     74      1    1          298.849      
   225.0000000          0      1     74      2    1          14.9450      
   225.0000000          0      1     74      3    1          8.53480      
   225.0000000          0      1     74      4    1          1.87357      
   225.0000000          0      1     74      1    2          5.70001      
   225.0000000          0      1     74      2    2          323.449      
   225.0000000          0      1     74      3    2          6.88613      
   225.0000000          0      1     74      4    2          2.90338      
   225.0000000          0      1     74      1    3          2.74461      
   225.0000000          0      1     74      2    3          5.80610      
   225.0000000          0      1     74      3    3          381.897      
   225.0000000          0      1     74      4    3          4.49512      
   225.0000000          0      1     74      1    4          1.09756      
   225.0000000          0      1     74      2    4          4.45948      
   225.0000000          0      1     74      3    4          8.18865      
   225.0000000          0      1     74      4    4          500.037      
   226.0000000          0      1     74      1    1          298.816      
   226.0000000          0      1     74      2    1          14.9710      
   226.0000000          0      1     74      3    1          8.59864      
   226.0000000          0      1     74      4    1          1.87109      
   226.0000000          0      1     74      1    2          5.70626      
   226.0000000          0      1     74      2    2          323.275      
   226.0000000          0      1     74      3    2          6.93057      
   226.0000000          0      1     74      4    2          2.92228      
   226.0000000          0      1     74      1    3          2.75773      
   226.0000000          0      1     74      2    3          5.83161      
   226.0000000          0      1     74      3    3          380.052      
   226.0000000          0      1     74      4    3          4.29500      
   226.0000000          0      1     74      1    4          1.08128      
   226.0000000          0      1     74      2    4          4.43058      
   226.0000000          0      1     74      3    4          7.73897      
   226.0000000          0      1     74      4    4          493.295      
   227.0000000          0      1     74      1    1          298.768      
   227.0000000          0      1     74      2    1          15.0019      
   227.0000000          0      1     74      3    1          8.67688      
   227.0000000          0      1     74      4    1          1.86458      
   227.0000000          0      1     74      1    2          5.71444      
   227.0000000          0      1     74      2    2          323.236      
   227.0000000          0      1     74      3    2          6.94566      
   227.0000000          0      1     74      4    2          2.96112      
   227.0000000          0      1     74      1    3          2.77544      
   227.0000000          0      1     74      2    3          5.83249      
   227.0000000          0      1     74      3    3          376.381      
   227.0000000          0      1     74      4    3          4.08518      
   227.0000000          0      1     74      1    4          1.06325      
   227.0000000          0      1     74      2    4          4.43284      
   227.0000000          0      1     74      3    4          7.28277      
   227.0000000          0      1     74      4    4          486.641      
   228.0000000          0      1     74      1    1          298.705      
   228.0000000          0      1     74      2    1          15.0366      
   228.0000000          0      1     74      3    1          8.76097      
   228.0000000          0      1     74      4    1          1.85843      
   228.0000000          0      1     74      1    2          5.72409      
   228.0000000          0      1     74      2    2          323.132      
   228.0000000          0      1     74      3    2          6.89262      
   228.0000000          0      1     74      4    2          2.91100      
   228.0000000          0      1     74      1    3          2.79499      
   228.0000000          0      1     74      2    3          5.77639      
   228.0000000          0      1     74      3    3          372.925      
   228.0000000          0      1     74      4    3          4.19132      
   228.0000000          0      1     74      1    4          1.04602      
   228.0000000          0      1     74      2    4          4.30406      
   228.0000000          0      1     74      3    4          7.39461      
   228.0000000          0      1     74      4    4          479.133      
   229.0000000          0      1     74      1    1          298.631      
   229.0000000          0      1     74      2    1          15.0742      
   229.0000000          0      1     74      3    1          8.83975      
   229.0000000          0      1     74      4    1          1.85700      
   229.0000000          0      1     74      1    2          5.73481      
   229.0000000          0      1     74      2    2          322.939      
   229.0000000          0      1     74      3    2          6.91175      
   229.0000000          0      1     74      4    2          2.90799      
   229.0000000          0      1     74      1    3          2.81281      
   229.0000000          0      1     74      2    3          5.78100      
   229.0000000          0      1     74      3    3          371.127      
   229.0000000          0      1     74      4    3          4.22647      
   229.0000000          0      1     74      1    4          1.03196      
   229.0000000          0      1     74      2    4          4.24775      
   229.0000000          0      1     74      3    4          7.38123      
   229.0000000          0      1     74      4    4          470.459      
   230.0000000          0      1     74      1    1          298.553      
   230.0000000          0      1     74      2    1          15.1139      
   230.0000000          0      1     74      3    1          8.90501      
   230.0000000          0      1     74      4    1          1.86356      
   230.0000000          0      1     74      1    2          5.74639      
   230.0000000          0      1     74      2    2          322.760      
   230.0000000          0      1     74      3    2          6.93419      
   230.0000000          0      1     74      4    2          2.91749      
   230.0000000          0      1     74      1    3          2.82632      
   230.0000000          0      1     74      2    3          5.78845      
   230.0000000          0      1     74      3    3          369.315      
   230.0000000          0      1     74      4    3          4.24027      
   230.0000000          0      1     74      1    4          1.02276      
   230.0000000          0      1     74      2    4          4.21133      
   230.0000000          0      1     74      3    4          7.33223      
   230.0000000          0      1     74      4    4          461.667      
   231.0000000          0      1     74      1    1          298.470      
   231.0000000          0      1     74      2    1          15.1554      
   231.0000000          0      1     74      3    1          8.95517      
   231.0000000          0      1     74      4    1          1.87913      
   231.0000000          0      1     74      1    2          5.75869      
   231.0000000          0      1     74      2    2          322.593      
   231.0000000          0      1     74      3    2          6.95416      
   231.0000000          0      1     74      4    2          2.93071      
   231.0000000          0      1     74      1    3          2.83503      
   231.0000000          0      1     74      2    3          5.79394      
   231.0000000          0      1     74      3    3          367.508      
   231.0000000          0      1     74      4    3          4.26908      
   231.0000000          0      1     74      1    4          1.01877      
   231.0000000          0      1     74      2    4          4.18154      
   231.0000000          0      1     74      3    4          7.31088      
   231.0000000          0      1     74      4    4          453.347      
   232.0000000          0      1     74      1    1          298.380      
   232.0000000          0      1     74      2    1          15.1985      
   232.0000000          0      1     74      3    1          8.99494      
   232.0000000          0      1     74      4    1          1.90200      
   232.0000000          0      1     74      1    2          5.77158      
   232.0000000          0      1     74      2    2          322.433      
   232.0000000          0      1     74      3    2          6.97459      
   232.0000000          0      1     74      4    2          2.94886      
   232.0000000          0      1     74      1    3          2.84049      
   232.0000000          0      1     74      2    3          5.79989      
