T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
5.300000000000000000e+01 7.251670594480779252e-11 2.882502570153472049e-11 1.144997735870582365e-11 9.531276768764175674e-12 2.630578041815937997e-12 2.307895607528715789e-12 5.737209536710569885e-13 1.568041828991087380e-13 1.012644227954329130e-13 9.710019783081132290e-14 8.576197028924811224e-11 5.479390034911550805e-11 1.713546726267493125e-11 1.755912826900107974e-11 4.553668261781085263e-12 3.112454491634403693e-12 3.903075101075415438e-13 4.165019789660832682e-13 2.434239179091889081e-13 7.900922900222953085e-11 5.449588984906026129e-11 1.730260221069869009e-11 1.857216447985270359e-11 3.237523510458494146e-12 1.369640751885238559e-12 5.006826285951734645e-13 6.916376205784591241e-13 5.998544089213046803e-11 5.397068036353232808e-11 1.325651584354742553e-11 1.317076037646458479e-11 1.090292273698942531e-12 1.843025154740314910e-12 5.503245687771931927e-13 4.392151371429712545e-11 4.693361261556468708e-11 6.892872230843811675e-12 4.403839835638605576e-12 1.098649972252255401e-12 2.334046889878224592e-12 2.726260067064569638e-11 2.651753895882802240e-11 2.197957462931969838e-12 4.962572017688745128e-12 1.086705531337527832e-12 1.401404748503607070e-11 9.324547897608853378e-12 2.081166139242145261e-12 5.504847685243702708e-12 3.881567795859940770e-12 9.649944135166317445e-12 1.976587035682855919e-12 3.444036277825412900e-12 9.822527188095757593e-12 3.137586856357964604e-12
5.400000000000000000e+01 7.178372879523552089e-11 2.850881982281733531e-11 1.135462530181949460e-11 9.429608835339576280e-12 2.603443585605985924e-12 2.276599807669088827e-12 5.654203807471618795e-13 1.571708527762373625e-13 1.009632068847248948e-13 9.717841868333348295e-14 8.507481274232142883e-11 5.413594536991213758e-11 1.698725553020727876e-11 1.734575226858793962e-11 4.494491014282766016e-12 3.066224487857962006e-12 3.899296530704784652e-13 4.169167908928535121e-13 2.427228614348575251e-13 7.834930840479574215e-11 5.390432017759975715e-11 1.711752950646557020e-11 1.830976452494616693e-11 3.193442485944154041e-12 1.368243811178266975e-12 5.004342765316849111e-13 6.911503118325191831e-13 5.947919792113044834e-11 5.335670985883879589e-11 1.308747531964162498e-11 1.296595252320830291e-11 1.092292711924838191e-12 1.839427550688940646e-12 5.504939434474435091e-13 4.345084616993491845e-11 4.631479503848634389e-11 6.804116611110970239e-12 4.391575815705728932e-12 1.101465064821947000e-12 2.327182980332548951e-12 2.691975747753860655e-11 2.613976025060451578e-11 2.202593343374007960e-12 4.948154917040108103e-12 1.090112375202054258e-12 1.383347887271729806e-11 9.308301559207432939e-12 2.085167484034378042e-12 5.487469047312788770e-12 3.895605311328280808e-12 9.635444410434194079e-12 1.979751823565874567e-12 3.455094973512307204e-12 9.810868974611925865e-12 3.145976796625625805e-12
5.500000000000000000e+01 7.106040421285498652e-11 2.819819118131682988e-11 1.126004144015220779e-11 9.329269153069108062e-12 2.576679710555792465e-12 2.246056244644530680e-12 5.573904094734800776e-13 1.575306227656823168e-13 1.006649215881507863e-13 9.725552970274728120e-14 8.439190692640992962e-11 5.349129538278258356e-11 1.683993400168344907e-11 1.713603299533248734e-11 4.436691188054528907e-12 3.021524566817468442e-12 3.895606928798707248e-13 4.173202432906540672e-13 2.420305394313718519e-13 7.769340671263808944e-11 5.332093374900339682e-11 1.693502904870690652e-11 1.805349299499208233e-11 3.150807300598476924e-12 1.366825963300359680e-12 5.001993544984667232e-13 6.906647360767225801e-13 5.897499894252477812e-11 5.275128139237643384e-11 1.292226702745994783e-11 1.276752430372855272e-11 1.094265045159744680e-12 1.835822980949389773e-12 5.506791459554294567e-13 4.298748080248267736e-11 4.570859150371470745e-11 6.718267042215337139e-12 4.379230175191901268e-12 1.104248742675622386e-12 2.320354745740748696e-12 2.658556089781352433e-11 2.577319856292381663e-11 2.207115725266435306e-12 4.933628204490218308e-12 1.093482848132270940e-12 1.365945628618016499e-11 9.291450910737600906e-12 2.089083186547219648e-12 5.469999866793434358e-12 3.909721428985055732e-12 9.620209971174960788e-12 1.982853677548237595e-12 3.466252876068511103e-12 9.798371840935581817e-12 3.154454995463946107e-12
5.600000000000000000e+01 7.034672574848525767e-11 2.789303689644261475e-11 1.116625442806164479e-11 9.230272560281593961e-12 2.550293551736735631e-12 2.216245361386843624e-12 5.496202597325395129e-13 1.578835677417948383e-13 1.003697575400368132e-13 9.733144269846053091e-14 8.371349204766872608e-11 5.285961523918151295e-11 1.669361088537720423e-11 1.692995357225100722e-11 4.380240253478868077e-12 2.978286448750774507e-12 3.892015612479059771e-13 4.177124740432574876e-13 2.413470131402775462e-13 7.704184912741211686e-11 5.274580723164837149e-11 1.675514244861871928e-11 1.780320195189369211e-11 3.109558493523974179e-12 1.365389137157457771e-12 4.999782831149224871e-13 6.901805351617774026e-13 5.847328368861953113e-11 5.215453596213977226e-11 1.276081323639032376e-11 1.257520888978437140e-11 1.096211132536288549e-12 1.832214109459346143e-12 5.508798684190073900e-13 4.253145042824395066e-11 4.511483606919731569e-11 6.635201145873702913e-12 4.366819351685366154e-12 1.107001814171086656e-12 2.313564153755099140e-12 2.625978056228782548e-11 2.541741748371756995e-11 2.211529852369606169e-12 4.919011405199644870e-12 1.096816889491334115e-12 1.349168456906951642e-11 9.274056680612012384e-12 2.092916671956102201e-12 5.452458909927655048e-12 3.923905990484996850e-12 9.604303476107644688e-12 1.985894423334978992e-12 3.477501179646029090e-12 9.785096808312117598e-12 3.163014051897762538e-12
5.700000000000000000e+01 6.964267243273714245e-11 2.759325516711546742e-11 1.107328984033085265e-11 9.132629751805224236e-12 2.524290531870710237e-12 2.187147740941640774e-12 5.420996379289671366e-13 1.582297547881755728e-13 1.000778798744029478e-13 9.740606813712695862e-14 8.303978825970742707e-11 5.224058009921156843e-11 1.654838160401433975e-11 1.672748992520275073e-11 4.325109006316640513e-12 2.936445472749432886e-12 3.888530572019846695e-13 4.180935890138578930e-13 2.406723092807449741e-13 7.639492912709240041e-11 5.217899204258150092e-11 1.657790031142646502e-11 1.755874337573865400e-11 3.069639329936640400e-12 1.363935048389521870e-12 4.997713630985052387e-13 6.896973159842827940e-13 5.797444452307226900e-11 5.156657770732890551e-11 1.260303416344652105e-11 1.238875252349927297e-11 1.098132576066662283e-12 1.828603247564737425e-12 5.510957120335399009e-13 4.208276634265886328e-11 4.453334615217608083e-11 6.554802332280957679e-12 4.354358175771847757e-12 1.109724906942081022e-12 2.306812773172377888e-12 2.594218757100966453e-11 2.507199970507974646e-11 2.215840467720004683e-12 4.904322146400571504e-12 1.100114311725617290e-12 1.332988354798546925e-11 9.256174625445543361e-12 2.096670955006764642e-12 5.434863071968456044e-12 3.938148904764033553e-12 9.587782712689442250e-12 1.988875546367755175e-12 3.488830932632233062e-12 9.771100378182225260e-12 3.171646287003022778e-12
5.800000000000000000e+01 6.894821034119350007e-11 2.729874531231727982e-11 1.098117034392900720e-11 9.036347711635596113e-12 2.498674555335096136e-12 2.158744172686220867e-12 5.348187148793423210e-13 1.585692440366176960e-13 9.978943017266008005e-14 9.747931582231225078e-14 8.237099724388604428e-11 5.163387490635538171e-11 1.640432997082449468e-11 1.652861178596571124e-11 4.271267789629465587e-12 2.895940386007165680e-12 3.885158578085912651e-13 4.184636661647177921e-13 2.400064234061911426e-13 7.575291049599959306e-11 5.162051711224796942e-11 1.640332351173076084e-11 1.731996982591142627e-11 3.030995679934883033e-12 1.362465220042469117e-12 4.995787862278808188e-13 6.892146572833693253e-13 5.747883055452257453e-11 5.098747819273848647e-11 1.244884861369781591e-11 1.220791385365462292e-11 1.100030744498952605e-12 1.824992390746311559e-12 5.513261977272896237e-13 4.164142095780209581e-11 4.396392561677086754e-11 6.476959529067275373e-12 4.341860016174287255e-12 1.112418486188087060e-12 2.300101819288198425e-12 2.563255532111492705e-11 2.473654625690164112e-11 2.220051855634343847e-12 4.889576329265651422e-12 1.103374816832798629e-12 1.317378722872040087e-11 9.237855920049321660e-12 2.100348677370704153e-12 5.417227547671623628e-12 3.952440176614207189e-12 9.570700968513256664e-12 1.991798228295989443e-12 3.500233086791923788e-12 9.756434870631476469e-12 3.180343806719928791e-12
5.900000000000000000e+01 6.826329400419102075e-11 2.700940780915984556e-11 1.088991586837753845e-11 8.941430105836513959e-12 2.473448182096927215e-12 2.131015706575902786e-12 5.277681041561957415e-13 1.589020894087801538e-13 9.950452826295412085e-14 9.755109549227051986e-14 8.170730286263618576e-11 5.103919391643835571e-11 1.626152926107982223e-11 1.633328358086784124e-11 4.218686682560497613e-12 2.856713144751727686e-12 3.881905280469015958e-13 4.188227592146394001e-13 2.393493229888497345e-13 7.511602927772826557e-11 5.107039138074402137e-11 1.623142433415303700e-11 1.708673499207324602e-11 2.993575899223956668e-12 1.360981001091010126e-12 4.994006454554122039e-13 6.887321156506231555e-13 5.698675140993987449e-11 5.041728023783958950e-11 1.229817452570058732e-11 1.203246329648830133e-11 1.101906795053781709e-12 1.821383251509855759e-12 5.515707759878838569e-13 4.120739015830581086e-11 4.340636745048719999e-11 6.401566916701854147e-12 4.329336910999667280e-12 1.115082871461229629e-12 2.293432194554188492e-12 2.533066018468209609e-11 2.441067574021948138e-11 2.224167880132903076e-12 4.874788284525147005e-12 1.106598011437444108e-12 1.302314302837893901e-11 9.219147515679918280e-12 2.103952141879650893e-12 5.399565986091976927e-12 3.966769930881616074e-12 9.553107373611070020e-12 1.994663380289104549e-12 3.511698540745836564e-12 9.741148737268615233e-12 3.189098558224267659e-12
6.000000000000000000e+01 6.758786767890201162e-11 2.672514432857015538e-11 1.079954377316925221e-11 8.847877639149736110e-12 2.448612783631696325e-12 2.103943697153957607e-12 5.209388410260008808e-13 1.592283392764613115e-13 9.922327388763173353e-14 9.762131734562626734e-14 8.104887186582841163e-11 5.045624027330405482e-11 1.612004318835983432e-11 1.614146521766775508e-11 4.167335660501201063e-12 2.818708726540973952e-12 3.878775299216081651e-13 4.191709008958590042e-13 2.387009502605024452e-13 7.448449564518092314e-11 5.052860605103130727e-11 1.606220749340100051e-11 1.685889415053714419e-11 2.957330712652929750e-12 1.359483583081664266e-12 4.992369442516089615e-13 6.882492308480999622e-13 5.649848069431825530e-11 4.985600133872719875e-11 1.215092943481584767e-11 1.186218242260676336e-11 1.103761693268249792e-12 1.817777288896598341e-12 5.518288359286644214e-13 4.078063540505287030e-11 4.286045608221779089e-11 6.328523671804627021e-12 4.316799686595845309e-12 1.117718252096234814e-12 2.286804525063496711e-12 2.503628205862681120e-11 2.409402356823661710e-11 2.228192020162022927e-12 4.859970913549627233e-12 1.109783420598443623e-12 1.287771104403886825e-11 9.200092469379498826e-12 2.107483343957184847e-12 5.381890631258901847e-12 3.981128432964793599e-12 9.535047216148293273e-12 1.997471673492755480e-12 3.523218178487301539e-12 9.725286850574074505e-12 3.197902380518758501e-12
6.100000000000000000e+01 6.692186649892456329e-11 2.644585776859054628e-11 1.071006901103305502e-11 8.755688378510479088e-12 2.424168682673776153e-12 2.077509838817323503e-12 5.143223620803519733e-13 1.595480370534208835e-13 9.894574825270894606e-14 9.768989250326341210e-14 8.039585463347984409e-11 4.988472562472829372e-11 1.597992679398527484e-11 1.595311278196896279e-11 4.117184730551187617e-12 2.781874953525112747e-12 3.875772308919117938e-13 4.195081058622208833e-13 2.380612248332166775e-13 7.385849568407571168e-11 4.999513662219006244e-11 1.589567104639873194e-11 1.663630453942500105e-11 2.922213101185899216e-12 1.357974015126095297e-12 4.990876052526360423e-13 6.877655305154890130e-13 5.601425916161543210e-11 4.930363672599544589e-11 1.200703086555163455e-11 1.169686337090228804e-11 1.105596231144362715e-12 1.814175735007674132e-12 5.520997136545751809e-13 4.036110561297695339e-11 4.232596938749694259e-11 6.257733719384618136e-12 4.304258065337271679e-12 1.120324701409506780e-12 2.280219193322419407e-12 2.474920480553050852e-11 2.378624122106225530e-11 2.232127401945449450e-12 4.845135816408811387e-12 1.112930500455637244e-12 1.273726335797687717e-11 9.180730246961784131e-12 2.110944000521963262e-12 5.364212450125552144e-12 3.995506106180006485e-12 9.516562233752063700e-12 2.000223566892047304e-12 3.534782903533262877e-12 9.708890771574454328e-12 3.206747049817630663e-12
6.200000000000000000e+01 6.626521751452707800e-11 2.617145228524976705e-11 1.062150428612892630e-11 8.664858046401394752e-12 2.400115278457184179e-12 2.051696193622134211e-12 5.079104856272393464e-13 1.598612217293361255e-13 9.867201547109335093e-14 9.775673341350644037e-14 7.974838594090246377e-11 4.932436977301363285e-11 1.584122725733102345e-11 1.576817915319918391e-11 4.068204045645863314e-12 2.746162326224754203e-12 3.872899116831147757e-13 4.198343732923803296e-13 2.374300461203650617e-13 7.323819308806416296e-11 4.946994472364342808e-11 1.573180720780183162e-11 1.641882566414861311e-11 2.888178192742770164e-12 1.356453217442122621e-12 4.989524782722737184e-13 6.872805343360151567e-13 5.553429762012175040e-11 4.876016209702949881e-11 1.186639666256299386e-11 1.153630828981721074e-11 1.107411043773498332e-12 1.810579618883365029e-12 5.523826999798008781e-13 3.994873882660164765e-11 4.180268042085079661e-11 6.189105494677200091e-12 4.291720763499498176e-12 1.122902189776596776e-12 2.273676367707499372e-12 2.446921660162033764e-11 2.348699551866815640e-11 2.235976828751222189e-12 4.830293408239004813e-12 1.116038649809191270e-12 1.260158337900232878e-11 9.161097001946983330e-12 2.114335576600242616e-12 5.346541249029216179e-12 4.009893546465590550e-12 9.497690882503969455e-12 2.002919332811122389e-12 3.546383669217301286e-12 9.691998997535746286e-12 3.215624320224127792e-12
6.300000000000000000e+01 6.561784063497626205e-11 2.590183332094295375e-11 1.053386020649772043e-11 8.575380286732431648e-12 2.376451158935703278e-12 2.026485212733602837e-12 5.016953928842532420e-13 1.601679283544896627e-13 9.840212390950116866e-14 9.782175420665543611e-14 7.910658573483478776e-11 4.877490035550312589e-11 1.570398463405537895e-11 1.558661454906815212e-11 4.020364000267888109e-12 2.711523867341677502e-12 3.870157735382624373e-13 4.201496892250149433e-13 2.368072955752899708e-13 7.262373076500366731e-11 4.895297976931358077e-11 1.557060307902376281e-11 1.620631954317065600e-11 2.855183157197488097e-12 1.354921993611661299e-12 4.988313477315762972e-13 6.867937577210104549e-13 5.505877959380747547e-11 4.822553605709882954e-11 1.172894526864624206e-11 1.138032880587646833e-11 1.109206624586693377e-12 1.806989788032604992e-12 5.526770475432659443e-13 3.954346371449310838e-11 4.129035890996787287e-11 6.122551714979403383e-12 4.279195580243151009e-12 1.125450596683524911e-12 2.267176028958402711e-12 2.419611020580897733e-11 2.319596791533404495e-11 2.239742808323926488e-12 4.815453025095506820e-12 1.119107220713886591e-12 1.247046521909150659e-11 9.141225832524531876e-12 2.117659309854357012e-12 5.328885779763932582e-12 4.024281534819778480e-12 9.478468585434752248e-12 2.005559080250789916e-12 3.558011505557992295e-12 9.674647191218172179e-12 3.224525960138495767e-12
6.400000000000000000e+01 6.497964948292019317e-11 2.563690763025641846e-11 1.044714543029177261e-11 8.487246905707659355e-12 2.353174201318076117e-12 2.001859752471080074e-12 4.956696099956815400e-13 1.604681884822014090e-13 9.813610744755537443e-14 9.788487100411595630e-14 7.847055991116726619e-11 4.823605255093803300e-11 1.556823252866127026e-11 1.540836700642967085e-11 3.973635310263507733e-12 2.677914975102552514e-12 3.867549449597285927e-13 4.204540286574274368e-13 2.361928387625689743e-13 7.201523235503315778e-11 4.844418044889446416e-11 1.541204129983605403e-11 1.599865090263582355e-11 2.823187105705938870e-12 1.353381041701427266e-12 4.987239395527242899e-13 6.863047150650655801e-13 5.458786375960130363e-11 4.769970229997045426e-11 1.159459595694430481e-11 1.122874551909365096e-11 1.110983339361648007e-12 1.803406927869474933e-12 5.529819773631327925e-13 3.914520090160814954e-11 4.078877254195130599e-11 6.057989161669936413e-12 4.266689478609323810e-12 1.127969721835498925e-12 2.260717994013782098e-12 2.392968316173308976e-11 2.291285381786948364e-11 2.243427578200716490e-12 4.800623020332055746e-12 1.122135528161301078e-12 1.234371310425554768e-11 9.121147018421103477e-12 2.120916233207849126e-12 5.311253836246727876e-12 4.038661047799970868e-12 9.458927962188635970e-12 2.008142776242390091e-12 3.569657543074036277e-12 9.656868393105034907e-12 3.233443784782320886e-12
6.500000000000000000e+01 6.435055216957776235e-11 2.537658330318979503e-11 1.036136680547608356e-11 8.400448089927909517e-12 2.330281662116581382e-12 1.977803085765900340e-12 4.898259908803723765e-13 1.607620305746798069e-13 9.787398665630958452e-14 9.794600218665453915e-14 7.784040108666758208e-11 4.770756880818822995e-11 1.543399870724091283e-11 1.523338280558983118e-11 3.927989078944822300e-12 2.645293285630052212e-12 3.865074879841897470e-13 4.207473574341854723e-13 2.355865272748901408e-13 7.141280366197307434e-11 4.794347607179629935e-11 1.525610063064387710e-11 1.579568732728402398e-11 2.792150994444983116e-12 1.351830964372053571e-12 4.986299275579043043e-13 6.858129226168333381e-13 5.412168617905784233e-11 4.718259155548457307e-11 1.146326902361386433e-11 1.108138752462086945e-11 1.112741439101396406e-12 1.799831579280616570e-12 5.532966848673579335e-13 3.875386415652802356e-11 4.029768806806083013e-11 5.995338472436798418e-12 4.254208659322885640e-12 1.130459295396776455e-12 2.254301937460994582e-12 2.366973794303573994e-11 2.263736192912238089e-11 2.247033129102408463e-12 4.785810852431330871e-12 1.125122858915201772e-12 1.222114081839877180e-11 9.100888239372139746e-12 2.124107195725786445e-12 5.293652342654475722e-12 4.053023266356883789e-12 9.439099041371021784e-12 2.010670265376547343e-12 3.581313033865090054e-12 9.638693217897744302e-12 3.242369685181104032e-12
6.600000000000000000e+01 6.373045199845591075e-11 2.512076978574394088e-11 1.027652950282440391e-11 8.314972603783972798e-12 2.307770257783364974e-12 1.954298909735924326e-12 4.841577009054108898e-13 1.610494803768988817e-13 9.761576990244005348e-14 9.800506862575729451e-14 7.721618935860648308e-11 4.718919859439035523e-11 1.530130565573038161e-11 1.506160684432443541e-11 3.883396851365512816e-12 2.613618543839462827e-12 3.862734040290151341e-13 4.210296339486033033e-13 2.349882005069473242e-13 7.081653400023447667e-11 4.745078777784362231e-11 1.510275647268582061e-11 1.559729937404278303e-11 2.762037532774276775e-12 1.350272278084341188e-12 4.985489394092750494e-13 6.853179010049190791e-13 5.366036234144079013e-11 4.667412332860270776e-11 1.133488594637019017e-11 1.093809195984504893e-11 1.114481071885663709e-12 1.796264154518999399e-12 5.536203454340046381e-13 3.836936144879971289e-11 3.981687224998103325e-11 5.934523943609683930e-12 4.241758628110035430e-12 1.132918987427216390e-12 2.247927410839061130e-12 2.341608205068467946e-11 2.236921361766512479e-11 2.250561226567915555e-12 4.771023165107868441e-12 1.128068479559125486e-12 1.210257117880387493e-11 9.080474776733658594e-12 2.127232881890401636e-12 5.276087433816704201e-12 4.067359583231176033e-12 9.419009456956924948e-12 2.013141287648919954e-12 3.592969370234183381e-12 9.620150036462143170e-12 3.251295653910210794e-12
6.700000000000000000e+01 6.311924810440887244e-11 2.486937789786680137e-11 1.019263714214234766e-11 8.230807968015894960e-12 2.285636236898153193e-12 1.931331349982080698e-12 4.786582013719296068e-13 1.613305612622388208e-13 9.736145438351120848e-14 9.806199388157846794e-14 7.659799304748397728e-11 4.668069815996772484e-11 1.517017108853068804e-11 1.489298296717084568e-11 3.839830658404073213e-12 2.582852482368280398e-12 3.860526393434666723e-13 4.213008106765494026e-13 2.343976872964298807e-13 7.022649745990404536e-11 4.696602962746878369e-11 1.495198133263774939e-11 1.540336065382170962e-11 2.732811095778534406e-12 1.348705421496901415e-12 4.984805621221422746e-13 6.848191774534536764e-13 5.320398903391780754e-11 4.617420745183102684e-11 1.120936951360433625e-11 1.079870357601337184e-11 1.116202293784176879e-12 1.792704951595651652e-12 5.539521194722021725e-13 3.799159589000400360e-11 3.934609266773703670e-11 5.875473342399933316e-12 4.229344257156715628e-12 1.135348416573895310e-12 2.241593860006725114e-12 2.316852806987171621e-11 2.210814231406745886e-11 2.254013430980309400e-12 4.756265860415314139e-12 1.130971643809998782e-12 1.198783554180976628e-11 9.059929699627612393e-12 2.130293829396306214e-12 5.258564528568550007e-12 4.081661609101927826e-12 9.398684630014605091e-12 2.015555494751069861e-12 3.604618101090805009e-12 9.601265144315254120e-12 3.260213807877854969e-12
6.800000000000000000e+01 6.251683603412168184e-11 2.462231984876929535e-11 1.010969191173699758e-11 8.147940621148598673e-12 2.263875444771138550e-12 1.908884962127501625e-12 4.733212347927592807e-13 1.616052945529152657e-13 9.711102709902944582e-14 9.811670437057472089e-14 7.598586941912859133e-11 4.618183031839152314e-11 1.504060841191256036e-11 1.472745425494700802e-11 3.797263052070547842e-12 2.552958708060790368e-12 3.858450900942253126e-13 4.215608355594118181e-13 2.338148074411434526e-13 6.964275409304738038e-11 4.648910958293127243e-11 1.480374523741884005e-11 1.521374788627328375e-11 2.704437641107493771e-12 1.347130763137188951e-12 4.984243471801222052e-13 6.843162877178659981e-13 5.275264605330417895e-11 4.568274547058193142e-11 1.108664392814311623e-11 1.066307433339438253e-11 1.117905078910954379e-12 1.789154167319925373e-12 5.542911570723288176e-13 3.762046657074570387e-11 3.888511840683500037e-11 5.818117728781298400e-12 4.216969841265278752e-12 1.137747158070496339e-12 2.235300640764184693e-12 2.292689369296641093e-11 2.185389293378529299e-11 2.257391116116080403e-12 4.741544165510876430e-12 1.133831599147211666e-12 1.187677333721208218e-11 9.039274036884593803e-12 2.133290445576455732e-12 5.241088396697601080e-12 4.095921177645092622e-12 9.378147936888500271e-12 2.017912464922631916e-12 3.616250946343210821e-12 9.582062917653256589e-12 3.269116408392075733e-12
6.900000000000000000e+01 6.192310827340921182e-11 2.437950924964832238e-11 1.002769468122078224e-11 8.066356065362376641e-12 2.242483381235782112e-12 1.886944731046979404e-12 4.681408109368901927e-13 1.618736998176484643e-13 9.686446576144453129e-14 9.816912950558867745e-14 7.537986538335425250e-11 4.569236423885450282e-11 1.491262714622968130e-11 1.456496327889830436e-11 3.755667133262868543e-12 2.523902595547083265e-12 3.856506071114148274e-13 4.218096532507662879e-13 2.332393731003578285e-13 6.906535102450061003e-11 4.601993039098981079e-11 1.465801610438274817e-11 1.502834093163555552e-11 2.676884630000601692e-12 1.345548608417420263e-12 4.983798152782868600e-13 6.838087777679375657e-13 5.230639777263291007e-11 4.519963187896104928e-11 1.096663488918202501e-11 1.053106301893407484e-11 1.119589328689874082e-12 1.785611909121143090e-12 5.546366022520367838e-13 3.725586930447853604e-11 3.843372063998887610e-11 5.762391286694212974e-12 4.204639149206165973e-12 1.140114751092056720e-12 2.229047032896281453e-12 2.269100171407618854e-11 2.160622132640523684e-11 2.260695486334237632e-12 4.726862693661109240e-12 1.136647592802875203e-12 1.176923162990935415e-11 9.018526935932295428e-12 2.136223022558501387e-12 5.223663220054861279e-12 4.110130349633761115e-12 9.357420864886555835e-12 2.020211716470849139e-12 3.627859809463319144e-12 9.562565957842554520e-12 3.277995878735697097e-12
7.000000000000000000e+01 6.133795472618512957e-11 2.414086112387042230e-11 9.946645107790933713e-12 7.986038998218856378e-12 2.221455252325967453e-12 1.865496068171262388e-12 4.631111936124479170e-13 1.621357951485823022e-13 9.662173965077720800e-14 9.821920181086214321e-14 7.478001816711670464e-11 4.521207525030893159e-11 1.478623331060127757e-11 1.440545232339125599e-11 3.715016573036291905e-12 2.495651187475587724e-12 3.854690003185309270e-13 4.220472062394060467e-13 2.326711900877956572e-13 6.849432349058245068e-11 4.555839037646098304e-11 1.451476007153354201e-11 1.484702280320574763e-11 2.650120952361909795e-12 1.343959206057970714e-12 4.983464607178968949e-13 6.832962052422560760e-13 5.186529457474063328e-11 4.472475522160686254e-11 1.084926965545403968e-11 1.040253488534414689e-11 1.121254880394262960e-12 1.782078205769119672e-12 5.549875968230072426e-13 3.689769728792966604e-11 3.799167311686943335e-11 5.708231164222682050e-12 4.192355470708064273e-12 1.142450705508451006e-12 2.222832252787312117e-12 2.246067999997254872e-11 2.136489375076204054e-11 2.263927592509629395e-12 4.712225500012317472e-12 1.139418877155832769e-12 1.166506470733185214e-11 8.997705809674093789e-12 2.139091751241840565e-12 5.206292648344934720e-12 4.124281416190567559e-12 9.336523156428459662e-12 2.022452720054588110e-12 3.639436788385507199e-12 9.542795225224101888e-12 3.286844819453516619e-12
7.100000000000000000e+01 6.076126314943465369e-11 2.390629191468597119e-11 9.866541736166285843e-12 7.906973431534943469e-12 2.200786016460647883e-12 1.844524807196703413e-12 4.582268881576915655e-13 1.623915974190824813e-13 9.638281041618260494e-14 9.826685701422341301e-14 7.418635596075530225e-11 4.474074465555272180e-11 1.466142977339667510e-11 1.424886358063762359e-11 3.675285628307395732e-12 2.468173100979185699e-12 3.853000428672454711e-13 4.222734358598502288e-13 2.321100590630165853e-13 6.792969580924142057e-11 4.510438415519499523e-11 1.437394179191478477e-11 1.466967966350810533e-11 2.624116855735485917e-12 1.342362753973243649e-12 4.983237554743817480e-13 6.827781406956520303e-13 5.142937416405326806e-11 4.425799907555578793e-11 1.073447709229143365e-11 1.027736131055661558e-11 1.122901515016747557e-12 1.778553017097714255e-12 5.553432839019074299e-13 3.654584168686936028e-11 3.755875257362708572e-11 5.655577322369930058e-12 4.180121659483222137e-12 1.144754508076422790e-12 2.216655464741770707e-12 2.223576144146272361e-11 2.112968637528018132e-11 2.267088346803942985e-12 4.697636132595620255e-12 1.142144714569279859e-12 1.156413369121959577e-11 8.976826472309125138e-12 2.141896734177106555e-12 5.188979850060640541e-12 4.138366901285154827e-12 9.315472942529714697e-12 2.024634909822456379e-12 3.650974184883092697e-12 9.522770163014930348e-12 3.295656021538710631e-12
7.200000000000000000e+01 6.019291954810306937e-11 2.367571949056195012e-11 9.787382092394265154e-12 7.829142798582372273e-12 2.180470425694657777e-12 1.824017198483694468e-12 4.534826296083058935e-13 1.626411225237714950e-13 9.614763282742961136e-14 9.831203411848907837e-14 7.359889853641637170e-11 4.427815955424609273e-11 1.453821657155399572e-11 1.409513932055159197e-11 3.636449152791910498e-12 2.441438439976587288e-12 3.851434749960488791e-13 4.224882832000668007e-13 2.315557766274611030e-13 6.737148228516781326e-11 4.465780327418252915e-11 1.423552469588670284e-11 1.449620080679729936e-11 2.598843878022103637e-12 1.340759404668497205e-12 4.983111529584471871e-13 6.822541686590480274e-13 5.099866276683391093e-11 4.379924292462737609e-11 1.062218770488653785e-11 1.015541947648926605e-11 1.124528964519991881e-12 1.775036242824044945e-12 5.557028110877219385e-13 3.620019215504831346e-11 3.713473907247505867e-11 5.604372392047145561e-12 4.167940172643624372e-12 1.147025628106792142e-12 2.210515791131846892e-12 2.201608388869938791e-11 2.090038480277072809e-11 2.270178536358576674e-12 4.683097678989007396e-12 1.144824381709408224e-12 1.146630617235759057e-11 8.955903264960908066e-12 2.144637997423105093e-12 5.171727558983639084e-12 4.152379563554907992e-12 9.294286866425306613e-12 2.026757693487712479e-12 3.662464512550918365e-12 9.502508812031657232e-12 3.304422477690287393e-12
