   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   334.0000000          0      1     40      2    3          1.25958      
   334.0000000          0      1     40      3    3          73.5819      
   334.0000000          0      1     40      4    3         0.998059      
   334.0000000          0      1     40      5    3         0.276129      
   334.0000000          0      1     40      1    4         7.092455E-02  
   334.0000000          0      1     40      2    4          2.37718      
   334.0000000          0      1     40      3    4          1.09831      
   334.0000000          0      1     40      4    4          86.3194      
   334.0000000          0      1     40      5    4         0.274265      
   334.0000000          0      1     40      1    5         0.127290      
   334.0000000          0      1     40      2    5         7.514571E-02  
   334.0000000          0      1     40      3    5         0.846570      
   334.0000000          0      1     40      4    5         0.764103      
   334.0000000          0      1     40      5    5          154.761      
   335.0000000          0      1     40      1    1          52.8959      
   335.0000000          0      1     40      2    1          1.96244      
   335.0000000          0      1     40      3    1          7.41349      
   335.0000000          0      1     40      4    1         0.238710      
   335.0000000          0      1     40      5    1         0.157713      
   335.0000000          0      1     40      1    2         0.715955      
   335.0000000          0      1     40      2    2          64.3422      
   335.0000000          0      1     40      3    2          1.70624      
   335.0000000          0      1     40      4    2          2.93008      
   335.0000000          0      1     40      5    2         3.402625E-02  
   335.0000000          0      1     40      1    3          2.00090      
   335.0000000          0      1     40      2    3          1.26227      
   335.0000000          0      1     40      3    3          73.4591      
   335.0000000          0      1     40      4    3          1.00328      
   335.0000000          0      1     40      5    3         0.282565      
   335.0000000          0      1     40      1    4         7.074483E-02  
   335.0000000          0      1     40      2    4          2.38021      
   335.0000000          0      1     40      3    4          1.10165      
   335.0000000          0      1     40      4    4          86.0937      
   335.0000000          0      1     40      5    4         0.280038      
   335.0000000          0      1     40      1    5         0.128170      
   335.0000000          0      1     40      2    5         7.579555E-02  
   335.0000000          0      1     40      3    5         0.850812      
   335.0000000          0      1     40      4    5         0.767909      
   335.0000000          0      1     40      5    5          153.181      
   336.0000000          0      1     40      1    1          52.8133      
   336.0000000          0      1     40      2    1          1.96316      
   336.0000000          0      1     40      3    1          7.43351      
   336.0000000          0      1     40      4    1         0.238869      
   336.0000000          0      1     40      5    1         0.161796      
   336.0000000          0      1     40      1    2         0.716015      
   336.0000000          0      1     40      2    2          64.2428      
   336.0000000          0      1     40      3    2          1.71116      
   336.0000000          0      1     40      4    2          2.94233      
   336.0000000          0      1     40      5    2         3.495770E-02  
   336.0000000          0      1     40      1    3          2.00422      
   336.0000000          0      1     40      2    3          1.26495      
   336.0000000          0      1     40      3    3          73.3370      
   336.0000000          0      1     40      4    3          1.00850      
   336.0000000          0      1     40      5    3         0.289032      
   336.0000000          0      1     40      1    4         7.056633E-02  
   336.0000000          0      1     40      2    4          2.38321      
   336.0000000          0      1     40      3    4          1.10500      
   336.0000000          0      1     40      4    4          85.8703      
   336.0000000          0      1     40      5    4         0.285829      
   336.0000000          0      1     40      1    5         0.129063      
   336.0000000          0      1     40      2    5         7.645555E-02  
   336.0000000          0      1     40      3    5         0.855122      
   336.0000000          0      1     40      4    5         0.771791      
   336.0000000          0      1     40      5    5          151.647      
   337.0000000          0      1     40      1    1          52.7311      
   337.0000000          0      1     40      2    1          1.96388      
   337.0000000          0      1     40      3    1          7.45337      
   337.0000000          0      1     40      4    1         0.239024      
   337.0000000          0      1     40      5    1         0.165918      
   337.0000000          0      1     40      1    2         0.716077      
   337.0000000          0      1     40      2    2          64.1439      
   337.0000000          0      1     40      3    2          1.71606      
   337.0000000          0      1     40      4    2          2.95451      
   337.0000000          0      1     40      5    2         3.590057E-02  
   337.0000000          0      1     40      1    3          2.00750      
   337.0000000          0      1     40      2    3          1.26762      
   337.0000000          0      1     40      3    3          73.2156      
   337.0000000          0      1     40      4    3          1.01372      
   337.0000000          0      1     40      5    3         0.295531      
   337.0000000          0      1     40      1    4         7.038910E-02  
   337.0000000          0      1     40      2    4          2.38619      
   337.0000000          0      1     40      3    4          1.10835      
   337.0000000          0      1     40      4    4          85.6491      
   337.0000000          0      1     40      5    4         0.291637      
   337.0000000          0      1     40      1    5         0.129968      
   337.0000000          0      1     40      2    5         7.712546E-02  
   337.0000000          0      1     40      3    5         0.859494      
   337.0000000          0      1     40      4    5         0.775747      
   337.0000000          0      1     40      5    5          150.158      
   338.0000000          0      1     40      1    1          52.6493      
   338.0000000          0      1     40      2    1          1.96460      
   338.0000000          0      1     40      3    1          7.47307      
   338.0000000          0      1     40      4    1         0.239175      
   338.0000000          0      1     40      5    1         0.170080      
   338.0000000          0      1     40      1    2         0.716141      
   338.0000000          0      1     40      2    2          64.0455      
   338.0000000          0      1     40      3    2          1.72093      
   338.0000000          0      1     40      4    2          2.96663      
   338.0000000          0      1     40      5    2         3.685501E-02  
   338.0000000          0      1     40      1    3          2.01074      
   338.0000000          0      1     40      2    3          1.27027      
   338.0000000          0      1     40      3    3          73.0949      
   338.0000000          0      1     40      4    3          1.01893      
   338.0000000          0      1     40      5    3         0.302063      
   338.0000000          0      1     40      1    4         7.021321E-02  
   338.0000000          0      1     40      2    4          2.38914      
   338.0000000          0      1     40      3    4          1.11170      
   338.0000000          0      1     40      4    4          85.4302      
   338.0000000          0      1     40      5    4         0.297462      
   338.0000000          0      1     40      1    5         0.130885      
   338.0000000          0      1     40      2    5         7.780523E-02  
   338.0000000          0      1     40      3    5         0.863926      
   338.0000000          0      1     40      4    5         0.779769      
   338.0000000          0      1     40      5    5          148.710      
   339.0000000          0      1     40      1    1          52.5678      
   339.0000000          0      1     40      2    1          1.96533      
   339.0000000          0      1     40      3    1          7.49261      
   339.0000000          0      1     40      4    1         0.239323      
   339.0000000          0      1     40      5    1         0.174280      
   339.0000000          0      1     40      1    2         0.716208      
   339.0000000          0      1     40      2    2          63.9476      
   339.0000000          0      1     40      3    2          1.72578      
   339.0000000          0      1     40      4    2          2.97868      
   339.0000000          0      1     40      5    2         3.782108E-02  
   339.0000000          0      1     40      1    3          2.01395      
   339.0000000          0      1     40      2    3          1.27291      
   339.0000000          0      1     40      3    3          72.9749      
   339.0000000          0      1     40      4    3          1.02414      
   339.0000000          0      1     40      5    3         0.308625      
   339.0000000          0      1     40      1    4         7.003871E-02  
   339.0000000          0      1     40      2    4          2.39206      
   339.0000000          0      1     40      3    4          1.11506      
   339.0000000          0      1     40      4    4          85.2135      
   339.0000000          0      1     40      5    4         0.303303      
   339.0000000          0      1     40      1    5         0.131813      
   339.0000000          0      1     40      2    5         7.849463E-02  
   339.0000000          0      1     40      3    5         0.868414      
   339.0000000          0      1     40      4    5         0.783853      
   339.0000000          0      1     40      5    5          147.304      
   340.0000000          0      1     40      1    1          52.4867      
   340.0000000          0      1     40      2    1          1.96605      
   340.0000000          0      1     40      3    1          7.51199      
   340.0000000          0      1     40      4    1         0.239468      
   340.0000000          0      1     40      5    1         0.178520      
   340.0000000          0      1     40      1    2         0.716276      
   340.0000000          0      1     40      2    2          63.8502      
   340.0000000          0      1     40      3    2          1.73061      
   340.0000000          0      1     40      4    2          2.99066      
   340.0000000          0      1     40      5    2         3.879871E-02  
   340.0000000          0      1     40      1    3          2.01712      
   340.0000000          0      1     40      2    3          1.27553      
   340.0000000          0      1     40      3    3          72.8556      
   340.0000000          0      1     40      4    3          1.02934      
   340.0000000          0      1     40      5    3         0.315217      
   340.0000000          0      1     40      1    4         6.986566E-02  
   340.0000000          0      1     40      2    4          2.39496      
   340.0000000          0      1     40      3    4          1.11841      
   340.0000000          0      1     40      4    4          84.9990      
   340.0000000          0      1     40      5    4         0.309159      
   340.0000000          0      1     40      1    5         0.132752      
   340.0000000          0      1     40      2    5         7.919314E-02  
   340.0000000          0      1     40      3    5         0.872951      
   340.0000000          0      1     40      4    5         0.787993      
   340.0000000          0      1     40      5    5          145.936      
   341.0000000          0      1     40      1    1          52.4060      
   341.0000000          0      1     40      2    1          1.96678      
   341.0000000          0      1     40      3    1          7.53122      
   341.0000000          0      1     40      4    1         0.239610      
   341.0000000          0      1     40      5    1         0.182797      
   341.0000000          0      1     40      1    2         0.716346      
   341.0000000          0      1     40      2    2          63.7532      
   341.0000000          0      1     40      3    2          1.73542      
   341.0000000          0      1     40      4    2          3.00258      
   341.0000000          0      1     40      5    2         3.978770E-02  
   341.0000000          0      1     40      1    3          2.02025      
   341.0000000          0      1     40      2    3          1.27814      
   341.0000000          0      1     40      3    3          72.7369      
   341.0000000          0      1     40      4    3          1.03455      
   341.0000000          0      1     40      5    3         0.321838      
   341.0000000          0      1     40      1    4         6.969410E-02  
   341.0000000          0      1     40      2    4          2.39783      
   341.0000000          0      1     40      3    4          1.12176      
   341.0000000          0      1     40      4    4          84.7866      
   341.0000000          0      1     40      5    4         0.315030      
   341.0000000          0      1     40      1    5         0.133701      
   341.0000000          0      1     40      2    5         7.990010E-02  
   341.0000000          0      1     40      3    5         0.877532      
   341.0000000          0      1     40      4    5         0.792184      
   341.0000000          0      1     40      5    5          144.607      
   342.0000000          0      1     40      1    1          52.3256      
   342.0000000          0      1     40      2    1          1.96751      
   342.0000000          0      1     40      3    1          7.55029      
   342.0000000          0      1     40      4    1         0.239750      
   342.0000000          0      1     40      5    1         0.187112      
   342.0000000          0      1     40      1    2         0.716419      
   342.0000000          0      1     40      2    2          63.6567      
   342.0000000          0      1     40      3    2          1.74020      
   342.0000000          0      1     40      4    2          3.01444      
   342.0000000          0      1     40      5    2         4.078796E-02  
   342.0000000          0      1     40      1    3          2.02334      
   342.0000000          0      1     40      2    3          1.28073      
   342.0000000          0      1     40      3    3          72.6189      
   342.0000000          0      1     40      4    3          1.03975      
   342.0000000          0      1     40      5    3         0.328486      
   342.0000000          0      1     40      1    4         6.952408E-02  
   342.0000000          0      1     40      2    4          2.40068      
   342.0000000          0      1     40      3    4          1.12512      
   342.0000000          0      1     40      4    4          84.5762      
   342.0000000          0      1     40      5    4         0.320914      
   342.0000000          0      1     40      1    5         0.134659      
   342.0000000          0      1     40      2    5         8.061501E-02  
   342.0000000          0      1     40      3    5         0.882153      
   342.0000000          0      1     40      4    5         0.796426      
   342.0000000          0      1     40      5    5          143.313      
   343.0000000          0      1     40      1    1          52.2456      
   343.0000000          0      1     40      2    1          1.96825      
   343.0000000          0      1     40      3    1          7.56920      
   343.0000000          0      1     40      4    1         0.239887      
   343.0000000          0      1     40      5    1         0.191464      
   343.0000000          0      1     40      1    2         0.716492      
   343.0000000          0      1     40      2    2          63.5607      
   343.0000000          0      1     40      3    2          1.74496      
   343.0000000          0      1     40      4    2          3.02623      
   343.0000000          0      1     40      5    2         4.179945E-02  
   343.0000000          0      1     40      1    3          2.02640      
   343.0000000          0      1     40      2    3          1.28330      
   343.0000000          0      1     40      3    3          72.5015      
   343.0000000          0      1     40      4    3          1.04495      
   343.0000000          0      1     40      5    3         0.335161      
   343.0000000          0      1     40      1    4         6.935566E-02  
   343.0000000          0      1     40      2    4          2.40350      
   343.0000000          0      1     40      3    4          1.12848      
   343.0000000          0      1     40      4    4          84.3680      
   343.0000000          0      1     40      5    4         0.326813      
   343.0000000          0      1     40      1    5         0.135625      
   343.0000000          0      1     40      2    5         8.133762E-02  
   343.0000000          0      1     40      3    5         0.886810      
   343.0000000          0      1     40      4    5         0.800715      
   343.0000000          0      1     40      5    5          142.054      
   344.0000000          0      1     40      1    1          52.1659      
   344.0000000          0      1     40      2    1          1.96898      
   344.0000000          0      1     40      3    1          7.58796      
   344.0000000          0      1     40      4    1         0.240023      
   344.0000000          0      1     40      5    1         0.195853      
   344.0000000          0      1     40      1    2         0.716567      
   344.0000000          0      1     40      2    2          63.4652      
   344.0000000          0      1     40      3    2          1.74970      
   344.0000000          0      1     40      4    2          3.03796      
   344.0000000          0      1     40      5    2         4.282226E-02  
   344.0000000          0      1     40      1    3          2.02943      
   344.0000000          0      1     40      2    3          1.28587      
   344.0000000          0      1     40      3    3          72.3848      
   344.0000000          0      1     40      4    3          1.05015      
   344.0000000          0      1     40      5    3         0.341863      
   344.0000000          0      1     40      1    4         6.918891E-02  
   344.0000000          0      1     40      2    4          2.40630      
   344.0000000          0      1     40      3    4          1.13184      
   344.0000000          0      1     40      4    4          84.1617      
   344.0000000          0      1     40      5    4         0.332726      
   344.0000000          0      1     40      1    5         0.136600      
   344.0000000          0      1     40      2    5         8.206784E-02  
   344.0000000          0      1     40      3    5         0.891502      
   344.0000000          0      1     40      4    5         0.805049      
   344.0000000          0      1     40      5    5          140.827      
   345.0000000          0      1     41      1    1          52.2003      
   345.0000000          0      1     41      2    1          1.96974      
   345.0000000          0      1     41      3    1          7.60656      
   345.0000000          0      1     41      4    1         0.240157      
   345.0000000          0      1     41      5    1         0.200279      
   345.0000000          0      1     41      1    2         0.716654      
   345.0000000          0      1     41      2    2          63.4685      
   345.0000000          0      1     41      3    2          1.75441      
   345.0000000          0      1     41      4    2          3.04962      
   345.0000000          0      1     41      5    2         4.385644E-02  
   345.0000000          0      1     41      1    3          2.03242      
   345.0000000          0      1     41      2    3          1.28842      
   345.0000000          0      1     41      3    3          72.3192      
   345.0000000          0      1     41      4    3          1.05534      
   345.0000000          0      1     41      5    3         0.348590      
   345.0000000          0      1     41      1    4         6.902387E-02  
   345.0000000          0      1     41      2    4          2.40907      
   345.0000000          0      1     41      3    4          1.13520      
   345.0000000          0      1     41      4    4          83.9688      
   345.0000000          0      1     41      5    4         0.338652      
   345.0000000          0      1     41      1    5         0.137582      
   345.0000000          0      1     41      2    5         8.280558E-02  
   345.0000000          0      1     41      3    5         0.896226      
   345.0000000          0      1     41      4    5         0.809425      
   345.0000000          0      1     41      5    5          139.633      
   346.0000000          0      1     41      1    1          52.1224      
   346.0000000          0      1     41      2    1          1.97048      
   346.0000000          0      1     41      3    1          7.62501      
   346.0000000          0      1     41      4    1         0.240289      
   346.0000000          0      1     41      5    1         0.204741      
   346.0000000          0      1     41      1    2         0.716732      
   346.0000000          0      1     41      2    2          63.3749      
   346.0000000          0      1     41      3    2          1.75910      
   346.0000000          0      1     41      4    2          3.06122      
   346.0000000          0      1     41      5    2         4.490197E-02  
   346.0000000          0      1     41      1    3          2.03537      
   346.0000000          0      1     41      2    3          1.29095      
   346.0000000          0      1     41      3    3          72.2045      
   346.0000000          0      1     41      4    3          1.06053      
   346.0000000          0      1     41      5    3         0.355343      
   346.0000000          0      1     41      1    4         6.886060E-02  
   346.0000000          0      1     41      2    4          2.41182      
   346.0000000          0      1     41      3    4          1.13856      
   346.0000000          0      1     41      4    4          83.7668      
   346.0000000          0      1     41      5    4         0.344591      
   346.0000000          0      1     41      1    5         0.138572      
   346.0000000          0      1     41      2    5         8.355062E-02  
   346.0000000          0      1     41      3    5         0.900980      
   346.0000000          0      1     41      4    5         0.813836      
   346.0000000          0      1     41      5    5          138.468      
   347.0000000          0      1     41      1    1          52.0449      
   347.0000000          0      1     41      2    1          1.97121      
   347.0000000          0      1     41      3    1          7.64331      
   347.0000000          0      1     41      4    1         0.240421      
   347.0000000          0      1     41      5    1         0.209239      
   347.0000000          0      1     41      1    2         0.716811      
   347.0000000          0      1     41      2    2          63.2819      
   347.0000000          0      1     41      3    2          1.76377      
   347.0000000          0      1     41      4    2          3.07276      
   347.0000000          0      1     41      5    2         4.595879E-02  
   347.0000000          0      1     41      1    3          2.03829      
   347.0000000          0      1     41      2    3          1.29346      
   347.0000000          0      1     41      3    3          72.0904      
   347.0000000          0      1     41      4    3          1.06572      
   347.0000000          0      1     41      5    3         0.362120      
   347.0000000          0      1     41      1    4         6.869915E-02  
   347.0000000          0      1     41      2    4          2.41455      
   347.0000000          0      1     41      3    4          1.14192      
   347.0000000          0      1     41      4    4          83.5667      
   347.0000000          0      1     41      5    4         0.350539      
   347.0000000          0      1     41      1    5         0.139568      
   347.0000000          0      1     41      2    5         8.430263E-02  
   347.0000000          0      1     41      3    5         0.905759      
   347.0000000          0      1     41      4    5         0.818279      
   347.0000000          0      1     41      5    5          137.333      
   348.0000000          0      1     41      1    1          51.9678      
   348.0000000          0      1     41      2    1          1.97195      
   348.0000000          0      1     41      3    1          7.66145      
   348.0000000          0      1     41      4    1         0.240552      
   348.0000000          0      1     41      5    1         0.213772      
   348.0000000          0      1     41      1    2         0.716891      
   348.0000000          0      1     41      2    2          63.1892      
   348.0000000          0      1     41      3    2          1.76841      
   348.0000000          0      1     41      4    2          3.08424      
   348.0000000          0      1     41      5    2         4.702682E-02  
   348.0000000          0      1     41      1    3          2.04117      
   348.0000000          0      1     41      2    3          1.29597      
   348.0000000          0      1     41      3    3          71.9769      
   348.0000000          0      1     41      4    3          1.07090      
   348.0000000          0      1     41      5    3         0.368920      
   348.0000000          0      1     41      1    4         6.853958E-02  
   348.0000000          0      1     41      2    4          2.41725      
   348.0000000          0      1     41      3    4          1.14529      
   348.0000000          0      1     41      4    4          83.3685      
   348.0000000          0      1     41      5    4         0.356497      
   348.0000000          0      1     41      1    5         0.140571      
   348.0000000          0      1     41      2    5         8.506133E-02  
   348.0000000          0      1     41      3    5         0.910560      
   348.0000000          0      1     41      4    5         0.822749      
   348.0000000          0      1     41      5    5          136.226      
   349.0000000          0      1     41      1    1          51.8910      
   349.0000000          0      1     41      2    1          1.97268      
   349.0000000          0      1     41      3    1          7.67945      
   349.0000000          0      1     41      4    1         0.240683      
   349.0000000          0      1     41      5    1         0.218338      
   349.0000000          0      1     41      1    2         0.716972      
   349.0000000          0      1     41      2    2          63.0971      
   349.0000000          0      1     41      3    2          1.77303      
   349.0000000          0      1     41      4    2          3.09565      
   349.0000000          0      1     41      5    2         4.810604E-02  
   349.0000000          0      1     41      1    3          2.04402      
   349.0000000          0      1     41      2    3          1.29845      
   349.0000000          0      1     41      3    3          71.8641      
   349.0000000          0      1     41      4    3          1.07609      
   349.0000000          0      1     41      5    3         0.375743      
   349.0000000          0      1     41      1    4         6.838193E-02  
   349.0000000          0      1     41      2    4          2.41993      
   349.0000000          0      1     41      3    4          1.14865      
   349.0000000          0      1     41      4    4          83.1722      
   349.0000000          0      1     41      5    4         0.362464      
   349.0000000          0      1     41      1    5         0.141578      
   349.0000000          0      1     41      2    5         8.582651E-02  
   349.0000000          0      1     41      3    5         0.915383      
   349.0000000          0      1     41      4    5         0.827246      
   349.0000000          0      1     41      5    5          135.146      
   350.0000000          0      1     41      1    1          51.8146      
   350.0000000          0      1     41      2    1          1.97342      
   350.0000000          0      1     41      3    1          7.69729      
   350.0000000          0      1     41      4    1         0.240813      
   350.0000000          0      1     41      5    1         0.222939      
   350.0000000          0      1     41      1    2         0.717054      
   350.0000000          0      1     41      2    2          63.0053      
   350.0000000          0      1     41      3    2          1.77762      
   350.0000000          0      1     41      4    2          3.10701      
   350.0000000          0      1     41      5    2         4.919647E-02  
   350.0000000          0      1     41      1    3          2.04684      
   350.0000000          0      1     41      2    3          1.30092      
   350.0000000          0      1     41      3    3          71.7519      
   350.0000000          0      1     41      4    3          1.08127      
   350.0000000          0      1     41      5    3         0.382588      
   350.0000000          0      1     41      1    4         6.822628E-02  
   350.0000000          0      1     41      2    4          2.42259      
   350.0000000          0      1     41      3    4          1.15202      
   350.0000000          0      1     41      4    4          82.9777      
   350.0000000          0      1     41      5    4         0.368440      
   350.0000000          0      1     41      1    5         0.142592      
   350.0000000          0      1     41      2    5         8.659809E-02  
   350.0000000          0      1     41      3    5         0.920226      
   350.0000000          0      1     41      4    5         0.831769      
   350.0000000          0      1     41      5    5          134.092      
   351.0000000          0      1     41      1    1          51.7385      
   351.0000000          0      1     41      2    1          1.97415      
   351.0000000          0      1     41      3    1          7.71499      
   351.0000000          0      1     41      4    1         0.240944      
   351.0000000          0      1     41      5    1         0.227574      
   351.0000000          0      1     41      1    2         0.717136      
   351.0000000          0      1     41      2    2          62.9141      
   351.0000000          0      1     41      3    2          1.78219      
   351.0000000          0      1     41      4    2          3.11830      
   351.0000000          0      1     41      5    2         5.029811E-02  
   351.0000000          0      1     41      1    3          2.04962      
   351.0000000          0      1     41      2    3          1.30338      
   351.0000000          0      1     41      3    3          71.6403      
   351.0000000          0      1     41      4    3          1.08645      
   351.0000000          0      1     41      5    3         0.389455      
   351.0000000          0      1     41      1    4         6.807266E-02  
   351.0000000          0      1     41      2    4          2.42523      
   351.0000000          0      1     41      3    4          1.15539      
   351.0000000          0      1     41      4    4          82.7851      
   351.0000000          0      1     41      5    4         0.374426      
   351.0000000          0      1     41      1    5         0.143610      
   351.0000000          0      1     41      2    5         8.737596E-02  
   351.0000000          0      1     41      3    5         0.925086      
   351.0000000          0      1     41      4    5         0.836318      
   351.0000000          0      1     41      5    5          133.063      
   352.0000000          0      1     41      1    1          51.6627      
   352.0000000          0      1     41      2    1          1.97488      
   352.0000000          0      1     41      3    1          7.73254      
   352.0000000          0      1     41      4    1         0.241075      
   352.0000000          0      1     41      5    1         0.232243      
   352.0000000          0      1     41      1    2         0.717219      
   352.0000000          0      1     41      2    2          62.8232      
   352.0000000          0      1     41      3    2          1.78674      
   352.0000000          0      1     41      4    2          3.12953      
   352.0000000          0      1     41      5    2         5.141093E-02  
   352.0000000          0      1     41      1    3          2.05237      
   352.0000000          0      1     41      2    3          1.30582      
   352.0000000          0      1     41      3    3          71.5293      
   352.0000000          0      1     41      4    3          1.09162      
   352.0000000          0      1     41      5    3         0.396343      
   352.0000000          0      1     41      1    4         6.792114E-02  
   352.0000000          0      1     41      2    4          2.42784      
   352.0000000          0      1     41      3    4          1.15875      
   352.0000000          0      1     41      4    4          82.5943      
   352.0000000          0      1     41      5    4         0.380421      
   352.0000000          0      1     41      1    5         0.144634      
   352.0000000          0      1     41      2    5         8.815989E-02  
   352.0000000          0      1     41      3    5         0.929963      
   352.0000000          0      1     41      4    5         0.840889      
   352.0000000          0      1     41      5    5          132.059      
   353.0000000          0      1     41      1    1          51.5873      
   353.0000000          0      1     41      2    1          1.97561      
   353.0000000          0      1     41      3    1          7.74994      
   353.0000000          0      1     41      4    1         0.241208      
   353.0000000          0      1     41      5    1         0.236945      
   353.0000000          0      1     41      1    2         0.717302      
   353.0000000          0      1     41      2    2          62.7328      
   353.0000000          0      1     41      3    2          1.79126      
   353.0000000          0      1     41      4    2          3.14071      
   353.0000000          0      1     41      5    2         5.253480E-02  
   353.0000000          0      1     41      1    3          2.05508      
   353.0000000          0      1     41      2    3          1.30824      
   353.0000000          0      1     41      3    3          71.4189      
   353.0000000          0      1     41      4    3          1.09679      
   353.0000000          0      1     41      5    3         0.403251      
   353.0000000          0      1     41      1    4         6.777176E-02  
   353.0000000          0      1     41      2    4          2.43044      
   353.0000000          0      1     41      3    4          1.16212      
   353.0000000          0      1     41      4    4          82.4052      
   353.0000000          0      1     41      5    4         0.386423      
   353.0000000          0      1     41      1    5         0.145662      
   353.0000000          0      1     41      2    5         8.894961E-02  
   353.0000000          0      1     41      3    5         0.934853      
   353.0000000          0      1     41      4    5         0.845479      
   353.0000000          0      1     41      5    5          131.078      
   354.0000000          0      1     41      1    1          51.5122      
   354.0000000          0      1     41      2    1          1.97634      
   354.0000000          0      1     41      3    1          7.76720      
   354.0000000          0      1     41      4    1         0.241341      
   354.0000000          0      1     41      5    1         0.241680      
   354.0000000          0      1     41      1    2         0.717386      
   354.0000000          0      1     41      2    2          62.6428      
   354.0000000          0      1     41      3    2          1.79575      
   354.0000000          0      1     41      4    2          3.15182      
   354.0000000          0      1     41      5    2         5.366961E-02  
   354.0000000          0      1     41      1    3          2.05776      
   354.0000000          0      1     41      2    3          1.31065      
   354.0000000          0      1     41      3    3          71.3091      
   354.0000000          0      1     41      4    3          1.10197      
   354.0000000          0      1     41      5    3         0.410178      
   354.0000000          0      1     41      1    4         6.762454E-02  
   354.0000000          0      1     41      2    4          2.43301      
   354.0000000          0      1     41      3    4          1.16550      
   354.0000000          0      1     41      4    4          82.2179      
   354.0000000          0      1     41      5    4         0.392431      
   354.0000000          0      1     41      1    5         0.146694      
   354.0000000          0      1     41      2    5         8.974480E-02  
   354.0000000          0      1     41      3    5         0.939753      
   354.0000000          0      1     41      4    5         0.850085      
   354.0000000          0      1     41      5    5          130.119      
   355.0000000          0      1     41      1    1          51.4374      
   355.0000000          0      1     41      2    1          1.97706      
   355.0000000          0      1     41      3    1          7.78432      
   355.0000000          0      1     41      4    1         0.241476      
   355.0000000          0      1     41      5    1         0.246446      
   355.0000000          0      1     41      1    2         0.717469      
   355.0000000          0      1     41      2    2          62.5533      
   355.0000000          0      1     41      3    2          1.80022      
   355.0000000          0      1     41      4    2          3.16288      
   355.0000000          0      1     41      5    2         5.481526E-02  
   355.0000000          0      1     41      1    3          2.06041      
   355.0000000          0      1     41      2    3          1.31304      
   355.0000000          0      1     41      3    3          71.1999      
   355.0000000          0      1     41      4    3          1.10713      
   355.0000000          0      1     41      5    3         0.417122      
   355.0000000          0      1     41      1    4         6.747954E-02  
   355.0000000          0      1     41      2    4          2.43556      
   355.0000000          0      1     41      3    4          1.16887      
   355.0000000          0      1     41      4    4          82.0323      
   355.0000000          0      1     41      5    4         0.398444      
   355.0000000          0      1     41      1    5         0.147730      
   355.0000000          0      1     41      2    5         9.054523E-02  
   355.0000000          0      1     41      3    5         0.944662      
   355.0000000          0      1     41      4    5         0.854704      
   355.0000000          0      1     41      5    5          129.182      
   356.0000000          0      1     41      1    1          51.3630      
   356.0000000          0      1     41      2    1          1.97779      
   356.0000000          0      1     41      3    1          7.80129      
   356.0000000          0      1     41      4    1         0.241612      
   356.0000000          0      1     41      5    1         0.251243      
   356.0000000          0      1     41      1    2         0.717553      
   356.0000000          0      1     41      2    2          62.4642      
   356.0000000          0      1     41      3    2          1.80467      
   356.0000000          0      1     41      4    2          3.17388      
   356.0000000          0      1     41      5    2         5.597173E-02  
   356.0000000          0      1     41      1    3          2.06303      
   356.0000000          0      1     41      2    3          1.31541      
   356.0000000          0      1     41      3    3          71.0912      
   356.0000000          0      1     41      4    3          1.11230      
   356.0000000          0      1     41      5    3         0.424084      
   356.0000000          0      1     41      1    4         6.733681E-02  
   356.0000000          0      1     41      2    4          2.43809      
   356.0000000          0      1     41      3    4          1.17224      
   356.0000000          0      1     41      4    4          81.8484      
   356.0000000          0      1     41      5    4         0.404463      
   356.0000000          0      1     41      1    5         0.148769      
   356.0000000          0      1     41      2    5         9.135078E-02  
   356.0000000          0      1     41      3    5         0.949578      
   356.0000000          0      1     41      4    5         0.859335      
   356.0000000          0      1     41      5    5          128.267      
   357.0000000          0      1     41      1    1          51.2889      
   357.0000000          0      1     41      2    1          1.97851      
   357.0000000          0      1     41      3    1          7.81813      
   357.0000000          0      1     41      4    1         0.241751      
   357.0000000          0      1     41      5    1         0.256071      
   357.0000000          0      1     41      1    2         0.717636      
   357.0000000          0      1     41      2    2          62.3755      
   357.0000000          0      1     41      3    2          1.80909      
   357.0000000          0      1     41      4    2          3.18482      
   357.0000000          0      1     41      5    2         5.713901E-02  
   357.0000000          0      1     41      1    3          2.06562      
   357.0000000          0      1     41      2    3          1.31777      
   357.0000000          0      1     41      3    3          70.9832      
   357.0000000          0      1     41      4    3          1.11747      
   357.0000000          0      1     41      5    3         0.431063      
   357.0000000          0      1     41      1    4         6.719642E-02  
   357.0000000          0      1     41      2    4          2.44060      
   357.0000000          0      1     41      3    4          1.17561      
   357.0000000          0      1     41      4    4          81.6662      
   357.0000000          0      1     41      5    4         0.410486      
   357.0000000          0      1     41      1    5         0.149811      
   357.0000000          0      1     41      2    5         9.216139E-02  
   357.0000000          0      1     41      3    5         0.954502      
   357.0000000          0      1     41      4    5         0.863978      
   357.0000000          0      1     41      5    5          127.372      
   358.0000000          0      1     41      1    1          51.2151      
   358.0000000          0      1     41      2    1          1.97922      
   358.0000000          0      1     41      3    1          7.83482      
   358.0000000          0      1     41      4    1         0.241891      
   358.0000000          0      1     41      5    1         0.260930      
   358.0000000          0      1     41      1    2         0.717719      
   358.0000000          0      1     41      2    2          62.2872      
   358.0000000          0      1     41      3    2          1.81349      
   358.0000000          0      1     41      4    2          3.19570      
