   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   156.0000000          0      1     36      1    1          108.966      
   156.0000000          0      1     36      2    1          10.5083      
   156.0000000          0      1     36      3    1         0.976395      
   156.0000000          0      1     36      4    1         6.267310E-02  
   156.0000000          0      1     36      5    1         9.463365E-04  
   156.0000000          0      1     36      1    2          2.25986      
   156.0000000          0      1     36      2    2          116.905      
   156.0000000          0      1     36      3    2          5.03732      
   156.0000000          0      1     36      4    2         0.308200      
   156.0000000          0      1     36      5    2         9.279034E-03  
   156.0000000          0      1     36      1    3         0.141509      
   156.0000000          0      1     36      2    3          3.39476      
   156.0000000          0      1     36      3    3          129.247      
   156.0000000          0      1     36      4    3          3.47881      
   156.0000000          0      1     36      5    3         9.452206E-02  
   156.0000000          0      1     36      1    4         9.453456E-03  
   156.0000000          0      1     36      2    4         0.216169      
   156.0000000          0      1     36      3    4          3.62061      
   156.0000000          0      1     36      4    4          161.075      
   156.0000000          0      1     36      5    4          1.74814      
   156.0000000          0      1     36      1    5         3.480182E-04  
   156.0000000          0      1     36      2    5         1.586757E-02  
   156.0000000          0      1     36      3    5         0.239845      
   156.0000000          0      1     36      4    5          4.26210      
   156.0000000          0      1     36      5    5          278.823      
   157.0000000          0      1     36      1    1          108.562      
   157.0000000          0      1     36      2    1          10.5505      
   157.0000000          0      1     36      3    1         0.989257      
   157.0000000          0      1     36      4    1         6.375262E-02  
   157.0000000          0      1     36      5    1         9.832406E-04  
   157.0000000          0      1     36      1    2          2.26785      
   157.0000000          0      1     36      2    2          116.471      
   157.0000000          0      1     36      3    2          5.06489      
   157.0000000          0      1     36      4    2         0.313312      
   157.0000000          0      1     36      5    2         9.565496E-03  
   157.0000000          0      1     36      1    3         0.143096      
   157.0000000          0      1     36      2    3          3.40837      
   157.0000000          0      1     36      3    3          128.660      
   157.0000000          0      1     36      4    3          3.50584      
   157.0000000          0      1     36      5    3         9.718053E-02  
   157.0000000          0      1     36      1    4         9.557790E-03  
   157.0000000          0      1     36      2    4         0.218522      
   157.0000000          0      1     36      3    4          3.63358      
   157.0000000          0      1     36      4    4          159.992      
   157.0000000          0      1     36      5    4          1.77885      
   157.0000000          0      1     36      1    5         3.498858E-04  
   157.0000000          0      1     36      2    5         1.583556E-02  
   157.0000000          0      1     36      3    5         0.239072      
   157.0000000          0      1     36      4    5          4.22226      
   157.0000000          0      1     36      5    5          275.028      
   158.0000000          0      1     36      1    1          108.163      
   158.0000000          0      1     36      2    1          10.5924      
   158.0000000          0      1     36      3    1          1.00218      
   158.0000000          0      1     36      4    1         6.484469E-02  
   158.0000000          0      1     36      5    1         1.021498E-03  
   158.0000000          0      1     36      1    2          2.27578      
   158.0000000          0      1     36      2    2          116.042      
   158.0000000          0      1     36      3    2          5.09231      
   158.0000000          0      1     36      4    2         0.318461      
   158.0000000          0      1     36      5    2         9.858178E-03  
   158.0000000          0      1     36      1    3         0.144689      
   158.0000000          0      1     36      2    3          3.42190      
   158.0000000          0      1     36      3    3          128.080      
   158.0000000          0      1     36      4    3          3.53276      
   158.0000000          0      1     36      5    3         9.988601E-02  
   158.0000000          0      1     36      1    4         9.663474E-03  
   158.0000000          0      1     36      2    4         0.220892      
   158.0000000          0      1     36      3    4          3.64657      
   158.0000000          0      1     36      4    4          158.929      
   158.0000000          0      1     36      5    4          1.80959      
   158.0000000          0      1     36      1    5         3.522425E-04  
   158.0000000          0      1     36      2    5         1.582216E-02  
   158.0000000          0      1     36      3    5         0.238573      
   158.0000000          0      1     36      4    5          4.18723      
   158.0000000          0      1     36      5    5          271.287      
   159.0000000          0      1     36      1    1          107.767      
   159.0000000          0      1     36      2    1          10.6339      
   159.0000000          0      1     36      3    1          1.01517      
   159.0000000          0      1     36      4    1         6.594961E-02  
   159.0000000          0      1     36      5    1         1.061267E-03  
   159.0000000          0      1     36      1    2          2.28364      
   159.0000000          0      1     36      2    2          115.617      
   159.0000000          0      1     36      3    2          5.11959      
   159.0000000          0      1     36      4    2         0.323647      
   159.0000000          0      1     36      5    2         1.015713E-02  
   159.0000000          0      1     36      1    3         0.146289      
   159.0000000          0      1     36      2    3          3.43537      
   159.0000000          0      1     36      3    3          127.509      
   159.0000000          0      1     36      4    3          3.55957      
   159.0000000          0      1     36      5    3         0.102636      
   159.0000000          0      1     36      1    4         9.770536E-03  
   159.0000000          0      1     36      2    4         0.223278      
   159.0000000          0      1     36      3    4          3.65959      
   159.0000000          0      1     36      4    4          157.884      
   159.0000000          0      1     36      5    4          1.84032      
   159.0000000          0      1     36      1    5         3.550973E-04  
   159.0000000          0      1     36      2    5         1.582565E-02  
   159.0000000          0      1     36      3    5         0.238315      
   159.0000000          0      1     36      4    5          4.15632      
   159.0000000          0      1     36      5    5          267.586      
   160.0000000          0      1     36      1    1          107.376      
   160.0000000          0      1     36      2    1          10.6752      
   160.0000000          0      1     36      3    1          1.02822      
   160.0000000          0      1     36      4    1         6.706796E-02  
   160.0000000          0      1     36      5    1         1.102444E-03  
   160.0000000          0      1     36      1    2          2.29143      
   160.0000000          0      1     36      2    2          115.197      
   160.0000000          0      1     36      3    2          5.14673      
   160.0000000          0      1     36      4    2         0.328868      
   160.0000000          0      1     36      5    2         1.046182E-02  
   160.0000000          0      1     36      1    3         0.147895      
   160.0000000          0      1     36      2    3          3.44878      
   160.0000000          0      1     36      3    3          126.944      
   160.0000000          0      1     36      4    3          3.58626      
   160.0000000          0      1     36      5    3         0.105426      
   160.0000000          0      1     36      1    4         9.879049E-03  
   160.0000000          0      1     36      2    4         0.225678      
   160.0000000          0      1     36      3    4          3.67262      
   160.0000000          0      1     36      4    4          156.858      
   160.0000000          0      1     36      5    4          1.87096      
   160.0000000          0      1     36      1    5         3.583743E-04  
   160.0000000          0      1     36      2    5         1.584366E-02  
   160.0000000          0      1     36      3    5         0.238266      
   160.0000000          0      1     36      4    5          4.12899      
   160.0000000          0      1     36      5    5          263.941      
   161.0000000          0      1     36      1    1          106.988      
   161.0000000          0      1     36      2    1          10.7160      
   161.0000000          0      1     36      3    1          1.04133      
   161.0000000          0      1     36      4    1         6.820021E-02  
   161.0000000          0      1     36      5    1         1.144709E-03  
   161.0000000          0      1     36      1    2          2.29916      
   161.0000000          0      1     36      2    2          114.781      
   161.0000000          0      1     36      3    2          5.17374      
   161.0000000          0      1     36      4    2         0.334124      
   161.0000000          0      1     36      5    2         1.077136E-02  
   161.0000000          0      1     36      1    3         0.149507      
   161.0000000          0      1     36      2    3          3.46212      
   161.0000000          0      1     36      3    3          126.387      
   161.0000000          0      1     36      4    3          3.61284      
   161.0000000          0      1     36      5    3         0.108253      
   161.0000000          0      1     36      1    4         9.989065E-03  
   161.0000000          0      1     36      2    4         0.228093      
   161.0000000          0      1     36      3    4          3.68566      
   161.0000000          0      1     36      4    4          155.849      
   161.0000000          0      1     36      5    4          1.90150      
   161.0000000          0      1     36      1    5         3.619384E-04  
   161.0000000          0      1     36      2    5         1.587360E-02  
   161.0000000          0      1     36      3    5         0.238401      
   161.0000000          0      1     36      4    5          4.10484      
   161.0000000          0      1     36      5    5          260.381      
   162.0000000          0      1     37      1    1          106.692      
   162.0000000          0      1     37      2    1          10.7569      
   162.0000000          0      1     37      3    1          1.05451      
   162.0000000          0      1     37      4    1         6.934613E-02  
   162.0000000          0      1     37      5    1         1.187756E-03  
   162.0000000          0      1     37      1    2          2.30689      
   162.0000000          0      1     37      2    2          114.455      
   162.0000000          0      1     37      3    2          5.20067      
   162.0000000          0      1     37      4    2         0.339414      
   162.0000000          0      1     37      5    2         1.108515E-02  
   162.0000000          0      1     37      1    3         0.151126      
   162.0000000          0      1     37      2    3          3.47544      
   162.0000000          0      1     37      3    3          125.879      
   162.0000000          0      1     37      4    3          3.63929      
   162.0000000          0      1     37      5    3         0.111117      
   162.0000000          0      1     37      1    4         1.010054E-02  
   162.0000000          0      1     37      2    4         0.230522      
   162.0000000          0      1     37      3    4          3.69870      
   162.0000000          0      1     37      4    4          154.872      
   162.0000000          0      1     37      5    4          1.93196      
   162.0000000          0      1     37      1    5         3.656733E-04  
   162.0000000          0      1     37      2    5         1.591359E-02  
   162.0000000          0      1     37      3    5         0.238703      
   162.0000000          0      1     37      4    5          4.08358      
   162.0000000          0      1     37      5    5          256.925      
   163.0000000          0      1     37      1    1          106.314      
   163.0000000          0      1     37      2    1          10.7972      
   163.0000000          0      1     37      3    1          1.06773      
   163.0000000          0      1     37      4    1         7.050466E-02  
   163.0000000          0      1     37      5    1         1.231476E-03  
   163.0000000          0      1     37      1    2          2.31450      
   163.0000000          0      1     37      2    2          114.050      
   163.0000000          0      1     37      3    2          5.22741      
   163.0000000          0      1     37      4    2         0.344739      
   163.0000000          0      1     37      5    2         1.140324E-02  
   163.0000000          0      1     37      1    3         0.152750      
   163.0000000          0      1     37      2    3          3.48865      
   163.0000000          0      1     37      3    3          125.337      
   163.0000000          0      1     37      4    3          3.66561      
   163.0000000          0      1     37      5    3         0.114023      
   163.0000000          0      1     37      1    4         1.021329E-02  
   163.0000000          0      1     37      2    4         0.232965      
   163.0000000          0      1     37      3    4          3.71173      
   163.0000000          0      1     37      4    4          153.898      
   163.0000000          0      1     37      5    4          1.96238      
   163.0000000          0      1     37      1    5         3.695351E-04  
   163.0000000          0      1     37      2    5         1.596286E-02  
   163.0000000          0      1     37      3    5         0.239168      
   163.0000000          0      1     37      4    5          4.06504      
   163.0000000          0      1     37      5    5          253.558      
   164.0000000          0      1     37      1    1          105.938      
   164.0000000          0      1     37      2    1          10.8371      
   164.0000000          0      1     37      3    1          1.08101      
   164.0000000          0      1     37      4    1         7.167467E-02  
   164.0000000          0      1     37      5    1         1.275964E-03  
   164.0000000          0      1     37      1    2          2.32204      
   164.0000000          0      1     37      2    2          113.649      
   164.0000000          0      1     37      3    2          5.25402      
   164.0000000          0      1     37      4    2         0.350096      
   164.0000000          0      1     37      5    2         1.172616E-02  
   164.0000000          0      1     37      1    3         0.154379      
   164.0000000          0      1     37      2    3          3.50180      
   164.0000000          0      1     37      3    3          124.801      
   164.0000000          0      1     37      4    3          3.69179      
   164.0000000          0      1     37      5    3         0.116973      
   164.0000000          0      1     37      1    4         1.032717E-02  
   164.0000000          0      1     37      2    4         0.235421      
   164.0000000          0      1     37      3    4          3.72473      
   164.0000000          0      1     37      4    4          152.940      
   164.0000000          0      1     37      5    4          1.99283      
   164.0000000          0      1     37      1    5         3.735435E-04  
   164.0000000          0      1     37      2    5         1.602143E-02  
   164.0000000          0      1     37      3    5         0.239790      
   164.0000000          0      1     37      4    5          4.04909      
   164.0000000          0      1     37      5    5          250.281      
   165.0000000          0      1     37      1    1          105.567      
   165.0000000          0      1     37      2    1          10.8767      
   165.0000000          0      1     37      3    1          1.09436      
   165.0000000          0      1     37      4    1         7.285590E-02  
   165.0000000          0      1     37      5    1         1.321359E-03  
   165.0000000          0      1     37      1    2          2.32952      
   165.0000000          0      1     37      2    2          113.252      
   165.0000000          0      1     37      3    2          5.28048      
   165.0000000          0      1     37      4    2         0.355487      
   165.0000000          0      1     37      5    2         1.205427E-02  
   165.0000000          0      1     37      1    3         0.156015      
   165.0000000          0      1     37      2    3          3.51488      
   165.0000000          0      1     37      3    3          124.273      
   165.0000000          0      1     37      4    3          3.71783      
   165.0000000          0      1     37      5    3         0.119967      
   165.0000000          0      1     37      1    4         1.044211E-02  
   165.0000000          0      1     37      2    4         0.237891      
   165.0000000          0      1     37      3    4          3.73771      
   165.0000000          0      1     37      4    4          151.999      
   165.0000000          0      1     37      5    4          2.02329      
   165.0000000          0      1     37      1    5         3.777290E-04  
   165.0000000          0      1     37      2    5         1.608907E-02  
   165.0000000          0      1     37      3    5         0.240554      
   165.0000000          0      1     37      4    5          4.03547      
   165.0000000          0      1     37      5    5          247.087      
   166.0000000          0      1     37      1    1          105.199      
   166.0000000          0      1     37      2    1          10.9160      
   166.0000000          0      1     37      3    1          1.10776      
   166.0000000          0      1     37      4    1         7.404925E-02  
   166.0000000          0      1     37      5    1         1.367700E-03  
   166.0000000          0      1     37      1    2          2.33693      
   166.0000000          0      1     37      2    2          112.858      
   166.0000000          0      1     37      3    2          5.30679      
   166.0000000          0      1     37      4    2         0.360912      
   166.0000000          0      1     37      5    2         1.238737E-02  
   166.0000000          0      1     37      1    3         0.157656      
   166.0000000          0      1     37      2    3          3.52789      
   166.0000000          0      1     37      3    3          123.750      
   166.0000000          0      1     37      4    3          3.74375      
   166.0000000          0      1     37      5    3         0.122999      
   166.0000000          0      1     37      1    4         1.055824E-02  
   166.0000000          0      1     37      2    4         0.240374      
   166.0000000          0      1     37      3    4          3.75069      
   166.0000000          0      1     37      4    4          151.073      
   166.0000000          0      1     37      5    4          2.05371      
   166.0000000          0      1     37      1    5         3.820921E-04  
   166.0000000          0      1     37      2    5         1.616488E-02  
   166.0000000          0      1     37      3    5         0.241441      
   166.0000000          0      1     37      4    5          4.02388      
   166.0000000          0      1     37      5    5          243.973      
   167.0000000          0      1     37      1    1          104.834      
   167.0000000          0      1     37      2    1          10.9549      
   167.0000000          0      1     37      3    1          1.12121      
   167.0000000          0      1     37      4    1         7.525623E-02  
   167.0000000          0      1     37      5    1         1.414930E-03  
   167.0000000          0      1     37      1    2          2.34428      
   167.0000000          0      1     37      2    2          112.469      
   167.0000000          0      1     37      3    2          5.33297      
   167.0000000          0      1     37      4    2         0.366373      
   167.0000000          0      1     37      5    2         1.272505E-02  
   167.0000000          0      1     37      1    3         0.159304      
   167.0000000          0      1     37      2    3          3.54083      
   167.0000000          0      1     37      3    3          123.234      
   167.0000000          0      1     37      4    3          3.76956      
   167.0000000          0      1     37      5    3         0.126065      
   167.0000000          0      1     37      1    4         1.067577E-02  
   167.0000000          0      1     37      2    4         0.242873      
   167.0000000          0      1     37      3    4          3.76366      
   167.0000000          0      1     37      4    4          150.163      
   167.0000000          0      1     37      5    4          2.08402      
   167.0000000          0      1     37      1    5         3.866071E-04  
   167.0000000          0      1     37      2    5         1.624776E-02  
   167.0000000          0      1     37      3    5         0.242433      
   167.0000000          0      1     37      4    5          4.01403      
   167.0000000          0      1     37      5    5          240.936      
   168.0000000          0      1     37      1    1          104.472      
   168.0000000          0      1     37      2    1          10.9935      
   168.0000000          0      1     37      3    1          1.13473      
   168.0000000          0      1     37      4    1         7.647802E-02  
   168.0000000          0      1     37      5    1         1.463008E-03  
   168.0000000          0      1     37      1    2          2.35157      
   168.0000000          0      1     37      2    2          112.084      
   168.0000000          0      1     37      3    2          5.35900      
   168.0000000          0      1     37      4    2         0.371869      
   168.0000000          0      1     37      5    2         1.306711E-02  
   168.0000000          0      1     37      1    3         0.160956      
   168.0000000          0      1     37      2    3          3.55371      
   168.0000000          0      1     37      3    3          122.725      
   168.0000000          0      1     37      4    3          3.79526      
   168.0000000          0      1     37      5    3         0.129165      
   168.0000000          0      1     37      1    4         1.079485E-02  
   168.0000000          0      1     37      2    4         0.245386      
   168.0000000          0      1     37      3    4          3.77663      
   168.0000000          0      1     37      4    4          149.268      
   168.0000000          0      1     37      5    4          2.11424      
   168.0000000          0      1     37      1    5         3.912548E-04  
   168.0000000          0      1     37      2    5         1.633701E-02  
   168.0000000          0      1     37      3    5         0.243523      
   168.0000000          0      1     37      4    5          4.00578      
   168.0000000          0      1     37      5    5          237.979      
   169.0000000          0      1     37      1    1          104.114      
   169.0000000          0      1     37      2    1          11.0318      
   169.0000000          0      1     37      3    1          1.14829      
   169.0000000          0      1     37      4    1         7.771485E-02  
   169.0000000          0      1     37      5    1         1.511994E-03  
   169.0000000          0      1     37      1    2          2.35879      
   169.0000000          0      1     37      2    2          111.703      
   169.0000000          0      1     37      3    2          5.38490      
   169.0000000          0      1     37      4    2         0.377399      
   169.0000000          0      1     37      5    2         1.341375E-02  
   169.0000000          0      1     37      1    3         0.162615      
   169.0000000          0      1     37      2    3          3.56651      
   169.0000000          0      1     37      3    3          122.221      
   169.0000000          0      1     37      4    3          3.82084      
   169.0000000          0      1     37      5    3         0.132303      
   169.0000000          0      1     37      1    4         1.091550E-02  
   169.0000000          0      1     37      2    4         0.247913      
   169.0000000          0      1     37      3    4          3.78958      
   169.0000000          0      1     37      4    4          148.388      
   169.0000000          0      1     37      5    4          2.14440      
   169.0000000          0      1     37      1    5         3.960444E-04  
   169.0000000          0      1     37      2    5         1.643247E-02  
   169.0000000          0      1     37      3    5         0.244712      
   169.0000000          0      1     37      4    5          3.99908      
   169.0000000          0      1     37      5    5          235.102      
   170.0000000          0      1     37      1    1          103.759      
   170.0000000          0      1     37      2    1          11.0698      
   170.0000000          0      1     37      3    1          1.16192      
   170.0000000          0      1     37      4    1         7.896608E-02  
   170.0000000          0      1     37      5    1         1.562030E-03  
   170.0000000          0      1     37      1    2          2.36595      
   170.0000000          0      1     37      2    2          111.325      
   170.0000000          0      1     37      3    2          5.41067      
   170.0000000          0      1     37      4    2         0.382959      
   170.0000000          0      1     37      5    2         1.376535E-02  
   170.0000000          0      1     37      1    3         0.164279      
   170.0000000          0      1     37      2    3          3.57926      
   170.0000000          0      1     37      3    3          121.723      
   170.0000000          0      1     37      4    3          3.84628      
   170.0000000          0      1     37      5    3         0.135480      
   170.0000000          0      1     37      1    4         1.103762E-02  
   170.0000000          0      1     37      2    4         0.250451      
   170.0000000          0      1     37      3    4          3.80250      
   170.0000000          0      1     37      4    4          147.522      
   170.0000000          0      1     37      5    4          2.17453      
   170.0000000          0      1     37      1    5         4.010058E-04  
   170.0000000          0      1     37      2    5         1.653421E-02  
   170.0000000          0      1     37      3    5         0.245997      
   170.0000000          0      1     37      4    5          3.99386      
   170.0000000          0      1     37      5    5          232.305      
   171.0000000          0      1     37      1    1          103.407      
   171.0000000          0      1     37      2    1          11.1075      
   171.0000000          0      1     37      3    1          1.17559      
   171.0000000          0      1     37      4    1         8.023080E-02  
   171.0000000          0      1     37      5    1         1.613264E-03  
   171.0000000          0      1     37      1    2          2.37305      
   171.0000000          0      1     37      2    2          110.951      
   171.0000000          0      1     37      3    2          5.43632      
   171.0000000          0      1     37      4    2         0.388551      
   171.0000000          0      1     37      5    2         1.412219E-02  
   171.0000000          0      1     37      1    3         0.165948      
   171.0000000          0      1     37      2    3          3.59194      
   171.0000000          0      1     37      3    3          121.231      
   171.0000000          0      1     37      4    3          3.87158      
   171.0000000          0      1     37      5    3         0.138695      
   171.0000000          0      1     37      1    4         1.116107E-02  
   171.0000000          0      1     37      2    4         0.253001      
   171.0000000          0      1     37      3    4          3.81538      
   171.0000000          0      1     37      4    4          146.669      
   171.0000000          0      1     37      5    4          2.20462      
   171.0000000          0      1     37      1    5         4.061677E-04  
   171.0000000          0      1     37      2    5         1.664222E-02  
   171.0000000          0      1     37      3    5         0.247369      
   171.0000000          0      1     37      4    5          3.98997      
   171.0000000          0      1     37      5    5          229.586      
   172.0000000          0      1     37      1    1          103.059      
   172.0000000          0      1     37      2    1          11.1448      
   172.0000000          0      1     37      3    1          1.18932      
   172.0000000          0      1     37      4    1         8.150845E-02  
   172.0000000          0      1     37      5    1         1.665785E-03  
   172.0000000          0      1     37      1    2          2.38008      
   172.0000000          0      1     37      2    2          110.581      
   172.0000000          0      1     37      3    2          5.46183      
   172.0000000          0      1     37      4    2         0.394173      
   172.0000000          0      1     37      5    2         1.448443E-02  
   172.0000000          0      1     37      1    3         0.167623      
   172.0000000          0      1     37      2    3          3.60456      
   172.0000000          0      1     37      3    3          120.745      
   172.0000000          0      1     37      4    3          3.89675      
   172.0000000          0      1     37      5    3         0.141945      
   172.0000000          0      1     37      1    4         1.128576E-02  
   172.0000000          0      1     37      2    4         0.255562      
   172.0000000          0      1     37      3    4          3.82823      
   172.0000000          0      1     37      4    4          145.831      
   172.0000000          0      1     37      5    4          2.23464      
   172.0000000          0      1     37      1    5         4.115427E-04  
   172.0000000          0      1     37      2    5         1.675633E-02  
   172.0000000          0      1     37      3    5         0.248820      
   172.0000000          0      1     37      4    5          3.98727      
   172.0000000          0      1     37      5    5          226.940      
   173.0000000          0      1     37      1    1          102.713      
   173.0000000          0      1     37      2    1          11.1819      
   173.0000000          0      1     37      3    1          1.20311      
   173.0000000          0      1     37      4    1         8.279908E-02  
   173.0000000          0      1     37      5    1         1.719618E-03  
   173.0000000          0      1     37      1    2          2.38706      
   173.0000000          0      1     37      2    2          110.214      
   173.0000000          0      1     37      3    2          5.48721      
   173.0000000          0      1     37      4    2         0.399828      
   173.0000000          0      1     37      5    2         1.485223E-02  
   173.0000000          0      1     37      1    3         0.169303      
   173.0000000          0      1     37      2    3          3.61712      
   173.0000000          0      1     37      3    3          120.264      
   173.0000000          0      1     37      4    3          3.92180      
   173.0000000          0      1     37      5    3         0.145230      
   173.0000000          0      1     37      1    4         1.141169E-02  
   173.0000000          0      1     37      2    4         0.258136      
   173.0000000          0      1     37      3    4          3.84106      
   173.0000000          0      1     37      4    4          145.005      
   173.0000000          0      1     37      5    4          2.26457      
   173.0000000          0      1     37      1    5         4.171268E-04  
   173.0000000          0      1     37      2    5         1.687639E-02  
   173.0000000          0      1     37      3    5         0.250342      
   173.0000000          0      1     37      4    5          3.98564      
   173.0000000          0      1     37      5    5          224.363      
   174.0000000          0      1     37      1    1          102.371      
   174.0000000          0      1     37      2    1          11.2186      
   174.0000000          0      1     37      3    1          1.21694      
   174.0000000          0      1     37      4    1         8.410323E-02  
   174.0000000          0      1     37      5    1         1.774755E-03  
   174.0000000          0      1     37      1    2          2.39397      
   174.0000000          0      1     37      2    2          109.850      
   174.0000000          0      1     37      3    2          5.51245      
   174.0000000          0      1     37      4    2         0.405515      
   174.0000000          0      1     37      5    2         1.522571E-02  
   174.0000000          0      1     37      1    3         0.170988      
   174.0000000          0      1     37      2    3          3.62960      
   174.0000000          0      1     37      3    3          119.789      
   174.0000000          0      1     37      4    3          3.94674      
   174.0000000          0      1     37      5    3         0.148551      
   174.0000000          0      1     37      1    4         1.153893E-02  
   174.0000000          0      1     37      2    4         0.260723      
   174.0000000          0      1     37      3    4          3.85387      
   174.0000000          0      1     37      4    4          144.193      
   174.0000000          0      1     37      5    4          2.29443      
   174.0000000          0      1     37      1    5         4.229093E-04  
   174.0000000          0      1     37      2    5         1.700225E-02  
   174.0000000          0      1     37      3    5         0.251936      
   174.0000000          0      1     37      4    5          3.98503      
   174.0000000          0      1     37      5    5          221.853      
   175.0000000          0      1     37      1    1          102.031      
   175.0000000          0      1     37      2    1          11.2550      
   175.0000000          0      1     37      3    1          1.23083      
   175.0000000          0      1     37      4    1         8.542170E-02  
   175.0000000          0      1     37      5    1         1.831205E-03  
   175.0000000          0      1     37      1    2          2.40083      
   175.0000000          0      1     37      2    2          109.490      
   175.0000000          0      1     37      3    2          5.53755      
   175.0000000          0      1     37      4    2         0.411236      
   175.0000000          0      1     37      5    2         1.560499E-02  
   175.0000000          0      1     37      1    3         0.172678      
   175.0000000          0      1     37      2    3          3.64202      
   175.0000000          0      1     37      3    3          119.320      
   175.0000000          0      1     37      4    3          3.97156      
   175.0000000          0      1     37      5    3         0.151912      
   175.0000000          0      1     37      1    4         1.166758E-02  
   175.0000000          0      1     37      2    4         0.263324      
   175.0000000          0      1     37      3    4          3.86665      
   175.0000000          0      1     37      4    4          143.394      
   175.0000000          0      1     37      5    4          2.32426      
   175.0000000          0      1     37      1    5         4.288838E-04  
   175.0000000          0      1     37      2    5         1.713374E-02  
   175.0000000          0      1     37      3    5         0.253605      
   175.0000000          0      1     37      4    5          3.98543      
   175.0000000          0      1     37      5    5          219.409      
   176.0000000          0      1     38      1    1          101.787      
   176.0000000          0      1     38      2    1          11.2914      
   176.0000000          0      1     38      3    1          1.24477      
   176.0000000          0      1     38      4    1         8.675514E-02  
   176.0000000          0      1     38      5    1         1.889022E-03  
   176.0000000          0      1     38      1    2          2.40768      
   176.0000000          0      1     38      2    2          109.224      
   176.0000000          0      1     38      3    2          5.56258      
   176.0000000          0      1     38      4    2         0.416989      
   176.0000000          0      1     38      5    2         1.599010E-02  
   176.0000000          0      1     38      1    3         0.174374      
   176.0000000          0      1     38      2    3          3.65441      
   176.0000000          0      1     38      3    3          118.903      
   176.0000000          0      1     38      4    3          3.99625      
   176.0000000          0      1     38      5    3         0.155316      
   176.0000000          0      1     38      1    4         1.179772E-02  
   176.0000000          0      1     38      2    4         0.265936      
   176.0000000          0      1     38      3    4          3.87940      
   176.0000000          0      1     38      4    4          142.623      
   176.0000000          0      1     38      5    4          2.35407      
   176.0000000          0      1     38      1    5         4.350549E-04  
   176.0000000          0      1     38      2    5         1.727064E-02  
   176.0000000          0      1     38      3    5         0.255348      
   176.0000000          0      1     38      4    5          3.98678      
   176.0000000          0      1     38      5    5          217.038      
   177.0000000          0      1     38      1    1          101.456      
   177.0000000          0      1     38      2    1          11.3272      
   177.0000000          0      1     38      3    1          1.25876      
   177.0000000          0      1     38      4    1         8.810390E-02  
   177.0000000          0      1     38      5    1         1.948297E-03  
   177.0000000          0      1     38      1    2          2.41441      
   177.0000000          0      1     38      2    2          108.873      
   177.0000000          0      1     38      3    2          5.58741      
   177.0000000          0      1     38      4    2         0.422772      
   177.0000000          0      1     38      5    2         1.638100E-02  
   177.0000000          0      1     38      1    3         0.176074      
   177.0000000          0      1     38      2    3          3.66669      
   177.0000000          0      1     38      3    3          118.445      
   177.0000000          0      1     38      4    3          4.02081      
   177.0000000          0      1     38      5    3         0.158762      
   177.0000000          0      1     38      1    4         1.192938E-02  
   177.0000000          0      1     38      2    4         0.268560      
   177.0000000          0      1     38      3    4          3.89210      
   177.0000000          0      1     38      4    4          141.848      
   177.0000000          0      1     38      5    4          2.38384      
   177.0000000          0      1     38      1    5         4.414358E-04  
   177.0000000          0      1     38      2    5         1.741267E-02  
   177.0000000          0      1     38      3    5         0.257162      
   177.0000000          0      1     38      4    5          3.98902      
   177.0000000          0      1     38      5    5          214.722      
   178.0000000          0      1     38      1    1          101.127      
   178.0000000          0      1     38      2    1          11.3627      
   178.0000000          0      1     38      3    1          1.27280      
   178.0000000          0      1     38      4    1         8.946806E-02  
   178.0000000          0      1     38      5    1         2.009126E-03  
   178.0000000          0      1     38      1    2          2.42108      
   178.0000000          0      1     38      2    2          108.525      
   178.0000000          0      1     38      3    2          5.61211      
   178.0000000          0      1     38      4    2         0.428585      
   178.0000000          0      1     38      5    2         1.677776E-02  
   178.0000000          0      1     38      1    3         0.177779      
   178.0000000          0      1     38      2    3          3.67891      
   178.0000000          0      1     38      3    3          117.993      
   178.0000000          0      1     38      4    3          4.04523      
   178.0000000          0      1     38      5    3         0.162248      
   178.0000000          0      1     38      1    4         1.206257E-02  
   178.0000000          0      1     38      2    4         0.271195      
   178.0000000          0      1     38      3    4          3.90476      
   178.0000000          0      1     38      4    4          141.085      
   178.0000000          0      1     38      5    4          2.41357      
   178.0000000          0      1     38      1    5         4.480400E-04  
   178.0000000          0      1     38      2    5         1.755967E-02  
   178.0000000          0      1     38      3    5         0.259042      
   178.0000000          0      1     38      4    5          3.99207      
   178.0000000          0      1     38      5    5          212.467      
   179.0000000          0      1     38      1    1          100.801      
   179.0000000          0      1     38      2    1          11.3979      
   179.0000000          0      1     38      3    1          1.28688      
   179.0000000          0      1     38      4    1         9.084751E-02  
   179.0000000          0      1     38      5    1         2.071558E-03  
   179.0000000          0      1     38      1    2          2.42769      
   179.0000000          0      1     38      2    2          108.181      
   179.0000000          0      1     38      3    2          5.63668      
   179.0000000          0      1     38      4    2         0.434426      
   179.0000000          0      1     38      5    2         1.718054E-02  
   179.0000000          0      1     38      1    3         0.179488      
   179.0000000          0      1     38      2    3          3.69107      
   179.0000000          0      1     38      3    3          117.545      
   179.0000000          0      1     38      4    3          4.06952      
   179.0000000          0      1     38      5    3         0.165776      
   179.0000000          0      1     38      1    4         1.219727E-02  
   179.0000000          0      1     38      2    4         0.273840      
   179.0000000          0      1     38      3    4          3.91738      
