   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   397.0000000          0      1     53      2    7         8.128312E-04  
   397.0000000          0      1     53      3    7         1.160397E-02  
   397.0000000          0      1     53      4    7         0.108298      
   397.0000000          0      1     53      5    7         0.853389      
   397.0000000          0      1     53      6    7          6.16624      
   397.0000000          0      1     53      7    7          202.254      
   397.0000000          0      1     53      8    7          1.40245      
   397.0000000          0      1     53      1    8         1.284576E-06  
   397.0000000          0      1     53      2    8         3.927514E-05  
   397.0000000          0      1     53      3    8         7.251330E-04  
   397.0000000          0      1     53      4    8         1.057601E-02  
   397.0000000          0      1     53      5    8         0.105629      
   397.0000000          0      1     53      6    8         0.987411      
   397.0000000          0      1     53      7    8          9.24932      
   397.0000000          0      1     53      8    8          205.242      
   398.0000000          0      1     53      1    1          95.9323      
   398.0000000          0      1     53      2    1          14.1637      
   398.0000000          0      1     53      3    1          4.48036      
   398.0000000          0      1     53      4    1         0.981875      
   398.0000000          0      1     53      5    1         0.134800      
   398.0000000          0      1     53      6    1         8.550496E-03  
   398.0000000          0      1     53      7    1         2.395386E-04  
   398.0000000          0      1     53      8    1         1.466401E-06  
   398.0000000          0      1     53      1    2          2.91266      
   398.0000000          0      1     53      2    2          102.978      
   398.0000000          0      1     53      3    2          8.77416      
   398.0000000          0      1     53      4    2          2.17799      
   398.0000000          0      1     53      5    2         0.362648      
   398.0000000          0      1     53      6    2         3.441274E-02  
   398.0000000          0      1     53      7    2         1.213637E-03  
   398.0000000          0      1     53      8    2         9.178584E-06  
   398.0000000          0      1     53      1    3         0.547933      
   398.0000000          0      1     53      2    3          5.21804      
   398.0000000          0      1     53      3    3          106.264      
   398.0000000          0      1     53      4    3          7.33676      
   398.0000000          0      1     53      5    3          1.49776      
   398.0000000          0      1     53      6    3         0.183708      
   398.0000000          0      1     53      7    3         1.026877E-02  
   398.0000000          0      1     53      8    3         1.003887E-04  
   398.0000000          0      1     53      1    4         9.348448E-02  
   398.0000000          0      1     53      2    4          1.00839      
   398.0000000          0      1     53      3    4          5.71180      
   398.0000000          0      1     53      4    4          113.508      
   398.0000000          0      1     53      5    4          6.53805      
   398.0000000          0      1     53      6    4          1.01412      
   398.0000000          0      1     53      7    4         7.439955E-02  
   398.0000000          0      1     53      8    4         1.135322E-03  
   398.0000000          0      1     53      1    5         1.182196E-02  
   398.0000000          0      1     53      2    5         0.154658      
   398.0000000          0      1     53      3    5          1.07406      
   398.0000000          0      1     53      4    5          6.02233      
   398.0000000          0      1     53      5    5          126.461      
   398.0000000          0      1     53      6    5          5.63874      
   398.0000000          0      1     53      7    5         0.538512      
   398.0000000          0      1     53      8    5         1.042951E-02  
   398.0000000          0      1     53      1    6         8.193189E-04  
   398.0000000          0      1     53      2    6         1.603496E-02  
   398.0000000          0      1     53      3    6         0.143938      
   398.0000000          0      1     53      4    6          1.02063      
   398.0000000          0      1     53      5    6          6.16090      
   398.0000000          0      1     53      6    6          150.398      
   398.0000000          0      1     53      7    6          4.23413      
   398.0000000          0      1     53      8    6         0.106363      
   398.0000000          0      1     53      1    7         3.343247E-05  
   398.0000000          0      1     53      2    7         8.236994E-04  
   398.0000000          0      1     53      3    7         1.171917E-02  
   398.0000000          0      1     53      4    7         0.109064      
   398.0000000          0      1     53      5    7         0.857015      
   398.0000000          0      1     53      6    7          6.16730      
   398.0000000          0      1     53      7    7          201.417      
   398.0000000          0      1     53      8    7          1.45120      
   398.0000000          0      1     53      1    8         1.275435E-06  
   398.0000000          0      1     53      2    8         3.882114E-05  
   398.0000000          0      1     53      3    8         7.139635E-04  
   398.0000000          0      1     53      4    8         1.037150E-02  
   398.0000000          0      1     53      5    8         0.103436      
   398.0000000          0      1     53      6    8         0.965458      
   398.0000000          0      1     53      7    8          9.04356      
   398.0000000          0      1     53      8    8          220.957      
   399.0000000          0      1     54      1    1          95.9090      
   399.0000000          0      1     54      2    1          14.1599      
   399.0000000          0      1     54      3    1          4.49498      
   399.0000000          0      1     54      4    1         0.987620      
   399.0000000          0      1     54      5    1         0.136059      
   399.0000000          0      1     54      6    1         8.676045E-03  
   399.0000000          0      1     54      7    1         2.447297E-04  
   399.0000000          0      1     54      8    1         1.534410E-06  
   399.0000000          0      1     54      1    2          2.91167      
   399.0000000          0      1     54      2    2          102.944      
   399.0000000          0      1     54      3    2          8.77864      
   399.0000000          0      1     54      4    2          2.18668      
   399.0000000          0      1     54      5    2         0.365253      
   399.0000000          0      1     54      6    2         3.481554E-02  
   399.0000000          0      1     54      7    2         1.237588E-03  
   399.0000000          0      1     54      8    2         9.581048E-06  
   399.0000000          0      1     54      1    3         0.549583      
   399.0000000          0      1     54      2    3          5.21975      
   399.0000000          0      1     54      3    3          106.197      
   399.0000000          0      1     54      4    3          7.34115      
   399.0000000          0      1     54      5    3          1.50469      
   399.0000000          0      1     54      6    3         0.185345      
   399.0000000          0      1     54      7    3         1.043385E-02  
   399.0000000          0      1     54      8    3         1.045303E-04  
   399.0000000          0      1     54      1    4         9.397545E-02  
   399.0000000          0      1     54      2    4          1.01188      
   399.0000000          0      1     54      3    4          5.71326      
   399.0000000          0      1     54      4    4          113.381      
   399.0000000          0      1     54      5    4          6.54463      
   399.0000000          0      1     54      6    4          1.02025      
   399.0000000          0      1     54      7    4         7.535546E-02  
   399.0000000          0      1     54      8    4         1.178737E-03  
   399.0000000          0      1     54      1    5         1.191767E-02  
   399.0000000          0      1     54      2    5         0.155588      
   399.0000000          0      1     54      3    5          1.07797      
   399.0000000          0      1     54      4    5          6.02457      
   399.0000000          0      1     54      5    5          126.234      
   399.0000000          0      1     54      6    5          5.64971      
   399.0000000          0      1     54      7    5         0.543545      
   399.0000000          0      1     54      8    5         1.080656E-02  
   399.0000000          0      1     54      1    6         8.292454E-04  
   399.0000000          0      1     54      2    6         1.618274E-02  
   399.0000000          0      1     54      3    6         0.144890      
   399.0000000          0      1     54      4    6          1.02481      
   399.0000000          0      1     54      5    6          6.16484      
   399.0000000          0      1     54      6    6          149.990      
   399.0000000          0      1     54      7    6          4.25096      
   399.0000000          0      1     54      8    6         0.109914      
   399.0000000          0      1     54      1    7         3.394521E-05  
   399.0000000          0      1     54      2    7         8.348063E-04  
   399.0000000          0      1     54      3    7         1.183673E-02  
   399.0000000          0      1     54      4    7         0.109845      
   399.0000000          0      1     54      5    7         0.860719      
   399.0000000          0      1     54      6    7          6.16904      
   399.0000000          0      1     54      7    7          200.597      
   399.0000000          0      1     54      8    7          1.49322      
   399.0000000          0      1     54      1    8         1.258201E-06  
   399.0000000          0      1     54      2    8         3.820670E-05  
   399.0000000          0      1     54      3    8         7.010452E-04  
   399.0000000          0      1     54      4    8         1.015783E-02  
   399.0000000          0      1     54      5    8         0.101165      
   399.0000000          0      1     54      6    8         0.942975      
   399.0000000          0      1     54      7    8          8.82757      
   399.0000000          0      1     54      8    8          228.306      
   400.0000000          0      1     54      1    1          95.7582      
   400.0000000          0      1     54      2    1          14.1536      
   400.0000000          0      1     54      3    1          4.50954      
   400.0000000          0      1     54      4    1         0.993377      
   400.0000000          0      1     54      5    1         0.137325      
   400.0000000          0      1     54      6    1         8.802917E-03  
   400.0000000          0      1     54      7    1         2.500510E-04  
   400.0000000          0      1     54      8    1         1.597170E-06  
   400.0000000          0      1     54      1    2          2.91018      
   400.0000000          0      1     54      2    2          102.789      
   400.0000000          0      1     54      3    2          8.78197      
   400.0000000          0      1     54      4    2          2.19536      
   400.0000000          0      1     54      5    2         0.367867      
   400.0000000          0      1     54      6    2         3.522116E-02  
   400.0000000          0      1     54      7    2         1.262088E-03  
   400.0000000          0      1     54      8    2         9.951746E-06  
   400.0000000          0      1     54      1    3         0.551224      
   400.0000000          0      1     54      2    3          5.22079      
   400.0000000          0      1     54      3    3          106.024      
   400.0000000          0      1     54      4    3          7.34493      
   400.0000000          0      1     54      5    3          1.51161      
   400.0000000          0      1     54      6    3         0.186987      
   400.0000000          0      1     54      7    3         1.060238E-02  
   400.0000000          0      1     54      8    3         1.083163E-04  
   400.0000000          0      1     54      1    4         9.446730E-02  
   400.0000000          0      1     54      2    4          1.01536      
   400.0000000          0      1     54      3    4          5.71425      
   400.0000000          0      1     54      4    4          113.173      
   400.0000000          0      1     54      5    4          6.55102      
   400.0000000          0      1     54      6    4          1.02637      
   400.0000000          0      1     54      7    4         7.633234E-02  
   400.0000000          0      1     54      8    4         1.217842E-03  
   400.0000000          0      1     54      1    5         1.201387E-02  
   400.0000000          0      1     54      2    5         0.156522      
   400.0000000          0      1     54      3    5          1.08188      
   400.0000000          0      1     54      4    5          6.02665      
   400.0000000          0      1     54      5    5          125.957      
   400.0000000          0      1     54      6    5          5.66051      
   400.0000000          0      1     54      7    5         0.548709      
   400.0000000          0      1     54      8    5         1.113447E-02  
   400.0000000          0      1     54      1    6         8.392585E-04  
   400.0000000          0      1     54      2    6         1.633131E-02  
   400.0000000          0      1     54      3    6         0.145843      
   400.0000000          0      1     54      4    6          1.02898      
   400.0000000          0      1     54      5    6          6.16864      
   400.0000000          0      1     54      6    6          149.561      
   400.0000000          0      1     54      7    6          4.26886      
   400.0000000          0      1     54      8    6         0.112813      
   400.0000000          0      1     54      1    7         3.447066E-05  
   400.0000000          0      1     54      2    7         8.461722E-04  
   400.0000000          0      1     54      3    7         1.195717E-02  
   400.0000000          0      1     54      4    7         0.110653      
   400.0000000          0      1     54      5    7         0.864625      
   400.0000000          0      1     54      6    7          6.17253      
   400.0000000          0      1     54      7    7          199.779      
   400.0000000          0      1     54      8    7          1.52195      
   400.0000000          0      1     54      1    8         1.239098E-06  
   400.0000000          0      1     54      2    8         3.754933E-05  
   400.0000000          0      1     54      3    8         6.874679E-04  
   400.0000000          0      1     54      4    8         9.935232E-03  
   400.0000000          0      1     54      5    8         9.873912E-02  
   400.0000000          0      1     54      6    8         0.918008      
   400.0000000          0      1     54      7    8          8.56512      
   400.0000000          0      1     54      8    8          229.778      
   401.0000000          0      1     54      1    1          95.6080      
   401.0000000          0      1     54      2    1          14.1473      
   401.0000000          0      1     54      3    1          4.52407      
   401.0000000          0      1     54      4    1         0.999147      
   401.0000000          0      1     54      5    1         0.138598      
   401.0000000          0      1     54      6    1         8.931146E-03  
   401.0000000          0      1     54      7    1         2.554729E-04  
   401.0000000          0      1     54      8    1         1.663526E-06  
   401.0000000          0      1     54      1    2          2.90868      
   401.0000000          0      1     54      2    2          102.635      
   401.0000000          0      1     54      3    2          8.78524      
   401.0000000          0      1     54      4    2          2.20403      
   401.0000000          0      1     54      5    2         0.370491      
   401.0000000          0      1     54      6    2         3.562973E-02  
   401.0000000          0      1     54      7    2         1.286998E-03  
   401.0000000          0      1     54      8    2         1.033670E-05  
   401.0000000          0      1     54      1    3         0.552862      
   401.0000000          0      1     54      2    3          5.22180      
   401.0000000          0      1     54      3    3          105.852      
   401.0000000          0      1     54      4    3          7.34866      
   401.0000000          0      1     54      5    3          1.51854      
   401.0000000          0      1     54      6    3         0.188636      
   401.0000000          0      1     54      7    3         1.077320E-02  
   401.0000000          0      1     54      8    3         1.121761E-04  
   401.0000000          0      1     54      1    4         9.496008E-02  
   401.0000000          0      1     54      2    4          1.01884      
   401.0000000          0      1     54      3    4          5.71521      
   401.0000000          0      1     54      4    4          112.966      
   401.0000000          0      1     54      5    4          6.55734      
   401.0000000          0      1     54      6    4          1.03248      
   401.0000000          0      1     54      7    4         7.732142E-02  
   401.0000000          0      1     54      8    4         1.256774E-03  
   401.0000000          0      1     54      1    5         1.211057E-02  
   401.0000000          0      1     54      2    5         0.157458      
   401.0000000          0      1     54      3    5          1.08579      
   401.0000000          0      1     54      4    5          6.02870      
   401.0000000          0      1     54      5    5          125.682      
   401.0000000          0      1     54      6    5          5.67117      
   401.0000000          0      1     54      7    5         0.553940      
   401.0000000          0      1     54      8    5         1.145384E-02  
   401.0000000          0      1     54      1    6         8.493610E-04  
   401.0000000          0      1     54      2    6         1.648073E-02  
   401.0000000          0      1     54      3    6         0.146799      
   401.0000000          0      1     54      4    6          1.03313      
   401.0000000          0      1     54      5    6          6.17234      
   401.0000000          0      1     54      6    6          149.135      
   401.0000000          0      1     54      7    6          4.28717      
   401.0000000          0      1     54      8    6         0.115520      
   401.0000000          0      1     54      1    7         3.500454E-05  
   401.0000000          0      1     54      2    7         8.577015E-04  
   401.0000000          0      1     54      3    7         1.207916E-02  
   401.0000000          0      1     54      4    7         0.111472      
   401.0000000          0      1     54      5    7         0.868630      
   401.0000000          0      1     54      6    7          6.17682      
   401.0000000          0      1     54      7    7          198.969      
   401.0000000          0      1     54      8    7          1.54564      
   401.0000000          0      1     54      1    8         1.224908E-06  
   401.0000000          0      1     54      2    8         3.701983E-05  
   401.0000000          0      1     54      3    8         6.759066E-04  
   401.0000000          0      1     54      4    8         9.736872E-03  
   401.0000000          0      1     54      5    8         9.652004E-02  
   401.0000000          0      1     54      6    8         0.894427      
   401.0000000          0      1     54      7    8          8.30622      
   401.0000000          0      1     54      8    8          232.021      
   402.0000000          0      1     54      1    1          95.4585      
   402.0000000          0      1     54      2    1          14.1409      
   402.0000000          0      1     54      3    1          4.53855      
   402.0000000          0      1     54      4    1          1.00493      
   402.0000000          0      1     54      5    1         0.139879      
   402.0000000          0      1     54      6    1         9.060768E-03  
   402.0000000          0      1     54      7    1         2.609773E-04  
   402.0000000          0      1     54      8    1         1.736756E-06  
   402.0000000          0      1     54      1    2          2.90716      
   402.0000000          0      1     54      2    2          102.481      
   402.0000000          0      1     54      3    2          8.78846      
   402.0000000          0      1     54      4    2          2.21269      
   402.0000000          0      1     54      5    2         0.373124      
   402.0000000          0      1     54      6    2         3.604140E-02  
   402.0000000          0      1     54      7    2         1.312223E-03  
   402.0000000          0      1     54      8    2         1.075659E-05  
   402.0000000          0      1     54      1    3         0.554494      
   402.0000000          0      1     54      2    3          5.22278      
   402.0000000          0      1     54      3    3          105.681      
   402.0000000          0      1     54      4    3          7.35232      
   402.0000000          0      1     54      5    3          1.52546      
   402.0000000          0      1     54      6    3         0.190292      
   402.0000000          0      1     54      7    3         1.094541E-02  
   402.0000000          0      1     54      8    3         1.163423E-04  
   402.0000000          0      1     54      1    4         9.545378E-02  
   402.0000000          0      1     54      2    4          1.02232      
   402.0000000          0      1     54      3    4          5.71613      
   402.0000000          0      1     54      4    4          112.760      
   402.0000000          0      1     54      5    4          6.56360      
   402.0000000          0      1     54      6    4          1.03860      
   402.0000000          0      1     54      7    4         7.831444E-02  
   402.0000000          0      1     54      8    4         1.298326E-03  
   402.0000000          0      1     54      1    5         1.220775E-02  
   402.0000000          0      1     54      2    5         0.158396      
   402.0000000          0      1     54      3    5          1.08969      
   402.0000000          0      1     54      4    5          6.03071      
   402.0000000          0      1     54      5    5          125.408      
   402.0000000          0      1     54      6    5          5.68174      
   402.0000000          0      1     54      7    5         0.559166      
   402.0000000          0      1     54      8    5         1.179501E-02  
   402.0000000          0      1     54      1    6         8.595562E-04  
   402.0000000          0      1     54      2    6         1.663106E-02  
   402.0000000          0      1     54      3    6         0.147758      
   402.0000000          0      1     54      4    6          1.03729      
   402.0000000          0      1     54      5    6          6.17599      
   402.0000000          0      1     54      6    6          148.712      
   402.0000000          0      1     54      7    6          4.30519      
   402.0000000          0      1     54      8    6         0.118424      
   402.0000000          0      1     54      1    7         3.554429E-05  
   402.0000000          0      1     54      2    7         8.693280E-04  
   402.0000000          0      1     54      3    7         1.220168E-02  
   402.0000000          0      1     54      4    7         0.112293      
   402.0000000          0      1     54      5    7         0.872619      
   402.0000000          0      1     54      6    7          6.18087      
   402.0000000          0      1     54      7    7          198.162      
   402.0000000          0      1     54      8    7          1.57222      
   402.0000000          0      1     54      1    8         1.217202E-06  
   402.0000000          0      1     54      2    8         3.666969E-05  
   402.0000000          0      1     54      3    8         6.673928E-04  
   402.0000000          0      1     54      4    8         9.579662E-03  
   402.0000000          0      1     54      5    8         9.471934E-02  
   402.0000000          0      1     54      6    8         0.874888      
   402.0000000          0      1     54      7    8          8.09038      
   402.0000000          0      1     54      8    8          237.451      
   403.0000000          0      1     54      1    1          95.3096      
   403.0000000          0      1     54      2    1          14.1344      
   403.0000000          0      1     54      3    1          4.55300      
   403.0000000          0      1     54      4    1          1.01073      
   403.0000000          0      1     54      5    1         0.141167      
   403.0000000          0      1     54      6    1         9.191799E-03  
   403.0000000          0      1     54      7    1         2.665631E-04  
   403.0000000          0      1     54      8    1         1.815386E-06  
   403.0000000          0      1     54      1    2          2.90562      
   403.0000000          0      1     54      2    2          102.327      
   403.0000000          0      1     54      3    2          8.79162      
   403.0000000          0      1     54      4    2          2.22134      
   403.0000000          0      1     54      5    2         0.375766      
   403.0000000          0      1     54      6    2         3.645625E-02  
   403.0000000          0      1     54      7    2         1.337750E-03  
   403.0000000          0      1     54      8    2         1.120592E-05  
   403.0000000          0      1     54      1    3         0.556122      
   403.0000000          0      1     54      2    3          5.22372      
   403.0000000          0      1     54      3    3          105.510      
   403.0000000          0      1     54      4    3          7.35593      
   403.0000000          0      1     54      5    3          1.53238      
   403.0000000          0      1     54      6    3         0.191956      
   403.0000000          0      1     54      7    3         1.111885E-02  
   403.0000000          0      1     54      8    3         1.207893E-04  
   403.0000000          0      1     54      1    4         9.594844E-02  
   403.0000000          0      1     54      2    4          1.02579      
   403.0000000          0      1     54      3    4          5.71702      
   403.0000000          0      1     54      4    4          112.555      
   403.0000000          0      1     54      5    4          6.56979      
   403.0000000          0      1     54      6    4          1.04472      
   403.0000000          0      1     54      7    4         7.930914E-02  
   403.0000000          0      1     54      8    4         1.342648E-03  
   403.0000000          0      1     54      1    5         1.230541E-02  
   403.0000000          0      1     54      2    5         0.159338      
   403.0000000          0      1     54      3    5          1.09359      
   403.0000000          0      1     54      4    5          6.03267      
   403.0000000          0      1     54      5    5          125.136      
   403.0000000          0      1     54      6    5          5.69225      
   403.0000000          0      1     54      7    5         0.564361      
   403.0000000          0      1     54      8    5         1.216178E-02  
   403.0000000          0      1     54      1    6         8.698450E-04  
   403.0000000          0      1     54      2    6         1.678233E-02  
   403.0000000          0      1     54      3    6         0.148721      
   403.0000000          0      1     54      4    6          1.04145      
   403.0000000          0      1     54      5    6          6.17964      
   403.0000000          0      1     54      6    6          148.292      
   403.0000000          0      1     54      7    6          4.32267      
   403.0000000          0      1     54      8    6         0.121603      
   403.0000000          0      1     54      1    7         3.608970E-05  
   403.0000000          0      1     54      2    7         8.810428E-04  
   403.0000000          0      1     54      3    7         1.232453E-02  
   403.0000000          0      1     54      4    7         0.113110      
   403.0000000          0      1     54      5    7         0.876552      
   403.0000000          0      1     54      6    7          6.18435      
   403.0000000          0      1     54      7    7          197.358      
   403.0000000          0      1     54      8    7          1.60361      
   403.0000000          0      1     54      1    8         1.214091E-06  
   403.0000000          0      1     54      2    8         3.645599E-05  
   403.0000000          0      1     54      3    8         6.613605E-04  
   403.0000000          0      1     54      4    8         9.458895E-03  
   403.0000000          0      1     54      5    8         9.330762E-02  
   403.0000000          0      1     54      6    8         0.859380      
   403.0000000          0      1     54      7    8          7.92135      
   403.0000000          0      1     54      8    8          244.176      
   404.0000000          0      1     54      1    1          95.1612      
   404.0000000          0      1     54      2    1          14.1278      
   404.0000000          0      1     54      3    1          4.56742      
   404.0000000          0      1     54      4    1          1.01654      
   404.0000000          0      1     54      5    1         0.142463      
   404.0000000          0      1     54      6    1         9.324224E-03  
   404.0000000          0      1     54      7    1         2.722423E-04  
   404.0000000          0      1     54      8    1         1.896002E-06  
   404.0000000          0      1     54      1    2          2.90407      
   404.0000000          0      1     54      2    2          102.175      
   404.0000000          0      1     54      3    2          8.79472      
   404.0000000          0      1     54      4    2          2.22999      
   404.0000000          0      1     54      5    2         0.378417      
   404.0000000          0      1     54      6    2         3.687422E-02  
   404.0000000          0      1     54      7    2         1.363637E-03  
   404.0000000          0      1     54      8    2         1.166681E-05  
   404.0000000          0      1     54      1    3         0.557746      
   404.0000000          0      1     54      2    3          5.22465      
   404.0000000          0      1     54      3    3          105.340      
   404.0000000          0      1     54      4    3          7.35948      
   404.0000000          0      1     54      5    3          1.53929      
   404.0000000          0      1     54      6    3         0.193629      
   404.0000000          0      1     54      7    3         1.129398E-02  
   404.0000000          0      1     54      8    3         1.253507E-04  
   404.0000000          0      1     54      1    4         9.644405E-02  
   404.0000000          0      1     54      2    4          1.02926      
   404.0000000          0      1     54      3    4          5.71787      
   404.0000000          0      1     54      4    4          112.351      
   404.0000000          0      1     54      5    4          6.57590      
   404.0000000          0      1     54      6    4          1.05086      
   404.0000000          0      1     54      7    4         8.030899E-02  
   404.0000000          0      1     54      8    4         1.388177E-03  
   404.0000000          0      1     54      1    5         1.240354E-02  
   404.0000000          0      1     54      2    5         0.160282      
   404.0000000          0      1     54      3    5          1.09749      
   404.0000000          0      1     54      4    5          6.03459      
   404.0000000          0      1     54      5    5          124.865      
   404.0000000          0      1     54      6    5          5.70272      
   404.0000000          0      1     54      7    5         0.569549      
   404.0000000          0      1     54      8    5         1.253905E-02  
   404.0000000          0      1     54      1    6         8.802256E-04  
   404.0000000          0      1     54      2    6         1.693453E-02  
   404.0000000          0      1     54      3    6         0.149687      
   404.0000000          0      1     54      4    6          1.04562      
   404.0000000          0      1     54      5    6          6.18327      
   404.0000000          0      1     54      6    6          147.876      
   404.0000000          0      1     54      7    6          4.33986      
   404.0000000          0      1     54      8    6         0.124892      
   404.0000000          0      1     54      1    7         3.664230E-05  
   404.0000000          0      1     54      2    7         8.928834E-04  
   404.0000000          0      1     54      3    7         1.244825E-02  
   404.0000000          0      1     54      4    7         0.113930      
   404.0000000          0      1     54      5    7         0.880467      
   404.0000000          0      1     54      6    7          6.18759      
   404.0000000          0      1     54      7    7          196.557      
   404.0000000          0      1     54      8    7          1.63678      
   404.0000000          0      1     54      1    8         1.212786E-06  
   404.0000000          0      1     54      2    8         3.630501E-05  
   404.0000000          0      1     54      3    8         6.566087E-04  
   404.0000000          0      1     54      4    8         9.359177E-03  
   404.0000000          0      1     54      5    8         9.212240E-02  
   404.0000000          0      1     54      6    8         0.846249      
   404.0000000          0      1     54      7    8          7.77875      
   404.0000000          0      1     54      8    8          249.624      
   405.0000000          0      1     54      1    1          95.0135      
   405.0000000          0      1     54      2    1          14.1212      
   405.0000000          0      1     54      3    1          4.58180      
   405.0000000          0      1     54      4    1          1.02236      
   405.0000000          0      1     54      5    1         0.143765      
   405.0000000          0      1     54      6    1         9.458024E-03  
   405.0000000          0      1     54      7    1         2.780228E-04  
   405.0000000          0      1     54      8    1         1.977300E-06  
   405.0000000          0      1     54      1    2          2.90249      
   405.0000000          0      1     54      2    2          102.023      
   405.0000000          0      1     54      3    2          8.79777      
   405.0000000          0      1     54      4    2          2.23863      
   405.0000000          0      1     54      5    2         0.381077      
   405.0000000          0      1     54      6    2         3.729524E-02  
   405.0000000          0      1     54      7    2         1.389928E-03  
   405.0000000          0      1     54      8    2         1.213143E-05  
   405.0000000          0      1     54      1    3         0.559365      
   405.0000000          0      1     54      2    3          5.22554      
   405.0000000          0      1     54      3    3          105.171      
   405.0000000          0      1     54      4    3          7.36298      
   405.0000000          0      1     54      5    3          1.54620      
   405.0000000          0      1     54      6    3         0.195308      
   405.0000000          0      1     54      7    3         1.147117E-02  
   405.0000000          0      1     54      8    3         1.299419E-04  
   405.0000000          0      1     54      1    4         9.694061E-02  
   405.0000000          0      1     54      2    4          1.03272      
   405.0000000          0      1     54      3    4          5.71869      
   405.0000000          0      1     54      4    4          112.148      
   405.0000000          0      1     54      5    4          6.58195      
   405.0000000          0      1     54      6    4          1.05699      
   405.0000000          0      1     54      7    4         8.131717E-02  
   405.0000000          0      1     54      8    4         1.433925E-03  
   405.0000000          0      1     54      1    5         1.250215E-02  
   405.0000000          0      1     54      2    5         0.161229      
   405.0000000          0      1     54      3    5          1.10138      
   405.0000000          0      1     54      4    5          6.03646      
   405.0000000          0      1     54      5    5          124.596      
   405.0000000          0      1     54      6    5          5.71310      
   405.0000000          0      1     54      7    5         0.574756      
   405.0000000          0      1     54      8    5         1.291575E-02  
   405.0000000          0      1     54      1    6         8.906960E-04  
   405.0000000          0      1     54      2    6         1.708760E-02  
   405.0000000          0      1     54      3    6         0.150657      
   405.0000000          0      1     54      4    6          1.04978      
   405.0000000          0      1     54      5    6          6.18686      
   405.0000000          0      1     54      6    6          147.462      
   405.0000000          0      1     54      7    6          4.35702      
   405.0000000          0      1     54      8    6         0.128145      
   405.0000000          0      1     54      1    7         3.720309E-05  
   405.0000000          0      1     54      2    7         9.048771E-04  
   405.0000000          0      1     54      3    7         1.257323E-02  
   405.0000000          0      1     54      4    7         0.114757      
   405.0000000          0      1     54      5    7         0.884406      
   405.0000000          0      1     54      6    7          6.19097      
   405.0000000          0      1     54      7    7          195.763      
   405.0000000          0      1     54      8    7          1.66873      
   405.0000000          0      1     54      1    8         1.212258E-06  
   405.0000000          0      1     54      2    8         3.618537E-05  
   405.0000000          0      1     54      3    8         6.525474E-04  
   405.0000000          0      1     54      4    8         9.271421E-03  
   405.0000000          0      1     54      5    8         9.105665E-02  
   405.0000000          0      1     54      6    8         0.834249      
   405.0000000          0      1     54      7    8          7.64556      
   405.0000000          0      1     54      8    8          253.103      
   406.0000000          0      1     54      1    1          94.8664      
   406.0000000          0      1     54      2    1          14.1144      
   406.0000000          0      1     54      3    1          4.59614      
   406.0000000          0      1     54      4    1          1.02819      
   406.0000000          0      1     54      5    1         0.145075      
   406.0000000          0      1     54      6    1         9.593201E-03  
   406.0000000          0      1     54      7    1         2.839035E-04  
   406.0000000          0      1     54      8    1         2.060050E-06  
   406.0000000          0      1     54      1    2          2.90091      
   406.0000000          0      1     54      2    2          101.871      
   406.0000000          0      1     54      3    2          8.80077      
   406.0000000          0      1     54      4    2          2.24727      
   406.0000000          0      1     54      5    2         0.383746      
   406.0000000          0      1     54      6    2         3.771929E-02  
   406.0000000          0      1     54      7    2         1.416623E-03  
   406.0000000          0      1     54      8    2         1.260297E-05  
   406.0000000          0      1     54      1    3         0.560979      
   406.0000000          0      1     54      2    3          5.22640      
   406.0000000          0      1     54      3    3          105.003      
   406.0000000          0      1     54      4    3          7.36642      
   406.0000000          0      1     54      5    3          1.55311      
   406.0000000          0      1     54      6    3         0.196995      
   406.0000000          0      1     54      7    3         1.165044E-02  
   406.0000000          0      1     54      8    3         1.345845E-04  
   406.0000000          0      1     54      1    4         9.743813E-02  
   406.0000000          0      1     54      2    4          1.03618      
   406.0000000          0      1     54      3    4          5.71948      
   406.0000000          0      1     54      4    4          111.946      
   406.0000000          0      1     54      5    4          6.58793      
   406.0000000          0      1     54      6    4          1.06313      
   406.0000000          0      1     54      7    4         8.233412E-02  
   406.0000000          0      1     54      8    4         1.479944E-03  
   406.0000000          0      1     54      1    5         1.260122E-02  
   406.0000000          0      1     54      2    5         0.162178      
   406.0000000          0      1     54      3    5          1.10527      
   406.0000000          0      1     54      4    5          6.03830      
   406.0000000          0      1     54      5    5          124.328      
   406.0000000          0      1     54      6    5          5.72340      
   406.0000000          0      1     54      7    5         0.579991      
   406.0000000          0      1     54      8    5         1.329130E-02  
   406.0000000          0      1     54      1    6         9.012560E-04  
   406.0000000          0      1     54      2    6         1.724156E-02  
   406.0000000          0      1     54      3    6         0.151630      
   406.0000000          0      1     54      4    6          1.05394      
   406.0000000          0      1     54      5    6          6.19041      
   406.0000000          0      1     54      6    6          147.051      
   406.0000000          0      1     54      7    6          4.37422      
   406.0000000          0      1     54      8    6         0.131340      
   406.0000000          0      1     54      1    7         3.777181E-05  
   406.0000000          0      1     54      2    7         9.170216E-04  
   406.0000000          0      1     54      3    7         1.269947E-02  
   406.0000000          0      1     54      4    7         0.115591      
   406.0000000          0      1     54      5    7         0.888381      
   406.0000000          0      1     54      6    7          6.19459      
   406.0000000          0      1     54      7    7          194.975      
