E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
28.390222,11.2171,28.370666,8.40816,28.391332000000002,1.20163,28.35222,1.67227,29.10333,1.42566,30.144662,0.927968,31.226216,0.393821,32.547991999999994,0.552496,33.90999,0.254376,35.512209999999996,0.145859,28.370666,14.8475,28.391332000000002,13.9761,28.35222,2.44215,29.10333,3.68795,30.144662,3.75066,31.226216,1.72643,32.547991999999994,1.46724,33.90999,0.694828,35.512209999999996,0.958514,28.391332000000002,25.6017,28.35222,16.7197,29.10333,3.81666,30.144662,5.65169,31.226216,4.25448,32.547991999999994,2.62076,33.90999,1.57041,35.512209999999996,2.42627,28.35222,19.2387,29.10333,19.7589,30.144662,3.74725,31.226216,5.69698,32.547991999999994,3.38037,33.90999,3.83402,35.512209999999996,3.31759,29.10333,16.3886,30.144662,21.7448,31.226216,6.69259,32.547991999999994,6.25333,33.90999,2.27429,35.512209999999996,4.18372,30.144662,18.6938,31.226216,21.3046,32.547991999999994,4.41012,33.90999,7.12595,35.512209999999996,3.30719,31.226216,21.1946,32.547991999999994,26.5042,33.90999,8.97908,35.512209999999996,8.2446,32.547991999999994,12.5149,33.90999,21.7925,35.512209999999996,6.29515,33.90999,15.2338,35.512209999999996,19.7519,35.512209999999996,16.8733
28.440222000000002,11.2083,28.420665999999997,8.4084,28.441332,1.20098,28.40222,1.66985,29.20333,1.06663,30.244662,0.924418,31.326215999999995,0.406239,32.647992,0.551506,34.00999,0.402331,35.61221,0.145614,28.420665999999997,14.8115,28.441332,13.9588,28.40222,2.4307,29.20333,3.85337,30.244662,2.35173,31.326215999999995,1.86416,32.647992,0.967674,34.00999,0.628675,35.61221,0.544884,28.441332,25.5823,28.40222,17.7248,29.20333,3.78092,30.244662,4.61033,31.326215999999995,4.46814,32.647992,2.71915,34.00999,1.54879,35.61221,1.87451,28.40222,19.3321,29.20333,17.3757,30.244662,4.3938,31.326215999999995,5.31432,32.647992,3.22529,34.00999,3.52473,35.61221,3.71326,29.20333,16.6325,30.244662,23.1625,31.326215999999995,7.65882,32.647992,5.94423,34.00999,2.31883,35.61221,4.28786,30.244662,16.5671,31.326215999999995,20.106,32.647992,4.07536,34.00999,6.71261,35.61221,3.21716,31.326215999999995,21.3206,32.647992,20.8911,34.00999,9.39289,35.61221,7.67028,32.647992,18.4475,34.00999,22.1336,35.61221,6.71259,34.00999,16.672,35.61221,20.3323,35.61221,14.7511
28.490222,9.20278,28.470665999999998,8.40831,28.491332,1.20028,28.50222,1.8402,29.30333,1.06514,30.344662000000003,1.05737,31.426215999999997,0.406311,32.747991999999996,0.783607,34.109989999999996,0.401509,35.71221,0.212875,28.470665999999998,14.7774,28.491332,13.9405,28.50222,4.65616,29.30333,4.32306,30.344662000000003,1.89516,31.426215999999997,1.8578,32.747991999999996,0.568719,34.109989999999996,0.725116,35.71221,0.58503,28.491332,25.565,28.50222,16.9645,29.30333,4.33637,30.344662000000003,4.64015,31.426215999999997,3.77267,32.747991999999996,2.40962,34.109989999999996,1.84042,35.71221,1.95865,28.50222,18.9374,29.30333,20.2003,30.344662000000003,4.02055,31.426215999999997,5.33366,32.747991999999996,2.72326,34.109989999999996,3.49577,35.71221,3.2666,29.30333,20.2872,30.344662000000003,21.2756,31.426215999999997,6.63819,32.747991999999996,6.22084,34.109989999999996,2.65101,35.71221,6.09279,30.344662000000003,17.2081,31.426215999999997,23.3413,32.747991999999996,4.37984,34.109989999999996,5.19747,35.71221,3.74452,31.426215999999997,17.5575,32.747991999999996,21.065,34.109989999999996,8.14883,35.71221,5.52512,32.747991999999996,19.4074,34.109989999999996,23.3881,35.71221,6.89379,34.109989999999996,17.9083,35.71221,21.0842,35.71221,16.096
28.540222,9.18532,28.520666,8.86706,28.541332,1.19953,28.60222,1.83137,29.40333,0.714056,30.444661999999997,1.05389,31.526215999999998,0.36192,32.847992000000005,0.783008,34.20999,0.894337,35.81221,0.212401,28.520666,14.2918,28.541332,14.518,28.60222,4.63109,29.40333,4.3951,30.444661999999997,1.25987,31.526215999999998,2.13509,32.847992000000005,0.580208,34.20999,0.736873,35.81221,0.368926,28.541332,21.6722,28.60222,17.1847,29.40333,4.52956,30.444661999999997,5.36374,31.526215999999998,3.22241,32.847992000000005,2.79342,34.20999,1.83868,35.81221,2.01885,28.60222,18.499,29.40333,21.9396,30.444661999999997,4.09332,31.526215999999998,5.29182,32.847992000000005,3.2445,34.20999,3.60483,35.81221,2.92134,29.40333,21.5611,30.444661999999997,19.6966,31.526215999999998,5.95149,32.847992000000005,7.35668,34.20999,2.77234,35.81221,6.15823,30.444661999999997,16.8436,31.526215999999998,25.337,32.847992000000005,3.75046,34.20999,5.43852,35.81221,3.4946,31.526215999999998,15.1072,32.847992000000005,21.8777,34.20999,7.61146,35.81221,6.74862,32.847992000000005,17.2092,34.20999,23.4092,35.81221,7.34878,34.20999,16.6436,35.81221,21.409,35.81221,16.6724
28.590222,9.16789,28.570666,8.87116,28.591332,0.859901,28.70222,1.78492,29.50333,0.712136,30.544662,1.06394,31.626216,0.362409,32.947992,0.595696,34.30999,0.893338,35.91221,0.12421,28.570666,14.2614,28.591332,14.9822,28.70222,3.16929,29.50333,4.68713,30.544662,1.18251,31.626216,2.13467,32.947992,1.09675,34.30999,0.735397,35.91221,0.363473,28.591332,21.2592,28.70222,17.9132,29.50333,2.60343,30.544662,5.61776,31.626216,3.53368,32.947992,3.97914,34.30999,1.7615,35.91221,1.71497,28.70222,17.7923,29.50333,23.7656,30.544662,5.96889,31.626216,5.87799,32.947992,4.6403,34.30999,3.26483,35.91221,1.725,29.50333,18.8208,30.544662,20.1715,31.626216,6.19254,32.947992,7.36759,34.30999,4.72113,35.91221,4.98523,30.544662,16.8567,31.626216,27.2949,32.947992,3.14893,34.30999,7.59278,35.91221,5.08162,31.626216,14.9676,32.947992,22.0768,34.30999,6.78688,35.91221,7.17737,32.947992,18.2525,34.30999,22.703,35.91221,7.7514,34.30999,16.4492,35.91221,21.5433,35.91221,17.2061
28.640222,9.94854,28.620666,8.87577,28.641332000000002,0.858465,28.80222,1.77697,29.60333,0.794896,30.644662,1.0614,31.726216,0.558361,33.047991999999994,0.592119,34.40999,0.352862,36.012209999999996,0.124243,28.620666,14.2322,28.641332000000002,14.9941,28.80222,3.89836,29.60333,4.60982,30.644662,2.04991,31.726216,3.22728,33.047991999999994,1.15246,34.40999,1.15153,36.012209999999996,1.42115,28.641332000000002,21.3485,28.80222,17.9355,29.60333,2.37865,30.644662,5.70533,31.726216,2.32683,33.047991999999994,3.37822,34.40999,1.55335,36.012209999999996,1.47601,28.80222,17.1128,29.60333,22.0123,30.644662,5.57673,31.726216,6.25772,33.047991999999994,4.9144,34.40999,3.2933,36.012209999999996,1.25759,29.60333,19.3486,30.644662,21.0861,31.726216,5.98968,33.047991999999994,6.86606,34.40999,4.45323,36.012209999999996,3.77969,30.644662,17.6364,31.726216,24.9722,33.047991999999994,5.51387,34.40999,7.39451,36.012209999999996,5.05914,31.726216,16.0759,33.047991999999994,20.7551,34.40999,4.8685,36.012209999999996,7.07921,33.047991999999994,17.423,34.40999,21.6547,36.012209999999996,7.41354,34.40999,16.5729,36.012209999999996,22.6705,36.012209999999996,14.8798
28.690222000000002,9.81462,28.670665999999997,8.88081,28.691332,0.857118,28.90222,1.88571,29.70333,0.706987,30.744662,0.891589,31.826215999999995,0.558157,33.147992,0.501101,34.50999,0.351467,36.11221,0.20644,28.670665999999997,14.5042,28.691332,15.0064,28.90222,4.23082,29.70333,4.32424,30.744662,2.21552,31.826215999999995,3.22291,33.147992,1.19862,34.50999,1.15108,36.11221,1.47796,28.691332,15.885,28.90222,17.38,29.70333,4.27464,30.744662,5.43001,31.826215999999995,2.74278,33.147992,2.55094,34.50999,2.12894,36.11221,1.8458,28.90222,16.9317,29.70333,18.4073,30.744662,4.41464,31.826215999999995,5.48068,33.147992,3.30868,34.50999,2.97368,36.11221,1.34399,29.70333,17.3982,30.744662,22.8424,31.826215999999995,5.55719,33.147992,7.0331,34.50999,4.41701,36.11221,3.35869,30.744662,18.5521,31.826215999999995,20.343,33.147992,5.86767,34.50999,7.14749,36.11221,4.24872,31.826215999999995,17.736,33.147992,20.7759,34.50999,3.8904,36.11221,8.09462,33.147992,17.3301,34.50999,22.9183,36.11221,5.36747,34.50999,15.2154,36.11221,23.0057,36.11221,14.0602
28.740222,9.79616,28.720665999999998,8.25637,28.741332,2.02,29.00222,1.88602,29.803330000000003,0.703555,30.844662000000003,0.889474,31.926215999999997,0.225799,33.247991999999996,0.501367,34.609989999999996,0.278137,36.21221,0.206135,28.720665999999998,14.1301,28.741332,13.7103,29.00222,3.44745,29.803330000000003,4.32298,30.844662000000003,2.14851,31.926215999999997,2.79324,33.247991999999996,1.29154,34.609989999999996,0.744121,36.21221,1.47951,28.741332,14.0169,29.00222,18.0085,29.803330000000003,3.9588,30.844662000000003,4.99884,31.926215999999997,2.64225,33.247991999999996,2.72994,34.609989999999996,1.97805,36.21221,1.84361,29.00222,17.5571,29.803330000000003,19.3245,30.844662000000003,5.72334,31.926215999999997,6.17434,33.247991999999996,2.3573,34.609989999999996,2.86279,36.21221,1.30862,29.803330000000003,15.5103,30.844662000000003,22.3994,31.926215999999997,4.62245,33.247991999999996,5.73724,34.609989999999996,4.20997,36.21221,5.36395,30.844662000000003,14.2857,31.926215999999997,21.1351,33.247991999999996,7.13312,34.609989999999996,7.67495,36.21221,3.34834,31.926215999999997,17.1691,33.247991999999996,24.0942,34.609989999999996,4.46553,36.21221,9.7319,33.247991999999996,16.9769,34.609989999999996,24.0293,36.21221,3.73196,34.609989999999996,15.0117,36.21221,21.9774,36.21221,13.8622
28.790222,9.77919,28.770666,8.26313,28.791332,2.01529,29.10222,2.27328,29.903329999999997,1.74008,30.944661999999997,1.21039,32.026216,0.224838,33.347992000000005,0.401316,34.70999,0.276875,36.31221,0.202652,28.770666,14.101,28.791332,13.654,29.10222,3.16226,29.903329999999997,3.65462,30.944661999999997,2.17518,32.026216,2.78848,33.347992000000005,1.37847,34.70999,0.745344,36.31221,0.867436,28.791332,14.0517,29.10222,18.475,29.903329999999997,3.28589,30.944661999999997,4.33713,32.026216,2.707,33.347992000000005,2.10582,34.70999,1.56056,36.31221,1.36997,29.10222,20.1359,29.903329999999997,18.5373,30.944661999999997,6.474,32.026216,6.50942,33.347992000000005,3.45001,34.70999,4.06743,36.31221,1.34891,29.903329999999997,16.1576,30.944661999999997,19.7906,32.026216,4.32555,33.347992000000005,5.76502,34.70999,3.03742,36.31221,5.08392,30.944661999999997,16.5789,32.026216,21.0762,33.347992000000005,6.92202,34.70999,6.601,36.31221,3.68642,32.026216,15.4789,33.347992000000005,23.9807,34.70999,6.49613,36.31221,9.68245,33.347992000000005,17.7022,34.70999,21.4558,36.31221,3.33046,34.70999,16.3375,36.31221,21.7872,36.31221,13.7488
28.840222,9.83098,28.820666,8.27083,28.841332,2.01068,29.20222,1.97962,30.00333,1.73716,31.044662,1.11063,32.126216,0.316515,33.447992,0.401467,34.80999,0.168431,36.41221,0.202132,28.820666,14.0712,28.841332,13.5914,29.20222,4.31427,30.00333,3.64546,31.044662,2.40221,32.126216,2.32338,33.447992,1.37689,34.80999,1.31209,36.41221,0.86617,28.841332,14.0813,29.20222,18.4217,30.00333,4.13306,31.044662,4.51842,32.126216,2.95358,33.447992,2.02181,34.80999,1.63402,36.41221,0.925034,29.20222,18.7389,30.00333,19.3567,31.044662,5.72625,32.126216,7.81052,33.447992,3.78714,34.80999,4.13628,36.41221,1.25232,30.00333,16.3922,31.044662,20.2038,32.126216,4.71688,33.447992,6.81121,34.80999,2.90111,36.41221,2.96984,31.044662,19.7124,32.126216,18.9154,33.447992,6.33054,34.80999,6.2191,36.41221,4.76961,32.126216,20.7531,33.447992,21.2091,34.80999,6.52836,36.41221,7.88164,33.447992,16.5024,34.80999,20.7638,36.41221,5.15794,34.80999,16.8383,36.41221,19.6357,36.41221,18.2932
28.890222,9.83542,28.870666,9.28923,28.891332000000002,2.00628,29.30222,1.98318,30.10333,1.84571,31.144662,1.10517,32.226216,0.316003,33.547991999999994,0.491531,34.90999,0.16846,36.512209999999996,0.11859,28.870666,14.5685,28.891332000000002,13.5272,29.30222,4.30348,30.10333,3.49789,31.144662,2.37704,32.226216,2.31905,33.547991999999994,1.00498,34.90999,1.30909,36.512209999999996,0.949827,28.891332000000002,18.8457,29.30222,18.4104,30.10333,4.2863,31.144662,5.43933,32.226216,2.17197,33.547991999999994,2.1027,34.90999,1.69924,36.512209999999996,1.03441,29.30222,18.4534,30.10333,17.7578,31.144662,5.1943,32.226216,8.05471,33.547991999999994,3.63685,34.90999,3.35817,36.512209999999996,1.2774,30.10333,16.5049,31.144662,20.0883,32.226216,4.56262,33.547991999999994,6.895,34.90999,2.84134,36.512209999999996,3.09806,31.144662,22.9115,32.226216,20.6632,33.547991999999994,6.30188,34.90999,8.0342,36.512209999999996,4.01931,32.226216,20.6799,33.547991999999994,21.2816,34.90999,7.76868,36.512209999999996,7.54544,33.547991999999994,14.4784,34.90999,19.758,36.512209999999996,6.09784,34.90999,16.5296,36.512209999999996,22.3714,36.512209999999996,17.422
28.940222000000002,9.84057,28.920665999999997,9.29079,28.941332,0.644762,29.40222,1.71102,30.20333,1.84366,31.244662,0.876227,32.326215999999995,0.419543,33.647992,0.489862,35.00999,0.168443,36.61221,0.118321,28.920665999999997,14.5428,28.941332,14.6686,29.40222,2.21625,30.20333,3.49466,31.244662,1.43798,32.326215999999995,1.74043,33.647992,1.00346,35.00999,0.747623,36.61221,0.949167,28.941332,18.3572,29.40222,19.7213,30.20333,3.02904,31.244662,5.96811,32.326215999999995,3.50271,33.647992,2.34418,35.00999,1.3643,36.61221,1.05204,29.40222,18.3505,30.20333,18.3506,31.244662,4.21817,32.326215999999995,6.53415,33.647992,2.67915,35.00999,3.58246,36.61221,1.60423,30.20333,20.5522,31.244662,21.2888,32.326215999999995,5.70137,33.647992,7.86041,35.00999,3.01171,36.61221,2.7638,31.244662,20.672,32.326215999999995,21.3986,33.647992,4.07373,35.00999,7.54128,36.61221,3.36015,32.326215999999995,19.9388,33.647992,24.4983,35.00999,7.74667,36.61221,7.04896,33.647992,14.7377,35.00999,20.5308,36.61221,5.68291,35.00999,16.3536,36.61221,22.835,36.61221,15.8182
28.990222,9.84654,28.970665999999998,9.29336,28.991332,0.641633,29.50222,1.7056,30.303330000000003,0.618921,31.344662000000003,0.875207,32.426216,0.418331,33.747991999999996,0.457808,35.109989999999996,0.175858,36.71221,0.118053,28.970665999999998,14.5198,28.991332,14.6703,29.50222,2.20457,30.303330000000003,4.27297,31.344662000000003,1.43213,32.426216,1.73828,33.747991999999996,1.50604,35.109989999999996,0.741327,36.71221,0.398879,28.991332,18.3326,29.50222,17.9126,30.303330000000003,3.23899,31.344662000000003,4.69132,32.426216,3.3353,33.747991999999996,2.25141,35.109989999999996,0.872328,36.71221,1.6703,29.50222,17.1697,30.303330000000003,19.4196,31.344662000000003,3.5979,32.426216,6.21605,33.747991999999996,2.78488,35.109989999999996,3.30975,36.71221,1.93121,30.303330000000003,22.0937,31.344662000000003,20.4426,32.426216,6.25009,33.747991999999996,8.20035,35.109989999999996,2.76311,36.71221,3.33889,31.344662000000003,15.6897,32.426216,19.9581,33.747991999999996,3.56088,35.109989999999996,5.82754,36.71221,3.94433,32.426216,20.1336,33.747991999999996,25.393,35.109989999999996,7.2983,36.71221,6.60878,33.747991999999996,14.0179,35.109989999999996,22.3104,36.71221,5.55111,35.109989999999996,15.1811,36.71221,22.6912,36.71221,15.2298
29.040222,11.1101,29.020666,9.29697,29.041332,0.638413,29.60222,1.3563,30.403329999999997,0.618432,31.444661999999997,0.982112,32.526216,0.343272,33.847992000000005,0.456703,35.20999,0.175218,36.81221,0.158822,29.020666,12.7396,29.041332,14.6711,29.60222,3.49374,30.403329999999997,4.26394,31.444661999999997,1.54291,32.526216,2.0411,33.847992000000005,1.50405,35.20999,0.628681,36.81221,0.32787,29.041332,17.0162,29.60222,19.066,30.403329999999997,4.29696,31.444661999999997,4.68802,32.526216,1.56158,33.847992000000005,3.3676,35.20999,1.56236,36.81221,1.62885,29.60222,16.3205,30.403329999999997,20.3801,31.444661999999997,4.56553,32.526216,5.89112,33.847992000000005,3.84367,35.20999,3.45361,36.81221,2.51413,30.403329999999997,18.9772,31.444661999999997,19.1099,32.526216,7.13913,33.847992000000005,6.56571,35.20999,2.94625,36.81221,5.34977,31.444661999999997,16.8463,32.526216,23.1151,33.847992000000005,4.77002,35.20999,5.62087,36.81221,2.90572,32.526216,16.2201,33.847992000000005,21.7676,35.20999,7.09001,36.81221,6.58392,33.847992000000005,19.0436,35.20999,21.3763,36.81221,6.1526,35.20999,16.0497,36.81221,22.7865,36.81221,15.7184
29.090222,11.0902,29.070666,9.72838,29.141332000000002,2.28274,29.70222,1.36274,30.50333,0.979154,31.544662,0.979842,32.626216,0.343392,33.947992,0.51874,35.30999,0.46389,36.91221,0.158327,29.070666,12.1816,29.141332000000002,15.1306,29.70222,3.50063,30.50333,4.28475,31.544662,1.49774,32.626216,2.02386,33.947992,0.832394,35.30999,0.693911,36.91221,1.23185,29.141332000000002,18.2179,29.70222,20.101,30.50333,4.68577,31.544662,5.94429,32.626216,1.78717,33.947992,3.72377,35.30999,1.66727,36.91221,1.86389,29.70222,18.4308,30.50333,20.0072,31.544662,4.39296,32.626216,6.15116,33.947992,3.85029,35.30999,4.09053,36.91221,2.24946,30.50333,17.754,31.544662,19.3555,32.626216,6.98178,33.947992,6.20198,35.30999,3.54336,36.91221,5.30652,31.544662,17.5911,32.626216,23.3399,33.947992,4.93609,35.30999,6.6843,36.91221,2.36548,32.626216,16.0406,33.947992,20.8238,35.30999,4.75456,36.91221,6.89119,33.947992,19.3375,35.30999,22.1166,36.91221,6.42036,35.30999,17.2306,36.91221,21.9072,36.91221,15.6017
29.140222,11.0711,29.120666,9.73037,29.241332,2.24754,29.80222,2.10438,30.60333,0.977263,31.644662,0.778561,32.726216,0.528441,34.047991999999994,0.517303,35.40999,0.461878,37.012209999999996,0.122411,29.120666,12.1681,29.241332,15.202,29.80222,3.08392,30.60333,4.27445,31.644662,1.26922,32.726216,2.19181,34.047991999999994,0.831597,35.40999,0.778681,37.012209999999996,1.21078,29.241332,19.1448,29.80222,19.0251,30.60333,3.13063,31.644662,5.84381,32.726216,4.06099,34.047991999999994,3.12567,35.40999,1.45358,37.012209999999996,1.97208,29.80222,18.2149,30.60333,20.3407,31.644662,5.90606,32.726216,6.3243,34.047991999999994,4.58668,35.40999,4.14128,37.012209999999996,2.23153,30.60333,17.9222,31.644662,20.1478,32.726216,6.00053,34.047991999999994,5.93552,35.40999,2.94513,37.012209999999996,5.39426,31.644662,17.9303,32.726216,21.9238,34.047991999999994,5.01936,35.40999,6.42985,37.012209999999996,2.38531,32.726216,16.1851,34.047991999999994,21.7025,35.40999,5.42747,37.012209999999996,6.67329,34.047991999999994,17.6213,35.40999,23.206,37.012209999999996,7.14626,35.40999,16.505,37.012209999999996,22.6514,37.012209999999996,14.9899
29.190222000000002,8.69716,29.170665999999997,9.73263,29.341332,1.03067,29.90222,2.10775,30.70333,0.726331,31.744662,0.777562,32.826215999999995,0.527902,34.147992,0.485042,35.50999,0.439379,37.11221,0.122184,29.170665999999997,12.1543,29.341332,14.5354,29.90222,3.08264,30.70333,3.67162,31.744662,1.27657,32.826215999999995,2.18908,34.147992,0.759371,35.50999,0.739819,37.11221,1.20645,29.341332,19.1362,29.90222,19.3191,30.70333,2.96931,31.744662,5.78521,32.826215999999995,4.34014,34.147992,3.10098,35.50999,1.94954,37.11221,1.9718,29.90222,14.9398,30.70333,20.7237,31.744662,5.49323,32.826215999999995,6.40945,34.147992,4.53682,35.50999,4.13843,37.11221,1.16726,30.70333,16.9097,31.744662,22.5361,32.826215999999995,5.80784,34.147992,6.89797,35.50999,2.50873,37.11221,3.9527,31.744662,15.3837,32.826215999999995,22.1171,34.147992,4.13239,35.50999,6.48726,37.11221,2.85795,32.826215999999995,15.9291,34.147992,20.8441,35.50999,5.82829,37.11221,6.15617,34.147992,19.3175,35.50999,21.3759,37.11221,7.27941,35.50999,15.7364,37.11221,23.549,37.11221,16.4807
29.240222,8.68156,29.220665999999998,8.27541,29.441332,1.02202,30.00222,2.07833,30.803330000000003,0.723562,31.844662000000003,0.888623,32.926216,0.39877,34.247991999999996,0.484629,35.609989999999996,0.438874,37.21221,0.130047,29.220665999999998,15.0332,29.441332,14.3118,30.00222,4.37768,30.803330000000003,3.6624,31.844662000000003,1.71437,32.926216,2.89841,34.247991999999996,0.757297,35.609989999999996,0.737919,37.21221,0.438027,29.441332,19.0025,30.00222,18.7365,30.803330000000003,2.94488,31.844662000000003,5.21033,32.926216,2.64372,34.247991999999996,3.28046,35.609989999999996,1.94692,37.21221,2.36219,30.00222,17.3999,30.803330000000003,20.7248,31.844662000000003,3.02663,32.926216,5.49959,34.247991999999996,2.99012,35.609989999999996,3.88749,37.21221,1.66368,30.803330000000003,16.919,31.844662000000003,21.3933,32.926216,6.35975,34.247991999999996,8.31688,35.609989999999996,3.42968,37.21221,4.46129,31.844662000000003,15.9613,32.926216,21.1126,34.247991999999996,4.94567,35.609989999999996,6.28527,37.21221,4.23621,32.926216,16.0023,34.247991999999996,20.2116,35.609989999999996,6.03875,37.21221,6.78144,34.247991999999996,16.6292,35.609989999999996,20.2296,37.21221,6.91331,35.609989999999996,15.9608,37.21221,22.4922,37.21221,16.1802
29.290222,8.6668,29.270666,8.28815,29.541332,1.21842,30.10222,2.07151,30.903329999999997,1.22417,31.944661999999997,0.88443,33.026216,0.396828,34.347992000000005,0.290635,35.70999,0.258367,37.31221,0.129477,29.270666,15.1779,29.541332,14.1196,30.10222,2.19167,30.903329999999997,3.83516,31.944661999999997,1.7107,33.026216,2.8899,34.347992000000005,0.936665,35.70999,0.808566,37.31221,0.437555,29.541332,19.4435,30.10222,19.6245,30.903329999999997,2.66266,31.944661999999997,4.05599,33.026216,3.20064,34.347992000000005,2.73397,35.70999,1.55127,37.31221,2.36031,30.10222,18.4073,30.903329999999997,19.542,31.944661999999997,3.13665,33.026216,5.06487,34.347992000000005,3.01763,35.70999,3.87776,37.31221,1.95255,30.903329999999997,17.4061,31.944661999999997,22.7422,33.026216,6.53314,34.347992000000005,7.41842,35.70999,3.53606,37.31221,4.2407,31.944661999999997,16.0211,33.026216,20.305,34.347992000000005,5.64275,35.70999,7.37205,37.31221,5.3883,33.026216,16.1758,34.347992000000005,19.8063,35.70999,4.69665,37.31221,7.3642,34.347992000000005,16.2764,35.70999,22.2522,37.31221,7.22464,35.70999,16.2566,37.31221,23.1645,37.31221,15.4743
29.340222,8.65291,29.320666,8.30174,29.641332000000002,1.21385,30.20222,2.23402,31.00333,1.22045,32.044661999999995,1.06946,33.126216,0.275282,34.447992,0.291045,35.80999,0.257499,37.41221,0.145681,29.320666,15.3066,29.641332000000002,14.0459,30.20222,2.23454,31.00333,3.00087,32.044661999999995,3.27252,33.126216,3.81551,34.447992,0.935019,35.80999,0.806261,37.41221,1.46768,29.641332000000002,15.9221,30.20222,19.2439,31.00333,4.20118,32.044661999999995,4.4616,33.126216,3.06802,34.447992,2.0522,35.80999,1.17076,37.41221,0.823114,30.20222,16.4368,31.00333,19.3964,32.044661999999995,5.05073,33.126216,6.66188,34.447992,1.96617,35.80999,2.66394,37.41221,1.81777,31.00333,20.7092,32.044661999999995,23.5546,33.126216,4.38798,34.447992,6.86194,35.80999,5.0306,37.41221,3.5579,32.044661999999995,14.2745,33.126216,19.23,34.447992,5.99125,35.80999,8.01725,37.41221,4.34745,33.126216,18.4192,34.447992,21.9832,35.80999,4.42397,37.41221,7.14489,34.447992,15.0915,35.80999,22.3859,37.41221,6.8694,35.80999,16.203,37.41221,23.6763,37.41221,14.9463
29.390222,8.86815,29.370666,8.31613,29.741332,1.90881,30.30222,2.23228,31.10333,1.97254,32.144662,1.06851,33.226216,0.272938,34.547991999999994,0.561054,35.90999,0.314707,37.512209999999996,0.145149,29.370666,15.4117,29.741332,14.0334,30.30222,3.92586,31.10333,3.07092,32.144662,3.25259,33.226216,3.80773,34.547991999999994,0.754504,35.90999,0.718679,37.512209999999996,1.46771,29.741332,15.3182,30.30222,17.9819,31.10333,4.11962,32.144662,6.48205,33.226216,1.93881,34.547991999999994,2.42687,35.90999,1.16536,37.512209999999996,1.11319,30.30222,15.7518,31.10333,21.1094,32.144662,5.26812,33.226216,6.85206,34.547991999999994,1.86852,35.90999,2.67313,37.512209999999996,1.42676,31.10333,19.21,32.144662,20.6114,33.226216,4.00638,34.547991999999994,6.4704,35.90999,4.92419,37.512209999999996,4.46115,32.144662,17.2314,33.226216,20.0985,34.547991999999994,7.17344,35.90999,8.13308,37.512209999999996,3.42917,33.226216,18.4458,34.547991999999994,23.0063,35.90999,3.49991,37.512209999999996,9.40145,34.547991999999994,15.9132,35.90999,21.4872,37.512209999999996,3.95826,35.90999,17.0305,37.512209999999996,22.8626,37.512209999999996,13.6128
29.440222000000002,8.84962,29.420665999999997,10.1737,29.841332,1.30734,30.40222,1.8773,31.20333,1.96861,32.244662,0.980184,33.326215999999995,0.286514,34.647992,0.558843,36.00999,0.313501,37.61221,0.14458,29.420665999999997,13.1681,29.841332,13.4417,30.40222,4.12415,31.20333,3.56712,32.244662,2.27095,33.326215999999995,2.28742,34.647992,0.754708,36.00999,0.718633,37.61221,1.10244,29.841332,14.3328,30.40222,18.1376,31.20333,3.76796,32.244662,6.75375,33.326215999999995,2.37128,34.647992,2.90094,36.00999,1.34748,37.61221,1.16441,30.40222,16.9014,31.20333,18.8354,32.244662,4.67103,33.326215999999995,7.4622,34.647992,3.03978,36.00999,3.72419,37.61221,1.47555,31.20333,15.1937,32.244662,19.8203,33.326215999999995,3.89029,34.647992,5.58099,36.00999,3.54533,37.61221,4.20091,32.244662,17.7608,33.326215999999995,21.159,34.647992,6.3904,36.00999,9.09766,37.61221,3.36453,33.326215999999995,16.099,34.647992,21.7219,36.00999,6.89297,37.61221,9.02015,34.647992,17.6643,36.00999,20.4285,37.61221,3.39212,36.00999,16.7285,37.61221,22.2593,37.61221,13.5442
