   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   298.0000000          0      1    147      1    2          1.98399      
   298.0000000          0      1    147      2    2          1494.65      
   298.0000000          0      1    147      3    2          6.68145      
   298.0000000          0      1    147      4    2          1.08011      
   298.0000000          0      1    147      5    2         2.474510E-02  
   298.0000000          0      1    147      1    3          1.00656      
   298.0000000          0      1    147      2    3          5.02688      
   298.0000000          0      1    147      3    3          1632.13      
   298.0000000          0      1    147      4    3          3.55026      
   298.0000000          0      1    147      5    3         9.790446E-02  
   298.0000000          0      1    147      1    4         1.727510E-02  
   298.0000000          0      1    147      2    4         0.937588      
   298.0000000          0      1    147      3    4          4.09616      
   298.0000000          0      1    147      4    4          1980.30      
   298.0000000          0      1    147      5    4         0.594702      
   298.0000000          0      1    147      1    5         3.005871E-02  
   298.0000000          0      1    147      2    5         9.300032E-02  
   298.0000000          0      1    147      3    5         0.489069      
   298.0000000          0      1    147      4    5          2.57484      
   298.0000000          0      1    147      5    5          2923.37      
   299.0000000          0      1    148      1    1          1434.20      
   299.0000000          0      1    148      2    1          5.56867      
   299.0000000          0      1    148      3    1          3.79656      
   299.0000000          0      1    148      4    1         6.239890E-02  
   299.0000000          0      1    148      5    1         2.198789E-02  
   299.0000000          0      1    148      1    2          2.04349      
   299.0000000          0      1    148      2    2          1492.39      
   299.0000000          0      1    148      3    2          6.57092      
   299.0000000          0      1    148      4    2          1.09810      
   299.0000000          0      1    148      5    2         2.512307E-02  
   299.0000000          0      1    148      1    3          1.04720      
   299.0000000          0      1    148      2    3          4.93910      
   299.0000000          0      1    148      3    3          1629.35      
   299.0000000          0      1    148      4    3          3.58545      
   299.0000000          0      1    148      5    3         0.100892      
   299.0000000          0      1    148      1    4         1.980181E-02  
   299.0000000          0      1    148      2    4         0.949616      
   299.0000000          0      1    148      3    4          4.12506      
   299.0000000          0      1    148      4    4          1973.90      
   299.0000000          0      1    148      5    4         0.605675      
   299.0000000          0      1    148      1    5         2.921947E-02  
   299.0000000          0      1    148      2    5         9.097901E-02  
   299.0000000          0      1    148      3    5         0.486074      
   299.0000000          0      1    148      4    5          2.53630      
   299.0000000          0      1    148      5    5          2901.81      
   300.0000000          0      1    148      1    1          1431.78      
   300.0000000          0      1    148      2    1          5.42202      
   300.0000000          0      1    148      3    1          3.82753      
   300.0000000          0      1    148      4    1         6.708607E-02  
   300.0000000          0      1    148      5    1         2.255632E-02  
   300.0000000          0      1    148      1    2          1.98900      
   300.0000000          0      1    148      2    2          1490.22      
   300.0000000          0      1    148      3    2          6.56617      
   300.0000000          0      1    148      4    2          1.11253      
   300.0000000          0      1    148      5    2         2.554165E-02  
   300.0000000          0      1    148      1    3          1.05442      
   300.0000000          0      1    148      2    3          4.93096      
   300.0000000          0      1    148      3    3          1626.45      
   300.0000000          0      1    148      4    3          3.59698      
   300.0000000          0      1    148      5    3         0.103145      
   300.0000000          0      1    148      1    4         2.120293E-02  
   300.0000000          0      1    148      2    4         0.958516      
   300.0000000          0      1    148      3    4          4.12675      
   300.0000000          0      1    148      4    4          1967.55      
   300.0000000          0      1    148      5    4         0.616371      
   300.0000000          0      1    148      1    5         2.891835E-02  
   300.0000000          0      1    148      2    5         8.926480E-02  
   300.0000000          0      1    148      3    5         0.480022      
   300.0000000          0      1    148      4    5          2.50025      
   300.0000000          0      1    148      5    5          2885.09      
   301.0000000          0      1    148      1    1          1430.02      
   301.0000000          0      1    148      2    1          5.65700      
   301.0000000          0      1    148      3    1          3.79260      
   301.0000000          0      1    148      4    1         5.522318E-02  
   301.0000000          0      1    148      5    1         2.391477E-02  
   301.0000000          0      1    148      1    2          2.07451      
   301.0000000          0      1    148      2    2          1487.88      
   301.0000000          0      1    148      3    2          6.58442      
   301.0000000          0      1    148      4    2          1.10724      
   301.0000000          0      1    148      5    2         2.637843E-02  
   301.0000000          0      1    148      1    3          1.04349      
   301.0000000          0      1    148      2    3          4.94012      
   301.0000000          0      1    148      3    3          1623.61      
   301.0000000          0      1    148      4    3          3.57890      
   301.0000000          0      1    148      5    3         0.105415      
   301.0000000          0      1    148      1    4         1.738358E-02  
   301.0000000          0      1    148      2    4         0.950454      
   301.0000000          0      1    148      3    4          4.09467      
   301.0000000          0      1    148      4    4          1961.32      
   301.0000000          0      1    148      5    4         0.629466      
   301.0000000          0      1    148      1    5         2.962283E-02  
   301.0000000          0      1    148      2    5         8.910049E-02  
   301.0000000          0      1    148      3    5         0.474586      
   301.0000000          0      1    148      4    5          2.47693      
   301.0000000          0      1    148      5    5          2872.65      
   302.0000000          0      1    148      1    1          1427.85      
   302.0000000          0      1    148      2    1          5.60143      
   302.0000000          0      1    148      3    1          3.79458      
   302.0000000          0      1    148      4    1         5.859979E-02  
   302.0000000          0      1    148      5    1         2.447149E-02  
   302.0000000          0      1    148      1    2          2.05345      
   302.0000000          0      1    148      2    2          1485.72      
   302.0000000          0      1    148      3    2          6.59961      
   302.0000000          0      1    148      4    2          1.11731      
   302.0000000          0      1    148      5    2         2.734621E-02  
   302.0000000          0      1    148      1    3          1.04273      
   302.0000000          0      1    148      2    3          4.94701      
   302.0000000          0      1    148      3    3          1620.75      
   302.0000000          0      1    148      4    3          3.63237      
   302.0000000          0      1    148      5    3         0.108817      
   302.0000000          0      1    148      1    4         1.837327E-02  
   302.0000000          0      1    148      2    4         0.955604      
   302.0000000          0      1    148      3    4          4.14449      
   302.0000000          0      1    148      4    4          1955.14      
   302.0000000          0      1    148      5    4         0.644109      
   302.0000000          0      1    148      1    5         2.932694E-02  
   302.0000000          0      1    148      2    5         8.939607E-02  
   302.0000000          0      1    148      3    5         0.474564      
   302.0000000          0      1    148      4    5          2.46193      
   302.0000000          0      1    148      5    5          2861.67      
   303.0000000          0      1    149      1    1          1426.11      
   303.0000000          0      1    149      2    1          5.62491      
   303.0000000          0      1    149      3    1          3.79140      
   303.0000000          0      1    149      4    1         5.683106E-02  
   303.0000000          0      1    149      5    1         2.519627E-02  
   303.0000000          0      1    149      1    2          2.06138      
   303.0000000          0      1    149      2    2          1483.06      
   303.0000000          0      1    149      3    2          6.37360      
   303.0000000          0      1    149      4    2          1.11765      
   303.0000000          0      1    149      5    2         2.816801E-02  
   303.0000000          0      1    149      1    3          1.04057      
   303.0000000          0      1    149      2    3          4.77327      
   303.0000000          0      1    149      3    3          1618.16      
   303.0000000          0      1    149      4    3          3.64757      
   303.0000000          0      1    149      5    3         0.112406      
   303.0000000          0      1    149      1    4         1.774872E-02  
   303.0000000          0      1    149      2    4         0.952454      
   303.0000000          0      1    149      3    4          4.15061      
   303.0000000          0      1    149      4    4          1949.06      
   303.0000000          0      1    149      5    4         0.658005      
   303.0000000          0      1    149      1    5         2.925084E-02  
   303.0000000          0      1    149      2    5         8.923108E-02  
   303.0000000          0      1    149      3    5         0.475466      
   303.0000000          0      1    149      4    5          2.44596      
   303.0000000          0      1    149      5    5          2853.76      
   304.0000000          0      1    149      1    1          1424.09      
   304.0000000          0      1    149      2    1          5.63810      
   304.0000000          0      1    149      3    1          3.82441      
   304.0000000          0      1    149      4    1         5.867344E-02  
   304.0000000          0      1    149      5    1         2.576621E-02  
   304.0000000          0      1    149      1    2          2.06554      
   304.0000000          0      1    149      2    2          1481.19      
   304.0000000          0      1    149      3    2          6.57908      
   304.0000000          0      1    149      4    2          1.13282      
   304.0000000          0      1    149      5    2         2.887239E-02  
   304.0000000          0      1    149      1    3          1.04835      
   304.0000000          0      1    149      2    3          4.92274      
   304.0000000          0      1    149      3    3          1615.31      
   304.0000000          0      1    149      4    3          3.63929      
   304.0000000          0      1    149      5    3         0.114211      
   304.0000000          0      1    149      1    4         1.825289E-02  
   304.0000000          0      1    149      2    4         0.961943      
   304.0000000          0      1    149      3    4          4.13014      
   304.0000000          0      1    149      4    4          1943.03      
   304.0000000          0      1    149      5    4         0.669930      
   304.0000000          0      1    149      1    5         2.901084E-02  
   304.0000000          0      1    149      2    5         8.873447E-02  
   304.0000000          0      1    149      3    5         0.469112      
   304.0000000          0      1    149      4    5          2.42465      
   304.0000000          0      1    149      5    5          2850.32      
   305.0000000          0      1    149      1    1          1421.73      
   305.0000000          0      1    149      2    1          5.81325      
   305.0000000          0      1    149      3    1          3.82251      
   305.0000000          0      1    149      4    1         5.625419E-02  
   305.0000000          0      1    149      5    1         2.712504E-02  
   305.0000000          0      1    149      1    2          2.12901      
   305.0000000          0      1    149      2    2          1479.05      
   305.0000000          0      1    149      3    2          6.59404      
   305.0000000          0      1    149      4    2          1.13058      
   305.0000000          0      1    149      5    2         2.950327E-02  
   305.0000000          0      1    149      1    3          1.04656      
   305.0000000          0      1    149      2    3          4.92955      
   305.0000000          0      1    149      3    3          1612.40      
   305.0000000          0      1    149      4    3          3.67312      
   305.0000000          0      1    149      5    3         0.116666      
   305.0000000          0      1    149      1    4         1.743297E-02  
   305.0000000          0      1    149      2    4         0.956665      
   305.0000000          0      1    149      3    4          4.15754      
   305.0000000          0      1    149      4    4          1937.09      
   305.0000000          0      1    149      5    4         0.680517      
   305.0000000          0      1    149      1    5         2.965282E-02  
   305.0000000          0      1    149      2    5         8.806567E-02  
   305.0000000          0      1    149      3    5         0.465827      
   305.0000000          0      1    149      4    5          2.40059      
   305.0000000          0      1    149      5    5          2849.26      
   306.0000000          0      1    149      1    1          1420.61      
   306.0000000          0      1    149      2    1          5.78224      
   306.0000000          0      1    149      3    1          3.69054      
   306.0000000          0      1    149      4    1         6.084909E-02  
   306.0000000          0      1    149      5    1         2.830967E-02  
   306.0000000          0      1    149      1    2          2.11697      
   306.0000000          0      1    149      2    2          1477.22      
   306.0000000          0      1    149      3    2          6.69679      
   306.0000000          0      1    149      4    2          1.14484      
   306.0000000          0      1    149      5    2         3.068803E-02  
   306.0000000          0      1    149      1    3          1.00921      
   306.0000000          0      1    149      2    3          5.00194      
   306.0000000          0      1    149      3    3          1609.54      
   306.0000000          0      1    149      4    3          3.68251      
   306.0000000          0      1    149      5    3         0.119796      
   306.0000000          0      1    149      1    4         1.878513E-02  
   306.0000000          0      1    149      2    4         0.965354      
   306.0000000          0      1    149      3    4          4.15732      
   306.0000000          0      1    149      4    4          1931.25      
   306.0000000          0      1    149      5    4         0.692589      
   306.0000000          0      1    149      1    5         3.007902E-02  
   306.0000000          0      1    149      2    5         8.905922E-02  
   306.0000000          0      1    149      3    5         0.465455      
   306.0000000          0      1    149      4    5          2.38366      
   306.0000000          0      1    149      5    5          2849.39      
   307.0000000          0      1    150      1    1          1418.04      
   307.0000000          0      1    150      2    1          5.73678      
   307.0000000          0      1    150      3    1          3.84526      
   307.0000000          0      1    150      4    1         5.839333E-02  
   307.0000000          0      1    150      5    1         2.825998E-02  
   307.0000000          0      1    150      1    2          2.09965      
   307.0000000          0      1    150      2    2          1474.65      
   307.0000000          0      1    150      3    2          6.70441      
   307.0000000          0      1    150      4    2          1.14469      
   307.0000000          0      1    150      5    2         3.102362E-02  
   307.0000000          0      1    150      1    3          1.05026      
   307.0000000          0      1    150      2    3          5.00325      
   307.0000000          0      1    150      3    3          1606.86      
   307.0000000          0      1    150      4    3          3.69748      
   307.0000000          0      1    150      5    3         0.122118      
   307.0000000          0      1    150      1    4         1.795908E-02  
   307.0000000          0      1    150      2    4         0.961895      
   307.0000000          0      1    150      3    4          4.16346      
   307.0000000          0      1    150      4    4          1925.51      
   307.0000000          0      1    150      5    4         0.708378      
   307.0000000          0      1    150      1    5         2.921150E-02  
   307.0000000          0      1    150      2    5         8.761821E-02  
   307.0000000          0      1    150      3    5         0.462158      
   307.0000000          0      1    150      4    5          2.38082      
   307.0000000          0      1    150      5    5          2850.76      
   308.0000000          0      1    150      1    1          1416.13      
   308.0000000          0      1    150      2    1          5.72973      
   308.0000000          0      1    150      3    1          3.84663      
   308.0000000          0      1    150      4    1         5.875481E-02  
   308.0000000          0      1    150      5    1         2.901396E-02  
   308.0000000          0      1    150      1    2          2.09641      
   308.0000000          0      1    150      2    2          1472.69      
   308.0000000          0      1    150      3    2          6.61660      
   308.0000000          0      1    150      4    2          1.15539      
   308.0000000          0      1    150      5    2         3.171679E-02  
   308.0000000          0      1    150      1    3          1.04939      
   308.0000000          0      1    150      2    3          4.93344      
   308.0000000          0      1    150      3    3          1604.27      
   308.0000000          0      1    150      4    3          3.81729      
   308.0000000          0      1    150      5    3         0.126744      
   308.0000000          0      1    150      1    4         1.800287E-02  
   308.0000000          0      1    150      2    4         0.967572      
   308.0000000          0      1    150      3    4          4.28743      
   308.0000000          0      1    150      4    4          1919.93      
   308.0000000          0      1    150      5    4         0.720266      
   308.0000000          0      1    150      1    5         2.920359E-02  
   308.0000000          0      1    150      2    5         8.725226E-02  
   308.0000000          0      1    150      3    5         0.467629      
   308.0000000          0      1    150      4    5          2.36605      
   308.0000000          0      1    150      5    5          2853.16      
   309.0000000          0      1    150      1    1          1414.38      
   309.0000000          0      1    150      2    1          5.77259      
   309.0000000          0      1    150      3    1          3.83630      
   309.0000000          0      1    150      4    1         5.824171E-02  
   309.0000000          0      1    150      5    1         3.010698E-02  
   309.0000000          0      1    150      1    2          2.11142      
   309.0000000          0      1    150      2    2          1470.49      
   309.0000000          0      1    150      3    2          6.61170      
   309.0000000          0      1    150      4    2          1.15916      
   309.0000000          0      1    150      5    2         3.266612E-02  
   309.0000000          0      1    150      1    3          1.04534      
   309.0000000          0      1    150      2    3          4.92554      
   309.0000000          0      1    150      3    3          1601.44      
   309.0000000          0      1    150      4    3          3.72828      
   309.0000000          0      1    150      5    3         0.129151      
   309.0000000          0      1    150      1    4         1.777977E-02  
   309.0000000          0      1    150      2    4         0.967453      
   309.0000000          0      1    150      3    4          4.17691      
   309.0000000          0      1    150      4    4          1914.26      
   309.0000000          0      1    150      5    4         0.736778      
   309.0000000          0      1    150      1    5         2.953352E-02  
   309.0000000          0      1    150      2    5         8.760742E-02  
   309.0000000          0      1    150      3    5         0.464944      
   309.0000000          0      1    150      4    5          2.36751      
   309.0000000          0      1    150      5    5          2855.51      
   310.0000000          0      1    150      1    1          1412.22      
   310.0000000          0      1    150      2    1          5.74520      
   310.0000000          0      1    150      3    1          3.86069      
   310.0000000          0      1    150      4    1         6.124092E-02  
   310.0000000          0      1    150      5    1         3.052651E-02  
   310.0000000          0      1    150      1    2          2.10075      
   310.0000000          0      1    150      2    2          1468.30      
   310.0000000          0      1    150      3    2          6.61893      
   310.0000000          0      1    150      4    2          1.16890      
   310.0000000          0      1    150      5    2         3.329621E-02  
   310.0000000          0      1    150      1    3          1.05076      
   310.0000000          0      1    150      2    3          4.92671      
   310.0000000          0      1    150      3    3          1598.83      
   310.0000000          0      1    150      4    3          3.75949      
   310.0000000          0      1    150      5    3         0.132172      
   310.0000000          0      1    150      1    4         1.862705E-02  
   310.0000000          0      1    150      2    4         0.972327      
   310.0000000          0      1    150      3    4          4.20140      
   310.0000000          0      1    150      4    4          1908.75      
   310.0000000          0      1    150      5    4         0.748979      
   310.0000000          0      1    150      1    5         2.920746E-02  
   310.0000000          0      1    150      2    5         8.712508E-02  
   310.0000000          0      1    150      3    5         0.464642      
   310.0000000          0      1    150      4    5          2.35605      
   310.0000000          0      1    150      5    5          2858.40      
   311.0000000          0      1    150      1    1          1411.86      
   311.0000000          0      1    150      2    1          5.94108      
   311.0000000          0      1    150      3    1          3.73579      
   311.0000000          0      1    150      4    1         9.844955E-02  
   311.0000000          0      1    150      5    1         2.980713E-02  
   311.0000000          0      1    150      1    2          2.17169      
   311.0000000          0      1    150      2    2          1465.40      
   311.0000000          0      1    150      3    2          6.92160      
   311.0000000          0      1    150      4    2          1.16118      
   311.0000000          0      1    150      5    2         3.559205E-02  
   311.0000000          0      1    150      1    3          1.01559      
   311.0000000          0      1    150      2    3          5.14764      
   311.0000000          0      1    150      3    3          1596.15      
   311.0000000          0      1    150      4    3          3.74445      
   311.0000000          0      1    150      5    3         0.132766      
   311.0000000          0      1    150      1    4         2.983610E-02  
   311.0000000          0      1    150      2    4         0.962710      
   311.0000000          0      1    150      3    4          4.17428      
   311.0000000          0      1    150      4    4          1903.36      
   311.0000000          0      1    150      5    4         0.762839      
   311.0000000          0      1    150      1    5         2.783789E-02  
   311.0000000          0      1    150      2    5         9.093609E-02  
   311.0000000          0      1    150      3    5         0.456109      
   311.0000000          0      1    150      4    5          2.35083      
   311.0000000          0      1    150      5    5          2861.88      
   312.0000000          0      1    151      1    1          1408.29      
   312.0000000          0      1    151      2    1          5.84663      
   312.0000000          0      1    151      3    1          3.91394      
   312.0000000          0      1    151      4    1         6.210083E-02  
   312.0000000          0      1    151      5    1         3.215875E-02  
   312.0000000          0      1    151      1    2          2.13650      
   312.0000000          0      1    151      2    2          1464.35      
   312.0000000          0      1    151      3    2          6.64911      
   312.0000000          0      1    151      4    2          1.18574      
   312.0000000          0      1    151      5    2         3.476198E-02  
   312.0000000          0      1    151      1    3          1.06279      
   312.0000000          0      1    151      2    3          4.94083      
   312.0000000          0      1    151      3    3          1593.33      
   312.0000000          0      1    151      4    3          3.76146      
   312.0000000          0      1    151      5    3         0.137782      
   312.0000000          0      1    151      1    4         1.875286E-02  
   312.0000000          0      1    151      2    4         0.979854      
   312.0000000          0      1    151      3    4          4.18304      
   312.0000000          0      1    151      4    4          1897.91      
   312.0000000          0      1    151      5    4         0.775991      
   312.0000000          0      1    151      1    5         2.933780E-02  
   312.0000000          0      1    151      2    5         8.678298E-02  
   312.0000000          0      1    151      3    5         0.462900      
   312.0000000          0      1    151      4    5          2.34431      
   312.0000000          0      1    151      5    5          2865.71      
   313.0000000          0      1    151      1    1          1406.70      
   313.0000000          0      1    151      2    1          5.71937      
   313.0000000          0      1    151      3    1          3.86521      
   313.0000000          0      1    151      4    1         6.341724E-02  
   313.0000000          0      1    151      5    1         3.253666E-02  
   313.0000000          0      1    151      1    2          2.08936      
   313.0000000          0      1    151      2    2          1462.03      
   313.0000000          0      1    151      3    2          6.63361      
   313.0000000          0      1    151      4    2          1.18384      
   313.0000000          0      1    151      5    2         3.599861E-02  
   313.0000000          0      1    151      1    3          1.04836      
   313.0000000          0      1    151      2    3          4.92520      
   313.0000000          0      1    151      3    3          1590.66      
   313.0000000          0      1    151      4    3          3.77790      
   313.0000000          0      1    151      5    3         0.140771      
   313.0000000          0      1    151      1    4         1.908248E-02  
   313.0000000          0      1    151      2    4         0.975111      
   313.0000000          0      1    151      3    4          4.19121      
   313.0000000          0      1    151      4    4          1892.58      
   313.0000000          0      1    151      5    4         0.792901      
   313.0000000          0      1    151      1    5         2.901417E-02  
   313.0000000          0      1    151      2    5         8.787353E-02  
   313.0000000          0      1    151      3    5         0.462821      
   313.0000000          0      1    151      4    5          2.34979      
   313.0000000          0      1    151      5    5          2869.10      
   314.0000000          0      1    151      1    1          1404.36      
   314.0000000          0      1    151      2    1          5.81596      
   314.0000000          0      1    151      3    1          3.93425      
   314.0000000          0      1    151      4    1         6.557848E-02  
   314.0000000          0      1    151      5    1         3.357148E-02  
   314.0000000          0      1    151      1    2          2.12399      
   314.0000000          0      1    151      2    2          1459.85      
   314.0000000          0      1    151      3    2          6.70596      
   314.0000000          0      1    151      4    2          1.20259      
   314.0000000          0      1    151      5    2         3.675566E-02  
   314.0000000          0      1    151      1    3          1.06588      
   314.0000000          0      1    151      2    3          4.97479      
   314.0000000          0      1    151      3    3          1588.00      
   314.0000000          0      1    151      4    3          3.79531      
   314.0000000          0      1    151      5    3         0.143926      
   314.0000000          0      1    151      1    4         1.966352E-02  
   314.0000000          0      1    151      2    4         0.987379      
   314.0000000          0      1    151      3    4          4.20050      
   314.0000000          0      1    151      4    4          1887.29      
   314.0000000          0      1    151      5    4         0.808409      
   314.0000000          0      1    151      1    5         2.928179E-02  
   314.0000000          0      1    151      2    5         8.778477E-02  
   314.0000000          0      1    151      3    5         0.463363      
   314.0000000          0      1    151      4    5          2.35157      
   314.0000000          0      1    151      5    5          2871.71      
   315.0000000          0      1    151      1    1          1402.56      
   315.0000000          0      1    151      2    1          5.84168      
   315.0000000          0      1    151      3    1          3.90971      
   315.0000000          0      1    151      4    1         6.325845E-02  
   315.0000000          0      1    151      5    1         3.474435E-02  
   315.0000000          0      1    151      1    2          2.13274      
   315.0000000          0      1    151      2    2          1457.66      
   315.0000000          0      1    151      3    2          6.69819      
   315.0000000          0      1    151      4    2          1.20465      
   315.0000000          0      1    151      5    2         3.791655E-02  
   315.0000000          0      1    151      1    3          1.05804      
   315.0000000          0      1    151      2    3          4.96495      
   315.0000000          0      1    151      3    3          1585.13      
   315.0000000          0      1    151      4    3          3.85855      
   315.0000000          0      1    151      5    3         0.148247      
   315.0000000          0      1    151      1    4         1.890193E-02  
   315.0000000          0      1    151      2    4         0.985932      
   315.0000000          0      1    151      3    4          4.26044      
   315.0000000          0      1    151      4    4          1881.89      
   315.0000000          0      1    151      5    4         0.824181      
   315.0000000          0      1    151      1    5         2.965981E-02  
   315.0000000          0      1    151      2    5         8.865690E-02  
   315.0000000          0      1    151      3    5         0.467642      
   315.0000000          0      1    151      4    5          2.35461      
   315.0000000          0      1    151      5    5          2873.63      
   316.0000000          0      1    152      1    1          1400.57      
   316.0000000          0      1    152      2    1          5.80631      
   316.0000000          0      1    152      3    1          3.93195      
   316.0000000          0      1    152      4    1         6.637976E-02  
   316.0000000          0      1    152      5    1         3.517954E-02  
   316.0000000          0      1    152      1    2          2.11919      
   316.0000000          0      1    152      2    2          1455.59      
   316.0000000          0      1    152      3    2          6.61114      
   316.0000000          0      1    152      4    2          1.20903      
   316.0000000          0      1    152      5    2         3.855662E-02  
   316.0000000          0      1    152      1    3          1.06287      
   316.0000000          0      1    152      2    3          4.89643      
   316.0000000          0      1    152      3    3          1582.75      
   316.0000000          0      1    152      4    3          3.83673      
   316.0000000          0      1    152      5    3         0.150916      
   316.0000000          0      1    152      1    4         1.976631E-02  
   316.0000000          0      1    152      2    4         0.986407      
   316.0000000          0      1    152      3    4          4.22647      
   316.0000000          0      1    152      4    4          1876.89      
   316.0000000          0      1    152      5    4         0.832553      
   316.0000000          0      1    152      1    5         2.940935E-02  
   316.0000000          0      1    152      2    5         8.831301E-02  
   316.0000000          0      1    152      3    5         0.466722      
   316.0000000          0      1    152      4    5          2.33732      
   316.0000000          0      1    152      5    5          2874.61      
   317.0000000          0      1    152      1    1          1398.72      
   317.0000000          0      1    152      2    1          5.82559      
   317.0000000          0      1    152      3    1          3.93432      
   317.0000000          0      1    152      4    1         6.607542E-02  
   317.0000000          0      1    152      5    1         3.607413E-02  
   317.0000000          0      1    152      1    2          2.12559      
   317.0000000          0      1    152      2    2          1453.53      
   317.0000000          0      1    152      3    2          6.67326      
   317.0000000          0      1    152      4    2          1.21786      
   317.0000000          0      1    152      5    2         3.945130E-02  
   317.0000000          0      1    152      1    3          1.06233      
   317.0000000          0      1    152      2    3          4.93844      
   317.0000000          0      1    152      3    3          1580.10      
   317.0000000          0      1    152      4    3          3.82384      
   317.0000000          0      1    152      5    3         0.153395      
   317.0000000          0      1    152      1    4         1.960860E-02  
   317.0000000          0      1    152      2    4         0.990520      
   317.0000000          0      1    152      3    4          4.20257      
   317.0000000          0      1    152      4    4          1871.85      
   317.0000000          0      1    152      5    4         0.845806      
   317.0000000          0      1    152      1    5         2.954909E-02  
   317.0000000          0      1    152      2    5         8.856664E-02  
   317.0000000          0      1    152      3    5         0.465339      
   317.0000000          0      1    152      4    5          2.33460      
   317.0000000          0      1    152      5    5          2874.85      
   318.0000000          0      1    152      1    1          1396.79      
   318.0000000          0      1    152      2    1          5.85534      
   318.0000000          0      1    152      3    1          3.95998      
   318.0000000          0      1    152      4    1         6.893285E-02  
   318.0000000          0      1    152      5    1         3.680139E-02  
   318.0000000          0      1    152      1    2          2.13581      
   318.0000000          0      1    152      2    2          1451.76      
   318.0000000          0      1    152      3    2          6.67135      
   318.0000000          0      1    152      4    2          1.21973      
   318.0000000          0      1    152      5    2         4.040662E-02  
   318.0000000          0      1    152      1    3          1.06809      
   318.0000000          0      1    152      2    3          4.93306      
   318.0000000          0      1    152      3    3          1577.46      
   318.0000000          0      1    152      4    3          3.85015      
   318.0000000          0      1    152      5    3         0.156590      
   318.0000000          0      1    152      1    4         2.038750E-02  
   318.0000000          0      1    152      2    4         0.988988      
   318.0000000          0      1    152      3    4          4.22184      
   318.0000000          0      1    152      4    4          1866.79      
   318.0000000          0      1    152      5    4         0.860021      
   318.0000000          0      1    152      1    5         2.955263E-02  
   318.0000000          0      1    152      2    5         8.895578E-02  
   318.0000000          0      1    152      3    5         0.466210      
   318.0000000          0      1    152      4    5          2.33509      
   318.0000000          0      1    152      5    5          2874.45      
   319.0000000          0      1    152      1    1          1395.19      
   319.0000000          0      1    152      2    1          5.89397      
   319.0000000          0      1    152      3    1          3.92874      
   319.0000000          0      1    152      4    1         6.509229E-02  
   319.0000000          0      1    152      5    1         3.803478E-02  
   319.0000000          0      1    152      1    2          2.14927      
   319.0000000          0      1    152      2    2          1448.38      
   319.0000000          0      1    152      3    2          6.94504      
   319.0000000          0      1    152      4    2          1.26479      
   319.0000000          0      1    152      5    2         4.231351E-02  
   319.0000000          0      1    152      1    3          1.05850      
   319.0000000          0      1    152      2    3          5.13135      
   319.0000000          0      1    152      3    3          1574.88      
   319.0000000          0      1    152      4    3          3.86074      
   319.0000000          0      1    152      5    3         0.157268      
   319.0000000          0      1    152      1    4         1.918725E-02  
   319.0000000          0      1    152      2    4          1.02239      
   319.0000000          0      1    152      3    4          4.22391      
   319.0000000          0      1    152      4    4          1861.89      
   319.0000000          0      1    152      5    4         0.878838      
   319.0000000          0      1    152      1    5         2.995826E-02  
   319.0000000          0      1    152      2    5         9.139719E-02  
   319.0000000          0      1    152      3    5         0.459767      
   319.0000000          0      1    152      4    5          2.34834      
   319.0000000          0      1    152      5    5          2873.47      
   320.0000000          0      1    153      1    1          1393.52      
   320.0000000          0      1    153      2    1          5.90680      
   320.0000000          0      1    153      3    1          3.91067      
   320.0000000          0      1    153      4    1         7.044462E-02  
   320.0000000          0      1    153      5    1         3.877332E-02  
   320.0000000          0      1    153      1    2          2.15331      
   320.0000000          0      1    153      2    2          1447.13      
   320.0000000          0      1    153      3    2          6.69028      
   320.0000000          0      1    153      4    2          1.23512      
   320.0000000          0      1    153      5    2         4.250000E-02  
   320.0000000          0      1    153      1    3          1.05249      
   320.0000000          0      1    153      2    3          4.93922      
   320.0000000          0      1    153      3    3          1572.44      
   320.0000000          0      1    153      4    3          3.97341      
   320.0000000          0      1    153      5    3         0.165733      
   320.0000000          0      1    153      1    4         2.069618E-02  
   320.0000000          0      1    153      2    4         0.995401      
   320.0000000          0      1    153      3    4          4.33748      
   320.0000000          0      1    153      4    4          1857.03      
   320.0000000          0      1    153      5    4         0.890160      
   320.0000000          0      1    153      1    5         2.996972E-02  
   320.0000000          0      1    153      2    5         9.011231E-02  
   320.0000000          0      1    153      3    5         0.475983      
   320.0000000          0      1    153      4    5          2.34194      
   320.0000000          0      1    153      5    5          2871.88      
   321.0000000          0      1    153      1    1          1391.10      
   321.0000000          0      1    153      2    1          5.90656      
   321.0000000          0      1    153      3    1          3.96546      
   321.0000000          0      1    153      4    1         6.884571E-02  
   321.0000000          0      1    153      5    1         3.968074E-02  
   321.0000000          0      1    153      1    2          2.15259      
   321.0000000          0      1    153      2    2          1445.20      
   321.0000000          0      1    153      3    2          6.69643      
   321.0000000          0      1    153      4    2          1.24420      
   321.0000000          0      1    153      5    2         4.340888E-02  
   321.0000000          0      1    153      1    3          1.06609      
   321.0000000          0      1    153      2    3          4.93988      
   321.0000000          0      1    153      3    3          1569.80      
   321.0000000          0      1    153      4    3          3.87601      
   321.0000000          0      1    153      5    3         0.166728      
   321.0000000          0      1    153      1    4         2.016007E-02  
   321.0000000          0      1    153      2    4         0.999716      
   321.0000000          0      1    153      3    4          4.22182      
