   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   289.0000000          0      1     44      2    3          4.46408      
   289.0000000          0      1     44      3    3          78.9068      
   289.0000000          0      1     44      4    3          5.76848      
   289.0000000          0      1     44      5    3         0.600240      
   289.0000000          0      1     44      6    3         2.459128E-02  
   289.0000000          0      1     44      7    3         1.248484E-04  
   289.0000000          0      1     44      1    4         3.169091E-02  
   289.0000000          0      1     44      2    4         0.543268      
   289.0000000          0      1     44      3    4          4.74589      
   289.0000000          0      1     44      4    4          84.7136      
   289.0000000          0      1     44      5    4          4.54195      
   289.0000000          0      1     44      6    4         0.248347      
   289.0000000          0      1     44      7    4         1.517614E-03  
   289.0000000          0      1     44      1    5         1.880894E-03  
   289.0000000          0      1     44      2    5         4.276325E-02  
   289.0000000          0      1     44      3    5         0.508184      
   289.0000000          0      1     44      4    5          4.67393      
   289.0000000          0      1     44      5    5          96.4801      
   289.0000000          0      1     44      6    5          2.82073      
   289.0000000          0      1     44      7    5         2.093880E-02  
   289.0000000          0      1     44      1    6         5.243308E-05  
   289.0000000          0      1     44      2    6         1.900751E-03  
   289.0000000          0      1     44      3    6         2.998300E-02  
   289.0000000          0      1     44      4    6         0.368042      
   289.0000000          0      1     44      5    6          4.06218      
   289.0000000          0      1     44      6    6          126.599      
   289.0000000          0      1     44      7    6         0.426971      
   289.0000000          0      1     44      1    7         2.789340E-06  
   289.0000000          0      1     44      2    7         1.031536E-04  
   289.0000000          0      1     44      3    7         2.241751E-03  
   289.0000000          0      1     44      4    7         3.312147E-02  
   289.0000000          0      1     44      5    7         0.444079      
   289.0000000          0      1     44      6    7          6.28795      
   289.0000000          0      1     44      7    7          434.325      
   290.0000000          0      1     45      1    1          70.7972      
   290.0000000          0      1     45      2    1          13.1983      
   290.0000000          0      1     45      3    1          2.70866      
   290.0000000          0      1     45      4    1         0.306163      
   290.0000000          0      1     45      5    1         1.776332E-02  
   290.0000000          0      1     45      6    1         3.474687E-04  
   290.0000000          0      1     45      7    1         1.247922E-06  
   290.0000000          0      1     45      1    2          2.74294      
   290.0000000          0      1     45      2    2          76.5660      
   290.0000000          0      1     45      3    2          7.31386      
   290.0000000          0      1     45      4    2          1.08763      
   290.0000000          0      1     45      5    2         8.366962E-02  
   290.0000000          0      1     45      6    2         2.608779E-03  
   290.0000000          0      1     45      7    2         9.629183E-06  
   290.0000000          0      1     45      1    3         0.344163      
   290.0000000          0      1     45      2    3          4.47153      
   290.0000000          0      1     45      3    3          78.8738      
   290.0000000          0      1     45      4    3          5.78341      
   290.0000000          0      1     45      5    3         0.605945      
   290.0000000          0      1     45      6    3         2.508406E-02  
   290.0000000          0      1     45      7    3         1.276591E-04  
   290.0000000          0      1     45      1    4         3.198126E-02  
   290.0000000          0      1     45      2    4         0.546671      
   290.0000000          0      1     45      3    4          4.75464      
   290.0000000          0      1     45      4    4          84.6004      
   290.0000000          0      1     45      5    4          4.56019      
   290.0000000          0      1     45      6    4         0.252300      
   290.0000000          0      1     45      7    4         1.549912E-03  
   290.0000000          0      1     45      1    5         1.906360E-03  
   290.0000000          0      1     45      2    5         4.320644E-02  
   290.0000000          0      1     45      3    5         0.511805      
   290.0000000          0      1     45      4    5          4.68512      
   290.0000000          0      1     45      5    5          96.2343      
   290.0000000          0      1     45      6    5          2.84625      
   290.0000000          0      1     45      7    5         2.135227E-02  
   290.0000000          0      1     45      1    6         5.344059E-05  
   290.0000000          0      1     45      2    6         1.930602E-03  
   290.0000000          0      1     45      3    6         3.036293E-02  
   290.0000000          0      1     45      4    6         0.371476      
   290.0000000          0      1     45      5    6          4.07894      
   290.0000000          0      1     45      6    6          125.888      
   290.0000000          0      1     45      7    6         0.433332      
   290.0000000          0      1     45      1    7         2.387029E-06  
   290.0000000          0      1     45      2    7         8.862564E-05  
   290.0000000          0      1     45      3    7         1.921819E-03  
   290.0000000          0      1     45      4    7         2.838140E-02  
   290.0000000          0      1     45      5    7         0.380569      
   290.0000000          0      1     45      6    7          5.38934      
   290.0000000          0      1     45      7    7          411.838      
   291.0000000          0      1     45      1    1          70.6835      
   291.0000000          0      1     45      2    1          13.2120      
   291.0000000          0      1     45      3    1          2.72498      
   291.0000000          0      1     45      4    1         0.309337      
   291.0000000          0      1     45      5    1         1.805373E-02  
   291.0000000          0      1     45      6    1         3.567149E-04  
   291.0000000          0      1     45      7    1         1.321611E-06  
   291.0000000          0      1     45      1    2          2.74544      
   291.0000000          0      1     45      2    2          76.4542      
   291.0000000          0      1     45      3    2          7.32842      
   291.0000000          0      1     45      4    2          1.09561      
   291.0000000          0      1     45      5    2         8.475998E-02  
   291.0000000          0      1     45      6    2         2.669192E-03  
   291.0000000          0      1     45      7    2         1.021109E-05  
   291.0000000          0      1     45      1    3         0.346066      
   291.0000000          0      1     45      2    3          4.47883      
   291.0000000          0      1     45      3    3          78.7441      
   291.0000000          0      1     45      4    3          5.79824      
   291.0000000          0      1     45      5    3         0.611654      
   291.0000000          0      1     45      6    3         2.557927E-02  
   291.0000000          0      1     45      7    3         1.351070E-04  
   291.0000000          0      1     45      1    4         3.227316E-02  
   291.0000000          0      1     45      2    4         0.550079      
   291.0000000          0      1     45      3    4          4.76333      
   291.0000000          0      1     45      4    4          84.4325      
   291.0000000          0      1     45      5    4          4.57828      
   291.0000000          0      1     45      6    4         0.256248      
   291.0000000          0      1     45      7    4         1.636567E-03  
   291.0000000          0      1     45      1    5         1.932054E-03  
   291.0000000          0      1     45      2    5         4.365171E-02  
   291.0000000          0      1     45      3    5         0.515421      
   291.0000000          0      1     45      4    5          4.69618      
   291.0000000          0      1     45      5    5          95.9684      
   291.0000000          0      1     45      6    5          2.87107      
   291.0000000          0      1     45      7    5         2.243991E-02  
   291.0000000          0      1     45      1    6         5.444546E-05  
   291.0000000          0      1     45      2    6         1.960553E-03  
   291.0000000          0      1     45      3    6         3.074207E-02  
   291.0000000          0      1     45      4    6         0.374879      
   291.0000000          0      1     45      5    6          4.09480      
   291.0000000          0      1     45      6    6          125.198      
   291.0000000          0      1     45      7    6         0.450913      
   291.0000000          0      1     45      1    7         2.177616E-06  
   291.0000000          0      1     45      2    7         8.096697E-05  
   291.0000000          0      1     45      3    7         1.752911E-03  
   291.0000000          0      1     45      4    7         2.584652E-02  
   291.0000000          0      1     45      5    7         0.345499      
   291.0000000          0      1     45      6    7          4.86777      
   291.0000000          0      1     45      7    7          400.333      
   292.0000000          0      1     45      1    1          70.5704      
   292.0000000          0      1     45      2    1          13.2256      
   292.0000000          0      1     45      3    1          2.74131      
   292.0000000          0      1     45      4    1         0.312530      
   292.0000000          0      1     45      5    1         1.834771E-02  
   292.0000000          0      1     45      6    1         3.660207E-04  
   292.0000000          0      1     45      7    1         1.437926E-06  
   292.0000000          0      1     45      1    2          2.74789      
   292.0000000          0      1     45      2    2          76.3429      
   292.0000000          0      1     45      3    2          7.34289      
   292.0000000          0      1     45      4    2          1.10361      
   292.0000000          0      1     45      5    2         8.586036E-02  
   292.0000000          0      1     45      6    2         2.729604E-03  
   292.0000000          0      1     45      7    2         1.102311E-05  
   292.0000000          0      1     45      1    3         0.347970      
   292.0000000          0      1     45      2    3          4.48607      
   292.0000000          0      1     45      3    3          78.6152      
   292.0000000          0      1     45      4    3          5.81298      
   292.0000000          0      1     45      5    3         0.617394      
   292.0000000          0      1     45      6    3         2.606904E-02  
   292.0000000          0      1     45      7    3         1.458517E-04  
   292.0000000          0      1     45      1    4         3.256654E-02  
   292.0000000          0      1     45      2    4         0.553491      
   292.0000000          0      1     45      3    4          4.77195      
   292.0000000          0      1     45      4    4          84.2658      
   292.0000000          0      1     45      5    4          4.59638      
   292.0000000          0      1     45      6    4         0.260101      
   292.0000000          0      1     45      7    4         1.764578E-03  
   292.0000000          0      1     45      1    5         1.958021E-03  
   292.0000000          0      1     45      2    5         4.410058E-02  
   292.0000000          0      1     45      3    5         0.519057      
   292.0000000          0      1     45      4    5          4.70729      
   292.0000000          0      1     45      5    5          95.7057      
   292.0000000          0      1     45      6    5          2.89460      
   292.0000000          0      1     45      7    5         2.413636E-02  
   292.0000000          0      1     45      1    6         5.544706E-05  
   292.0000000          0      1     45      2    6         1.990164E-03  
   292.0000000          0      1     45      3    6         3.111107E-02  
   292.0000000          0      1     45      4    6         0.378125      
   292.0000000          0      1     45      5    6          4.10890      
   292.0000000          0      1     45      6    6          124.523      
   292.0000000          0      1     45      7    6         0.481806      
   292.0000000          0      1     45      1    7         2.082606E-06  
   292.0000000          0      1     45      2    7         7.684066E-05  
   292.0000000          0      1     45      3    7         1.664177E-03  
   292.0000000          0      1     45      4    7         2.452629E-02  
   292.0000000          0      1     45      5    7         0.327572      
   292.0000000          0      1     45      6    7          4.60649      
   292.0000000          0      1     45      7    7          396.047      
   293.0000000          0      1     45      1    1          70.4579      
   293.0000000          0      1     45      2    1          13.2390      
   293.0000000          0      1     45      3    1          2.75764      
   293.0000000          0      1     45      4    1         0.315742      
   293.0000000          0      1     45      5    1         1.864504E-02  
   293.0000000          0      1     45      6    1         3.755531E-04  
   293.0000000          0      1     45      7    1         1.546284E-06  
   293.0000000          0      1     45      1    2          2.75030      
   293.0000000          0      1     45      2    2          76.2322      
   293.0000000          0      1     45      3    2          7.35725      
   293.0000000          0      1     45      4    2          1.11161      
   293.0000000          0      1     45      5    2         8.696921E-02  
   293.0000000          0      1     45      6    2         2.791372E-03  
   293.0000000          0      1     45      7    2         1.170386E-05  
   293.0000000          0      1     45      1    3         0.349873      
   293.0000000          0      1     45      2    3          4.49326      
   293.0000000          0      1     45      3    3          78.4870      
   293.0000000          0      1     45      4    3          5.82762      
   293.0000000          0      1     45      5    3         0.623151      
   293.0000000          0      1     45      6    3         2.656889E-02  
   293.0000000          0      1     45      7    3         1.547251E-04  
   293.0000000          0      1     45      1    4         3.286145E-02  
   293.0000000          0      1     45      2    4         0.556906      
   293.0000000          0      1     45      3    4          4.78050      
   293.0000000          0      1     45      4    4          84.1004      
   293.0000000          0      1     45      5    4          4.61437      
   293.0000000          0      1     45      6    4         0.264024      
   293.0000000          0      1     45      7    4         1.868253E-03  
   293.0000000          0      1     45      1    5         1.984237E-03  
   293.0000000          0      1     45      2    5         4.455224E-02  
   293.0000000          0      1     45      3    5         0.522699      
   293.0000000          0      1     45      4    5          4.71833      
   293.0000000          0      1     45      5    5          95.4449      
   293.0000000          0      1     45      6    5          2.91860      
   293.0000000          0      1     45      7    5         2.548140E-02  
   293.0000000          0      1     45      1    6         5.647070E-05  
   293.0000000          0      1     45      2    6         2.020427E-03  
   293.0000000          0      1     45      3    6         3.148860E-02  
   293.0000000          0      1     45      4    6         0.381453      
   293.0000000          0      1     45      5    6          4.12379      
   293.0000000          0      1     45      6    6          123.882      
   293.0000000          0      1     45      7    6         0.504898      
   293.0000000          0      1     45      1    7         1.999299E-06  
   293.0000000          0      1     45      2    7         7.284360E-05  
   293.0000000          0      1     45      3    7         1.576804E-03  
   293.0000000          0      1     45      4    7         2.320971E-02  
   293.0000000          0      1     45      5    7         0.309586      
   293.0000000          0      1     45      6    7          4.34151      
   293.0000000          0      1     45      7    7          382.107      
   294.0000000          0      1     45      1    1          70.3459      
   294.0000000          0      1     45      2    1          13.2521      
   294.0000000          0      1     45      3    1          2.77398      
   294.0000000          0      1     45      4    1         0.318973      
   294.0000000          0      1     45      5    1         1.894573E-02  
   294.0000000          0      1     45      6    1         3.853014E-04  
   294.0000000          0      1     45      7    1         1.641758E-06  
   294.0000000          0      1     45      1    2          2.75268      
   294.0000000          0      1     45      2    2          76.1221      
   294.0000000          0      1     45      3    2          7.37152      
   294.0000000          0      1     45      4    2          1.11963      
   294.0000000          0      1     45      5    2         8.808629E-02  
   294.0000000          0      1     45      6    2         2.854329E-03  
   294.0000000          0      1     45      7    2         1.238841E-05  
   294.0000000          0      1     45      1    3         0.351776      
   294.0000000          0      1     45      2    3          4.50039      
   294.0000000          0      1     45      3    3          78.3595      
   294.0000000          0      1     45      4    3          5.84216      
   294.0000000          0      1     45      5    3         0.628921      
   294.0000000          0      1     45      6    3         2.707700E-02  
   294.0000000          0      1     45      7    3         1.634925E-04  
   294.0000000          0      1     45      1    4         3.315791E-02  
   294.0000000          0      1     45      2    4         0.560325      
   294.0000000          0      1     45      3    4          4.78900      
   294.0000000          0      1     45      4    4          83.9362      
   294.0000000          0      1     45      5    4          4.63223      
   294.0000000          0      1     45      6    4         0.267998      
   294.0000000          0      1     45      7    4         1.969519E-03  
   294.0000000          0      1     45      1    5         2.010703E-03  
   294.0000000          0      1     45      2    5         4.500656E-02  
   294.0000000          0      1     45      3    5         0.526345      
   294.0000000          0      1     45      4    5          4.72926      
   294.0000000          0      1     45      5    5          95.1860      
   294.0000000          0      1     45      6    5          2.94276      
   294.0000000          0      1     45      7    5         2.676588E-02  
   294.0000000          0      1     45      1    6         5.751442E-05  
   294.0000000          0      1     45      2    6         2.051215E-03  
   294.0000000          0      1     45      3    6         3.187237E-02  
   294.0000000          0      1     45      4    6         0.384835      
   294.0000000          0      1     45      5    6          4.13899      
   294.0000000          0      1     45      6    6          123.257      
   294.0000000          0      1     45      7    6         0.525930      
   294.0000000          0      1     45      1    7         1.918353E-06  
   294.0000000          0      1     45      2    7         6.968925E-05  
   294.0000000          0      1     45      3    7         1.506451E-03  
   294.0000000          0      1     45      4    7         2.213841E-02  
   294.0000000          0      1     45      5    7         0.294689      
   294.0000000          0      1     45      6    7          4.11691      
   294.0000000          0      1     45      7    7          368.281      
   295.0000000          0      1     45      1    1          70.2345      
   295.0000000          0      1     45      2    1          13.2651      
   295.0000000          0      1     45      3    1          2.79032      
   295.0000000          0      1     45      4    1         0.322223      
   295.0000000          0      1     45      5    1         1.924990E-02  
   295.0000000          0      1     45      6    1         3.952446E-04  
   295.0000000          0      1     45      7    1         1.732506E-06  
   295.0000000          0      1     45      1    2          2.75501      
   295.0000000          0      1     45      2    2          76.0125      
   295.0000000          0      1     45      3    2          7.38569      
   295.0000000          0      1     45      4    2          1.12767      
   295.0000000          0      1     45      5    2         8.921231E-02  
   295.0000000          0      1     45      6    2         2.918122E-03  
   295.0000000          0      1     45      7    2         1.315657E-05  
   295.0000000          0      1     45      1    3         0.353678      
   295.0000000          0      1     45      2    3          4.50747      
   295.0000000          0      1     45      3    3          78.2328      
   295.0000000          0      1     45      4    3          5.85662      
   295.0000000          0      1     45      5    3         0.634709      
   295.0000000          0      1     45      6    3         2.758930E-02  
   295.0000000          0      1     45      7    3         1.732993E-04  
   295.0000000          0      1     45      1    4         3.345590E-02  
   295.0000000          0      1     45      2    4         0.563749      
   295.0000000          0      1     45      3    4          4.79743      
   295.0000000          0      1     45      4    4          83.7731      
   295.0000000          0      1     45      5    4          4.65002      
   295.0000000          0      1     45      6    4         0.271978      
   295.0000000          0      1     45      7    4         2.083464E-03  
   295.0000000          0      1     45      1    5         2.037430E-03  
   295.0000000          0      1     45      2    5         4.546391E-02  
   295.0000000          0      1     45      3    5         0.529999      
   295.0000000          0      1     45      4    5          4.74015      
   295.0000000          0      1     45      5    5          94.9295      
   295.0000000          0      1     45      6    5          2.96660      
   295.0000000          0      1     45      7    5         2.821528E-02  
   295.0000000          0      1     45      1    6         5.857479E-05  
   295.0000000          0      1     45      2    6         2.082265E-03  
   295.0000000          0      1     45      3    6         3.225753E-02  
   295.0000000          0      1     45      4    6         0.388206      
   295.0000000          0      1     45      5    6          4.15384      
   295.0000000          0      1     45      6    6          122.642      
   295.0000000          0      1     45      7    6         0.550007      
   295.0000000          0      1     45      1    7         1.847689E-06  
   295.0000000          0      1     45      2    7         6.755919E-05  
   295.0000000          0      1     45      3    7         1.458132E-03  
   295.0000000          0      1     45      4    7         2.140050E-02  
   295.0000000          0      1     45      5    7         0.284305      
   295.0000000          0      1     45      6    7          3.95801      
   295.0000000          0      1     45      7    7          357.483      
   296.0000000          0      1     45      1    1          70.1237      
   296.0000000          0      1     45      2    1          13.2779      
   296.0000000          0      1     45      3    1          2.80666      
   296.0000000          0      1     45      4    1         0.325492      
   296.0000000          0      1     45      5    1         1.955757E-02  
   296.0000000          0      1     45      6    1         4.053814E-04  
   296.0000000          0      1     45      7    1         1.828443E-06  
   296.0000000          0      1     45      1    2          2.75731      
   296.0000000          0      1     45      2    2          75.9035      
   296.0000000          0      1     45      3    2          7.39976      
   296.0000000          0      1     45      4    2          1.13572      
   296.0000000          0      1     45      5    2         9.034740E-02  
   296.0000000          0      1     45      6    2         2.982839E-03  
   296.0000000          0      1     45      7    2         1.396163E-05  
   296.0000000          0      1     45      1    3         0.355581      
   296.0000000          0      1     45      2    3          4.51450      
   296.0000000          0      1     45      3    3          78.1068      
   296.0000000          0      1     45      4    3          5.87098      
   296.0000000          0      1     45      5    3         0.640517      
   296.0000000          0      1     45      6    3         2.810659E-02  
   296.0000000          0      1     45      7    3         1.835601E-04  
   296.0000000          0      1     45      1    4         3.375543E-02  
   296.0000000          0      1     45      2    4         0.567175      
   296.0000000          0      1     45      3    4          4.80581      
   296.0000000          0      1     45      4    4          83.6112      
   296.0000000          0      1     45      5    4          4.66772      
   296.0000000          0      1     45      6    4         0.275971      
   296.0000000          0      1     45      7    4         2.202541E-03  
   296.0000000          0      1     45      1    5         2.064420E-03  
   296.0000000          0      1     45      2    5         4.592433E-02  
   296.0000000          0      1     45      3    5         0.533662      
   296.0000000          0      1     45      4    5          4.75099      
   296.0000000          0      1     45      5    5          94.6752      
   296.0000000          0      1     45      6    5          2.99025      
   296.0000000          0      1     45      7    5         2.972580E-02  
   296.0000000          0      1     45      1    6         5.965139E-05  
   296.0000000          0      1     45      2    6         2.113638E-03  
   296.0000000          0      1     45      3    6         3.264503E-02  
   296.0000000          0      1     45      4    6         0.391577      
   296.0000000          0      1     45      5    6          4.16852      
   296.0000000          0      1     45      6    6          122.037      
   296.0000000          0      1     45      7    6         0.574938      
   296.0000000          0      1     45      1    7         1.794434E-06  
   296.0000000          0      1     45      2    7         6.598212E-05  
   296.0000000          0      1     45      3    7         1.421924E-03  
   296.0000000          0      1     45      4    7         2.084330E-02  
   296.0000000          0      1     45      5    7         0.276374      
   296.0000000          0      1     45      6    7          3.83451      
   296.0000000          0      1     45      7    7          346.773      
   297.0000000          0      1     45      1    1          70.0134      
   297.0000000          0      1     45      2    1          13.2905      
   297.0000000          0      1     45      3    1          2.82301      
   297.0000000          0      1     45      4    1         0.328780      
   297.0000000          0      1     45      5    1         1.986877E-02  
   297.0000000          0      1     45      6    1         4.156953E-04  
   297.0000000          0      1     45      7    1         1.937778E-06  
   297.0000000          0      1     45      1    2          2.75958      
   297.0000000          0      1     45      2    2          75.7950      
   297.0000000          0      1     45      3    2          7.41374      
   297.0000000          0      1     45      4    2          1.14378      
   297.0000000          0      1     45      5    2         9.149130E-02  
   297.0000000          0      1     45      6    2         3.048632E-03  
   297.0000000          0      1     45      7    2         1.476866E-05  
   297.0000000          0      1     45      1    3         0.357483      
   297.0000000          0      1     45      2    3          4.52148      
   297.0000000          0      1     45      3    3          77.9815      
   297.0000000          0      1     45      4    3          5.88525      
   297.0000000          0      1     45      5    3         0.646343      
   297.0000000          0      1     45      6    3         2.863043E-02  
   297.0000000          0      1     45      7    3         1.938389E-04  
   297.0000000          0      1     45      1    4         3.405646E-02  
   297.0000000          0      1     45      2    4         0.570605      
   297.0000000          0      1     45      3    4          4.81412      
   297.0000000          0      1     45      4    4          83.4505      
   297.0000000          0      1     45      5    4          4.68533      
   297.0000000          0      1     45      6    4         0.279994      
   297.0000000          0      1     45      7    4         2.321048E-03  
   297.0000000          0      1     45      1    5         2.091673E-03  
   297.0000000          0      1     45      2    5         4.638770E-02  
   297.0000000          0      1     45      3    5         0.537332      
   297.0000000          0      1     45      4    5          4.76178      
   297.0000000          0      1     45      5    5          94.4231      
   297.0000000          0      1     45      6    5          3.01389      
   297.0000000          0      1     45      7    5         3.121349E-02  
   297.0000000          0      1     45      1    6         6.074160E-05  
   297.0000000          0      1     45      2    6         2.145439E-03  
   297.0000000          0      1     45      3    6         3.303666E-02  
   297.0000000          0      1     45      4    6         0.394971      
   297.0000000          0      1     45      5    6          4.18326      
   297.0000000          0      1     45      6    6          121.441      
   297.0000000          0      1     45      7    6         0.598839      
   297.0000000          0      1     45      1    7         1.762102E-06  
   297.0000000          0      1     45      2    7         6.467972E-05  
   297.0000000          0      1     45      3    7         1.391955E-03  
   297.0000000          0      1     45      4    7         2.037589E-02  
   297.0000000          0      1     45      5    7         0.269616      
   297.0000000          0      1     45      6    7          3.72671      
   297.0000000          0      1     45      7    7          335.626      
   298.0000000          0      1     45      1    1          69.9037      
   298.0000000          0      1     45      2    1          13.3030      
   298.0000000          0      1     45      3    1          2.83936      
   298.0000000          0      1     45      4    1         0.332086      
   298.0000000          0      1     45      5    1         2.018350E-02  
   298.0000000          0      1     45      6    1         4.261722E-04  
   298.0000000          0      1     45      7    1         2.059449E-06  
   298.0000000          0      1     45      1    2          2.76180      
   298.0000000          0      1     45      2    2          75.6870      
   298.0000000          0      1     45      3    2          7.42762      
   298.0000000          0      1     45      4    2          1.15185      
   298.0000000          0      1     45      5    2         9.264387E-02  
   298.0000000          0      1     45      6    2         3.115498E-03  
   298.0000000          0      1     45      7    2         1.559458E-05  
   298.0000000          0      1     45      1    3         0.359384      
   298.0000000          0      1     45      2    3          4.52840      
   298.0000000          0      1     45      3    3          77.8570      
   298.0000000          0      1     45      4    3          5.89943      
   298.0000000          0      1     45      5    3         0.652184      
   298.0000000          0      1     45      6    3         2.916057E-02  
   298.0000000          0      1     45      7    3         2.043555E-04  
   298.0000000          0      1     45      1    4         3.435897E-02  
   298.0000000          0      1     45      2    4         0.574039      
   298.0000000          0      1     45      3    4          4.82237      
   298.0000000          0      1     45      4    4          83.2909      
   298.0000000          0      1     45      5    4          4.70285      
   298.0000000          0      1     45      6    4         0.284044      
   298.0000000          0      1     45      7    4         2.441819E-03  
   298.0000000          0      1     45      1    5         2.119191E-03  
   298.0000000          0      1     45      2    5         4.685394E-02  
   298.0000000          0      1     45      3    5         0.541009      
   298.0000000          0      1     45      4    5          4.77249      
   298.0000000          0      1     45      5    5          94.1733      
   298.0000000          0      1     45      6    5          3.03747      
   298.0000000          0      1     45      7    5         3.271649E-02  
   298.0000000          0      1     45      1    6         6.184321E-05  
   298.0000000          0      1     45      2    6         2.177661E-03  
   298.0000000          0      1     45      3    6         3.343210E-02  
   298.0000000          0      1     45      4    6         0.398385      
   298.0000000          0      1     45      5    6          4.19802      
   298.0000000          0      1     45      6    6          120.855      
   298.0000000          0      1     45      7    6         0.622503      
   298.0000000          0      1     45      1    7         1.745444E-06  
   298.0000000          0      1     45      2    7         6.366262E-05  
   298.0000000          0      1     45      3    7         1.368365E-03  
   298.0000000          0      1     45      4    7         2.000225E-02  
   298.0000000          0      1     45      5    7         0.264088      
   298.0000000          0      1     45      6    7          3.63571      
   298.0000000          0      1     45      7    7          325.165      
   299.0000000          0      1     45      1    1          69.7945      
   299.0000000          0      1     45      2    1          13.3152      
   299.0000000          0      1     45      3    1          2.85570      
   299.0000000          0      1     45      4    1         0.335410      
   299.0000000          0      1     45      5    1         2.050171E-02  
   299.0000000          0      1     45      6    1         4.368200E-04  
   299.0000000          0      1     45      7    1         2.187546E-06  
   299.0000000          0      1     45      1    2          2.76399      
   299.0000000          0      1     45      2    2          75.5796      
   299.0000000          0      1     45      3    2          7.44140      
   299.0000000          0      1     45      4    2          1.15993      
   299.0000000          0      1     45      5    2         9.380502E-02  
   299.0000000          0      1     45      6    2         3.183401E-03  
   299.0000000          0      1     45      7    2         1.645533E-05  
   299.0000000          0      1     45      1    3         0.361285      
   299.0000000          0      1     45      2    3          4.53527      
   299.0000000          0      1     45      3    3          77.7331      
   299.0000000          0      1     45      4    3          5.91351      
   299.0000000          0      1     45      5    3         0.658042      
   299.0000000          0      1     45      6    3         2.969649E-02  
   299.0000000          0      1     45      7    3         2.152937E-04  
   299.0000000          0      1     45      1    4         3.466295E-02  
   299.0000000          0      1     45      2    4         0.577475      
   299.0000000          0      1     45      3    4          4.83056      
   299.0000000          0      1     45      4    4          83.1323      
   299.0000000          0      1     45      5    4          4.72027      
   299.0000000          0      1     45      6    4         0.288116      
   299.0000000          0      1     45      7    4         2.566971E-03  
   299.0000000          0      1     45      1    5         2.146966E-03  
   299.0000000          0      1     45      2    5         4.732298E-02  
   299.0000000          0      1     45      3    5         0.544693      
   299.0000000          0      1     45      4    5          4.78314      
   299.0000000          0      1     45      5    5          93.9258      
   299.0000000          0      1     45      6    5          3.06093      
   299.0000000          0      1     45      7    5         3.426580E-02  
   299.0000000          0      1     45      1    6         6.295726E-05  
   299.0000000          0      1     45      2    6         2.210272E-03  
   299.0000000          0      1     45      3    6         3.383071E-02  
   299.0000000          0      1     45      4    6         0.401811      
   299.0000000          0      1     45      5    6          4.21270      
   299.0000000          0      1     45      6    6          120.275      
   299.0000000          0      1     45      7    6         0.646629      
   299.0000000          0      1     45      1    7         1.736747E-06  
   299.0000000          0      1     45      2    7         6.293568E-05  
   299.0000000          0      1     45      3    7         1.351056E-03  
   299.0000000          0      1     45      4    7         1.972021E-02  
   299.0000000          0      1     45      5    7         0.259780      
   299.0000000          0      1     45      6    7          3.56198      
   299.0000000          0      1     45      7    7          315.647      
   300.0000000          0      1     45      1    1          69.6859      
   300.0000000          0      1     45      2    1          13.3272      
   300.0000000          0      1     45      3    1          2.87205      
   300.0000000          0      1     45      4    1         0.338753      
   300.0000000          0      1     45      5    1         2.082335E-02  
   300.0000000          0      1     45      6    1         4.476573E-04  
   300.0000000          0      1     45      7    1         2.318377E-06  
   300.0000000          0      1     45      1    2          2.76614      
   300.0000000          0      1     45      2    2          75.4728      
   300.0000000          0      1     45      3    2          7.45508      
   300.0000000          0      1     45      4    2          1.16803      
   300.0000000          0      1     45      5    2         9.497465E-02  
   300.0000000          0      1     45      6    2         3.252329E-03  
   300.0000000          0      1     45      7    2         1.735173E-05  
   300.0000000          0      1     45      1    3         0.363186      
   300.0000000          0      1     45      2    3          4.54208      
   300.0000000          0      1     45      3    3          77.6100      
   300.0000000          0      1     45      4    3          5.92751      
   300.0000000          0      1     45      5    3         0.663917      
   300.0000000          0      1     45      6    3         3.023813E-02  
   300.0000000          0      1     45      7    3         2.266369E-04  
   300.0000000          0      1     45      1    4         3.496837E-02  
   300.0000000          0      1     45      2    4         0.580914      
   300.0000000          0      1     45      3    4          4.83869      
   300.0000000          0      1     45      4    4          82.9749      
   300.0000000          0      1     45      5    4          4.73761      
   300.0000000          0      1     45      6    4         0.292210      
   300.0000000          0      1     45      7    4         2.695967E-03  
   300.0000000          0      1     45      1    5         2.174991E-03  
   300.0000000          0      1     45      2    5         4.779479E-02  
   300.0000000          0      1     45      3    5         0.548383      
   300.0000000          0      1     45      4    5          4.79373      
   300.0000000          0      1     45      5    5          93.6807      
   300.0000000          0      1     45      6    5          3.08427      
   300.0000000          0      1     45      7    5         3.585453E-02  
   300.0000000          0      1     45      1    6         6.408626E-05  
   300.0000000          0      1     45      2    6         2.243260E-03  
   300.0000000          0      1     45      3    6         3.423242E-02  
   300.0000000          0      1     45      4    6         0.405249      
   300.0000000          0      1     45      5    6          4.22732      
   300.0000000          0      1     45      6    6          119.704      
   300.0000000          0      1     45      7    6         0.671085      
   300.0000000          0      1     45      1    7         1.731812E-06  
   300.0000000          0      1     45      2    7         6.244900E-05  
   300.0000000          0      1     45      3    7         1.338785E-03  
   300.0000000          0      1     45      4    7         1.950919E-02  
   300.0000000          0      1     45      5    7         0.256421      
   300.0000000          0      1     45      6    7          3.50167      
   300.0000000          0      1     45      7    7          306.743      
   301.0000000          0      1     45      1    1          69.5778      
   301.0000000          0      1     45      2    1          13.3391      
   301.0000000          0      1     45      3    1          2.88840      
   301.0000000          0      1     45      4    1         0.342114      
