E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
339.844,14.3905,345.532,6.7082,354.064,1.56677,366.44,0.895695,380.66,0.513316,398.724,0.242153,419.632,0.103223,443.384,0.110373,469.98,0.08006891,,,345.532,20.9181,354.064,8.13046,366.44,2.60466,380.66,1.36404,398.724,0.637667,419.632,0.629437,443.384,0.289613,469.98,0.365094,,,354.064,21.4407,366.44,11.4516,380.66,3.02802,398.724,2.24494,419.632,0.900947,443.384,0.646147,469.98,0.298736,,,366.44,22.4083,380.66,10.9163,398.724,3.92336,419.632,2.25984,443.384,1.60458,469.98,1.12896,,,380.66,22.4519,398.724,11.2915,419.632,4.10524,443.384,2.33388,469.98,1.93714,,,398.724,23.1248,419.632,11.9066,443.384,3.95149,469.98,2.91288,,,419.632,20.9914,443.384,11.731,469.98,4.40575,,,443.384,21.3812,469.98,11.8822,,,469.98,21.7828,,,,
340.844,14.8616,346.532,7.19448,355.064,1.65777,367.44,0.730101,381.66,0.549386,399.724,0.260512,420.632,0.08179718,444.384,0.112892,470.98,0.06489128,,,346.532,20.1948,355.064,8.35811,367.44,2.68545,381.66,1.23393,399.724,0.647302,420.632,0.586922,444.384,0.318332,470.98,0.429726,,,355.064,21.1421,367.44,10.1638,381.66,2.86248,399.724,1.73085,420.632,0.950658,444.384,0.680481,470.98,0.254633,,,367.44,22.0479,381.66,10.4179,399.724,3.9628,420.632,2.30629,444.384,1.21299,470.98,1.72874,,,381.66,20.7833,399.724,10.6282,420.632,4.13747,444.384,2.37082,470.98,1.72552,,,399.724,23.0509,420.632,11.0449,444.384,3.74457,470.98,2.92439,,,420.632,21.1823,444.384,12.5758,470.98,3.93416,,,444.384,21.6673,470.98,12.5918,,,470.98,21.2436,,,,
341.844,14.4853,347.532,6.87279,356.064,1.53392,368.44,0.899896,382.66,0.630773,400.724,0.296246,421.632,0.08615343,445.384,0.110714,471.98,0.05219398,,,347.532,20.6464,356.064,8.61874,368.44,2.50032,382.66,1.35359,400.724,0.668432,421.632,0.471901,445.384,0.452066,471.98,0.473959,,,356.064,21.5395,368.44,9.70855,382.66,2.87356,400.724,2.00199,421.632,0.855492,445.384,0.674683,471.98,0.325257,,,368.44,21.4695,382.66,10.0146,400.724,4.05734,421.632,2.0723,445.384,1.51665,471.98,1.61281,,,382.66,21.7766,400.724,11.3811,421.632,3.66152,445.384,2.56843,471.98,1.59131,,,400.724,23.5698,421.632,10.9709,445.384,3.74656,471.98,3.28083,,,421.632,20.8157,445.384,12.8591,471.98,3.99043,,,445.384,20.3341,471.98,13.1512,,,471.98,20.9191,,,,
342.844,15.2645,348.532,5.38374,357.064,1.63078,369.44,1.29799,383.66,0.571108,401.724,0.233124,422.632,0.07449888,446.384,0.138896,472.98,0.09020058,,,348.532,20.3086,357.064,7.87246,369.44,2.33181,383.66,1.44763,401.724,0.689179,422.632,0.490703,446.384,0.422648,472.98,0.353788,,,357.064,21.738,369.44,10.9511,383.66,2.84395,401.724,2.09919,422.632,0.779642,446.384,0.799052,472.98,0.410262,,,369.44,21.2362,383.66,10.4601,401.724,3.23085,422.632,1.99313,446.384,1.63126,472.98,1.49984,,,383.66,22.4281,401.724,12.0693,422.632,3.4745,446.384,2.26077,472.98,1.45868,,,401.724,24.2051,422.632,11.9915,446.384,4.17567,472.98,3.01612,,,422.632,21.5679,446.384,12.4041,472.98,3.22265,,,446.384,21.2045,472.98,13.921,,,472.98,21.2937,,,,
343.844,15.5058,349.532,5.9314,358.064,1.60174,370.44,0.864656,384.66,0.576566,402.724,0.287049,423.632,0.122092,447.384,0.126664,473.98,0.08753877,,,349.532,20.4356,358.064,8.21178,370.44,2.58524,384.66,1.3086,402.724,0.674878,423.632,0.484531,447.384,0.330104,473.98,0.298393,,,358.064,21.8706,370.44,11.7214,384.66,3.04971,402.724,1.91404,423.632,0.9287,447.384,0.635459,473.98,0.374046,,,370.44,21.8648,384.66,10.8318,402.724,3.46637,423.632,2.28418,447.384,1.83799,473.98,1.20362,,,384.66,22.0343,402.724,12.5135,423.632,3.45713,447.384,2.54646,473.98,1.29982,,,402.724,22.2304,423.632,12.4562,447.384,4.27556,473.98,2.69605,,,423.632,21.0695,447.384,11.2027,473.98,3.36878,,,447.384,20.9319,473.98,12.5249,,,473.98,21.834,,,,
344.844,14.2088,350.532,7.03231,359.064,1.49777,371.44,0.657265,385.66,0.535173,403.724,0.241951,424.632,0.0693672,448.384,0.129201,474.98,0.06177851,,,350.532,19.6183,359.064,8.45706,371.44,2.78835,385.66,1.22981,403.724,0.588827,424.632,0.725466,448.384,0.274953,474.98,0.423315,,,359.064,20.6883,371.44,10.1128,385.66,2.82356,403.724,1.95928,424.632,0.964823,448.384,0.67565,474.98,0.26753,,,371.44,22.2879,385.66,10.6849,403.724,3.33127,424.632,2.30681,448.384,1.7437,474.98,1.18096,,,385.66,21.9272,403.724,10.9884,424.632,3.32436,448.384,2.79876,474.98,1.13204,,,403.724,22.2234,424.632,12.2708,448.384,3.86797,474.98,2.99437,,,424.632,20.8163,448.384,11.7759,474.98,4.29988,,,448.384,21.0931,474.98,12.7863,,,474.98,22.2898,,,,
345.844,14.8832,351.532,6.92039,360.064,1.39393,372.44,0.740852,386.66,0.531655,404.724,0.283428,425.632,0.103105,449.384,0.114105,475.98,0.07275279,,,351.532,19.2503,360.064,8.43251,372.44,3.06055,386.66,1.32641,404.724,0.660071,425.632,0.708828,449.384,0.399376,475.98,0.405087,,,360.064,21.1177,372.44,9.99089,386.66,2.84173,404.724,1.88369,425.632,0.812275,449.384,0.632495,475.98,0.293258,,,372.44,20.9868,386.66,10.0079,404.724,3.56355,425.632,2.35889,449.384,1.72716,475.98,1.31188,,,386.66,20.8775,404.724,10.9426,425.632,4.026,449.384,2.07653,475.98,1.715,,,404.724,23.7257,425.632,10.8758,449.384,3.43314,475.98,3.41468,,,425.632,21.1986,449.384,12.2303,475.98,3.86103,,,449.384,20.5365,475.98,12.5371,,,475.98,20.6836,,,,
346.844,15.3436,352.532,5.53797,361.064,1.50262,373.44,1.11333,387.66,0.510554,405.724,0.204101,426.632,0.11144,450.384,0.138419,476.98,0.07750537,,,352.532,20.7398,361.064,8.14501,373.44,2.43388,387.66,1.4528,405.724,0.684635,426.632,0.46391,450.384,0.361725,476.98,0.394822,,,361.064,21.352,373.44,10.5286,387.66,2.90835,405.724,2.00815,426.632,0.815808,450.384,0.669359,476.98,0.349781,,,373.44,21.2388,387.66,10.4323,405.724,3.16693,426.632,2.47781,450.384,1.9347,476.98,1.50763,,,387.66,22.3578,405.724,12.0952,426.632,4.03639,450.384,2.04593,476.98,2.17387,,,405.724,21.4502,426.632,11.3846,450.384,3.56189,476.98,2.80943,,,426.632,21.5917,450.384,12.6628,476.98,3.68382,,,450.384,20.9402,476.98,13.6463,,,476.98,20.5497,,,,
347.844,14.6877,353.532,6.18532,362.064,1.62288,374.44,1.0191,388.66,0.593935,406.724,0.253285,427.632,0.07764407,451.384,0.158108,477.98,0.08147036,,,353.532,19.604,362.064,8.01293,374.44,2.4902,388.66,1.33601,406.724,0.727052,427.632,0.462584,451.384,0.364017,477.98,0.348925,,,362.064,21.4522,374.44,11.3574,388.66,3.13371,406.724,2.0532,427.632,0.705819,451.384,0.720214,477.98,0.443707,,,374.44,21.3338,388.66,10.4569,406.724,3.57574,427.632,2.12935,451.384,1.75693,477.98,1.30713,,,388.66,23.0275,406.724,12.1236,427.632,3.76097,451.384,2.53705,477.98,1.84489,,,406.724,21.9655,427.632,12.6546,451.384,4.48705,477.98,2.81525,,,427.632,20.5407,451.384,12.8473,477.98,3.46057,,,451.384,20.5984,477.98,13.4532,,,477.98,20.8138,,,,
348.844,15.3522,354.532,7.09986,363.064,1.36898,375.44,0.621211,389.66,0.579425,407.724,0.213666,428.632,0.0805645,452.384,0.13957,478.98,0.08757197,,,354.532,19.4186,363.064,8.39462,375.44,2.8703,389.66,1.36339,407.724,0.621637,428.632,0.472209,452.384,0.322425,478.98,0.313583,,,363.064,22.1846,375.44,10.6114,389.66,2.89382,407.724,1.75823,428.632,0.871804,452.384,0.651119,478.98,0.305822,,,375.44,21.5324,389.66,10.7673,407.724,3.63885,428.632,2.13951,452.384,1.62638,478.98,1.27526,,,389.66,21.8904,407.724,11.4359,428.632,3.63371,452.384,2.7511,478.98,1.32337,,,407.724,22.5588,428.632,11.9111,452.384,3.93367,478.98,2.53029,,,428.632,20.3889,452.384,11.2249,478.98,3.44438,,,452.384,20.2544,478.98,12.456,,,478.98,21.6908,,,,
349.844,14.5585,355.532,6.15705,364.064,1.28597,376.44,1.02832,390.66,0.475391,408.724,0.275004,429.632,0.08546509,453.384,0.12645,479.98,0.08101546,,,355.532,18.7418,364.064,8.67884,376.44,2.54309,390.66,1.39852,408.724,0.619094,429.632,0.667903,453.384,0.314174,479.98,0.392229,,,364.064,20.5981,376.44,9.93879,390.66,2.8513,408.724,1.61133,429.632,0.990321,453.384,0.63159,479.98,0.301342,,,376.44,21.289,390.66,10.2979,408.724,2.99684,429.632,2.44606,453.384,1.5181,479.98,1.34626,,,390.66,21.4185,408.724,11.3913,429.632,3.32474,453.384,2.96673,479.98,1.32887,,,408.724,22.1136,429.632,11.3317,453.384,3.7002,479.98,2.67717,,,429.632,20.5875,453.384,12.5616,479.98,3.64312,,,453.384,20.5665,479.98,12.3463,,,479.98,22.1085,,,,
350.844,15.0472,356.532,5.74924,365.064,1.44688,377.44,0.871278,391.66,0.604968,409.724,0.284334,430.632,0.110982,454.384,0.143156,480.98,0.103849,,,356.532,19.1099,365.064,8.4661,377.44,2.78399,391.66,1.38077,409.724,0.661257,430.632,0.569213,454.384,0.386943,480.98,0.362846,,,365.064,20.1398,377.44,9.88206,391.66,2.79127,409.724,1.83507,430.632,0.934392,454.384,0.683953,480.98,0.373608,,,377.44,22.0227,391.66,10.548,409.724,3.28899,430.632,2.22086,454.384,2.20238,480.98,1.4943,,,391.66,21.3326,409.724,12.1308,430.632,3.78576,454.384,2.34356,480.98,1.21358,,,409.724,22.5541,430.632,11.2435,454.384,3.67568,480.98,3.58728,,,430.632,21.056,454.384,12.8114,480.98,3.92555,,,454.384,20.1174,480.98,12.6951,,,480.98,21.0574,,,,
351.844,14.6534,357.532,5.64599,366.064,1.39966,378.44,0.787859,392.66,0.495866,410.724,0.200871,431.632,0.07987995,455.384,0.133503,481.98,0.05421912,,,357.532,20.2013,366.064,8.11643,378.44,2.39961,392.66,1.54226,410.724,0.691762,431.632,0.456134,455.384,0.373322,481.98,0.36226,,,366.064,22.3606,378.44,10.5407,392.66,2.91082,410.724,2.22904,431.632,0.73019,455.384,0.660807,481.98,0.393253,,,378.44,21.4309,392.66,10.4322,410.724,3.31496,431.632,2.32655,455.384,2.05014,481.98,1.20145,,,392.66,22.0734,410.724,11.8263,431.632,4.15562,455.384,2.23923,481.98,1.45786,,,410.724,23.1599,431.632,11.4769,455.384,3.82603,481.98,3.65758,,,431.632,21.2113,455.384,12.9355,481.98,3.55352,,,455.384,19.6837,481.98,13.6429,,,481.98,20.5288,,,,
352.844,15.2242,358.532,7.26902,367.064,1.26074,379.44,0.842095,393.66,0.487907,411.724,0.29659,432.632,0.114883,456.384,0.147666,482.98,0.06081799,,,358.532,18.7779,367.064,8.48702,379.44,2.6764,393.66,1.47169,411.724,0.612732,432.632,0.496901,456.384,0.267522,482.98,0.333032,,,367.064,21.7831,379.44,10.9254,393.66,2.89804,411.724,1.80612,432.632,0.751736,456.384,0.727074,482.98,0.340216,,,379.44,21.7394,393.66,10.6916,411.724,3.64317,432.632,2.25986,456.384,1.86404,482.98,1.20163,,,393.66,22.4105,411.724,11.4264,432.632,3.67937,456.384,2.66566,482.98,2.0093,,,411.724,21.9823,432.632,12.5097,456.384,3.79295,482.98,2.42443,,,432.632,20.9044,456.384,12.6488,482.98,4.08031,,,456.384,20.0173,482.98,13.9973,,,482.98,20.3955,,,,
353.844,13.8212,359.532,6.81609,368.064,1.35746,380.44,0.909698,394.66,0.524954,412.724,0.222636,433.632,0.0729764,457.384,0.186649,483.98,0.0948142,,,359.532,18.5394,368.064,9.15183,380.44,2.76369,394.66,1.38739,412.724,0.614901,433.632,0.589538,457.384,0.233872,483.98,0.408001,,,368.064,19.8978,380.44,9.71317,394.66,2.70765,412.724,1.57909,433.632,0.919816,457.384,0.671034,483.98,0.303385,,,380.44,22.1164,394.66,10.5158,412.724,3.75404,433.632,2.0336,457.384,1.33504,483.98,1.19922,,,394.66,21.7835,412.724,10.7349,433.632,3.9513,457.384,2.72927,483.98,1.58562,,,412.724,22.2454,433.632,10.7187,457.384,4.03906,483.98,2.53537,,,433.632,20.827,457.384,11.7331,483.98,3.95778,,,457.384,20.6528,483.98,12.6102,,,483.98,21.5282,,,,
354.844,14.7293,360.532,5.4173,369.064,1.40462,381.44,0.809422,395.66,0.511047,413.724,0.279419,434.632,0.07676228,458.384,0.134181,484.98,0.07439601,,,360.532,18.9085,369.064,8.75568,381.44,2.26617,395.66,1.46384,413.724,0.680678,434.632,0.689414,458.384,0.417289,484.98,0.422313,,,369.064,20.7046,381.44,10.0081,395.66,2.79808,413.724,1.71269,434.632,0.942773,458.384,0.682981,484.98,0.405323,,,381.44,20.8641,395.66,10.0448,413.724,2.97129,434.632,2.21172,458.384,1.21358,484.98,1.35208,,,395.66,22.5309,413.724,11.0285,434.632,3.12639,458.384,2.85209,484.98,1.44157,,,413.724,21.9564,434.632,11.21,458.384,4.50071,484.98,2.69251,,,434.632,20.5418,458.384,11.6131,484.98,3.61597,,,458.384,20.0023,484.98,11.8964,,,484.98,21.7146,,,,
355.844,14.4466,361.532,5.73832,370.064,1.33305,382.44,0.774107,396.66,0.520404,414.724,0.335029,435.632,0.123535,459.384,0.13931,485.98,0.129081,,,361.532,18.7213,370.064,8.05165,382.44,2.70145,396.66,1.56423,414.724,0.676196,435.632,0.544079,459.384,0.335408,485.98,0.351401,,,370.064,21.5696,382.44,10.7218,396.66,2.74867,414.724,1.92145,435.632,0.894289,459.384,0.660654,485.98,0.373807,,,382.44,21.942,396.66,10.6797,414.724,2.92656,435.632,2.4705,459.384,1.61636,485.98,1.42251,,,396.66,23.6147,414.724,12.6113,435.632,3.34368,459.384,2.59888,485.98,1.59172,,,414.724,21.6217,435.632,11.429,459.384,3.60425,485.98,3.23719,,,435.632,20.6174,459.384,13.5466,485.98,3.69955,,,459.384,20.2173,485.98,13.3662,,,485.98,20.8471,,,,
356.844,14.5099,362.532,6.76593,371.064,1.3147,383.44,0.746593,397.66,0.52911,415.724,0.230873,436.632,0.09255779,460.384,0.164908,486.98,0.09549936,,,362.532,18.9706,371.064,8.28767,383.44,2.8646,397.66,1.26037,415.724,0.846206,436.632,0.477388,460.384,0.303987,486.98,0.314274,,,371.064,21.3448,383.44,10.2949,397.66,2.77378,415.724,2.01507,436.632,0.721355,460.384,0.623908,486.98,0.403807,,,383.44,21.0486,397.66,10.2635,415.724,3.22152,436.632,2.69909,460.384,2.26988,486.98,1.25236,,,397.66,21.9829,415.724,11.1294,436.632,3.56901,460.384,2.93799,486.98,1.52422,,,415.724,22.2571,436.632,11.846,460.384,4.30216,486.98,3.14222,,,436.632,20.2811,460.384,12.6765,486.98,3.49182,,,460.384,19.7382,486.98,14.1288,,,486.98,20.1237,,,,
357.844,15.3308,363.532,6.61545,372.064,1.38447,384.44,0.696683,398.66,0.522738,416.724,0.248906,437.632,0.09385947,461.384,0.132399,487.98,0.06991936,,,363.532,18.3558,372.064,8.27974,384.44,2.71085,398.66,1.34545,416.724,0.659514,437.632,0.525441,461.384,0.223359,487.98,0.340699,,,372.064,19.9842,384.44,9.41533,398.66,2.71971,416.724,1.62126,437.632,0.877171,461.384,0.696156,487.98,0.357386,,,384.44,23.1117,398.66,10.6403,416.724,3.33824,437.632,2.21758,461.384,2.16041,487.98,1.30555,,,398.66,20.538,416.724,11.256,437.632,4.33637,461.384,2.46373,487.98,1.58547,,,416.724,22.647,437.632,11.1697,461.384,4.62849,487.98,3.08686,,,437.632,21.3713,461.384,11.7076,487.98,4.16773,,,461.384,20.2239,487.98,13.5658,,,487.98,20.379,,,,
358.844,14.2666,364.532,5.65422,373.064,1.84704,385.44,0.939893,399.66,0.512579,417.724,0.255984,438.632,0.07990427,462.384,0.15929,488.98,0.144053,,,364.532,18.6335,373.064,8.16136,385.44,2.50079,399.66,1.49262,417.724,0.642274,438.632,0.543216,462.384,0.206066,488.98,0.393147,,,373.064,21.5155,385.44,9.55872,399.66,2.60025,417.724,1.47966,438.632,0.952326,462.384,0.81831,488.98,0.295077,,,385.44,22.0364,399.66,10.5767,417.724,3.55199,438.632,2.47118,462.384,1.58734,488.98,1.04406,,,399.66,21.5303,417.724,11.308,438.632,3.5068,462.384,2.57442,488.98,1.53672,,,417.724,21.7599,438.632,10.6658,462.384,3.72615,488.98,2.37485,,,438.632,20.8377,462.384,11.4749,488.98,3.9113,,,462.384,19.7649,488.98,12.6992,,,488.98,21.2314,,,,
359.844,14.543,365.532,6.12313,374.064,1.35028,386.44,0.996666,400.66,0.495342,418.724,0.289316,439.632,0.07699701,463.384,0.152051,489.98,0.14349,,,365.532,18.7078,374.064,8.13927,386.44,2.43438,400.66,1.26804,418.724,0.710994,439.632,0.563635,463.384,0.302215,489.98,0.38912,,,374.064,22.3394,386.44,10.5761,400.66,2.76571,418.724,1.81287,439.632,0.837439,463.384,0.669095,489.98,0.362735,,,386.44,21.4871,400.66,9.92424,418.724,2.87885,439.632,2.07918,463.384,1.44187,489.98,1.28588,,,400.66,22.6875,418.724,11.8678,439.632,3.69061,463.384,2.57838,489.98,1.83042,,,418.724,22.1272,439.632,11.402,463.384,4.04125,489.98,3.02947,,,439.632,20.2291,463.384,12.7247,489.98,3.57071,,,463.384,19.7981,489.98,11.5244,,,489.98,21.5019,,,,
360.844,14.6002,366.532,6.70656,375.064,1.23082,387.44,0.745951,401.66,0.461615,419.724,0.312941,440.632,0.07093583,464.384,0.143769,490.98,0.07550126,,,366.532,18.3506,375.064,8.13637,387.44,2.6155,401.66,1.32424,419.724,0.700711,440.632,0.580525,464.384,0.342442,490.98,0.407651,,,375.064,20.708,387.44,9.96123,401.66,2.7812,419.724,1.95388,440.632,0.743955,464.384,0.647805,490.98,0.529408,,,387.44,23.0454,401.66,10.1236,419.724,3.00416,440.632,2.36581,464.384,1.33075,490.98,1.35856,,,401.66,23.0363,419.724,12.5492,440.632,3.74505,464.384,2.43533,490.98,1.57111,,,419.724,22.4641,440.632,11.4558,464.384,3.84801,490.98,2.76874,,,440.632,20.5038,464.384,14.037,490.98,3.62121,,,464.384,19.5465,490.98,13.5606,,,490.98,20.3875,,,,
361.844,13.9002,367.532,6.99004,376.064,1.416,388.44,0.596611,402.66,0.535961,420.724,0.20354,441.632,0.09569985,465.384,0.147268,491.98,0.112379,,,367.532,19.2009,376.064,8.61124,388.44,2.74377,402.66,1.14031,420.724,0.732184,441.632,0.524662,465.384,0.309161,491.98,0.319866,,,376.064,20.2499,388.44,9.13854,402.66,2.68262,420.724,1.81214,441.632,0.83662,465.384,0.682106,491.98,0.349989,,,388.44,23.1861,402.66,10.4058,420.724,2.85038,441.632,2.21545,465.384,1.79444,491.98,1.28278,,,402.66,21.4713,420.724,10.8934,441.632,3.55347,465.384,2.98018,491.98,1.35244,,,420.724,21.9036,441.632,11.6722,465.384,3.57836,491.98,2.73563,,,441.632,20.532,465.384,12.6409,491.98,3.47584,,,465.384,19.7574,491.98,14.3273,,,491.98,20.0843,,,,
362.844,15.0648,368.532,5.41679,377.064,1.32983,389.44,0.78806,403.66,0.416867,421.724,0.195805,442.632,0.07491019,466.384,0.192585,492.98,0.103308,,,368.532,18.2051,377.064,8.36837,389.44,2.39926,403.66,1.51186,421.724,0.667646,442.632,0.583241,466.384,0.255801,492.98,0.286708,,,377.064,20.9805,389.44,8.96484,403.66,2.91955,421.724,1.64696,442.632,0.819893,466.384,0.811022,492.98,0.388534,,,389.44,22.8586,403.66,11.3531,421.724,3.33272,442.632,2.40233,466.384,1.95122,492.98,1.18363,,,403.66,19.9537,421.724,10.7872,442.632,4.07086,466.384,2.78225,492.98,1.52546,,,421.724,20.9837,442.632,11.4991,466.384,4.4461,492.98,2.89128,,,442.632,20.2117,466.384,11.5579,492.98,3.48743,,,466.384,19.4452,492.98,12.6397,,,492.98,20.2441,,,,
363.844,14.3677,369.532,5.72077,378.064,1.40921,390.44,0.946803,404.66,0.368329,422.724,0.276673,443.632,0.0789527,467.384,0.125689,,,,,369.532,18.4273,378.064,7.71138,390.44,2.41762,404.66,1.65252,422.724,0.657161,443.632,0.545516,467.384,0.244372,,,,,378.064,20.9698,390.44,9.70582,404.66,2.67657,422.724,1.70935,443.632,0.841822,467.384,0.769866,,,,,390.44,22.8526,404.66,10.535,422.724,3.25816,443.632,2.39886,467.384,1.80661,,,,,404.66,21.4032,422.724,11.7794,443.632,4.27486,467.384,2.32165,,,,,422.724,21.5157,443.632,11.5483,467.384,4.12607,,,,,443.632,20.5912,467.384,11.3909,,,,,467.384,19.7845,,,,,,,,,,
364.844,14.2143,370.532,7.25852,379.064,1.43017,391.44,0.657714,405.66,0.423424,423.724,0.259488,444.632,0.07780856,468.384,0.157214,,,,,370.532,18.3003,379.064,7.93827,391.44,2.61711,405.66,1.23024,423.724,0.681101,444.632,0.490746,468.384,0.288434,,,,,379.064,20.9032,391.44,10.3143,405.66,2.81127,423.724,1.94428,444.632,0.767212,468.384,0.696706,,,,,391.44,23.1184,405.66,9.71799,423.724,3.03406,444.632,2.68641,468.384,1.54732,,,,,405.66,22.1724,423.724,11.8805,444.632,4.03974,468.384,2.09554,,,,,423.724,22.0449,444.632,11.2039,468.384,3.75723,,,,,444.632,20.5634,468.384,12.4988,,,,,468.384,19.4185,,,,,,,,,,
365.844,14.5224,371.532,6.10353,380.064,1.37563,392.44,0.737503,406.66,0.506283,424.724,0.261964,445.632,0.08662716,469.384,0.131917,,,,,371.532,18.7513,380.064,8.34447,392.44,2.71766,406.66,1.37069,424.724,0.745126,445.632,0.527622,469.384,0.350408,,,,,380.064,19.7419,392.44,9.13326,406.66,2.75382,424.724,1.8594,445.632,0.699276,469.384,0.618717,,,,,392.44,23.6701,406.66,11.0934,424.724,2.99187,445.632,2.2066,469.384,1.55887,,,,,406.66,21.9814,424.724,11.3368,445.632,3.84458,469.384,2.14328,,,,,424.724,22.4739,445.632,11.5064,469.384,3.89079,,,,,445.632,20.5277,469.384,13.3427,,,,,469.384,19.7094,,,,,,,,,,
366.844,14.824,372.532,5.60606,381.064,1.47363,393.44,0.660885,407.66,0.435239,425.724,0.25052,446.632,0.160413,470.384,0.189058,,,,,372.532,19.4801,381.064,8.04501,393.44,2.78604,407.66,1.32653,425.724,0.744973,446.632,0.617943,470.384,0.320007,,,,,381.064,19.819,393.44,8.88038,407.66,2.57814,425.724,1.57231,446.632,0.735109,470.384,0.6498,,,,,393.44,23.6714,407.66,11.1888,425.724,2.96505,446.632,2.60557,470.384,1.393,,,,,407.66,22.1109,425.724,10.5963,446.632,3.62813,470.384,2.41666,,,,,425.724,21.5807,446.632,10.576,470.384,4.38343,,,,,446.632,20.4045,470.384,12.4604,,,,,470.384,19.6173,,,,,,,,,,
367.844,13.7629,373.532,5.22981,382.064,1.48221,394.44,0.830363,408.66,0.400291,426.724,0.223322,447.632,0.07616363,471.384,0.195245,,,,,373.532,18.5654,382.064,7.67521,394.44,2.43477,408.66,1.48439,426.724,0.603824,447.632,0.589786,471.384,0.191583,,,,,382.064,21.4105,394.44,9.50562,408.66,2.84343,426.724,1.66087,447.632,0.933458,471.384,0.700763,,,,,394.44,22.9477,408.66,10.2923,426.724,3.39561,447.632,2.19255,471.384,1.25931,,,,,408.66,21.0663,426.724,11.1587,447.632,3.77784,471.384,3.46159,,,,,426.724,22.0911,447.632,11.3139,471.384,3.31274,,,,,447.632,20.3377,471.384,10.985,,,,,471.384,19.8233,,,,,,,,,,
368.844,14.0089,374.532,7.17157,383.064,1.59744,395.44,0.83354,409.66,0.346169,427.724,0.212641,448.632,0.07018859,472.384,0.14642,,,,,374.532,18.0831,383.064,7.76106,395.44,2.48235,409.66,1.52496,427.724,0.62312,448.632,0.593017,472.384,0.257978,,,,,383.064,20.7799,395.44,9.65861,409.66,2.79498,427.724,2.10475,448.632,0.895656,472.384,0.771605,,,,,395.44,22.6775,409.66,10.2,427.724,3.10428,448.632,2.60993,472.384,1.38392,,,,,409.66,21.0676,427.724,11.6766,448.632,3.95461,472.384,2.83933,,,,,427.724,21.4571,448.632,11.357,472.384,3.8799,,,,,448.632,20.1058,472.384,11.9227,,,,,472.384,19.5133,,,,,,,,,,
369.844,14.4001,375.532,7.22311,384.064,1.2888,396.44,0.637498,410.66,0.395713,428.724,0.272669,449.632,0.08648688,473.384,0.126274,,,,,375.532,18.0235,384.064,8.19883,396.44,2.44976,410.66,1.4207,428.724,0.642911,449.632,0.567586,473.384,0.364212,,,,,384.064,19.4915,396.44,9.5165,410.66,2.59897,428.724,1.84187,449.632,0.769048,473.384,0.67356,,,,,396.44,24.7833,410.66,10.7882,428.724,3.13964,449.632,1.98986,473.384,1.65792,,,,,410.66,21.4595,428.724,11.0618,449.632,4.34569,473.384,2.12037,,,,,428.724,21.9518,449.632,11.6187,473.384,3.8298,,,,,449.632,20.2967,473.384,13.4034,,,,,473.384,19.3752,,,,,,,,,,
370.844,14.6944,376.532,5.3579,385.064,1.43981,397.44,0.757967,411.66,0.46874,429.724,0.191894,450.632,0.09134635,474.384,0.185876,,,,,376.532,20.3286,385.064,7.89728,397.44,2.30786,411.66,1.32602,429.724,0.763116,450.632,0.509342,474.384,0.256197,,,,,385.064,20.0165,397.44,9.14196,411.66,2.45794,429.724,1.67889,450.632,0.640587,474.384,0.680596,,,,,397.44,23.4621,411.66,11.6508,429.724,3.02572,450.632,2.20452,474.384,1.84524,,,,,411.66,21.3485,429.724,11.0011,450.632,4.06988,474.384,2.28656,,,,,429.724,22.2789,450.632,10.9381,474.384,4.50131,,,,,450.632,20.8785,474.384,13.3234,,,,,474.384,18.9604,,,,,,,,,,
