E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
73.643494,27.1475,73.73048200000001,5.5674,73.86096400000001,2.93492,74.13494,1.76293,74.35241,1.2847,74.713374,0.976378,75.117832,0.661934,75.565784,0.06903721,76.05722999999999,0.303842,76.69217,0.517954,73.73048200000001,35.8646,73.86096400000001,9.45793,74.13494,6.45547,74.35241,2.94768,74.713374,2.12496,75.117832,1.90523,75.565784,2.69218,76.05722999999999,0.975859,76.69217,0.869333,73.86096400000001,40.391,74.13494,12.9435,74.35241,8.14991,74.713374,3.13712,75.117832,2.94084,75.565784,3.18183,76.05722999999999,3.59112,76.69217,2.32455,74.13494,41.7733,74.35241,15.5545,74.713374,7.18294,75.117832,2.20285,75.565784,3.20053,76.05722999999999,3.05428,76.69217,2.65078,74.35241,41.9331,74.713374,13.926,75.117832,12.8943,75.565784,3.3764,76.05722999999999,3.59448,76.69217,1.63178,74.713374,45.4628,75.117832,13.5453,75.565784,10.5764,76.05722999999999,2.86515,76.69217,4.40148,75.117832,46.8341,75.565784,13.0306,76.05722999999999,11.9597,76.69217,3.81411,75.565784,45.1927,76.05722999999999,14.857,76.69217,13.2372,76.05722999999999,46.2519,76.69217,13.1574,76.69217,49.3837
73.743494,27.1142,73.830482,5.83002,73.960964,2.93109,74.23494,0.869338,74.45241,1.28563,74.813374,1.60978,75.217832,0.311891,75.665784,0.245235,76.15723,0.303796,76.79217,0.517474,73.830482,39.8353,73.960964,7.65754,74.23494,6.28166,74.45241,2.93936,74.813374,2.47111,75.217832,2.73933,75.665784,1.52715,76.15723,0.977968,76.79217,0.862267,73.960964,40.0323,74.23494,12.3174,74.45241,9.18109,74.813374,2.78757,75.217832,2.94212,75.665784,2.72426,76.15723,3.27547,76.79217,1.94653,74.23494,41.8509,74.45241,15.4758,74.813374,7.82857,75.217832,2.219,75.665784,4.67244,76.15723,2.99671,76.79217,2.4399,74.45241,42.3945,74.813374,13.0844,75.217832,11.4911,75.665784,2.39158,76.15723,3.32246,76.79217,2.07932,74.813374,44.3672,75.217832,12.4673,75.665784,10.749,76.15723,2.96719,76.79217,4.02049,75.217832,48.596,75.665784,15.3727,76.15723,12.4623,76.79217,4.27672,75.665784,50.381,76.15723,14.2682,76.79217,14.2834,76.15723,47.7171,76.79217,13.1261,76.79217,49.6087
73.843494,27.0812,73.930482,5.82837,74.06096400000001,2.92871,74.33494,0.87233,74.55241000000001,1.51363,74.91337399999999,1.61745,75.31783200000001,0.318258,75.765784,0.24454,76.25722999999999,0.456342,76.89217,0.186461,73.930482,39.8062,74.06096400000001,7.65829,74.33494,5.69025,74.55241000000001,1.57892,74.91337399999999,2.46931,75.31783200000001,1.66503,75.765784,1.52772,76.25722999999999,1.06292,76.89217,1.13219,74.06096400000001,40.1277,74.33494,14.0137,74.55241000000001,7.47106,74.91337399999999,2.52319,75.31783200000001,2.4275,75.765784,2.71797,76.25722999999999,3.27377,76.89217,1.98656,74.33494,43.8007,74.55241000000001,10.8562,74.91337399999999,8.72756,75.31783200000001,3.19307,75.765784,4.68609,76.25722999999999,2.93936,76.89217,2.46166,74.55241000000001,45.4957,74.91337399999999,14.3748,75.31783200000001,9.3855,75.765784,2.39199,76.25722999999999,4.24323,76.89217,2.40783,74.91337399999999,44.4173,75.31783200000001,12.4884,75.765784,10.7233,76.25722999999999,3.21683,76.89217,5.46077,75.31783200000001,48.6108,75.765784,15.3771,76.25722999999999,10.293,76.89217,7.39133,75.765784,49.7318,76.25722999999999,16.4074,76.89217,12.8143,76.25722999999999,49.8574,76.89217,14.6267,76.89217,52.6868
73.943494,28.1431,74.030482,6.04547,74.160964,2.56916,74.43494,0.874316,74.65241,1.50402,75.013374,0.476412,75.417832,0.301905,75.865784,0.243865,76.35723,0.455921,76.99216999999999,0.187313,74.030482,39.7239,74.160964,6.90883,74.43494,5.69282,74.65241,1.57847,75.013374,2.2904,75.417832,1.63744,75.865784,1.52819,76.35723,0.678276,76.99216999999999,1.18052,74.160964,40.2932,74.43494,11.4985,74.65241,6.0391,75.013374,3.0042,75.417832,2.4166,75.865784,2.09893,76.35723,1.28689,76.99216999999999,1.60112,74.43494,46.4675,74.65241,12.481,75.013374,8.68326,75.417832,4.236,75.865784,4.52431,76.35723,4.1465,76.99216999999999,1.9612,74.65241,45.6346,75.013374,14.0861,75.417832,7.17963,75.865784,2.63661,76.35723,5.09992,76.99216999999999,2.11311,75.013374,44.9063,75.417832,13.8357,75.865784,10.201,76.35723,3.27494,76.99216999999999,5.29622,75.417832,47.7279,75.865784,15.736,76.35723,10.7587,76.99216999999999,7.10027,75.865784,49.4227,76.35723,15.8421,76.99216999999999,12.1652,76.35723,51.4272,76.99216999999999,14.9448,76.99216999999999,54.4409
74.043494,28.1142,74.130482,6.06749,74.260964,2.59622,74.53493999999999,0.626099,74.75241,1.50242,75.113374,0.476793,75.517832,0.745626,75.965784,0.353018,76.45723,0.455465,77.09217000000001,0.188107,74.130482,36.6518,74.260964,7.47672,74.53493999999999,4.11093,74.75241,1.57912,75.113374,2.36746,75.517832,2.38921,75.965784,1.21807,76.45723,0.67825,77.09217000000001,1.17991,74.260964,39.2178,74.53493999999999,10.1952,74.75241,6.03754,75.113374,2.46257,75.517832,2.35802,75.965784,1.77824,76.45723,1.34449,77.09217000000001,0.909181,74.53493999999999,46.0047,74.75241,12.461,75.113374,7.70484,75.517832,4.51101,75.965784,4.84666,76.45723,3.80262,77.09217000000001,2.98265,74.75241,45.5422,75.113374,14.5042,75.517832,8.86983,75.965784,3.93002,76.45723,5.33339,77.09217000000001,2.361,75.113374,44.8966,75.517832,13.6695,75.965784,9.68757,76.45723,3.48477,77.09217000000001,5.95564,75.517832,45.9707,75.965784,15.1112,76.45723,10.7721,77.09217000000001,6.53368,75.965784,44.4621,76.45723,16.6264,77.09217000000001,12.3406,76.45723,50.5129,77.09217000000001,14.8807,77.09217000000001,52.7192
74.143494,25.1855,74.23048200000001,6.07897,74.36096400000001,2.60192,74.63494,0.626964,74.85241,0.693906,75.213374,0.477398,75.617832,0.744698,76.065784,0.353874,76.55722999999999,0.43732,77.19217,0.409866,74.23048200000001,36.6152,74.36096400000001,7.47032,74.63494,4.10673,74.85241,1.87239,75.213374,2.35151,75.617832,2.52445,76.065784,1.21833,76.55722999999999,0.552038,77.19217,1.22245,74.36096400000001,46.1876,74.63494,10.2247,74.85241,6.58612,75.213374,2.32441,75.617832,3.37653,76.065784,2.23301,76.55722999999999,1.37448,77.19217,0.915253,74.63494,45.9847,74.85241,11.0656,75.213374,8.73716,75.617832,4.01265,76.065784,5.17721,76.55722999999999,3.92002,77.19217,3.09731,74.85241,47.6377,75.213374,11.2192,75.617832,9.71969,76.065784,3.76248,76.55722999999999,5.0289,77.19217,3.88157,75.213374,44.6138,75.617832,12.2894,76.065784,10.0707,76.55722999999999,3.30741,77.19217,4.05084,75.617832,46.1279,76.065784,14.661,76.55722999999999,11.593,77.19217,6.55546,76.065784,44.1307,76.55722999999999,15.9995,77.19217,11.9636,76.55722999999999,48.0748,77.19217,12.0161,77.19217,50.7506
74.243494,25.1644,74.330482,6.10455,74.460964,3.08321,74.73494,0.627878,74.95241,0.694113,75.313374,0.409342,75.717832,0.743463,76.165784,0.355027,76.65723,0.435721,77.29217,0.409604,74.330482,36.0865,74.460964,7.76175,74.73494,4.1029,74.95241,1.87236,75.313374,1.73761,75.717832,2.52721,76.165784,1.21876,76.65723,0.517355,77.29217,1.13295,74.460964,46.1796,74.73494,10.0857,74.95241,5.97299,75.313374,2.33088,75.717832,3.25339,76.165784,2.23302,76.65723,1.69504,77.29217,0.788295,74.73494,42.7418,74.95241,12.2419,75.313374,8.80253,75.717832,3.91245,76.165784,5.17237,76.65723,2.66114,77.29217,3.35034,74.95241,47.1305,75.313374,11.9122,75.717832,10.3313,76.165784,4.03788,76.65723,5.06107,77.29217,3.91568,75.313374,50.1245,75.717832,11.8538,76.165784,10.113,76.65723,3.7722,77.29217,4.26029,75.717832,46.0837,76.165784,14.375,76.65723,11.6266,77.29217,6.68308,76.165784,43.1158,76.65723,15.2762,77.29217,15.6036,76.65723,48.6991,77.29217,13.2605,77.29217,50.1507
74.343494,25.1412,74.430482,6.09207,74.56096400000001,3.07626,74.83494,0.55529,75.05241000000001,0.694638,75.41337399999999,0.411102,75.81783200000001,1.46011,76.265784,0.344402,76.75722999999999,0.434013,77.39217,0.40936,74.430482,41.9437,74.56096400000001,11.1175,74.83494,5.18944,75.05241000000001,1.87209,75.41337399999999,1.72154,75.81783200000001,1.92451,76.265784,1.5139,76.75722999999999,0.513015,77.39217,1.13969,74.56096400000001,46.2928,74.83494,9.05013,75.05241000000001,5.96121,75.41337399999999,2.4923,75.81783200000001,2.23215,76.265784,2.38802,76.75722999999999,1.74006,77.39217,0.656856,74.83494,41.3724,75.05241000000001,12.2439,75.41337399999999,8.14989,75.81783200000001,3.60073,76.265784,4.63889,76.75722999999999,2.69394,77.39217,3.31505,75.05241000000001,47.7122,75.41337399999999,12.1797,75.81783200000001,12.2684,76.265784,5.19942,76.75722999999999,5.11518,77.39217,3.79752,75.41337399999999,49.0058,75.81783200000001,13.4305,76.265784,10.4178,76.75722999999999,3.79337,77.39217,3.71668,75.81783200000001,43.4677,76.265784,13.0838,76.75722999999999,11.4194,77.39217,6.66774,76.265784,43.8534,76.75722999999999,14.7214,77.39217,14.5637,76.75722999999999,49.3374,77.39217,13.9526,77.39217,49.1997
74.443494,27.8571,74.530482,6.08841,74.660964,3.07181,74.93494,0.530068,75.15241,0.918025,75.513374,0.407544,75.917832,1.46483,76.365784,0.343806,76.85723,0.225272,77.49216999999999,0.691061,74.530482,41.9011,74.660964,11.1001,74.93494,5.13938,75.15241,1.2455,75.513374,1.72334,75.917832,1.91143,76.365784,1.5123,76.85723,0.504781,77.49216999999999,1.09598,74.660964,43.7309,74.93494,9.04072,75.15241,8.52372,75.513374,2.46837,75.917832,2.23947,76.365784,2.41903,76.85723,1.67952,77.49216999999999,0.624045,74.93494,40.3853,75.15241,12.8666,75.513374,10.3331,75.917832,3.60711,76.365784,4.1661,76.85723,2.47873,77.49216999999999,3.42131,75.15241,46.341,75.513374,13.684,75.917832,12.236,76.365784,5.31245,76.85723,4.83748,77.49216999999999,3.24392,75.513374,49.688,75.917832,13.3922,76.365784,10.6385,76.85723,3.97365,77.49216999999999,3.86809,75.917832,43.4297,76.365784,13.8729,76.85723,11.6443,77.49216999999999,3.68884,76.365784,45.5747,76.85723,15.0399,77.49216999999999,14.9509,76.85723,50.3337,77.49216999999999,14.5696,77.49216999999999,46.6253
74.543494,27.8136,74.630482,5.58223,74.760964,4.41268,75.03493999999999,0.531073,75.25241,0.955205,75.613374,1.26412,76.017832,1.46344,76.465784,0.343236,76.95723,0.225095,77.59217000000001,0.691146,74.630482,42.1937,74.760964,9.14606,75.03493999999999,5.1284,75.25241,1.24419,75.613374,1.61193,76.017832,1.91382,76.465784,1.51063,76.95723,0.754261,77.59217000000001,1.11535,74.760964,45.8171,75.03493999999999,9.02407,75.25241,9.29937,75.613374,2.32064,76.017832,2.36901,76.465784,2.42008,76.95723,1.8368,77.59217000000001,0.499875,75.03493999999999,40.3787,75.25241,12.4736,75.613374,10.2452,76.017832,2.78603,76.465784,4.16442,76.95723,1.44413,77.59217000000001,3.51753,75.25241,45.7182,75.613374,12.5633,76.017832,11.3906,76.465784,5.04959,76.95723,3.3833,77.59217000000001,3.44098,75.613374,45.6846,76.017832,12.5053,76.465784,9.86407,76.95723,4.24461,77.59217000000001,4.5447,76.017832,43.5502,76.465784,14.7237,76.95723,10.8898,77.59217000000001,4.80231,76.465784,45.5701,76.95723,15.691,77.59217000000001,13.7036,76.95723,50.3923,77.59217000000001,13.9961,77.59217000000001,46.0636
74.643494,27.7828,74.73048200000001,5.59862,74.86096400000001,4.40493,75.13494,0.516852,75.35241,1.10592,75.713374,1.26246,76.117832,1.05037,76.565784,0.146559,77.05722999999999,0.22492,77.69217,0.692246,74.73048200000001,44.9671,74.86096400000001,9.16059,75.13494,6.17423,75.35241,1.30847,75.713374,1.78987,76.117832,1.42447,76.565784,2.16377,77.05722999999999,0.754301,77.69217,1.12134,74.86096400000001,45.7826,75.13494,9.93909,75.35241,9.21863,75.713374,2.73754,76.117832,2.36686,76.565784,1.90493,77.05722999999999,2.15405,77.69217,1.33456,75.13494,41.7992,75.35241,12.5648,75.713374,11.6123,76.117832,1.94644,76.565784,3.27267,77.05722999999999,2.03227,77.69217,2.5716,75.35241,43.8537,75.713374,14.5815,76.117832,12.0446,76.565784,3.41642,77.05722999999999,3.91723,77.69217,3.09193,75.713374,45.7625,76.117832,14.5824,76.565784,12.7834,77.05722999999999,3.99942,77.69217,5.12001,76.117832,44.7754,76.565784,14.0539,77.05722999999999,10.5729,77.69217,4.88701,76.565784,43.9807,77.05722999999999,16.5109,77.69217,14.5775,77.05722999999999,51.2991,77.69217,13.3338,77.69217,47.2453
74.743494,27.0638,74.830482,5.61495,74.960964,4.39683,75.23494,0.516453,75.45241,1.10432,75.813374,1.26913,76.217832,1.04912,76.665784,0.146529,77.15723,0.408783,77.79217,0.811448,74.830482,44.9289,74.960964,9.17606,75.23494,6.17101,75.45241,1.88139,75.813374,1.76095,76.217832,1.4246,76.665784,2.15865,77.15723,0.862435,77.79217,1.05308,74.960964,41.5617,75.23494,10.6258,75.45241,7.8267,75.813374,2.96843,76.217832,2.37517,76.665784,1.33714,77.15723,2.11934,77.79217,1.28173,75.23494,43.6148,75.45241,14.4731,75.813374,8.85431,76.217832,1.9232,76.665784,3.93733,77.15723,2.13111,77.79217,2.51045,75.45241,43.2691,75.813374,14.9248,76.217832,12.0386,76.665784,3.31762,77.15723,3.71348,77.79217,2.71291,75.813374,45.4287,76.217832,14.616,76.665784,12.6569,77.15723,4.20597,77.79217,4.98438,76.217832,44.7367,76.665784,13.4365,77.15723,11.7372,77.79217,4.36858,76.665784,43.8307,77.15723,14.7231,77.79217,18.0475,77.15723,46.9749,77.79217,13.4895,77.79217,47.6897
74.843494,27.0287,74.930482,5.10134,75.06096400000001,4.71719,75.33494,0.515982,75.55241000000001,1.10269,75.91337399999999,1.95073,76.31783200000001,1.04792,76.765784,0.345094,77.25722999999999,0.40557,77.89217,0.810124,74.930482,38.6229,75.06096400000001,7.46895,75.33494,6.1673,75.55241000000001,1.89435,75.91337399999999,2.15265,76.31783200000001,1.42486,76.765784,2.49116,77.25722999999999,2.1819,77.89217,1.76348,75.06096400000001,39.6409,75.33494,10.6223,75.55241000000001,8.06524,75.91337399999999,2.71642,76.31783200000001,3.65288,76.765784,1.27892,77.25722999999999,2.88851,77.89217,1.61069,75.33494,43.6088,75.55241000000001,12.3159,75.91337399999999,8.86236,76.31783200000001,2.62656,76.765784,3.92624,77.25722999999999,3.21799,77.89217,2.15181,75.55241000000001,43.3824,75.91337399999999,16.0338,76.31783200000001,13.4539,76.765784,3.24051,77.25722999999999,3.58473,77.89217,3.07663,75.91337399999999,44.8751,76.31783200000001,15.1617,76.765784,11.3168,77.25722999999999,3.46186,77.89217,4.80959,76.31783200000001,44.5304,76.765784,13.1335,77.25722999999999,12.3486,77.89217,3.76174,76.765784,44.4688,77.25722999999999,14.0502,77.89217,18.3527,77.25722999999999,43.2787,77.89217,12.9047,77.89217,47.0766
74.943494,26.9953,75.030482,5.09548,75.160964,4.73356,75.43494,1.47724,75.65241,0.886062,76.013374,1.95346,76.417832,0.615719,76.865784,0.344766,77.35723,0.40172,77.99216999999999,0.808846,75.030482,38.5954,75.160964,7.46014,75.43494,7.23573,75.65241,2.59131,76.013374,2.47175,76.417832,1.94762,76.865784,2.18677,77.35723,2.19382,77.99216999999999,1.76215,75.160964,38.3778,75.43494,11.6764,75.65241,8.48589,76.013374,2.1446,76.417832,4.36385,76.865784,2.3333,77.35723,2.41174,77.99216999999999,1.92416,75.43494,40.5685,75.65241,12.8829,76.013374,8.73006,76.417832,4.16608,76.865784,3.42679,77.35723,2.94379,77.99216999999999,2.12941,75.65241,41.6872,76.013374,13.1962,76.417832,9.0749,76.865784,2.76724,77.35723,2.81126,77.99216999999999,2.80137,76.013374,46.6543,76.417832,15.2731,76.865784,9.97389,77.35723,3.43609,77.99216999999999,4.13804,76.417832,43.8097,76.865784,13.3532,77.35723,12.1759,77.99216999999999,3.93643,76.865784,46.7082,77.35723,13.9831,77.99216999999999,17.5715,77.35723,43.822,77.99216999999999,13.0914,77.99216999999999,48.1666
75.043494,25.3954,75.130482,5.08886,75.260964,4.72777,75.53493999999999,1.48082,75.75241,0.881937,76.113374,1.95621,76.517832,0.617237,76.965784,0.344465,77.45723,0.198212,78.09217000000001,0.435282,75.130482,38.5692,75.260964,7.45323,75.53493999999999,7.22657,75.75241,2.95897,76.113374,2.46549,76.517832,1.94732,76.965784,2.18525,77.45723,2.5209,78.09217000000001,1.59922,75.260964,38.2902,75.53493999999999,11.0406,75.75241,7.14622,76.113374,2.34425,76.517832,3.54755,76.965784,2.6066,77.45723,2.45935,78.09217000000001,2.06259,75.53493999999999,41.2118,75.75241,12.0635,76.113374,8.98523,76.517832,4.13228,76.965784,3.31595,77.45723,3.16545,78.09217000000001,1.91309,75.75241,43.5494,76.113374,11.8968,76.517832,9.28995,76.965784,3.18253,77.45723,2.68815,78.09217000000001,2.11361,76.113374,46.3675,76.517832,15.0272,76.965784,9.8365,77.45723,3.04937,78.09217000000001,4.53939,76.517832,44.6121,76.965784,13.1747,77.45723,9.83789,78.09217000000001,5.45819,76.965784,45.8068,77.45723,15.9056,78.09217000000001,15.0641,77.45723,45.0275,78.09217000000001,16.6234,78.09217000000001,50.1395
75.143494,25.3754,75.23048200000001,5.66236,75.36096400000001,2.36215,75.63494,0.606608,75.85241,0.892402,76.213374,0.320526,76.617832,0.617443,77.065784,0.670458,77.55722999999999,0.198955,78.19217,0.434713,75.23048200000001,35.5091,75.36096400000001,10.2732,75.63494,7.09489,75.85241,2.95856,76.213374,3.15606,76.617832,1.94755,77.065784,2.17191,77.55722999999999,1.04044,78.19217,1.55724,75.36096400000001,36.9679,75.63494,9.59182,75.85241,7.99639,76.213374,3.65597,76.617832,3.54735,77.065784,2.57642,77.55722999999999,1.49026,78.19217,1.93737,75.63494,41.6931,75.85241,13.1355,76.213374,9.15985,76.617832,4.13271,77.065784,3.50591,77.55722999999999,3.53903,78.19217,2.70549,75.85241,43.8488,76.213374,12.2958,76.617832,9.00045,77.065784,3.02449,77.55722999999999,4.05841,78.19217,1.85353,76.213374,43.4277,76.617832,13.8116,77.065784,11.274,77.55722999999999,2.89657,78.19217,4.19977,76.617832,47.4548,77.065784,11.954,77.55722999999999,10.9582,78.19217,5.66267,77.065784,45.8033,77.55722999999999,15.9902,78.19217,13.6246,77.55722999999999,45.4364,78.19217,16.4024,78.19217,49.7555
75.243494,25.3562,75.330482,5.60795,75.460964,2.35926,75.73494,0.601118,75.95241,0.9136,76.313374,0.327818,76.717832,0.881803,77.165784,0.670192,77.65723,0.199541,78.29217,0.434168,75.330482,35.4661,75.460964,10.2731,75.73494,4.97623,75.95241,2.91931,76.313374,3.147,76.717832,2.26976,77.165784,1.38414,77.65723,1.04866,78.29217,1.55623,75.460964,40.9219,75.73494,12.4615,75.95241,7.8111,76.313374,3.67204,76.717832,3.47133,77.165784,2.03657,77.65723,1.54819,78.29217,1.47949,75.73494,43.3129,75.95241,12.8335,76.313374,9.15965,76.717832,3.15346,77.165784,6.14772,77.65723,3.11153,78.29217,3.32569,75.95241,44.0877,76.313374,12.3462,76.717832,9.6582,77.165784,3.1716,77.65723,4.2174,78.29217,2.19629,76.313374,43.3695,76.717832,11.4138,77.165784,9.86671,77.65723,2.88693,78.29217,4.23452,76.717832,47.119,77.165784,13.8314,77.65723,11.5138,78.29217,5.72922,77.165784,47.0499,77.65723,15.4679,78.29217,14.6714,77.65723,46.2003,78.29217,16.2708,78.29217,48.7911
75.343494,24.4661,75.430482,5.60732,75.56096400000001,2.35606,75.83494,0.596377,76.05241000000001,0.904864,76.41337399999999,0.327935,76.81783200000001,0.882332,77.265784,0.669888,77.75722999999999,0.336188,78.39217,0.293913,75.430482,35.4182,75.56096400000001,10.272,75.83494,5.00326,76.05241000000001,1.99261,76.41337399999999,3.14379,76.81783200000001,2.26846,77.265784,1.39414,77.75722999999999,0.653301,78.39217,1.79562,75.56096400000001,40.8918,75.83494,12.2432,76.05241000000001,7.47213,76.41337399999999,3.31289,76.81783200000001,2.68323,77.265784,1.69416,77.75722999999999,1.67994,78.39217,1.38217,75.83494,41.5475,76.05241000000001,12.6167,76.41337399999999,9.61892,76.81783200000001,3.90639,77.265784,5.82569,77.75722999999999,2.7931,78.39217,3.24778,76.05241000000001,44.4588,76.41337399999999,12.6961,76.81783200000001,7.73669,77.265784,2.8578,77.75722999999999,5.08801,78.39217,2.7675,76.41337399999999,43.1437,76.81783200000001,12.339,77.265784,9.61948,77.75722999999999,3.64367,78.39217,4.76874,76.81783200000001,46.4069,77.265784,14.3714,77.75722999999999,10.8814,78.39217,8.08352,77.265784,46.4703,77.75722999999999,14.997,78.39217,13.6123,77.75722999999999,53.2277,78.39217,13.8911,78.39217,51.8655
75.443494,24.4855,75.530482,5.97008,75.660964,2.72566,75.93494,1.01561,76.15241,0.953039,76.513374,0.308972,76.917832,0.882848,77.365784,0.271777,77.85723,0.336001,78.49216999999999,0.293588,75.530482,41.3542,75.660964,10.1185,75.93494,5.26294,76.15241,2.08565,76.513374,2.62743,76.917832,2.26732,77.365784,1.3494,77.85723,0.446283,78.49216999999999,1.16162,75.660964,42.3035,75.93494,12.4121,76.15241,5.71278,76.513374,2.81923,76.917832,2.68191,77.365784,1.79661,77.85723,1.47368,78.49216999999999,1.18767,75.93494,41.1482,76.15241,13.6489,76.513374,8.2714,76.917832,3.90444,77.365784,5.58033,77.85723,2.04524,78.49216999999999,2.8871,76.15241,44.7701,76.513374,12.4571,76.917832,7.98489,77.365784,3.65163,77.85723,6.58595,78.49216999999999,2.94753,76.513374,44.3998,76.917832,12.8934,77.365784,9.49624,77.85723,4.51268,78.49216999999999,4.7935,76.917832,43.0377,77.365784,15.7073,77.85723,9.79798,78.49216999999999,8.26156,77.365784,47.8612,77.85723,15.195,78.49216999999999,11.3321,77.85723,53.1662,78.49216999999999,14.1605,78.49216999999999,53.5099
75.543494,24.465,75.630482,5.9754,75.760964,2.69663,76.03493999999999,1.01365,76.25241,0.805583,76.613374,0.309698,77.017832,1.12982,77.465784,0.271603,77.95723,0.3359,78.59217000000001,0.293269,75.630482,41.3178,75.760964,10.122,76.03493999999999,5.41457,76.25241,1.48161,76.613374,2.62525,77.017832,2.02559,77.465784,1.24562,77.95723,0.450368,78.59217000000001,1.1609,75.760964,47.1782,76.03493999999999,9.02084,76.25241,5.77059,76.613374,2.80693,77.017832,2.65163,77.465784,1.29399,77.95723,1.28675,78.59217000000001,0.583265,76.03493999999999,41.1503,76.25241,13.5019,76.613374,8.30442,77.017832,4.19113,77.465784,4.89861,77.95723,2.09238,78.59217000000001,2.79004,76.25241,46.1868,76.613374,12.4583,77.017832,10.3185,77.465784,4.45395,77.95723,6.57982,78.59217000000001,2.55227,76.613374,44.3626,77.017832,13.1006,77.465784,9.37664,77.95723,4.99539,78.59217000000001,5.52662,77.017832,42.0617,77.465784,14.5473,77.95723,10.0369,78.59217000000001,8.13248,77.465784,44.9393,77.95723,16.4589,78.59217000000001,11.7255,77.95723,51.8812,78.59217000000001,14.051,78.59217000000001,52.38
75.643494,27.6093,75.73048200000001,5.97972,75.86096400000001,2.64844,76.13494,1.01476,76.35241,0.802982,76.713374,0.310407,77.117832,1.1296,77.565784,0.271433,78.05722999999999,0.377932,78.69217,0.836759,75.73048200000001,41.2816,75.86096400000001,10.4373,76.13494,5.40702,76.35241,1.80184,76.713374,2.62303,77.117832,2.01568,77.565784,1.24449,78.05722999999999,0.422662,78.69217,1.15022,75.86096400000001,47.6419,76.13494,11.2607,76.35241,6.77088,76.713374,2.53099,77.117832,2.80245,77.565784,1.86394,78.05722999999999,1.24956,78.69217,0.566911,76.13494,40.3489,76.35241,12.0545,76.713374,10.7691,77.117832,3.67213,77.565784,4.93285,78.05722999999999,2.08136,78.69217,2.6788,76.35241,43.8287,76.713374,11.8814,77.117832,10.2263,77.565784,4.45318,78.05722999999999,6.13753,78.69217,3.13237,76.713374,44.0705,77.117832,13.6836,77.565784,9.80596,78.05722999999999,4.23977,78.69217,4.26935,77.117832,41.9401,77.565784,14.1995,78.05722999999999,13.8276,78.69217,5.98524,77.565784,44.331,78.05722999999999,14.9304,78.69217,14.8196,78.05722999999999,47.0508,78.69217,12.1187,78.69217,49.6988
75.743494,27.5957,75.830482,4.99153,75.960964,2.66639,76.23494,0.521741,76.45241,0.800828,76.813374,0.546258,77.217832,1.42157,77.665784,0.304595,78.15723,0.380716,78.79217,0.836126,75.830482,37.7256,75.960964,10.3783,76.23494,5.74713,76.45241,1.80285,76.813374,2.15739,77.217832,1.34543,77.665784,0.894604,78.15723,0.702413,78.79217,1.15995,75.960964,48.3707,76.23494,11.5008,76.45241,6.74619,76.813374,3.25557,77.217832,2.58708,77.665784,1.73731,78.15723,1.68199,78.79217,0.563915,76.23494,40.2376,76.45241,10.0142,76.813374,11.8151,77.217832,3.53535,77.665784,5.02521,78.15723,1.57462,78.79217,2.78052,76.45241,43.0108,76.813374,12.5579,77.217832,11.0453,77.665784,3.83146,78.15723,3.55718,78.79217,3.00997,76.813374,46.9511,77.217832,15.4879,77.665784,9.89348,78.15723,4.33994,78.79217,4.64676,77.217832,41.9136,77.665784,15.4797,78.15723,12.9027,78.79217,5.71582,77.665784,44.1403,78.15723,14.5631,78.79217,17.2325,78.15723,48.8012,78.79217,13.1411,78.79217,47.7775
