   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   279.0000000          0      1     60      3    4          3.84273      
   279.0000000          0      1     60      4    4          332.322      
   280.0000000          0      1     60      1    1          226.937      
   280.0000000          0      1     60      2    1          19.9816      
   280.0000000          0      1     60      3    1          10.3558      
   280.0000000          0      1     60      4    1          2.75318      
   280.0000000          0      1     60      1    2          7.41104      
   280.0000000          0      1     60      2    2          224.869      
   280.0000000          0      1     60      3    2          8.57307      
   280.0000000          0      1     60      4    2          3.22619      
   280.0000000          0      1     60      1    3          2.97497      
   280.0000000          0      1     60      2    3          6.64029      
   280.0000000          0      1     60      3    3          257.630      
   280.0000000          0      1     60      4    3          2.97352      
   280.0000000          0      1     60      1    4          1.00235      
   280.0000000          0      1     60      2    4          3.16684      
   280.0000000          0      1     60      3    4          3.76840      
   280.0000000          0      1     60      4    4          332.678      
   281.0000000          0      1     60      1    1          226.483      
   281.0000000          0      1     60      2    1          20.0625      
   281.0000000          0      1     60      3    1          10.1179      
   281.0000000          0      1     60      4    1          2.74737      
   281.0000000          0      1     60      1    2          7.43805      
   281.0000000          0      1     60      2    2          225.010      
   281.0000000          0      1     60      3    2          8.57027      
   281.0000000          0      1     60      4    2          3.21384      
   281.0000000          0      1     60      1    3          2.90212      
   281.0000000          0      1     60      2    3          6.63049      
   281.0000000          0      1     60      3    3          256.350      
   281.0000000          0      1     60      4    3          3.00212      
   281.0000000          0      1     60      1    4         0.994754      
   281.0000000          0      1     60      2    4          3.13869      
   281.0000000          0      1     60      3    4          3.78967      
   281.0000000          0      1     60      4    4          331.426      
   282.0000000          0      1     60      1    1          226.131      
   282.0000000          0      1     60      2    1          19.8900      
   282.0000000          0      1     60      3    1          10.3193      
   282.0000000          0      1     60      4    1          2.79741      
   282.0000000          0      1     60      1    2          7.37118      
   282.0000000          0      1     60      2    2          224.925      
   282.0000000          0      1     60      3    2          8.52643      
   282.0000000          0      1     60      4    2          3.21311      
   282.0000000          0      1     60      1    3          2.95535      
   282.0000000          0      1     60      2    3          6.58905      
   282.0000000          0      1     60      3    3          255.076      
   282.0000000          0      1     60      4    3          3.22085      
   282.0000000          0      1     60      1    4          1.00739      
   282.0000000          0      1     60      2    4          3.12224      
   282.0000000          0      1     60      3    4          4.05000      
   282.0000000          0      1     60      4    4          331.077      
   283.0000000          0      1     60      1    1          226.235      
   283.0000000          0      1     60      2    1          19.7367      
   283.0000000          0      1     60      3    1          10.5287      
   283.0000000          0      1     60      4    1          2.83459      
   283.0000000          0      1     60      1    2          7.31148      
   283.0000000          0      1     60      2    2          224.745      
   283.0000000          0      1     60      3    2          8.52354      
   283.0000000          0      1     60      4    2          3.26513      
   283.0000000          0      1     60      1    3          3.01073      
   283.0000000          0      1     60      2    3          6.57938      
   283.0000000          0      1     60      3    3          254.725      
   283.0000000          0      1     60      4    3          2.97644      
   283.0000000          0      1     60      1    4          1.01532      
   283.0000000          0      1     60      2    4          3.15707      
   283.0000000          0      1     60      3    4          3.72834      
   283.0000000          0      1     60      4    4          329.447      
   284.0000000          0      1     60      1    1          225.674      
   284.0000000          0      1     60      2    1          19.7098      
   284.0000000          0      1     60      3    1          10.5161      
   284.0000000          0      1     60      4    1          2.82793      
   284.0000000          0      1     60      5    1         5.401753E-02  
   284.0000000          0      1     60      1    2          7.29865      
   284.0000000          0      1     60      2    2          225.073      
   284.0000000          0      1     60      3    2          8.53979      
   284.0000000          0      1     60      4    2          3.22783      
   284.0000000          0      1     60      5    2         3.764903E-02  
   284.0000000          0      1     60      1    3          3.00256      
   284.0000000          0      1     60      2    3          6.58454      
   284.0000000          0      1     60      3    3          254.744      
   284.0000000          0      1     60      4    3          2.96169      
   284.0000000          0      1     60      5    3         0.116271      
   284.0000000          0      1     60      1    4          1.00759      
   284.0000000          0      1     60      2    4          3.10574      
   284.0000000          0      1     60      3    4          3.69586      
   284.0000000          0      1     60      4    4          327.029      
   284.0000000          0      1     60      5    4         7.399994E-02  
   284.0000000          0      1     60      1    5          3.80481      
   284.0000000          0      1     60      2    5          7.16129      
   284.0000000          0      1     60      3    5          28.6834      
   284.0000000          0      1     60      4    5          14.6290      
   284.0000000          0      1     60      5    5          1589.02      
   285.0000000          0      1     60      1    1          225.136      
   285.0000000          0      1     60      2    1          19.6389      
   285.0000000          0      1     60      3    1          10.4317      
   285.0000000          0      1     60      4    1          2.82662      
   285.0000000          0      1     60      5    1         0.181551      
   285.0000000          0      1     60      1    2          7.26956      
   285.0000000          0      1     60      2    2          224.809      
   285.0000000          0      1     60      3    2          8.48888      
   285.0000000          0      1     60      4    2          3.22957      
   285.0000000          0      1     60      5    2         0.124715      
   285.0000000          0      1     60      1    3          2.97400      
   285.0000000          0      1     60      2    3          6.53803      
   285.0000000          0      1     60      3    3          252.590      
   285.0000000          0      1     60      4    3          2.99669      
   285.0000000          0      1     60      5    3         0.368426      
   285.0000000          0      1     60      1    4          1.00187      
   285.0000000          0      1     60      2    4          3.09242      
   285.0000000          0      1     60      3    4          3.72562      
   285.0000000          0      1     60      4    4          327.356      
   285.0000000          0      1     60      5    4         0.193081      
   285.0000000          0      1     60      1    5          3.97037      
   285.0000000          0      1     60      2    5          7.36822      
   285.0000000          0      1     60      3    5          28.2616      
   285.0000000          0      1     60      4    5          11.9132      
   285.0000000          0      1     60      5    5          1113.34      
   286.0000000          0      1     60      1    1          225.245      
   286.0000000          0      1     60      2    1          19.4923      
   286.0000000          0      1     60      3    1          10.5380      
   286.0000000          0      1     60      4    1          2.84157      
   286.0000000          0      1     60      5    1         0.275644      
   286.0000000          0      1     60      1    2          7.21252      
   286.0000000          0      1     60      2    2          224.649      
   286.0000000          0      1     60      3    2          8.42201      
   286.0000000          0      1     60      4    2          3.25058      
   286.0000000          0      1     60      5    2         0.170401      
   286.0000000          0      1     60      1    3          2.99984      
   286.0000000          0      1     60      2    3          6.47939      
   286.0000000          0      1     60      3    3          251.380      
   286.0000000          0      1     60      4    3          2.83335      
   286.0000000          0      1     60      5    3         0.523387      
   286.0000000          0      1     60      1    4          1.00198      
   286.0000000          0      1     60      2    4          3.09770      
   286.0000000          0      1     60      3    4          3.50962      
   286.0000000          0      1     60      4    4          326.505      
   286.0000000          0      1     60      5    4         0.253052      
   286.0000000          0      1     60      1    5          3.57817      
   286.0000000          0      1     60      2    5          5.97806      
   286.0000000          0      1     60      3    5          23.8667      
   286.0000000          0      1     60      4    5          9.31581      
   286.0000000          0      1     60      5    5          861.104      
   287.0000000          0      1     60      1    1          225.163      
   287.0000000          0      1     60      2    1          19.2894      
   287.0000000          0      1     60      3    1          10.7934      
   287.0000000          0      1     60      4    1          2.88203      
   287.0000000          0      1     60      5    1         0.338505      
   287.0000000          0      1     60      1    2          7.13471      
   287.0000000          0      1     60      2    2          224.667      
   287.0000000          0      1     60      3    2          8.37565      
   287.0000000          0      1     60      4    2          3.25440      
   287.0000000          0      1     60      5    2         0.205611      
   287.0000000          0      1     60      1    3          3.06803      
   287.0000000          0      1     60      2    3          6.43670      
   287.0000000          0      1     60      3    3          250.737      
   287.0000000          0      1     60      4    3          2.85108      
   287.0000000          0      1     60      5    3         0.633473      
   287.0000000          0      1     60      1    4          1.01107      
   287.0000000          0      1     60      2    4          3.08674      
   287.0000000          0      1     60      3    4          3.51879      
   287.0000000          0      1     60      4    4          325.294      
   287.0000000          0      1     60      5    4         0.365683      
   287.0000000          0      1     60      1    5          3.13067      
   287.0000000          0      1     60      2    5          5.14116      
   287.0000000          0      1     60      3    5          20.6110      
   287.0000000          0      1     60      4    5          9.64032      
   287.0000000          0      1     60      5    5          784.078      
   288.0000000          0      1     61      1    1          225.042      
   288.0000000          0      1     61      2    1          19.3094      
   288.0000000          0      1     61      3    1          10.7139      
   288.0000000          0      1     61      4    1          2.86396      
   288.0000000          0      1     61      5    1         0.394923      
   288.0000000          0      1     61      1    2          7.13939      
   288.0000000          0      1     61      2    2          224.759      
   288.0000000          0      1     61      3    2          8.30239      
   288.0000000          0      1     61      4    2          3.26504      
   288.0000000          0      1     61      5    2         0.233777      
   288.0000000          0      1     61      1    3          3.04098      
   288.0000000          0      1     61      2    3          6.37350      
   288.0000000          0      1     61      3    3          249.720      
   288.0000000          0      1     61      4    3          3.02622      
   288.0000000          0      1     61      5    3         0.704286      
   288.0000000          0      1     61      1    4         0.999683      
   288.0000000          0      1     61      2    4          3.08242      
   288.0000000          0      1     61      3    4          3.72160      
   288.0000000          0      1     61      4    4          324.998      
   288.0000000          0      1     61      5    4         0.378884      
   288.0000000          0      1     61      1    5          2.84117      
   288.0000000          0      1     61      2    5          4.54878      
   288.0000000          0      1     61      3    5          17.8512      
   288.0000000          0      1     61      4    5          7.80900      
   288.0000000          0      1     61      5    5          713.666      
   289.0000000          0      1     61      1    1          225.418      
   289.0000000          0      1     61      2    1          19.6565      
   289.0000000          0      1     61      3    1          10.0041      
   289.0000000          0      1     61      4    1          2.78759      
   289.0000000          0      1     61      5    1         0.476470      
   289.0000000          0      1     61      1    2          7.26496      
   289.0000000          0      1     61      2    2          224.269      
   289.0000000          0      1     61      3    2          8.39591      
   289.0000000          0      1     61      4    2          3.37708      
   289.0000000          0      1     61      5    2         0.268497      
   289.0000000          0      1     61      1    3          2.83540      
   289.0000000          0      1     61      2    3          6.43839      
   289.0000000          0      1     61      3    3          249.507      
   289.0000000          0      1     61      4    3          2.99944      
   289.0000000          0      1     61      5    3         0.816402      
   289.0000000          0      1     61      1    4         0.968192      
   289.0000000          0      1     61      2    4          3.17355      
   289.0000000          0      1     61      3    4          3.67566      
   289.0000000          0      1     61      4    4          323.166      
   289.0000000          0      1     61      5    4         0.393233      
   289.0000000          0      1     61      1    5          2.80837      
   289.0000000          0      1     61      2    5          4.28183      
   289.0000000          0      1     61      3    5          16.9779      
   289.0000000          0      1     61      4    5          6.67322      
   289.0000000          0      1     61      5    5          650.628      
   290.0000000          0      1     61      1    1          225.206      
   290.0000000          0      1     61      2    1          19.7584      
   290.0000000          0      1     61      3    1          9.70204      
   290.0000000          0      1     61      4    1          2.82826      
   290.0000000          0      1     61      5    1         0.500449      
   290.0000000          0      1     61      1    2          7.29987      
   290.0000000          0      1     61      2    2          224.150      
   290.0000000          0      1     61      3    2          8.39990      
   290.0000000          0      1     61      4    2          3.32330      
   290.0000000          0      1     61      5    2         0.280538      
   290.0000000          0      1     61      1    3          2.74584      
   290.0000000          0      1     61      2    3          6.43462      
   290.0000000          0      1     61      3    3          248.663      
   290.0000000          0      1     61      4    3          3.02587      
   290.0000000          0      1     61      5    3         0.854622      
   290.0000000          0      1     61      1    4         0.977493      
   290.0000000          0      1     61      2    4          3.10884      
   290.0000000          0      1     61      3    4          3.69515      
   290.0000000          0      1     61      4    4          322.441      
   290.0000000          0      1     61      5    4         0.429077      
   290.0000000          0      1     61      1    5          2.50087      
   290.0000000          0      1     61      2    5          3.79452      
   290.0000000          0      1     61      3    5          15.0901      
   290.0000000          0      1     61      4    5          6.20400      
   290.0000000          0      1     61      5    5          625.733      
   291.0000000          0      1     61      1    1          225.137      
   291.0000000          0      1     61      2    1          19.6005      
   291.0000000          0      1     61      3    1          9.86318      
   291.0000000          0      1     61      4    1          2.87770      
   291.0000000          0      1     61      5    1         0.528449      
   291.0000000          0      1     61      1    2          7.23885      
   291.0000000          0      1     61      2    2          224.038      
   291.0000000          0      1     61      3    2          8.40081      
   291.0000000          0      1     61      4    2          3.29075      
   291.0000000          0      1     61      5    2         0.293802      
   291.0000000          0      1     61      1    3          2.78747      
   291.0000000          0      1     61      2    3          6.42854      
   291.0000000          0      1     61      3    3          247.310      
   291.0000000          0      1     61      4    3          2.91001      
   291.0000000          0      1     61      5    3          1.02788      
   291.0000000          0      1     61      1    4         0.989753      
   291.0000000          0      1     61      2    4          3.06459      
   291.0000000          0      1     61      3    4          3.54146      
   291.0000000          0      1     61      4    4          321.522      
   291.0000000          0      1     61      5    4         0.531725      
   291.0000000          0      1     61      1    5          2.29411      
   291.0000000          0      1     61      2    5          3.45353      
   291.0000000          0      1     61      3    5          15.7892      
   291.0000000          0      1     61      4    5          6.71146      
   291.0000000          0      1     61      5    5          600.010      
   292.0000000          0      1     61      1    1          225.230      
   292.0000000          0      1     61      2    1          19.4587      
   292.0000000          0      1     61      3    1          9.97221      
   292.0000000          0      1     61      4    1          2.88884      
   292.0000000          0      1     61      5    1         0.631449      
   292.0000000          0      1     61      1    2          7.18384      
   292.0000000          0      1     61      2    2          223.897      
   292.0000000          0      1     61      3    2          8.37307      
   292.0000000          0      1     61      4    2          3.28327      
   292.0000000          0      1     61      5    2         0.351427      
   292.0000000          0      1     61      1    3          2.81431      
   292.0000000          0      1     61      2    3          6.40063      
   292.0000000          0      1     61      3    3          246.762      
   292.0000000          0      1     61      4    3          2.92510      
   292.0000000          0      1     61      5    3          1.02808      
   292.0000000          0      1     61      1    4         0.988816      
   292.0000000          0      1     61      2    4          3.04408      
   292.0000000          0      1     61      3    4          3.54775      
   292.0000000          0      1     61      4    4          320.890      
   292.0000000          0      1     61      5    4         0.558406      
   292.0000000          0      1     61      1    5          2.42507      
   292.0000000          0      1     61      2    5          3.65577      
   292.0000000          0      1     61      3    5          13.9905      
   292.0000000          0      1     61      4    5          6.26533      
   292.0000000          0      1     61      5    5          592.741      
   293.0000000          0      1     61      1    1          225.502      
   293.0000000          0      1     61      2    1          19.4345      
   293.0000000          0      1     61      3    1          9.90634      
   293.0000000          0      1     61      4    1          2.87691      
   293.0000000          0      1     61      5    1         0.701485      
   293.0000000          0      1     61      1    2          7.17227      
   293.0000000          0      1     61      2    2          223.820      
   293.0000000          0      1     61      3    2          8.36566      
   293.0000000          0      1     61      4    2          3.29953      
   293.0000000          0      1     61      5    2         0.374036      
   293.0000000          0      1     61      1    3          2.79180      
   293.0000000          0      1     61      2    3          6.38835      
   293.0000000          0      1     61      3    3          246.307      
   293.0000000          0      1     61      4    3          2.91813      
   293.0000000          0      1     61      5    3          1.10525      
   293.0000000          0      1     61      1    4         0.980065      
   293.0000000          0      1     61      2    4          3.04577      
   293.0000000          0      1     61      3    4          3.52745      
   293.0000000          0      1     61      4    4          319.336      
   293.0000000          0      1     61      5    4         0.590723      
   293.0000000          0      1     61      1    5          2.41715      
   293.0000000          0      1     61      2    5          3.49233      
   293.0000000          0      1     61      3    5          13.5137      
   293.0000000          0      1     61      4    5          5.97505      
   293.0000000          0      1     61      5    5          534.932      
   294.0000000          0      1     61      1    1          225.533      
   294.0000000          0      1     61      2    1          19.3451      
   294.0000000          0      1     61      3    1          10.0233      
   294.0000000          0      1     61      4    1          2.89261      
   294.0000000          0      1     61      5    1         0.681552      
   294.0000000          0      1     61      1    2          7.13667      
   294.0000000          0      1     61      2    2          223.834      
   294.0000000          0      1     61      3    2          8.36487      
   294.0000000          0      1     61      4    2          3.31283      
   294.0000000          0      1     61      5    2         0.361701      
   294.0000000          0      1     61      1    3          2.82084      
   294.0000000          0      1     61      2    3          6.38119      
   294.0000000          0      1     61      3    3          245.814      
   294.0000000          0      1     61      4    3          2.90684      
   294.0000000          0      1     61      5    3          1.08518      
   294.0000000          0      1     61      1    4         0.980793      
   294.0000000          0      1     61      2    4          3.04482      
   294.0000000          0      1     61      3    4          3.50220      
   294.0000000          0      1     61      4    4          318.998      
   294.0000000          0      1     61      5    4         0.553897      
   294.0000000          0      1     61      1    5          2.13094      
   294.0000000          0      1     61      2    5          3.06547      
   294.0000000          0      1     61      3    5          12.0561      
   294.0000000          0      1     61      4    5          5.10756      
   294.0000000          0      1     61      5    5          542.838      
   295.0000000          0      1     61      1    1          225.499      
   295.0000000          0      1     61      2    1          19.2407      
   295.0000000          0      1     61      3    1          10.1543      
   295.0000000          0      1     61      4    1          2.90747      
   295.0000000          0      1     61      5    1         0.683649      
   295.0000000          0      1     61      1    2          7.09558      
   295.0000000          0      1     61      2    2          223.838      
   295.0000000          0      1     61      3    2          8.35398      
   295.0000000          0      1     61      4    2          3.32836      
   295.0000000          0      1     61      5    2         0.362181      
   295.0000000          0      1     61      1    3          2.85377      
   295.0000000          0      1     61      2    3          6.36640      
   295.0000000          0      1     61      3    3          244.422      
   295.0000000          0      1     61      4    3          3.01974      
   295.0000000          0      1     61      5    3          1.10122      
   295.0000000          0      1     61      1    4         0.981263      
   295.0000000          0      1     61      2    4          3.04602      
   295.0000000          0      1     61      3    4          3.62636      
   295.0000000          0      1     61      4    4          318.293      
   295.0000000          0      1     61      5    4         0.561746      
   295.0000000          0      1     61      1    5          1.95741      
   295.0000000          0      1     61      2    5          2.81195      
   295.0000000          0      1     61      3    5          11.2190      
   295.0000000          0      1     61      4    5          4.76562      
   295.0000000          0      1     61      5    5          566.703      
   296.0000000          0      1     61      1    1          225.479      
   296.0000000          0      1     61      2    1          19.1523      
   296.0000000          0      1     61      3    1          10.2391      
   296.0000000          0      1     61      4    1          2.91267      
   296.0000000          0      1     61      5    1         0.714941      
   296.0000000          0      1     61      1    2          7.06045      
   296.0000000          0      1     61      2    2          223.833      
   296.0000000          0      1     61      3    2          8.33501      
   296.0000000          0      1     61      4    2          3.34558      
   296.0000000          0      1     61      5    2         0.375673      
   296.0000000          0      1     61      1    3          2.87367      
   296.0000000          0      1     61      2    3          6.34554      
   296.0000000          0      1     61      3    3          245.079      
   296.0000000          0      1     61      4    3          2.86067      
   296.0000000          0      1     61      5    3          1.16534      
   296.0000000          0      1     61      1    4         0.978514      
   296.0000000          0      1     61      2    4          3.04884      
   296.0000000          0      1     61      3    4          3.42428      
   296.0000000          0      1     61      4    4          317.947      
   296.0000000          0      1     61      5    4         0.588638      
   296.0000000          0      1     61      1    5          1.88895      
   296.0000000          0      1     61      2    5          2.69245      
   296.0000000          0      1     61      3    5          10.9706      
   296.0000000          0      1     61      4    5          4.62937      
   296.0000000          0      1     61      5    5          540.373      
   297.0000000          0      1     61      1    1          225.442      
   297.0000000          0      1     61      2    1          19.0858      
   297.0000000          0      1     61      3    1          10.2823      
   297.0000000          0      1     61      4    1          2.90826      
   297.0000000          0      1     61      5    1         0.757689      
   297.0000000          0      1     61      1    2          7.03343      
   297.0000000          0      1     61      2    2          223.845      
   297.0000000          0      1     61      3    2          8.31010      
   297.0000000          0      1     61      4    2          3.36570      
   297.0000000          0      1     61      5    2         0.394549      
   297.0000000          0      1     61      1    3          2.88186      
   297.0000000          0      1     61      2    3          6.32025      
   297.0000000          0      1     61      3    3          244.488      
   297.0000000          0      1     61      4    3          2.87311      
   297.0000000          0      1     61      5    3          1.21775      
   297.0000000          0      1     61      1    4         0.972605      
   297.0000000          0      1     61      2    4          3.05438      
   297.0000000          0      1     61      3    4          3.42824      
   297.0000000          0      1     61      4    4          317.386      
   297.0000000          0      1     61      5    4         0.613832      
   297.0000000          0      1     61      1    5          1.85929      
   297.0000000          0      1     61      2    5          2.62725      
   297.0000000          0      1     61      3    5          10.6618      
   297.0000000          0      1     61      4    5          4.50404      
   297.0000000          0      1     61      5    5          509.335      
   298.0000000          0      1     61      1    1          225.288      
   298.0000000          0      1     61      2    1          19.0546      
   298.0000000          0      1     61      3    1          10.2856      
   298.0000000          0      1     61      4    1          2.89332      
   298.0000000          0      1     61      5    1         0.786383      
   298.0000000          0      1     61      1    2          7.01944      
   298.0000000          0      1     61      2    2          223.911      
   298.0000000          0      1     61      3    2          8.26967      
   298.0000000          0      1     61      4    2          3.38647      
   298.0000000          0      1     61      5    2         0.407426      
   298.0000000          0      1     61      1    3          2.87893      
   298.0000000          0      1     61      2    3          6.28327      
   298.0000000          0      1     61      3    3          244.000      
   298.0000000          0      1     61      4    3          2.91802      
   298.0000000          0      1     61      5    3          1.23681      
   298.0000000          0      1     61      1    4         0.963275      
   298.0000000          0      1     61      2    4          3.06054      
   298.0000000          0      1     61      3    4          3.47089      
   298.0000000          0      1     61      4    4          316.353      
   298.0000000          0      1     61      5    4         0.633881      
   298.0000000          0      1     61      1    5          1.80219      
   298.0000000          0      1     61      2    5          2.53461      
   298.0000000          0      1     61      3    5          10.1268      
   298.0000000          0      1     61      4    5          4.36335      
   298.0000000          0      1     61      5    5          506.475      
   299.0000000          0      1     61      1    1          224.963      
   299.0000000          0      1     61      2    1          19.2302      
   299.0000000          0      1     61      3    1          9.93459      
   299.0000000          0      1     61      4    1          2.86475      
   299.0000000          0      1     61      5    1         0.813461      
   299.0000000          0      1     61      1    2          7.08165      
   299.0000000          0      1     61      2    2          223.576      
   299.0000000          0      1     61      3    2          8.30909      
   299.0000000          0      1     61      4    2          3.50370      
   299.0000000          0      1     61      5    2         0.425669      
   299.0000000          0      1     61      1    3          2.77697      
   299.0000000          0      1     61      2    3          6.30701      
   299.0000000          0      1     61      3    3          243.514      
   299.0000000          0      1     61      4    3          2.97923      
   299.0000000          0      1     61      5    3          1.27305      
   299.0000000          0      1     61      1    4         0.949537      
   299.0000000          0      1     61      2    4          3.15357      
   299.0000000          0      1     61      3    4          3.53272      
   299.0000000          0      1     61      4    4          315.946      
   299.0000000          0      1     61      5    4         0.714691      
   299.0000000          0      1     61      1    5          1.74942      
   299.0000000          0      1     61      2    5          2.48587      
   299.0000000          0      1     61      3    5          9.79447      
   299.0000000          0      1     61      4    5          4.63713      
   299.0000000          0      1     61      5    5          515.601      
   300.0000000          0      1     61      1    1          225.295      
   300.0000000          0      1     61      2    1          19.4788      
   300.0000000          0      1     61      3    1          9.36240      
   300.0000000          0      1     61      4    1          2.91192      
   300.0000000          0      1     61      5    1         0.843193      
   300.0000000          0      1     61      1    2          7.17069      
   300.0000000          0      1     61      2    2          223.275      
   300.0000000          0      1     61      3    2          8.33812      
   300.0000000          0      1     61      4    2          3.41078      
   300.0000000          0      1     61      5    2         0.429033      
   300.0000000          0      1     61      1    3          2.61356      
   300.0000000          0      1     61      2    3          6.32288      
   300.0000000          0      1     61      3    3          242.323      
   300.0000000          0      1     61      4    3          3.03259      
   300.0000000          0      1     61      5    3          1.29214      
   300.0000000          0      1     61      1    4         0.960945      
   300.0000000          0      1     61      2    4          3.05755      
   300.0000000          0      1     61      3    4          3.58498      
   300.0000000          0      1     61      4    4          315.466      
   300.0000000          0      1     61      5    4         0.817687      
   300.0000000          0      1     61      1    5          1.70881      
   300.0000000          0      1     61      2    5          2.36188      
   300.0000000          0      1     61      3    5          9.38055      
   300.0000000          0      1     61      4    5          5.02151      
   300.0000000          0      1     61      5    5          506.372      
   301.0000000          0      1     61      1    1          225.551      
   301.0000000          0      1     61      2    1          19.3065      
   301.0000000          0      1     61      3    1          9.57649      
   301.0000000          0      1     61      4    1          2.95100      
   301.0000000          0      1     61      5    1         0.852845      
   301.0000000          0      1     61      1    2          7.10480      
   301.0000000          0      1     61      2    2          223.321      
   301.0000000          0      1     61      3    2          8.35037      
   301.0000000          0      1     61      4    2          3.38234      
   301.0000000          0      1     61      5    2         0.432450      
   301.0000000          0      1     61      1    3          2.66982      
   301.0000000          0      1     61      2    3          6.32605      
   301.0000000          0      1     61      3    3          241.908      
   301.0000000          0      1     61      4    3          2.96646      
   301.0000000          0      1     61      5    3          1.30592      
   301.0000000          0      1     61      1    4         0.969621      
   301.0000000          0      1     61      2    4          3.01996      
   301.0000000          0      1     61      3    4          3.49620      
   301.0000000          0      1     61      4    4          314.921      
   301.0000000          0      1     61      5    4         0.753219      
   301.0000000          0      1     61      1    5          1.63474      
   301.0000000          0      1     61      2    5          2.25251      
   301.0000000          0      1     61      3    5          8.97885      
   301.0000000          0      1     61      4    5          4.39407      
   301.0000000          0      1     61      5    5          503.085      
   302.0000000          0      1     61      1    1          225.569      
   302.0000000          0      1     61      2    1          19.1768      
   302.0000000          0      1     61      3    1          9.73885      
   302.0000000          0      1     61      4    1          2.96289      
   302.0000000          0      1     61      5    1         0.869397      
   302.0000000          0      1     61      1    2          7.05463      
   302.0000000          0      1     61      2    2          223.376      
   302.0000000          0      1     61      3    2          8.34234      
   302.0000000          0      1     61      4    2          3.39011      
   302.0000000          0      1     61      5    2         0.439194      
   302.0000000          0      1     61      1    3          2.71154      
   302.0000000          0      1     61      2    3          6.31390      
   302.0000000          0      1     61      3    3          241.522      
   302.0000000          0      1     61      4    3          2.93660      
   302.0000000          0      1     61      5    3          1.32969      
   302.0000000          0      1     61      1    4         0.969355      
   302.0000000          0      1     61      2    4          3.01497      
   302.0000000          0      1     61      3    4          3.45067      
   302.0000000          0      1     61      4    4          314.312      
   302.0000000          0      1     61      5    4         0.721851      
   302.0000000          0      1     61      1    5          1.58137      
   302.0000000          0      1     61      2    5          2.17157      
   302.0000000          0      1     61      3    5          8.68674      
   302.0000000          0      1     61      4    5          4.01325      
   302.0000000          0      1     61      5    5          497.441      
   303.0000000          0      1     62      1    1          225.673      
   303.0000000          0      1     62      2    1          19.0930      
   303.0000000          0      1     62      3    1          9.82529      
   303.0000000          0      1     62      4    1          2.96879      
   303.0000000          0      1     62      5    1         0.887170      
   303.0000000          0      1     62      1    2          7.02142      
   303.0000000          0      1     62      2    2          223.495      
   303.0000000          0      1     62      3    2          8.33336      
   303.0000000          0      1     62      4    2          3.40350      
   303.0000000          0      1     62      5    2         0.446511      
   303.0000000          0      1     62      1    3          2.73207      
   303.0000000          0      1     62      2    3          6.30111      
   303.0000000          0      1     62      3    3          241.108      
   303.0000000          0      1     62      4    3          2.92459      
   303.0000000          0      1     62      5    3          1.35278      
   303.0000000          0      1     62      1    4         0.967167      
   303.0000000          0      1     62      2    4          3.01507      
   303.0000000          0      1     62      3    4          3.42641      
   303.0000000          0      1     62      4    4          313.708      
   303.0000000          0      1     62      5    4         0.715862      
   303.0000000          0      1     62      1    5          1.53579      
   303.0000000          0      1     62      2    5          2.10188      
   303.0000000          0      1     62      3    5          8.42179      
   303.0000000          0      1     62      4    5          3.80393      
   303.0000000          0      1     62      5    5          487.503      
   304.0000000          0      1     62      1    1          225.622      
   304.0000000          0      1     62      2    1          19.0280      
   304.0000000          0      1     62      3    1          9.87946      
   304.0000000          0      1     62      4    1          2.97296      
   304.0000000          0      1     62      5    1         0.903759      
   304.0000000          0      1     62      1    2          6.99513      
   304.0000000          0      1     62      2    2          223.506      
   304.0000000          0      1     62      3    2          8.32496      
   304.0000000          0      1     62      4    2          3.41820      
   304.0000000          0      1     62      5    2         0.453244      
   304.0000000          0      1     62      1    3          2.74361      
   304.0000000          0      1     62      2    3          6.28882      
   304.0000000          0      1     62      3    3          240.669      
   304.0000000          0      1     62      4    3          2.91982      
   304.0000000          0      1     62      5    3          1.37296      
   304.0000000          0      1     62      1    4         0.964463      
   304.0000000          0      1     62      2    4          3.01642      
   304.0000000          0      1     62      3    4          3.41085      
   304.0000000          0      1     62      4    4          312.904      
   304.0000000          0      1     62      5    4         0.718032      
   304.0000000          0      1     62      1    5          1.49291      
   304.0000000          0      1     62      2    5          2.03662      
   304.0000000          0      1     62      3    5          8.16674      
   304.0000000          0      1     62      4    5          3.65618      
   304.0000000          0      1     62      5    5          483.389      
   305.0000000          0      1     62      1    1          225.555      
   305.0000000          0      1     62      2    1          18.9723      
   305.0000000          0      1     62      3    1          9.91836      
   305.0000000          0      1     62      4    1          2.97576      
   305.0000000          0      1     62      5    1         0.919988      
   305.0000000          0      1     62      1    2          6.97231      
   305.0000000          0      1     62      2    2          223.511      
   305.0000000          0      1     62      3    2          8.31651      
   305.0000000          0      1     62      4    2          3.43367      
