   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   325.0000000          0      1     81      2    5          1.89624      
   325.0000000          0      1     81      3    5          10.9526      
   325.0000000          0      1     81      4    5          3.49583      
   325.0000000          0      1     81      5    5          609.304      
   326.0000000          0      1     81      1    1          284.509      
   326.0000000          0      1     81      2    1          18.0384      
   326.0000000          0      1     81      3    1          8.50567      
   326.0000000          0      1     81      4    1          3.59774      
   326.0000000          0      1     81      5    1          1.34574      
   326.0000000          0      1     81      1    2          6.58562      
   326.0000000          0      1     81      2    2          309.465      
   326.0000000          0      1     81      3    2          7.22679      
   326.0000000          0      1     81      4    2          4.77769      
   326.0000000          0      1     81      5    2         0.794912      
   326.0000000          0      1     81      1    3          2.30175      
   326.0000000          0      1     81      2    3          5.35668      
   326.0000000          0      1     81      3    3          313.654      
   326.0000000          0      1     81      4    3          3.12642      
   326.0000000          0      1     81      5    3          3.42060      
   326.0000000          0      1     81      1    4          1.07495      
   326.0000000          0      1     81      2    4          3.91003      
   326.0000000          0      1     81      3    4          3.45191      
   326.0000000          0      1     81      4    4          389.253      
   326.0000000          0      1     81      5    4          1.24252      
   326.0000000          0      1     81      1    5          1.14837      
   326.0000000          0      1     81      2    5          1.85797      
   326.0000000          0      1     81      3    5          10.7863      
   326.0000000          0      1     81      4    5          3.54863      
   326.0000000          0      1     81      5    5          600.918      
   327.0000000          0      1     81      1    1          284.254      
   327.0000000          0      1     81      2    1          18.0255      
   327.0000000          0      1     81      3    1          8.51592      
   327.0000000          0      1     81      4    1          3.61817      
   327.0000000          0      1     81      5    1          1.34796      
   327.0000000          0      1     81      1    2          6.57897      
   327.0000000          0      1     81      2    2          309.407      
   327.0000000          0      1     81      3    2          7.22684      
   327.0000000          0      1     81      4    2          4.76361      
   327.0000000          0      1     81      5    2         0.795904      
   327.0000000          0      1     81      1    3          2.30203      
   327.0000000          0      1     81      2    3          5.35250      
   327.0000000          0      1     81      3    3          313.551      
   327.0000000          0      1     81      4    3          3.11236      
   327.0000000          0      1     81      5    3          3.43702      
   327.0000000          0      1     81      1    4          1.07746      
   327.0000000          0      1     81      2    4          3.88667      
   327.0000000          0      1     81      3    4          3.42865      
   327.0000000          0      1     81      4    4          388.665      
   327.0000000          0      1     81      5    4          1.18926      
   327.0000000          0      1     81      1    5          1.12723      
   327.0000000          0      1     81      2    5          1.82358      
   327.0000000          0      1     81      3    5          10.6325      
   327.0000000          0      1     81      4    5          3.33964      
   327.0000000          0      1     81      5    5          591.710      
   328.0000000          0      1     81      1    1          283.980      
   328.0000000          0      1     81      2    1          18.0121      
   328.0000000          0      1     81      3    1          8.53184      
   328.0000000          0      1     81      4    1          3.63615      
   328.0000000          0      1     81      5    1          1.35411      
   328.0000000          0      1     81      1    2          6.57221      
   328.0000000          0      1     81      2    2          309.285      
   328.0000000          0      1     81      3    2          7.23396      
   328.0000000          0      1     81      4    2          4.76275      
   328.0000000          0      1     81      5    2         0.800448      
   328.0000000          0      1     81      1    3          2.30387      
   328.0000000          0      1     81      2    3          5.35359      
   328.0000000          0      1     81      3    3          313.488      
   328.0000000          0      1     81      4    3          3.13549      
   328.0000000          0      1     81      5    3          3.43580      
   328.0000000          0      1     81      1    4          1.07925      
   328.0000000          0      1     81      2    4          3.87429      
   328.0000000          0      1     81      3    4          3.44643      
   328.0000000          0      1     81      4    4          386.957      
   328.0000000          0      1     81      5    4          1.18194      
   328.0000000          0      1     81      1    5          1.11028      
   328.0000000          0      1     81      2    5          1.79873      
   328.0000000          0      1     81      3    5          10.4326      
   328.0000000          0      1     81      4    5          3.26509      
   328.0000000          0      1     81      5    5          582.453      
   329.0000000          0      1     81      1    1          283.683      
   329.0000000          0      1     81      2    1          17.9971      
   329.0000000          0      1     81      3    1          8.55451      
   329.0000000          0      1     81      4    1          3.65189      
   329.0000000          0      1     81      5    1          1.36793      
   329.0000000          0      1     81      1    2          6.56484      
   329.0000000          0      1     81      2    2          309.161      
   329.0000000          0      1     81      3    2          7.22810      
   329.0000000          0      1     81      4    2          4.73206      
   329.0000000          0      1     81      5    2         0.808443      
   329.0000000          0      1     81      1    3          2.30753      
   329.0000000          0      1     81      2    3          5.34510      
   329.0000000          0      1     81      3    3          313.441      
   329.0000000          0      1     81      4    3          3.13957      
   329.0000000          0      1     81      5    3          3.47977      
   329.0000000          0      1     81      1    4          1.08038      
   329.0000000          0      1     81      2    4          3.83786      
   329.0000000          0      1     81      3    4          3.44331      
   329.0000000          0      1     81      4    4          385.360      
   329.0000000          0      1     81      5    4          1.45418      
   329.0000000          0      1     81      1    5          1.10028      
   329.0000000          0      1     81      2    5          1.78265      
   329.0000000          0      1     81      3    5          10.3761      
   329.0000000          0      1     81      4    5          3.95364      
   329.0000000          0      1     81      5    5          574.355      
   330.0000000          0      1     81      1    1          283.362      
   330.0000000          0      1     81      2    1          17.9806      
   330.0000000          0      1     81      3    1          8.58118      
   330.0000000          0      1     81      4    1          3.66441      
   330.0000000          0      1     81      5    1          1.39622      
   330.0000000          0      1     81      1    2          6.55693      
   330.0000000          0      1     81      2    2          308.966      
   330.0000000          0      1     81      3    2          7.23112      
   330.0000000          0      1     81      4    2          4.75583      
   330.0000000          0      1     81      5    2         0.823721      
   330.0000000          0      1     81      1    3          2.31228      
   330.0000000          0      1     81      2    3          5.34322      
   330.0000000          0      1     81      3    3          313.364      
   330.0000000          0      1     81      4    3          3.16589      
   330.0000000          0      1     81      5    3          3.54077      
   330.0000000          0      1     81      1    4          1.08058      
   330.0000000          0      1     81      2    4          3.84576      
   330.0000000          0      1     81      3    4          3.46461      
   330.0000000          0      1     81      4    4          382.893      
   330.0000000          0      1     81      5    4          1.47323      
   330.0000000          0      1     81      1    5          1.10219      
   330.0000000          0      1     81      2    5          1.78315      
   330.0000000          0      1     81      3    5          10.3731      
   330.0000000          0      1     81      4    5          3.94387      
   330.0000000          0      1     81      5    5          558.354      
   331.0000000          0      1     82      1    1          283.259      
   331.0000000          0      1     82      2    1          17.9708      
   331.0000000          0      1     82      3    1          8.59480      
   331.0000000          0      1     82      4    1          3.66992      
   331.0000000          0      1     82      5    1          1.44446      
   331.0000000          0      1     82      1    2          6.55152      
   331.0000000          0      1     82      2    2          309.033      
   331.0000000          0      1     82      3    2          7.23160      
   331.0000000          0      1     82      4    2          4.72975      
   331.0000000          0      1     82      5    2         0.852715      
   331.0000000          0      1     82      1    3          2.31353      
   331.0000000          0      1     82      2    3          5.33949      
   331.0000000          0      1     82      3    3          313.360      
   331.0000000          0      1     82      4    3          3.14718      
   331.0000000          0      1     82      5    3          3.60263      
   331.0000000          0      1     82      1    4          1.07873      
   331.0000000          0      1     82      2    4          3.81349      
   331.0000000          0      1     82      3    4          3.43669      
   331.0000000          0      1     82      4    4          381.484      
   331.0000000          0      1     82      5    4          1.40227      
   331.0000000          0      1     82      1    5          1.11963      
   331.0000000          0      1     82      2    5          1.81300      
   331.0000000          0      1     82      3    5          10.3741      
   331.0000000          0      1     82      4    5          3.69778      
   331.0000000          0      1     82      5    5          559.661      
   332.0000000          0      1     82      1    1          283.006      
   332.0000000          0      1     82      2    1          17.9868      
   332.0000000          0      1     82      3    1          8.56294      
   332.0000000          0      1     82      4    1          3.66460      
   332.0000000          0      1     82      5    1          1.49759      
   332.0000000          0      1     82      1    2          6.55549      
   332.0000000          0      1     82      2    2          308.852      
   332.0000000          0      1     82      3    2          7.23385      
   332.0000000          0      1     82      4    2          4.69062      
   332.0000000          0      1     82      5    2         0.883724      
   332.0000000          0      1     82      1    3          2.30255      
   332.0000000          0      1     82      2    3          5.33710      
   332.0000000          0      1     82      3    3          313.136      
   332.0000000          0      1     82      4    3          3.13810      
   332.0000000          0      1     82      5    3          3.69860      
   332.0000000          0      1     82      1    4          1.07375      
   332.0000000          0      1     82      2    4          3.77100      
   332.0000000          0      1     82      3    4          3.41945      
   332.0000000          0      1     82      4    4          379.753      
   332.0000000          0      1     82      5    4          1.40177      
   332.0000000          0      1     82      1    5          1.14028      
   332.0000000          0      1     82      2    5          1.84623      
   332.0000000          0      1     82      3    5          10.4730      
   332.0000000          0      1     82      4    5          3.64267      
   332.0000000          0      1     82      5    5          556.120      
   333.0000000          0      1     82      1    1          282.848      
   333.0000000          0      1     82      2    1          18.0303      
   333.0000000          0      1     82      3    1          8.48822      
   333.0000000          0      1     82      4    1          3.65535      
   333.0000000          0      1     82      5    1          1.51970      
   333.0000000          0      1     82      1    2          6.56951      
   333.0000000          0      1     82      2    2          308.631      
   333.0000000          0      1     82      3    2          7.26436      
   333.0000000          0      1     82      4    2          4.72534      
   333.0000000          0      1     82      5    2         0.894181      
   333.0000000          0      1     82      1    3          2.28010      
   333.0000000          0      1     82      2    3          5.35557      
   333.0000000          0      1     82      3    3          312.885      
   333.0000000          0      1     82      4    3          3.16684      
   333.0000000          0      1     82      5    3          3.71013      
   333.0000000          0      1     82      1    4          1.06767      
   333.0000000          0      1     82      2    4          3.78802      
   333.0000000          0      1     82      3    4          3.44348      
   333.0000000          0      1     82      4    4          377.827      
   333.0000000          0      1     82      5    4          1.30071      
   333.0000000          0      1     82      1    5          1.13713      
   333.0000000          0      1     82      2    5          1.83632      
   333.0000000          0      1     82      3    5          10.3348      
   333.0000000          0      1     82      4    5          3.33217      
   333.0000000          0      1     82      5    5          558.496      
   334.0000000          0      1     82      1    1          282.708      
   334.0000000          0      1     82      2    1          18.0742      
   334.0000000          0      1     82      3    1          8.41901      
   334.0000000          0      1     82      4    1          3.65290      
   334.0000000          0      1     82      5    1          1.50825      
   334.0000000          0      1     82      1    2          6.58365      
   334.0000000          0      1     82      2    2          308.360      
   334.0000000          0      1     82      3    2          7.31136      
   334.0000000          0      1     82      4    2          4.71839      
   334.0000000          0      1     82      5    2         0.890936      
   334.0000000          0      1     82      1    3          2.25919      
   334.0000000          0      1     82      2    3          5.38619      
   334.0000000          0      1     82      3    3          312.726      
   334.0000000          0      1     82      4    3          3.17427      
   334.0000000          0      1     82      5    3          3.67782      
   334.0000000          0      1     82      1    4          1.06363      
   334.0000000          0      1     82      2    4          3.77170      
   334.0000000          0      1     82      3    4          3.44433      
   334.0000000          0      1     82      4    4          376.850      
   334.0000000          0      1     82      5    4          1.27799      
   334.0000000          0      1     82      1    5          1.10951      
   334.0000000          0      1     82      2    5          1.79928      
   334.0000000          0      1     82      3    5          10.0823      
   334.0000000          0      1     82      4    5          3.22875      
   334.0000000          0      1     82      5    5          559.374      
   335.0000000          0      1     82      1    1          282.532      
   335.0000000          0      1     82      2    1          18.1043      
   335.0000000          0      1     82      3    1          8.37598      
   335.0000000          0      1     82      4    1          3.65757      
   335.0000000          0      1     82      5    1          1.48657      
   335.0000000          0      1     82      1    2          6.59281      
   335.0000000          0      1     82      2    2          308.168      
   335.0000000          0      1     82      3    2          7.34070      
   335.0000000          0      1     82      4    2          4.68882      
   335.0000000          0      1     82      5    2         0.881481      
   335.0000000          0      1     82      1    3          2.24535      
   335.0000000          0      1     82      2    3          5.40379      
   335.0000000          0      1     82      3    3          312.631      
   335.0000000          0      1     82      4    3          3.16185      
   335.0000000          0      1     82      5    3          3.65475      
   335.0000000          0      1     82      1    4          1.06170      
   335.0000000          0      1     82      2    4          3.73752      
   335.0000000          0      1     82      3    4          3.42374      
   335.0000000          0      1     82      4    4          375.556      
   335.0000000          0      1     82      5    4          1.26714      
   335.0000000          0      1     82      1    5          1.07552      
   335.0000000          0      1     82      2    5          1.75129      
   335.0000000          0      1     82      3    5          9.86375      
   335.0000000          0      1     82      4    5          3.15827      
   335.0000000          0      1     82      5    5          554.835      
   336.0000000          0      1     82      1    1          282.324      
   336.0000000          0      1     82      2    1          18.1238      
   336.0000000          0      1     82      3    1          8.35236      
   336.0000000          0      1     82      4    1          3.66534      
   336.0000000          0      1     82      5    1          1.46712      
   336.0000000          0      1     82      1    2          6.59807      
   336.0000000          0      1     82      2    2          308.054      
   336.0000000          0      1     82      3    2          7.35651      
   336.0000000          0      1     82      4    2          4.65391      
   336.0000000          0      1     82      5    2         0.872121      
   336.0000000          0      1     82      1    3          2.23675      
   336.0000000          0      1     82      2    3          5.41144      
   336.0000000          0      1     82      3    3          312.551      
   336.0000000          0      1     82      4    3          3.14711      
   336.0000000          0      1     82      5    3          3.64508      
   336.0000000          0      1     82      1    4          1.06070      
   336.0000000          0      1     82      2    4          3.69936      
   336.0000000          0      1     82      3    4          3.40078      
   336.0000000          0      1     82      4    4          374.393      
   336.0000000          0      1     82      5    4          1.26518      
   336.0000000          0      1     82      1    5          1.04432      
   336.0000000          0      1     82      2    5          1.70520      
   336.0000000          0      1     82      3    5          9.68870      
   336.0000000          0      1     82      4    5          3.11204      
   336.0000000          0      1     82      5    5          549.638      
   337.0000000          0      1     82      1    1          282.096      
   337.0000000          0      1     82      2    1          18.1374      
   337.0000000          0      1     82      3    1          8.33974      
   337.0000000          0      1     82      4    1          3.67407      
   337.0000000          0      1     82      5    1          1.45233      
   337.0000000          0      1     82      1    2          6.60121      
   337.0000000          0      1     82      2    2          307.875      
   337.0000000          0      1     82      3    2          7.36214      
   337.0000000          0      1     82      4    2          4.67766      
   337.0000000          0      1     82      5    2         0.860331      
   337.0000000          0      1     82      1    3          2.23113      
   337.0000000          0      1     82      2    3          5.41162      
   337.0000000          0      1     82      3    3          312.473      
   337.0000000          0      1     82      4    3          3.17992      
   337.0000000          0      1     82      5    3          3.62778      
   337.0000000          0      1     82      1    4          1.05999      
   337.0000000          0      1     82      2    4          3.70797      
   337.0000000          0      1     82      3    4          3.42927      
   337.0000000          0      1     82      4    4          373.297      
   337.0000000          0      1     82      5    4          1.30561      
   337.0000000          0      1     82      1    5          1.01747      
   337.0000000          0      1     82      2    5          1.65604      
   337.0000000          0      1     82      3    5          9.50002      
   337.0000000          0      1     82      4    5          3.17038      
   337.0000000          0      1     82      5    5          542.438      
   338.0000000          0      1     82      1    1          281.856      
   338.0000000          0      1     82      2    1          18.1466      
   338.0000000          0      1     82      3    1          8.33379      
   338.0000000          0      1     82      4    1          3.68383      
   338.0000000          0      1     82      5    1          1.44200      
   338.0000000          0      1     82      1    2          6.60279      
   338.0000000          0      1     82      2    2          307.612      
   338.0000000          0      1     82      3    2          7.39711      
   338.0000000          0      1     82      4    2          4.71987      
   338.0000000          0      1     82      5    2         0.858963      
   338.0000000          0      1     82      1    3          2.22731      
   338.0000000          0      1     82      2    3          5.43337      
   338.0000000          0      1     82      3    3          312.457      
   338.0000000          0      1     82      4    3          3.20698      
   338.0000000          0      1     82      5    3          3.58589      
   338.0000000          0      1     82      1    4          1.05961      
   338.0000000          0      1     82      2    4          3.73118      
   338.0000000          0      1     82      3    4          3.45149      
   338.0000000          0      1     82      4    4          371.252      
   338.0000000          0      1     82      5    4          1.36187      
   338.0000000          0      1     82      1    5         0.994617      
   338.0000000          0      1     82      2    5          1.62830      
   338.0000000          0      1     82      3    5          9.25444      
   338.0000000          0      1     82      4    5          3.26573      
   338.0000000          0      1     82      5    5          532.814      
   339.0000000          0      1     82      1    1          281.604      
   339.0000000          0      1     82      2    1          18.1514      
   339.0000000          0      1     82      3    1          8.33236      
   339.0000000          0      1     82      4    1          3.69506      
   339.0000000          0      1     82      5    1          1.43562      
   339.0000000          0      1     82      1    2          6.60276      
   339.0000000          0      1     82      2    2          307.513      
   339.0000000          0      1     82      3    2          7.41559      
   339.0000000          0      1     82      4    2          4.70445      
   339.0000000          0      1     82      5    2         0.858619      
   339.0000000          0      1     82      1    3          2.22472      
   339.0000000          0      1     82      2    3          5.44302      
   339.0000000          0      1     82      3    3          312.439      
   339.0000000          0      1     82      4    3          3.17672      
   339.0000000          0      1     82      5    3          3.59544      
   339.0000000          0      1     82      1    4          1.05968      
   339.0000000          0      1     82      2    4          3.70891      
   339.0000000          0      1     82      3    4          3.41211      
   339.0000000          0      1     82      4    4          368.460      
   339.0000000          0      1     82      5    4          1.94904      
   339.0000000          0      1     82      1    5         0.975241      
   339.0000000          0      1     82      2    5          1.60346      
   339.0000000          0      1     82      3    5          9.14776      
   339.0000000          0      1     82      4    5          4.61678      
   339.0000000          0      1     82      5    5          524.403      
   340.0000000          0      1     82      1    1          281.341      
   340.0000000          0      1     82      2    1          18.1527      
   340.0000000          0      1     82      3    1          8.33383      
   340.0000000          0      1     82      4    1          3.70672      
   340.0000000          0      1     82      5    1          1.43287      
   340.0000000          0      1     82      1    2          6.60143      
   340.0000000          0      1     82      2    2          307.421      
   340.0000000          0      1     82      3    2          7.42722      
   340.0000000          0      1     82      4    2          4.68609      
   340.0000000          0      1     82      5    2         0.858384      
   340.0000000          0      1     82      1    3          2.22293      
   340.0000000          0      1     82      2    3          5.44765      
   340.0000000          0      1     82      3    3          312.392      
   340.0000000          0      1     82      4    3          3.15345      
   340.0000000          0      1     82      5    3          3.59176      
   340.0000000          0      1     82      1    4          1.05988      
   340.0000000          0      1     82      2    4          3.68451      
   340.0000000          0      1     82      3    4          3.38043      
   340.0000000          0      1     82      4    4          368.701      
   340.0000000          0      1     82      5    4          1.33129      
   340.0000000          0      1     82      1    5         0.958944      
   340.0000000          0      1     82      2    5          1.57969      
   340.0000000          0      1     82      3    5          9.01187      
   340.0000000          0      1     82      4    5          3.11598      
   340.0000000          0      1     82      5    5          519.395      
   341.0000000          0      1     82      1    1          281.067      
   341.0000000          0      1     82      2    1          18.1528      
   341.0000000          0      1     82      3    1          8.33674      
   341.0000000          0      1     82      4    1          3.71688      
   341.0000000          0      1     82      5    1          1.43370      
   341.0000000          0      1     82      1    2          6.59973      
   341.0000000          0      1     82      2    2          307.309      
   341.0000000          0      1     82      3    2          7.43317      
   341.0000000          0      1     82      4    2          4.65969      
   341.0000000          0      1     82      5    2         0.858806      
   341.0000000          0      1     82      1    3          2.22153      
   341.0000000          0      1     82      2    3          5.44814      
   341.0000000          0      1     82      3    3          312.334      
   341.0000000          0      1     82      4    3          3.14875      
   341.0000000          0      1     82      5    3          3.60511      
   341.0000000          0      1     82      1    4          1.05967      
   341.0000000          0      1     82      2    4          3.65400      
   341.0000000          0      1     82      3    4          3.36881      
   341.0000000          0      1     82      4    4          367.950      
   341.0000000          0      1     82      5    4          1.27581      
   341.0000000          0      1     82      1    5         0.945574      
   341.0000000          0      1     82      2    5          1.55794      
   341.0000000          0      1     82      3    5          8.92276      
   341.0000000          0      1     82      4    5          2.95141      
   341.0000000          0      1     82      5    5          509.896      
   342.0000000          0      1     82      1    1          280.779      
   342.0000000          0      1     82      2    1          18.1540      
   342.0000000          0      1     82      3    1          8.33995      
   342.0000000          0      1     82      4    1          3.72475      
   342.0000000          0      1     82      5    1          1.43872      
   342.0000000          0      1     82      1    2          6.59841      
   342.0000000          0      1     82      2    2          307.111      
   342.0000000          0      1     82      3    2          7.42464      
   342.0000000          0      1     82      4    2          4.64979      
   342.0000000          0      1     82      5    2         0.856433      
   342.0000000          0      1     82      1    3          2.22023      
   342.0000000          0      1     82      2    3          5.43804      
   342.0000000          0      1     82      3    3          312.300      
   342.0000000          0      1     82      4    3          3.15411      
   342.0000000          0      1     82      5    3          3.63537      
   342.0000000          0      1     82      1    4          1.05884      
   342.0000000          0      1     82      2    4          3.63661      
   342.0000000          0      1     82      3    4          3.36801      
   342.0000000          0      1     82      4    4          366.605      
   342.0000000          0      1     82      5    4          1.28790      
   342.0000000          0      1     82      1    5         0.935384      
   342.0000000          0      1     82      2    5          1.53194      
   342.0000000          0      1     82      3    5          8.87827      
   342.0000000          0      1     82      4    5          2.94555      
   342.0000000          0      1     82      5    5          497.299      
   343.0000000          0      1     82      1    1          280.477      
   343.0000000          0      1     82      2    1          18.1557      
   343.0000000          0      1     82      3    1          8.34240      
   343.0000000          0      1     82      4    1          3.73188      
   343.0000000          0      1     82      5    1          1.44900      
   343.0000000          0      1     82      1    2          6.59727      
   343.0000000          0      1     82      2    2          306.863      
   343.0000000          0      1     82      3    2          7.44620      
   343.0000000          0      1     82      4    2          4.74325      
   343.0000000          0      1     82      5    2         0.860278      
   343.0000000          0      1     82      1    3          2.21874      
   343.0000000          0      1     82      2    3          5.45001      
   343.0000000          0      1     82      3    3          312.192      
   343.0000000          0      1     82      4    3          3.22026      
   343.0000000          0      1     82      5    3          3.61264      
   343.0000000          0      1     82      1    4          1.05781      
   343.0000000          0      1     82      2    4          3.70002      
   343.0000000          0      1     82      3    4          3.43206      
   343.0000000          0      1     82      4    4          364.912      
   343.0000000          0      1     82      5    4          1.32241      
   343.0000000          0      1     82      1    5         0.928931      
   343.0000000          0      1     82      2    5          1.51775      
   343.0000000          0      1     82      3    5          8.70812      
   343.0000000          0      1     82      4    5          2.99089      
   343.0000000          0      1     82      5    5          493.974      
   344.0000000          0      1     82      1    1          280.165      
   344.0000000          0      1     82      2    1          18.1557      
   344.0000000          0      1     82      3    1          8.34195      
   344.0000000          0      1     82      4    1          3.74051      
   344.0000000          0      1     82      5    1          1.46509      
   344.0000000          0      1     82      1    2          6.59556      
   344.0000000          0      1     82      2    2          306.660      
   344.0000000          0      1     82      3    2          7.46568      
   344.0000000          0      1     82      4    2          4.74200      
   344.0000000          0      1     82      5    2         0.871034      
   344.0000000          0      1     82      1    3          2.21649      
   344.0000000          0      1     82      2    3          5.46046      
   344.0000000          0      1     82      3    3          312.087      
   344.0000000          0      1     82      4    3          3.21487      
   344.0000000          0      1     82      5    3          3.63266      
   344.0000000          0      1     82      1    4          1.05723      
   344.0000000          0      1     82      2    4          3.68945      
   344.0000000          0      1     82      3    4          3.41982      
   344.0000000          0      1     82      4    4          364.247      
   344.0000000          0      1     82      5    4          1.32583      
   344.0000000          0      1     82      1    5         0.926399      
   344.0000000          0      1     82      2    5          1.51611      
   344.0000000          0      1     82      3    5          8.64491      
   344.0000000          0      1     82      4    5          2.96608      
   344.0000000          0      1     82      5    5          491.488      
   345.0000000          0      1     82      1    1          279.855      
   345.0000000          0      1     82      2    1          18.1543      
   345.0000000          0      1     82      3    1          8.33512      
   345.0000000          0      1     82      4    1          3.75079      
   345.0000000          0      1     82      5    1          1.48539      
   345.0000000          0      1     82      1    2          6.59332      
   345.0000000          0      1     82      2    2          306.398      
   345.0000000          0      1     82      3    2          7.47503      
   345.0000000          0      1     82      4    2          4.73428      
   345.0000000          0      1     82      5    2         0.880547      
   345.0000000          0      1     82      1    3          2.21257      
   345.0000000          0      1     82      2    3          5.46352      
   345.0000000          0      1     82      3    3          311.990      
   345.0000000          0      1     82      4    3          3.20697      
   345.0000000          0      1     82      5    3          3.67121      
   345.0000000          0      1     82      1    4          1.05714      
   345.0000000          0      1     82      2    4          3.67399      
   345.0000000          0      1     82      3    4          3.40501      
   345.0000000          0      1     82      4    4          363.441      
   345.0000000          0      1     82      5    4          1.34445      
   345.0000000          0      1     82      1    5         0.926635      
   345.0000000          0      1     82      2    5          1.51250      
   345.0000000          0      1     82      3    5          8.62766      
   345.0000000          0      1     82      4    5          2.97581      
   345.0000000          0      1     82      5    5          487.199      
   346.0000000          0      1     82      1    1          279.554      
   346.0000000          0      1     82      2    1          18.1547      
   346.0000000          0      1     82      3    1          8.31921      
   346.0000000          0      1     82      4    1          3.76060      
   346.0000000          0      1     82      5    1          1.50545      
   346.0000000          0      1     82      1    2          6.59177      
   346.0000000          0      1     82      2    2          306.103      
   346.0000000          0      1     82      3    2          7.48353      
   346.0000000          0      1     82      4    2          4.72269      
   346.0000000          0      1     82      5    2         0.889079      
   346.0000000          0      1     82      1    3          2.20626      
   346.0000000          0      1     82      2    3          5.46598      
   346.0000000          0      1     82      3    3          311.890      
   346.0000000          0      1     82      4    3          3.20045      
   346.0000000          0      1     82      5    3          3.71198      
   346.0000000          0      1     82      1    4          1.05693      
   346.0000000          0      1     82      2    4          3.65566      
   346.0000000          0      1     82      3    4          3.39176      
   346.0000000          0      1     82      4    4          362.478      
   346.0000000          0      1     82      5    4          1.38067      
   346.0000000          0      1     82      1    5         0.926791      
   346.0000000          0      1     82      2    5          1.50745      
   346.0000000          0      1     82      3    5          8.61681      
   346.0000000          0      1     82      4    5          3.02425      
   346.0000000          0      1     82      5    5          485.917      
   347.0000000          0      1     82      1    1          279.265      
   347.0000000          0      1     82      2    1          18.1611      
   347.0000000          0      1     82      3    1          8.29549      
   347.0000000          0      1     82      4    1          3.76744      
   347.0000000          0      1     82      5    1          1.51998      
   347.0000000          0      1     82      1    2          6.59238      
   347.0000000          0      1     82      2    2          305.790      
   347.0000000          0      1     82      3    2          7.49272      
   347.0000000          0      1     82      4    2          4.69958      
   347.0000000          0      1     82      5    2         0.895176      
   347.0000000          0      1     82      1    3          2.19791      
   347.0000000          0      1     82      2    3          5.46896      
   347.0000000          0      1     82      3    3          311.791      
   347.0000000          0      1     82      4    3          3.15980      
   347.0000000          0      1     82      5    3          3.76164      
   347.0000000          0      1     82      1    4          1.05591      
   347.0000000          0      1     82      2    4          3.62859      
   347.0000000          0      1     82      3    4          3.34251      
   347.0000000          0      1     82      4    4          362.302      
   347.0000000          0      1     82      5    4          1.39908      
   347.0000000          0      1     82      1    5         0.923652      
   347.0000000          0      1     82      2    5          1.49857      
   347.0000000          0      1     82      3    5          8.62739      
   347.0000000          0      1     82      4    5          3.03342      
   347.0000000          0      1     82      5    5          486.661      
   348.0000000          0      1     83      1    1          279.203      
   348.0000000          0      1     83      2    1          18.1748      
   348.0000000          0      1     83      3    1          8.26893      
   348.0000000          0      1     83      4    1          3.77075      
   348.0000000          0      1     83      5    1          1.52647      
   348.0000000          0      1     83      1    2          6.59569      
   348.0000000          0      1     83      2    2          305.702      
   348.0000000          0      1     83      3    2          7.49492      
   348.0000000          0      1     83      4    2          4.66935      
   348.0000000          0      1     83      5    2         0.895766      
   348.0000000          0      1     83      1    3          2.18882      
   348.0000000          0      1     83      2    3          5.46686      
   348.0000000          0      1     83      3    3          311.838      
   348.0000000          0      1     83      4    3          3.14302      
   348.0000000          0      1     83      5    3          3.77759      
   348.0000000          0      1     83      1    4          1.05392      
   348.0000000          0      1     83      2    4          3.59623      
   348.0000000          0      1     83      3    4          3.31869      
   348.0000000          0      1     83      4    4          361.987      
   348.0000000          0      1     83      5    4          1.27590      
   348.0000000          0      1     83      1    5         0.915834      
   348.0000000          0      1     83      2    5          1.48092      
   348.0000000          0      1     83      3    5          8.56209      
   348.0000000          0      1     83      4    5          2.73882      
   348.0000000          0      1     83      5    5          486.913      
   349.0000000          0      1     83      1    1          278.919      
   349.0000000          0      1     83      2    1          18.1926      
   349.0000000          0      1     83      3    1          8.24497      
   349.0000000          0      1     83      4    1          3.77328      
   349.0000000          0      1     83      5    1          1.52635      
   349.0000000          0      1     83      1    2          6.60047      
   349.0000000          0      1     83      2    2          305.404      
   349.0000000          0      1     83      3    2          7.50191      
   349.0000000          0      1     83      4    2          4.75880      
   349.0000000          0      1     83      5    2         0.889927      
   349.0000000          0      1     83      1    3          2.18046      
   349.0000000          0      1     83      2    3          5.46829      
   349.0000000          0      1     83      3    3          311.632      
   349.0000000          0      1     83      4    3          3.21702      
   349.0000000          0      1     83      5    3          3.75913      
   349.0000000          0      1     83      1    4          1.05175      
   349.0000000          0      1     83      2    4          3.65603      
   349.0000000          0      1     83      3    4          3.39068      
   349.0000000          0      1     83      4    4          361.142      
   349.0000000          0      1     83      5    4          1.31827      
   349.0000000          0      1     83      1    5         0.904359      
