E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
23.153744,10.6945,23.161232,9.18645,23.172463999999998,1.24164,23.83744,2.50264,27.50616,0.618775,32.028624,0.808331,37.204831999999996,0.277474,43.23478399999999,0.395071,46.31848000000001,0.169803,46.355920000000005,0.190763,23.161232,14.3061,23.172463999999998,15.3097,23.83744,2.76675,27.50616,4.38455,32.028624,1.21422,37.204831999999996,1.69416,43.23478399999999,0.627952,46.31848000000001,0.81252,46.355920000000005,0.556102,23.172463999999998,14.9408,23.83744,16.4687,27.50616,3.14353,32.028624,4.61556,37.204831999999996,1.54744,43.23478399999999,2.03677,46.31848000000001,1.08663,46.355920000000005,1.03212,23.83744,13.904,27.50616,14.7654,32.028624,3.55005,37.204831999999996,4.32993,43.23478399999999,2.0425,46.31848000000001,2.21218,46.355920000000005,1.21268,27.50616,11.913,32.028624,13.0244,37.204831999999996,3.70436,43.23478399999999,4.05721,46.31848000000001,1.93572,46.355920000000005,2.31382,32.028624,10.8862,37.204831999999996,11.841,43.23478399999999,3.52136,46.31848000000001,4.30885,46.355920000000005,2.10067,37.204831999999996,9.2014,43.23478399999999,10.7112,46.31848000000001,3.45825,46.355920000000005,4.02947,43.23478399999999,8.11342,46.31848000000001,9.9491,46.355920000000005,3.75262,46.31848000000001,7.83923,46.355920000000005,9.34691,46.355920000000005,7.93129
23.203744,10.6815,23.211232,9.18968,23.222464,1.24291,23.93744,2.49911,27.606159999999996,0.615278,32.128623999999995,0.809882,37.304832000000005,0.283372,43.334784,0.379324,46.41848,0.171566,46.45592,0.191457,23.211232,14.2539,23.222464,15.2872,23.93744,2.76021,27.606159999999996,4.36718,32.128623999999995,1.21451,37.304832000000005,1.67984,43.334784,0.633829,46.41848,0.850726,46.45592,0.556178,23.222464,14.9246,23.93744,16.4471,27.606159999999996,3.13397,32.128623999999995,4.57985,37.304832000000005,1.52693,43.334784,2.03286,46.41848,1.07329,46.45592,1.03244,23.93744,13.7727,27.606159999999996,14.7263,32.128623999999995,3.47502,37.304832000000005,4.31491,43.334784,1.94087,46.41848,2.12872,46.45592,1.21252,27.606159999999996,11.8777,32.128623999999995,13.1753,37.304832000000005,3.77533,43.334784,4.17126,46.41848,1.95569,46.45592,2.31462,32.128623999999995,10.775,37.304832000000005,11.6359,43.334784,3.45624,46.41848,4.32216,46.45592,2.09771,37.304832000000005,9.16661,43.334784,10.7956,46.41848,3.38382,46.45592,4.02085,43.334784,8.26189,46.41848,10.0391,46.45592,3.74612,46.41848,8.00502,46.45592,9.3362,46.45592,7.81811
23.253744,10.6474,23.261232,9.19225,23.272464,1.24421,24.03744,2.49364,27.706159999999997,0.614904,32.228623999999996,0.828479,37.404832,0.283212,43.43478399999999,0.379103,46.51848,0.173191,46.55591999999999,0.178903,23.261232,14.2,23.272464,15.2655,24.03744,2.65955,27.706159999999997,4.35619,32.228623999999996,1.21538,37.404832,1.67978,43.43478399999999,0.625334,46.51848,0.849631,46.55591999999999,0.571387,23.272464,14.8654,24.03744,16.6181,27.706159999999997,3.10568,32.228623999999996,4.67335,37.404832,1.52249,43.43478399999999,2.0452,46.51848,1.07068,46.55591999999999,0.978846,24.03744,14.2222,27.706159999999997,14.7661,32.228623999999996,3.37818,37.404832,4.2944,43.43478399999999,1.94136,46.51848,2.04234,46.55591999999999,1.23577,27.706159999999997,11.827,32.228623999999996,13.259,37.404832,3.76896,43.43478399999999,4.16911,46.51848,1.93974,46.55591999999999,2.32381,32.228623999999996,10.8277,37.404832,11.5908,43.43478399999999,3.45251,46.51848,4.3063,46.55591999999999,2.05327,37.404832,9.03814,43.43478399999999,10.7926,46.51848,3.38609,46.55591999999999,4.05047,43.43478399999999,8.2501,46.51848,10.0496,46.55591999999999,3.80873,46.51848,7.9865,46.55591999999999,9.3306,46.55591999999999,7.84407
23.303744000000002,10.6338,23.311232,9.19539,23.322464,1.23925,24.13744,2.48638,27.80616,0.611436,32.328624,0.851526,37.50483199999999,0.283351,43.534784,0.385019,46.618480000000005,0.176283,46.65592,0.179282,23.311232,13.7513,23.322464,15.3124,24.13744,2.65072,27.80616,4.35055,32.328624,1.20236,37.50483199999999,1.69218,43.534784,0.622574,46.618480000000005,0.837726,46.65592,0.566692,23.322464,14.9105,24.13744,16.3182,27.80616,3.10241,32.328624,4.69669,37.50483199999999,1.51239,43.534784,1.97384,46.618480000000005,1.06432,46.65592,0.966079,24.13744,14.2541,27.80616,14.7221,32.328624,3.47161,37.50483199999999,4.34841,43.534784,1.9606,46.618480000000005,2.03458,46.65592,1.22699,27.80616,11.7611,32.328624,13.0871,37.50483199999999,3.83432,43.534784,3.92968,46.618480000000005,2.00585,46.65592,2.2976,32.328624,10.8561,37.50483199999999,11.5389,43.534784,3.49729,46.618480000000005,4.05754,46.65592,2.05687,37.50483199999999,8.9777,43.534784,10.8592,46.618480000000005,3.42351,46.65592,4.08399,43.534784,8.4318,46.618480000000005,10.1572,46.65592,3.78804,46.618480000000005,7.94984,46.65592,9.37997,46.65592,7.95838
23.353744000000003,10.6198,23.361232,9.19816,23.372464,1.24266,24.23744,2.48096,27.90616,0.665024,32.428624,0.805332,37.604832,0.266915,43.634783999999996,0.384821,46.71848,0.17572,46.755919999999996,0.179677,23.361232,13.7078,23.372464,15.2937,24.23744,2.632,27.90616,4.28015,32.428624,1.23393,37.604832,1.67103,43.634783999999996,0.622202,46.71848,0.834472,46.755919999999996,0.5672,23.372464,14.8934,24.23744,16.408,27.90616,3.11048,32.428624,4.58046,37.604832,1.54222,43.634783999999996,1.97272,46.71848,1.0142,46.755919999999996,0.967565,24.23744,13.5095,27.90616,14.6532,32.428624,3.54424,37.604832,4.32496,43.634783999999996,1.95953,46.71848,2.08146,46.755919999999996,1.22639,27.90616,11.6732,32.428624,12.9002,37.604832,3.84029,43.634783999999996,3.92518,46.71848,1.92123,46.755919999999996,2.29875,32.428624,10.7202,37.604832,11.5275,43.634783999999996,3.49885,46.71848,4.04625,46.755919999999996,2.05558,37.604832,9.27742,43.634783999999996,10.8566,46.71848,3.51681,46.755919999999996,4.04781,43.634783999999996,8.40858,46.71848,9.8289,46.755919999999996,3.78374,46.71848,7.95773,46.755919999999996,9.38288,46.755919999999996,7.94782
23.403744,10.6021,23.411232,9.20039,23.422463999999998,1.24617,24.33744,2.47112,28.00616,0.662037,32.528624,0.806205,37.704831999999996,0.266267,43.73478399999999,0.384619,46.81848000000001,0.175155,46.855920000000005,0.156478,23.411232,13.6656,23.422463999999998,15.2754,24.33744,2.62175,28.00616,4.26302,32.528624,1.23339,37.704831999999996,1.66962,43.73478399999999,0.624426,46.81848000000001,0.834102,46.855920000000005,0.5697,23.422463999999998,14.5754,24.33744,16.3532,28.00616,3.112,32.528624,4.58182,37.704831999999996,1.54076,43.73478399999999,1.98867,46.81848000000001,1.01242,46.855920000000005,0.985675,24.33744,13.4441,28.00616,14.6182,32.528624,3.53106,37.704831999999996,4.35781,43.73478399999999,1.95117,46.81848000000001,2.17907,46.855920000000005,1.22897,28.00616,11.6569,32.528624,12.9153,37.704831999999996,3.83938,43.73478399999999,3.92604,46.81848000000001,1.90763,46.855920000000005,2.28768,32.528624,10.6591,37.704831999999996,11.5328,43.73478399999999,3.50031,46.81848000000001,4.03747,46.855920000000005,2.10058,37.704831999999996,9.28551,43.73478399999999,10.8449,46.81848000000001,3.55203,46.855920000000005,4.04414,43.73478399999999,8.17083,46.81848000000001,9.79764,46.855920000000005,3.7823,46.81848000000001,7.92035,46.855920000000005,9.38015,46.855920000000005,7.95807
23.453744,10.5867,23.461232,9.20471,23.472464,1.25954,24.43744,2.46008,28.106159999999996,0.65912,32.628623999999995,0.807817,37.804832000000005,0.268396,43.834784,0.357166,46.91848,0.152812,46.95592,0.157144,23.461232,13.6254,23.472464,15.2572,24.43744,2.64973,28.106159999999996,4.28943,32.628623999999995,1.23255,37.804832000000005,1.68105,43.834784,0.62999,46.91848,0.840729,46.95592,0.524272,23.472464,14.571,24.43744,16.2975,28.106159999999996,3.12933,32.628623999999995,4.58113,37.804832000000005,1.54021,43.834784,2.02531,46.91848,1.02211,46.95592,1.07581,24.43744,13.5845,28.106159999999996,14.6249,32.628623999999995,3.51992,37.804832000000005,4.35935,43.834784,2.04927,46.91848,2.19159,46.95592,1.13652,28.106159999999996,11.853,32.628623999999995,13.0093,37.804832000000005,3.67595,43.834784,3.95549,46.91848,1.94086,46.95592,2.36053,32.628623999999995,10.6154,37.804832000000005,11.7449,43.834784,3.50501,46.91848,3.96892,46.95592,2.0893,37.804832000000005,9.13742,43.834784,10.8534,46.91848,3.50164,46.95592,3.96571,43.834784,8.13606,46.91848,10.0214,46.95592,3.75937,46.91848,7.785,46.95592,9.28974,46.95592,7.97313
23.503744,10.5704,23.511232,9.20572,23.522464,1.26306,24.53744,2.44901,28.206159999999997,0.588819,32.728623999999996,0.808947,37.904832,0.267964,43.93478399999999,0.356878,47.01848,0.152661,47.05591999999999,0.157786,23.511232,13.7834,23.522464,15.194,24.53744,2.64345,28.206159999999997,4.29851,32.728623999999996,1.25404,37.904832,1.67954,43.93478399999999,0.629721,47.01848,0.819334,47.05591999999999,0.524238,23.522464,14.5761,24.53744,16.2409,28.206159999999997,3.19168,32.728623999999996,4.51845,37.904832,1.54136,43.93478399999999,2.02385,47.01848,1.04106,47.05591999999999,1.07739,24.53744,13.5438,28.206159999999997,14.6093,32.728623999999996,3.57404,37.904832,4.35186,43.93478399999999,2.04326,47.01848,2.23013,47.05591999999999,1.13615,28.206159999999997,11.8818,32.728623999999996,12.9994,37.904832,3.6739,43.93478399999999,3.94997,47.01848,2.0142,47.05591999999999,2.36094,32.728623999999996,10.4776,37.904832,11.7413,43.93478399999999,3.5048,47.01848,3.96563,47.05591999999999,2.08786,37.904832,9.12803,43.93478399999999,10.8788,47.01848,3.52071,47.05591999999999,3.9054,43.93478399999999,8.11117,47.01848,10.0156,47.05591999999999,3.8465,47.01848,7.76013,47.05591999999999,9.2855,47.05591999999999,8.02511
23.553744000000002,10.5441,23.561232,9.20597,23.572464,1.26644,24.63744,2.35257,28.30616,0.587448,32.828624,0.810222,38.00483199999999,0.267642,44.034784,0.356598,47.118480000000005,0.152528,47.15592,0.181866,23.561232,13.7476,23.572464,15.1781,24.63744,2.58631,28.30616,4.27602,32.828624,1.25085,38.00483199999999,1.67821,44.034784,0.641702,47.118480000000005,0.819622,47.15592,0.508082,23.572464,14.5602,24.63744,16.2082,28.30616,3.21394,32.828624,4.51952,38.00483199999999,1.52459,44.034784,1.99516,47.118480000000005,1.03964,47.15592,1.08876,24.63744,13.536,28.30616,14.52,32.828624,3.56379,38.00483199999999,4.34728,44.034784,2.02829,47.118480000000005,2.21064,47.15592,1.12793,28.30616,11.7196,32.828624,13.0049,38.00483199999999,3.66938,44.034784,3.93048,47.118480000000005,2.01325,47.15592,2.33749,32.828624,10.4772,38.00483199999999,11.6919,44.034784,3.5011,47.118480000000005,3.94605,47.15592,2.1146,38.00483199999999,9.01696,44.034784,10.9085,47.118480000000005,3.47709,47.15592,3.95048,44.034784,8.08105,47.118480000000005,10.0091,47.15592,3.90281,47.118480000000005,7.77579,47.15592,9.32268,47.15592,7.91567
23.603744000000003,10.5261,23.611232,9.20253,23.622464,1.26963,24.737440000000003,2.3462,28.40616,0.588609,32.928624,0.808871,38.104832,0.270908,44.134783999999996,0.353808,47.21848,0.16017,47.255919999999996,0.182962,23.611232,13.7176,23.622464,15.1632,24.737440000000003,2.61844,28.40616,4.28614,32.928624,1.22497,38.104832,1.61459,44.134783999999996,0.639574,47.21848,0.813328,47.255919999999996,0.507851,23.622464,14.5891,24.737440000000003,16.1546,28.40616,3.1501,32.928624,4.59939,38.104832,1.52111,44.134783999999996,2.01662,47.21848,1.03715,47.255919999999996,1.08304,24.737440000000003,13.5464,28.40616,14.5079,32.928624,3.47112,38.104832,4.35252,44.134783999999996,1.90894,47.21848,2.19765,47.255919999999996,1.19941,28.40616,11.7267,32.928624,13.013,38.104832,3.69821,44.134783999999996,4.08766,47.21848,2.00404,47.255919999999996,2.26284,32.928624,10.4592,38.104832,11.7023,44.134783999999996,3.51793,47.21848,4.01562,47.255919999999996,2.15924,38.104832,8.99488,44.134783999999996,10.8096,47.21848,3.3885,47.255919999999996,4.01507,44.134783999999996,8.04145,47.21848,10.0012,47.255919999999996,3.85982,47.21848,7.95566,47.255919999999996,9.35502,47.255919999999996,7.86086
23.653744,10.5069,23.661232,9.20112,23.672463999999998,1.26013,24.837439999999997,2.42177,28.50616,0.586112,33.028624,0.8103,38.204831999999996,0.270664,44.23478399999999,0.353516,47.31848000000001,0.159891,47.355920000000005,0.184011,23.661232,13.7055,23.672463999999998,15.2218,24.837439999999997,2.613,28.50616,4.25036,33.028624,1.22316,38.204831999999996,1.61296,44.23478399999999,0.638959,47.31848000000001,0.736204,47.355920000000005,0.527693,23.672463999999998,14.5475,24.837439999999997,16.0888,28.50616,3.29787,33.028624,4.64985,38.204831999999996,1.52125,44.23478399999999,2.01559,47.31848000000001,1.1317,47.355920000000005,1.07056,24.837439999999997,13.3871,28.50616,14.3956,33.028624,3.47633,38.204831999999996,4.33815,44.23478399999999,1.90841,47.31848000000001,2.0893,47.355920000000005,1.22738,28.50616,11.9457,33.028624,12.8784,38.204831999999996,3.7428,44.23478399999999,4.08387,47.31848000000001,2.04272,47.355920000000005,2.262,33.028624,10.6215,38.204831999999996,11.6624,44.23478399999999,3.51645,47.31848000000001,4.02573,47.355920000000005,2.15204,38.204831999999996,8.98902,44.23478399999999,10.7649,47.31848000000001,3.38138,47.355920000000005,4.10099,44.23478399999999,8.01465,47.31848000000001,10.0618,47.355920000000005,3.87142,47.31848000000001,7.91987,47.355920000000005,9.35973,47.355920000000005,7.88493
23.703744,10.4866,23.711232,9.19892,23.722464,1.26294,24.93744,2.41233,28.606159999999996,0.587657,33.128623999999995,0.769952,38.304832000000005,0.270409,44.334784,0.353196,47.41848,0.15964,47.45592,0.185005,23.711232,13.6712,23.722464,15.2092,24.93744,2.59353,28.606159999999996,4.24638,33.128623999999995,1.2298,38.304832000000005,1.59721,44.334784,0.622281,47.41848,0.735941,47.45592,0.527092,23.722464,14.5034,24.93744,15.9267,28.606159999999996,3.28199,33.128623999999995,4.64804,38.304832000000005,1.50893,44.334784,2.0114,47.41848,1.13108,47.45592,1.07217,24.93744,13.4403,28.606159999999996,14.3764,33.128623999999995,3.48651,38.304832000000005,4.35735,44.334784,1.91577,47.41848,2.09353,47.45592,1.2264,28.606159999999996,11.9234,33.128623999999995,12.8278,38.304832000000005,3.73227,44.334784,4.07732,47.41848,2.0386,47.45592,2.34012,33.128623999999995,10.5673,38.304832000000005,11.6658,44.334784,3.47659,47.41848,4.01526,47.45592,2.11239,38.304832000000005,9.25651,44.334784,10.8227,47.41848,3.36486,47.45592,4.05898,44.334784,7.99867,47.41848,10.0618,47.45592,3.7383,47.41848,7.80451,47.45592,9.08747,47.45592,7.90704
23.753744,10.4755,23.761232,9.17909,23.772464,1.26547,25.03744,2.30022,28.706159999999997,0.586569,33.228623999999996,0.764034,38.404832,0.270569,44.43478399999999,0.368702,47.51848,0.148641,47.55591999999999,0.209509,23.761232,13.6039,23.772464,15.1979,25.03744,2.59021,28.706159999999997,4.28633,33.228623999999996,1.2266,38.404832,1.59247,44.43478399999999,0.618307,47.51848,0.749765,47.55591999999999,0.532145,23.772464,14.6888,25.03744,15.8791,28.706159999999997,3.59174,33.228623999999996,4.61142,38.404832,1.53903,44.43478399999999,1.95,47.51848,1.12638,47.55591999999999,1.05182,25.03744,13.4349,28.706159999999997,14.1404,33.228623999999996,3.43123,38.404832,4.34083,44.43478399999999,1.94319,47.51848,2.10718,47.55591999999999,1.25312,28.706159999999997,11.9821,33.228623999999996,13.0431,38.404832,3.72367,44.43478399999999,4.13953,47.51848,2.06197,47.55591999999999,2.27143,33.228623999999996,10.4915,38.404832,11.6965,44.43478399999999,3.47691,47.51848,3.95368,47.55591999999999,2.05585,38.404832,9.24218,44.43478399999999,10.781,47.51848,3.52679,47.55591999999999,4.06347,44.43478399999999,7.98963,47.51848,9.89767,47.55591999999999,3.80092,47.51848,7.82096,47.55591999999999,9.09015,47.55591999999999,7.91973
23.803744000000002,10.4529,23.811232,9.17623,23.822464,1.26896,25.13744,2.33801,28.80616,0.575506,33.328624,0.814866,38.50483199999999,0.272417,44.534784,0.366552,47.618480000000005,0.148621,47.65592,0.209868,23.811232,13.5694,23.822464,15.1878,25.13744,2.59219,28.80616,4.27089,33.328624,1.21519,38.50483199999999,1.59085,44.534784,0.618393,47.618480000000005,0.804922,47.65592,0.590527,23.822464,14.64,25.13744,15.3713,28.80616,3.60617,33.328624,4.60182,38.50483199999999,1.53882,44.534784,1.94729,47.618480000000005,1.06878,47.65592,1.01938,25.13744,13.2842,28.80616,14.1213,33.328624,3.44939,38.50483199999999,4.42107,44.534784,1.94396,47.618480000000005,2.12263,47.65592,1.26108,28.80616,11.9898,33.328624,13.0113,38.50483199999999,3.70303,44.534784,4.13407,47.618480000000005,1.97766,47.65592,2.25977,33.328624,10.4508,38.50483199999999,11.679,44.534784,3.47829,47.618480000000005,3.94083,47.65592,2.06783,38.50483199999999,9.07102,44.534784,10.7738,47.618480000000005,3.54961,47.65592,4.1675,44.534784,7.97597,47.618480000000005,9.85803,47.65592,3.69868,47.618480000000005,7.85771,47.65592,9.08926,47.65592,7.82947
23.853744000000003,10.4292,23.861232,9.17277,23.872464,1.27079,25.237440000000003,2.32909,28.90616,0.576027,33.428624,0.814027,38.604832,0.26585,44.634783999999996,0.364185,47.71848,0.148599,47.755919999999996,0.210147,23.861232,13.5154,23.872464,15.092,25.237440000000003,2.58723,28.90616,4.20159,33.428624,1.28422,38.604832,1.63931,44.634783999999996,0.643921,47.71848,0.805101,47.755919999999996,0.589989,23.872464,14.583,25.237440000000003,15.333,28.90616,3.20987,33.428624,4.56368,38.604832,1.54441,44.634783999999996,1.93968,47.71848,1.06814,47.755919999999996,1.02003,25.237440000000003,13.2622,28.90616,14.5828,33.428624,3.32562,38.604832,4.38873,44.634783999999996,1.93913,47.71848,2.11603,47.755919999999996,1.2603,28.90616,11.8351,33.428624,13.0961,38.604832,3.72217,44.634783999999996,4.16903,47.71848,1.97492,47.755919999999996,2.26475,33.428624,10.3629,38.604832,11.6321,44.634783999999996,3.51075,47.71848,3.94013,47.755919999999996,2.01526,38.604832,9.07027,44.634783999999996,10.4593,47.71848,3.53992,47.755919999999996,4.15516,44.634783999999996,7.98497,47.71848,9.86111,47.755919999999996,3.82541,47.71848,7.81209,47.755919999999996,9.10602,47.755919999999996,7.73466
23.903744,10.2693,23.911232,9.1689,23.922463999999998,1.27229,25.337439999999997,2.36182,29.00616,0.565729,33.528624,0.809378,38.704831999999996,0.26545,44.73478399999999,0.388804,47.81848000000001,0.166352,47.855920000000005,0.184733,23.911232,13.4797,23.922463999999998,15.0859,25.337439999999997,2.65072,29.00616,4.20107,33.528624,1.28513,38.704831999999996,1.6375,44.73478399999999,0.639681,47.81848000000001,0.792437,47.855920000000005,0.590779,23.922463999999998,14.5522,25.337439999999997,15.7366,29.00616,3.18787,33.528624,4.47132,38.704831999999996,1.54494,44.73478399999999,1.93029,47.81848000000001,1.04898,47.855920000000005,1.04964,25.337439999999997,13.2725,29.00616,14.5977,33.528624,3.33057,38.704831999999996,4.36321,44.73478399999999,1.93311,47.81848000000001,2.09485,47.855920000000005,1.24466,29.00616,11.8579,33.528624,13.1588,38.704831999999996,3.71435,44.73478399999999,4.15568,47.81848000000001,1.93793,47.855920000000005,2.32544,33.528624,10.3328,38.704831999999996,11.6278,44.73478399999999,3.50085,47.81848000000001,3.97711,47.855920000000005,1.99569,38.704831999999996,9.03773,44.73478399999999,10.4789,47.81848000000001,3.55337,47.855920000000005,4.23371,44.73478399999999,8.19888,47.81848000000001,9.92897,47.855920000000005,3.74513,47.81848000000001,7.88091,47.855920000000005,9.03507,47.855920000000005,7.71448
23.953744,10.2446,23.961232,9.05447,23.972464,1.27346,25.43744,2.3547,29.106159999999996,0.558557,33.628623999999995,0.816224,38.804832000000005,0.265087,44.834784,0.388522,47.91848,0.165872,47.95592,0.184999,23.961232,13.4379,23.972464,15.0814,25.43744,2.64954,29.106159999999996,4.20583,33.628623999999995,1.42165,38.804832000000005,1.5933,44.834784,0.638503,47.91848,0.792984,47.95592,0.584042,23.972464,14.7075,25.43744,15.6993,29.106159999999996,3.19066,33.628623999999995,4.52253,38.804832000000005,1.58793,44.834784,1.92594,47.91848,1.0717,47.95592,1.03985,25.43744,13.2566,29.106159999999996,14.287,33.628623999999995,3.33198,38.804832000000005,4.30165,44.834784,1.93514,47.91848,2.06044,47.95592,1.24462,29.106159999999996,11.78,33.628623999999995,13.04,38.804832000000005,3.68479,44.834784,4.14877,47.91848,1.97418,47.95592,2.33314,33.628623999999995,10.2621,38.804832000000005,11.6084,44.834784,3.50502,47.91848,3.97717,47.95592,1.98885,38.804832000000005,9.08122,44.834784,10.4696,47.91848,3.53762,47.95592,4.22632,44.834784,8.18982,47.91848,9.95099,47.95592,3.72884,47.91848,7.82303,47.95592,9.08493,47.95592,7.65929
24.003744,10.2197,24.011232,9.05568,24.022464,1.27587,25.53744,2.35866,29.206159999999997,0.588541,33.728623999999996,0.81637,38.904832,0.264449,44.93478399999999,0.388207,48.01848,0.165395,48.05591999999999,0.185224,24.011232,13.41,24.022464,15.0782,25.53744,2.68506,29.206159999999997,4.20344,33.728623999999996,1.3554,38.904832,1.60104,44.93478399999999,0.632874,48.01848,0.793155,48.05591999999999,0.583126,24.022464,14.6741,25.53744,15.5728,29.206159999999997,3.18178,33.728623999999996,4.54865,38.904832,1.57291,44.93478399999999,1.91219,48.01848,1.07038,48.05591999999999,1.04047,25.53744,13.3035,29.206159999999997,14.2762,33.728623999999996,3.31841,38.904832,4.31086,44.93478399999999,1.93778,48.01848,1.9811,48.05591999999999,1.24303,29.206159999999997,11.7248,33.728623999999996,12.9627,38.904832,3.68544,44.93478399999999,4.13787,48.01848,2.02055,48.05591999999999,2.33181,33.728623999999996,10.2779,38.904832,11.5956,44.93478399999999,3.51462,48.01848,4.11,48.05591999999999,2.0151,38.904832,9.05662,44.93478399999999,10.5088,48.01848,3.52712,48.05591999999999,4.23948,44.93478399999999,7.98035,48.01848,9.97399,48.05591999999999,3.67647,48.01848,7.72327,48.05591999999999,9.21248,48.05591999999999,7.6643
24.053744000000002,10.3028,24.061232,9.05748,24.072464,1.27634,25.63744,2.3516,29.30616,0.589857,33.828624,0.814518,39.00483199999999,0.264365,45.034784,0.389938,48.118480000000005,0.158299,48.15592,0.191558,24.061232,13.375,24.072464,15.1103,25.63744,2.68711,29.30616,4.1351,33.828624,1.21407,39.00483199999999,1.59652,45.034784,0.627647,48.118480000000005,0.793659,48.15592,0.577973,24.072464,14.6341,25.63744,15.5424,29.30616,3.25899,33.828624,4.54887,39.00483199999999,1.56898,45.034784,1.91158,48.118480000000005,1.09582,48.15592,0.970373,25.63744,13.2891,29.30616,14.3208,33.828624,3.31735,39.00483199999999,4.39275,45.034784,1.94662,48.118480000000005,1.98302,48.15592,1.28875,29.30616,11.7302,33.828624,13.0368,39.00483199999999,3.64443,45.034784,4.12754,48.118480000000005,1.98432,48.15592,2.31665,33.828624,10.2374,39.00483199999999,11.6516,45.034784,3.53016,48.118480000000005,4.14832,48.15592,2.02778,39.00483199999999,9.09607,45.034784,10.5012,48.118480000000005,3.5254,48.15592,4.18421,45.034784,7.97219,48.118480000000005,9.91935,48.15592,3.74288,48.118480000000005,7.71533,48.15592,9.25695,48.15592,7.62057
24.103744000000003,10.2786,24.111232,9.1525,24.122464,1.27646,25.737440000000003,2.34418,29.40616,0.591188,33.928624,0.812109,39.104832,0.273832,45.134783999999996,0.390349,48.21848,0.158146,48.255919999999996,0.191838,24.111232,13.3723,24.122464,15.1103,25.737440000000003,2.63698,29.40616,4.12517,33.928624,1.21223,39.104832,1.65805,45.134783999999996,0.608761,48.21848,0.77837,48.255919999999996,0.532597,24.122464,14.5469,25.737440000000003,15.6149,29.40616,3.26129,33.928624,4.59109,39.104832,1.51884,45.134783999999996,2.00212,48.21848,1.07156,48.255919999999996,1.0071,25.737440000000003,13.1604,29.40616,14.3306,33.928624,3.51817,39.104832,4.39299,45.134783999999996,1.86702,48.21848,2.00347,48.255919999999996,1.24316,29.40616,11.6857,33.928624,12.6905,39.104832,3.66849,45.134783999999996,4.16165,48.21848,1.97405,48.255919999999996,2.38161,33.928624,10.198,39.104832,11.6327,45.134783999999996,3.59334,48.21848,4.18189,48.255919999999996,1.9988,39.104832,9.01736,45.134783999999996,10.4222,48.21848,3.50916,48.255919999999996,4.12913,45.134783999999996,7.99909,48.21848,9.91671,48.255919999999996,3.76012,48.21848,7.65485,48.255919999999996,9.21095,48.255919999999996,7.64454
24.153744,10.2557,24.161232,9.14678,24.172463999999998,1.27623,25.837439999999997,2.33774,29.50616,0.592628,34.028624,0.796362,39.204831999999996,0.273193,45.23478399999999,0.392937,48.31848000000001,0.157987,48.355920000000005,0.192037,24.161232,13.3395,24.172463999999998,15.1116,25.837439999999997,2.65084,29.50616,4.18559,34.028624,1.20693,39.204831999999996,1.65602,45.23478399999999,0.607178,48.31848000000001,0.778234,48.355920000000005,0.532161,24.172463999999998,14.509,25.837439999999997,15.5728,29.50616,3.16737,34.028624,4.57669,39.204831999999996,1.52046,45.23478399999999,2.02601,48.31848000000001,1.06984,48.355920000000005,1.00581,25.837439999999997,13.1673,29.50616,14.3945,34.028624,3.51718,39.204831999999996,4.37687,45.23478399999999,1.93165,48.31848000000001,1.96651,48.355920000000005,1.24157,29.50616,11.5661,34.028624,12.677,39.204831999999996,3.60332,45.23478399999999,4.05699,48.31848000000001,1.95903,48.355920000000005,2.37883,34.028624,10.3626,39.204831999999996,11.6706,45.23478399999999,3.60177,48.31848000000001,4.16972,48.355920000000005,1.97073,39.204831999999996,8.96071,45.23478399999999,10.4616,48.31848000000001,3.48939,48.355920000000005,4.10714,45.23478399999999,7.91956,48.31848000000001,9.92138,48.355920000000005,3.78975,48.31848000000001,7.62037,48.355920000000005,9.06211,48.355920000000005,7.62787
