   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   134.0000000          0      1     35      1    4         5.071593E-03  
   134.0000000          0      1     35      2    4         0.161757      
   134.0000000          0      1     35      3    4          3.31381      
   134.0000000          0      1     35      4    4          193.096      
   134.0000000          0      1     35      5    4         0.663040      
   134.0000000          0      1     35      1    5         4.506307E-04  
   134.0000000          0      1     35      2    5         2.148231E-02  
   134.0000000          0      1     35      3    5         0.474859      
   134.0000000          0      1     35      4    5          9.88302      
   134.0000000          0      1     35      5    5          170.472      
   135.0000000          0      1     35      1    1          119.032      
   135.0000000          0      1     35      2    1          9.09498      
   135.0000000          0      1     35      3    1         0.698422      
   135.0000000          0      1     35      4    1         2.884277E-02  
   135.0000000          0      1     35      5    1         2.842875E-04  
   135.0000000          0      1     35      1    2          1.97909      
   135.0000000          0      1     35      2    2          127.583      
   135.0000000          0      1     35      3    2          4.36502      
   135.0000000          0      1     35      4    2         0.199346      
   135.0000000          0      1     35      5    2         2.924254E-03  
   135.0000000          0      1     35      1    3         0.106253      
   135.0000000          0      1     35      2    3          3.05173      
   135.0000000          0      1     35      3    3          143.969      
   135.0000000          0      1     35      4    3          2.83158      
   135.0000000          0      1     35      5    3         4.526329E-02  
   135.0000000          0      1     35      1    4         5.115139E-03  
   135.0000000          0      1     35      2    4         0.162466      
   135.0000000          0      1     35      3    4          3.30085      
   135.0000000          0      1     35      4    4          190.739      
   135.0000000          0      1     35      5    4          1.13486      
   135.0000000          0      1     35      1    5         5.711337E-04  
   135.0000000          0      1     35      2    5         2.699796E-02  
   135.0000000          0      1     35      3    5         0.597727      
   135.0000000          0      1     35      4    5          12.8559      
   135.0000000          0      1     35      5    5          306.624      
   136.0000000          0      1     35      1    1          118.526      
   136.0000000          0      1     35      2    1          9.14427      
   136.0000000          0      1     35      3    1         0.709089      
   136.0000000          0      1     35      4    1         2.959256E-02  
   136.0000000          0      1     35      5    1         2.674750E-04  
   136.0000000          0      1     35      1    2          1.98853      
   136.0000000          0      1     35      2    2          127.025      
   136.0000000          0      1     35      3    2          4.39593      
   136.0000000          0      1     35      4    2         0.203011      
   136.0000000          0      1     35      5    2         2.777907E-03  
   136.0000000          0      1     35      1    3         0.107584      
   136.0000000          0      1     35      2    3          3.06700      
   136.0000000          0      1     35      3    3          143.172      
   136.0000000          0      1     35      4    3          2.85820      
   136.0000000          0      1     35      5    3         4.325582E-02  
   136.0000000          0      1     35      1    4         5.198212E-03  
   136.0000000          0      1     35      2    4         0.163986      
   136.0000000          0      1     35      3    4          3.30916      
   136.0000000          0      1     35      4    4          189.289      
   136.0000000          0      1     35      5    4          1.08201      
   136.0000000          0      1     35      1    5         4.320384E-04  
   136.0000000          0      1     35      2    5         2.063354E-02  
   136.0000000          0      1     35      3    5         0.460509      
   136.0000000          0      1     35      4    5          9.94943      
   136.0000000          0      1     35      5    5          285.535      
   137.0000000          0      1     35      1    1          118.024      
   137.0000000          0      1     35      2    1          9.19349      
   137.0000000          0      1     35      3    1         0.719544      
   137.0000000          0      1     35      4    1         3.041616E-02  
   137.0000000          0      1     35      5    1         2.665578E-04  
   137.0000000          0      1     35      1    2          1.99796      
   137.0000000          0      1     35      2    2          126.474      
   137.0000000          0      1     35      3    2          4.42474      
   137.0000000          0      1     35      4    2         0.207717      
   137.0000000          0      1     35      5    2         2.693482E-03  
   137.0000000          0      1     35      1    3         0.108880      
   137.0000000          0      1     35      2    3          3.08085      
   137.0000000          0      1     35      3    3          142.380      
   137.0000000          0      1     35      4    3          2.89634      
   137.0000000          0      1     35      5    3         4.133577E-02  
   137.0000000          0      1     35      1    4         5.293291E-03  
   137.0000000          0      1     35      2    4         0.166336      
   137.0000000          0      1     35      3    4          3.33106      
   137.0000000          0      1     35      4    4          187.699      
   137.0000000          0      1     35      5    4          1.00167      
   137.0000000          0      1     35      1    5         3.608624E-04  
   137.0000000          0      1     35      2    5         1.677869E-02  
   137.0000000          0      1     35      3    5         0.369818      
   137.0000000          0      1     35      4    5          7.79211      
   137.0000000          0      1     35      5    5          282.105      
   138.0000000          0      1     36      1    1          117.621      
   138.0000000          0      1     36      2    1          9.24278      
   138.0000000          0      1     36      3    1         0.730160      
   138.0000000          0      1     36      4    1         3.113695E-02  
   138.0000000          0      1     36      5    1         3.037361E-04  
   138.0000000          0      1     36      1    2          2.00741      
   138.0000000          0      1     36      2    2          126.008      
   138.0000000          0      1     36      3    2          4.45408      
   138.0000000          0      1     36      4    2         0.211519      
   138.0000000          0      1     36      5    2         3.037501E-03  
   138.0000000          0      1     36      1    3         0.110197      
   138.0000000          0      1     36      2    3          3.09511      
   138.0000000          0      1     36      3    3          141.654      
   138.0000000          0      1     36      4    3          2.92124      
   138.0000000          0      1     36      5    3         4.642419E-02  
   138.0000000          0      1     36      1    4         5.369610E-03  
   138.0000000          0      1     36      2    4         0.167951      
   138.0000000          0      1     36      3    4          3.33797      
   138.0000000          0      1     36      4    4          186.031      
   138.0000000          0      1     36      5    4          1.12458      
   138.0000000          0      1     36      1    5         3.546230E-04  
   138.0000000          0      1     36      2    5         1.632875E-02  
   138.0000000          0      1     36      3    5         0.359140      
   138.0000000          0      1     36      4    5          7.61368      
   138.0000000          0      1     36      5    5          338.460      
   139.0000000          0      1     36      1    1          117.134      
   139.0000000          0      1     36      2    1          9.29131      
   139.0000000          0      1     36      3    1         0.740880      
   139.0000000          0      1     36      4    1         3.189076E-02  
   139.0000000          0      1     36      5    1         3.234147E-04  
   139.0000000          0      1     36      1    2          2.01671      
   139.0000000          0      1     36      2    2          125.474      
   139.0000000          0      1     36      3    2          4.48353      
   139.0000000          0      1     36      4    2         0.215411      
   139.0000000          0      1     36      5    2         3.214709E-03  
   139.0000000          0      1     36      1    3         0.111527      
   139.0000000          0      1     36      2    3          3.10948      
   139.0000000          0      1     36      3    3          140.895      
   139.0000000          0      1     36      4    3          2.94742      
   139.0000000          0      1     36      5    3         4.902431E-02  
   139.0000000          0      1     36      1    4         5.450907E-03  
   139.0000000          0      1     36      2    4         0.169631      
   139.0000000          0      1     36      3    4          3.34667      
   139.0000000          0      1     36      4    4          184.441      
   139.0000000          0      1     36      5    4          1.17931      
   139.0000000          0      1     36      1    5         3.325106E-04  
   139.0000000          0      1     36      2    5         1.522727E-02  
   139.0000000          0      1     36      3    5         0.334830      
   139.0000000          0      1     36      4    5          7.09368      
   139.0000000          0      1     36      5    5          342.391      
   140.0000000          0      1     36      1    1          116.652      
   140.0000000          0      1     36      2    1          9.33955      
   140.0000000          0      1     36      3    1         0.751618      
   140.0000000          0      1     36      4    1         3.269020E-02  
   140.0000000          0      1     36      5    1         3.353376E-04  
   140.0000000          0      1     36      1    2          2.02594      
   140.0000000          0      1     36      2    2          124.945      
   140.0000000          0      1     36      3    2          4.51254      
   140.0000000          0      1     36      4    2         0.219657      
   140.0000000          0      1     36      5    2         3.287609E-03  
   140.0000000          0      1     36      1    3         0.112858      
   140.0000000          0      1     36      2    3          3.12359      
   140.0000000          0      1     36      3    3          140.145      
   140.0000000          0      1     36      4    3          2.97786      
   140.0000000          0      1     36      5    3         4.978438E-02  
   140.0000000          0      1     36      1    4         5.539201E-03  
   140.0000000          0      1     36      2    4         0.171583      
   140.0000000          0      1     36      3    4          3.36047      
   140.0000000          0      1     36      4    4          182.906      
   140.0000000          0      1     36      5    4          1.17638      
   140.0000000          0      1     36      1    5         3.084626E-04  
   140.0000000          0      1     36      2    5         1.394117E-02  
   140.0000000          0      1     36      3    5         0.304986      
   140.0000000          0      1     36      4    5          6.38613      
   140.0000000          0      1     36      5    5          330.838      
   141.0000000          0      1     36      1    1          116.175      
   141.0000000          0      1     36      2    1          9.38749      
   141.0000000          0      1     36      3    1         0.762418      
   141.0000000          0      1     36      4    1         3.348846E-02  
   141.0000000          0      1     36      5    1         3.549653E-04  
   141.0000000          0      1     36      1    2          2.03512      
   141.0000000          0      1     36      2    2          124.424      
   141.0000000          0      1     36      3    2          4.54138      
   141.0000000          0      1     36      4    2         0.223866      
   141.0000000          0      1     36      5    2         3.433865E-03  
   141.0000000          0      1     36      1    3         0.114195      
   141.0000000          0      1     36      2    3          3.13762      
   141.0000000          0      1     36      3    3          139.406      
   141.0000000          0      1     36      4    3          3.00702      
   141.0000000          0      1     36      5    3         5.166189E-02  
   141.0000000          0      1     36      1    4         5.626466E-03  
   141.0000000          0      1     36      2    4         0.173496      
   141.0000000          0      1     36      3    4          3.37306      
   141.0000000          0      1     36      4    4          181.376      
   141.0000000          0      1     36      5    4          1.20492      
   141.0000000          0      1     36      1    5         2.958086E-04  
   141.0000000          0      1     36      2    5         1.319980E-02  
   141.0000000          0      1     36      3    5         0.287437      
   141.0000000          0      1     36      4    5          5.97643      
   141.0000000          0      1     36      5    5          337.944      
   142.0000000          0      1     36      1    1          115.703      
   142.0000000          0      1     36      2    1          9.43511      
   142.0000000          0      1     36      3    1         0.773299      
   142.0000000          0      1     36      4    1         3.428853E-02  
   142.0000000          0      1     36      5    1         3.778642E-04  
   142.0000000          0      1     36      1    2          2.04424      
   142.0000000          0      1     36      2    2          123.909      
   142.0000000          0      1     36      3    2          4.57018      
   142.0000000          0      1     36      4    2         0.228011      
   142.0000000          0      1     36      5    2         3.618810E-03  
   142.0000000          0      1     36      1    3         0.115541      
   142.0000000          0      1     36      2    3          3.15166      
   142.0000000          0      1     36      3    3          138.680      
   142.0000000          0      1     36      4    3          3.03471      
   142.0000000          0      1     36      5    3         5.417008E-02  
   142.0000000          0      1     36      1    4         5.713244E-03  
   142.0000000          0      1     36      2    4         0.175350      
   142.0000000          0      1     36      3    4          3.38423      
   142.0000000          0      1     36      4    4          179.861      
   142.0000000          0      1     36      5    4          1.25144      
   142.0000000          0      1     36      1    5         2.881708E-04  
   142.0000000          0      1     36      2    5         1.273785E-02  
   142.0000000          0      1     36      3    5         0.276493      
   142.0000000          0      1     36      4    5          5.72783      
   142.0000000          0      1     36      5    5          345.142      
   143.0000000          0      1     36      1    1          115.236      
   143.0000000          0      1     36      2    1          9.48242      
   143.0000000          0      1     36      3    1         0.784251      
   143.0000000          0      1     36      4    1         3.510553E-02  
   143.0000000          0      1     36      5    1         3.991313E-04  
   143.0000000          0      1     36      1    2          2.05329      
   143.0000000          0      1     36      2    2          123.399      
   143.0000000          0      1     36      3    2          4.59890      
   143.0000000          0      1     36      4    2         0.232209      
   143.0000000          0      1     36      5    2         3.785013E-03  
   143.0000000          0      1     36      1    3         0.116896      
   143.0000000          0      1     36      2    3          3.16569      
   143.0000000          0      1     36      3    3          137.964      
   143.0000000          0      1     36      4    3          3.06257      
   143.0000000          0      1     36      5    3         5.636310E-02  
   143.0000000          0      1     36      1    4         5.802061E-03  
   143.0000000          0      1     36      2    4         0.177237      
   143.0000000          0      1     36      3    4          3.39585      
   143.0000000          0      1     36      4    4          178.383      
   143.0000000          0      1     36      5    4          1.28761      
   143.0000000          0      1     36      1    5         2.808881E-04  
   143.0000000          0      1     36      2    5         1.230138E-02  
   143.0000000          0      1     36      3    5         0.266114      
   143.0000000          0      1     36      4    5          5.48272      
   143.0000000          0      1     36      5    5          342.149      
   144.0000000          0      1     36      1    1          114.774      
   144.0000000          0      1     36      2    1          9.52942      
   144.0000000          0      1     36      3    1         0.795267      
   144.0000000          0      1     36      4    1         3.593955E-02  
   144.0000000          0      1     36      5    1         4.201298E-04  
   144.0000000          0      1     36      1    2          2.06228      
   144.0000000          0      1     36      2    2          122.896      
   144.0000000          0      1     36      3    2          4.62747      
   144.0000000          0      1     36      4    2         0.236484      
   144.0000000          0      1     36      5    2         3.939867E-03  
   144.0000000          0      1     36      1    3         0.118258      
   144.0000000          0      1     36      2    3          3.17964      
   144.0000000          0      1     36      3    3          137.259      
   144.0000000          0      1     36      4    3          3.09091      
   144.0000000          0      1     36      5    3         5.831856E-02  
   144.0000000          0      1     36      1    4         5.892900E-03  
   144.0000000          0      1     36      2    4         0.179174      
   144.0000000          0      1     36      3    4          3.40821      
   144.0000000          0      1     36      4    4          176.940      
   144.0000000          0      1     36      5    4          1.31528      
   144.0000000          0      1     36      1    5         2.747473E-04  
   144.0000000          0      1     36      2    5         1.190556E-02  
   144.0000000          0      1     36      3    5         0.256473      
   144.0000000          0      1     36      4    5          5.24581      
   144.0000000          0      1     36      5    5          336.694      
   145.0000000          0      1     36      1    1          114.317      
   145.0000000          0      1     36      2    1          9.57612      
   145.0000000          0      1     36      3    1         0.806348      
   145.0000000          0      1     36      4    1         3.678492E-02  
   145.0000000          0      1     36      5    1         4.425995E-04  
   145.0000000          0      1     36      1    2          2.07122      
   145.0000000          0      1     36      2    2          122.398      
   145.0000000          0      1     36      3    2          4.65590      
   145.0000000          0      1     36      4    2         0.240797      
   145.0000000          0      1     36      5    2         4.104593E-03  
   145.0000000          0      1     36      1    3         0.119626      
   145.0000000          0      1     36      2    3          3.19354      
   145.0000000          0      1     36      3    3          136.564      
   145.0000000          0      1     36      4    3          3.11914      
   145.0000000          0      1     36      5    3         6.038469E-02  
   145.0000000          0      1     36      1    4         5.984806E-03  
   145.0000000          0      1     36      2    4         0.181132      
   145.0000000          0      1     36      3    4          3.42067      
   145.0000000          0      1     36      4    4          175.525      
   145.0000000          0      1     36      5    4          1.34492      
   145.0000000          0      1     36      1    5         2.705636E-04  
   145.0000000          0      1     36      2    5         1.160091E-02  
   145.0000000          0      1     36      3    5         0.248817      
   145.0000000          0      1     36      4    5          5.05328      
   145.0000000          0      1     36      5    5          333.612      
   146.0000000          0      1     36      1    1          113.865      
   146.0000000          0      1     36      2    1          9.62250      
   146.0000000          0      1     36      3    1         0.817494      
   146.0000000          0      1     36      4    1         3.764045E-02  
   146.0000000          0      1     36      5    1         4.662155E-04  
   146.0000000          0      1     36      1    2          2.08009      
   146.0000000          0      1     36      2    2          121.906      
   146.0000000          0      1     36      3    2          4.68421      
   146.0000000          0      1     36      4    2         0.245131      
   146.0000000          0      1     36      5    2         4.280347E-03  
   146.0000000          0      1     36      1    3         0.121002      
   146.0000000          0      1     36      2    3          3.20738      
   146.0000000          0      1     36      3    3          135.879      
   146.0000000          0      1     36      4    3          3.14707      
   146.0000000          0      1     36      5    3         6.260603E-02  
   146.0000000          0      1     36      1    4         6.077584E-03  
   146.0000000          0      1     36      2    4         0.183096      
   146.0000000          0      1     36      3    4          3.43301      
   146.0000000          0      1     36      4    4          174.135      
   146.0000000          0      1     36      5    4          1.37815      
   146.0000000          0      1     36      1    5         2.677738E-04  
   146.0000000          0      1     36      2    5         1.137278E-02  
   146.0000000          0      1     36      3    5         0.242935      
   146.0000000          0      1     36      4    5          4.90233      
   146.0000000          0      1     36      5    5          331.295      
   147.0000000          0      1     36      1    1          113.417      
   147.0000000          0      1     36      2    1          9.66856      
   147.0000000          0      1     36      3    1         0.828700      
   147.0000000          0      1     36      4    1         3.850725E-02  
   147.0000000          0      1     36      5    1         4.903324E-04  
   147.0000000          0      1     36      1    2          2.08890      
   147.0000000          0      1     36      2    2          121.421      
   147.0000000          0      1     36      3    2          4.71239      
   147.0000000          0      1     36      4    2         0.249493      
   147.0000000          0      1     36      5    2         4.459600E-03  
   147.0000000          0      1     36      1    3         0.122384      
   147.0000000          0      1     36      2    3          3.22117      
   147.0000000          0      1     36      3    3          135.204      
   147.0000000          0      1     36      4    3          3.17481      
   147.0000000          0      1     36      5    3         6.487321E-02  
   147.0000000          0      1     36      1    4         6.171400E-03  
   147.0000000          0      1     36      2    4         0.185073      
   147.0000000          0      1     36      3    4          3.44533      
   147.0000000          0      1     36      4    4          172.772      
   147.0000000          0      1     36      5    4          1.41175      
   147.0000000          0      1     36      1    5         2.657799E-04  
   147.0000000          0      1     36      2    5         1.118852E-02  
   147.0000000          0      1     36      3    5         0.238105      
   147.0000000          0      1     36      4    5          4.77471      
   147.0000000          0      1     36      5    5          327.646      
   148.0000000          0      1     36      1    1          112.974      
   148.0000000          0      1     36      2    1          9.71430      
   148.0000000          0      1     36      3    1         0.839965      
   148.0000000          0      1     36      4    1         3.938568E-02  
   148.0000000          0      1     36      5    1         5.150335E-04  
   148.0000000          0      1     36      1    2          2.09764      
   148.0000000          0      1     36      2    2          120.940      
   148.0000000          0      1     36      3    2          4.74043      
   148.0000000          0      1     36      4    2         0.253890      
   148.0000000          0      1     36      5    2         4.639784E-03  
   148.0000000          0      1     36      1    3         0.123772      
   148.0000000          0      1     36      2    3          3.23490      
   148.0000000          0      1     36      3    3          134.538      
   148.0000000          0      1     36      4    3          3.20247      
   148.0000000          0      1     36      5    3         6.713013E-02  
   148.0000000          0      1     36      1    4         6.266310E-03  
   148.0000000          0      1     36      2    4         0.187068      
   148.0000000          0      1     36      3    4          3.45776      
   148.0000000          0      1     36      4    4          171.438      
   148.0000000          0      1     36      5    4          1.44384      
   148.0000000          0      1     36      1    5         2.644885E-04  
   148.0000000          0      1     36      2    5         1.103442E-02  
   148.0000000          0      1     36      3    5         0.233952      
   148.0000000          0      1     36      4    5          4.66032      
   148.0000000          0      1     36      5    5          322.805      
   149.0000000          0      1     36      1    1          112.536      
   149.0000000          0      1     36      2    1          9.75973      
   149.0000000          0      1     36      3    1         0.851289      
   149.0000000          0      1     36      4    1         4.027586E-02  
   149.0000000          0      1     36      5    1         5.406012E-04  
   149.0000000          0      1     36      1    2          2.10632      
   149.0000000          0      1     36      2    2          120.466      
   149.0000000          0      1     36      3    2          4.76833      
   149.0000000          0      1     36      4    2         0.258323      
   149.0000000          0      1     36      5    2         4.822806E-03  
   149.0000000          0      1     36      1    3         0.125167      
   149.0000000          0      1     36      2    3          3.24857      
   149.0000000          0      1     36      3    3          133.881      
   149.0000000          0      1     36      4    3          3.23005      
   149.0000000          0      1     36      5    3         6.939211E-02  
   149.0000000          0      1     36      1    4         6.362322E-03  
   149.0000000          0      1     36      2    4         0.189081      
   149.0000000          0      1     36      3    4          3.47030      
   149.0000000          0      1     36      4    4          170.133      
   149.0000000          0      1     36      5    4          1.47491      
   149.0000000          0      1     36      1    5         2.639260E-04  
   149.0000000          0      1     36      2    5         1.090982E-02  
   149.0000000          0      1     36      3    5         0.230410      
   149.0000000          0      1     36      4    5          4.55828      
   149.0000000          0      1     36      5    5          317.830      
   150.0000000          0      1     36      1    1          112.103      
   150.0000000          0      1     36      2    1          9.80484      
   150.0000000          0      1     36      3    1         0.862672      
   150.0000000          0      1     36      4    1         4.117870E-02  
   150.0000000          0      1     36      5    1         5.670103E-04  
   150.0000000          0      1     36      1    2          2.11495      
   150.0000000          0      1     36      2    2          119.997      
   150.0000000          0      1     36      3    2          4.79611      
   150.0000000          0      1     36      4    2         0.262793      
   150.0000000          0      1     36      5    2         5.010124E-03  
   150.0000000          0      1     36      1    3         0.126568      
   150.0000000          0      1     36      2    3          3.26219      
   150.0000000          0      1     36      3    3          133.234      
   150.0000000          0      1     36      4    3          3.25755      
   150.0000000          0      1     36      5    3         7.168207E-02  
   150.0000000          0      1     36      1    4         6.459570E-03  
   150.0000000          0      1     36      2    4         0.191111      
   150.0000000          0      1     36      3    4          3.48293      
   150.0000000          0      1     36      4    4          168.854      
   150.0000000          0      1     36      5    4          1.50581      
   150.0000000          0      1     36      1    5         2.639732E-04  
   150.0000000          0      1     36      2    5         1.081332E-02  
   150.0000000          0      1     36      3    5         0.227458      
   150.0000000          0      1     36      4    5          4.46897      
   150.0000000          0      1     36      5    5          313.186      
   151.0000000          0      1     37      1    1          111.770      
   151.0000000          0      1     37      2    1          9.85008      
   151.0000000          0      1     37      3    1         0.874123      
   151.0000000          0      1     37      4    1         4.209513E-02  
   151.0000000          0      1     37      5    1         5.941620E-04  
   151.0000000          0      1     37      1    2          2.12360      
   151.0000000          0      1     37      2    2          119.615      
   151.0000000          0      1     37      3    2          4.82389      
   151.0000000          0      1     37      4    2         0.267298      
   151.0000000          0      1     37      5    2         5.202559E-03  
   151.0000000          0      1     37      1    3         0.127976      
   151.0000000          0      1     37      2    3          3.27584      
   151.0000000          0      1     37      3    3          132.648      
   151.0000000          0      1     37      4    3          3.28494      
   151.0000000          0      1     37      5    3         7.401908E-02  
   151.0000000          0      1     37      1    4         6.558190E-03  
   151.0000000          0      1     37      2    4         0.193159      
   151.0000000          0      1     37      3    4          3.49561      
   151.0000000          0      1     37      4    4          167.628      
   151.0000000          0      1     37      5    4          1.53704      
   151.0000000          0      1     37      1    5         2.645020E-04  
   151.0000000          0      1     37      2    5         1.074258E-02  
   151.0000000          0      1     37      3    5         0.225066      
   151.0000000          0      1     37      4    5          4.39194      
   151.0000000          0      1     37      5    5          308.749      
   152.0000000          0      1     37      1    1          111.347      
   152.0000000          0      1     37      2    1          9.89459      
   152.0000000          0      1     37      3    1         0.885631      
   152.0000000          0      1     37      4    1         4.302524E-02  
   152.0000000          0      1     37      5    1         6.220770E-04  
   152.0000000          0      1     37      1    2          2.13210      
   152.0000000          0      1     37      2    2          119.158      
   152.0000000          0      1     37      3    2          4.85143      
   152.0000000          0      1     37      4    2         0.271839      
   152.0000000          0      1     37      5    2         5.399928E-03  
   152.0000000          0      1     37      1    3         0.129391      
   152.0000000          0      1     37      2    3          3.28935      
   152.0000000          0      1     37      3    3          132.019      
   152.0000000          0      1     37      4    3          3.31222      
   152.0000000          0      1     37      5    3         7.640228E-02  
   152.0000000          0      1     37      1    4         6.658184E-03  
   152.0000000          0      1     37      2    4         0.195224      
   152.0000000          0      1     37      3    4          3.50833      
   152.0000000          0      1     37      4    4          166.401      
   152.0000000          0      1     37      5    4          1.56846      
   152.0000000          0      1     37      1    5         2.654586E-04  
   152.0000000          0      1     37      2    5         1.069376E-02  
   152.0000000          0      1     37      3    5         0.223156      
   152.0000000          0      1     37      4    5          4.32507      
   152.0000000          0      1     37      5    5          304.217      
   153.0000000          0      1     37      1    1          110.929      
   153.0000000          0      1     37      2    1          9.93880      
   153.0000000          0      1     37      3    1         0.897202      
   153.0000000          0      1     37      4    1         4.396839E-02  
   153.0000000          0      1     37      5    1         6.508885E-04  
   153.0000000          0      1     37      1    2          2.14054      
   153.0000000          0      1     37      2    2          118.706      
   153.0000000          0      1     37      3    2          4.87884      
   153.0000000          0      1     37      4    2         0.276414      
   153.0000000          0      1     37      5    2         5.601605E-03  
   153.0000000          0      1     37      1    3         0.130812      
   153.0000000          0      1     37      2    3          3.30282      
   153.0000000          0      1     37      3    3          131.400      
   153.0000000          0      1     37      4    3          3.33939      
   153.0000000          0      1     37      5    3         7.881811E-02  
   153.0000000          0      1     37      1    4         6.759438E-03  
   153.0000000          0      1     37      2    4         0.197306      
   153.0000000          0      1     37      3    4          3.52111      
   153.0000000          0      1     37      4    4          165.199      
   153.0000000          0      1     37      5    4          1.59971      
   153.0000000          0      1     37      1    5         2.668451E-04  
   153.0000000          0      1     37      2    5         1.066289E-02  
   153.0000000          0      1     37      3    5         0.221626      
   153.0000000          0      1     37      4    5          4.26602      
   153.0000000          0      1     37      5    5          299.568      
   154.0000000          0      1     37      1    1          110.514      
   154.0000000          0      1     37      2    1          9.98270      
   154.0000000          0      1     37      3    1         0.908835      
   154.0000000          0      1     37      4    1         4.492369E-02  
   154.0000000          0      1     37      5    1         6.806760E-04  
   154.0000000          0      1     37      1    2          2.14893      
   154.0000000          0      1     37      2    2          118.260      
   154.0000000          0      1     37      3    2          4.90613      
   154.0000000          0      1     37      4    2         0.281024      
   154.0000000          0      1     37      5    2         5.807342E-03  
   154.0000000          0      1     37      1    3         0.132240      
   154.0000000          0      1     37      2    3          3.31623      
   154.0000000          0      1     37      3    3          130.788      
   154.0000000          0      1     37      4    3          3.36645      
   154.0000000          0      1     37      5    3         8.125770E-02  
   154.0000000          0      1     37      1    4         6.861808E-03  
   154.0000000          0      1     37      2    4         0.199403      
   154.0000000          0      1     37      3    4          3.53393      
   154.0000000          0      1     37      4    4          164.020      
   154.0000000          0      1     37      5    4          1.63062      
   154.0000000          0      1     37      1    5         2.686437E-04  
   154.0000000          0      1     37      2    5         1.064731E-02  
   154.0000000          0      1     37      3    5         0.220405      
   154.0000000          0      1     37      4    5          4.21334      
   154.0000000          0      1     37      5    5          294.918      
   155.0000000          0      1     37      1    1          110.104      
   155.0000000          0      1     37      2    1          10.0263      
   155.0000000          0      1     37      3    1         0.920528      
   155.0000000          0      1     37      4    1         4.589060E-02  
   155.0000000          0      1     37      5    1         7.114057E-04  
   155.0000000          0      1     37      1    2          2.15725      
   155.0000000          0      1     37      2    2          117.818      
   155.0000000          0      1     37      3    2          4.93330      
   155.0000000          0      1     37      4    2         0.285665      
   155.0000000          0      1     37      5    2         6.017505E-03  
   155.0000000          0      1     37      1    3         0.133675      
   155.0000000          0      1     37      2    3          3.32958      
   155.0000000          0      1     37      3    3          130.185      
   155.0000000          0      1     37      4    3          3.39340      
   155.0000000          0      1     37      5    3         8.372548E-02  
   155.0000000          0      1     37      1    4         6.965204E-03  
   155.0000000          0      1     37      2    4         0.201515      
   155.0000000          0      1     37      3    4          3.54677      
   155.0000000          0      1     37      4    4          162.864      
   155.0000000          0      1     37      5    4          1.66132      
   155.0000000          0      1     37      1    5         2.707970E-04  
   155.0000000          0      1     37      2    5         1.064592E-02  
   155.0000000          0      1     37      3    5         0.219469      
   155.0000000          0      1     37      4    5          4.16648      
   155.0000000          0      1     37      5    5          290.385      
   156.0000000          0      1     37      1    1          109.697      
   156.0000000          0      1     37      2    1          10.0696      
   156.0000000          0      1     37      3    1         0.932278      
   156.0000000          0      1     37      4    1         4.686915E-02  
   156.0000000          0      1     37      5    1         7.429797E-04  
   156.0000000          0      1     37      1    2          2.16551      
   156.0000000          0      1     37      2    2          117.380      
   156.0000000          0      1     37      3    2          4.96033      
   156.0000000          0      1     37      4    2         0.290337      
   156.0000000          0      1     37      5    2         6.232364E-03  
   156.0000000          0      1     37      1    3         0.135115      
   156.0000000          0      1     37      2    3          3.34288      
   156.0000000          0      1     37      3    3          129.590      
   156.0000000          0      1     37      4    3          3.42022      
   156.0000000          0      1     37      5    3         8.622977E-02  
   156.0000000          0      1     37      1    4         7.069627E-03  
   156.0000000          0      1     37      2    4         0.203640      
   156.0000000          0      1     37      3    4          3.55963      
   156.0000000          0      1     37      4    4          161.731      
   156.0000000          0      1     37      5    4          1.69200      
   156.0000000          0      1     37      1    5         2.732331E-04  
   156.0000000          0      1     37      2    5         1.065762E-02  
   156.0000000          0      1     37      3    5         0.218804      
   156.0000000          0      1     37      4    5          4.12522      
   156.0000000          0      1     37      5    5          286.008      
   157.0000000          0      1     37      1    1          109.295      
   157.0000000          0      1     37      2    1          10.1125      
   157.0000000          0      1     37      3    1         0.944082      
   157.0000000          0      1     37      4    1         4.785997E-02  
   157.0000000          0      1     37      5    1         7.753245E-04  
   157.0000000          0      1     37      1    2          2.17371      
   157.0000000          0      1     37      2    2          116.948      
   157.0000000          0      1     37      3    2          4.98723      
   157.0000000          0      1     37      4    2         0.295041      
   157.0000000          0      1     37      5    2         6.451598E-03  
   157.0000000          0      1     37      1    3         0.136561      
   157.0000000          0      1     37      2    3          3.35611      
   157.0000000          0      1     37      3    3          129.003      
   157.0000000          0      1     37      4    3          3.44690      
   157.0000000          0      1     37      5    3         8.877073E-02  
   157.0000000          0      1     37      1    4         7.175165E-03  
   157.0000000          0      1     37      2    4         0.205779      
   157.0000000          0      1     37      3    4          3.57249      
   157.0000000          0      1     37      4    4          160.619      
   157.0000000          0      1     37      5    4          1.72266      
   157.0000000          0      1     37      1    5         2.758989E-04  
   157.0000000          0      1     37      2    5         1.068054E-02  
   157.0000000          0      1     37      3    5         0.218383      
   157.0000000          0      1     37      4    5          4.08891      
   157.0000000          0      1     37      5    5          281.747      
   158.0000000          0      1     37      1    1          108.897      
   158.0000000          0      1     37      2    1          10.1552      
   158.0000000          0      1     37      3    1         0.955939      
   158.0000000          0      1     37      4    1         4.886382E-02  
   158.0000000          0      1     37      5    1         8.085030E-04  
