   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   208.0000000          0      1     36      4    3         0.257508      
   208.0000000          0      1     36      1    4         7.603252E-02  
   208.0000000          0      1     36      2    4          1.46192      
   208.0000000          0      1     36      3    4         0.646738      
   208.0000000          0      1     36      4    4          193.227      
   209.0000000          0      1     36      1    1          76.7314      
   209.0000000          0      1     36      2    1          2.11099      
   209.0000000          0      1     36      3    1          2.50408      
   209.0000000          0      1     36      4    1         9.062534E-02  
   209.0000000          0      1     36      1    2         0.816669      
   209.0000000          0      1     36      2    2          92.6606      
   209.0000000          0      1     36      3    2         0.934837      
   209.0000000          0      1     36      4    2         0.673581      
   209.0000000          0      1     36      1    3         0.856266      
   209.0000000          0      1     36      2    3         0.826300      
   209.0000000          0      1     36      3    3          110.177      
   209.0000000          0      1     36      4    3         0.263514      
   209.0000000          0      1     36      1    4         7.626049E-02  
   209.0000000          0      1     36      2    4          1.46515      
   209.0000000          0      1     36      3    4         0.648473      
   209.0000000          0      1     36      4    4          190.882      
   210.0000000          0      1     36      1    1          76.5418      
   210.0000000          0      1     36      2    1          2.10875      
   210.0000000          0      1     36      3    1          2.53436      
   210.0000000          0      1     36      4    1         9.302758E-02  
   210.0000000          0      1     36      1    2         0.815178      
   210.0000000          0      1     36      2    2          92.4016      
   210.0000000          0      1     36      3    2         0.942271      
   210.0000000          0      1     36      4    2         0.690374      
   210.0000000          0      1     36      1    3         0.863701      
   210.0000000          0      1     36      2    3         0.830700      
   210.0000000          0      1     36      3    3          109.758      
   210.0000000          0      1     36      4    3         0.269524      
   210.0000000          0      1     36      1    4         7.650043E-02  
   210.0000000          0      1     36      2    4          1.46862      
   210.0000000          0      1     36      3    4         0.650360      
   210.0000000          0      1     36      4    4          188.622      
   211.0000000          0      1     36      1    1          76.3536      
   211.0000000          0      1     36      2    1          2.10650      
   211.0000000          0      1     36      3    1          2.56466      
   211.0000000          0      1     36      4    1         9.543781E-02  
   211.0000000          0      1     36      1    2         0.813693      
   211.0000000          0      1     36      2    2          92.1449      
   211.0000000          0      1     36      3    2         0.949710      
   211.0000000          0      1     36      4    2         0.707198      
   211.0000000          0      1     36      1    3         0.871123      
   211.0000000          0      1     36      2    3         0.835105      
   211.0000000          0      1     36      3    3          109.345      
   211.0000000          0      1     36      4    3         0.275542      
   211.0000000          0      1     36      1    4         7.675230E-02  
   211.0000000          0      1     36      2    4          1.47236      
   211.0000000          0      1     36      3    4         0.652395      
   211.0000000          0      1     36      4    4          186.440      
   212.0000000          0      1     36      1    1          76.1667      
   212.0000000          0      1     36      2    1          2.10425      
   212.0000000          0      1     36      3    1          2.59500      
   212.0000000          0      1     36      4    1         9.785665E-02  
   212.0000000          0      1     36      1    2         0.812215      
   212.0000000          0      1     36      2    2          91.8905      
   212.0000000          0      1     36      3    2         0.957151      
   212.0000000          0      1     36      4    2         0.724062      
   212.0000000          0      1     36      1    3         0.878533      
   212.0000000          0      1     36      2    3         0.839514      
   212.0000000          0      1     36      3    3          108.937      
   212.0000000          0      1     36      4    3         0.281569      
   212.0000000          0      1     36      1    4         7.701575E-02  
   212.0000000          0      1     36      2    4          1.47636      
   212.0000000          0      1     36      3    4         0.654566      
   212.0000000          0      1     36      4    4          184.330      
   213.0000000          0      1     36      1    1          75.9811      
   213.0000000          0      1     36      2    1          2.10200      
   213.0000000          0      1     36      3    1          2.62537      
   213.0000000          0      1     36      4    1         0.100283      
   213.0000000          0      1     36      1    2         0.810743      
   213.0000000          0      1     36      2    2          91.6383      
   213.0000000          0      1     36      3    2         0.964592      
   213.0000000          0      1     36      4    2         0.740954      
   213.0000000          0      1     36      1    3         0.885934      
   213.0000000          0      1     36      2    3         0.843923      
   213.0000000          0      1     36      3    3          108.534      
   213.0000000          0      1     36      4    3         0.287600      
   213.0000000          0      1     36      1    4         7.728893E-02  
   213.0000000          0      1     36      2    4          1.48058      
   213.0000000          0      1     36      3    4         0.656855      
   213.0000000          0      1     36      4    4          182.286      
   214.0000000          0      1     36      1    1          75.7966      
   214.0000000          0      1     36      2    1          2.09974      
   214.0000000          0      1     36      3    1          2.65578      
   214.0000000          0      1     36      4    1         0.102714      
   214.0000000          0      1     36      1    2         0.809279      
   214.0000000          0      1     36      2    2          91.3882      
   214.0000000          0      1     36      3    2         0.972034      
   214.0000000          0      1     36      4    2         0.757852      
   214.0000000          0      1     36      1    3         0.893326      
   214.0000000          0      1     36      2    3         0.848334      
   214.0000000          0      1     36      3    3          108.137      
   214.0000000          0      1     36      4    3         0.293633      
   214.0000000          0      1     36      1    4         7.756944E-02  
   214.0000000          0      1     36      2    4          1.48496      
   214.0000000          0      1     36      3    4         0.659248      
   214.0000000          0      1     36      4    4          180.300      
   215.0000000          0      1     36      1    1          75.6133      
   215.0000000          0      1     36      2    1          2.09748      
   215.0000000          0      1     36      3    1          2.68622      
   215.0000000          0      1     36      4    1         0.105149      
   215.0000000          0      1     36      1    2         0.807822      
   215.0000000          0      1     36      2    2          91.1401      
   215.0000000          0      1     36      3    2         0.979477      
   215.0000000          0      1     36      4    2         0.774747      
   215.0000000          0      1     36      1    3         0.900710      
   215.0000000          0      1     36      2    3         0.852747      
   215.0000000          0      1     36      3    3          107.744      
   215.0000000          0      1     36      4    3         0.299668      
   215.0000000          0      1     36      1    4         7.785602E-02  
   215.0000000          0      1     36      2    4          1.48947      
   215.0000000          0      1     36      3    4         0.661739      
   215.0000000          0      1     36      4    4          178.366      
   216.0000000          0      1     37      1    1          75.5494      
   216.0000000          0      1     37      2    1          2.09523      
   216.0000000          0      1     37      3    1          2.71670      
   216.0000000          0      1     37      4    1         0.107588      
   216.0000000          0      1     37      1    2         0.806374      
   216.0000000          0      1     37      2    2          90.9910      
   216.0000000          0      1     37      3    2         0.986924      
   216.0000000          0      1     37      4    2         0.791647      
   216.0000000          0      1     37      1    3         0.908085      
   216.0000000          0      1     37      2    3         0.857164      
   216.0000000          0      1     37      3    3          107.408      
   216.0000000          0      1     37      4    3         0.305711      
   216.0000000          0      1     37      1    4         7.814881E-02  
   216.0000000          0      1     37      2    4          1.49412      
   216.0000000          0      1     37      3    4         0.664333      
   216.0000000          0      1     37      4    4          176.512      
   217.0000000          0      1     37      1    1          75.3697      
   217.0000000          0      1     37      2    1          2.09297      
   217.0000000          0      1     37      3    1          2.74721      
   217.0000000          0      1     37      4    1         0.110033      
   217.0000000          0      1     37      1    2         0.804932      
   217.0000000          0      1     37      2    2          90.7482      
   217.0000000          0      1     37      3    2         0.994372      
   217.0000000          0      1     37      4    2         0.808562      
   217.0000000          0      1     37      1    3         0.915450      
   217.0000000          0      1     37      2    3         0.861583      
   217.0000000          0      1     37      3    3          107.026      
   217.0000000          0      1     37      4    3         0.311764      
   217.0000000          0      1     37      1    4         7.844804E-02  
   217.0000000          0      1     37      2    4          1.49892      
   217.0000000          0      1     37      3    4         0.667026      
   217.0000000          0      1     37      4    4          174.683      
   218.0000000          0      1     37      1    1          75.1911      
   218.0000000          0      1     37      2    1          2.09072      
   218.0000000          0      1     37      3    1          2.77774      
   218.0000000          0      1     37      4    1         0.112482      
   218.0000000          0      1     37      1    2         0.803497      
   218.0000000          0      1     37      2    2          90.5075      
   218.0000000          0      1     37      3    2          1.00182      
   218.0000000          0      1     37      4    2         0.825496      
   218.0000000          0      1     37      1    3         0.922805      
   218.0000000          0      1     37      2    3         0.866001      
   218.0000000          0      1     37      3    3          106.648      
   218.0000000          0      1     37      4    3         0.317821      
   218.0000000          0      1     37      1    4         7.875265E-02  
   218.0000000          0      1     37      2    4          1.50386      
   218.0000000          0      1     37      3    4         0.669802      
   218.0000000          0      1     37      4    4          172.905      
   219.0000000          0      1     37      1    1          75.0136      
   219.0000000          0      1     37      2    1          2.08846      
   219.0000000          0      1     37      3    1          2.80830      
   219.0000000          0      1     37      4    1         0.114933      
   219.0000000          0      1     37      1    2         0.802070      
   219.0000000          0      1     37      2    2          90.2686      
   219.0000000          0      1     37      3    2          1.00926      
   219.0000000          0      1     37      4    2         0.842438      
   219.0000000          0      1     37      1    3         0.930149      
   219.0000000          0      1     37      2    3         0.870419      
   219.0000000          0      1     37      3    3          106.275      
   219.0000000          0      1     37      4    3         0.323876      
   219.0000000          0      1     37      1    4         7.906043E-02  
   219.0000000          0      1     37      2    4          1.50892      
   219.0000000          0      1     37      3    4         0.672642      
   219.0000000          0      1     37      4    4          171.179      
   220.0000000          0      1     37      1    1          74.8373      
   220.0000000          0      1     37      2    1          2.08621      
   220.0000000          0      1     37      3    1          2.83887      
   220.0000000          0      1     37      4    1         0.117383      
   220.0000000          0      1     37      1    2         0.800652      
   220.0000000          0      1     37      2    2          90.0316      
   220.0000000          0      1     37      3    2          1.01671      
   220.0000000          0      1     37      4    2         0.859379      
   220.0000000          0      1     37      1    3         0.937480      
   220.0000000          0      1     37      2    3         0.874834      
   220.0000000          0      1     37      3    3          105.906      
   220.0000000          0      1     37      4    3         0.329925      
   220.0000000          0      1     37      1    4         7.936930E-02  
   220.0000000          0      1     37      2    4          1.51407      
   220.0000000          0      1     37      3    4         0.675532      
   220.0000000          0      1     37      4    4          169.501      
   221.0000000          0      1     37      1    1          74.6621      
   221.0000000          0      1     37      2    1          2.08397      
   221.0000000          0      1     37      3    1          2.86946      
   221.0000000          0      1     37      4    1         0.119831      
   221.0000000          0      1     37      1    2         0.799243      
   221.0000000          0      1     37      2    2          89.7964      
   221.0000000          0      1     37      3    2          1.02415      
   221.0000000          0      1     37      4    2         0.876316      
   221.0000000          0      1     37      1    3         0.944798      
   221.0000000          0      1     37      2    3         0.879249      
   221.0000000          0      1     37      3    3          105.541      
   221.0000000          0      1     37      4    3         0.335967      
   221.0000000          0      1     37      1    4         7.967855E-02  
   221.0000000          0      1     37      2    4          1.51930      
   221.0000000          0      1     37      3    4         0.678470      
   221.0000000          0      1     37      4    4          167.869      
   222.0000000          0      1     37      1    1          74.4881      
   222.0000000          0      1     37      2    1          2.08173      
   222.0000000          0      1     37      3    1          2.90006      
   222.0000000          0      1     37      4    1         0.122278      
   222.0000000          0      1     37      1    2         0.797843      
   222.0000000          0      1     37      2    2          89.5630      
   222.0000000          0      1     37      3    2          1.03159      
   222.0000000          0      1     37      4    2         0.893254      
   222.0000000          0      1     37      1    3         0.952101      
   222.0000000          0      1     37      2    3         0.883665      
   222.0000000          0      1     37      3    3          105.181      
   222.0000000          0      1     37      4    3         0.342009      
   222.0000000          0      1     37      1    4         7.998874E-02  
   222.0000000          0      1     37      2    4          1.52462      
   222.0000000          0      1     37      3    4         0.681464      
   222.0000000          0      1     37      4    4          166.280      
   223.0000000          0      1     37      1    1          74.3153      
   223.0000000          0      1     37      2    1          2.07949      
   223.0000000          0      1     37      3    1          2.93067      
   223.0000000          0      1     37      4    1         0.124725      
   223.0000000          0      1     37      1    2         0.796452      
   223.0000000          0      1     37      2    2          89.3315      
   223.0000000          0      1     37      3    2          1.03902      
   223.0000000          0      1     37      4    2         0.910199      
   223.0000000          0      1     37      1    3         0.959392      
   223.0000000          0      1     37      2    3         0.888079      
   223.0000000          0      1     37      3    3          104.825      
   223.0000000          0      1     37      4    3         0.348052      
   223.0000000          0      1     37      1    4         8.030060E-02  
   223.0000000          0      1     37      2    4          1.53003      
   223.0000000          0      1     37      3    4         0.684515      
   223.0000000          0      1     37      4    4          164.732      
   224.0000000          0      1     37      1    1          74.1435      
   224.0000000          0      1     37      2    1          2.07726      
   224.0000000          0      1     37      3    1          2.96130      
   224.0000000          0      1     37      4    1         0.127172      
   224.0000000          0      1     37      1    2         0.795070      
   224.0000000          0      1     37      2    2          89.1017      
   224.0000000          0      1     37      3    2          1.04646      
   224.0000000          0      1     37      4    2         0.927148      
   224.0000000          0      1     37      1    3         0.966670      
   224.0000000          0      1     37      2    3         0.892490      
   224.0000000          0      1     37      3    3          104.473      
   224.0000000          0      1     37      4    3         0.354097      
   224.0000000          0      1     37      1    4         8.061394E-02  
   224.0000000          0      1     37      2    4          1.53552      
   224.0000000          0      1     37      3    4         0.687618      
   224.0000000          0      1     37      4    4          163.224      
   225.0000000          0      1     37      1    1          73.9728      
   225.0000000          0      1     37      2    1          2.07504      
   225.0000000          0      1     37      3    1          2.99195      
   225.0000000          0      1     37      4    1         0.129616      
   225.0000000          0      1     37      1    2         0.793697      
   225.0000000          0      1     37      2    2          88.8737      
   225.0000000          0      1     37      3    2          1.05388      
   225.0000000          0      1     37      4    2         0.944090      
   225.0000000          0      1     37      1    3         0.973938      
   225.0000000          0      1     37      2    3         0.896897      
   225.0000000          0      1     37      3    3          104.125      
   225.0000000          0      1     37      4    3         0.360137      
   225.0000000          0      1     37      1    4         8.092748E-02  
   225.0000000          0      1     37      2    4          1.54107      
   225.0000000          0      1     37      3    4         0.690760      
   225.0000000          0      1     37      4    4          161.755      
   226.0000000          0      1     37      1    1          73.8031      
   226.0000000          0      1     37      2    1          2.07283      
   226.0000000          0      1     37      3    1          3.02262      
   226.0000000          0      1     37      4    1         0.132057      
   226.0000000          0      1     37      1    2         0.792334      
   226.0000000          0      1     37      2    2          88.6474      
   226.0000000          0      1     37      3    2          1.06131      
   226.0000000          0      1     37      4    2         0.961016      
   226.0000000          0      1     37      1    3         0.981196      
   226.0000000          0      1     37      2    3         0.901299      
   226.0000000          0      1     37      3    3          103.781      
   226.0000000          0      1     37      4    3         0.366168      
   226.0000000          0      1     37      1    4         8.123967E-02  
   226.0000000          0      1     37      2    4          1.54665      
   226.0000000          0      1     37      3    4         0.693929      
   226.0000000          0      1     37      4    4          160.324      
   227.0000000          0      1     37      1    1          73.6345      
   227.0000000          0      1     37      2    1          2.07063      
   227.0000000          0      1     37      3    1          3.05330      
   227.0000000          0      1     37      4    1         0.134492      
   227.0000000          0      1     37      1    2         0.790981      
   227.0000000          0      1     37      2    2          88.4228      
   227.0000000          0      1     37      3    2          1.06872      
   227.0000000          0      1     37      4    2         0.977924      
   227.0000000          0      1     37      1    3         0.988444      
   227.0000000          0      1     37      2    3         0.905698      
   227.0000000          0      1     37      3    3          103.441      
   227.0000000          0      1     37      4    3         0.372189      
   227.0000000          0      1     37      1    4         8.154962E-02  
   227.0000000          0      1     37      2    4          1.55227      
   227.0000000          0      1     37      3    4         0.697121      
   227.0000000          0      1     37      4    4          158.927      
   228.0000000          0      1     37      1    1          73.4669      
   228.0000000          0      1     37      2    1          2.06844      
   228.0000000          0      1     37      3    1          3.08400      
   228.0000000          0      1     37      4    1         0.136920      
   228.0000000          0      1     37      1    2         0.789638      
   228.0000000          0      1     37      2    2          88.1999      
   228.0000000          0      1     37      3    2          1.07613      
   228.0000000          0      1     37      4    2         0.994819      
   228.0000000          0      1     37      1    3         0.995678      
   228.0000000          0      1     37      2    3         0.910094      
   228.0000000          0      1     37      3    3          103.106      
   228.0000000          0      1     37      4    3         0.378201      
   228.0000000          0      1     37      1    4         8.185737E-02  
   228.0000000          0      1     37      2    4          1.55793      
   228.0000000          0      1     37      3    4         0.700338      
   228.0000000          0      1     37      4    4          157.564      
   229.0000000          0      1     37      1    1          73.3003      
   229.0000000          0      1     37      2    1          2.06626      
   229.0000000          0      1     37      3    1          3.11469      
   229.0000000          0      1     37      4    1         0.139344      
   229.0000000          0      1     37      1    2         0.788305      
   229.0000000          0      1     37      2    2          87.9787      
   229.0000000          0      1     37      3    2          1.08354      
   229.0000000          0      1     37      4    2          1.01171      
   229.0000000          0      1     37      1    3          1.00290      
   229.0000000          0      1     37      2    3         0.914486      
   229.0000000          0      1     37      3    3          102.773      
   229.0000000          0      1     37      4    3         0.384208      
   229.0000000          0      1     37      1    4         8.216345E-02  
   229.0000000          0      1     37      2    4          1.56364      
   229.0000000          0      1     37      3    4         0.703584      
   229.0000000          0      1     37      4    4          156.234      
   230.0000000          0      1     37      1    1          73.1346      
   230.0000000          0      1     37      2    1          2.06408      
   230.0000000          0      1     37      3    1          3.14539      
   230.0000000          0      1     37      4    1         0.141762      
   230.0000000          0      1     37      1    2         0.786981      
   230.0000000          0      1     37      2    2          87.7592      
   230.0000000          0      1     37      3    2          1.09094      
   230.0000000          0      1     37      4    2          1.02859      
   230.0000000          0      1     37      1    3          1.01010      
   230.0000000          0      1     37      2    3         0.918874      
   230.0000000          0      1     37      3    3          102.445      
   230.0000000          0      1     37      4    3         0.390211      
   230.0000000          0      1     37      1    4         8.246809E-02  
   230.0000000          0      1     37      2    4          1.56939      
   230.0000000          0      1     37      3    4         0.706860      
   230.0000000          0      1     37      4    4          154.935      
   231.0000000          0      1     37      1    1          72.9699      
   231.0000000          0      1     37      2    1          2.06192      
   231.0000000          0      1     37      3    1          3.17609      
   231.0000000          0      1     37      4    1         0.144175      
   231.0000000          0      1     37      1    2         0.785668      
   231.0000000          0      1     37      2    2          87.5412      
   231.0000000          0      1     37      3    2          1.09833      
   231.0000000          0      1     37      4    2          1.04546      
   231.0000000          0      1     37      1    3          1.01729      
   231.0000000          0      1     37      2    3         0.923255      
   231.0000000          0      1     37      3    3          102.120      
   231.0000000          0      1     37      4    3         0.396209      
   231.0000000          0      1     37      1    4         8.277088E-02  
   231.0000000          0      1     37      2    4          1.57518      
   231.0000000          0      1     37      3    4         0.710162      
   231.0000000          0      1     37      4    4          153.668      
   232.0000000          0      1     37      1    1          72.8062      
   232.0000000          0      1     37      2    1          2.05977      
   232.0000000          0      1     37      3    1          3.20678      
   232.0000000          0      1     37      4    1         0.146580      
   232.0000000          0      1     37      1    2         0.784365      
   232.0000000          0      1     37      2    2          87.3248      
   232.0000000          0      1     37      3    2          1.10572      
   232.0000000          0      1     37      4    2          1.06231      
   232.0000000          0      1     37      1    3          1.02447      
   232.0000000          0      1     37      2    3         0.927630      
   232.0000000          0      1     37      3    3          101.798      
   232.0000000          0      1     37      4    3         0.402199      
   232.0000000          0      1     37      1    4         8.307095E-02  
   232.0000000          0      1     37      2    4          1.58097      
   232.0000000          0      1     37      3    4         0.713484      
   232.0000000          0      1     37      4    4          152.431      
   233.0000000          0      1     37      1    1          72.6434      
   233.0000000          0      1     37      2    1          2.05764      
   233.0000000          0      1     37      3    1          3.23748      
   233.0000000          0      1     37      4    1         0.148977      
   233.0000000          0      1     37      1    2         0.783074      
   233.0000000          0      1     37      2    2          87.1099      
   233.0000000          0      1     37      3    2          1.11309      
   233.0000000          0      1     37      4    2          1.07912      
   233.0000000          0      1     37      1    3          1.03163      
   233.0000000          0      1     37      2    3         0.931998      
   233.0000000          0      1     37      3    3          101.481      
   233.0000000          0      1     37      4    3         0.408180      
   233.0000000          0      1     37      1    4         8.336755E-02  
   233.0000000          0      1     37      2    4          1.58677      
   233.0000000          0      1     37      3    4         0.716822      
   233.0000000          0      1     37      4    4          151.223      
   234.0000000          0      1     37      1    1          72.4815      
   234.0000000          0      1     37      2    1          2.05552      
   234.0000000          0      1     37      3    1          3.26818      
   234.0000000          0      1     37      4    1         0.151364      
   234.0000000          0      1     37      1    2         0.781794      
   234.0000000          0      1     37      2    2          86.8965      
   234.0000000          0      1     37      3    2          1.12046      
   234.0000000          0      1     37      4    2          1.09590      
   234.0000000          0      1     37      1    3          1.03878      
   234.0000000          0      1     37      2    3         0.936361      
   234.0000000          0      1     37      3    3          101.166      
   234.0000000          0      1     37      4    3         0.414152      
   234.0000000          0      1     37      1    4         8.366046E-02  
   234.0000000          0      1     37      2    4          1.59257      
   234.0000000          0      1     37      3    4         0.720176      
   234.0000000          0      1     37      4    4          150.043      
   235.0000000          0      1     37      1    1          72.3207      
   235.0000000          0      1     37      2    1          2.05342      
   235.0000000          0      1     37      3    1          3.29888      
   235.0000000          0      1     37      4    1         0.153742      
   235.0000000          0      1     37      1    2         0.780526      
   235.0000000          0      1     37      2    2          86.6846      
   235.0000000          0      1     37      3    2          1.12782      
   235.0000000          0      1     37      4    2          1.11266      
   235.0000000          0      1     37      1    3          1.04592      
   235.0000000          0      1     37      2    3         0.940720      
   235.0000000          0      1     37      3    3          100.855      
   235.0000000          0      1     37      4    3         0.420116      
   235.0000000          0      1     37      1    4         8.394996E-02  
   235.0000000          0      1     37      2    4          1.59837      
   235.0000000          0      1     37      3    4         0.723546      
   235.0000000          0      1     37      4    4          148.889      
   236.0000000          0      1     37      1    1          72.1608      
   236.0000000          0      1     37      2    1          2.05133      
   236.0000000          0      1     37      3    1          3.32958      
   236.0000000          0      1     37      4    1         0.156112      
   236.0000000          0      1     37      1    2         0.779268      
   236.0000000          0      1     37      2    2          86.4742      
   236.0000000          0      1     37      3    2          1.13517      
   236.0000000          0      1     37      4    2          1.12939      
   236.0000000          0      1     37      1    3          1.05304      
   236.0000000          0      1     37      2    3         0.945073      
   236.0000000          0      1     37      3    3          100.548      
   236.0000000          0      1     37      4    3         0.426075      
   236.0000000          0      1     37      1    4         8.423644E-02  
   236.0000000          0      1     37      2    4          1.60419      
   236.0000000          0      1     37      3    4         0.726935      
   236.0000000          0      1     37      4    4          147.760      
   237.0000000          0      1     38      1    1          72.1223      
   237.0000000          0      1     38      2    1          2.04926      
   237.0000000          0      1     38      3    1          3.36027      
   237.0000000          0      1     38      4    1         0.158473      
   237.0000000          0      1     38      1    2         0.778026      
   237.0000000          0      1     38      2    2          86.3659      
   237.0000000          0      1     38      3    2          1.14252      
   237.0000000          0      1     38      4    2          1.14610      
   237.0000000          0      1     38      1    3          1.06015      
   237.0000000          0      1     38      2    3         0.949419      
   237.0000000          0      1     38      3    3          100.299      
   237.0000000          0      1     38      4    3         0.432028      
   237.0000000          0      1     38      1    4         8.451999E-02  
   237.0000000          0      1     38      2    4          1.61002      
   237.0000000          0      1     38      3    4         0.730341      
   237.0000000          0      1     38      4    4          146.687      
   238.0000000          0      1     38      1    1          71.9656      
   238.0000000          0      1     38      2    1          2.04720      
   238.0000000          0      1     38      3    1          3.39096      
   238.0000000          0      1     38      4    1         0.160824      
   238.0000000          0      1     38      1    2         0.776791      
   238.0000000          0      1     38      2    2          86.1596      
   238.0000000          0      1     38      3    2          1.14985      
   238.0000000          0      1     38      4    2          1.16278      
   238.0000000          0      1     38      1    3          1.06724      
   238.0000000          0      1     38      2    3         0.953756      
   238.0000000          0      1     38      3    3          99.9983      
   238.0000000          0      1     38      4    3         0.437974      
   238.0000000          0      1     38      1    4         8.480021E-02  
   238.0000000          0      1     38      2    4          1.61585      
   238.0000000          0      1     38      3    4         0.733763      
   238.0000000          0      1     38      4    4          145.607      
   239.0000000          0      1     38      1    1          71.8098      
   239.0000000          0      1     38      2    1          2.04516      
   239.0000000          0      1     38      3    1          3.42163      
   239.0000000          0      1     38      4    1         0.163165      
   239.0000000          0      1     38      1    2         0.775567      
   239.0000000          0      1     38      2    2          85.9548      
   239.0000000          0      1     38      3    2          1.15717      
   239.0000000          0      1     38      4    2          1.17942      
   239.0000000          0      1     38      1    3          1.07431      
   239.0000000          0      1     38      2    3         0.958086      
   239.0000000          0      1     38      3    3          99.7010      
   239.0000000          0      1     38      4    3         0.443914      
   239.0000000          0      1     38      1    4         8.507645E-02  
   239.0000000          0      1     38      2    4          1.62167      
   239.0000000          0      1     38      3    4         0.737199      
   239.0000000          0      1     38      4    4          144.552      
   240.0000000          0      1     38      1    1          71.6549      
   240.0000000          0      1     38      2    1          2.04314      
   240.0000000          0      1     38      3    1          3.45229      
   240.0000000          0      1     38      4    1         0.165493      
   240.0000000          0      1     38      1    2         0.774355      
   240.0000000          0      1     38      2    2          85.7515      
   240.0000000          0      1     38      3    2          1.16448      
   240.0000000          0      1     38      4    2          1.19602      
   240.0000000          0      1     38      1    3          1.08137      
   240.0000000          0      1     38      2    3         0.962407      
   240.0000000          0      1     38      3    3          99.4068      
   240.0000000          0      1     38      4    3         0.449847      
   240.0000000          0      1     38      1    4         8.534814E-02  
   240.0000000          0      1     38      2    4          1.62746      
   240.0000000          0      1     38      3    4         0.740647      
   240.0000000          0      1     38      4    4          143.519      
   241.0000000          0      1     38      1    1          71.5009      
   241.0000000          0      1     38      2    1          2.04113      
   241.0000000          0      1     38      3    1          3.48294      
   241.0000000          0      1     38      4    1         0.167808      
   241.0000000          0      1     38      1    2         0.773154      
   241.0000000          0      1     38      2    2          85.5496      
   241.0000000          0      1     38      3    2          1.17179      
   241.0000000          0      1     38      4    2          1.21258      
   241.0000000          0      1     38      1    3          1.08841      
   241.0000000          0      1     38      2    3         0.966721      
   241.0000000          0      1     38      3    3          99.1156      
   241.0000000          0      1     38      4    3         0.455773      
   241.0000000          0      1     38      1    4         8.561506E-02  
   241.0000000          0      1     38      2    4          1.63324      
   241.0000000          0      1     38      3    4         0.744109      
   241.0000000          0      1     38      4    4          142.508      
   242.0000000          0      1     38      1    1          71.3477      
   242.0000000          0      1     38      2    1          2.03914      
   242.0000000          0      1     38      3    1          3.51357      
   242.0000000          0      1     38      4    1         0.170111      
   242.0000000          0      1     38      1    2         0.771966      
   242.0000000          0      1     38      2    2          85.3491      
   242.0000000          0      1     38      3    2          1.17908      
   242.0000000          0      1     38      4    2          1.22910      
   242.0000000          0      1     38      1    3          1.09544      
   242.0000000          0      1     38      2    3         0.971027      
   242.0000000          0      1     38      3    3          98.8274      
   242.0000000          0      1     38      4    3         0.461694      
   242.0000000          0      1     38      1    4         8.587730E-02  
   242.0000000          0      1     38      2    4          1.63901      
   242.0000000          0      1     38      3    4         0.747585      
   242.0000000          0      1     38      4    4          141.518      
   243.0000000          0      1     38      1    1          71.1953      
   243.0000000          0      1     38      2    1          2.03717      
   243.0000000          0      1     38      3    1          3.54418      
   243.0000000          0      1     38      4    1         0.172401      
   243.0000000          0      1     38      1    2         0.770789      
   243.0000000          0      1     38      2    2          85.1500      
   243.0000000          0      1     38      3    2          1.18636      
   243.0000000          0      1     38      4    2          1.24559      
   243.0000000          0      1     38      1    3          1.10245      
   243.0000000          0      1     38      2    3         0.975326      
   243.0000000          0      1     38      3    3          98.5421      
   243.0000000          0      1     38      4    3         0.467610      
   243.0000000          0      1     38      1    4         8.613510E-02  
   243.0000000          0      1     38      2    4          1.64477      
   243.0000000          0      1     38      3    4         0.751074      
   243.0000000          0      1     38      4    4          140.548      
   244.0000000          0      1     38      1    1          71.0438      
   244.0000000          0      1     38      2    1          2.03522      
   244.0000000          0      1     38      3    1          3.57478      
   244.0000000          0      1     38      4    1         0.174678      
   244.0000000          0      1     38      1    2         0.769624      
   244.0000000          0      1     38      2    2          84.9523      
   244.0000000          0      1     38      3    2          1.19363      
   244.0000000          0      1     38      4    2          1.26204      
   244.0000000          0      1     38      1    3          1.10944      
   244.0000000          0      1     38      2    3         0.979616      
   244.0000000          0      1     38      3    3          98.2597      
   244.0000000          0      1     38      4    3         0.473520      
   244.0000000          0      1     38      1    4         8.638857E-02  
   244.0000000          0      1     38      2    4          1.65054      
   244.0000000          0      1     38      3    4         0.754574      
   244.0000000          0      1     38      4    4          139.598      
   245.0000000          0      1     38      1    1          70.8931      
   245.0000000          0      1     38      2    1          2.03328      
   245.0000000          0      1     38      3    1          3.60537      
   245.0000000          0      1     38      4    1         0.176942      
   245.0000000          0      1     38      1    2         0.768472      
   245.0000000          0      1     38      2    2          84.7559      
   245.0000000          0      1     38      3    2          1.20089      
   245.0000000          0      1     38      4    2          1.27847      
   245.0000000          0      1     38      1    3          1.11642      
   245.0000000          0      1     38      2    3         0.983898      
   245.0000000          0      1     38      3    3          97.9802      
   245.0000000          0      1     38      4    3         0.479423      
   245.0000000          0      1     38      1    4         8.663763E-02  
   245.0000000          0      1     38      2    4          1.65629      
   245.0000000          0      1     38      3    4         0.758083      
   245.0000000          0      1     38      4    4          138.668      
   246.0000000          0      1     38      1    1          70.7432      
   246.0000000          0      1     38      2    1          2.03137      
   246.0000000          0      1     38      3    1          3.63594      
