   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   142.0000000          0      1     43      4    5          7.00426      
   142.0000000          0      1     43      5    5          454.486      
   143.0000000          0      1     43      1    1          125.697      
   143.0000000          0      1     43      2    1          11.9742      
   143.0000000          0      1     43      3    1          1.26558      
   143.0000000          0      1     43      4    1         8.820492E-02  
   143.0000000          0      1     43      5    1         1.395132E-03  
   143.0000000          0      1     43      1    2          2.59286      
   143.0000000          0      1     43      2    2          135.216      
   143.0000000          0      1     43      3    2          5.97546      
   143.0000000          0      1     43      4    2         0.425950      
   143.0000000          0      1     43      5    2         8.343571E-03  
   143.0000000          0      1     43      1    3         0.188640      
   143.0000000          0      1     43      2    3          4.11325      
   143.0000000          0      1     43      3    3          152.891      
   143.0000000          0      1     43      4    3          4.38311      
   143.0000000          0      1     43      5    3         9.382822E-02  
   143.0000000          0      1     43      1    4         1.457806E-02  
   143.0000000          0      1     43      2    4         0.325113      
   143.0000000          0      1     43      3    4          4.86009      
   143.0000000          0      1     43      4    4          204.041      
   143.0000000          0      1     43      5    4          1.57781      
   143.0000000          0      1     43      1    5         9.818220E-04  
   143.0000000          0      1     43      2    5         2.711680E-02  
   143.0000000          0      1     43      3    5         0.443003      
   143.0000000          0      1     43      4    5          6.71840      
   143.0000000          0      1     43      5    5          446.489      
   144.0000000          0      1     43      1    1          125.140      
   144.0000000          0      1     43      2    1          12.0219      
   144.0000000          0      1     43      3    1          1.28066      
   144.0000000          0      1     43      4    1         8.995613E-02  
   144.0000000          0      1     43      5    1         1.463651E-03  
   144.0000000          0      1     43      1    2          2.60169      
   144.0000000          0      1     43      2    2          134.606      
   144.0000000          0      1     43      3    2          6.00630      
   144.0000000          0      1     43      4    2         0.432640      
   144.0000000          0      1     43      5    2         8.724359E-03  
   144.0000000          0      1     43      1    3         0.190437      
   144.0000000          0      1     43      2    3          4.12706      
   144.0000000          0      1     43      3    3          152.012      
   144.0000000          0      1     43      4    3          4.41449      
   144.0000000          0      1     43      5    3         9.761918E-02  
   144.0000000          0      1     43      1    4         1.474984E-02  
   144.0000000          0      1     43      2    4         0.327794      
   144.0000000          0      1     43      3    4          4.86768      
   144.0000000          0      1     43      4    4          202.168      
   144.0000000          0      1     43      5    4          1.62474      
   144.0000000          0      1     43      1    5         9.571665E-04  
   144.0000000          0      1     43      2    5         2.636342E-02  
   144.0000000          0      1     43      3    5         0.429308      
   144.0000000          0      1     43      4    5          6.48003      
   144.0000000          0      1     43      5    5          439.305      
   145.0000000          0      1     43      1    1          124.588      
   145.0000000          0      1     43      2    1          12.0692      
   145.0000000          0      1     43      3    1          1.29585      
   145.0000000          0      1     43      4    1         9.172815E-02  
   145.0000000          0      1     43      5    1         1.536741E-03  
   145.0000000          0      1     43      1    2          2.61044      
   145.0000000          0      1     43      2    2          134.003      
   145.0000000          0      1     43      3    2          6.03704      
   145.0000000          0      1     43      4    2         0.439356      
   145.0000000          0      1     43      5    2         9.130197E-03  
   145.0000000          0      1     43      1    3         0.192247      
   145.0000000          0      1     43      2    3          4.14087      
   145.0000000          0      1     43      3    3          151.148      
   145.0000000          0      1     43      4    3          4.44541      
   145.0000000          0      1     43      5    3         0.101654      
   145.0000000          0      1     43      1    4         1.492393E-02  
   145.0000000          0      1     43      2    4         0.330492      
   145.0000000          0      1     43      3    4          4.87516      
   145.0000000          0      1     43      4    4          200.344      
   145.0000000          0      1     43      5    4          1.67478      
   145.0000000          0      1     43      1    5         9.394169E-04  
   145.0000000          0      1     43      2    5         2.580489E-02  
   145.0000000          0      1     43      3    5         0.418868      
   145.0000000          0      1     43      4    5          6.29266      
   145.0000000          0      1     43      5    5          432.011      
   146.0000000          0      1     43      1    1          124.043      
   146.0000000          0      1     43      2    1          12.1160      
   146.0000000          0      1     43      3    1          1.31114      
   146.0000000          0      1     43      4    1         9.352068E-02  
   146.0000000          0      1     43      5    1         1.612368E-03  
   146.0000000          0      1     43      1    2          2.61912      
   146.0000000          0      1     43      2    2          133.408      
   146.0000000          0      1     43      3    2          6.06766      
   146.0000000          0      1     43      4    2         0.446106      
   146.0000000          0      1     43      5    2         9.547878E-03  
   146.0000000          0      1     43      1    3         0.194069      
   146.0000000          0      1     43      2    3          4.15466      
   146.0000000          0      1     43      3    3          150.297      
   146.0000000          0      1     43      4    3          4.47605      
   146.0000000          0      1     43      5    3         0.105782      
   146.0000000          0      1     43      1    4         1.510024E-02  
   146.0000000          0      1     43      2    4         0.333212      
   146.0000000          0      1     43      3    4          4.88274      
   146.0000000          0      1     43      4    4          198.562      
   146.0000000          0      1     43      5    4          1.72542      
   146.0000000          0      1     43      1    5         9.260737E-04  
   146.0000000          0      1     43      2    5         2.536849E-02  
   146.0000000          0      1     43      3    5         0.410472      
   146.0000000          0      1     43      4    5          6.13762      
   146.0000000          0      1     43      5    5          424.179      
   147.0000000          0      1     43      1    1          123.504      
   147.0000000          0      1     43      2    1          12.1625      
   147.0000000          0      1     43      3    1          1.32648      
   147.0000000          0      1     43      4    1         9.533543E-02  
   147.0000000          0      1     43      5    1         1.688255E-03  
   147.0000000          0      1     43      1    2          2.62772      
   147.0000000          0      1     43      2    2          132.820      
   147.0000000          0      1     43      3    2          6.09811      
   147.0000000          0      1     43      4    2         0.452910      
   147.0000000          0      1     43      5    2         9.963475E-03  
   147.0000000          0      1     43      1    3         0.195897      
   147.0000000          0      1     43      2    3          4.16839      
   147.0000000          0      1     43      3    3          149.461      
   147.0000000          0      1     43      4    3          4.50668      
   147.0000000          0      1     43      5    3         0.109841      
   147.0000000          0      1     43      1    4         1.527902E-02  
   147.0000000          0      1     43      2    4         0.335968      
   147.0000000          0      1     43      3    4          4.89069      
   147.0000000          0      1     43      4    4          196.820      
   147.0000000          0      1     43      5    4          1.77383      
   147.0000000          0      1     43      1    5         9.151022E-04  
   147.0000000          0      1     43      2    5         2.499697E-02  
   147.0000000          0      1     43      3    5         0.403152      
   147.0000000          0      1     43      4    5          5.99933      
   147.0000000          0      1     43      5    5          415.998      
   148.0000000          0      1     43      1    1          122.972      
   148.0000000          0      1     43      2    1          12.2086      
   148.0000000          0      1     43      3    1          1.34187      
   148.0000000          0      1     43      4    1         9.716470E-02  
   148.0000000          0      1     43      5    1         1.766000E-03  
   148.0000000          0      1     43      1    2          2.63624      
   148.0000000          0      1     43      2    2          132.239      
   148.0000000          0      1     43      3    2          6.12837      
   148.0000000          0      1     43      4    2         0.459741      
   148.0000000          0      1     43      5    2         1.038689E-02  
   148.0000000          0      1     43      1    3         0.197730      
   148.0000000          0      1     43      2    3          4.18204      
   148.0000000          0      1     43      3    3          148.637      
   148.0000000          0      1     43      4    3          4.53709      
   148.0000000          0      1     43      5    3         0.113939      
   148.0000000          0      1     43      1    4         1.545902E-02  
   148.0000000          0      1     43      2    4         0.338741      
   148.0000000          0      1     43      3    4          4.89879      
   148.0000000          0      1     43      4    4          195.118      
   148.0000000          0      1     43      5    4          1.82166      
   148.0000000          0      1     43      1    5         9.069056E-04  
   148.0000000          0      1     43      2    5         2.470230E-02  
   148.0000000          0      1     43      3    5         0.397082      
   148.0000000          0      1     43      4    5          5.87983      
   148.0000000          0      1     43      5    5          407.996      
   149.0000000          0      1     43      1    1          122.446      
   149.0000000          0      1     43      2    1          12.2542      
   149.0000000          0      1     43      3    1          1.35730      
   149.0000000          0      1     43      4    1         9.900323E-02  
   149.0000000          0      1     43      5    1         1.846140E-03  
   149.0000000          0      1     43      1    2          2.64469      
   149.0000000          0      1     43      2    2          131.666      
   149.0000000          0      1     43      3    2          6.15844      
   149.0000000          0      1     43      4    2         0.466575      
   149.0000000          0      1     43      5    2         1.082182E-02  
   149.0000000          0      1     43      1    3         0.199567      
   149.0000000          0      1     43      2    3          4.19562      
   149.0000000          0      1     43      3    3          147.825      
   149.0000000          0      1     43      4    3          4.56711      
   149.0000000          0      1     43      5    3         0.118121      
   149.0000000          0      1     43      1    4         1.563940E-02  
   149.0000000          0      1     43      2    4         0.341511      
   149.0000000          0      1     43      3    4          4.90681      
   149.0000000          0      1     43      4    4          193.455      
   149.0000000          0      1     43      5    4          1.86982      
   149.0000000          0      1     43      1    5         9.013007E-04  
   149.0000000          0      1     43      2    5         2.448037E-02  
   149.0000000          0      1     43      3    5         0.392210      
   149.0000000          0      1     43      4    5          5.77877      
   149.0000000          0      1     43      5    5          400.141      
   150.0000000          0      1     44      1    1          122.145      
   150.0000000          0      1     44      2    1          12.2999      
   150.0000000          0      1     44      3    1          1.37277      
   150.0000000          0      1     44      4    1         0.100856      
   150.0000000          0      1     44      5    1         1.927748E-03  
   150.0000000          0      1     44      1    2          2.65313      
   150.0000000          0      1     44      2    2          131.330      
   150.0000000          0      1     44      3    2          6.18835      
   150.0000000          0      1     44      4    2         0.473431      
   150.0000000          0      1     44      5    2         1.126255E-02  
   150.0000000          0      1     44      1    3         0.201408      
   150.0000000          0      1     44      2    3          4.20915      
   150.0000000          0      1     44      3    3          147.265      
   150.0000000          0      1     44      4    3          4.59687      
   150.0000000          0      1     44      5    3         0.122327      
   150.0000000          0      1     44      1    4         1.582099E-02  
   150.0000000          0      1     44      2    4         0.344294      
   150.0000000          0      1     44      3    4          4.91491      
   150.0000000          0      1     44      4    4          192.085      
   150.0000000          0      1     44      5    4          1.91754      
   150.0000000          0      1     44      1    5         8.974686E-04  
   150.0000000          0      1     44      2    5         2.430788E-02  
   150.0000000          0      1     44      3    5         0.388162      
   150.0000000          0      1     44      4    5          5.69093      
   150.0000000          0      1     44      5    5          392.442      
   151.0000000          0      1     44      1    1          121.631      
   151.0000000          0      1     44      2    1          12.3447      
   151.0000000          0      1     44      3    1          1.38830      
   151.0000000          0      1     44      4    1         0.102729      
   151.0000000          0      1     44      5    1         2.011577E-03  
   151.0000000          0      1     44      1    2          2.66141      
   151.0000000          0      1     44      2    2          130.771      
   151.0000000          0      1     44      3    2          6.21808      
   151.0000000          0      1     44      4    2         0.480325      
   151.0000000          0      1     44      5    2         1.171185E-02  
   151.0000000          0      1     44      1    3         0.203254      
   151.0000000          0      1     44      2    3          4.22261      
   151.0000000          0      1     44      3    3          146.476      
   151.0000000          0      1     44      4    3          4.62644      
   151.0000000          0      1     44      5    3         0.126574      
   151.0000000          0      1     44      1    4         1.600466E-02  
   151.0000000          0      1     44      2    4         0.347100      
   151.0000000          0      1     44      3    4          4.92313      
   151.0000000          0      1     44      4    4          190.494      
   151.0000000          0      1     44      5    4          1.96491      
   151.0000000          0      1     44      1    5         8.954904E-04  
   151.0000000          0      1     44      2    5         2.418338E-02  
   151.0000000          0      1     44      3    5         0.384867      
   151.0000000          0      1     44      4    5          5.61454      
   151.0000000          0      1     44      5    5          384.922      
   152.0000000          0      1     44      1    1          121.123      
   152.0000000          0      1     44      2    1          12.3891      
   152.0000000          0      1     44      3    1          1.40388      
   152.0000000          0      1     44      4    1         0.104625      
   152.0000000          0      1     44      5    1         2.098878E-03  
   152.0000000          0      1     44      1    2          2.66962      
   152.0000000          0      1     44      2    2          130.219      
   152.0000000          0      1     44      3    2          6.24766      
   152.0000000          0      1     44      4    2         0.487264      
   152.0000000          0      1     44      5    2         1.217566E-02  
   152.0000000          0      1     44      1    3         0.205108      
   152.0000000          0      1     44      2    3          4.23602      
   152.0000000          0      1     44      3    3          145.697      
   152.0000000          0      1     44      4    3          4.65582      
   152.0000000          0      1     44      5    3         0.130911      
   152.0000000          0      1     44      1    4         1.619086E-02  
   152.0000000          0      1     44      2    4         0.349934      
   152.0000000          0      1     44      3    4          4.93148      
   152.0000000          0      1     44      4    4          188.941      
   152.0000000          0      1     44      5    4          2.01232      
   152.0000000          0      1     44      1    5         8.956531E-04  
   152.0000000          0      1     44      2    5         2.411211E-02  
   152.0000000          0      1     44      3    5         0.382366      
   152.0000000          0      1     44      4    5          5.54904      
   152.0000000          0      1     44      5    5          377.583      
   153.0000000          0      1     44      1    1          120.620      
   153.0000000          0      1     44      2    1          12.4331      
   153.0000000          0      1     44      3    1          1.41956      
   153.0000000          0      1     44      4    1         0.106548      
   153.0000000          0      1     44      5    1         2.189106E-03  
   153.0000000          0      1     44      1    2          2.67774      
   153.0000000          0      1     44      2    2          129.674      
   153.0000000          0      1     44      3    2          6.27711      
   153.0000000          0      1     44      4    2         0.494253      
   153.0000000          0      1     44      5    2         1.265164E-02  
   153.0000000          0      1     44      1    3         0.206971      
   153.0000000          0      1     44      2    3          4.24939      
   153.0000000          0      1     44      3    3          144.931      
   153.0000000          0      1     44      4    3          4.68505      
   153.0000000          0      1     44      5    3         0.135322      
   153.0000000          0      1     44      1    4         1.638001E-02  
   153.0000000          0      1     44      2    4         0.352800      
   153.0000000          0      1     44      3    4          4.93999      
   153.0000000          0      1     44      4    4          187.421      
   153.0000000          0      1     44      5    4          2.05966      
   153.0000000          0      1     44      1    5         8.974687E-04  
   153.0000000          0      1     44      2    5         2.408292E-02  
   153.0000000          0      1     44      3    5         0.380508      
   153.0000000          0      1     44      4    5          5.49259      
   153.0000000          0      1     44      5    5          370.454      
   154.0000000          0      1     44      1    1          120.123      
   154.0000000          0      1     44      2    1          12.4766      
   154.0000000          0      1     44      3    1          1.43531      
   154.0000000          0      1     44      4    1         0.108498      
   154.0000000          0      1     44      5    1         2.280860E-03  
   154.0000000          0      1     44      1    2          2.68579      
   154.0000000          0      1     44      2    2          129.135      
   154.0000000          0      1     44      3    2          6.30641      
   154.0000000          0      1     44      4    2         0.501301      
   154.0000000          0      1     44      5    2         1.313298E-02  
   154.0000000          0      1     44      1    3         0.208845      
   154.0000000          0      1     44      2    3          4.26272      
   154.0000000          0      1     44      3    3          144.176      
   154.0000000          0      1     44      4    3          4.71421      
   154.0000000          0      1     44      5    3         0.139748      
   154.0000000          0      1     44      1    4         1.657236E-02  
   154.0000000          0      1     44      2    4         0.355704      
   154.0000000          0      1     44      3    4          4.94873      
   154.0000000          0      1     44      4    4          185.929      
   154.0000000          0      1     44      5    4          2.10626      
   154.0000000          0      1     44      1    5         9.001910E-04  
   154.0000000          0      1     44      2    5         2.407830E-02  
   154.0000000          0      1     44      3    5         0.379055      
   154.0000000          0      1     44      4    5          5.44234      
   154.0000000          0      1     44      5    5          363.519      
   155.0000000          0      1     44      1    1          119.631      
   155.0000000          0      1     44      2    1          12.5199      
   155.0000000          0      1     44      3    1          1.45115      
   155.0000000          0      1     44      4    1         0.110471      
   155.0000000          0      1     44      5    1         2.374241E-03  
   155.0000000          0      1     44      1    2          2.69376      
   155.0000000          0      1     44      2    2          128.602      
   155.0000000          0      1     44      3    2          6.33557      
   155.0000000          0      1     44      4    2         0.508392      
   155.0000000          0      1     44      5    2         1.362058E-02  
   155.0000000          0      1     44      1    3         0.210729      
   155.0000000          0      1     44      2    3          4.27600      
   155.0000000          0      1     44      3    3          143.432      
   155.0000000          0      1     44      4    3          4.74321      
   155.0000000          0      1     44      5    3         0.144201      
   155.0000000          0      1     44      1    4         1.676719E-02  
   155.0000000          0      1     44      2    4         0.358632      
   155.0000000          0      1     44      3    4          4.95759      
   155.0000000          0      1     44      4    4          184.466      
   155.0000000          0      1     44      5    4          2.15241      
   155.0000000          0      1     44      1    5         9.037562E-04  
   155.0000000          0      1     44      2    5         2.409696E-02  
   155.0000000          0      1     44      3    5         0.377992      
   155.0000000          0      1     44      4    5          5.39811      
   155.0000000          0      1     44      5    5          356.835      
   156.0000000          0      1     44      1    1          119.144      
   156.0000000          0      1     44      2    1          12.5627      
   156.0000000          0      1     44      3    1          1.46707      
   156.0000000          0      1     44      4    1         0.112460      
   156.0000000          0      1     44      5    1         2.470046E-03  
   156.0000000          0      1     44      1    2          2.70167      
   156.0000000          0      1     44      2    2          128.075      
   156.0000000          0      1     44      3    2          6.36459      
   156.0000000          0      1     44      4    2         0.515497      
   156.0000000          0      1     44      5    2         1.411871E-02  
   156.0000000          0      1     44      1    3         0.212622      
   156.0000000          0      1     44      2    3          4.28924      
   156.0000000          0      1     44      3    3          142.700      
   156.0000000          0      1     44      4    3          4.77188      
   156.0000000          0      1     44      5    3         0.148724      
   156.0000000          0      1     44      1    4         1.696324E-02  
   156.0000000          0      1     44      2    4         0.361565      
   156.0000000          0      1     44      3    4          4.96638      
   156.0000000          0      1     44      4    4          183.032      
   156.0000000          0      1     44      5    4          2.19867      
   156.0000000          0      1     44      1    5         9.083671E-04  
   156.0000000          0      1     44      2    5         2.414364E-02  
   156.0000000          0      1     44      3    5         0.377380      
   156.0000000          0      1     44      4    5          5.36052      
   156.0000000          0      1     44      5    5          350.402      
   157.0000000          0      1     44      1    1          118.662      
   157.0000000          0      1     44      2    1          12.6052      
   157.0000000          0      1     44      3    1          1.48304      
   157.0000000          0      1     44      4    1         0.114461      
   157.0000000          0      1     44      5    1         2.568003E-03  
   157.0000000          0      1     44      1    2          2.70950      
   157.0000000          0      1     44      2    2          127.554      
   157.0000000          0      1     44      3    2          6.39347      
   157.0000000          0      1     44      4    2         0.522608      
   157.0000000          0      1     44      5    2         1.462592E-02  
   157.0000000          0      1     44      1    3         0.214521      
   157.0000000          0      1     44      2    3          4.30242      
   157.0000000          0      1     44      3    3          141.978      
   157.0000000          0      1     44      4    3          4.80022      
   157.0000000          0      1     44      5    3         0.153299      
   157.0000000          0      1     44      1    4         1.716004E-02  
   157.0000000          0      1     44      2    4         0.364498      
   157.0000000          0      1     44      3    4          4.97512      
   157.0000000          0      1     44      4    4          181.626      
   157.0000000          0      1     44      5    4          2.24480      
   157.0000000          0      1     44      1    5         9.138228E-04  
   157.0000000          0      1     44      2    5         2.421303E-02  
   157.0000000          0      1     44      3    5         0.377128      
   157.0000000          0      1     44      4    5          5.32826      
   157.0000000          0      1     44      5    5          344.176      
   158.0000000          0      1     44      1    1          118.185      
   158.0000000          0      1     44      2    1          12.6473      
   158.0000000          0      1     44      3    1          1.49906      
   158.0000000          0      1     44      4    1         0.116478      
   158.0000000          0      1     44      5    1         2.667447E-03  
   158.0000000          0      1     44      1    2          2.71726      
   158.0000000          0      1     44      2    2          127.039      
   158.0000000          0      1     44      3    2          6.42217      
   158.0000000          0      1     44      4    2         0.529742      
   158.0000000          0      1     44      5    2         1.513869E-02  
   158.0000000          0      1     44      1    3         0.216425      
   158.0000000          0      1     44      2    3          4.31554      
   158.0000000          0      1     44      3    3          141.265      
   158.0000000          0      1     44      4    3          4.82836      
   158.0000000          0      1     44      5    3         0.157890      
   158.0000000          0      1     44      1    4         1.735809E-02  
   158.0000000          0      1     44      2    4         0.367441      
   158.0000000          0      1     44      3    4          4.98391      
   158.0000000          0      1     44      4    4          180.248      
   158.0000000          0      1     44      5    4          2.29034      
   158.0000000          0      1     44      1    5         9.198140E-04  
   158.0000000          0      1     44      2    5         2.429726E-02  
   158.0000000          0      1     44      3    5         0.377111      
   158.0000000          0      1     44      4    5          5.29963      
   158.0000000          0      1     44      5    5          338.138      
   159.0000000          0      1     44      1    1          117.713      
   159.0000000          0      1     44      2    1          12.6889      
   159.0000000          0      1     44      3    1          1.51512      
   159.0000000          0      1     44      4    1         0.118514      
   159.0000000          0      1     44      5    1         2.768769E-03  
   159.0000000          0      1     44      1    2          2.72495      
   159.0000000          0      1     44      2    2          126.530      
   159.0000000          0      1     44      3    2          6.45068      
   159.0000000          0      1     44      4    2         0.536917      
   159.0000000          0      1     44      5    2         1.565877E-02  
   159.0000000          0      1     44      1    3         0.218332      
   159.0000000          0      1     44      2    3          4.32857      
   159.0000000          0      1     44      3    3          140.563      
   159.0000000          0      1     44      4    3          4.85637      
   159.0000000          0      1     44      5    3         0.162506      
   159.0000000          0      1     44      1    4         1.755804E-02  
   159.0000000          0      1     44      2    4         0.370408      
   159.0000000          0      1     44      3    4          4.99283      
   159.0000000          0      1     44      4    4          178.898      
   159.0000000          0      1     44      5    4          2.33535      
   159.0000000          0      1     44      1    5         9.264237E-04  
   159.0000000          0      1     44      2    5         2.439765E-02  
   159.0000000          0      1     44      3    5         0.377331      
   159.0000000          0      1     44      4    5          5.27436      
   159.0000000          0      1     44      5    5          332.282      
   160.0000000          0      1     44      1    1          117.247      
   160.0000000          0      1     44      2    1          12.7302      
   160.0000000          0      1     44      3    1          1.53120      
   160.0000000          0      1     44      4    1         0.120572      
   160.0000000          0      1     44      5    1         2.873060E-03  
   160.0000000          0      1     44      1    2          2.73255      
   160.0000000          0      1     44      2    2          126.027      
   160.0000000          0      1     44      3    2          6.47899      
   160.0000000          0      1     44      4    2         0.544136      
   160.0000000          0      1     44      5    2         1.619134E-02  
   160.0000000          0      1     44      1    3         0.220241      
   160.0000000          0      1     44      2    3          4.34151      
   160.0000000          0      1     44      3    3          139.870      
   160.0000000          0      1     44      4    3          4.88426      
   160.0000000          0      1     44      5    3         0.167194      
   160.0000000          0      1     44      1    4         1.776019E-02  
   160.0000000          0      1     44      2    4         0.373401      
   160.0000000          0      1     44      3    4          5.00187      
   160.0000000          0      1     44      4    4          177.576      
   160.0000000          0      1     44      5    4          2.38029      
   160.0000000          0      1     44      1    5         9.339535E-04  
   160.0000000          0      1     44      2    5         2.452060E-02  
   160.0000000          0      1     44      3    5         0.377863      
   160.0000000          0      1     44      4    5          5.25304      
   160.0000000          0      1     44      5    5          326.627      
   161.0000000          0      1     44      1    1          116.787      
   161.0000000          0      1     44      2    1          12.7711      
   161.0000000          0      1     44      3    1          1.54733      
   161.0000000          0      1     44      4    1         0.122653      
   161.0000000          0      1     44      5    1         2.980599E-03  
   161.0000000          0      1     44      1    2          2.74007      
   161.0000000          0      1     44      2    2          125.531      
   161.0000000          0      1     44      3    2          6.50714      
   161.0000000          0      1     44      4    2         0.551399      
   161.0000000          0      1     44      5    2         1.673748E-02  
   161.0000000          0      1     44      1    3         0.222155      
   161.0000000          0      1     44      2    3          4.35439      
   161.0000000          0      1     44      3    3          139.186      
   161.0000000          0      1     44      4    3          4.91199      
   161.0000000          0      1     44      5    3         0.171962      
   161.0000000          0      1     44      1    4         1.796466E-02  
   161.0000000          0      1     44      2    4         0.376418      
   161.0000000          0      1     44      3    4          5.01100      
   161.0000000          0      1     44      4    4          176.280      
   161.0000000          0      1     44      5    4          2.42529      
   161.0000000          0      1     44      1    5         9.424169E-04  
   161.0000000          0      1     44      2    5         2.466577E-02  
   161.0000000          0      1     44      3    5         0.378704      
   161.0000000          0      1     44      4    5          5.23557      
   161.0000000          0      1     44      5    5          321.183      
   162.0000000          0      1     44      1    1          116.331      
   162.0000000          0      1     44      2    1          12.8115      
   162.0000000          0      1     44      3    1          1.56352      
   162.0000000          0      1     44      4    1         0.124759      
   162.0000000          0      1     44      5    1         3.090563E-03  
   162.0000000          0      1     44      1    2          2.74751      
   162.0000000          0      1     44      2    2          125.040      
   162.0000000          0      1     44      3    2          6.53513      
   162.0000000          0      1     44      4    2         0.558708      
   162.0000000          0      1     44      5    2         1.729265E-02  
   162.0000000          0      1     44      1    3         0.224075      
   162.0000000          0      1     44      2    3          4.36721      
   162.0000000          0      1     44      3    3          138.511      
   162.0000000          0      1     44      4    3          4.93958      
   162.0000000          0      1     44      5    3         0.176772      
   162.0000000          0      1     44      1    4         1.817163E-02  
   162.0000000          0      1     44      2    4         0.379461      
   162.0000000          0      1     44      3    4          5.02021      
   162.0000000          0      1     44      4    4          175.007      
   162.0000000          0      1     44      5    4          2.46998      
   162.0000000          0      1     44      1    5         9.514890E-04  
   162.0000000          0      1     44      2    5         2.482492E-02  
   162.0000000          0      1     44      3    5         0.379743      
   162.0000000          0      1     44      4    5          5.22081      
   162.0000000          0      1     44      5    5          315.927      
   163.0000000          0      1     44      1    1          115.879      
   163.0000000          0      1     44      2    1          12.8516      
   163.0000000          0      1     44      3    1          1.57979      
   163.0000000          0      1     44      4    1         0.126889      
   163.0000000          0      1     44      5    1         3.202296E-03  
   163.0000000          0      1     44      1    2          2.75488      
   163.0000000          0      1     44      2    2          124.554      
   163.0000000          0      1     44      3    2          6.56300      
   163.0000000          0      1     44      4    2         0.566059      
   163.0000000          0      1     44      5    2         1.785328E-02  
   163.0000000          0      1     44      1    3         0.226004      
   163.0000000          0      1     44      2    3          4.37999      
   163.0000000          0      1     44      3    3          137.846      
   163.0000000          0      1     44      4    3          4.96702      
   163.0000000          0      1     44      5    3         0.181593      
   163.0000000          0      1     44      1    4         1.838108E-02  
   163.0000000          0      1     44      2    4         0.382527      
   163.0000000          0      1     44      3    4          5.02951      
   163.0000000          0      1     44      4    4          173.755      
   163.0000000          0      1     44      5    4          2.51410      
   163.0000000          0      1     44      1    5         9.609289E-04  
   163.0000000          0      1     44      2    5         2.499198E-02  
   163.0000000          0      1     44      3    5         0.380900      
   163.0000000          0      1     44      4    5          5.20791      
   163.0000000          0      1     44      5    5          310.840      
   164.0000000          0      1     44      1    1          115.433      
   164.0000000          0      1     44      2    1          12.8912      
   164.0000000          0      1     44      3    1          1.59613      
   164.0000000          0      1     44      4    1         0.129040      
   164.0000000          0      1     44      5    1         3.316150E-03  
   164.0000000          0      1     44      1    2          2.76217      
   164.0000000          0      1     44      2    2          124.074      
   164.0000000          0      1     44      3    2          6.59074      
   164.0000000          0      1     44      4    2         0.573440      
   164.0000000          0      1     44      5    2         1.842108E-02  
   164.0000000          0      1     44      1    3         0.227943      
   164.0000000          0      1     44      2    3          4.39273      
   164.0000000          0      1     44      3    3          137.190      
   164.0000000          0      1     44      4    3          4.99426      
   164.0000000          0      1     44      5    3         0.186442      
   164.0000000          0      1     44      1    4         1.859258E-02  
   164.0000000          0      1     44      2    4         0.385609      
   164.0000000          0      1     44      3    4          5.03883      
   164.0000000          0      1     44      4    4          172.526      
   164.0000000          0      1     44      5    4          2.55784      
   164.0000000          0      1     44      1    5         9.708158E-04  
   164.0000000          0      1     44      2    5         2.516869E-02  
   164.0000000          0      1     44      3    5         0.382198      
   164.0000000          0      1     44      4    5          5.19709      
   164.0000000          0      1     44      5    5          305.920      
   165.0000000          0      1     44      1    1          114.990      
   165.0000000          0      1     44      2    1          12.9305      
   165.0000000          0      1     44      3    1          1.61255      
   165.0000000          0      1     44      4    1         0.131209      
   165.0000000          0      1     44      5    1         3.432854E-03  
   165.0000000          0      1     44      1    2          2.76940      
   165.0000000          0      1     44      2    2          123.599      
   165.0000000          0      1     44      3    2          6.61834      
   165.0000000          0      1     44      4    2         0.580840      
   165.0000000          0      1     44      5    2         1.899973E-02  
   165.0000000          0      1     44      1    3         0.229891      
   165.0000000          0      1     44      2    3          4.40542      
   165.0000000          0      1     44      3    3          136.542      
   165.0000000          0      1     44      4    3          5.02124      
   165.0000000          0      1     44      5    3         0.191350      
   165.0000000          0      1     44      1    4         1.880560E-02  
   165.0000000          0      1     44      2    4         0.388696      
   165.0000000          0      1     44      3    4          5.04809      
   165.0000000          0      1     44      4    4          171.319      
   165.0000000          0      1     44      5    4          2.60153      
   165.0000000          0      1     44      1    5         9.813292E-04  
   165.0000000          0      1     44      2    5         2.535932E-02  
   165.0000000          0      1     44      3    5         0.383689      
   165.0000000          0      1     44      4    5          5.18877      
   165.0000000          0      1     44      5    5          301.171      
   166.0000000          0      1     44      1    1          114.552      
   166.0000000          0      1     44      2    1          12.9695      
   166.0000000          0      1     44      3    1          1.62904      
   166.0000000          0      1     44      4    1         0.133395      
   166.0000000          0      1     44      5    1         3.552557E-03  
   166.0000000          0      1     44      1    2          2.77656      
   166.0000000          0      1     44      2    2          123.130      
   166.0000000          0      1     44      3    2          6.64579      
   166.0000000          0      1     44      4    2         0.588256      
   166.0000000          0      1     44      5    2         1.959007E-02  
   166.0000000          0      1     44      1    3         0.231846      
   166.0000000          0      1     44      2    3          4.41804      
   166.0000000          0      1     44      3    3          135.904      
   166.0000000          0      1     44      4    3          5.04797      
   166.0000000          0      1     44      5    3         0.196321      
   166.0000000          0      1     44      1    4         1.902002E-02  
   166.0000000          0      1     44      2    4         0.391790      
   166.0000000          0      1     44      3    4          5.05732      
