   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   284.0000000          0      1     49      3    3          94.6749      
   284.0000000          0      1     49      4    3          7.12491      
   284.0000000          0      1     49      5    3         0.906806      
   284.0000000          0      1     49      6    3         4.321189E-02  
   284.0000000          0      1     49      7    3         2.862039E-05  
   284.0000000          0      1     49      1    4         5.318127E-02  
   284.0000000          0      1     49      2    4         0.789767      
   284.0000000          0      1     49      3    4          5.88425      
   284.0000000          0      1     49      4    4          104.129      
   284.0000000          0      1     49      5    4          5.76757      
   284.0000000          0      1     49      6    4         0.386958      
   284.0000000          0      1     49      7    4         3.055663E-04  
   284.0000000          0      1     49      1    5         3.944292E-03  
   284.0000000          0      1     49      2    5         7.558981E-02  
   284.0000000          0      1     49      3    5         0.777137      
   284.0000000          0      1     49      4    5          5.98501      
   284.0000000          0      1     49      5    5          124.294      
   284.0000000          0      1     49      6    5          3.66762      
   284.0000000          0      1     49      7    5         3.533013E-03  
   284.0000000          0      1     49      1    6         1.622388E-04  
   284.0000000          0      1     49      2    6         4.010545E-03  
   284.0000000          0      1     49      3    6         5.472511E-02  
   284.0000000          0      1     49      4    6         0.593383      
   284.0000000          0      1     49      5    6          5.41982      
   284.0000000          0      1     49      6    6          178.881      
   284.0000000          0      1     49      7    6         5.324344E-02  
   284.0000000          0      1     49      1    7         6.497675E-05  
   284.0000000          0      1     49      2    7         2.282658E-03  
   284.0000000          0      1     49      3    7         3.961314E-02  
   284.0000000          0      1     49      4    7         0.512104      
   284.0000000          0      1     49      5    7          5.70592      
   284.0000000          0      1     49      6    7          58.1898      
   284.0000000          0      1     49      7    7          4130.92      
   285.0000000          0      1     49      1    1          83.1238      
   285.0000000          0      1     49      2    1          15.3615      
   285.0000000          0      1     49      3    1          3.70135      
   285.0000000          0      1     49      4    1         0.509771      
   285.0000000          0      1     49      5    1         3.660147E-02  
   285.0000000          0      1     49      6    1         1.048363E-03  
   285.0000000          0      1     49      7    1         1.309777E-06  
   285.0000000          0      1     49      1    2          3.19471      
   285.0000000          0      1     49      2    2          90.5517      
   285.0000000          0      1     49      3    2          8.86199      
   285.0000000          0      1     49      4    2          1.57016      
   285.0000000          0      1     49      5    2         0.145479      
   285.0000000          0      1     49      6    2         5.369862E-03  
   285.0000000          0      1     49      7    2         9.517354E-06  
   285.0000000          0      1     49      1    3         0.471482      
   285.0000000          0      1     49      2    3          5.42797      
   285.0000000          0      1     49      3    3          94.4681      
   285.0000000          0      1     49      4    3          7.13726      
   285.0000000          0      1     49      5    3         0.912993      
   285.0000000          0      1     49      6    3         4.470019E-02  
   285.0000000          0      1     49      7    3         1.022935E-04  
   285.0000000          0      1     49      1    4         5.358638E-02  
   285.0000000          0      1     49      2    4         0.793643      
   285.0000000          0      1     49      3    4          5.88988      
   285.0000000          0      1     49      4    4          103.847      
   285.0000000          0      1     49      5    4          5.77621      
   285.0000000          0      1     49      6    4         0.398624      
   285.0000000          0      1     49      7    4         1.119994E-03  
   285.0000000          0      1     49      1    5         3.985721E-03  
   285.0000000          0      1     49      2    5         7.617434E-02  
   285.0000000          0      1     49      3    5         0.780496      
   285.0000000          0      1     49      4    5          5.98373      
   285.0000000          0      1     49      5    5          123.827      
   285.0000000          0      1     49      6    5          3.74621      
   285.0000000          0      1     49      7    5         1.342093E-02  
   285.0000000          0      1     49      1    6         1.678023E-04  
   285.0000000          0      1     49      2    6         4.132860E-03  
   285.0000000          0      1     49      3    6         5.616822E-02  
   285.0000000          0      1     49      4    6         0.606975      
   285.0000000          0      1     49      5    6          5.50643      
   285.0000000          0      1     49      6    6          178.096      
   285.0000000          0      1     49      7    6         0.212891      
   285.0000000          0      1     49      1    7         1.402806E-05  
   285.0000000          0      1     49      2    7         4.901373E-04  
   285.0000000          0      1     49      3    7         8.600887E-03  
   285.0000000          0      1     49      4    7         0.114113      
   285.0000000          0      1     49      5    7          1.32000      
   285.0000000          0      1     49      6    7          14.2453      
   285.0000000          0      1     49      7    7          695.757      
   286.0000000          0      1     49      1    1          82.9544      
   286.0000000          0      1     49      2    1          15.3672      
   286.0000000          0      1     49      3    1          3.71928      
   286.0000000          0      1     49      4    1         0.514268      
   286.0000000          0      1     49      5    1         3.714697E-02  
   286.0000000          0      1     49      6    1         1.064464E-03  
   286.0000000          0      1     49      7    1         3.609146E-06  
   286.0000000          0      1     49      1    2          3.19545      
   286.0000000          0      1     49      2    2          90.3781      
   286.0000000          0      1     49      3    2          8.87288      
   286.0000000          0      1     49      4    2          1.57954      
   286.0000000          0      1     49      5    2         0.147256      
   286.0000000          0      1     49      6    2         5.425212E-03  
   286.0000000          0      1     49      7    2         2.639018E-05  
   286.0000000          0      1     49      1    3         0.473524      
   286.0000000          0      1     49      2    3          5.43261      
   286.0000000          0      1     49      3    3          94.2625      
   286.0000000          0      1     49      4    3          7.14889      
   286.0000000          0      1     49      5    3         0.920936      
   286.0000000          0      1     49      6    3         4.493435E-02  
   286.0000000          0      1     49      7    3         2.906413E-04  
   286.0000000          0      1     49      1    4         5.398988E-02  
   286.0000000          0      1     49      2    4         0.797471      
   286.0000000          0      1     49      3    4          5.89493      
   286.0000000          0      1     49      4    4          103.568      
   286.0000000          0      1     49      5    4          5.79835      
   286.0000000          0      1     49      6    4         0.398588      
   286.0000000          0      1     49      7    4         3.303178E-03  
   286.0000000          0      1     49      1    5         4.033120E-03  
   286.0000000          0      1     49      2    5         7.688702E-02  
   286.0000000          0      1     49      3    5         0.785353      
   286.0000000          0      1     49      4    5          5.99652      
   286.0000000          0      1     49      5    5          123.384      
   286.0000000          0      1     49      6    5          3.72349      
   286.0000000          0      1     49      7    5         4.193070E-02  
   286.0000000          0      1     49      1    6         1.689843E-04  
   286.0000000          0      1     49      2    6         4.141845E-03  
   286.0000000          0      1     49      3    6         5.602878E-02  
   286.0000000          0      1     49      4    6         0.602722      
   286.0000000          0      1     49      5    6          5.44437      
   286.0000000          0      1     49      6    6          176.605      
   286.0000000          0      1     49      7    6         0.736591      
   286.0000000          0      1     49      1    7         2.000031E-05  
   286.0000000          0      1     49      2    7         7.032935E-04  
   286.0000000          0      1     49      3    7         1.265048E-02  
   286.0000000          0      1     49      4    7         0.174358      
   286.0000000          0      1     49      5    7          2.14016      
   286.0000000          0      1     49      6    7          25.7124      
   286.0000000          0      1     49      7    7          446.983      
   287.0000000          0      1     49      1    1          82.7861      
   287.0000000          0      1     49      2    1          15.3727      
   287.0000000          0      1     49      3    1          3.73720      
   287.0000000          0      1     49      4    1         0.518797      
   287.0000000          0      1     49      5    1         3.767004E-02  
   287.0000000          0      1     49      6    1         1.097098E-03  
   287.0000000          0      1     49      7    1         2.687758E-06  
   287.0000000          0      1     49      1    2          3.19615      
   287.0000000          0      1     49      2    2          90.2057      
   287.0000000          0      1     49      3    2          8.88366      
   287.0000000          0      1     49      4    2          1.58898      
   287.0000000          0      1     49      5    2         0.148903      
   287.0000000          0      1     49      6    2         5.581264E-03  
   287.0000000          0      1     49      7    2         1.938622E-05  
   287.0000000          0      1     49      1    3         0.475563      
   287.0000000          0      1     49      2    3          5.43721      
   287.0000000          0      1     49      3    3          94.0583      
   287.0000000          0      1     49      4    3          7.16092      
   287.0000000          0      1     49      5    3         0.927776      
   287.0000000          0      1     49      6    3         4.611301E-02  
   287.0000000          0      1     49      7    3         2.088327E-04  
   287.0000000          0      1     49      1    4         5.439618E-02  
   287.0000000          0      1     49      2    4         0.801333      
   287.0000000          0      1     49      3    4          5.90036      
   287.0000000          0      1     49      4    4          103.293      
   287.0000000          0      1     49      5    4          5.81233      
   287.0000000          0      1     49      6    4         0.407607      
   287.0000000          0      1     49      7    4         2.311371E-03  
   287.0000000          0      1     49      1    5         4.077894E-03  
   287.0000000          0      1     49      2    5         7.752925E-02  
   287.0000000          0      1     49      3    5         0.789262      
   287.0000000          0      1     49      4    5          6.00093      
   287.0000000          0      1     49      5    5          122.904      
   287.0000000          0      1     49      6    5          3.78328      
   287.0000000          0      1     49      7    5         2.816963E-02  
   287.0000000          0      1     49      1    6         1.727601E-04  
   287.0000000          0      1     49      2    6         4.227198E-03  
   287.0000000          0      1     49      3    6         5.706366E-02  
   287.0000000          0      1     49      4    6         0.612164      
   287.0000000          0      1     49      5    6          5.50334      
   287.0000000          0      1     49      6    6          175.501      
   287.0000000          0      1     49      7    6         0.458696      
   287.0000000          0      1     49      1    7         1.006901E-05  
   287.0000000          0      1     49      2    7         3.493105E-04  
   287.0000000          0      1     49      3    7         6.147990E-03  
   287.0000000          0      1     49      4    7         8.258379E-02  
   287.0000000          0      1     49      5    7         0.974850      
   287.0000000          0      1     49      6    7          10.9125      
   287.0000000          0      1     49      7    7          405.539      
   288.0000000          0      1     49      1    1          82.6188      
   288.0000000          0      1     49      2    1          15.3780      
   288.0000000          0      1     49      3    1          3.75509      
   288.0000000          0      1     49      4    1         0.523335      
   288.0000000          0      1     49      5    1         3.820989E-02  
   288.0000000          0      1     49      6    1         1.121635E-03  
   288.0000000          0      1     49      7    1         3.684072E-06  
   288.0000000          0      1     49      1    2          3.19682      
   288.0000000          0      1     49      2    2          90.0343      
   288.0000000          0      1     49      3    2          8.89433      
   288.0000000          0      1     49      4    2          1.59841      
   288.0000000          0      1     49      5    2         0.150623      
   288.0000000          0      1     49      6    2         5.687245E-03  
   288.0000000          0      1     49      7    2         2.632897E-05  
   288.0000000          0      1     49      1    3         0.477598      
   288.0000000          0      1     49      2    3          5.44174      
   288.0000000          0      1     49      3    3          93.8554      
   288.0000000          0      1     49      4    3          7.17266      
   288.0000000          0      1     49      5    3         0.935132      
   288.0000000          0      1     49      6    3         4.681074E-02  
   288.0000000          0      1     49      7    3         2.836733E-04  
   288.0000000          0      1     49      1    4         5.480297E-02  
   288.0000000          0      1     49      2    4         0.805181      
   288.0000000          0      1     49      3    4          5.90557      
   288.0000000          0      1     49      4    4          103.019      
   288.0000000          0      1     49      5    4          5.83006      
   288.0000000          0      1     49      6    4         0.411877      
   288.0000000          0      1     49      7    4         3.162635E-03  
   288.0000000          0      1     49      1    5         4.124300E-03  
   288.0000000          0      1     49      2    5         7.820746E-02  
   288.0000000          0      1     49      3    5         0.793605      
   288.0000000          0      1     49      4    5          6.00929      
   288.0000000          0      1     49      5    5          122.454      
   288.0000000          0      1     49      6    5          3.79712      
   288.0000000          0      1     49      7    5         3.899826E-02  
   288.0000000          0      1     49      1    6         1.752203E-04  
   288.0000000          0      1     49      2    6         4.273825E-03  
   288.0000000          0      1     49      3    6         5.749576E-02  
   288.0000000          0      1     49      4    6         0.614436      
   288.0000000          0      1     49      5    6          5.49557      
   288.0000000          0      1     49      6    6          174.199      
   288.0000000          0      1     49      7    6         0.647507      
   288.0000000          0      1     49      1    7         1.044201E-05  
   288.0000000          0      1     49      2    7         3.589812E-04  
   288.0000000          0      1     49      3    7         6.321668E-03  
   288.0000000          0      1     49      4    7         8.560140E-02  
   288.0000000          0      1     49      5    7          1.02406      
   288.0000000          0      1     49      6    7          11.7481      
   288.0000000          0      1     49      7    7          496.464      
   289.0000000          0      1     49      1    1          82.4526      
   289.0000000          0      1     49      2    1          15.3832      
   289.0000000          0      1     49      3    1          3.77295      
   289.0000000          0      1     49      4    1         0.527886      
   289.0000000          0      1     49      5    1         3.875257E-02  
   289.0000000          0      1     49      6    1         1.149542E-03  
   289.0000000          0      1     49      7    1         3.667824E-06  
   289.0000000          0      1     49      1    2          3.19746      
   289.0000000          0      1     49      2    2          89.8641      
   289.0000000          0      1     49      3    2          8.90491      
   289.0000000          0      1     49      4    2          1.60782      
   289.0000000          0      1     49      5    2         0.152346      
   289.0000000          0      1     49      6    2         5.811571E-03  
   289.0000000          0      1     49      7    2         2.631348E-05  
   289.0000000          0      1     49      1    3         0.479631      
   289.0000000          0      1     49      2    3          5.44623      
   289.0000000          0      1     49      3    3          93.6540      
   289.0000000          0      1     49      4    3          7.18425      
   289.0000000          0      1     49      5    3         0.942445      
   289.0000000          0      1     49      6    3         4.767409E-02  
   289.0000000          0      1     49      7    3         2.831019E-04  
   289.0000000          0      1     49      1    4         5.521048E-02  
   289.0000000          0      1     49      2    4         0.809020      
   289.0000000          0      1     49      3    4          5.91068      
   289.0000000          0      1     49      4    4          102.748      
   289.0000000          0      1     49      5    4          5.84697      
   289.0000000          0      1     49      6    4         0.417741      
   289.0000000          0      1     49      7    4         3.144346E-03  
   289.0000000          0      1     49      1    5         4.170826E-03  
   289.0000000          0      1     49      2    5         7.888508E-02  
   289.0000000          0      1     49      3    5         0.797907      
   289.0000000          0      1     49      4    5          6.01688      
   289.0000000          0      1     49      5    5          121.996      
   289.0000000          0      1     49      6    5          3.82809      
   289.0000000          0      1     49      7    5         3.855930E-02  
   289.0000000          0      1     49      1    6         1.781739E-04  
   289.0000000          0      1     49      2    6         4.333651E-03  
   289.0000000          0      1     49      3    6         5.812679E-02  
   289.0000000          0      1     49      4    6         0.619078      
   289.0000000          0      1     49      5    6          5.51289      
   289.0000000          0      1     49      6    6          173.015      
   289.0000000          0      1     49      7    6         0.633570      
   289.0000000          0      1     49      1    7         8.372175E-06  
   289.0000000          0      1     49      2    7         2.889675E-04  
   289.0000000          0      1     49      3    7         5.083317E-03  
   289.0000000          0      1     49      4    7         6.862441E-02  
   289.0000000          0      1     49      5    7         0.817782      
   289.0000000          0      1     49      6    7          9.33050      
   289.0000000          0      1     49      7    7          434.624      
   290.0000000          0      1     49      1    1          82.2874      
   290.0000000          0      1     49      2    1          15.3881      
   290.0000000          0      1     49      3    1          3.79080      
   290.0000000          0      1     49      4    1         0.532457      
   290.0000000          0      1     49      5    1         3.929771E-02  
   290.0000000          0      1     49      6    1         1.177874E-03  
   290.0000000          0      1     49      7    1         3.854153E-06  
   290.0000000          0      1     49      1    2          3.19806      
   290.0000000          0      1     49      2    2          89.6950      
   290.0000000          0      1     49      3    2          8.91539      
   290.0000000          0      1     49      4    2          1.61724      
   290.0000000          0      1     49      5    2         0.154068      
   290.0000000          0      1     49      6    2         5.938136E-03  
   290.0000000          0      1     49      7    2         2.754368E-05  
   290.0000000          0      1     49      1    3         0.481659      
   290.0000000          0      1     49      2    3          5.45067      
   290.0000000          0      1     49      3    3          93.4539      
   290.0000000          0      1     49      4    3          7.19581      
   290.0000000          0      1     49      5    3         0.949683      
   290.0000000          0      1     49      6    3         4.855328E-02  
   290.0000000          0      1     49      7    3         2.946755E-04  
   290.0000000          0      1     49      1    4         5.561959E-02  
   290.0000000          0      1     49      2    4         0.812865      
   290.0000000          0      1     49      3    4          5.91580      
   290.0000000          0      1     49      4    4          102.479      
   290.0000000          0      1     49      5    4          5.86333      
   290.0000000          0      1     49      6    4         0.423700      
   290.0000000          0      1     49      7    4         3.256537E-03  
   290.0000000          0      1     49      1    5         4.217432E-03  
   290.0000000          0      1     49      2    5         7.955974E-02  
   290.0000000          0      1     49      3    5         0.802139      
   290.0000000          0      1     49      4    5          6.02396      
   290.0000000          0      1     49      5    5          121.544      
   290.0000000          0      1     49      6    5          3.85826      
   290.0000000          0      1     49      7    5         3.964696E-02  
   290.0000000          0      1     49      1    6         1.811567E-04  
   290.0000000          0      1     49      2    6         4.394460E-03  
   290.0000000          0      1     49      3    6         5.877119E-02  
   290.0000000          0      1     49      4    6         0.623836      
   290.0000000          0      1     49      5    6          5.52925      
   290.0000000          0      1     49      6    6          171.860      
   290.0000000          0      1     49      7    6         0.642192      
   290.0000000          0      1     49      1    7         7.372234E-06  
   290.0000000          0      1     49      2    7         2.535081E-04  
   290.0000000          0      1     49      3    7         4.436133E-03  
   290.0000000          0      1     49      4    7         5.963247E-02  
   290.0000000          0      1     49      5    7         0.706641      
   290.0000000          0      1     49      6    7          7.98692      
   290.0000000          0      1     49      7    7          460.198      
   291.0000000          0      1     50      1    1          82.3087      
   291.0000000          0      1     50      2    1          15.3950      
   291.0000000          0      1     50      3    1          3.80862      
   291.0000000          0      1     50      4    1         0.537046      
   291.0000000          0      1     50      5    1         3.984906E-02  
   291.0000000          0      1     50      6    1         1.205719E-03  
   291.0000000          0      1     50      7    1         4.226694E-06  
   291.0000000          0      1     50      1    2          3.19904      
   291.0000000          0      1     50      2    2          89.7092      
   291.0000000          0      1     50      3    2          8.92649      
   291.0000000          0      1     50      4    2          1.62667      
   291.0000000          0      1     50      5    2         0.155807      
   291.0000000          0      1     50      6    2         6.060692E-03  
   291.0000000          0      1     50      7    2         3.011911E-05  
   291.0000000          0      1     50      1    3         0.483685      
   291.0000000          0      1     50      2    3          5.45550      
   291.0000000          0      1     50      3    3          93.4299      
   291.0000000          0      1     50      4    3          7.20744      
   291.0000000          0      1     50      5    3         0.956987      
   291.0000000          0      1     50      6    3         4.938735E-02  
   291.0000000          0      1     50      7    3         3.215724E-04  
   291.0000000          0      1     50      1    4         5.603003E-02  
   291.0000000          0      1     50      2    4         0.816707      
   291.0000000          0      1     50      3    4          5.92100      
   291.0000000          0      1     50      4    4          102.379      
   291.0000000          0      1     50      5    4          5.88003      
   291.0000000          0      1     50      6    4         0.429160      
   291.0000000          0      1     50      7    4         3.552623E-03  
   291.0000000          0      1     50      1    5         4.264521E-03  
   291.0000000          0      1     50      2    5         8.024107E-02  
   291.0000000          0      1     50      3    5         0.806423      
   291.0000000          0      1     50      4    5          6.03146      
   291.0000000          0      1     50      5    5          121.267      
   291.0000000          0      1     50      6    5          3.88337      
   291.0000000          0      1     50      7    5         4.324901E-02  
   291.0000000          0      1     50      1    6         1.840291E-04  
   291.0000000          0      1     50      2    6         4.451648E-03  
   291.0000000          0      1     50      3    6         5.935546E-02  
   291.0000000          0      1     50      4    6         0.627843      
   291.0000000          0      1     50      5    6          5.53857      
   291.0000000          0      1     50      6    6          170.859      
   291.0000000          0      1     50      7    6         0.699981      
   291.0000000          0      1     50      1    7         6.964317E-06  
   291.0000000          0      1     50      2    7         2.388240E-04  
   291.0000000          0      1     50      3    7         4.172160E-03  
   291.0000000          0      1     50      4    7         5.610704E-02  
   291.0000000          0      1     50      5    7         0.665889      
   291.0000000          0      1     50      6    7          7.55655      
   291.0000000          0      1     50      7    7          479.546      
   292.0000000          0      1     50      1    1          82.1464      
   292.0000000          0      1     50      2    1          15.3996      
   292.0000000          0      1     50      3    1          3.82642      
   292.0000000          0      1     50      4    1         0.541655      
   292.0000000          0      1     50      5    1         4.040516E-02  
   292.0000000          0      1     50      6    1         1.234404E-03  
   292.0000000          0      1     50      7    1         4.494157E-06  
   292.0000000          0      1     50      1    2          3.19958      
   292.0000000          0      1     50      2    2          89.5428      
   292.0000000          0      1     50      3    2          8.93680      
   292.0000000          0      1     50      4    2          1.63610      
   292.0000000          0      1     50      5    2         0.157554      
   292.0000000          0      1     50      6    2         6.186879E-03  
   292.0000000          0      1     50      7    2         3.196208E-05  
   292.0000000          0      1     50      1    3         0.485708      
   292.0000000          0      1     50      2    3          5.45985      
   292.0000000          0      1     50      3    3          93.2329      
   292.0000000          0      1     50      4    3          7.21878      
   292.0000000          0      1     50      5    3         0.964288      
   292.0000000          0      1     50      6    3         5.024745E-02  
   292.0000000          0      1     50      7    3         3.403655E-04  
   292.0000000          0      1     50      1    4         5.644205E-02  
   292.0000000          0      1     50      2    4         0.820550      
   292.0000000          0      1     50      3    4          5.92599      
   292.0000000          0      1     50      4    4          102.115      
   292.0000000          0      1     50      5    4          5.89651      
   292.0000000          0      1     50      6    4         0.434827      
   292.0000000          0      1     50      7    4         3.750562E-03  
   292.0000000          0      1     50      1    5         4.311935E-03  
   292.0000000          0      1     50      2    5         8.092468E-02  
   292.0000000          0      1     50      3    5         0.810698      
   292.0000000          0      1     50      4    5          6.03880      
   292.0000000          0      1     50      5    5          120.826      
   292.0000000          0      1     50      6    5          3.91047      
   292.0000000          0      1     50      7    5         4.549221E-02  
   292.0000000          0      1     50      1    6         1.869951E-04  
   292.0000000          0      1     50      2    6         4.510874E-03  
   292.0000000          0      1     50      3    6         5.996586E-02  
   292.0000000          0      1     50      4    6         0.632134      
   292.0000000          0      1     50      5    6          5.55093      
   292.0000000          0      1     50      6    6          169.713      
   292.0000000          0      1     50      7    6         0.730857      
   292.0000000          0      1     50      1    7         6.509071E-06  
   292.0000000          0      1     50      2    7         2.228035E-04  
   292.0000000          0      1     50      3    7         3.883591E-03  
   292.0000000          0      1     50      4    7         5.212995E-02  
   292.0000000          0      1     50      5    7         0.617408      
   292.0000000          0      1     50      6    7          6.98764      
   292.0000000          0      1     50      7    7          466.916      
   293.0000000          0      1     50      1    1          81.9851      
   293.0000000          0      1     50      2    1          15.4041      
   293.0000000          0      1     50      3    1          3.84420      
   293.0000000          0      1     50      4    1         0.546287      
   293.0000000          0      1     50      5    1         4.096622E-02  
   293.0000000          0      1     50      6    1         1.263805E-03  
   293.0000000          0      1     50      7    1         4.756438E-06  
   293.0000000          0      1     50      1    2          3.20008      
   293.0000000          0      1     50      2    2          89.3774      
   293.0000000          0      1     50      3    2          8.94701      
   293.0000000          0      1     50      4    2          1.64554      
   293.0000000          0      1     50      5    2         0.159309      
   293.0000000          0      1     50      6    2         6.315951E-03  
   293.0000000          0      1     50      7    2         3.374522E-05  
   293.0000000          0      1     50      1    3         0.487728      
   293.0000000          0      1     50      2    3          5.46416      
   293.0000000          0      1     50      3    3          93.0372      
   293.0000000          0      1     50      4    3          7.23004      
   293.0000000          0      1     50      5    3         0.971577      
   293.0000000          0      1     50      6    3         5.112619E-02  
   293.0000000          0      1     50      7    3         3.580293E-04  
   293.0000000          0      1     50      1    4         5.685589E-02  
   293.0000000          0      1     50      2    4         0.824396      
   293.0000000          0      1     50      3    4          5.93093      
   293.0000000          0      1     50      4    4          101.852      
   293.0000000          0      1     50      5    4          5.91273      
   293.0000000          0      1     50      6    4         0.440617      
   293.0000000          0      1     50      7    4         3.931266E-03  
   293.0000000          0      1     50      1    5         4.359695E-03  
   293.0000000          0      1     50      2    5         8.161031E-02  
   293.0000000          0      1     50      3    5         0.814959      
   293.0000000          0      1     50      4    5          6.04594      
   293.0000000          0      1     50      5    5          120.389      
   293.0000000          0      1     50      6    5          3.93827      
   293.0000000          0      1     50      7    5         4.744504E-02  
   293.0000000          0      1     50      1    6         1.900344E-04  
   293.0000000          0      1     50      2    6         4.571559E-03  
   293.0000000          0      1     50      3    6         6.059314E-02  
   293.0000000          0      1     50      4    6         0.636588      
   293.0000000          0      1     50      5    6          5.56451      
   293.0000000          0      1     50      6    6          168.599      
   293.0000000          0      1     50      7    6         0.754737      
   293.0000000          0      1     50      1    7         6.149937E-06  
   293.0000000          0      1     50      2    7         2.100268E-04  
   293.0000000          0      1     50      3    7         3.648676E-03  
   293.0000000          0      1     50      4    7         4.883897E-02  
   293.0000000          0      1     50      5    7         0.576433      
   293.0000000          0      1     50      6    7          6.48981      
   293.0000000          0      1     50      7    7          462.795      
   294.0000000          0      1     50      1    1          81.8248      
   294.0000000          0      1     50      2    1          15.4083      
   294.0000000          0      1     50      3    1          3.86197      
   294.0000000          0      1     50      4    1         0.550942      
   294.0000000          0      1     50      5    1         4.153319E-02  
   294.0000000          0      1     50      6    1         1.293684E-03  
   294.0000000          0      1     50      7    1         5.060559E-06  
   294.0000000          0      1     50      1    2          3.20055      
   294.0000000          0      1     50      2    2          89.2130      
   294.0000000          0      1     50      3    2          8.95713      
   294.0000000          0      1     50      4    2          1.65498      
   294.0000000          0      1     50      5    2         0.161076      
   294.0000000          0      1     50      6    2         6.446391E-03  
   294.0000000          0      1     50      7    2         3.583272E-05  
   294.0000000          0      1     50      1    3         0.489746      
   294.0000000          0      1     50      2    3          5.46843      
   294.0000000          0      1     50      3    3          92.8428      
   294.0000000          0      1     50      4    3          7.24119      
   294.0000000          0      1     50      5    3         0.978878      
   294.0000000          0      1     50      6    3         5.200796E-02  
   294.0000000          0      1     50      7    3         3.788920E-04  
   294.0000000          0      1     50      1    4         5.727155E-02  
   294.0000000          0      1     50      2    4         0.828243      
   294.0000000          0      1     50      3    4          5.93582      
   294.0000000          0      1     50      4    4          101.591      
   294.0000000          0      1     50      5    4          5.92887      
   294.0000000          0      1     50      6    4         0.446367      
   294.0000000          0      1     50      7    4         4.149042E-03  
   294.0000000          0      1     50      1    5         4.407902E-03  
   294.0000000          0      1     50      2    5         8.229984E-02  
   294.0000000          0      1     50      3    5         0.819225      
   294.0000000          0      1     50      4    5          6.05306      
   294.0000000          0      1     50      5    5          119.958      
   294.0000000          0      1     50      6    5          3.96515      
   294.0000000          0      1     50      7    5         4.989367E-02  
   294.0000000          0      1     50      1    6         1.931099E-04  
   294.0000000          0      1     50      2    6         4.632588E-03  
   294.0000000          0      1     50      3    6         6.121863E-02  
   294.0000000          0      1     50      4    6         0.640966      
   294.0000000          0      1     50      5    6          5.57698      
   294.0000000          0      1     50      6    6          167.494      
   294.0000000          0      1     50      7    6         0.788163      
   294.0000000          0      1     50      1    7         5.913137E-06  
   294.0000000          0      1     50      2    7         2.015720E-04  
   294.0000000          0      1     50      3    7         3.491182E-03  
   294.0000000          0      1     50      4    7         4.663736E-02  
   294.0000000          0      1     50      5    7         0.549324      
   294.0000000          0      1     50      6    7          6.16963      
   294.0000000          0      1     50      7    7          463.084      
   295.0000000          0      1     50      1    1          81.6654      
   295.0000000          0      1     50      2    1          15.4124      
   295.0000000          0      1     50      3    1          3.87972      
   295.0000000          0      1     50      4    1         0.555618      
   295.0000000          0      1     50      5    1         4.210644E-02  
   295.0000000          0      1     50      6    1         1.324092E-03  
   295.0000000          0      1     50      7    1         5.384294E-06  
   295.0000000          0      1     50      1    2          3.20098      
   295.0000000          0      1     50      2    2          89.0494      
   295.0000000          0      1     50      3    2          8.96716      
   295.0000000          0      1     50      4    2          1.66443      
   295.0000000          0      1     50      5    2         0.162856      
   295.0000000          0      1     50      6    2         6.578425E-03  
   295.0000000          0      1     50      7    2         3.805823E-05  
   295.0000000          0      1     50      1    3         0.491762      
   295.0000000          0      1     50      2    3          5.47264      
   295.0000000          0      1     50      3    3          92.6497      
   295.0000000          0      1     50      4    3          7.25224      
   295.0000000          0      1     50      5    3         0.986199      
   295.0000000          0      1     50      6    3         5.289484E-02  
   295.0000000          0      1     50      7    3         4.011423E-04  
   295.0000000          0      1     50      1    4         5.768897E-02  
   295.0000000          0      1     50      2    4         0.832090      
   295.0000000          0      1     50      3    4          5.94065      
   295.0000000          0      1     50      4    4          101.333      
   295.0000000          0      1     50      5    4          5.94494      
   295.0000000          0      1     50      6    4         0.452102      
   295.0000000          0      1     50      7    4         4.380993E-03  
   295.0000000          0      1     50      1    5         4.456591E-03  
   295.0000000          0      1     50      2    5         8.299394E-02  
   295.0000000          0      1     50      3    5         0.823501      
   295.0000000          0      1     50      4    5          6.06018      
   295.0000000          0      1     50      5    5          119.531      
   295.0000000          0      1     50      6    5          3.99154      
   295.0000000          0      1     50      7    5         5.249899E-02  
   295.0000000          0      1     50      1    6         1.962289E-04  
   295.0000000          0      1     50      2    6         4.694123E-03  
   295.0000000          0      1     50      3    6         6.184488E-02  
   295.0000000          0      1     50      4    6         0.645305      
   295.0000000          0      1     50      5    6          5.58896      
   295.0000000          0      1     50      6    6          166.408      
   295.0000000          0      1     50      7    6         0.823702      
   295.0000000          0      1     50      1    7         5.742260E-06  
   295.0000000          0      1     50      2    7         1.954297E-04  
   295.0000000          0      1     50      3    7         3.375190E-03  
   295.0000000          0      1     50      4    7         4.499978E-02  
   295.0000000          0      1     50      5    7         0.528994      
   295.0000000          0      1     50      6    7          5.92761      
   295.0000000          0      1     50      7    7          457.356      
   296.0000000          0      1     50      1    1          81.5069      
   296.0000000          0      1     50      2    1          15.4163      
   296.0000000          0      1     50      3    1          3.89746      
   296.0000000          0      1     50      4    1         0.560316      
   296.0000000          0      1     50      5    1         4.268586E-02  
   296.0000000          0      1     50      6    1         1.355110E-03  
   296.0000000          0      1     50      7    1         5.707422E-06  
