   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   407.7060000          0      1     34      7    4         2.373447E-02  
   407.7060000          0      1     34      1    5         9.458467E-02  
   407.7060000          0      1     34      2    5         0.888208      
   407.7060000          0      1     34      3    5          1.66739      
   407.7060000          0      1     34      4    5          3.71503      
   407.7060000          0      1     34      5    5          45.4388      
   407.7060000          0      1     34      6    5          2.47917      
   407.7060000          0      1     34      7    5         3.562805E-02  
   407.7060000          0      1     34      1    6         0.120675      
   407.7060000          0      1     34      2    6         0.662265      
   407.7060000          0      1     34      3    6          1.05878      
   407.7060000          0      1     34      4    6          1.82567      
   407.7060000          0      1     34      5    6          3.62496      
   407.7060000          0      1     34      6    6          46.3667      
   407.7060000          0      1     34      7    6         0.125922      
   407.7060000          0      1     34      1    7         0.159392      
   407.7060000          0      1     34      2    7         0.560149      
   407.7060000          0      1     34      3    7         0.729380      
   407.7060000          0      1     34      4    7          1.25282      
   407.7060000          0      1     34      5    7          1.81847      
   407.7060000          0      1     34      6    7          4.39561      
   407.7060000          0      1     34      7    7          133.014      
   408.7060000          0      1     34      1    1          39.0183      
   408.7060000          0      1     34      2    1          9.18387      
   408.7060000          0      1     34      3    1          2.50978      
   408.7060000          0      1     34      4    1          3.49547      
   408.7060000          0      1     34      5    1         0.766530      
   408.7060000          0      1     34      6    1         0.473534      
   408.7060000          0      1     34      7    1         1.863147E-02  
   408.7060000          0      1     34      1    2          1.90943      
   408.7060000          0      1     34      2    2          42.8998      
   408.7060000          0      1     34      3    2          5.46794      
   408.7060000          0      1     34      4    2          3.28772      
   408.7060000          0      1     34      5    2          1.20729      
   408.7060000          0      1     34      6    2         0.821038      
   408.7060000          0      1     34      7    2         2.113750E-02  
   408.7060000          0      1     34      1    3         0.319373      
   408.7060000          0      1     34      2    3          3.34663      
   408.7060000          0      1     34      3    3          42.7907      
   408.7060000          0      1     34      4    3          5.34711      
   408.7060000          0      1     34      5    3          1.49377      
   408.7060000          0      1     34      6    3         0.847561      
   408.7060000          0      1     34      7    3         3.217668E-02  
   408.7060000          0      1     34      1    4         0.366503      
   408.7060000          0      1     34      2    4          1.65802      
   408.7060000          0      1     34      3    4          4.40584      
   408.7060000          0      1     34      4    4          43.7640      
   408.7060000          0      1     34      5    4          3.24612      
   408.7060000          0      1     34      6    4          1.13512      
   408.7060000          0      1     34      7    4         3.788842E-02  
   408.7060000          0      1     34      1    5         8.297910E-02  
   408.7060000          0      1     34      2    5         0.628597      
   408.7060000          0      1     34      3    5          1.27076      
   408.7060000          0      1     34      4    5          3.35145      
   408.7060000          0      1     34      5    5          44.8951      
   408.7060000          0      1     34      6    5          2.51434      
   408.7060000          0      1     34      7    5         5.335538E-02  
   408.7060000          0      1     34      1    6         7.456739E-02  
   408.7060000          0      1     34      2    6         0.621847      
   408.7060000          0      1     34      3    6          1.04883      
   408.7060000          0      1     34      4    6          1.70478      
   408.7060000          0      1     34      5    6          3.65748      
   408.7060000          0      1     34      6    6          48.4549      
   408.7060000          0      1     34      7    6         0.211292      
   408.7060000          0      1     34      1    7         6.979810E-02  
   408.7060000          0      1     34      2    7         0.380866      
   408.7060000          0      1     34      3    7         0.947275      
   408.7060000          0      1     34      4    7          1.35373      
   408.7060000          0      1     34      5    7          1.84644      
   408.7060000          0      1     34      6    7          5.02669      
   408.7060000          0      1     34      7    7          108.644      
   409.7060000          0      1     34      1    1          44.6493      
   409.7060000          0      1     34      2    1          7.68807      
   409.7060000          0      1     34      3    1          2.08094      
   409.7060000          0      1     34      4    1          3.27435      
   409.7060000          0      1     34      5    1         0.893566      
   409.7060000          0      1     34      6    1         0.518803      
   409.7060000          0      1     34      7    1         5.370500E-02  
   409.7060000          0      1     34      1    2          1.59822      
   409.7060000          0      1     34      2    2          41.6469      
   409.7060000          0      1     34      3    2          5.33578      
   409.7060000          0      1     34      4    2          2.94467      
   409.7060000          0      1     34      5    2          1.33439      
   409.7060000          0      1     34      6    2         0.824208      
   409.7060000          0      1     34      7    2         2.597022E-02  
   409.7060000          0      1     34      1    3         0.264669      
   409.7060000          0      1     34      2    3          3.26455      
   409.7060000          0      1     34      3    3          43.1922      
   409.7060000          0      1     34      4    3          4.65336      
   409.7060000          0      1     34      5    3          1.41076      
   409.7060000          0      1     34      6    3         0.777934      
   409.7060000          0      1     34      7    3         4.741538E-02  
   409.7060000          0      1     34      1    4         0.342886      
   409.7060000          0      1     34      2    4          1.48335      
   409.7060000          0      1     34      3    4          3.83132      
   409.7060000          0      1     34      4    4          42.9491      
   409.7060000          0      1     34      5    4          3.29900      
   409.7060000          0      1     34      6    4          1.06514      
   409.7060000          0      1     34      7    4         5.516102E-02  
   409.7060000          0      1     34      1    5         9.644980E-02  
   409.7060000          0      1     34      2    5         0.692848      
   409.7060000          0      1     34      3    5          1.19725      
   409.7060000          0      1     34      4    5          3.40042      
   409.7060000          0      1     34      5    5          45.7908      
   409.7060000          0      1     34      6    5          2.61440      
   409.7060000          0      1     34      7    5         5.918338E-02  
   409.7060000          0      1     34      1    6         8.104679E-02  
   409.7060000          0      1     34      2    6         0.619372      
   409.7060000          0      1     34      3    6         0.955505      
   409.7060000          0      1     34      4    6          1.58897      
   409.7060000          0      1     34      5    6          3.78382      
   409.7060000          0      1     34      6    6          47.2570      
   409.7060000          0      1     34      7    6         0.279512      
   409.7060000          0      1     34      1    7         0.152220      
   409.7060000          0      1     34      2    7         0.354090      
   409.7060000          0      1     34      3    7          1.05665      
   409.7060000          0      1     34      4    7          1.49301      
   409.7060000          0      1     34      5    7          1.55411      
   409.7060000          0      1     34      6    7          5.07135      
   409.7060000          0      1     34      7    7          96.0183      
   410.7060000          0      1     34      1    1          45.1273      
   410.7060000          0      1     34      2    1          7.69653      
   410.7060000          0      1     34      3    1          2.86595      
   410.7060000          0      1     34      4    1          2.21643      
   410.7060000          0      1     34      5    1         0.941160      
   410.7060000          0      1     34      6    1         0.665477      
   410.7060000          0      1     34      7    1         5.809443E-02  
   410.7060000          0      1     34      1    2          1.59976      
   410.7060000          0      1     34      2    2          42.3228      
   410.7060000          0      1     34      3    2          5.33233      
   410.7060000          0      1     34      4    2          2.30554      
   410.7060000          0      1     34      5    2          1.07228      
   410.7060000          0      1     34      6    2         0.635539      
   410.7060000          0      1     34      7    2         3.269155E-02  
   410.7060000          0      1     34      1    3         0.364329      
   410.7060000          0      1     34      2    3          3.26125      
   410.7060000          0      1     34      3    3          42.8417      
   410.7060000          0      1     34      4    3          4.34276      
   410.7060000          0      1     34      5    3          1.42419      
   410.7060000          0      1     34      6    3         0.768079      
   410.7060000          0      1     34      7    3         3.718340E-02  
   410.7060000          0      1     34      1    4         0.231812      
   410.7060000          0      1     34      2    4          1.16010      
   410.7060000          0      1     34      3    4          3.57291      
   410.7060000          0      1     34      4    4          43.8210      
   410.7060000          0      1     34      5    4          3.44345      
   410.7060000          0      1     34      6    4         0.809148      
   410.7060000          0      1     34      7    4         3.714985E-02  
   410.7060000          0      1     34      1    5         0.101294      
   410.7060000          0      1     34      2    5         0.555230      
   410.7060000          0      1     34      3    5          1.20577      
   410.7060000          0      1     34      4    5          3.54352      
   410.7060000          0      1     34      5    5          45.3494      
   410.7060000          0      1     34      6    5          2.70729      
   410.7060000          0      1     34      7    5         6.529765E-02  
   410.7060000          0      1     34      1    6         0.103146      
   410.7060000          0      1     34      2    6         0.473917      
   410.7060000          0      1     34      3    6         0.936483      
   410.7060000          0      1     34      4    6          1.19913      
   410.7060000          0      1     34      5    6          3.89881      
   410.7060000          0      1     34      6    6          47.9287      
   410.7060000          0      1     34      7    6         0.219031      
   410.7060000          0      1     34      1    7         0.132606      
   410.7060000          0      1     34      2    7         0.359010      
   410.7060000          0      1     34      3    7         0.667657      
   410.7060000          0      1     34      4    7         0.810784      
   410.7060000          0      1     34      5    7          1.38486      
   410.7060000          0      1     34      6    7          3.22564      
   410.7060000          0      1     34      7    7          88.3477      
   411.7060000          0      1     34      1    1          33.8143      
   411.7060000          0      1     34      2    1          7.33145      
   411.7060000          0      1     34      3    1          3.04199      
   411.7060000          0      1     34      4    1          1.63961      
   411.7060000          0      1     34      5    1         0.778202      
   411.7060000          0      1     34      6    1         0.886002      
   411.7060000          0      1     34      7    1         5.103741E-02  
   411.7060000          0      1     34      1    2          1.52367      
   411.7060000          0      1     34      2    2          41.4372      
   411.7060000          0      1     34      3    2          5.60803      
   411.7060000          0      1     34      4    2          1.69884      
   411.7060000          0      1     34      5    2          1.07561      
   411.7060000          0      1     34      6    2         0.619070      
   411.7060000          0      1     34      7    2         3.085098E-02  
   411.7060000          0      1     34      1    3         0.386516      
   411.7060000          0      1     34      2    3          3.42862      
   411.7060000          0      1     34      3    3          42.0370      
   411.7060000          0      1     34      4    3          4.47855      
   411.7060000          0      1     34      5    3          1.54120      
   411.7060000          0      1     34      6    3         0.806118      
   411.7060000          0      1     34      7    3         2.861341E-02  
   411.7060000          0      1     34      1    4         0.171271      
   411.7060000          0      1     34      2    4         0.853877      
   411.7060000          0      1     34      3    4          3.68189      
   411.7060000          0      1     34      4    4          40.9712      
   411.7060000          0      1     34      5    4          3.99561      
   411.7060000          0      1     34      6    4         0.953993      
   411.7060000          0      1     34      7    4         3.849085E-02  
   411.7060000          0      1     34      1    5         8.351665E-02  
   411.7060000          0      1     34      2    5         0.555436      
   411.7060000          0      1     34      3    5          1.30176      
   411.7060000          0      1     34      4    5          4.10507      
   411.7060000          0      1     34      5    5          43.4634      
   411.7060000          0      1     34      6    5          3.02577      
   411.7060000          0      1     34      7    5         9.716799E-02  
   411.7060000          0      1     34      1    6         0.136267      
   411.7060000          0      1     34      2    6         0.458137      
   411.7060000          0      1     34      3    6         0.975763      
   411.7060000          0      1     34      4    6          1.40462      
   411.7060000          0      1     34      5    6          4.33622      
   411.7060000          0      1     34      6    6          47.9659      
   411.7060000          0      1     34      7    6         0.219788      
   411.7060000          0      1     34      1    7         9.762448E-02  
   411.7060000          0      1     34      2    7         0.283948      
   411.7060000          0      1     34      3    7         0.430755      
   411.7060000          0      1     34      4    7         0.704830      
   411.7060000          0      1     34      5    7          1.73186      
   411.7060000          0      1     34      6    7          2.73350      
   411.7060000          0      1     34      7    7          84.5482      
   412.7060000          0      1     34      1    1          37.1424      
   412.7060000          0      1     34      2    1          8.18642      
   412.7060000          0      1     34      3    1          2.14610      
   412.7060000          0      1     34      4    1          1.86421      
   412.7060000          0      1     34      5    1         0.864600      
   412.7060000          0      1     34      6    1         0.575020      
   412.7060000          0      1     34      7    1         3.280958E-02  
   412.7060000          0      1     34      1    2          1.70112      
   412.7060000          0      1     34      2    2          40.1968      
   412.7060000          0      1     34      3    2          6.03640      
   412.7060000          0      1     34      4    2          1.67014      
   412.7060000          0      1     34      5    2          1.12491      
   412.7060000          0      1     34      6    2         0.576984      
   412.7060000          0      1     34      7    2         2.736931E-02  
   412.7060000          0      1     34      1    3         0.272549      
   412.7060000          0      1     34      2    3          3.68920      
   412.7060000          0      1     34      3    3          38.9293      
   412.7060000          0      1     34      4    3          4.71923      
   412.7060000          0      1     34      5    3          1.74465      
   412.7060000          0      1     34      6    3         0.619389      
   412.7060000          0      1     34      7    3         3.305516E-02  
   412.7060000          0      1     34      1    4         0.194493      
   412.7060000          0      1     34      2    4         0.838532      
   412.7060000          0      1     34      3    4          3.87690      
   412.7060000          0      1     34      4    4          42.1245      
   412.7060000          0      1     34      5    4          3.94223      
   412.7060000          0      1     34      6    4          1.02836      
   412.7060000          0      1     34      7    4         6.978161E-02  
   412.7060000          0      1     34      1    5         9.252681E-02  
   412.7060000          0      1     34      2    5         0.579334      
   412.7060000          0      1     34      3    5          1.47016      
   412.7060000          0      1     34      4    5          4.04375      
   412.7060000          0      1     34      5    5          43.5949      
   412.7060000          0      1     34      6    5          2.92217      
   412.7060000          0      1     34      7    5         9.779125E-02  
   412.7060000          0      1     34      1    6         8.776534E-02  
   412.7060000          0      1     34      2    6         0.423802      
   412.7060000          0      1     34      3    6         0.744403      
   412.7060000          0      1     34      4    6          1.50444      
   412.7060000          0      1     34      5    6          4.16767      
   412.7060000          0      1     34      6    6          48.3443      
   412.7060000          0      1     34      7    6         0.288206      
   412.7060000          0      1     34      1    7         5.406030E-02  
   412.7060000          0      1     34      2    7         0.217020      
   412.7060000          0      1     34      3    7         0.428866      
   412.7060000          0      1     34      4    7          1.10207      
   412.7060000          0      1     34      5    7          1.50566      
   412.7060000          0      1     34      6    7          3.11129      
   412.7060000          0      1     34      7    7          80.3761      
   413.7060000          0      1     34      1    1          38.5038      
   413.7060000          0      1     34      2    1          9.27714      
   413.7060000          0      1     34      3    1          2.17733      
   413.7060000          0      1     34      4    1          2.68279      
   413.7060000          0      1     34      5    1         0.556445      
   413.7060000          0      1     34      6    1         0.388563      
   413.7060000          0      1     34      7    1         1.823374E-02  
   413.7060000          0      1     34      1    2          1.92751      
   413.7060000          0      1     34      2    2          38.4180      
   413.7060000          0      1     34      3    2          6.28546      
   413.7060000          0      1     34      4    2          1.85478      
   413.7060000          0      1     34      5    2          1.56340      
   413.7060000          0      1     34      6    2         0.514614      
   413.7060000          0      1     34      7    2         4.157696E-02  
   413.7060000          0      1     34      1    3         0.276381      
   413.7060000          0      1     34      2    3          3.84004      
   413.7060000          0      1     34      3    3          36.8778      
   413.7060000          0      1     34      4    3          5.16255      
   413.7060000          0      1     34      5    3          2.13051      
   413.7060000          0      1     34      6    3         0.837812      
   413.7060000          0      1     34      7    3         7.077071E-02  
   413.7060000          0      1     34      1    4         0.279555      
   413.7060000          0      1     34      2    4         0.930228      
   413.7060000          0      1     34      3    4          4.23800      
   413.7060000          0      1     34      4    4          39.8622      
   413.7060000          0      1     34      5    4          4.65037      
   413.7060000          0      1     34      6    4          1.15892      
   413.7060000          0      1     34      7    4         6.147588E-02  
   413.7060000          0      1     34      1    5         5.938235E-02  
   413.7060000          0      1     34      2    5         0.803013      
   413.7060000          0      1     34      3    5          1.79117      
   413.7060000          0      1     34      4    5          4.76259      
   413.7060000          0      1     34      5    5          40.6725      
   413.7060000          0      1     34      6    5          2.95665      
   413.7060000          0      1     34      7    5         0.142022      
   413.7060000          0      1     34      1    6         5.886193E-02  
   413.7060000          0      1     34      2    6         0.375207      
   413.7060000          0      1     34      3    6         0.999854      
   413.7060000          0      1     34      4    6          1.68479      
   413.7060000          0      1     34      5    6          4.19698      
   413.7060000          0      1     34      6    6          46.2260      
   413.7060000          0      1     34      7    6         0.327603      
   413.7060000          0      1     34      1    7         2.640867E-02  
   413.7060000          0      1     34      2    7         0.289828      
   413.7060000          0      1     34      3    7         0.807498      
   413.7060000          0      1     34      4    7         0.854468      
   413.7060000          0      1     34      5    7          1.92749      
   413.7060000          0      1     34      6    7          3.13218      
   413.7060000          0      1     34      7    7          76.7462      
   414.7060000          0      1     35      1    1          31.3232      
   414.7060000          0      1     35      2    1          11.6466      
   414.7060000          0      1     35      3    1          2.63754      
   414.7060000          0      1     35      4    1          2.65460      
   414.7060000          0      1     35      5    1         0.900827      
   414.7060000          0      1     35      6    1         0.520088      
   414.7060000          0      1     35      7    1         2.085479E-02  
   414.7060000          0      1     35      1    2          2.41951      
   414.7060000          0      1     35      2    2          34.2153      
   414.7060000          0      1     35      3    2          7.18449      
   414.7060000          0      1     35      4    2          2.51919      
   414.7060000          0      1     35      5    2          1.78388      
   414.7060000          0      1     35      6    2         0.668688      
   414.7060000          0      1     35      7    2         3.604459E-02  
   414.7060000          0      1     35      1    3         0.334635      
   414.7060000          0      1     35      2    3          4.38775      
   414.7060000          0      1     35      3    3          35.6830      
   414.7060000          0      1     35      4    3          5.62796      
   414.7060000          0      1     35      5    3          1.93696      
   414.7060000          0      1     35      6    3          1.06223      
   414.7060000          0      1     35      7    3         6.998845E-02  
   414.7060000          0      1     35      1    4         0.276282      
   414.7060000          0      1     35      2    4          1.26209      
   414.7060000          0      1     35      3    4          4.61672      
   414.7060000          0      1     35      4    4          37.5261      
   414.7060000          0      1     35      5    4          5.06975      
   414.7060000          0      1     35      6    4          1.07335      
   414.7060000          0      1     35      7    4         6.377540E-02  
   414.7060000          0      1     35      1    5         9.586757E-02  
   414.7060000          0      1     35      2    5         0.913838      
   414.7060000          0      1     35      3    5          1.62472      
   414.7060000          0      1     35      4    5          5.18397      
   414.7060000          0      1     35      5    5          41.9412      
   414.7060000          0      1     35      6    5          2.82044      
   414.7060000          0      1     35      7    5         0.101709      
   414.7060000          0      1     35      1    6         7.820392E-02  
   414.7060000          0      1     35      2    6         0.484004      
   414.7060000          0      1     35      3    6          1.25892      
   414.7060000          0      1     35      4    6          1.55073      
   414.7060000          0      1     35      5    6          3.98509      
   414.7060000          0      1     35      6    6          47.6785      
   414.7060000          0      1     35      7    6         0.562975      
   414.7060000          0      1     35      1    7         2.696462E-02  
   414.7060000          0      1     35      2    7         0.224338      
   414.7060000          0      1     35      3    7         0.713252      
   414.7060000          0      1     35      4    7         0.792296      
   414.7060000          0      1     35      5    7          1.23572      
   414.7060000          0      1     35      6    7          4.84089      
   414.7060000          0      1     35      7    7          73.3731      
   415.7060000          0      1     35      1    1          29.0044      
   415.7060000          0      1     35      2    1          13.7636      
   415.7060000          0      1     35      3    1          3.26218      
   415.7060000          0      1     35      4    1          3.04637      
   415.7060000          0      1     35      5    1          1.04585      
   415.7060000          0      1     35      6    1         0.487954      
   415.7060000          0      1     35      7    1         4.602362E-02  
   415.7060000          0      1     35      1    2          2.85892      
   415.7060000          0      1     35      2    2          36.4194      
   415.7060000          0      1     35      3    2          6.84712      
   415.7060000          0      1     35      4    2          2.72691      
   415.7060000          0      1     35      5    2          1.75532      
   415.7060000          0      1     35      6    2         0.943252      
   415.7060000          0      1     35      7    2         6.997833E-02  
   415.7060000          0      1     35      1    3         0.413686      
   415.7060000          0      1     35      2    3          4.18024      
   415.7060000          0      1     35      3    3          37.9725      
   415.7060000          0      1     35      4    3          5.32870      
   415.7060000          0      1     35      5    3          1.90824      
   415.7060000          0      1     35      6    3          1.07386      
   415.7060000          0      1     35      7    3         6.286956E-02  
   415.7060000          0      1     35      1    4         0.316676      
   415.7060000          0      1     35      2    4          1.36469      
   415.7060000          0      1     35      3    4          4.36810      
   415.7060000          0      1     35      4    4          37.9702      
   415.7060000          0      1     35      5    4          4.62465      
   415.7060000          0      1     35      6    4          1.02006      
   415.7060000          0      1     35      7    4         7.649150E-02  
   415.7060000          0      1     35      1    5         0.110996      
   415.7060000          0      1     35      2    5         0.896858      
   415.7060000          0      1     35      3    5          1.59701      
   415.7060000          0      1     35      4    5          4.72152      
   415.7060000          0      1     35      5    5          43.2043      
   415.7060000          0      1     35      6    5          2.72602      
   415.7060000          0      1     35      7    5         9.192832E-02  
   415.7060000          0      1     35      1    6         7.283753E-02  
   415.7060000          0      1     35      2    6         0.677852      
   415.7060000          0      1     35      3    6          1.26404      
   415.7060000          0      1     35      4    6          1.46477      
   415.7060000          0      1     35      5    6          3.83415      
   415.7060000          0      1     35      6    6          47.5521      
   415.7060000          0      1     35      7    6         0.357771      
   415.7060000          0      1     35      1    7         5.377745E-02  
   415.7060000          0      1     35      2    7         0.393653      
   415.7060000          0      1     35      3    7         0.579292      
   415.7060000          0      1     35      4    7         0.859804      
   415.7060000          0      1     35      5    7          1.01212      
   415.7060000          0      1     35      6    7          2.80058      
   415.7060000          0      1     35      7    7          70.6185      
   416.7060000          0      1     35      1    1          30.4487      
   416.7060000          0      1     35      2    1          9.72321      
   416.7060000          0      1     35      3    1          3.32295      
   416.7060000          0      1     35      4    1          3.66437      
   416.7060000          0      1     35      5    1         0.725841      
   416.7060000          0      1     35      6    1         0.761442      
   416.7060000          0      1     35      7    1         3.238297E-02  
   416.7060000          0      1     35      1    2          2.01940      
   416.7060000          0      1     35      2    2          36.0485      
   416.7060000          0      1     35      3    2          6.76795      
   416.7060000          0      1     35      4    2          3.34608      
   416.7060000          0      1     35      5    2          1.53656      
   416.7060000          0      1     35      6    2         0.751098      
   416.7060000          0      1     35      7    2         7.196949E-02  
   416.7060000          0      1     35      1    3         0.421190      
   416.7060000          0      1     35      2    3          4.13047      
   416.7060000          0      1     35      3    3          38.5691      
   416.7060000          0      1     35      4    3          5.08950      
   416.7060000          0      1     35      5    3          2.05512      
   416.7060000          0      1     35      6    3         0.820072      
   416.7060000          0      1     35      7    3         6.387718E-02  
   416.7060000          0      1     35      1    4         0.380466      
   416.7060000          0      1     35      2    4          1.67278      
   416.7060000          0      1     35      3    4          4.16905      
   416.7060000          0      1     35      4    4          42.2458      
   416.7060000          0      1     35      5    4          3.54321      
   416.7060000          0      1     35      6    4          1.15972      
   416.7060000          0      1     35      7    4         7.729482E-02  
   416.7060000          0      1     35      1    5         7.682378E-02  
   416.7060000          0      1     35      2    5         0.783053      
   416.7060000          0      1     35      3    5          1.71608      
   416.7060000          0      1     35      4    5          3.61189      
   416.7060000          0      1     35      5    5          43.3712      
   416.7060000          0      1     35      6    5          2.76534      
   416.7060000          0      1     35      7    5         0.122622      
   416.7060000          0      1     35      1    6         0.112845      
   416.7060000          0      1     35      2    6         0.535956      
   416.7060000          0      1     35      3    6         0.958831      
   416.7060000          0      1     35      4    6          1.65532      
   416.7060000          0      1     35      5    6          3.87203      
   416.7060000          0      1     35      6    6          46.8622      
   416.7060000          0      1     35      7    6         0.415932      
   416.7060000          0      1     35      1    7         3.453590E-02  
   416.7060000          0      1     35      2    7         0.369565      
   416.7060000          0      1     35      3    7         0.537459      
   416.7060000          0      1     35      4    7         0.793941      
   416.7060000          0      1     35      5    7          1.23558      
   416.7060000          0      1     35      6    7          2.99317      
   416.7060000          0      1     35      7    7          69.0033      
   417.7060000          0      1     35      1    1          34.9475      
   417.7060000          0      1     35      2    1          8.95188      
   417.7060000          0      1     35      3    1          2.77222      
   417.7060000          0      1     35      4    1          3.73255      
   417.7060000          0      1     35      5    1         0.971784      
   417.7060000          0      1     35      6    1          1.39804      
   417.7060000          0      1     35      7    1         6.774129E-02  
   417.7060000          0      1     35      1    2          1.85896      
   417.7060000          0      1     35      2    2          37.4064      
   417.7060000          0      1     35      3    2          6.96100      
   417.7060000          0      1     35      4    2          3.37989      
   417.7060000          0      1     35      5    2          1.75370      
   417.7060000          0      1     35      6    2         0.839478      
   417.7060000          0      1     35      7    2         7.152928E-02  
   417.7060000          0      1     35      1    3         0.351217      
   417.7060000          0      1     35      2    3          4.24682      
   417.7060000          0      1     35      3    3          38.2280      
   417.7060000          0      1     35      4    3          5.30022      
   417.7060000          0      1     35      5    3          1.83260      
   417.7060000          0      1     35      6    3          1.02486      
   417.7060000          0      1     35      7    3         6.255171E-02  
   417.7060000          0      1     35      1    4         0.387088      
   417.7060000          0      1     35      2    4          1.68791      
   417.7060000          0      1     35      3    4          4.33860      
   417.7060000          0      1     35      4    4          41.1387      
   417.7060000          0      1     35      5    4          3.64993      
   417.7060000          0      1     35      6    4          1.31588      
   417.7060000          0      1     35      7    4         8.690315E-02  
   417.7060000          0      1     35      1    5         0.102578      
   417.7060000          0      1     35      2    5         0.891421      
   417.7060000          0      1     35      3    5          1.52687      
   417.7060000          0      1     35      4    5          3.71504      
   417.7060000          0      1     35      5    5          43.2788      
   417.7060000          0      1     35      6    5          2.95694      
   417.7060000          0      1     35      7    5         0.152109      
   417.7060000          0      1     35      1    6         0.205719      
   417.7060000          0      1     35      2    6         0.594854      
   417.7060000          0      1     35      3    6          1.19035      
   417.7060000          0      1     35      4    6          1.86711      
   417.7060000          0      1     35      5    6          4.12208      
   417.7060000          0      1     35      6    6          45.3432      
   417.7060000          0      1     35      7    6         0.553599      
   417.7060000          0      1     35      1    7         6.648129E-02  
   417.7060000          0      1     35      2    7         0.338045      
   417.7060000          0      1     35      3    7         0.484549      
   417.7060000          0      1     35      4    7         0.822390      
   417.7060000          0      1     35      5    7          1.41422      
   417.7060000          0      1     35      6    7          3.69220      
   417.7060000          0      1     35      7    7          66.8068      
   418.7060000          0      1     35      1    1          41.6274      
   418.7060000          0      1     35      2    1          6.74151      
   418.7060000          0      1     35      3    1          2.61934      
   418.7060000          0      1     35      4    1          3.50937      
   418.7060000          0      1     35      5    1         0.981250      
   418.7060000          0      1     35      6    1          1.39268      
   418.7060000          0      1     35      7    1         5.679050E-02  
   418.7060000          0      1     35      1    2          1.39977      
   418.7060000          0      1     35      2    2          40.8816      
   418.7060000          0      1     35      3    2          6.28821      
   418.7060000          0      1     35      4    2          3.26064      
   418.7060000          0      1     35      5    2          1.87681      
   418.7060000          0      1     35      6    2         0.835407      
   418.7060000          0      1     35      7    2         6.712576E-02  
   418.7060000          0      1     35      1    3         0.331692      
   418.7060000          0      1     35      2    3          3.83504      
   418.7060000          0      1     35      3    3          41.0970      
   418.7060000          0      1     35      4    3          5.15741      
   418.7060000          0      1     35      5    3          1.68071      
   418.7060000          0      1     35      6    3          1.02349      
   418.7060000          0      1     35      7    3         7.183820E-02  
   418.7060000          0      1     35      1    4         0.363516      
   418.7060000          0      1     35      2    4          1.62666      
   418.7060000          0      1     35      3    4          4.21875      
   418.7060000          0      1     35      4    4          40.0717      
   418.7060000          0      1     35      5    4          3.61567      
   418.7060000          0      1     35      6    4          1.33246      
   418.7060000          0      1     35      7    4         0.119311      
   418.7060000          0      1     35      1    5         0.103301      
   418.7060000          0      1     35      2    5         0.951578      
   418.7060000          0      1     35      3    5          1.39725      
   418.7060000          0      1     35      4    5          3.67466      
   418.7060000          0      1     35      5    5          44.4546      
   418.7060000          0      1     35      6    5          2.73699      
   418.7060000          0      1     35      7    5         0.175137      
   418.7060000          0      1     35      1    6         0.203500      
   418.7060000          0      1     35      2    6         0.587908      
   418.7060000          0      1     35      3    6          1.18100      
   418.7060000          0      1     35      4    6          1.87963      
   418.7060000          0      1     35      5    6          3.79893      
   418.7060000          0      1     35      6    6          47.5204      
   418.7060000          0      1     35      7    6         0.462828      
   418.7060000          0      1     35      1    7         5.164195E-02  
   418.7060000          0      1     35      2    7         0.293979      
   418.7060000          0      1     35      3    7         0.515869      
   418.7060000          0      1     35      4    7          1.04740      
   418.7060000          0      1     35      5    7          1.51280      
   418.7060000          0      1     35      6    7          2.88028      
   418.7060000          0      1     35      7    7          65.7344      
   419.7060000          0      1     35      1    1          39.6209      
   419.7060000          0      1     35      2    1          6.66666      
   419.7060000          0      1     35      3    1          2.85793      
   419.7060000          0      1     35      4    1          2.00513      
   419.7060000          0      1     35      5    1         0.803525      
   419.7060000          0      1     35      6    1          1.03696      
   419.7060000          0      1     35      7    1         6.001821E-02  
   419.7060000          0      1     35      1    2          1.38405      
   419.7060000          0      1     35      2    2          41.5754      
   419.7060000          0      1     35      3    2          5.86460      
   419.7060000          0      1     35      4    2          2.73612      
   419.7060000          0      1     35      5    2          1.86001      
   419.7060000          0      1     35      6    2         0.911462      
   419.7060000          0      1     35      7    2         5.167067E-02  
   419.7060000          0      1     35      1    3         0.361736      
   419.7060000          0      1     35      2    3          3.57547      
   419.7060000          0      1     35      3    3          43.8913      
   419.7060000          0      1     35      4    3          4.99935      
   419.7060000          0      1     35      5    3          1.50747      
   419.7060000          0      1     35      6    3         0.714467      
   419.7060000          0      1     35      7    3         5.733169E-02  
   419.7060000          0      1     35      1    4         0.207459      
   419.7060000          0      1     35      2    4          1.36358      
   419.7060000          0      1     35      3    4          4.08662      
   419.7060000          0      1     35      4    4          42.9056      
   419.7060000          0      1     35      5    4          3.85196      
   419.7060000          0      1     35      6    4         0.975596      
   419.7060000          0      1     35      7    4         8.375240E-02  
   419.7060000          0      1     35      1    5         8.436707E-02  
   419.7060000          0      1     35      2    5         0.940685      
   419.7060000          0      1     35      3    5          1.25050      
   419.7060000          0      1     35      4    5          3.90900      
   419.7060000          0      1     35      5    5          45.3356      
   419.7060000          0      1     35      6    5          2.22516      
   419.7060000          0      1     35      7    5         0.124536      
