   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   197.0000000          0      1     26      4    1          4.81455      
   197.0000000          0      1     26      5    1          1.45995      
   197.0000000          0      1     26      1    2          1.03188      
   197.0000000          0      1     26      2    2          35.6793      
   197.0000000          0      1     26      3    2          5.90802      
   197.0000000          0      1     26      4    2          3.04203      
   197.0000000          0      1     26      5    2         0.595244      
   197.0000000          0      1     26      1    3         0.199011      
   197.0000000          0      1     26      2    3          3.80301      
   197.0000000          0      1     26      3    3          41.9964      
   197.0000000          0      1     26      4    3          3.62822      
   197.0000000          0      1     26      5    3         0.727216      
   197.0000000          0      1     26      1    4         0.605188      
   197.0000000          0      1     26      2    4          1.80593      
   197.0000000          0      1     26      3    4          3.34615      
   197.0000000          0      1     26      4    4          40.7850      
   197.0000000          0      1     26      5    4          2.99626      
   197.0000000          0      1     26      1    5         0.256521      
   197.0000000          0      1     26      2    5         0.493948      
   197.0000000          0      1     26      3    5         0.937484      
   197.0000000          0      1     26      4    5          4.18821      
   197.0000000          0      1     26      5    5          46.6408      
   198.0000000          0      1     26      1    1          41.0223      
   198.0000000          0      1     26      2    1          9.82663      
   198.0000000          0      1     26      3    1          1.05479      
   198.0000000          0      1     26      4    1          3.08288      
   198.0000000          0      1     26      5    1         0.360419      
   198.0000000          0      1     26      1    2          2.08005      
   198.0000000          0      1     26      2    2          39.8395      
   198.0000000          0      1     26      3    2          5.46660      
   198.0000000          0      1     26      4    2          4.10367      
   198.0000000          0      1     26      5    2         0.407859      
   198.0000000          0      1     26      1    3         0.143600      
   198.0000000          0      1     26      2    3          3.51588      
   198.0000000          0      1     26      3    3          43.2655      
   198.0000000          0      1     26      4    3          5.00827      
   198.0000000          0      1     26      5    3         0.605671      
   198.0000000          0      1     26      1    4         0.386280      
   198.0000000          0      1     26      2    4          2.42912      
   198.0000000          0      1     26      3    4          4.60943      
   198.0000000          0      1     26      4    4          42.5525      
   198.0000000          0      1     26      5    4          2.55478      
   198.0000000          0      1     26      1    5         6.269814E-02  
   198.0000000          0      1     26      2    5         0.335188      
   198.0000000          0      1     26      3    5         0.773922      
   198.0000000          0      1     26      4    5          3.54695      
   198.0000000          0      1     26      5    5          49.4287      
   199.0000000          0      1     26      1    1          49.6634      
   199.0000000          0      1     26      2    1          3.25178      
   199.0000000          0      1     26      3    1         0.459393      
   199.0000000          0      1     26      4    1         0.179853      
   199.0000000          0      1     26      5    1          1.76138      
   199.0000000          0      1     26      1    2         0.688119      
   199.0000000          0      1     26      2    2          43.9151      
   199.0000000          0      1     26      3    2          4.92263      
   199.0000000          0      1     26      4    2          1.33844      
   199.0000000          0      1     26      5    2         0.813784      
   199.0000000          0      1     26      1    3         6.247118E-02  
   199.0000000          0      1     26      2    3          3.16338      
   199.0000000          0      1     26      3    3          46.0280      
   199.0000000          0      1     26      4    3          3.69141      
   199.0000000          0      1     26      5    3         0.422603      
   199.0000000          0      1     26      1    4         2.246427E-02  
   199.0000000          0      1     26      2    4         0.790010      
   199.0000000          0      1     26      3    4          3.39057      
   199.0000000          0      1     26      4    4          49.7943      
   199.0000000          0      1     26      5    4          1.90559      
   199.0000000          0      1     26      1    5         0.303424      
   199.0000000          0      1     26      2    5         0.662467      
   199.0000000          0      1     26      3    5         0.535345      
   199.0000000          0      1     26      4    5          2.62815      
   199.0000000          0      1     26      5    5          48.0212      
   200.0000000          0      1     26      1    1          50.0131      
   200.0000000          0      1     26      2    1          7.09794      
   200.0000000          0      1     26      3    1          1.02463      
   200.0000000          0      1     26      4    1         0.665412      
   200.0000000          0      1     26      5    1         0.566222      
   200.0000000          0      1     26      1    2          1.50158      
   200.0000000          0      1     26      2    2          50.2409      
   200.0000000          0      1     26      3    2          3.14772      
   200.0000000          0      1     26      4    2         0.916844      
   200.0000000          0      1     26      5    2         0.856454      
   200.0000000          0      1     26      1    3         0.139180      
   200.0000000          0      1     26      2    3          2.02111      
   200.0000000          0      1     26      3    3          48.7075      
   200.0000000          0      1     26      4    3          2.91472      
   200.0000000          0      1     26      5    3         0.730153      
   200.0000000          0      1     26      1    4         8.285411E-02  
   200.0000000          0      1     26      2    4         0.539639      
   200.0000000          0      1     26      3    4          2.67184      
   200.0000000          0      1     26      4    4          41.9059      
   200.0000000          0      1     26      5    4          2.76596      
   200.0000000          0      1     26      1    5         9.660856E-02  
   200.0000000          0      1     26      2    5         0.690744      
   200.0000000          0      1     26      3    5         0.917136      
   200.0000000          0      1     26      4    5          3.79011      
   200.0000000          0      1     26      5    5          48.8934      
   201.0000000          0      1     26      1    1          33.5718      
   201.0000000          0      1     26      2    1          9.62863      
   201.0000000          0      1     26      3    1          1.42175      
   201.0000000          0      1     26      4    1         0.794845      
   201.0000000          0      1     26      5    1          1.80968      
   201.0000000          0      1     26      6    1         1.086845E-02  
   201.0000000          0      1     26      1    2          2.03636      
   201.0000000          0      1     26      2    2          41.4452      
   201.0000000          0      1     26      3    2          1.93540      
   201.0000000          0      1     26      4    2          2.22963      
   201.0000000          0      1     26      5    2         0.682140      
   201.0000000          0      1     26      6    2         2.240642E-02  
   201.0000000          0      1     26      1    3         0.192909      
   201.0000000          0      1     26      2    3          1.24168      
   201.0000000          0      1     26      3    3          45.1628      
   201.0000000          0      1     26      4    3          2.31056      
   201.0000000          0      1     26      5    3          1.50218      
   201.0000000          0      1     26      6    3         6.780800E-02  
   201.0000000          0      1     26      1    4         9.866689E-02  
   201.0000000          0      1     26      2    4          1.30867      
   201.0000000          0      1     26      3    4          2.11386      
   201.0000000          0      1     26      4    4          45.2212      
   201.0000000          0      1     26      5    4          2.27959      
   201.0000000          0      1     26      6    4         4.591091E-02  
   201.0000000          0      1     26      1    5         0.305876      
   201.0000000          0      1     26      2    5         0.545161      
   201.0000000          0      1     26      3    5          1.87127      
   201.0000000          0      1     26      4    5          3.10392      
   201.0000000          0      1     26      5    5          47.9186      
   201.0000000          0      1     26      6    5         0.114569      
   201.0000000          0      1     26      1    6         0.131846      
   201.0000000          0      1     26      2    6          1.28523      
   201.0000000          0      1     26      3    6          6.06250      
   201.0000000          0      1     26      4    6          4.48670      
   201.0000000          0      1     26      5    6          8.22287      
   201.0000000          0      1     26      6    6          127.393      
   202.0000000          0      1     26      1    1          25.6994      
   202.0000000          0      1     26      2    1          11.2729      
   202.0000000          0      1     26      3    1         0.882793      
   202.0000000          0      1     26      4    1          1.45596      
   202.0000000          0      1     26      5    1          1.72904      
   202.0000000          0      1     26      6    1         3.531822E-02  
   202.0000000          0      1     26      1    2          2.38344      
   202.0000000          0      1     26      2    2          39.1790      
   202.0000000          0      1     26      3    2          2.27595      
   202.0000000          0      1     26      4    2          1.84189      
   202.0000000          0      1     26      5    2         0.812835      
   202.0000000          0      1     26      6    2         4.861205E-02  
   202.0000000          0      1     26      1    3         0.119650      
   202.0000000          0      1     26      2    3          1.45898      
   202.0000000          0      1     26      3    3          44.2001      
   202.0000000          0      1     26      4    3          2.12842      
   202.0000000          0      1     26      5    3          1.59695      
   202.0000000          0      1     26      6    3         7.024916E-02  
   202.0000000          0      1     26      1    4         0.180186      
   202.0000000          0      1     26      2    4          1.07812      
   202.0000000          0      1     26      3    4          1.94346      
   202.0000000          0      1     26      4    4          46.5796      
   202.0000000          0      1     26      5    4          2.46096      
   202.0000000          0      1     26      6    4         6.723533E-02  
   202.0000000          0      1     26      1    5         0.289559      
   202.0000000          0      1     26      2    5         0.643825      
   202.0000000          0      1     26      3    5          1.97320      
   202.0000000          0      1     26      4    5          3.33018      
   202.0000000          0      1     26      5    5          44.8206      
   202.0000000          0      1     26      6    5         0.228950      
   202.0000000          0      1     26      1    6         0.189898      
   202.0000000          0      1     26      2    6          1.23623      
   202.0000000          0      1     26      3    6          2.78682      
   202.0000000          0      1     26      4    6          2.92111      
   202.0000000          0      1     26      5    6          7.35070      
   202.0000000          0      1     26      6    6          80.5404      
   203.0000000          0      1     26      1    1          43.2521      
   203.0000000          0      1     26      2    1          8.40935      
   203.0000000          0      1     26      3    1         0.595394      
   203.0000000          0      1     26      4    1          2.25120      
   203.0000000          0      1     26      5    1          1.28177      
   203.0000000          0      1     26      6    1         1.980831E-02  
   203.0000000          0      1     26      1    2          1.77749      
   203.0000000          0      1     26      2    2          38.9775      
   203.0000000          0      1     26      3    2          2.85377      
   203.0000000          0      1     26      4    2          2.93128      
   203.0000000          0      1     26      5    2          1.59172      
   203.0000000          0      1     26      6    2         4.042264E-02  
   203.0000000          0      1     26      1    3         8.060982E-02  
   203.0000000          0      1     26      2    3          1.82792      
   203.0000000          0      1     26      3    3          44.0954      
   203.0000000          0      1     26      4    3          2.98014      
   203.0000000          0      1     26      5    3         0.552117      
   203.0000000          0      1     26      6    3         2.854576E-02  
   203.0000000          0      1     26      1    4         0.277769      
   203.0000000          0      1     26      2    4          1.71113      
   203.0000000          0      1     26      3    4          2.71597      
   203.0000000          0      1     26      4    4          44.5407      
   203.0000000          0      1     26      5    4          2.13371      
   203.0000000          0      1     26      6    4         3.267353E-02  
   203.0000000          0      1     26      1    5         0.212721      
   203.0000000          0      1     26      2    5          1.24975      
   203.0000000          0      1     26      3    5         0.676778      
   203.0000000          0      1     26      4    5          2.86988      
   203.0000000          0      1     26      5    5          52.3543      
   203.0000000          0      1     26      6    5         0.318445      
   203.0000000          0      1     26      1    6         6.865553E-02  
   203.0000000          0      1     26      2    6         0.662838      
   203.0000000          0      1     26      3    6         0.730779      
   203.0000000          0      1     26      4    6         0.917812      
   203.0000000          0      1     26      5    6          6.65063      
   203.0000000          0      1     26      6    6          66.0308      
   204.0000000          0      1     26      1    1          41.0971      
   204.0000000          0      1     26      2    1          4.82851      
   204.0000000          0      1     26      3    1          1.80773      
   204.0000000          0      1     26      4    1          3.13418      
   204.0000000          0      1     26      5    1         0.797121      
   204.0000000          0      1     26      6    1         2.121667E-02  
   204.0000000          0      1     26      1    2          1.02032      
   204.0000000          0      1     26      2    2          42.5513      
   204.0000000          0      1     26      3    2          7.23053      
   204.0000000          0      1     26      4    2          2.00925      
   204.0000000          0      1     26      5    2         0.564614      
   204.0000000          0      1     26      6    2         6.758814E-02  
   204.0000000          0      1     26      1    3         0.244486      
   204.0000000          0      1     26      2    3          4.62769      
   204.0000000          0      1     26      3    3          37.6967      
   204.0000000          0      1     26      4    3          3.53761      
   204.0000000          0      1     26      5    3         0.276107      
   204.0000000          0      1     26      6    3         2.651315E-02  
   204.0000000          0      1     26      1    4         0.385577      
   204.0000000          0      1     26      2    4          1.16976      
   204.0000000          0      1     26      3    4          3.21794      
   204.0000000          0      1     26      4    4          43.5683      
   204.0000000          0      1     26      5    4          1.66520      
   204.0000000          0      1     26      6    4         6.914640E-02  
   204.0000000          0      1     26      1    5         0.131118      
   204.0000000          0      1     26      2    5         0.439508      
   204.0000000          0      1     26      3    5         0.335813      
   204.0000000          0      1     26      4    5          2.22649      
   204.0000000          0      1     26      5    5          50.5945      
   204.0000000          0      1     26      6    5         2.571955E-02  
   204.0000000          0      1     26      1    6         5.439556E-02  
   204.0000000          0      1     26      2    6         0.820035      
   204.0000000          0      1     26      3    6         0.502607      
   204.0000000          0      1     26      4    6          1.44102      
   204.0000000          0      1     26      5    6         0.400876      
   204.0000000          0      1     26      6    6          66.5054      
   205.0000000          0      1     26      1    1          45.9685      
   205.0000000          0      1     26      2    1          5.90399      
   205.0000000          0      1     26      3    1          2.99990      
   205.0000000          0      1     26      4    1         0.532059      
   205.0000000          0      1     26      5    1         0.782672      
   205.0000000          0      1     26      6    1         1.001249E-02  
   205.0000000          0      1     26      1    2          1.24724      
   205.0000000          0      1     26      2    2          39.8320      
   205.0000000          0      1     26      3    2          6.75395      
   205.0000000          0      1     26      4    2          2.59443      
   205.0000000          0      1     26      5    2         0.319670      
   205.0000000          0      1     26      6    2         3.669606E-02  
   205.0000000          0      1     26      1    3         0.405290      
   205.0000000          0      1     26      2    3          4.31929      
   205.0000000          0      1     26      3    3          39.4777      
   205.0000000          0      1     26      4    3          4.20066      
   205.0000000          0      1     26      5    3         0.381798      
   205.0000000          0      1     26      6    3         2.096642E-02  
   205.0000000          0      1     26      1    4         6.526470E-02  
   205.0000000          0      1     26      2    4          1.50645      
   205.0000000          0      1     26      3    4          3.81398      
   205.0000000          0      1     26      4    4          44.4488      
   205.0000000          0      1     26      5    4          2.86097      
   205.0000000          0      1     26      6    4         0.126444      
   205.0000000          0      1     26      1    5         0.127623      
   205.0000000          0      1     26      2    5         0.246745      
   205.0000000          0      1     26      3    5         0.460813      
   205.0000000          0      1     26      4    5          3.80316      
   205.0000000          0      1     26      5    5          47.8400      
   205.0000000          0      1     26      6    5         0.415879      
   205.0000000          0      1     26      1    6         2.040948E-02  
   205.0000000          0      1     26      2    6         0.354083      
   205.0000000          0      1     26      3    6         0.316341      
   205.0000000          0      1     26      4    6          2.10120      
   205.0000000          0      1     26      5    6          5.19884      
   205.0000000          0      1     26      6    6          64.1958      
   206.0000000          0      1     26      1    1          45.6640      
   206.0000000          0      1     26      2    1          2.56758      
   206.0000000          0      1     26      3    1          2.48289      
   206.0000000          0      1     26      4    1          1.29931      
   206.0000000          0      1     26      5    1          1.74600      
   206.0000000          0      1     26      6    1         7.233966E-03  
   206.0000000          0      1     26      1    2         0.542262      
   206.0000000          0      1     26      2    2          53.4266      
   206.0000000          0      1     26      3    2          3.56390      
   206.0000000          0      1     26      4    2          1.21316      
   206.0000000          0      1     26      5    2         0.357590      
   206.0000000          0      1     26      6    2         2.724196E-02  
   206.0000000          0      1     26      1    3         0.335089      
   206.0000000          0      1     26      2    3          2.27742      
   206.0000000          0      1     26      3    3          51.9584      
   206.0000000          0      1     26      4    3          3.20355      
   206.0000000          0      1     26      5    3         0.608228      
   206.0000000          0      1     26      6    3         3.345000E-02  
   206.0000000          0      1     26      1    4         0.158920      
   206.0000000          0      1     26      2    4         0.702587      
   206.0000000          0      1     26      3    4          2.90332      
   206.0000000          0      1     26      4    4          42.6657      
   206.0000000          0      1     26      5    4          1.95188      
   206.0000000          0      1     26      6    4         7.189968E-02  
   206.0000000          0      1     26      1    5         0.282277      
   206.0000000          0      1     26      2    5         0.273735      
   206.0000000          0      1     26      3    5         0.728606      
   206.0000000          0      1     26      4    5          2.57999      
   206.0000000          0      1     26      5    5          50.3366      
   206.0000000          0      1     26      6    5         0.256518      
   206.0000000          0      1     26      1    6         1.225803E-02  
   206.0000000          0      1     26      2    6         0.218573      
   206.0000000          0      1     26      3    6         0.419988      
   206.0000000          0      1     26      4    6         0.996103      
   206.0000000          0      1     26      5    6          2.68864      
   206.0000000          0      1     26      6    6          66.2611      
   207.0000000          0      1     26      1    1          43.6634      
   207.0000000          0      1     26      2    1          4.80623      
   207.0000000          0      1     26      3    1          2.11238      
   207.0000000          0      1     26      4    1          1.17648      
   207.0000000          0      1     26      5    1          1.63781      
   207.0000000          0      1     26      6    1         0.135403      
   207.0000000          0      1     26      1    2          1.01478      
   207.0000000          0      1     26      2    2          43.6928      
   207.0000000          0      1     26      3    2          2.77627      
   207.0000000          0      1     26      4    2          1.56000      
   207.0000000          0      1     26      5    2         0.739019      
   207.0000000          0      1     26      6    2         5.549915E-02  
   207.0000000          0      1     26      1    3         0.284791      
   207.0000000          0      1     26      2    3          1.77275      
   207.0000000          0      1     26      3    3          42.9729      
   207.0000000          0      1     26      4    3          3.28589      
   207.0000000          0      1     26      5    3         0.942238      
   207.0000000          0      1     26      6    3         0.174522      
   207.0000000          0      1     26      1    4         0.143488      
   207.0000000          0      1     26      2    4         0.901127      
   207.0000000          0      1     26      3    4          2.97255      
   207.0000000          0      1     26      4    4          41.6042      
   207.0000000          0      1     26      5    4          3.60489      
   207.0000000          0      1     26      6    4         6.821597E-02  
   207.0000000          0      1     26      1    5         0.262567      
   207.0000000          0      1     26      2    5         0.561132      
   207.0000000          0      1     26      3    5          1.12043      
   207.0000000          0      1     26      4    5          4.73848      
   207.0000000          0      1     26      5    5          46.4864      
   207.0000000          0      1     26      6    5         0.255362      
   207.0000000          0      1     26      1    6         0.196595      
   207.0000000          0      1     26      2    6         0.381648      
   207.0000000          0      1     26      3    6          1.87950      
   207.0000000          0      1     26      4    6         0.812083      
   207.0000000          0      1     26      5    6          2.31272      
   207.0000000          0      1     26      6    6          59.4786      
   208.0000000          0      1     26      1    1          39.9158      
   208.0000000          0      1     26      2    1          8.20180      
   208.0000000          0      1     26      3    1          1.79270      
   208.0000000          0      1     26      4    1          3.07484      
   208.0000000          0      1     26      5    1         0.425114      
   208.0000000          0      1     26      6    1         9.623070E-03  
   208.0000000          0      1     26      1    2          1.73126      
   208.0000000          0      1     26      2    2          39.3076      
   208.0000000          0      1     26      3    2          4.38440      
   208.0000000          0      1     26      4    2          1.11269      
   208.0000000          0      1     26      5    2          1.50707      
   208.0000000          0      1     26      6    2         0.101401      
   208.0000000          0      1     26      1    3         0.241443      
   208.0000000          0      1     26      2    3          2.79748      
   208.0000000          0      1     26      3    3          40.5713      
   208.0000000          0      1     26      4    3          3.40138      
   208.0000000          0      1     26      5    3         0.756365      
   208.0000000          0      1     26      6    3         0.152693      
   208.0000000          0      1     26      1    4         0.373966      
   208.0000000          0      1     26      2    4         0.641107      
   208.0000000          0      1     26      3    4          3.07154      
   208.0000000          0      1     26      4    4          42.0750      
   208.0000000          0      1     26      5    4          3.21070      
   208.0000000          0      1     26      6    4         0.190676      
   208.0000000          0      1     26      1    5         6.759201E-02  
   208.0000000          0      1     26      2    5          1.13519      
   208.0000000          0      1     26      3    5         0.892921      
   208.0000000          0      1     26      4    5          4.19740      
   208.0000000          0      1     26      5    5          49.6418      
   208.0000000          0      1     26      6    5         0.537977      
   208.0000000          0      1     26      1    6         1.223703E-02  
   208.0000000          0      1     26      2    6         0.610875      
   208.0000000          0      1     26      3    6          1.44169      
   208.0000000          0      1     26      4    6          1.99365      
   208.0000000          0      1     26      5    6          4.30265      
   208.0000000          0      1     26      6    6          59.8182      
   209.0000000          0      1     26      1    1          38.4592      
   209.0000000          0      1     26      2    1          4.08290      
   209.0000000          0      1     26      3    1         0.697529      
   209.0000000          0      1     26      4    1          1.33067      
   209.0000000          0      1     26      5    1          1.46565      
   209.0000000          0      1     26      6    1         8.751804E-02  
   209.0000000          0      1     26      1    2         0.861599      
   209.0000000          0      1     26      2    2          42.8659      
   209.0000000          0      1     26      3    2          2.44658      
   209.0000000          0      1     26      4    2          1.43431      
   209.0000000          0      1     26      5    2          1.37188      
   209.0000000          0      1     26      6    2         0.260603      
   209.0000000          0      1     26      1    3         9.384910E-02  
   209.0000000          0      1     26      2    3          1.55988      
   209.0000000          0      1     26      3    3          48.1445      
   209.0000000          0      1     26      4    3          3.39598      
   209.0000000          0      1     26      5    3          1.07908      
   209.0000000          0      1     26      6    3         0.107786      
   209.0000000          0      1     26      1    4         0.161389      
   209.0000000          0      1     26      2    4         0.824348      
   209.0000000          0      1     26      3    4          3.06127      
   209.0000000          0      1     26      4    4          49.4587      
   209.0000000          0      1     26      5    4          1.54720      
   209.0000000          0      1     26      6    4         6.776854E-02  
   209.0000000          0      1     26      1    5         0.231152      
   209.0000000          0      1     26      2    5          1.02528      
   209.0000000          0      1     26      3    5          1.26488      
   209.0000000          0      1     26      4    5          2.01191      
   209.0000000          0      1     26      5    5          48.8496      
   209.0000000          0      1     26      6    5         0.459444      
   209.0000000          0      1     26      1    6         9.910261E-02  
   209.0000000          0      1     26      2    6          1.39840      
   209.0000000          0      1     26      3    6         0.907156      
   209.0000000          0      1     26      4    6         0.632720      
   209.0000000          0      1     26      5    6          3.29879      
   209.0000000          0      1     26      6    6          58.0778      
   210.0000000          0      1     26      1    1          39.3984      
   210.0000000          0      1     26      2    1          6.40332      
   210.0000000          0      1     26      3    1          1.58481      
   210.0000000          0      1     26      4    1         0.685484      
   210.0000000          0      1     26      5    1          1.66903      
   210.0000000          0      1     26      6    1         0.289266      
   210.0000000          0      1     26      1    2          1.35092      
   210.0000000          0      1     26      2    2          45.6810      
   210.0000000          0      1     26      3    2          4.02321      
   210.0000000          0      1     26      4    2         0.847861      
   210.0000000          0      1     26      5    2          1.19010      
   210.0000000          0      1     26      6    2         0.169166      
   210.0000000          0      1     26      1    3         0.213014      
   210.0000000          0      1     26      2    3          2.56320      
   210.0000000          0      1     26      3    3          49.3409      
   210.0000000          0      1     26      4    3          1.93992      
   210.0000000          0      1     26      5    3          1.96683      
   210.0000000          0      1     26      6    3         0.204947      
   210.0000000          0      1     26      1    4         8.291071E-02  
   210.0000000          0      1     26      2    4         0.486088      
   210.0000000          0      1     26      3    4          1.74568      
   210.0000000          0      1     26      4    4          48.8376      
   210.0000000          0      1     26      5    4          2.48154      
   210.0000000          0      1     26      6    4         0.234738      
   210.0000000          0      1     26      1    5         0.261136      
   210.0000000          0      1     26      2    5         0.882598      
   210.0000000          0      1     26      3    5          2.28949      
   210.0000000          0      1     26      4    5          3.21004      
   210.0000000          0      1     26      5    5          43.4651      
   210.0000000          0      1     26      6    5         0.514904      
   210.0000000          0      1     26      1    6         0.295501      
   210.0000000          0      1     26      2    6         0.819130      
   210.0000000          0      1     26      3    6          1.55765      
   210.0000000          0      1     26      4    6          1.98258      
   210.0000000          0      1     26      5    6          3.36190      
   210.0000000          0      1     26      6    6          55.2096      
   211.0000000          0      1     26      1    1          44.8543      
   211.0000000          0      1     26      2    1          4.33815      
   211.0000000          0      1     26      3    1          1.93555      
   211.0000000          0      1     26      4    1          2.47914      
   211.0000000          0      1     26      5    1         0.858042      
   211.0000000          0      1     26      6    1         3.732068E-02  
   211.0000000          0      1     26      1    2         0.914986      
   211.0000000          0      1     26      2    2          44.4236      
   211.0000000          0      1     26      3    2          2.96551      
   211.0000000          0      1     26      4    2          2.94393      
   211.0000000          0      1     26      5    2         0.921686      
   211.0000000          0      1     26      6    2         0.104013      
   211.0000000          0      1     26      1    3         0.259899      
   211.0000000          0      1     26      2    3          1.88795      
   211.0000000          0      1     26      3    3          42.5426      
   211.0000000          0      1     26      4    3          3.18924      
   211.0000000          0      1     26      5    3          1.57257      
   211.0000000          0      1     26      6    3         0.148067      
   211.0000000          0      1     26      1    4         0.299046      
   211.0000000          0      1     26      2    4          1.68366      
   211.0000000          0      1     26      3    4          2.86499      
   211.0000000          0      1     26      4    4          41.2555      
   211.0000000          0      1     26      5    4          2.81790      
   211.0000000          0      1     26      6    4         0.121663      
   211.0000000          0      1     26      1    5         0.133201      
   211.0000000          0      1     26      2    5         0.678380      
   211.0000000          0      1     26      3    5          1.81807      
   211.0000000          0      1     26      4    5          3.62651      
   211.0000000          0      1     26      5    5          49.4263      
   211.0000000          0      1     26      6    5         0.324304      
   211.0000000          0      1     26      1    6         3.475613E-02  
   211.0000000          0      1     26      2    6         0.459260      
   211.0000000          0      1     26      3    6          1.02693      
   211.0000000          0      1     26      4    6         0.939299      
   211.0000000          0      1     26      5    6          1.94551      
   211.0000000          0      1     26      6    6          56.0698      
   212.0000000          0      1     26      1    1          33.0352      
   212.0000000          0      1     26      2    1          10.2643      
   212.0000000          0      1     26      3    1          1.88640      
   212.0000000          0      1     26      4    1          1.98987      
   212.0000000          0      1     26      5    1          1.31680      
   212.0000000          0      1     26      6    1         2.153515E-03  
   212.0000000          0      1     26      1    2          2.16435      
   212.0000000          0      1     26      2    2          37.3684      
   212.0000000          0      1     26      3    2          3.98068      
   212.0000000          0      1     26      4    2          2.53594      
   212.0000000          0      1     26      5    2         0.372303      
   212.0000000          0      1     26      6    2         8.253189E-02  
   212.0000000          0      1     26      1    3         0.253050      
   212.0000000          0      1     26      2    3          2.53240      
   212.0000000          0      1     26      3    3          42.9986      
   212.0000000          0      1     26      4    3          3.17298      
   212.0000000          0      1     26      5    3          1.37684      
   212.0000000          0      1     26      6    3         0.137946      
   212.0000000          0      1     26      1    4         0.239386      
   212.0000000          0      1     26      2    4          1.44682      
   212.0000000          0      1     26      3    4          2.84557      
   212.0000000          0      1     26      4    4          42.0513      
   212.0000000          0      1     26      5    4          1.89025      
   212.0000000          0      1     26      6    4         0.230943      
   212.0000000          0      1     26      1    5         0.202850      
   212.0000000          0      1     26      2    5         0.271990      
   212.0000000          0      1     26      3    5          1.58112      
   212.0000000          0      1     26      4    5          2.42047      
   212.0000000          0      1     26      5    5          47.6056      
   212.0000000          0      1     26      6    5         0.386501      
   212.0000000          0      1     26      1    6         1.844113E-03  
   212.0000000          0      1     26      2    6         0.335168      
   212.0000000          0      1     26      3    6         0.880595      
   212.0000000          0      1     26      4    6          1.64388      
   212.0000000          0      1     26      5    6          2.14850      
   212.0000000          0      1     26      6    6          54.8209      
   213.0000000          0      1     26      1    1          38.4121      
   213.0000000          0      1     26      2    1          8.38665      
   213.0000000          0      1     26      3    1          4.73282      
   213.0000000          0      1     26      4    1          1.80315      
   213.0000000          0      1     26      5    1         0.166578      
   213.0000000          0      1     26      6    1         8.447612E-02  
   213.0000000          0      1     26      1    2          1.76798      
   213.0000000          0      1     26      2    2          36.5357      
   213.0000000          0      1     26      3    2          5.17294      
   213.0000000          0      1     26      4    2          1.92317      
   213.0000000          0      1     26      5    2         0.439071      
   213.0000000          0      1     26      6    2         6.935345E-02  
   213.0000000          0      1     26      1    3         0.634266      
   213.0000000          0      1     26      2    3          3.28853      
   213.0000000          0      1     26      3    3          36.4537      
   213.0000000          0      1     26      4    3          4.70700      
   213.0000000          0      1     26      5    3         0.779306      
   213.0000000          0      1     26      6    3         4.832314E-02  
   213.0000000          0      1     26      1    4         0.216350      
   213.0000000          0      1     26      2    4          1.09460      
   213.0000000          0      1     26      3    4          4.21424      
   213.0000000          0      1     26      4    4          42.1923      
   213.0000000          0      1     26      5    4          2.56044      
   213.0000000          0      1     26      6    4         9.655124E-02  
   213.0000000          0      1     26      1    5         2.546744E-02  
   213.0000000          0      1     26      2    5         0.318430      
   213.0000000          0      1     26      3    5         0.889044      
   213.0000000          0      1     26      4    5          3.26253      
   213.0000000          0      1     26      5    5          49.7860      
   213.0000000          0      1     26      6    5         0.157675      
   213.0000000          0      1     26      1    6         6.699736E-02  
   213.0000000          0      1     26      2    6         0.260918      
   213.0000000          0      1     26      3    6         0.285975      
   213.0000000          0      1     26      4    6         0.638198      
   213.0000000          0      1     26      5    6         0.817936      
   213.0000000          0      1     26      6    6          55.4829      
   214.0000000          0      1     26      1    1          44.1930      
   214.0000000          0      1     26      2    1          1.92706      
   214.0000000          0      1     26      3    1          1.68519      
   214.0000000          0      1     26      4    1          2.01456      
   214.0000000          0      1     26      5    1         0.707608      
   214.0000000          0      1     26      6    1         0.279161      
   214.0000000          0      1     26      1    2         0.406138      
   214.0000000          0      1     26      2    2          46.1401      
   214.0000000          0      1     26      3    2          5.54337      
   214.0000000          0      1     26      4    2          2.12049      
   214.0000000          0      1     26      5    2         0.488007      
   214.0000000          0      1     26      6    2         8.384923E-02  
   214.0000000          0      1     26      1    3         0.225622      
   214.0000000          0      1     26      2    3          3.52151      
   214.0000000          0      1     26      3    3          38.6069      
   214.0000000          0      1     26      4    3          5.27430      
   214.0000000          0      1     26      5    3         0.878699      
   214.0000000          0      1     26      6    3         7.170958E-02  
   214.0000000          0      1     26      1    4         0.241086      
   214.0000000          0      1     26      2    4          1.20406      
   214.0000000          0      1     26      3    4          4.71436      
   214.0000000          0      1     26      4    4          42.7733      
   214.0000000          0      1     26      5    4          3.12104      
   214.0000000          0      1     26      6    4         0.180868      
   214.0000000          0      1     26      1    5         0.107381      
   214.0000000          0      1     26      2    5         0.351384      
   214.0000000          0      1     26      3    5         0.995957      
   214.0000000          0      1     26      4    5          3.95769      
   214.0000000          0      1     26      5    5          48.0252      
   214.0000000          0      1     26      6    5         0.507753      
   214.0000000          0      1     26      1    6         0.206308      
   214.0000000          0      1     26      2    6         0.294024      
   214.0000000          0      1     26      3    6         0.395827      
   214.0000000          0      1     26      4    6          1.11695      
