   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   327.0000000          0      1     51      6    7          6.70805      
   327.0000000          0      1     51      7    7          269.374      
   328.0000000          0      1     51      1    1          108.120      
   328.0000000          0      1     51      2    1          14.8006      
   328.0000000          0      1     51      3    1          3.36049      
   328.0000000          0      1     51      4    1         0.637638      
   328.0000000          0      1     51      5    1         6.958208E-02  
   328.0000000          0      1     51      6    1         3.116961E-03  
   328.0000000          0      1     51      7    1         5.716633E-05  
   328.0000000          0      1     51      1    2          3.06206      
   328.0000000          0      1     51      2    2          115.633      
   328.0000000          0      1     51      3    2          8.29265      
   328.0000000          0      1     51      4    2          1.57183      
   328.0000000          0      1     51      5    2         0.214574      
   328.0000000          0      1     51      6    2         1.506382E-02  
   328.0000000          0      1     51      7    2         3.037957E-04  
   328.0000000          0      1     51      1    3         0.420000      
   328.0000000          0      1     51      2    3          5.00962      
   328.0000000          0      1     51      3    3          120.681      
   328.0000000          0      1     51      4    3          6.66383      
   328.0000000          0      1     51      5    3          1.05137      
   328.0000000          0      1     51      6    3         9.788528E-02  
   328.0000000          0      1     51      7    3         3.108334E-03  
   328.0000000          0      1     51      1    4         6.395435E-02  
   328.0000000          0      1     51      2    4         0.762018      
   328.0000000          0      1     51      3    4          5.34777      
   328.0000000          0      1     51      4    4          131.302      
   328.0000000          0      1     51      5    4          5.81998      
   328.0000000          0      1     51      6    4         0.651918      
   328.0000000          0      1     51      7    4         2.640439E-02  
   328.0000000          0      1     51      1    5         6.816480E-03  
   328.0000000          0      1     51      2    5         0.101603      
   328.0000000          0      1     51      3    5         0.824086      
   328.0000000          0      1     51      4    5          5.68444      
   328.0000000          0      1     51      5    5          150.836      
   328.0000000          0      1     51      6    5          4.86451      
   328.0000000          0      1     51      7    5         0.237460      
   328.0000000          0      1     51      1    6         3.809714E-04  
   328.0000000          0      1     51      2    6         8.899394E-03  
   328.0000000          0      1     51      3    6         9.572639E-02  
   328.0000000          0      1     51      4    6         0.794434      
   328.0000000          0      1     51      5    6          6.06928      
   328.0000000          0      1     51      6    6          189.822      
   328.0000000          0      1     51      7    6          2.74333      
   328.0000000          0      1     51      1    7         1.702105E-05  
   328.0000000          0      1     51      2    7         4.372118E-04  
   328.0000000          0      1     51      3    7         7.405031E-03  
   328.0000000          0      1     51      4    7         7.838375E-02  
   328.0000000          0      1     51      5    7         0.721727      
   328.0000000          0      1     51      6    7          6.68286      
   328.0000000          0      1     51      7    7          268.832      
   329.0000000          0      1     51      1    1          107.910      
   329.0000000          0      1     51      2    1          14.8012      
   329.0000000          0      1     51      3    1          3.37659      
   329.0000000          0      1     51      4    1         0.642462      
   329.0000000          0      1     51      5    1         7.042649E-02  
   329.0000000          0      1     51      6    1         3.176840E-03  
   329.0000000          0      1     51      7    1         5.890312E-05  
   329.0000000          0      1     51      1    2          3.06188      
   329.0000000          0      1     51      2    2          115.417      
   329.0000000          0      1     51      3    2          8.30187      
   329.0000000          0      1     51      4    2          1.58065      
   329.0000000          0      1     51      5    2         0.216567      
   329.0000000          0      1     51      6    2         1.529767E-02  
   329.0000000          0      1     51      7    2         3.124745E-04  
   329.0000000          0      1     51      1    3         0.421852      
   329.0000000          0      1     51      2    3          5.01381      
   329.0000000          0      1     51      3    3          120.434      
   329.0000000          0      1     51      4    3          6.67359      
   329.0000000          0      1     51      5    3          1.05812      
   329.0000000          0      1     51      6    3         9.904397E-02  
   329.0000000          0      1     51      7    3         3.185947E-03  
   329.0000000          0      1     51      1    4         6.437874E-02  
   329.0000000          0      1     51      2    4         0.765667      
   329.0000000          0      1     51      3    4          5.35270      
   329.0000000          0      1     51      4    4          130.994      
   329.0000000          0      1     51      5    4          5.83144      
   329.0000000          0      1     51      6    4         0.657523      
   329.0000000          0      1     51      7    4         2.698540E-02  
   329.0000000          0      1     51      1    5         6.885276E-03  
   329.0000000          0      1     51      2    5         0.102350      
   329.0000000          0      1     51      3    5         0.828013      
   329.0000000          0      1     51      4    5          5.68939      
   329.0000000          0      1     51      5    5          150.401      
   329.0000000          0      1     51      6    5          4.88028      
   329.0000000          0      1     51      7    5         0.241750      
   329.0000000          0      1     51      1    6         3.864498E-04  
   329.0000000          0      1     51      2    6         8.995656E-03  
   329.0000000          0      1     51      3    6         9.643703E-02  
   329.0000000          0      1     51      4    6         0.798203      
   329.0000000          0      1     51      5    6          6.07235      
   329.0000000          0      1     51      6    6          189.086      
   329.0000000          0      1     51      7    6          2.77408      
   329.0000000          0      1     51      1    7         1.720127E-05  
   329.0000000          0      1     51      2    7         4.411096E-04  
   329.0000000          0      1     51      3    7         7.446956E-03  
   329.0000000          0      1     51      4    7         7.864226E-02  
   329.0000000          0      1     51      5    7         0.722110      
   329.0000000          0      1     51      6    7          6.65954      
   329.0000000          0      1     51      7    7          268.226      
   330.0000000          0      1     51      1    1          107.702      
   330.0000000          0      1     51      2    1          14.8018      
   330.0000000          0      1     51      3    1          3.39269      
   330.0000000          0      1     51      4    1         0.647304      
   330.0000000          0      1     51      5    1         7.127783E-02  
   330.0000000          0      1     51      6    1         3.237634E-03  
   330.0000000          0      1     51      7    1         6.068440E-05  
   330.0000000          0      1     51      1    2          3.06167      
   330.0000000          0      1     51      2    2          115.201      
   330.0000000          0      1     51      3    2          8.31099      
   330.0000000          0      1     51      4    2          1.58947      
   330.0000000          0      1     51      5    2         0.218569      
   330.0000000          0      1     51      6    2         1.553406E-02  
   330.0000000          0      1     51      7    2         3.213422E-04  
   330.0000000          0      1     51      1    3         0.423703      
   330.0000000          0      1     51      2    3          5.01795      
   330.0000000          0      1     51      3    3          120.188      
   330.0000000          0      1     51      4    3          6.68327      
   330.0000000          0      1     51      5    3          1.06487      
   330.0000000          0      1     51      6    3         0.100210      
   330.0000000          0      1     51      7    3         3.264797E-03  
   330.0000000          0      1     51      1    4         6.480448E-02  
   330.0000000          0      1     51      2    4         0.769317      
   330.0000000          0      1     51      3    4          5.35757      
   330.0000000          0      1     51      4    4          130.688      
   330.0000000          0      1     51      5    4          5.84282      
   330.0000000          0      1     51      6    4         0.663142      
   330.0000000          0      1     51      7    4         2.757302E-02  
   330.0000000          0      1     51      1    5         6.954556E-03  
   330.0000000          0      1     51      2    5         0.103100      
   330.0000000          0      1     51      3    5         0.831943      
   330.0000000          0      1     51      4    5          5.69430      
   330.0000000          0      1     51      5    5          149.970      
   330.0000000          0      1     51      6    5          4.89595      
   330.0000000          0      1     51      7    5         0.246064      
   330.0000000          0      1     51      1    6         3.919986E-04  
   330.0000000          0      1     51      2    6         9.092776E-03  
   330.0000000          0      1     51      3    6         9.715191E-02  
   330.0000000          0      1     51      4    6         0.801985      
   330.0000000          0      1     51      5    6          6.07545      
   330.0000000          0      1     51      6    6          188.355      
   330.0000000          0      1     51      7    6          2.80467      
   330.0000000          0      1     51      1    7         1.738944E-05  
   330.0000000          0      1     51      2    7         4.451753E-04  
   330.0000000          0      1     51      3    7         7.491114E-03  
   330.0000000          0      1     51      4    7         7.892158E-02  
   330.0000000          0      1     51      5    7         0.722672      
   330.0000000          0      1     51      6    7          6.63793      
   330.0000000          0      1     51      7    7          267.565      
   331.0000000          0      1     52      1    1          107.591      
   331.0000000          0      1     52      2    1          14.8044      
   331.0000000          0      1     52      3    1          3.40878      
   331.0000000          0      1     52      4    1         0.652163      
   331.0000000          0      1     52      5    1         7.213607E-02  
   331.0000000          0      1     52      6    1         3.299355E-03  
   331.0000000          0      1     52      7    1         6.251120E-05  
   331.0000000          0      1     52      1    2          3.06190      
   331.0000000          0      1     52      2    2          115.086      
   331.0000000          0      1     52      3    2          8.32044      
   331.0000000          0      1     52      4    2          1.59830      
   331.0000000          0      1     52      5    2         0.220583      
   331.0000000          0      1     52      6    2         1.577301E-02  
   331.0000000          0      1     52      7    2         3.304060E-04  
   331.0000000          0      1     52      1    3         0.425554      
   331.0000000          0      1     52      2    3          5.02229      
   331.0000000          0      1     52      3    3          120.018      
   331.0000000          0      1     52      4    3          6.69291      
   331.0000000          0      1     52      5    3          1.07163      
   331.0000000          0      1     52      6    3         0.101385      
   331.0000000          0      1     52      7    3         3.344943E-03  
   331.0000000          0      1     52      1    4         6.523157E-02  
   331.0000000          0      1     52      2    4         0.772967      
   331.0000000          0      1     52      3    4          5.36243      
   331.0000000          0      1     52      4    4          130.427      
   331.0000000          0      1     52      5    4          5.85412      
   331.0000000          0      1     52      6    4         0.668774      
   331.0000000          0      1     52      7    4         2.816762E-02  
   331.0000000          0      1     52      1    5         7.024316E-03  
   331.0000000          0      1     52      2    5         0.103854      
   331.0000000          0      1     52      3    5         0.835876      
   331.0000000          0      1     52      4    5          5.69917      
   331.0000000          0      1     52      5    5          149.560      
   331.0000000          0      1     52      6    5          4.91153      
   331.0000000          0      1     52      7    5         0.250403      
   331.0000000          0      1     52      1    6         3.976184E-04  
   331.0000000          0      1     52      2    6         9.190766E-03  
   331.0000000          0      1     52      3    6         9.787109E-02  
   331.0000000          0      1     52      4    6         0.805778      
   331.0000000          0      1     52      5    6          6.07858      
   331.0000000          0      1     52      6    6          187.636      
   331.0000000          0      1     52      7    6          2.83509      
   331.0000000          0      1     52      1    7         1.758544E-05  
   331.0000000          0      1     52      2    7         4.494104E-04  
   331.0000000          0      1     52      3    7         7.537520E-03  
   331.0000000          0      1     52      4    7         7.922167E-02  
   331.0000000          0      1     52      5    7         0.723409      
   331.0000000          0      1     52      6    7          6.61797      
   331.0000000          0      1     52      7    7          266.857      
   332.0000000          0      1     52      1    1          107.385      
   332.0000000          0      1     52      2    1          14.8046      
   332.0000000          0      1     52      3    1          3.42484      
   332.0000000          0      1     52      4    1         0.657040      
   332.0000000          0      1     52      5    1         7.300116E-02  
   332.0000000          0      1     52      6    1         3.361999E-03  
   332.0000000          0      1     52      7    1         6.438401E-05  
   332.0000000          0      1     52      1    2          3.06163      
   332.0000000          0      1     52      2    2          114.873      
   332.0000000          0      1     52      3    2          8.32939      
   332.0000000          0      1     52      4    2          1.60714      
   332.0000000          0      1     52      5    2         0.222607      
   332.0000000          0      1     52      6    2         1.601452E-02  
   332.0000000          0      1     52      7    2         3.396728E-04  
   332.0000000          0      1     52      1    3         0.427400      
   332.0000000          0      1     52      2    3          5.02634      
   332.0000000          0      1     52      3    3          119.776      
   332.0000000          0      1     52      4    3          6.70243      
   332.0000000          0      1     52      5    3          1.07840      
   332.0000000          0      1     52      6    3         0.102567      
   332.0000000          0      1     52      7    3         3.426453E-03  
   332.0000000          0      1     52      1    4         6.566001E-02  
   332.0000000          0      1     52      2    4         0.776618      
   332.0000000          0      1     52      3    4          5.36719      
   332.0000000          0      1     52      4    4          130.125      
   332.0000000          0      1     52      5    4          5.86534      
   332.0000000          0      1     52      6    4         0.674419      
   332.0000000          0      1     52      7    4         2.876973E-02  
   332.0000000          0      1     52      1    5         7.094550E-03  
   332.0000000          0      1     52      2    5         0.104611      
   332.0000000          0      1     52      3    5         0.839812      
   332.0000000          0      1     52      4    5          5.70399      
   332.0000000          0      1     52      5    5          149.135      
   332.0000000          0      1     52      6    5          4.92701      
   332.0000000          0      1     52      7    5         0.254773      
   332.0000000          0      1     52      1    6         4.033084E-04  
   332.0000000          0      1     52      2    6         9.289617E-03  
   332.0000000          0      1     52      3    6         9.859451E-02  
   332.0000000          0      1     52      4    6         0.809582      
   332.0000000          0      1     52      5    6          6.08174      
   332.0000000          0      1     52      6    6          186.917      
   332.0000000          0      1     52      7    6          2.86539      
   332.0000000          0      1     52      1    7         1.778904E-05  
   332.0000000          0      1     52      2    7         4.538159E-04  
   332.0000000          0      1     52      3    7         7.586217E-03  
   332.0000000          0      1     52      4    7         7.954289E-02  
   332.0000000          0      1     52      5    7         0.724323      
   332.0000000          0      1     52      6    7          6.59962      
   332.0000000          0      1     52      7    7          266.106      
   333.0000000          0      1     52      1    1          107.181      
   333.0000000          0      1     52      2    1          14.8047      
   333.0000000          0      1     52      3    1          3.44090      
   333.0000000          0      1     52      4    1         0.661935      
   333.0000000          0      1     52      5    1         7.387301E-02  
   333.0000000          0      1     52      6    1         3.425558E-03  
   333.0000000          0      1     52      7    1         6.630233E-05  
   333.0000000          0      1     52      1    2          3.06134      
   333.0000000          0      1     52      2    2          114.662      
   333.0000000          0      1     52      3    2          8.33824      
   333.0000000          0      1     52      4    2          1.61598      
   333.0000000          0      1     52      5    2         0.224642      
   333.0000000          0      1     52      6    2         1.625857E-02  
   333.0000000          0      1     52      7    2         3.491443E-04  
   333.0000000          0      1     52      1    3         0.429245      
   333.0000000          0      1     52      2    3          5.03033      
   333.0000000          0      1     52      3    3          119.535      
   333.0000000          0      1     52      4    3          6.71186      
   333.0000000          0      1     52      5    3          1.08518      
   333.0000000          0      1     52      6    3         0.103757      
   333.0000000          0      1     52      7    3         3.509359E-03  
   333.0000000          0      1     52      1    4         6.608978E-02  
   333.0000000          0      1     52      2    4         0.780268      
   333.0000000          0      1     52      3    4          5.37190      
   333.0000000          0      1     52      4    4          129.826      
   333.0000000          0      1     52      5    4          5.87647      
   333.0000000          0      1     52      6    4         0.680078      
   333.0000000          0      1     52      7    4         2.937957E-02  
   333.0000000          0      1     52      1    5         7.165248E-03  
   333.0000000          0      1     52      2    5         0.105372      
   333.0000000          0      1     52      3    5         0.843750      
   333.0000000          0      1     52      4    5          5.70878      
   333.0000000          0      1     52      5    5          148.713      
   333.0000000          0      1     52      6    5          4.94239      
   333.0000000          0      1     52      7    5         0.259174      
   333.0000000          0      1     52      1    6         4.090667E-04  
   333.0000000          0      1     52      2    6         9.389312E-03  
   333.0000000          0      1     52      3    6         9.932209E-02  
   333.0000000          0      1     52      4    6         0.813396      
   333.0000000          0      1     52      5    6          6.08491      
   333.0000000          0      1     52      6    6          186.204      
   333.0000000          0      1     52      7    6          2.89559      
   333.0000000          0      1     52      1    7         1.799975E-05  
   333.0000000          0      1     52      2    7         4.583861E-04  
   333.0000000          0      1     52      3    7         7.637161E-03  
   333.0000000          0      1     52      4    7         7.988481E-02  
   333.0000000          0      1     52      5    7         0.725411      
   333.0000000          0      1     52      6    7          6.58282      
   333.0000000          0      1     52      7    7          265.315      
   334.0000000          0      1     52      1    1          106.978      
   334.0000000          0      1     52      2    1          14.8047      
   334.0000000          0      1     52      3    1          3.45694      
   334.0000000          0      1     52      4    1         0.666847      
   334.0000000          0      1     52      5    1         7.475155E-02  
   334.0000000          0      1     52      6    1         3.490017E-03  
   334.0000000          0      1     52      7    1         6.826503E-05  
   334.0000000          0      1     52      1    2          3.06102      
   334.0000000          0      1     52      2    2          114.451      
   334.0000000          0      1     52      3    2          8.34701      
   334.0000000          0      1     52      4    2          1.62482      
   334.0000000          0      1     52      5    2         0.226687      
   334.0000000          0      1     52      6    2         1.650513E-02  
   334.0000000          0      1     52      7    2         3.588175E-04  
   334.0000000          0      1     52      1    3         0.431088      
   334.0000000          0      1     52      2    3          5.03428      
   334.0000000          0      1     52      3    3          119.295      
   334.0000000          0      1     52      4    3          6.72120      
   334.0000000          0      1     52      5    3          1.09196      
   334.0000000          0      1     52      6    3         0.104954      
   334.0000000          0      1     52      7    3         3.593644E-03  
   334.0000000          0      1     52      1    4         6.652083E-02  
   334.0000000          0      1     52      2    4         0.783919      
   334.0000000          0      1     52      3    4          5.37656      
   334.0000000          0      1     52      4    4          129.527      
   334.0000000          0      1     52      5    4          5.88753      
   334.0000000          0      1     52      6    4         0.685748      
   334.0000000          0      1     52      7    4         2.999698E-02  
   334.0000000          0      1     52      1    5         7.236403E-03  
   334.0000000          0      1     52      2    5         0.106136      
   334.0000000          0      1     52      3    5         0.847690      
   334.0000000          0      1     52      4    5          5.71352      
   334.0000000          0      1     52      5    5          148.294      
   334.0000000          0      1     52      6    5          4.95767      
   334.0000000          0      1     52      7    5         0.263605      
   334.0000000          0      1     52      1    6         4.148913E-04  
   334.0000000          0      1     52      2    6         9.489832E-03  
   334.0000000          0      1     52      3    6         0.100054      
   334.0000000          0      1     52      4    6         0.817222      
   334.0000000          0      1     52      5    6          6.08810      
   334.0000000          0      1     52      6    6          185.496      
   334.0000000          0      1     52      7    6          2.92567      
   334.0000000          0      1     52      1    7         1.821695E-05  
   334.0000000          0      1     52      2    7         4.631097E-04  
   334.0000000          0      1     52      3    7         7.690216E-03  
   334.0000000          0      1     52      4    7         8.024598E-02  
   334.0000000          0      1     52      5    7         0.726657      
   334.0000000          0      1     52      6    7          6.56744      
   334.0000000          0      1     52      7    7          264.487      
   335.0000000          0      1     52      1    1          106.775      
   335.0000000          0      1     52      2    1          14.8045      
   335.0000000          0      1     52      3    1          3.47297      
   335.0000000          0      1     52      4    1         0.671775      
   335.0000000          0      1     52      5    1         7.563670E-02  
   335.0000000          0      1     52      6    1         3.555365E-03  
   335.0000000          0      1     52      7    1         7.027162E-05  
   335.0000000          0      1     52      1    2          3.06068      
   335.0000000          0      1     52      2    2          114.242      
   335.0000000          0      1     52      3    2          8.35568      
   335.0000000          0      1     52      4    2          1.63367      
   335.0000000          0      1     52      5    2         0.228742      
   335.0000000          0      1     52      6    2         1.675419E-02  
   335.0000000          0      1     52      7    2         3.686899E-04  
   335.0000000          0      1     52      1    3         0.432928      
   335.0000000          0      1     52      2    3          5.03818      
   335.0000000          0      1     52      3    3          119.057      
   335.0000000          0      1     52      4    3          6.73046      
   335.0000000          0      1     52      5    3          1.09876      
   335.0000000          0      1     52      6    3         0.106160      
   335.0000000          0      1     52      7    3         3.679287E-03  
   335.0000000          0      1     52      1    4         6.695315E-02  
   335.0000000          0      1     52      2    4         0.787569      
   335.0000000          0      1     52      3    4          5.38117      
   335.0000000          0      1     52      4    4          129.231      
   335.0000000          0      1     52      5    4          5.89851      
   335.0000000          0      1     52      6    4         0.691433      
   335.0000000          0      1     52      7    4         3.062171E-02  
   335.0000000          0      1     52      1    5         7.308004E-03  
   335.0000000          0      1     52      2    5         0.106903      
   335.0000000          0      1     52      3    5         0.851632      
   335.0000000          0      1     52      4    5          5.71822      
   335.0000000          0      1     52      5    5          147.878      
   335.0000000          0      1     52      6    5          4.97285      
   335.0000000          0      1     52      7    5         0.268064      
   335.0000000          0      1     52      1    6         4.207802E-04  
   335.0000000          0      1     52      2    6         9.591160E-03  
   335.0000000          0      1     52      3    6         0.100790      
   335.0000000          0      1     52      4    6         0.821058      
   335.0000000          0      1     52      5    6          6.09131      
   335.0000000          0      1     52      6    6          184.795      
   335.0000000          0      1     52      7    6          2.95561      
   335.0000000          0      1     52      1    7         1.844024E-05  
   335.0000000          0      1     52      2    7         4.679770E-04  
   335.0000000          0      1     52      3    7         7.745240E-03  
   335.0000000          0      1     52      4    7         8.062483E-02  
   335.0000000          0      1     52      5    7         0.728046      
   335.0000000          0      1     52      6    7          6.55334      
   335.0000000          0      1     52      7    7          263.624      
   336.0000000          0      1     52      1    1          106.574      
   336.0000000          0      1     52      2    1          14.8042      
   336.0000000          0      1     52      3    1          3.48898      
   336.0000000          0      1     52      4    1         0.676720      
   336.0000000          0      1     52      5    1         7.652843E-02  
   336.0000000          0      1     52      6    1         3.621593E-03  
   336.0000000          0      1     52      7    1         7.232317E-05  
   336.0000000          0      1     52      1    2          3.06030      
   336.0000000          0      1     52      2    2          114.033      
   336.0000000          0      1     52      3    2          8.36426      
   336.0000000          0      1     52      4    2          1.64252      
   336.0000000          0      1     52      5    2         0.230808      
   336.0000000          0      1     52      6    2         1.700572E-02  
   336.0000000          0      1     52      7    2         3.787647E-04  
   336.0000000          0      1     52      1    3         0.434767      
   336.0000000          0      1     52      2    3          5.04203      
   336.0000000          0      1     52      3    3          118.819      
   336.0000000          0      1     52      4    3          6.73963      
   336.0000000          0      1     52      5    3          1.10555      
   336.0000000          0      1     52      6    3         0.107373      
   336.0000000          0      1     52      7    3         3.766303E-03  
   336.0000000          0      1     52      1    4         6.738670E-02  
   336.0000000          0      1     52      2    4         0.791219      
   336.0000000          0      1     52      3    4          5.38572      
   336.0000000          0      1     52      4    4          128.936      
   336.0000000          0      1     52      5    4          5.90940      
   336.0000000          0      1     52      6    4         0.697130      
   336.0000000          0      1     52      7    4         3.125375E-02  
   336.0000000          0      1     52      1    5         7.380050E-03  
   336.0000000          0      1     52      2    5         0.107673      
   336.0000000          0      1     52      3    5         0.855576      
   336.0000000          0      1     52      4    5          5.72288      
   336.0000000          0      1     52      5    5          147.465      
   336.0000000          0      1     52      6    5          4.98794      
   336.0000000          0      1     52      7    5         0.272549      
   336.0000000          0      1     52      1    6         4.267318E-04  
   336.0000000          0      1     52      2    6         9.693276E-03  
   336.0000000          0      1     52      3    6         0.101529      
   336.0000000          0      1     52      4    6         0.824905      
   336.0000000          0      1     52      5    6          6.09453      
   336.0000000          0      1     52      6    6          184.099      
   336.0000000          0      1     52      7    6          2.98541      
   336.0000000          0      1     52      1    7         1.866964E-05  
   336.0000000          0      1     52      2    7         4.729858E-04  
   336.0000000          0      1     52      3    7         7.802177E-03  
   336.0000000          0      1     52      4    7         8.102059E-02  
   336.0000000          0      1     52      5    7         0.729568      
   336.0000000          0      1     52      6    7          6.54045      
   336.0000000          0      1     52      7    7          262.728      
   337.0000000          0      1     52      1    1          106.373      
   337.0000000          0      1     52      2    1          14.8037      
   337.0000000          0      1     52      3    1          3.50498      
   337.0000000          0      1     52      4    1         0.681681      
   337.0000000          0      1     52      5    1         7.742673E-02  
   337.0000000          0      1     52      6    1         3.688698E-03  
   337.0000000          0      1     52      7    1         7.442214E-05  
   337.0000000          0      1     52      1    2          3.05990      
   337.0000000          0      1     52      2    2          113.825      
   337.0000000          0      1     52      3    2          8.37276      
   337.0000000          0      1     52      4    2          1.65138      
   337.0000000          0      1     52      5    2         0.232884      
   337.0000000          0      1     52      6    2         1.725970E-02  
   337.0000000          0      1     52      7    2         3.890506E-04  
   337.0000000          0      1     52      1    3         0.436603      
   337.0000000          0      1     52      2    3          5.04584      
   337.0000000          0      1     52      3    3          118.583      
   337.0000000          0      1     52      4    3          6.74873      
   337.0000000          0      1     52      5    3          1.11236      
   337.0000000          0      1     52      6    3         0.108593      
   337.0000000          0      1     52      7    3         3.854745E-03  
   337.0000000          0      1     52      1    4         6.782147E-02  
   337.0000000          0      1     52      2    4         0.794869      
   337.0000000          0      1     52      3    4          5.39022      
   337.0000000          0      1     52      4    4          128.644      
   337.0000000          0      1     52      5    4          5.92022      
   337.0000000          0      1     52      6    4         0.702841      
   337.0000000          0      1     52      7    4         3.189342E-02  
   337.0000000          0      1     52      1    5         7.452538E-03  
   337.0000000          0      1     52      2    5         0.108447      
   337.0000000          0      1     52      3    5         0.859523      
   337.0000000          0      1     52      4    5          5.72750      
   337.0000000          0      1     52      5    5          147.054      
   337.0000000          0      1     52      6    5          5.00293      
   337.0000000          0      1     52      7    5         0.277061      
   337.0000000          0      1     52      1    6         4.327455E-04  
   337.0000000          0      1     52      2    6         9.796164E-03  
   337.0000000          0      1     52      3    6         0.102273      
   337.0000000          0      1     52      4    6         0.828763      
   337.0000000          0      1     52      5    6          6.09777      
   337.0000000          0      1     52      6    6          183.408      
   337.0000000          0      1     52      7    6          3.01508      
   337.0000000          0      1     52      1    7         1.890553E-05  
   337.0000000          0      1     52      2    7         4.781413E-04  
   337.0000000          0      1     52      3    7         7.861057E-03  
   337.0000000          0      1     52      4    7         8.143328E-02  
   337.0000000          0      1     52      5    7         0.731221      
   337.0000000          0      1     52      6    7          6.52870      
   337.0000000          0      1     52      7    7          261.803      
   338.0000000          0      1     52      1    1          106.174      
   338.0000000          0      1     52      2    1          14.8031      
   338.0000000          0      1     52      3    1          3.52096      
   338.0000000          0      1     52      4    1         0.686659      
   338.0000000          0      1     52      5    1         7.833166E-02  
   338.0000000          0      1     52      6    1         3.756692E-03  
   338.0000000          0      1     52      7    1         7.657114E-05  
   338.0000000          0      1     52      1    2          3.05947      
   338.0000000          0      1     52      2    2          113.619      
   338.0000000          0      1     52      3    2          8.38116      
   338.0000000          0      1     52      4    2          1.66023      
   338.0000000          0      1     52      5    2         0.234970      
   338.0000000          0      1     52      6    2         1.751612E-02  
   338.0000000          0      1     52      7    2         3.995572E-04  
   338.0000000          0      1     52      1    3         0.438436      
   338.0000000          0      1     52      2    3          5.04959      
   338.0000000          0      1     52      3    3          118.348      
   338.0000000          0      1     52      4    3          6.75773      
   338.0000000          0      1     52      5    3          1.11917      
   338.0000000          0      1     52      6    3         0.109821      
   338.0000000          0      1     52      7    3         3.944669E-03  
   338.0000000          0      1     52      1    4         6.825744E-02  
   338.0000000          0      1     52      2    4         0.798518      
   338.0000000          0      1     52      3    4          5.39466      
   338.0000000          0      1     52      4    4          128.352      
   338.0000000          0      1     52      5    4          5.93096      
   338.0000000          0      1     52      6    4         0.708562      
   338.0000000          0      1     52      7    4         3.254107E-02  
   338.0000000          0      1     52      1    5         7.525473E-03  
   338.0000000          0      1     52      2    5         0.109223      
   338.0000000          0      1     52      3    5         0.863472      
   338.0000000          0      1     52      4    5          5.73208      
   338.0000000          0      1     52      5    5          146.647      
   338.0000000          0      1     52      6    5          5.01783      
   338.0000000          0      1     52      7    5         0.281603      
   338.0000000          0      1     52      1    6         4.388220E-04  
   338.0000000          0      1     52      2    6         9.899818E-03  
   338.0000000          0      1     52      3    6         0.103021      
   338.0000000          0      1     52      4    6         0.832630      
   338.0000000          0      1     52      5    6          6.10101      
   338.0000000          0      1     52      6    6          182.723      
   338.0000000          0      1     52      7    6          3.04464      
   338.0000000          0      1     52      1    7         1.914831E-05  
   338.0000000          0      1     52      2    7         4.834491E-04  
   338.0000000          0      1     52      3    7         7.921914E-03  
   338.0000000          0      1     52      4    7         8.186308E-02  
   338.0000000          0      1     52      5    7         0.733005      
   338.0000000          0      1     52      6    7          6.51806      
   338.0000000          0      1     52      7    7          260.853      
   339.0000000          0      1     52      1    1          105.975      
   339.0000000          0      1     52      2    1          14.8024      
   339.0000000          0      1     52      3    1          3.53692      
   339.0000000          0      1     52      4    1         0.691652      
   339.0000000          0      1     52      5    1         7.924329E-02  
   339.0000000          0      1     52      6    1         3.825597E-03  
   339.0000000          0      1     52      7    1         7.877180E-05  
   339.0000000          0      1     52      1    2          3.05902      
   339.0000000          0      1     52      2    2          113.413      
   339.0000000          0      1     52      3    2          8.38948      
   339.0000000          0      1     52      4    2          1.66909      
   339.0000000          0      1     52      5    2         0.237066      
   339.0000000          0      1     52      6    2         1.777502E-02  
   339.0000000          0      1     52      7    2         4.102898E-04  
   339.0000000          0      1     52      1    3         0.440268      
   339.0000000          0      1     52      2    3          5.05330      
   339.0000000          0      1     52      3    3          118.115      
   339.0000000          0      1     52      4    3          6.76666      
   339.0000000          0      1     52      5    3          1.12600      
   339.0000000          0      1     52      6    3         0.111057      
   339.0000000          0      1     52      7    3         4.036094E-03  
   339.0000000          0      1     52      1    4         6.869461E-02  
   339.0000000          0      1     52      2    4         0.802167      
   339.0000000          0      1     52      3    4          5.39905      
   339.0000000          0      1     52      4    4          128.063      
   339.0000000          0      1     52      5    4          5.94162      
   339.0000000          0      1     52      6    4         0.714295      
   339.0000000          0      1     52      7    4         3.319680E-02  
   339.0000000          0      1     52      1    5         7.598861E-03  
   339.0000000          0      1     52      2    5         0.110003      
   339.0000000          0      1     52      3    5         0.867424      
   339.0000000          0      1     52      4    5          5.73662      
   339.0000000          0      1     52      5    5          146.242      
   339.0000000          0      1     52      6    5          5.03261      
   339.0000000          0      1     52      7    5         0.286177      
   339.0000000          0      1     52      1    6         4.449637E-04  
   339.0000000          0      1     52      2    6         1.000425E-02  
   339.0000000          0      1     52      3    6         0.103772      
   339.0000000          0      1     52      4    6         0.836505      
   339.0000000          0      1     52      5    6          6.10426      
   339.0000000          0      1     52      6    6          182.044      
   339.0000000          0      1     52      7    6          3.07409      
   339.0000000          0      1     52      1    7         1.939812E-05  
   339.0000000          0      1     52      2    7         4.889098E-04  
   339.0000000          0      1     52      3    7         7.984706E-03  
