E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
25.972106,64.4563,30.266318000000002,12.1394,38.632636,2.35849,49.72106,1.39728,51.93158999999999,0.147374,144.66422599999999,0.453137,319.218968,0.02638975,,,,,,,30.266318000000002,40.6119,38.632636,13.2611,49.72106,2.29286,51.93158999999999,2.33119,144.66422599999999,0.13624,319.218968,1.22267,,,,,,,38.632636,22.3855,49.72106,12.4331,51.93158999999999,1.61757,144.66422599999999,3.17796,319.218968,0.166497,,,,,,,49.72106,14.1943,51.93158999999999,13.5038,144.66422599999999,0.747228,319.218968,3.09838,,,,,,,51.93158999999999,9.33854,144.66422599999999,9.28277,319.218968,0.599055,,,,,,,144.66422599999999,5.93285,319.218968,7.21968,,,,,,,319.218968,4.25067,,,,,,,,,,,,,,,,,,
26.022106,64.3651,30.366318000000003,12.2361,38.732636,2.35016,49.821059999999996,1.3885,52.03159,0.147473,145.66422599999999,0.455253,320.218968,0.02636397,,,,,,,30.366318000000003,40.3478,38.732636,13.1385,49.821059999999996,2.28212,52.03159,2.3317,145.66422599999999,0.135771,320.218968,1.2579,,,,,,,38.732636,22.3538,49.821059999999996,12.3509,52.03159,1.61912,145.66422599999999,3.18027,320.218968,0.167307,,,,,,,49.821059999999996,14.1604,52.03159,13.4967,145.66422599999999,0.74557,320.218968,3.08035,,,,,,,52.03159,9.34788,145.66422599999999,9.26483,320.218968,0.60012,,,,,,,145.66422599999999,5.92104,320.218968,7.20855,,,,,,,320.218968,4.25111,,,,,,,,,,,,,,,,,,
26.072106,64.3053,30.466317999999998,12.1737,38.832636,2.34635,49.921060000000004,1.38533,52.131589999999996,0.147263,146.66422599999999,0.456252,321.218968,0.02633891,,,,,,,30.466317999999998,40.3149,38.832636,13.1215,49.921060000000004,2.27144,52.131589999999996,2.33182,146.66422599999999,0.134927,321.218968,1.22352,,,,,,,38.832636,22.2651,49.921060000000004,12.3235,52.131589999999996,1.622,146.66422599999999,3.17169,321.218968,0.166454,,,,,,,49.921060000000004,14.1438,52.131589999999996,13.4789,146.66422599999999,0.741899,321.218968,3.09385,,,,,,,52.131589999999996,9.34527,146.66422599999999,9.22209,321.218968,0.59918,,,,,,,146.66422599999999,5.90464,321.218968,7.20994,,,,,,,321.218968,4.25191,,,,,,,,,,,,,,,,,,
26.122106,64.2634,30.566318,12.0401,38.932636,2.34496,50.02106,1.38299,52.231590000000004,0.146551,147.66422599999999,0.458856,322.218968,0.02632048,,,,,,,30.566318,40.385,38.932636,13.1282,50.02106,2.25733,52.231590000000004,2.32921,147.66422599999999,0.133985,322.218968,1.22388,,,,,,,38.932636,22.2243,50.02106,12.3036,52.231590000000004,1.62249,147.66422599999999,3.17492,322.218968,0.166042,,,,,,,50.02106,14.1798,52.231590000000004,13.4609,147.66422599999999,0.743567,322.218968,3.09272,,,,,,,52.231590000000004,9.34706,147.66422599999999,9.19519,322.218968,0.598483,,,,,,,147.66422599999999,5.90204,322.218968,7.20389,,,,,,,322.218968,4.25201,,,,,,,,,,,,,,,,,,
26.172106,64.2275,30.666318,11.9605,39.032636000000004,2.33716,50.12106000000001,1.39149,52.33159,0.145722,148.66422599999999,0.461006,323.218968,0.02628918,,,,,,,30.666318,40.5108,39.032636000000004,13.1289,50.12106000000001,2.25885,52.33159,2.32823,148.66422599999999,0.13342,323.218968,1.22401,,,,,,,39.032636000000004,22.2623,50.12106000000001,12.3571,52.33159,1.62179,148.66422599999999,3.17903,323.218968,0.165931,,,,,,,50.12106000000001,14.104,52.33159,13.4533,148.66422599999999,0.742952,323.218968,3.0908,,,,,,,52.33159,9.35956,148.66422599999999,9.1776,323.218968,0.598137,,,,,,,148.66422599999999,5.89667,323.218968,7.19869,,,,,,,323.218968,4.25248,,,,,,,,,,,,,,,,,,
26.222106,64.1995,30.766318000000002,11.783,39.132636,2.30755,50.22106,1.40045,52.43158999999999,0.145096,149.66422599999999,0.463673,324.218968,0.02628815,,,,,,,30.766318000000002,40.7919,39.132636,12.9751,50.22106,2.27045,52.43158999999999,2.33084,149.66422599999999,0.13295,324.218968,1.22389,,,,,,,39.132636,22.488,50.22106,12.405,52.43158999999999,1.6209,149.66422599999999,3.18787,324.218968,0.165817,,,,,,,50.22106,14.1197,52.43158999999999,13.4274,149.66422599999999,0.743776,324.218968,3.08872,,,,,,,52.43158999999999,9.38907,149.66422599999999,9.16696,324.218968,0.598086,,,,,,,149.66422599999999,5.8929,324.218968,7.19395,,,,,,,324.218968,4.25321,,,,,,,,,,,,,,,,,,
26.272106,64.1759,30.866318000000003,11.9805,39.232636,2.31062,50.321059999999996,1.3992,52.53159,0.144617,150.66422599999999,0.464678,325.218968,0.02656757,,,,,,,30.866318000000003,40.4166,39.232636,13.0597,50.321059999999996,2.27266,52.53159,2.33444,150.66422599999999,0.13256,325.218968,1.21913,,,,,,,39.232636,22.2446,50.321059999999996,12.3632,52.53159,1.61846,150.66422599999999,3.18521,325.218968,0.166793,,,,,,,50.321059999999996,14.1062,52.53159,13.381,150.66422599999999,0.739185,325.218968,3.08595,,,,,,,52.53159,9.4019,150.66422599999999,9.14269,325.218968,0.599754,,,,,,,150.66422599999999,5.8745,325.218968,7.18643,,,,,,,325.218968,4.25425,,,,,,,,,,,,,,,,,,
26.322106,64.1547,30.966317999999998,11.9633,39.332636,2.28957,50.421060000000004,1.39295,52.631589999999996,0.143888,151.66422599999999,0.466442,326.218968,0.02623143,,,,,,,30.966317999999998,40.6219,39.332636,13.0053,50.421060000000004,2.24856,52.631589999999996,2.33223,151.66422599999999,0.131247,326.218968,1.22403,,,,,,,39.332636,22.3371,50.421060000000004,12.2123,52.631589999999996,1.61413,151.66422599999999,3.18045,326.218968,0.165441,,,,,,,50.421060000000004,14.1962,52.631589999999996,13.3088,151.66422599999999,0.740656,326.218968,3.08555,,,,,,,52.631589999999996,9.41695,151.66422599999999,9.09552,326.218968,0.597345,,,,,,,151.66422599999999,5.87458,326.218968,7.18406,,,,,,,326.218968,4.2538,,,,,,,,,,,,,,,,,,
26.372106,64.134,31.066318,11.9605,39.432636,2.29874,50.52106,1.39555,52.731590000000004,0.142802,152.66422599999999,0.468592,327.218968,0.02622144,,,,,,,31.066318,40.7093,39.432636,13.1104,50.52106,2.23751,52.731590000000004,2.32288,152.66422599999999,0.130419,327.218968,1.22377,,,,,,,39.432636,22.1441,50.52106,12.2462,52.731590000000004,1.60496,152.66422599999999,3.18349,327.218968,0.165306,,,,,,,50.52106,14.0726,52.731590000000004,13.237,152.66422599999999,0.740466,327.218968,3.08309,,,,,,,52.731590000000004,9.42838,152.66422599999999,9.06992,327.218968,0.597222,,,,,,,152.66422599999999,5.87077,327.218968,7.17935,,,,,,,327.218968,4.25453,,,,,,,,,,,,,,,,,,
26.422106,64.1185,31.166318,11.92,39.532636000000004,2.30394,50.62106000000001,1.40226,52.83159,0.141978,153.66422599999999,0.469018,328.218968,0.02619453,,,,,,,31.166318,40.4965,39.532636000000004,13.1867,50.62106000000001,2.23578,52.83159,2.31639,153.66422599999999,0.130133,328.218968,1.22396,,,,,,,39.532636000000004,22.0587,50.62106000000001,12.3028,52.83159,1.5948,153.66422599999999,3.17324,328.218968,0.165165,,,,,,,50.62106000000001,14.0463,52.83159,13.2052,153.66422599999999,0.732252,328.218968,3.08083,,,,,,,52.83159,9.45325,153.66422599999999,9.03797,328.218968,0.597052,,,,,,,153.66422599999999,5.84173,328.218968,7.1744,,,,,,,328.218968,4.25535,,,,,,,,,,,,,,,,,,
26.472106,64.2132,31.266318000000002,11.9615,39.632636,2.3078,50.72106,1.40954,52.93158999999999,0.141696,154.66422599999999,0.472268,329.218968,0.02617673,,,,,,,31.266318000000002,40.4448,39.632636,13.2412,50.72106,2.23746,52.93158999999999,2.3178,154.66422599999999,0.129939,329.218968,1.22379,,,,,,,39.632636,22.04,50.72106,12.3568,52.93158999999999,1.58742,154.66422599999999,3.18745,329.218968,0.165099,,,,,,,50.72106,14.0363,52.93158999999999,13.2116,154.66422599999999,0.734023,329.218968,3.07817,,,,,,,52.93158999999999,9.46091,154.66422599999999,9.04153,329.218968,0.596995,,,,,,,154.66422599999999,5.84114,329.218968,7.16894,,,,,,,329.218968,4.2559,,,,,,,,,,,,,,,,,,
26.522106,64.4694,31.366318000000003,11.8205,39.732636,2.30941,50.821059999999996,1.41283,53.03159,0.141937,155.66422599999999,0.473889,330.218968,0.0261741,,,,,,,31.366318000000003,40.6503,39.732636,13.2209,50.821059999999996,2.23864,53.03159,2.32803,155.66422599999999,0.129345,330.218968,1.22354,,,,,,,39.732636,22.1865,50.821059999999996,12.3606,53.03159,1.58488,155.66422599999999,3.18318,330.218968,0.164998,,,,,,,50.821059999999996,14.0756,53.03159,13.2557,155.66422599999999,0.730318,330.218968,3.07693,,,,,,,53.03159,9.45113,155.66422599999999,9.00956,330.218968,0.596734,,,,,,,155.66422599999999,5.82371,330.218968,7.16427,,,,,,,330.218968,4.25683,,,,,,,,,,,,,,,,,,
26.572106,64.4327,31.466317999999998,11.7643,39.832636,2.29812,50.921060000000004,1.41275,53.131589999999996,0.142448,156.66422599999999,0.477003,331.218968,0.02621386,,,,,,,31.466317999999998,40.5407,39.832636,13.1404,50.921060000000004,2.23265,53.131589999999996,2.34476,156.66422599999999,0.128464,331.218968,1.22112,,,,,,,39.832636,22.1946,50.921060000000004,12.3273,53.131589999999996,1.58938,156.66422599999999,3.18633,331.218968,0.165412,,,,,,,50.921060000000004,14.0553,53.131589999999996,13.3272,156.66422599999999,0.732522,331.218968,3.07638,,,,,,,53.131589999999996,9.45721,156.66422599999999,8.97795,331.218968,0.596896,,,,,,,156.66422599999999,5.82145,331.218968,7.15849,,,,,,,331.218968,4.25742,,,,,,,,,,,,,,,,,,
26.622106,64.4174,31.566318,11.7287,39.932636,2.28306,51.02106,1.41293,53.231590000000004,0.142396,157.66422599999999,0.478644,332.218968,0.02612588,,,,,,,31.566318,40.494,39.932636,13.1429,51.02106,2.2271,53.231590000000004,2.35274,157.66422599999999,0.127685,332.218968,1.22378,,,,,,,39.932636,22.1561,51.02106,12.3192,53.231590000000004,1.59534,157.66422599999999,3.18842,332.218968,0.164743,,,,,,,51.02106,14.0338,53.231590000000004,13.3527,157.66422599999999,0.731827,332.218968,3.07419,,,,,,,53.231590000000004,9.44879,157.66422599999999,8.9645,332.218968,0.59623,,,,,,,157.66422599999999,5.82284,332.218968,7.15404,,,,,,,332.218968,4.25779,,,,,,,,,,,,,,,,,,
26.672106,64.4187,31.666318,11.6744,40.032636000000004,2.26333,51.12106000000001,1.41333,53.33159,0.141688,158.66422599999999,0.48077,333.218968,0.02613266,,,,,,,31.666318,40.6867,40.032636000000004,13.062,51.12106000000001,2.21992,53.33159,2.34257,158.66422599999999,0.127197,333.218968,1.22377,,,,,,,40.032636000000004,22.1807,51.12106000000001,12.3164,53.33159,1.59244,158.66422599999999,3.18827,333.218968,0.164555,,,,,,,51.12106000000001,14.0197,53.33159,13.3241,158.66422599999999,0.731143,333.218968,3.07234,,,,,,,53.33159,9.44061,158.66422599999999,8.93531,333.218968,0.596059,,,,,,,158.66422599999999,5.81019,333.218968,7.14767,,,,,,,333.218968,4.25868,,,,,,,,,,,,,,,,,,
26.722106,64.4301,31.766318000000002,11.9884,40.132636,2.25925,51.22106,1.41451,53.43158999999999,0.141575,159.66422599999999,0.481973,334.218968,0.02607526,,,,,,,31.766318000000002,40.0565,40.132636,13.1531,51.22106,2.21289,53.43158999999999,2.32823,159.66422599999999,0.12679,334.218968,1.2238,,,,,,,40.132636,22.0706,51.22106,12.3231,53.43158999999999,1.58711,159.66422599999999,3.18924,334.218968,0.164367,,,,,,,51.22106,14.0081,53.43158999999999,13.2974,159.66422599999999,0.727047,334.218968,3.07074,,,,,,,53.43158999999999,9.45134,159.66422599999999,8.92418,334.218968,0.595749,,,,,,,159.66422599999999,5.79668,334.218968,7.14422,,,,,,,334.218968,4.25926,,,,,,,,,,,,,,,,,,
26.772106,64.4438,31.866318000000003,11.9322,40.232636,2.25243,51.321059999999996,1.41637,53.53159,0.142767,160.66422599999999,0.483489,335.218968,0.02608155,,,,,,,31.866318000000003,40.0732,40.232636,13.191,51.321059999999996,2.20674,53.53159,2.31605,160.66422599999999,0.12599,335.218968,1.22269,,,,,,,40.232636,22.0547,51.321059999999996,12.3398,53.53159,1.58678,160.66422599999999,3.18856,335.218968,0.16517,,,,,,,51.321059999999996,13.9998,53.53159,13.2727,160.66422599999999,0.726217,335.218968,3.06928,,,,,,,53.53159,9.47873,160.66422599999999,8.89969,335.218968,0.595967,,,,,,,160.66422599999999,5.79167,335.218968,7.13798,,,,,,,335.218968,4.26022,,,,,,,,,,,,,,,,,,
26.822106,64.4671,31.966317999999998,11.7214,40.332636,2.2217,51.421060000000004,1.41891,53.631589999999996,0.14527,161.66422599999999,0.485122,336.218968,0.02604947,,,,,,,31.966317999999998,40.2595,40.332636,13.0846,51.421060000000004,2.2024,53.631589999999996,2.31489,161.66422599999999,0.125245,336.218968,1.22359,,,,,,,40.332636,22.1776,51.421060000000004,12.3613,53.631589999999996,1.59503,161.66422599999999,3.18887,336.218968,0.164027,,,,,,,51.421060000000004,14.009,53.631589999999996,13.2602,161.66422599999999,0.726301,336.218968,3.06727,,,,,,,53.631589999999996,9.5116,161.66422599999999,8.87364,336.218968,0.595224,,,,,,,161.66422599999999,5.78824,336.218968,7.13598,,,,,,,336.218968,4.26075,,,,,,,,,,,,,,,,,,
26.872106,64.491,32.066317999999995,11.5583,40.432636,2.21564,51.52106,1.41745,53.731590000000004,0.146597,162.66422599999999,0.486698,337.218968,0.02603598,,,,,,,32.066317999999995,40.608,40.432636,13.0475,51.52106,2.18834,53.731590000000004,2.33702,162.66422599999999,0.124791,337.218968,1.2233,,,,,,,40.432636,22.1447,51.52106,12.3093,53.731590000000004,1.60638,162.66422599999999,3.18947,337.218968,0.163958,,,,,,,51.52106,14.0172,53.731590000000004,13.2411,162.66422599999999,0.724476,337.218968,3.06577,,,,,,,53.731590000000004,9.48044,162.66422599999999,8.85418,337.218968,0.595267,,,,,,,162.66422599999999,5.77934,337.218968,7.13073,,,,,,,337.218968,4.26178,,,,,,,,,,,,,,,,,,
26.922106,64.5193,32.166318000000004,11.7387,40.532636000000004,2.225,51.62106000000001,1.42007,53.83159,0.145096,163.66422599999999,0.488217,338.218968,0.02603473,,,,,,,32.166318000000004,40.1573,40.532636000000004,13.0462,51.62106000000001,2.18468,53.83159,2.35814,163.66422599999999,0.124246,338.218968,1.22317,,,,,,,40.532636000000004,21.9829,51.62106000000001,12.3436,53.83159,1.60788,163.66422599999999,3.18876,338.218968,0.16384,,,,,,,51.62106000000001,13.9907,53.83159,13.268,163.66422599999999,0.723525,338.218968,3.06448,,,,,,,53.83159,9.46047,163.66422599999999,8.83057,338.218968,0.594963,,,,,,,163.66422599999999,5.77373,338.218968,7.12549,,,,,,,338.218968,4.26239,,,,,,,,,,,,,,,,,,
26.972106,64.5529,32.266318,11.8527,40.632636,2.23409,51.72106,1.42284,53.93158999999999,0.143144,164.66422599999999,0.490029,339.218968,0.02601705,,,,,,,32.266318,40.2549,40.632636,13.1379,51.72106,2.18157,53.93158999999999,2.36755,164.66422599999999,0.123736,339.218968,1.22297,,,,,,,40.632636,22.0257,51.72106,12.3674,53.93158999999999,1.60456,164.66422599999999,3.1896,339.218968,0.163659,,,,,,,51.72106,13.9781,53.93158999999999,13.2703,164.66422599999999,0.72258,339.218968,3.06185,,,,,,,53.93158999999999,9.46277,164.66422599999999,8.80869,339.218968,0.594694,,,,,,,164.66422599999999,5.76699,339.218968,7.12136,,,,,,,339.218968,4.26302,,,,,,,,,,,,,,,,,,
27.022106,64.5908,32.36631800000001,11.854,40.732636,2.23902,51.821059999999996,1.42542,54.03159,0.141673,165.66422599999999,0.491947,340.218968,0.0259784,,,,,,,32.36631800000001,40.1764,40.732636,13.1975,51.821059999999996,2.17835,54.03159,2.3642,165.66422599999999,0.123228,340.218968,1.22249,,,,,,,40.732636,21.9167,51.821059999999996,12.386,54.03159,1.59932,165.66422599999999,3.19139,340.218968,0.16367,,,,,,,51.821059999999996,13.9666,54.03159,13.247,165.66422599999999,0.72127,340.218968,3.05991,,,,,,,54.03159,9.43162,165.66422599999999,8.791,340.218968,0.59464,,,,,,,165.66422599999999,5.75952,340.218968,7.11619,,,,,,,340.218968,4.26429,,,,,,,,,,,,,,,,,,
27.072106,64.6308,32.466318,11.8131,40.832636,2.23858,51.921060000000004,1.42802,54.131589999999996,0.140438,166.66422599999999,0.493388,341.218968,0.02598631,,,,,,,32.466318,40.3242,40.832636,13.2253,51.921060000000004,2.17537,54.131589999999996,2.35099,166.66422599999999,0.122632,341.218968,1.2226,,,,,,,40.832636,21.8848,51.921060000000004,12.4071,54.131589999999996,1.59045,166.66422599999999,3.18905,341.218968,0.163658,,,,,,,51.921060000000004,13.9517,54.131589999999996,13.2154,166.66422599999999,0.720369,341.218968,3.0573,,,,,,,54.131589999999996,9.42605,166.66422599999999,8.76596,341.218968,0.595232,,,,,,,166.66422599999999,5.75432,341.218968,7.11274,,,,,,,341.218968,4.26492,,,,,,,,,,,,,,,,,,
27.122106,64.6696,32.566317999999995,11.7065,40.932636,2.21709,52.02106,1.43051,54.231590000000004,0.140158,167.66422599999999,0.495278,342.218968,0.02595995,,,,,,,32.566317999999995,40.5032,40.932636,13.1424,52.02106,2.17297,54.231590000000004,2.34252,167.66422599999999,0.12213,342.218968,1.22245,,,,,,,40.932636,21.9514,52.02106,12.4295,54.231590000000004,1.5842,167.66422599999999,3.18943,342.218968,0.163108,,,,,,,52.02106,13.9367,54.231590000000004,13.2059,167.66422599999999,0.719528,342.218968,3.05646,,,,,,,54.231590000000004,9.42676,167.66422599999999,8.74579,342.218968,0.593963,,,,,,,167.66422599999999,5.74849,342.218968,7.1074,,,,,,,342.218968,4.26573,,,,,,,,,,,,,,,,,,
27.172106,64.7043,32.666318000000004,11.791,41.032636000000004,2.22923,52.12106000000001,1.43269,54.33159,0.140547,168.66422599999999,0.497198,343.218968,0.02593295,,,,,,,32.666318000000004,40.3321,41.032636000000004,13.1993,52.12106000000001,2.17086,54.33159,2.33778,168.66422599999999,0.12166,343.218968,1.22226,,,,,,,41.032636000000004,21.9296,52.12106000000001,12.4502,54.33159,1.58527,168.66422599999999,3.19063,343.218968,0.163123,,,,,,,52.12106000000001,13.9233,54.33159,13.1903,168.66422599999999,0.718623,343.218968,3.05543,,,,,,,54.33159,9.43923,168.66422599999999,8.72817,343.218968,0.593475,,,,,,,168.66422599999999,5.74194,343.218968,7.10228,,,,,,,343.218968,4.26602,,,,,,,,,,,,,,,,,,
27.222106,64.732,32.766318,11.7873,41.132636,2.21823,52.22106,1.43446,54.43158999999999,0.140349,169.66422599999999,0.498486,344.218968,0.02594229,,,,,,,32.766318,40.2258,41.132636,13.1121,52.22106,2.16879,54.43158999999999,2.31975,169.66422599999999,0.121136,344.218968,1.21947,,,,,,,41.132636,21.9125,52.22106,12.4682,54.43158999999999,1.58194,169.66422599999999,3.18794,344.218968,0.163506,,,,,,,52.22106,13.9116,54.43158999999999,13.0961,169.66422599999999,0.717634,344.218968,3.05375,,,,,,,54.43158999999999,9.46739,169.66422599999999,8.70468,344.218968,0.594132,,,,,,,169.66422599999999,5.73685,344.218968,7.09734,,,,,,,344.218968,4.26774,,,,,,,,,,,,,,,,,,
27.322106,64.7743,32.86631800000001,11.7354,41.232636,2.20523,52.321059999999996,1.43569,54.53159,0.140761,170.66422599999999,0.500133,345.218968,0.02591719,,,,,,,32.86631800000001,40.1191,41.232636,13.1055,52.321059999999996,2.16645,54.53159,2.31113,170.66422599999999,0.120627,345.218968,1.22161,,,,,,,41.232636,21.7736,52.321059999999996,12.4816,54.53159,1.57414,170.66422599999999,3.18746,345.218968,0.162779,,,,,,,52.321059999999996,13.901,54.53159,13.0412,170.66422599999999,0.716497,345.218968,3.05245,,,,,,,54.53159,9.43396,170.66422599999999,8.68408,345.218968,0.59284,,,,,,,170.66422599999999,5.73084,345.218968,7.09385,,,,,,,345.218968,4.26773,,,,,,,,,,,,,,,,,,
27.422106,64.8287,32.966318,11.7541,41.332636,2.20166,52.421060000000004,1.4366,54.631589999999996,0.141109,171.66422599999999,0.502006,346.218968,0.02590556,,,,,,,32.966318,40.2617,41.332636,13.136,52.421060000000004,2.16481,54.631589999999996,2.31058,171.66422599999999,0.120175,346.218968,1.22145,,,,,,,41.332636,21.8003,52.421060000000004,12.496,54.631589999999996,1.56894,171.66422599999999,3.18959,346.218968,0.162739,,,,,,,52.421060000000004,13.8896,54.631589999999996,13.0341,171.66422599999999,0.715285,346.218968,3.05134,,,,,,,54.631589999999996,9.42895,171.66422599999999,8.66836,346.218968,0.592539,,,,,,,171.66422599999999,5.72394,346.218968,7.08912,,,,,,,346.218968,4.26832,,,,,,,,,,,,,,,,,,
27.522106,64.8664,33.066317999999995,11.9028,41.432636,2.19115,52.52106,1.43702,54.731590000000004,0.142393,172.66422599999999,0.503253,347.218968,0.02587286,,,,,,,33.066317999999995,40.1843,41.432636,13.1151,52.52106,2.16352,54.731590000000004,2.32289,172.66422599999999,0.119694,347.218968,1.22132,,,,,,,41.432636,21.7402,52.52106,12.5084,54.731590000000004,1.57469,172.66422599999999,3.18831,347.218968,0.162483,,,,,,,52.52106,13.8797,54.731590000000004,13.0812,172.66422599999999,0.714537,347.218968,3.03066,,,,,,,54.731590000000004,9.43923,172.66422599999999,8.64686,347.218968,0.598902,,,,,,,172.66422599999999,5.71983,347.218968,7.08979,,,,,,,347.218968,4.27621,,,,,,,,,,,,,,,,,,
27.622106,64.8864,33.166318000000004,11.8582,41.532636000000004,2.18596,52.62106000000001,1.43672,54.83159,0.142394,173.66422599999999,0.504513,348.218968,0.02585876,,,,,,,33.166318000000004,40.1357,41.532636000000004,13.0959,52.62106000000001,2.16265,54.83159,2.32758,173.66422599999999,0.119205,348.218968,1.22115,,,,,,,41.532636000000004,21.6836,52.62106000000001,12.5159,54.83159,1.58992,173.66422599999999,3.18707,348.218968,0.162451,,,,,,,52.62106000000001,13.8712,54.83159,13.0223,173.66422599999999,0.713046,348.218968,3.04717,,,,,,,54.83159,9.45156,173.66422599999999,8.62579,348.218968,0.592477,,,,,,,173.66422599999999,5.71427,348.218968,7.08041,,,,,,,348.218968,4.27065,,,,,,,,,,,,,,,,,,
27.722106,64.899,33.266318,11.7918,41.632636,2.20225,52.72106,1.43543,54.93158999999999,0.139875,174.66422599999999,0.50628,349.218968,0.02584186,,,,,,,33.266318,40.1646,41.632636,13.113,52.72106,2.16236,54.93158999999999,2.30087,174.66422599999999,0.118701,349.218968,1.22112,,,,,,,41.632636,21.6577,52.72106,12.5154,54.93158999999999,1.56801,174.66422599999999,3.18879,349.218968,0.162213,,,,,,,52.72106,13.8634,54.93158999999999,12.8999,174.66422599999999,0.711392,349.218968,3.04581,,,,,,,54.93158999999999,9.44985,174.66422599999999,8.60892,349.218968,0.59219,,,,,,,174.66422599999999,5.70776,349.218968,7.0755,,,,,,,349.218968,4.27074,,,,,,,,,,,,,,,,,,
27.822106,64.9095,33.36631800000001,11.6592,41.732636,2.21626,52.821059999999996,1.43293,55.03159,0.140009,175.66422599999999,0.50829,350.218968,0.02585854,,,,,,,33.36631800000001,40.3604,41.732636,13.2242,52.821059999999996,2.16297,55.03159,2.30299,175.66422599999999,0.118255,350.218968,1.22037,,,,,,,41.732636,21.6718,52.821059999999996,12.5049,55.03159,1.55818,175.66422599999999,3.19245,350.218968,0.162147,,,,,,,52.821059999999996,13.8547,55.03159,12.912,175.66422599999999,0.710493,350.218968,3.04431,,,,,,,55.03159,9.45364,175.66422599999999,8.59584,350.218968,0.591888,,,,,,,175.66422599999999,5.70184,350.218968,7.07178,,,,,,,350.218968,4.27262,,,,,,,,,,,,,,,,,,
27.922106,64.9062,33.466318,11.6185,41.832636,2.21989,52.921060000000004,1.42925,55.131589999999996,0.141099,176.66422599999999,0.509436,351.218968,0.02583962,,,,,,,33.466318,40.4583,41.832636,13.2492,52.921060000000004,2.16468,55.131589999999996,2.32422,176.66422599999999,0.117806,351.218968,1.21995,,,,,,,41.832636,21.6954,52.921060000000004,12.4836,55.131589999999996,1.55928,176.66422599999999,3.19016,351.218968,0.162146,,,,,,,52.921060000000004,13.8453,55.131589999999996,12.9962,176.66422599999999,0.710144,351.218968,3.04276,,,,,,,55.131589999999996,9.45971,176.66422599999999,8.57247,351.218968,0.591549,,,,,,,176.66422599999999,5.69909,351.218968,7.06736,,,,,,,351.218968,4.27339,,,,,,,,,,,,,,,,,,
28.022106,64.8989,33.566317999999995,11.7944,41.932636,2.21253,53.02106,1.4247,55.231590000000004,0.142215,177.66422599999999,0.510962,352.218968,0.02577208,,,,,,,33.566317999999995,40.3945,41.932636,13.1609,53.02106,2.167,55.231590000000004,2.36096,177.66422599999999,0.117363,352.218968,1.2206,,,,,,,41.932636,21.7754,53.02106,12.4498,55.231590000000004,1.57736,177.66422599999999,3.18992,352.218968,0.161818,,,,,,,53.02106,13.8373,55.231590000000004,13.0862,177.66422599999999,0.709171,352.218968,3.04123,,,,,,,55.231590000000004,9.46751,177.66422599999999,8.55385,352.218968,0.591288,,,,,,,177.66422599999999,5.69439,352.218968,7.06242,,,,,,,352.218968,4.27445,,,,,,,,,,,,,,,,,,
28.122106,64.9171,33.666318000000004,11.7652,42.032636000000004,2.19206,53.12106000000001,1.41981,55.33159,0.141199,178.66422599999999,0.512469,353.218968,0.02578807,,,,,,,33.666318000000004,40.374,42.032636000000004,12.9054,53.12106000000001,2.16831,55.33159,2.36457,178.66422599999999,0.116918,353.218968,1.21988,,,,,,,42.032636000000004,21.9383,53.12106000000001,12.4033,55.33159,1.58512,178.66422599999999,3.18924,353.218968,0.161459,,,,,,,53.12106000000001,13.834,55.33159,13.0975,178.66422599999999,0.708331,353.218968,3.04001,,,,,,,55.33159,9.46127,178.66422599999999,8.53488,353.218968,0.590395,,,,,,,178.66422599999999,5.69009,353.218968,7.05801,,,,,,,353.218968,4.27461,,,,,,,,,,,,,,,,,,
