6.599999999999999645e+00,-5.766978149145927546e+01,-3.911456966620511455e+00,-9.434428956960330681e-02,-2.650017429346872433e+01,-2.516077365919662157e+01,1.521304416602276177e+01,-2.096951130376435302e+01,-2.275880568661594050e-01,1.835588753625985725e-01,-2.528867478189831264e-01,-4.383233452678735986e+00,-1.734950166140282235e+01,1.418353867108657163e+01,-1.919600076832224289e+01,-7.043500382369812796e-01,3.710174058135869979e-01,-3.152570855455977816e-01,3.266252078405155745e-01,-4.490157082004567757e-01,7.143515744601685036e-01,-1.327254282852685741e+01,7.998631535521210978e+00,-6.176253310251096806e+00,-5.463768271262937626e-01,3.380519938272723013e-01,-2.556301720665010158e-01,2.019301215322968912e-01,-1.764280232701512519e-01
6.799999999999999822e+00,-5.089405213973975606e+01,-3.556725207471975736e+00,-8.340964475163278879e-02,-2.271366997782639885e+01,-2.167782754193002148e+01,1.310430480428463973e+01,-1.806573724751481436e+01,-1.989986822671989120e-01,1.579155421412705707e-01,-2.142181126135274949e-01,-5.222179588480008405e+00,-1.357361987077646681e+01,1.120488605873443788e+01,-1.533318274824703664e+01,-5.302784906586084368e-01,2.793949144034316712e-01,-2.375186754234448472e-01,2.462712513508970302e-01,-3.388764373385105833e-01,-3.994910144540335106e-01,-1.042615797048208215e+01,6.136221654769677514e+00,-4.454971488471491270e+00,-4.120950388449434176e-01,2.548144183663301199e-01,-1.924545545870277319e-01,1.516637212370324506e-01,-1.317753470205813293e-01
7.000000000000000000e+00,-4.510104936476231074e+01,-3.235746414690592765e+00,-7.215010294104401423e-02,-1.900906385654617736e+01,-1.880209622238171718e+01,1.135911608379302606e+01,-1.565160414985758663e+01,-1.706819771413584375e-01,1.335850581691983840e-01,-1.793695499012279426e-01,-4.972733741760122506e+00,-1.069686054598170699e+01,8.918551895463840751e+00,-1.234010155382741125e+01,-3.904772856519774793e-01,2.058116789459666363e-01,-1.750970064453272190e-01,1.817923194423111954e-01,-2.506297805127845613e-01,-7.339843395548848459e-01,-8.269761325563685261e+00,4.744903386531469813e+00,-3.203539821896209894e+00,-3.048792666261088136e-01,1.886443888134765878e-01,-1.426566924489801047e-01,1.126861470975784041e-01,-9.840785435821160221e-02
7.200000000000000178e+00,-4.024338560006000165e+01,-2.947507965348902470e+00,-6.200020758890000677e-02,-1.568513803079789781e+01,-1.642342776746977862e+01,9.912063208030902572e+00,-1.364062073147442966e+01,-1.446894141661629329e-01,1.117870266041016830e-01,-1.491485110608883891e-01,-4.355993544351568048e+00,-8.490717645372660272e+00,7.153248004854281916e+00,-1.000947319538655833e+01,-2.801281706380003844e-01,1.477423390495133937e-01,-1.258615929621869078e-01,1.309844059025708496e-01,-1.812047401906999866e-01,-7.796933451250348535e-01,-6.621925884885806468e+00,3.696333652127637315e+00,-2.286457351349758582e+00,-2.204482637265373912e-01,1.366717308972709155e-01,-1.037414082724257697e-01,8.252955063840589078e-02,-7.319266618449488115e-02
7.400000000000000355e+00,-3.620173805189040195e+01,-2.685338119704784976e+00,-5.398442840734712922e-02,-1.281433448501957884e+01,-1.443471470207149032e+01,8.700208034101963861e+00,-1.195197007469842099e+01,-1.232414984490770304e-01,9.393711204627913647e-02,-1.247319154964067200e-01,-3.675923519533146777e+00,-6.780262426974919876e+00,5.776082490093844335e+00,-8.177757566100209985e+00,-1.987420624121781776e-01,1.049162672621861553e-01,-8.955362740026204249e-02,9.352456513330505150e-02,-1.300366675697189889e-01,-7.488549945123019747e-01,-5.345326406210454628e+00,2.895672616814167988e+00,-1.607423866863156192e+00,-1.581872089593986397e-01,9.838680254916035151e-02,-7.513363786432165903e-02,6.044890950251843864e-02,-5.490427644237400040e-02
7.599999999999999645e+00,-3.284515693834195105e+01,-2.443062623419204549e+00,-4.836651486906032998e-02,-1.037984697892572328e+01,-1.275098228251045818e+01,7.673348626047229004e+00,-1.052041461005574519e+01,-1.069105121489154625e-01,8.029543357135761339e-02,-1.060779711010244458e-01,-3.037345957124207629e+00,-5.443096846087479790e+00,4.692808119494262797e+00,-6.726746789063941634e+00,-1.431146213848291660e-01,7.563631040500286284e-02,-6.471214338239884845e-02,6.786758604696828401e-02,-9.493906436342208766e-02,-7.147657464928092175e-01,-4.345348908364402796e+00,2.278502475709630826e+00,-1.102534155856897069e+00,-1.155449387861670896e-01,7.215505476379727168e-02,-5.551519100588005184e-02,4.527716067159820446e-02,-4.227378729309973215e-02
7.799999999999999822e+00,-3.005456447367592077e+01,-2.216465255370221765e+00,-4.484616468834879549e-02,-8.337902912470458006e+00,-1.130909743194489181e+01,6.793799477238154694e+00,-9.295709055592926262e+00,-9.490118582885601062e-02,7.016325341061761811e-02,-9.213416785111566698e-02,-2.462620217449306814e+00,-4.394104686852315922e+00,3.837064929401705182e+00,-5.571672725142773785e+00,-1.074645989165166488e-01,5.685634539102550622e-02,-4.874750594049322150e-02,5.133052930664191299e-02,-7.222743543496332186e-02,-6.907282346352696667e-01,-3.557437653642889774e+00,1.801239010365616622e+00,-7.291176987080841831e-01,-8.806273274846530830e-02,5.520990201323296848e-02,-4.278265973495019858e-02,3.533577515159246063e-02,-3.380091946814552106e-02
8.000000000000000000e+00,-2.772887630667575820e+01,-2.003115744878799287e+00,-4.286818179511536764e-02,-6.641950709080948201e+00,-1.006245537073683494e+01,6.033457680511174814e+00,-8.239367571026061654e+00,-8.584491894581430804e-02,6.245737589910940746e-02,-8.148095244907388457e-02,-1.947849821777011714e+00,-3.571301894769408403e+00,3.160136323716958184e+00,-4.649528249114466938e+00,-8.540583938306757494e-02,4.521677574848037562e-02,-3.881417075282138363e-02,4.098311034094043875e-02,-5.791273114922185911e-02,-6.704158867632796781e-01,-2.935445959095815738e+00,1.432823573334653489e+00,-4.568928793750108852e-01,-7.085672478236419713e-02,4.454741333407476883e-02,-3.469083695338948808e-02,2.889201165919030173e-02,-2.805266691542732463e-02
8.199999999999999289e+00,-2.578412372444893919e+01,-1.801843472955275027e+00,-4.185601092295935383e-02,-5.249492259578362408e+00,-8.976023394164805325e+00,5.371052354014542729e+00,-7.321648219662716173e+00,-7.841773835971575790e-02,5.615424978594752564e-02,-7.282380227243637205e-02,-1.485776500011722678e+00,-2.926756954668979560e+00,2.624280468198620486e+00,-3.911321538893257621e+00,-7.147346733394191465e-02,3.784474798046617156e-02,-3.248301996099194761e-02,3.433067228120122161e-02,-4.861216802271180887e-02,-6.455413485838976673e-01,-2.444165103219800628e+00,1.149535220749257514e+00,-2.626768024305399796e-01,-5.977188239746766829e-02,3.762390471948640069e-02,-2.935611539777854828e-02,2.451944255186871285e-02,-2.390463370354959163e-02
8.400000000000000355e+00,-2.415059430918513783e+01,-1.612262706024883085e+00,-4.133496969846596480e-02,-4.122387920909881487e+00,-8.022895642692869700e+00,4.790198671807001318e+00,-6.519343514776024584e+00,-7.164220354555789205e-02,5.050241262337066411e-02,-6.521953936225102777e-02,-1.072378646431849880e+00,-2.421836367252530930e+00,2.199166366836149411e+00,-3.317813130233098651e+00,-6.175451064738179952e-02,3.268420591299148192e-02,-2.801747050855813229e-02,2.959266459842273614e-02,-4.191661351354874360e-02,-6.116013729218743311e-01,-2.055414195711986025e+00,9.323373951112338132e-01,-1.277815883847097655e-01,-5.185283941654243028e-02,3.263726704192187328e-02,-2.545457189891366101e-02,2.123191123142643966e-02,-2.061337776214135567e-02
8.599999999999999645e+00,-2.277004640493564835e+01,-1.434422747892142302e+00,-4.097095694041305580e-02,-3.225613266602347817e+00,-7.182092711659279871e+00,4.278118425072364950e+00,-5.814232672557249515e+00,-6.494828075918106236e-02,4.505972772410662269e-02,-5.810442730139350753e-02,-7.068229944234467599e-01,-2.025004233349553484e+00,1.860156672212035511e+00,-2.837338961891630262e+00,-5.386070718670456919e-02,2.848086956154092034e-02,-2.435928056105855430e-02,2.568552748520852927e-02,-3.636220081292904083e-02,-5.682601075652928824e-01,-1.746246762124663787e+00,7.656979610526629676e-01,-3.691581278476263606e-02,-4.531296469486716799e-02,2.850296095603585197e-02,-2.219669762647345085e-02,1.845268168093442546e-02,-1.776786502506891297e-02
8.800000000000000711e+00,-2.159358635180626607e+01,-1.268563961707601218e+00,-4.056096012192789840e-02,-2.526310555077154074e+00,-6.437118635249787779e+00,3.824772168075035950e+00,-5.191951757173370652e+00,-5.810589850846079735e-02,3.963872558718785355e-02,-5.122095006467097811e-02,-3.895933632960292270e-01,-1.710766503939204597e+00,1.587426837906992461e+00,-2.444589646439450537e+00,-4.658667112269275490e-02,2.460226930098398032e-02,-2.097582491058492052e-02,2.206493633455081441e-02,-3.121454965759350164e-02,-5.179166888594065599e-01,-1.498120727399304464e+00,6.370646580959389293e-01,2.227049285034926607e-02,-3.926551648278457651e-02,2.468623945569684008e-02,-1.919844669940824061e-02,1.590943913533894583e-02,-1.519154131518183660e-02
9.000000000000000000e+00,-2.058018457373072962e+01,-1.114950907276117009e+00,-4.000356212333376626e-02,-1.993507837128731808e+00,-5.774926705561361118e+00,3.422221748287586518e+00,-4.641116007186655068e+00,-5.111479666146760692e-02,3.422274273136360900e-02,-4.451508643160859841e-02,-1.208071105321868455e-01,-1.458962760709175521e+00,1.365348969804572654e+00,-2.119709649670495022e+00,-3.950076929218189481e-02,2.082261088400108595e-02,-1.767806949375788986e-02,1.853874016482533887e-02,-2.621493338960292907e-02,-4.641072264312788298e-01,-1.296373494622735434e+00,5.365368078109276073e-01,5.946742091554224618e-02,-3.340663733743667874e-02,2.100652148235455929e-02,-1.633407848639303189e-02,1.351928258699539379e-02,-1.284433581223129971e-02
9.500000000000000000e+00,-1.855013729742992368e+01,-7.852890892782007359e-01,-3.784864641914724437e-02,-1.206685850009783678e+00,-4.418107231153479475e+00,2.599352189030128546e+00,-3.520867106653850165e+00,-3.390653213649610920e-02,2.127786680984411136e-02,-2.898985278213518993e-02,3.506462563802327237e-01,-1.010158337470141277e+00,9.601075225493928000e-01,-1.513507492116971109e+00,-2.296590115127588108e-02,1.200041431108960985e-02,-9.982882937338713805e-03,1.032369815340217906e-02,-1.461823533145840612e-02,-3.357047021025505451e-01,-9.277199711674829485e-01,3.632242411183768116e-01,9.950350976973110217e-02,-1.994108969358773797e-02,1.263432508966724072e-02,-9.940969663527015471e-03,8.371605129922694843e-03,-8.143616509911461368e-03
1.000000000000000000e+01,-1.695726450912770389e+01,-5.311174768428685855e-01,-3.493223569564936348e-02,-9.109298517981931909e-01,-3.401005093304162230e+00,1.985295770156765283e+00,-2.690505461204018012e+00,-1.900389431883401509e-02,1.041132059149008776e-02,-1.633154709214437034e-02,5.850236283853662567e-01,-7.139791801698022189e-01,6.866337331280393252e-01,-1.095952325815069628e+00,-1.026659543687206966e-02,5.214093689563887267e-03,-4.050731607008528634e-03,3.980768546509331693e-03,-5.674780173298601960e-03,-2.389231438950430442e-01,-6.763568572753115848e-01,2.513684074248058731e-01,1.097640972354456124e-01,-9.804140817392538454e-03,6.421438180921557916e-03,-5.328812677587673949e-03,4.860520704627464134e-03,-5.334762794706354380e-03
1.050000000000000000e+01,-1.558634856443784145e+01,-3.443211090196640622e-01,-3.177417531233817788e-02,-8.486532577451511017e-01,-2.643937759074613147e+00,1.530762344195907287e+00,-2.079025456439537400e+00,-7.695558346497873708e-03,2.381234688541181838e-03,-7.116742855558067654e-03,6.612147676915762773e-01,-5.040976066391407162e-01,4.916425738829969250e-01,-7.964618096586896234e-01,-2.475574257019491110e-03,1.035134694998859082e-03,-3.744570112879533428e-04,2.031236717638931419e-05,-5.830182857475500052e-05,-1.782832658865937947e-01,-4.941034388254970100e-01,1.714879292047503390e-01,1.138287344706489790e-01,-3.690673226030174395e-03,2.735028228318395031e-03,-2.682741327554961225e-03,2.989337869287068440e-03,-4.136003270471179383e-03
1.100000000000000000e+01,-1.433253864640844100e+01,-2.128341209393775357e-01,-2.870970097797787696e-02,-8.696983117279168951e-01,-2.085378993867589514e+00,1.197528754426641751e+00,-1.632135642569686684e+00,3.812903034843342920e-05,-2.953596784729737093e-03,-1.009788799835835763e-03,6.495004081096358295e-01,-3.518896787368224199e-01,3.504671582571787791e-01,-5.797620155482661186e-01,1.302185193309488400e-03,-1.005557705021231955e-03,1.442553253502430050e-03,-1.968692473369780191e-03,2.806513719620099684e-03,-1.443661594519505820e-01,-3.597727395029701181e-01,1.125917969080017511e-01,1.167774216603113535e-01,-7.745671830316496094e-04,1.019044983965001691e-03,-1.516111021143899239e-03,2.271649148445716374e-03,-3.919102172588270760e-03
1.150000000000000000e+01,-1.315398899197466420e+01,-1.237309331986005262e-01,-2.588390454794991732e-02,-9.004467002076513849e-01,-1.675239418526717428e+00,9.545549550888912105e-01,-1.306597488725847134e+00,4.872155917572633735e-03,-6.159434265945165285e-03,2.716184260193269667e-03,5.980570824858478796e-01,-2.424396517708076182e-01,2.491440963820966414e-01,-4.242863199277207009e-01,2.564679740488234362e-03,-1.698646780801350712e-03,2.075705282550023047e-03,-2.689343740838425183e-03,3.890059831589786580e-03,-1.260895474859219378e-01,-2.617368889473202231e-01,6.980575965779436953e-02,1.183024892564986386e-01,1.862774989531811726e-04,4.847066978289488182e-04,-1.202472894969701649e-03,2.166300012940803286e-03,-4.118386780757781265e-03
1.200000000000000000e+01,-1.203959214942898726e+01,-6.537771532606376224e-02,-2.333317844325145246e-02,-9.126247024755679282e-01,-1.373341833782489418e+00,7.770756835894122583e-01,-1.068519100661614596e+00,7.612294183838550637e-03,-7.859514897096148839e-03,4.793372007209053404e-03,5.344250142711635121e-01,-1.653763490819620818e-01,1.776569222121726355e-01,-3.141714244560265268e-01,2.555750917045736086e-03,-1.703404591560781422e-03,2.092427250136650110e-03,-2.736354270965903231e-03,4.014344581891646398e-03,-1.154304968093802508e-01,-1.914765764410827353e-01,3.976707968764818524e-02,1.176244000389375099e-01,1.908184373376319715e-04,5.105602418603413968e-04,-1.266701701040494604e-03,2.289749436829783061e-03,-4.381410554194256970e-03
1.250000000000000000e+01,-1.099023476569381330e+01,-2.839084317573695171e-02,-2.104677053680892654e-02,-9.007271222922945686e-01,-1.148738126725287634e+00,6.461209618797016940e-01,-8.922962071159011854e-01,8.950754901931690793e-03,-8.571341951984993990e-03,5.803618004541936243e-03,4.719606559293221260e-01,-1.123321960155457683e-01,1.280393636112528433e-01,-2.369631321921942257e-01,2.055615817411729235e-03,-1.435688438769681247e-03,1.854461030446518961e-03,-2.492934414609394595e-03,3.712370826046588763e-03,-1.078031427651572199e-01,-1.419425326593889702e-01,1.950104708752067179e-02,1.146136222406639593e-01,-1.493585863508771830e-04,7.230238881243194679e-04,-1.433162060021339872e-03,2.434557356332540251e-03,-4.546429725026346520e-03
1.300000000000000000e+01,-1.000948326935090371e+01,-5.746782701892848289e-03,-1.899874736333541370e-02,-8.685912174973220434e-01,-9.785781560134165780e-01,5.477552956619552438e-01,-7.593094700208483649e-01,9.402498453189030159e-03,-8.671605423315074598e-03,6.157807073949736476e-03,4.158767429329925380e-01,-7.652268506929549297e-02,9.398791910986498133e-02,-1.830176506768132483e-01,1.466309193264893947e-03,-1.111797459590966935e-03,1.553318457165627333e-03,-2.165642172358764155e-03,3.274899895015369062e-03,-1.010403980779062405e-01,-1.073724517418898350e-01,6.388429067392967231e-03,1.096658947677737334e-01,-5.286494800423062121e-04,9.402997651354696486e-04,-1.574904295872607898e-03,2.516392328473102992e-03,-4.570670704420970107e-03
1.350000000000000000e+01,-9.099786844664345509e+00,7.538428936800525837e-03,-1.716139904634359989e-02,-8.225640177552242527e-01,-8.465823829428299474e-01,4.720949132067430720e-01,-6.564469404428199262e-01,9.321090863601937115e-03,-8.414550090492065038e-03,6.126855730348771539e-03,3.673439804661429164e-01,-5.269125723380323895e-02,7.071784595232441517e-02,-1.451504773773914514e-01,9.552357515320850697e-04,-8.235649297982517835e-04,1.273246637954114895e-03,-1.848553014600443859e-03,2.837475024488120626e-03,-9.434015517780702798e-02,-8.329181889073522527e-02,-1.714012203582568339e-03,1.033803312985853290e-01,-8.270847013276249465e-04,1.095050326871466499e-03,-1.650997433812758037e-03,2.518100265127110049e-03,-4.468726213672880726e-03
1.400000000000000000e+01,-8.261460322883124263e+00,1.486513186592978639e-02,-1.550971332052473312e-02,-7.685709648575359543e-01,-7.414602217248763560e-01,4.123133828013991753e-01,-5.746951861435937170e-01,8.937270044896777899e-03,-7.963587158238123395e-03,5.881751102635009165e-03,3.258331358705086056e-01,-3.696525440958340486e-02,5.475532324718371258e-02,-1.182160535126200729e-01,5.680632446554939423e-04,-5.977312766358493191e-04,1.041531709719577216e-03,-1.575065699656359817e-03,2.451031654468644860e-03,-8.754757613215280454e-02,-6.640031773086234324e-02,-6.439777965989127925e-03,9.633893735229698274e-02,-1.018512247068599150e-03,1.176549370434710508e-03,-1.661253792148732799e-03,2.451589935121845087e-03,-4.274569002351923108e-03
1.450000000000000000e+01,-7.492848357840797391e+00,1.848512583738767465e-02,-1.402224064668548646e-02,-7.111812061819690056e-01,-6.555209300994957466e-01,3.637798399048834397e-01,-5.079561823655276420e-01,8.396283826799560285e-03,-7.420038041893813399e-03,5.527134976043648201e-03,2.902867070594985499e-01,-2.661132312050855722e-02,4.367174423003474665e-02,-9.864856932614303464e-02,2.975703034374707189e-04,-4.323312271155862574e-04,8.596261138489910518e-04,-1.350281810142031635e-03,2.126303810797286909e-03,-8.075489097392216098e-02,-5.436394345663051603e-02,-8.965278388050676797e-03,8.900917450212988968e-02,-1.115724734137623318e-03,1.196611196769253871e-03,-1.620280591291194811e-03,2.337044592260497950e-03,-4.022772647633107712e-03
1.500000000000000000e+01,-6.790859629157401933e+00,1.985524607539664033e-02,-1.268076154213495024e-02,-6.535544911368592613e-01,-5.835750822000189686e-01,3.233832010334019014e-01,-4.521367936154974121e-01,7.786884642404308561e-03,-6.844778219777983286e-03,5.125436838647006582e-03,2.596290369073852577e-01,-1.976435249119846277e-02,3.581864150086771365e-02,-8.403859431929508461e-02,1.193701566814915020e-04,-3.157022565482249998e-04,7.196251529147665651e-04,-1.168382116739713960e-03,1.857874982512842596e-03,-7.411022724232317616e-02,-4.558405986244781771e-02,-1.010155644575095116e-02,8.172458711565333545e-02,-1.142617330484600041e-03,1.172609573525751434e-03,-1.544990327749529114e-03,2.193585036910659491e-03,-3.741363744917388344e-03
1.600000000000000000e+01,-5.570393297561069268e+00,1.919727082336434784e-02,-1.037557601906221282e-02,-5.447809477168303882e-01,-4.687946556842736978e-01,2.593319479165648866e-01,-3.631541398745610771e-01,6.550811224685679050e-03,-5.724685443193373684e-03,4.309987410738455767e-03,2.095113766591469306e-01,-1.206182611262913811e-02,2.580455656653088056e-02,-6.384463002889272099e-02,-5.823634368078608992e-05,-1.796247166066385309e-04,5.278565954446776641e-04,-8.996609628418237832e-04,1.449919000965698909e-03,-6.173572807757424230e-02,-3.387943961422690275e-02,-1.017844541476701017e-02,6.806729499651430204e-02,-1.072744522205810319e-03,1.052186794972915715e-03,-1.345076143451482851e-03,1.875170041279601487e-03,-3.163438671177104967e-03
1.700000000000000000e+01,-4.564654715664672402e+00,1.682568081649409714e-02,-8.492382332190222954e-03,-4.497710616451671140e-01,-3.804241408260217172e-01,2.102758265833564177e-01,-2.946810265895623004e-01,5.428427531956190460e-03,-4.731573359458233347e-03,3.570363647140145733e-03,1.703086518138614558e-01,-8.299200653498789437e-03,1.978307579348213829e-02,-5.038329026025922114e-02,-1.119968843825450643e-04,-1.144494280952711748e-04,4.066310594569110914e-04,-7.126527703371730990e-04,1.156938870556557331e-03,-5.097395050287522461e-02,-2.642220723266576476e-02,-9.066348489407733205e-03,5.618021660292477071e-02,-9.344773151936870866e-04,8.989886698151287967e-04,-1.133650296311282087e-03,1.566946155641778596e-03,-2.629596438012934620e-03
1.800000000000000000e+01,-3.738726731775767309e+00,1.418939751563219262e-02,-6.952083868550095955e-03,-3.696580889220325017e-01,-3.101979938524694891e-01,1.713949867539159566e-01,-2.402778143678268585e-01,4.468470815243342879e-03,-3.890330291046242232e-03,2.938439714947978579e-03,1.389630938750938682e-01,-6.200996666473498203e-03,1.569144483034867407e-02,-4.054109744001222621e-02,-1.169775104412220339e-04,-8.086192044145560872e-05,3.228280217514796794e-04,-5.739703280991318834e-04,9.351996290089988062e-04,-4.190088719568739462e-02,-2.113708900468038582e-02,-7.699694453851504972e-03,4.616852824105470432e-02,-7.870857167717620374e-04,7.506847503426050498e-04,-9.407501752302530138e-04,1.295155848831790754e-03,-2.168123569087370209e-03
1.900000000000000000e+01,-3.061570701887490475e+00,1.177083605923497089e-02,-5.691557449249077041e-03,-3.031806750464965394e-01,-2.534982692662638426e-01,1.400426501047482009e-01,-1.963567711040759556e-01,3.667345288812855816e-03,-3.191190729096664118e-03,2.411397599043009661e-03,1.135937460950264405e-01,-4.855315941540533711e-03,1.265853973538738977e-02,-3.292800738834956303e-02,-1.054457766899037212e-04,-6.128668547127512822e-05,2.604361217870237283e-04,-4.662719322388623674e-04,7.610409360745611172e-04,-3.436904588863992638e-02,-1.712065775771130435e-02,-6.407435051740567947e-03,3.786425611355294374e-02,-6.528096329792767039e-04,6.201943623556998263e-04,-7.750101767524938479e-04,1.065025421185008571e-03,-1.780841466984247516e-03
2.000000000000000000e+01,-2.506809733081392544e+00,9.693933023729077794e-03,-4.659732768071227910e-03,-2.484204415502138386e-01,-2.073728265125849568e-01,1.145522898926918803e-01,-1.606279591427749731e-01,3.005836763567837442e-03,-2.614956041320242244e-03,1.976345029963301383e-03,9.293542125147186139e-02,-3.892945301776943798e-03,1.029400644151521119e-02,-2.686121707105321513e-02,-8.997445334757350061e-05,-4.832438614650134409e-05,2.117659228387802086e-04,-3.803701235096674919e-04,6.213338272755669070e-04,-2.816282749711482292e-02,-1.394858857334127684e-02,-5.284392723938927637e-03,3.102472775230793664e-02,-5.376340422773438939e-04,5.098711223894708024e-04,-6.363216756915522111e-04,8.737072448065301249e-04,-1.460170759688032751e-03
2.100000000000000000e+01,-2.052478963462429640e+00,7.957680038497987746e-03,-3.815022272415064409e-03,-2.034624211479866274e-01,-1.697182823886531633e-01,9.374875187208518701e-02,-1.314610938785114591e-01,2.462174463968187788e-03,-2.141765645913914270e-03,1.618851481327758610e-03,7.606407054894466502e-02,-3.156854201073364726e-03,8.402165223477231146e-03,-2.195590068769998418e-02,-7.502396109181175645e-05,-3.887312475611343142e-05,1.728335673096285041e-04,-3.109044612365982618e-04,5.080490188176465518e-04,-2.306664675401563780e-02,-1.139476188666751870e-02,-4.340714734028571289e-03,2.540983294248920499e-02,-4.413551318824763398e-04,4.182292488707651384e-04,-5.216451381731490805e-04,7.159773363285574718e-04,-1.196281654733052273e-03
2.200000000000000000e+01,-1.680455958731965405e+00,6.522922946882811317e-03,-3.123459787909361324e-03,-1.666078863075672045e-01,-1.389299006062653663e-01,7.674070946734343202e-02,-1.076128274453792277e-01,2.016300924194578455e-03,-1.753831395092454812e-03,1.325681831331063662e-03,6.226673030685524191e-02,-2.573386631135583021e-03,6.869570875950807738e-03,-1.796261481650716571e-02,-6.192868116991969850e-05,-3.157000055833466000e-05,1.413015654726900838e-04,-2.543552829812929122e-04,4.157115429018216207e-04,-1.888866138292896735e-02,-9.319876783875575069e-03,-3.559126412060441020e-03,2.080711396255510368e-02,-3.617877341133443570e-04,3.427070879687504315e-04,-4.273348127706543529e-04,5.864319903400243934e-04,-9.797266599592059817e-04
2.300000000000000000e+01,-1.375851405446137488e+00,5.343363095960442129e-03,-2.557266600554050813e-03,-1.364169356225385099e-01,-1.137374612206867586e-01,6.282472035353274531e-02,-8.809914965770473949e-02,1.650970587240295105e-03,-1.436026811824556333e-03,1.085478843987781102e-03,5.097626567915137380e-02,-2.102772508699089944e-03,5.620812839393938241e-03,-1.470162322918590336e-02,-5.088937754060161237e-05,-2.575242710178173695e-05,1.156129964970896418e-04,-2.081775353274712716e-04,3.402655821914593983e-04,-1.546594299660018594e-02,-7.627017832720912015e-03,-2.915901682371665072e-03,1.703664242064259135e-02,-2.963681854355216800e-04,2.806919942539168951e-04,-3.499637473778619196e-04,4.802182952419813914e-04,-8.022408978890033454e-04
2.400000000000000000e+01,-1.126455699283195999e+00,4.375823243977832767e-03,-2.093710608756779723e-03,-1.116924005740913689e-01,-9.311714661279917038e-02,5.143459468840828192e-02,-7.212698658032817844e-02,1.351760373189766443e-03,-1.175760192601707672e-03,8.887525595365943897e-04,4.173457474348350738e-02,-1.720080329044396030e-03,4.600637385533287022e-03,-1.203485850000070474e-02,-4.173350763359806153e-05,-2.104927989449335637e-05,9.462825456022721604e-05,-1.704151544373524335e-04,2.785525753322045652e-04,-1.266289133672523354e-02,-6.243202684671596107e-03,-2.388051315067596121e-03,1.394887205962430481e-02,-2.427053137491513488e-04,2.298507021396308913e-04,-2.865598672003270429e-04,3.932020809735247541e-04,-6.568593102222628974e-04
2.500000000000000000e+01,-9.222653372504483471e-01,3.583006602362313799e-03,-1.714184453843421068e-03,-9.144735086628801024e-02,-7.623668989355028569e-02,4.211037194083380730e-02,-5.905166321376118660e-02,1.106749856721074912e-03,-9.626460674012618166e-04,7.276629005656227393e-04,3.416891500286378669e-02,-1.407721541048082871e-03,3.766206605859052405e-03,-9.852641539745044322e-03,-3.419386740305660396e-05,-1.722078327448411283e-05,7.746486559866646335e-05,-1.395144702197259287e-04,2.280472742381239295e-04,-1.036766370290665568e-02,-5.111033993517401230e-03,-1.955433532911960131e-03,1.142053587086580557e-02,-1.987322565705575996e-04,1.882004072468014880e-04,-2.346278244993977669e-04,3.219386440257767388e-04,-5.378056569620056617e-04
5.000000000000000000e+01,-6.214182741086151165e-03,2.414422904961468147e-05,-1.155007954597928484e-05,-6.161748177690946687e-04,-5.136722766277810768e-04,2.837335354956872237e-04,-3.978819234962038191e-04,7.457343218507979653e-06,-6.486340870473871178e-06,4.903030185514857986e-06,2.302257797429676210e-04,-9.482066266983467560e-06,2.537387812251760437e-05,-6.638290621669924502e-05,-2.305361200941944898e-07,-1.159616353412212299e-07,5.218980045312373531e-07,-9.399879150489788287e-07,1.536502776198306651e-06,-6.985767770068665775e-05,-3.443530137199155586e-05,-1.317705156181982917e-05,7.695187525385305282e-05,-1.339168283495287758e-06,1.268164581913394103e-06,-1.580978379075390600e-06,2.169271619984998724e-06,-3.623787131627620862e-06
1.000000000000000000e+02,-2.821234599765575613e-07,1.096146303022051267e-09,-5.243728001385720703e-10,-2.797429344812949446e-08,-2.332068527983633581e-08,1.288148258276533590e-08,-1.806381138048955055e-08,3.385628583350163169e-10,-2.944794199350563458e-10,2.225972260457247352e-10,1.045223422984379648e-08,-4.304851425239873090e-10,1.151972284563904641e-09,-3.013779279667421288e-09,-1.046632366000528857e-11,-5.264650099627663555e-12,2.369413274889391140e-11,-4.267538532080322737e-11,6.975711811925975072e-11,-3.171533660981563405e-09,-1.563360263638173792e-09,-5.982372153833967616e-10,3.493609731616509163e-09,-6.079814601084479212e-11,5.757458294614657156e-11,-7.177630736603630418e-11,9.848477918307685227e-11,-1.645196812500980398e-10
