1.469999999999999929e+01,-1.340672426216343860e+00,-9.762796698565784446e-04,-4.651189899478543749e-03,1.494590684151532803e-02,1.876068960508387173e-01,-1.298034047027160631e-01,1.597517921939959618e-01,-2.163336510361950002e-02,1.472242514639145357e-02,-1.857695060759192995e-02,-2.994664632751456793e-02,4.326582125838792509e-02,-3.677739068367083530e-02,5.108443346153408032e-02,-4.952348860613007414e-02,2.580751464089106259e-02,-2.142623390156908267e-02,2.148920773492328171e-02,-2.845989760565488871e-02,-1.489734891692378292e-02,5.931077803774806312e-02,-3.312591550925102213e-02,2.012671069170529278e-02,-4.098753721117502635e-02,2.578081713294141583e-02,-2.011701374982186735e-02,1.684026505780220409e-02,-1.654995031500691022e-02
1.480000000000000071e+01,-1.314166478797674342e+00,-7.864193717217198183e-04,-4.563527774007682114e-03,1.472632112153290061e-02,1.835509785919279546e-01,-1.270431847146997195e-01,1.563221703293778408e-01,-2.125924714313286515e-02,1.447066827861239607e-02,-1.825770606735022117e-02,-2.941212285718360075e-02,4.254014558207950408e-02,-3.613333418493543114e-02,5.014941925727703365e-02,-4.864924948997133292e-02,2.535213756367835081e-02,-2.104856008559834873e-02,2.111105124916438924e-02,-2.796017931478998048e-02,-1.464406521888616045e-02,5.818776626790984202e-02,-3.252756126435685929e-02,1.982362121846566877e-02,-4.026240233383548278e-02,2.532431363438761296e-02,-1.976022995588092718e-02,1.654076854269879646e-02,-1.625413107925043413e-02
1.490000000000000036e+01,-1.288181913949214996e+00,-6.162368408867879756e-04,-4.477193927199996440e-03,1.450387859595454569e-02,1.796073081265809335e-01,-1.243554216238445115e-01,1.529854112039829295e-01,-2.088753857259500329e-02,1.422023321290563115e-02,-1.794030551545747545e-02,-2.888278733100050483e-02,4.181669879751209740e-02,-3.549424247203539912e-02,4.922585999402966095e-02,-4.778248619939859387e-02,2.490063380754363453e-02,-2.067405842677896843e-02,2.073600696570390700e-02,-2.746446073348979625e-02,-1.439194864759701584e-02,5.708227858239413310e-02,-3.193573987872581899e-02,1.951768429619105127e-02,-3.954362965274806074e-02,2.487185606168056465e-02,-1.940666619318139746e-02,1.624405898457825098e-02,-1.596121497993686217e-02
1.500000000000000000e+01,-1.262708676379847184e+00,-4.638703051413140335e-04,-4.392198813378253575e-03,1.427931297359736132e-02,1.757706947283362853e-01,-1.217370244603199481e-01,1.497373555605237549e-01,-2.051864482489769437e-02,1.397142576442884226e-02,-1.762511822314001553e-02,-2.835902759037522980e-02,4.109654662616416682e-02,-3.486072771006270415e-02,4.831416997130705965e-02,-4.692394684707002633e-02,2.445339529656759617e-02,-2.030305833413193622e-02,2.036441165519695812e-02,-2.697319913811919989e-02,-1.414132574212216380e-02,5.599439167558702829e-02,-3.135080519584308723e-02,1.920976623085426244e-02,-3.883182214138291427e-02,2.442381960253403594e-02,-1.905660940895952463e-02,1.595036814411902176e-02,-1.567141460337853273e-02
1.509999999999999964e+01,-1.237736892795897159e+00,-3.276290801475412358e-04,-4.308549459629838589e-03,1.405328015443403980e-02,1.720363237883598684e-01,-1.191851158953831230e-01,1.465741399141423373e-01,-2.015292326665201958e-02,1.372451637388876280e-02,-1.731247031162087141e-02,-2.784118026003358851e-02,4.038063430768840806e-02,-3.423332654322077534e-02,4.741469848615925686e-02,-4.607428491027673600e-02,2.401076446049033378e-02,-1.993584777833797700e-02,1.999655997653695949e-02,-2.648679506094393787e-02,-1.389248557011187046e-02,5.492414380567731819e-02,-3.077306117050069775e-02,1.890064350881482183e-02,-3.812750585411114890e-02,2.398053141537203128e-02,-1.871030957527348645e-02,1.565989755994440930e-02,-1.538491414799666480e-02
1.519999999999999929e+01,-1.213256868763573637e+00,-2.059782121028911304e-04,-4.226249802317946086e-03,1.382636563550398295e-02,1.683997239868496032e-01,-1.166970142106853736e-01,1.434921713973333623e-01,-1.979068754057209181e-02,1.347974328875165516e-02,-1.700264863917558614e-02,-2.732953547610198625e-02,3.966979759094690916e-02,-3.361250704825822361e-02,4.652773594990552292e-02,-4.523406795634309085e-02,2.357303879591312809e-02,-1.957267710633332075e-02,1.963270834690932637e-02,-2.600559749356133252e-02,-1.364568311130799801e-02,5.387153860464222177e-02,-3.020276651453187786e-02,1.859101088939690491e-02,-3.743113703385678170e-02,2.354227507167581251e-02,-1.836798311497851374e-02,1.537282135772396335e-02,-1.510187207912950733e-02
1.530000000000000071e+01,-1.189259085747917943e+00,-9.752445419149548614e-05,-4.145300996473782161e-03,1.359909123304785597e-02,1.648567380578780384e-01,-1.142702168422518594e-01,1.404881048024714252e-01,-1.943221155584862539e-02,1.323731548713765437e-02,-1.669590437361984092e-02,-2.682434122527054682e-02,3.896477280409794269e-02,-3.299867510888920830e-02,4.565351950230479849e-02,-4.440378564414323298e-02,2.314047504928231844e-02,-1.921376253996355532e-02,1.927307849187727407e-02,-2.552990866110596557e-02,-1.340114236449014250e-02,5.283654858558505668e-02,-2.964013895975079957e-02,1.828148881773092316e-02,-3.674310862878509693e-02,2.310929462861107189e-02,-1.802981604205643185e-02,1.508928882431524732e-02,-1.482242356042922336e-02
1.540000000000000036e+01,-1.165734198292346147e+00,-1.003467202990125651e-06,-4.065701699869492779e-03,1.337192118273763421e-02,1.614034961112356392e-01,-1.119023853649196015e-01,1.375588216351024129e-01,-1.907773315123260927e-02,1.299741536241004643e-02,-1.639245627225762239e-02,-2.632580732303669083e-02,3.826620607334719343e-02,-3.239218025415638996e-02,4.479223815888828952e-02,-4.358385705496327367e-02,2.271329304943990601e-02,-1.885928938185434112e-02,1.891786069887441135e-02,-2.505998839844938986e-02,-1.315905919767711672e-02,5.181911836658394110e-02,-2.908535916566113572e-02,1.797263020984204290e-02,-3.606375626166020282e-02,2.268179835928298138e-02,-1.769596683749942792e-02,1.480942676448672446e-02,-1.454668267871191134e-02
1.550000000000000000e+01,-1.142673031309525911e+00,8.473185719077213837e-05,-3.987448333505979117e-03,1.314526767441120091e-02,1.580363912935261739e-01,-1.095913317937773079e-01,1.347014110060517078e-01,-1.872745745436664444e-02,1.276020118561864598e-02,-1.609249369027504137e-02,-2.583410905757799886e-02,3.757466175577575673e-02,-3.179332100124217242e-02,4.394403752542089259e-02,-4.277463740297965389e-02,2.229167921598560614e-02,-1.850941495038227816e-02,1.856721679620469689e-02,-2.459605815793355563e-02,-1.291960396038381413e-02,5.081916762969967277e-02,-2.853857429806839346e-02,1.766492665871830653e-02,-3.539336369305015606e-02,2.225996216642018785e-02,-1.736656908073743247e-02,1.453334165674426484e-02,-1.427474447811627987e-02
1.559999999999999964e+01,-1.120066577459992274e+00,1.607220443631754295e-04,-3.910535320176761545e-03,1.291949587272370192e-02,1.547520575881763671e-01,-1.073350060891517244e-01,1.319131522042618909e-01,-1.838155995968026452e-02,1.252580936207445608e-02,-1.579617933748501263e-02,-2.534939052433096002e-02,3.689063014754048048e-02,-3.120234974080333609e-02,4.310902411165142001e-02,-4.197642417267243020e-02,2.187578976815762397e-02,-1.816427126435450276e-02,1.822128287837365690e-02,-2.413830467649063713e-02,-1.268292387570083175e-02,4.983659383315806185e-02,-2.799990130328289945e-02,1.735881410692863974e-02,-3.473216781711556400e-02,2.184393270375197330e-02,-1.704173385539795721e-02,1.426112162377761450e-02,-1.400668681843573841e-02
1.569999999999999929e+01,-1.097905994599539747e+00,2.279107425402442490e-04,-3.834955302690865129e-03,1.269492847055824804e-02,1.515473495702018281e-01,-1.051314847609564201e-01,1.291914988051314495e-01,-1.804018934592730231e-02,1.229435649743639523e-02,-1.550365180223081153e-02,-2.487176767488008880e-02,3.621453452473610141e-02,-3.061947720051452423e-02,4.228726927468648422e-02,-4.118946272757863236e-02,2.146575365742128122e-02,-1.782396749674514461e-02,1.788017179731057199e-02,-2.368688332832679516e-02,-1.244914522893039548e-02,4.887127469399669966e-02,-2.746942990115239930e-02,1.705467802830565316e-02,-3.408036322631252668e-02,2.143383022782982539e-02,-1.672155194700769565e-02,1.399283823205711361e-02,-1.374257207152267124e-02
1.580000000000000071e+01,-1.076182603280369188e+00,2.871535664291399812e-04,-3.760699343256492400e-03,1.247184981786269610e-02,1.484193239465947667e-01,-1.029789604768135136e-01,1.265340641810558386e-01,-1.770347005320778433e-02,1.206594128779510042e-02,-1.521502786015992148e-02,-2.440133110231103991e-02,3.554673757034537002e-02,-3.004487652018279081e-02,4.147881282050950441e-02,-4.041395143194673190e-02,2.106167524547195719e-02,-1.748859221560476740e-02,1.754397543780348082e-02,-2.324192118770445833e-02,-1.221837536849081432e-02,4.792307045768121054e-02,-2.694722531873522745e-02,1.675285815827565541e-02,-3.343810637899546218e-02,2.102975120157192512e-02,-1.640609584909811722e-02,1.372854813415445331e-02,-1.348244866873074717e-02
1.590000000000000036e+01,-1.054887884294182454e+00,3.392261523134086111e-04,-3.687757105444602543e-03,1.225050966476391896e-02,1.453652227271176878e-01,-1.008757325863037374e-01,1.239386082919096826e-01,-1.737150463809728276e-02,1.184064624735332860e-02,-1.493040458449655314e-02,-2.393814858376207624e-02,3.488754723699458854e-02,-2.947868696954944467e-02,4.068366629038149690e-02,-3.965004632409549479e-02,2.066363674792076263e-02,-1.715821542906300831e-02,1.721276679426598719e-02,-2.280351982475839132e-02,-1.199070453380204557e-02,4.699182597036995201e-02,-2.643333078502863726e-02,1.645365280961770538e-02,-3.280551940163665275e-02,2.063177066938358395e-02,-1.609542159306880799e-02,1.346829456643880603e-02,-1.322635251146455151e-02
1.600000000000000000e+01,-1.034013476248096364e+00,3.848314923889932689e-04,-3.616117020068749469e-03,1.203112655432684620e-02,1.423824578831684451e-01,-9.882019848104352244e-02,1.214030256434152494e-01,-1.704437592431543372e-02,1.161853928643662853e-02,-1.464986127338147905e-02,-2.348226739953335196e-02,3.423722209169445529e-02,-2.892101733773989186e-02,3.990181595712171542e-02,-3.889786537762700974e-02,2.027170046254724023e-02,-1.683289045019268487e-02,1.688660186479502834e-02,-2.237175785573657788e-02,-1.176620752389487094e-02,4.607737256866036024e-02,-2.592776980581342275e-02,1.615732280777148339e-02,-3.218269355519698394e-02,2.023994442233780292e-02,-1.578957041609850565e-02,1.321210871391586238e-02,-1.297430825604969050e-02
1.610000000000000142e+01,-1.013551173166437502e+00,4.246066106498704116e-04,-3.545766436235631928e-03,1.181389089714512952e-02,1.394685973642864341e-01,-9.681084571706101427e-02,1.189253343107642691e-01,-1.672214896521023036e-02,1.139967515172769265e-02,-1.437346120882020822e-02,-2.303371644678930269e-02,3.359597618538506802e-02,-2.837194902126405349e-02,3.913322555458492724e-02,-3.815749238410365979e-02,1.988591079967799366e-02,-1.651265559640012828e-02,1.656552137736651623e-02,-2.194669326757447622e-02,-1.154494521955140920e-02,4.517952980079772973e-02,-2.543054823637254380e-02,1.586409507729385701e-02,-3.156969239309711378e-02,1.985431097059160016e-02,-1.548857028037802647e-02,1.296001095313469194e-02,-1.272633048332247156e-02
1.619999999999999929e+01,-9.934929221132848820e-01,4.591286375550953595e-04,-3.476691758740785981e-03,1.159896775704826952e-02,1.366213523528590490e-01,-9.484624483218882796e-02,1.165036659335517422e-01,-1.640487283322328640e-02,1.118409673980851407e-02,-1.410125326079055171e-02,-2.259250816462263570e-02,3.296398348692538421e-02,-2.783153883551446606e-02,3.837783876203798572e-02,-3.742898048838087105e-02,1.950629613098853882e-02,-1.619753573695530829e-02,1.624955236195565339e-02,-2.152836553529659247e-02,-1.132696597088929738e-02,4.429810699248194067e-02,-2.494165616859445045e-02,1.557416590868718892e-02,-3.096655463625436894e-02,1.947489333897007430e-02,-1.519243725597437845e-02,1.271201198328803829e-02,-1.248242476256799550e-02
1.630000000000000071e+01,-9.738308208320716197e-01,4.889203360004486026e-04,-3.408878572905980637e-03,1.138649937456257498e-02,1.338385656477150409e-01,-9.292504279693766800e-02,1.141362565960829245e-01,-1.609258225043667945e-02,1.097183629431887006e-02,-1.383327334911202411e-02,-2.215864028604108346e-02,3.234138191816966768e-02,-2.729982157285770067e-02,3.763558146359460149e-02,-3.671235540549394605e-02,1.913287047182821166e-02,-1.588754370127741511e-02,1.593870958136148555e-02,-2.111679754939429360e-02,-1.111230686144818423e-02,4.343290466957568791e-02,-2.446106964778303403e-02,1.528770393258724151e-02,-3.037329678877034866e-02,1.910170070047154806e-02,-1.490117677872178012e-02,1.246811385487554651e-02,-1.224258861870837316e-02
1.639999999999999858e+01,-9.545571153997554070e-01,5.144551267579886879e-04,-3.342311757880099543e-03,1.117660745234996290e-02,1.311182010766270001e-01,-9.104595704260755318e-02,1.118214385144859768e-01,-1.578529907328906495e-02,1.076291649630127002e-02,-1.356954577477651087e-02,-2.173209743129478344e-02,3.172827702395873695e-02,-2.677681232867063291e-02,3.690636380140263628e-02,-3.600761834583316584e-02,1.876563501103842638e-02,-1.558268155964964187e-02,1.563299683256405906e-02,-2.071199736905718694e-02,-1.090099485902782696e-02,4.258371584921134129e-02,-2.398875223337053331e-02,1.500485282620360981e-02,-2.978991551608168101e-02,1.873472986133629600e-02,-1.461478479367455535e-02,1.222831090458814142e-02,-1.200681241096007018e-02
1.650000000000000000e+01,-9.356641978939789217e-01,5.361616575157607560e-04,-3.276975589353363534e-03,1.096939522464788347e-02,1.284583338463228530e-01,-8.920777001524847483e-02,1.095576324588313638e-01,-1.548303364358710743e-02,1.055735145660104991e-02,-1.331008443158187247e-02,-2.131285255588050501e-02,3.112474530821379357e-02,-2.626250861503148099e-02,3.619008203988836880e-02,-3.531474867330162276e-02,1.840457950116938107e-02,-1.528294178714845360e-02,1.533240812954482848e-02,-2.031395981593502736e-02,-1.069304786276132312e-02,4.175032721001081804e-02,-2.352465641666471804e-02,1.472573377494566273e-02,-2.921638980571632932e-02,1.837396661027559941e-02,-1.433324879384701919e-02,1.199259060440266249e-02,-1.177508013053846919e-02
1.660000000000000142e+01,-9.171446040724235971e-01,5.544279559277014938e-04,-3.212853832566540339e-03,1.076494933072932175e-02,1.258571417465040310e-01,-8.740932420855006268e-02,1.073433408446862330e-01,-1.518578601703128236e-02,1.035514761852854293e-02,-1.305489390810083382e-02,-2.090086826554274704e-02,3.053083726485629132e-02,-2.575689228023981397e-02,3.548662025705503348e-02,-3.463370631923941984e-02,1.804968352100249848e-02,-1.498830832074016066e-02,1.503692877765936027e-02,-1.992266792198057676e-02,-1.048847565518683071e-02,4.093252015138625771e-02,-2.306872490776110465e-02,1.445044771033955275e-02,-2.865268292923453530e-02,1.801938694347850201e-02,-1.405654876320760853e-02,1.176093433225074841e-02,-1.154737012438946525e-02
1.669999999999999929e+01,-8.989910110640965124e-01,5.696052036512444603e-04,-3.149929826431731739e-03,1.056334151057504965e-02,1.233128971316078126e-01,-8.564951763282901975e-02,1.051771414342378835e-01,-1.489354707961974660e-02,1.015630457836581152e-02,-1.280397048925414547e-02,-2.049609800963630643e-02,2.994658012997643975e-02,-2.525993125090143787e-02,3.479585187760061288e-02,-3.396443397310621587e-02,1.770091762135017621e-02,-1.469875751871662153e-02,1.474653634886156917e-02,-1.953809424386618657e-02,-1.028728076740387937e-02,4.013007175117255798e-02,-2.262089180280993372e-02,1.417907734363916920e-02,-2.809874422246837894e-02,1.767095817609660655e-02,-1.378465803218481382e-02,1.153331807104055265e-02,-1.132365575136907998e-02
1.680000000000000071e+01,-8.811962350727843285e-01,5.820111651881868138e-04,-3.088186559520210255e-03,1.036463013928757941e-02,1.208239596107078262e-01,-8.392729968104173377e-02,1.030576815923624628e-01,-1.460629956149285535e-02,9.960815830715409255e-03,-1.255730306604149228e-02,-2.009848716332241284e-02,2.937198037953471508e-02,-2.477158111197526325e-02,3.411764106146836922e-02,-3.330685906924476386e-02,1.735824436423247935e-02,-1.441425903091398883e-02,1.446120156634224212e-02,-1.916020205548038882e-02,-1.008945926476736803e-02,3.934275563016606525e-02,-2.218108364194908838e-02,1.391168901295330128e-02,-2.755451069980948894e-02,1.732863995005297711e-02,-1.351754405328200320e-02,1.130971304226582874e-02,-1.110390597677264092e-02
1.689999999999999858e+01,-8.637532290932088408e-01,5.919333024348731511e-04,-3.027606738614970795e-03,1.016886161526212203e-02,1.183887693820399184e-01,-8.224166735618494706e-02,1.009836730478121808e-01,-1.432401895702975145e-02,9.768669445139982824e-03,-1.231487396131296548e-02,-1.970797400823617526e-02,2.880702599489309845e-02,-2.429178653893177692e-02,3.345184396036446350e-02,-3.266089558749095401e-02,1.702161926471676412e-02,-1.413477658747908962e-02,1.418088910645704491e-02,-1.878894642908894921e-02,-9.895001459980210662e-03,3.857034273150096448e-02,-2.174922036739230027e-02,1.364833436024395774e-02,-2.701990851702198299e-02,1.699238514722502258e-02,-1.325516910378247981e-02,1.109008627992977801e-02,-1.088808591063214655e-02
1.700000000000000000e+01,-8.466550806406701879e-01,5.996316031732312974e-04,-2.968172850471477789e-03,9.976071615751650606e-03,1.160058411542286144e-01,-8.059166182759676389e-02,9.895388711408983906e-02,-1.404667435930762737e-02,9.579848680029399294e-03,-1.207665967883770133e-02,-1.932449062048614136e-02,2.825168851663045072e-02,-2.382048259501432647e-02,3.279830985377190505e-02,-3.202644568394817648e-02,1.669099164395035362e-02,-1.386026871331665251e-02,1.390555832518001848e-02,-1.842427521488788911e-02,-9.703892559894330971e-03,3.781260202218984789e-02,-2.132521619039684166e-02,1.338905185319238730e-02,-2.649485429587594698e-02,1.666214071631154370e-02,-1.299749092195476123e-02,1.087440115004075641e-02,-1.067615729475262197e-02
1.710000000000000142e+01,-8.298950094951540457e-01,6.053411492778321915e-04,-2.909867217379509801e-03,9.786286232209862393e-03,1.136737586014077150e-01,-7.897636528655274657e-02,9.696715032860578343e-02,-1.377422921638185062e-02,9.394332539155293357e-03,-1.184263158234337594e-02,-1.894796367412532670e-02,2.770592490539228875e-02,-2.335759590552154846e-02,3.215688217505518337e-02,-3.140340116690315542e-02,1.636630540121530863e-02,-1.359068937476506575e-02,1.363516391572553409e-02,-1.806612992788039079e-02,-9.516113251817046037e-03,3.706930112358849949e-02,-2.090898037512458826e-02,1.313386816567374549e-02,-2.597925632280144795e-02,1.633784842100922952e-02,-1.274446328263844318e-02,1.066261782050146982e-02,-1.046807894304415364e-02
1.719999999999999929e+01,-8.134663654609565198e-01,6.092744481602086317e-04,-2.852672047071501318e-03,9.599522996654761414e-03,1.113911693041057943e-01,-7.739489807418280243e-02,9.502234047238757031e-02,-1.350664201623749672e-02,9.212096275928668282e-03,-1.161275651065712435e-02,-1.857831516756210458e-02,2.716967922694787929e-02,-2.290304572003409866e-02,3.152739943738006728e-02,-3.079164483161419413e-02,1.604749971218374233e-02,-1.332598856450472116e-02,1.336965650343100928e-02,-1.771444655027055309e-02,-9.331640234643667764e-03,3.634020687701083885e-02,-2.050041794674952247e-02,1.288279942942078919e-02,-2.547301563274688083e-02,1.601944551648772086e-02,-1.249603651760017482e-02,1.045469368580948487e-02,-1.026380713932278053e-02
1.730000000000000071e+01,-7.973626261429708206e-01,6.116235489050618609e-04,-2.796569477478828662e-03,9.415791809258932180e-03,1.091567801320525166e-01,-7.584641605714527446e-02,9.311838293598062588e-02,-1.324386690670004314e-02,9.033111849964714848e-03,-1.138699733457545701e-02,-1.821546307975940859e-02,2.664288417717403101e-02,-2.245674487259113547e-02,3.090969606836854386e-02,-3.019105166655442277e-02,1.573450965995159753e-02,-1.306611283020113132e-02,1.310898318348421680e-02,-1.736915625688447221e-02,-9.150446699696286601e-03,3.562508585022513413e-02,-2.009943033055413067e-02,1.263585236838784924e-02,-2.497602698848764777e-02,1.570686536056633761e-02,-1.225215798559627089e-02,1.025058375061478622e-02,-1.006329599640007171e-02
1.739999999999999858e+01,-7.815773947407929079e-01,6.125619626595674768e-04,-2.741541616796414841e-03,9.235095776429211312e-03,1.069693530289729105e-01,-7.433010822869240419e-02,9.125424740024988546e-02,-1.298585425607092295e-02,8.857348340177175622e-03,-1.116531346062388935e-02,-1.785932196249634743e-02,2.612546246134352795e-02,-2.201860064897351657e-02,3.030360316166275797e-02,-2.960148994262890368e-02,1.542726680487318223e-02,-1.281100575192085401e-02,1.285308800660845026e-02,-1.703018607049720801e-02,-8.972502765740622208e-03,3.492370479009828527e-02,-1.970591592819164600e-02,1.239302532634067346e-02,-2.448817976476430278e-02,1.540003796545303533e-02,-1.201277249665991427e-02,1.005024097583612566e-02,-9.866497779955046843e-03
1.750000000000000000e+01,-7.661043978617850803e-01,6.122464051035104082e-04,-2.687570579277978686e-03,9.057431967781354523e-03,1.048277011630104755e-01,-7.284519451476806351e-02,8.942894480359769860e-02,-1.273255115977065671e-02,8.684772318271305469e-03,-1.094766128643517682e-02,-1.750980347443571380e-02,2.561732804086082338e-02,-2.158851556946862066e-02,2.970894915288250365e-02,-2.902282219590418891e-02,1.512569969870634044e-02,-1.256060837292964985e-02,1.260191241738455557e-02,-1.669745945336096118e-02,-8.797775872275589298e-03,3.423583102622448915e-02,-1.931977063676842965e-02,1.215430919729080551e-02,-2.400935874582933727e-02,1.509889049540621107e-02,-1.177782269474490773e-02,9.853616590721023250e-03,-9.673363200381673854e-03
1.760000000000000142e+01,-7.509374833542359351e-01,6.108183772419111630e-04,-2.634638517149075210e-03,8.882792099636424576e-03,1.027306854096871058e-01,-7.139092376661361483e-02,8.764152456967837235e-02,-1.248390189782681674e-02,8.515348186178569798e-03,-1.073399461207664128e-02,-1.716681686225244793e-02,2.511838725945269093e-02,-2.116638809477248279e-02,2.912556042682560437e-02,-2.845490611348679491e-02,1.482973434810661018e-02,-1.231485958808839834e-02,1.235539564948922447e-02,-1.637089684069297987e-02,-8.626231134842784337e-03,3.356123282997562629e-02,-1.894088831591987654e-02,1.191968826756007599e-02,-2.353944484424670344e-02,1.480334771522019699e-02,-1.154724940250314268e-02,9.660660373943011706e-03,-9.483841675529304169e-03
1.769999999999999929e+01,-7.360706181616782917e-01,6.084055993115484269e-04,-2.582727648992429615e-03,8.711163151957608888e-03,1.006772111372834233e-01,-6.996657192302654926e-02,8.589107207202376082e-02,-1.223984834763223832e-02,8.349038480674890114e-03,-1.052426501128872136e-02,-1.683026939362692112e-02,2.462853985977695240e-02,-2.075211326202210799e-02,2.855326186217349224e-02,-2.789759533135482625e-02,1.453929463207380424e-02,-1.207369649369848842e-02,1.211347508176020479e-02,-1.605041612138616292e-02,-8.457831665782154090e-03,3.289967973303953991e-02,-1.856916120760877115e-02,1.168914097749480102e-02,-2.307831574810962141e-02,1.451333239401128225e-02,-1.132099193164576301e-02,9.471320906561143949e-03,-9.297881566999262673e-03
1.780000000000000071e+01,-7.214978861993809334e-01,6.051233112674491528e-04,-2.531820284929951325e-03,8.542527925003208858e-03,9.866622526724166953e-02,-6.857144032694144353e-02,8.417670631412678406e-02,-1.200033035602003986e-02,8.185804148146970036e-03,-1.031842216625786582e-02,-1.650006674649233049e-02,2.414767990045430315e-02,-2.034558325734250536e-02,2.799187731942459623e-02,-2.735074015218341703e-02,1.425430267755523409e-02,-1.183705470231467653e-02,1.187608655866049731e-02,-1.573593307075022221e-02,-8.292538863565195387e-03,3.225094280916987466e-02,-1.820448031296681771e-02,1.146264061014700721e-02,-2.262584650322010255e-02,1.422876566839194508e-02,-1.109898836203787771e-02,9.285545799420672972e-03,-9.115430392427820161e-03
1.789999999999999858e+01,-7.072134862539716238e-01,6.010754521049278907e-04,-2.481898848898140327e-03,8.376865541387777322e-03,9.669671358467300804e-02,-6.720485418239326159e-02,8.249757780547463393e-02,-1.176528607435329936e-02,8.025604792216010225e-03,-1.011641416923508667e-02,-1.617611335854466162e-02,2.367569658264984458e-02,-1.994668793073475430e-02,2.744123007728253155e-02,-2.681418819050311944e-02,1.397467919704321708e-02,-1.160486862573683296e-02,1.164316467840263193e-02,-1.542736173967330579e-02,-8.130312673565866927e-03,3.161479492255571400e-02,-1.784673573012500111e-02,1.124015591359617781e-02,-2.218191003620201968e-02,1.394956736876398588e-02,-1.088117579240122437e-02,9.103281897347872617e-03,-8.936435015972282042e-03
1.800000000000000000e+01,-6.932117299070444938e-01,5.963557291676927158e-04,-2.432945898287882606e-03,8.214151898712589855e-03,9.476769827630585064e-02,-6.586616113918541959e-02,8.085286661579008105e-02,-1.153465226000602827e-02,7.868398896693030997e-03,-9.918187794023872877e-03,-1.585831274067269619e-02,2.321247499452404328e-02,-1.955531525861807854e-02,2.690114322226843172e-02,-2.628778495188544354e-02,1.370034379166716609e-02,-1.137707172910988954e-02,1.141464305170792996e-02,-1.512461480420909665e-02,-7.971111822879772477e-03,3.099101094592545541e-02,-1.749581695663273220e-02,1.102165166299443576e-02,-2.174637762399411409e-02,1.367565631213259712e-02,-1.066749056524580151e-02,8.924475462284135741e-03,-8.760841819020431451e-03
1.810000000000000142e+01,-6.794870394835594851e-01,5.910485875842236237e-04,-2.384944141196228707e-03,8.054360077445608945e-03,9.287823567527381252e-02,-6.455472999374112231e-02,7.924178059135651708e-02,-1.130836454731796829e-02,7.714144026124648487e-03,-9.723688740098141922e-03,-1.554656775764516607e-02,2.275789678113630116e-02,-1.917135175887032736e-02,2.637143999590957008e-02,-2.577137435226028311e-02,1.343121522297262109e-02,-1.115359675880367614e-02,1.119045453391422779e-02,-1.482760387924289026e-02,-7.814894031573774158e-03,3.037936795123236458e-02,-1.715161315975035142e-02,1.080708916787846523e-02,-2.131911931468939703e-02,1.340695056454364528e-02,-1.045786846842029424e-02,8.749072337315082215e-03,-8.588596852964706235e-03
1.819999999999999929e+01,-6.660339460257406197e-01,5.852300890550065932e-04,-2.337876451516019902e-03,7.897460708293647935e-03,9.102741419401369494e-02,-6.326994949566387694e-02,7.766355371876786096e-02,-1.108635769083498798e-02,7.562797005989932084e-03,-9.532861851868473443e-03,-1.524078087909688274e-02,2.231184074670789289e-02,-1.879468286278013558e-02,2.585194410347136165e-02,-2.526479918292812848e-02,1.316721165629616830e-02,-1.093437594650735305e-02,1.097053143290503338e-02,-1.453623979956659984e-02,-7.661616202538182839e-03,2.977964537552036869e-02,-1.681401341760856843e-02,1.059642672979685049e-02,-2.090000430424595462e-02,1.314336767597048747e-02,-1.025224491545842151e-02,8.577018093376031355e-03,-8.419645975717791192e-03
1.830000000000000071e+01,-6.528470872930979274e-01,5.789687083748102162e-04,-2.291725882069388116e-03,7.743422302912831776e-03,8.921435242825098699e-02,-6.201122725048864581e-02,7.611744462278274836e-02,-1.086856578339891882e-02,7.414314084427483208e-03,-9.345651315393074463e-03,-1.494085440358586432e-02,2.187418339553366675e-02,-1.842519324793088706e-02,2.534247998784799200e-02,-2.476790152633485606e-02,1.290825087838637364e-02,-1.071934119175656751e-02,1.075480569511328560e-02,-1.425043287139702436e-02,-7.511234591921442730e-03,2.919162516434145593e-02,-1.648290693396296108e-02,1.038962005484966346e-02,-2.048890127319125815e-02,1.288482489022486736e-02,-1.005055510670416381e-02,8.408258160256087965e-03,-8.253934973496225569e-03
1.839999999999999858e+01,-6.399212057891439098e-01,5.723260553101917111e-04,-2.246475675972957678e-03,7.592211551443545092e-03,8.743819741660621703e-02,-6.077798870997591640e-02,7.460273518618001920e-02,-1.065492245142387641e-02,7.268651077205668179e-03,-9.162000834626784357e-03,-1.464669065824690877e-02,2.144479941726773475e-02,-1.806276713567656761e-02,2.484287307190545524e-02,-2.428052312722418435e-02,1.265425049168420954e-02,-1.050842422491351721e-02,1.054320907165197212e-02,-1.397009309710130903e-02,-7.363704961951380960e-03,2.861509189488773211e-02,-1.615818322902860815e-02,1.018662262532450853e-02,-2.008567868707335224e-02,1.263123933223614728e-02,-9.852734173021375150e-03,8.242737943377783857e-03,-8.091409669261407506e-03
