   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   475.0000000          0      1     52      4    6          1.31213      
   475.0000000          0      1     52      5    6          6.28975      
   475.0000000          0      1     52      6    6          85.0421      
   475.0000000          0      1     52      7    6          5.09281      
   475.0000000          0      1     52      8    6         0.311444      
   475.0000000          0      1     52      1    7         2.024030E-04  
   475.0000000          0      1     52      2    7         2.005301E-03  
   475.0000000          0      1     52      3    7         1.541526E-02  
   475.0000000          0      1     52      4    7         0.139022      
   475.0000000          0      1     52      5    7          1.07819      
   475.0000000          0      1     52      6    7          6.15256      
   475.0000000          0      1     52      7    7          102.694      
   475.0000000          0      1     52      8    7          2.82683      
   475.0000000          0      1     52      1    8         1.061664E-04  
   475.0000000          0      1     52      2    8         2.407811E-04  
   475.0000000          0      1     52      3    8         9.544889E-04  
   475.0000000          0      1     52      4    8         7.540115E-03  
   475.0000000          0      1     52      5    8         7.213976E-02  
   475.0000000          0      1     52      6    8         0.667961      
   475.0000000          0      1     52      7    8          5.01848      
   475.0000000          0      1     52      8    8          150.974      
   476.0000000          0      1     52      1    1          61.2554      
   476.0000000          0      1     52      2    1          13.5737      
   476.0000000          0      1     52      3    1          5.81735      
   476.0000000          0      1     52      4    1          1.39663      
   476.0000000          0      1     52      5    1         0.191640      
   476.0000000          0      1     52      6    1         1.253612E-02  
   476.0000000          0      1     52      7    1         2.061638E-03  
   476.0000000          0      1     52      8    1         6.137199E-04  
   476.0000000          0      1     52      1    2          2.77848      
   476.0000000          0      1     52      2    2          67.5016      
   476.0000000          0      1     52      3    2          8.96456      
   476.0000000          0      1     52      4    2          2.89337      
   476.0000000          0      1     52      5    2         0.528183      
   476.0000000          0      1     52      6    2         5.360387E-02  
   476.0000000          0      1     52      7    2         4.175909E-03  
   476.0000000          0      1     52      8    2         2.852644E-04  
   476.0000000          0      1     52      1    3         0.699897      
   476.0000000          0      1     52      2    3          5.26899      
   476.0000000          0      1     52      3    3          68.3243      
   476.0000000          0      1     52      4    3          7.50145      
   476.0000000          0      1     52      5    3          2.04860      
   476.0000000          0      1     52      6    3         0.284136      
   476.0000000          0      1     52      7    3         1.887029E-02  
   476.0000000          0      1     52      8    3         6.637961E-04  
   476.0000000          0      1     52      1    4         0.127987      
   476.0000000          0      1     52      2    4          1.29533      
   476.0000000          0      1     52      3    4          5.71377      
   476.0000000          0      1     52      4    4          71.0857      
   476.0000000          0      1     52      5    4          6.86096      
   476.0000000          0      1     52      6    4          1.46738      
   476.0000000          0      1     52      7    4         0.129398      
   476.0000000          0      1     52      8    4         3.993465E-03  
   476.0000000          0      1     52      1    5         1.555549E-02  
   476.0000000          0      1     52      2    5         0.209446      
   476.0000000          0      1     52      3    5          1.38212      
   476.0000000          0      1     52      4    5          6.07711      
   476.0000000          0      1     52      5    5          76.0722      
   476.0000000          0      1     52      6    5          6.21327      
   476.0000000          0      1     52      7    5         0.886452      
   476.0000000          0      1     52      8    5         3.378522E-02  
   476.0000000          0      1     52      1    6         1.030324E-03  
   476.0000000          0      1     52      2    6         2.152271E-02  
   476.0000000          0      1     52      3    6         0.194101      
   476.0000000          0      1     52      4    6          1.31603      
   476.0000000          0      1     52      5    6          6.29118      
   476.0000000          0      1     52      6    6          84.8916      
   476.0000000          0      1     52      7    6          5.10536      
   476.0000000          0      1     52      8    6         0.315868      
   476.0000000          0      1     52      1    7         2.043772E-04  
   476.0000000          0      1     52      2    7         2.022373E-03  
   476.0000000          0      1     52      3    7         1.554855E-02  
   476.0000000          0      1     52      4    7         0.139978      
   476.0000000          0      1     52      5    7          1.08262      
   476.0000000          0      1     52      6    7          6.15794      
   476.0000000          0      1     52      7    7          102.417      
   476.0000000          0      1     52      8    7          2.85171      
   476.0000000          0      1     52      1    8         1.074171E-04  
   476.0000000          0      1     52      2    8         2.439165E-04  
   476.0000000          0      1     52      3    8         9.656713E-04  
   476.0000000          0      1     52      4    8         7.627234E-03  
   476.0000000          0      1     52      5    8         7.285036E-02  
   476.0000000          0      1     52      6    8         0.672665      
   476.0000000          0      1     52      7    8          5.03488      
   476.0000000          0      1     52      8    8          150.133      
   477.0000000          0      1     52      1    1          61.1954      
   477.0000000          0      1     52      2    1          13.5642      
   477.0000000          0      1     52      3    1          5.82742      
   477.0000000          0      1     52      4    1          1.40302      
   477.0000000          0      1     52      5    1         0.193036      
   477.0000000          0      1     52      6    1         1.263222E-02  
   477.0000000          0      1     52      7    1         2.088114E-03  
   477.0000000          0      1     52      8    1         6.262478E-04  
   477.0000000          0      1     52      1    2          2.77640      
   477.0000000          0      1     52      2    2          67.4386      
   477.0000000          0      1     52      3    2          8.96507      
   477.0000000          0      1     52      4    2          2.90060      
   477.0000000          0      1     52      5    2         0.531089      
   477.0000000          0      1     52      6    2         5.407299E-02  
   477.0000000          0      1     52      7    2         4.224165E-03  
   477.0000000          0      1     52      8    2         2.914460E-04  
   477.0000000          0      1     52      1    3         0.700987      
   477.0000000          0      1     52      2    3          5.26864      
   477.0000000          0      1     52      3    3          68.2563      
   477.0000000          0      1     52      4    3          7.50214      
   477.0000000          0      1     52      5    3          2.05475      
   477.0000000          0      1     52      6    3         0.286103      
   477.0000000          0      1     52      7    3         1.908864E-02  
   477.0000000          0      1     52      8    3         6.772165E-04  
   477.0000000          0      1     52      1    4         0.128522      
   477.0000000          0      1     52      2    4          1.29811      
   477.0000000          0      1     52      3    4          5.71300      
   477.0000000          0      1     52      4    4          71.0060      
   477.0000000          0      1     52      5    4          6.86341      
   477.0000000          0      1     52      6    4          1.47337      
   477.0000000          0      1     52      7    4         0.130636      
   477.0000000          0      1     52      8    4         4.072489E-03  
   477.0000000          0      1     52      1    5         1.565638E-02  
   477.0000000          0      1     52      2    5         0.210441      
   477.0000000          0      1     52      3    5          1.38541      
   477.0000000          0      1     52      4    5          6.07688      
   477.0000000          0      1     52      5    5          75.9702      
   477.0000000          0      1     52      6    5          6.21915      
   477.0000000          0      1     52      7    5         0.892123      
   477.0000000          0      1     52      8    5         3.438180E-02  
   477.0000000          0      1     52      1    6         1.036645E-03  
   477.0000000          0      1     52      2    6         2.167915E-02  
   477.0000000          0      1     52      3    6         0.195182      
   477.0000000          0      1     52      4    6          1.31993      
   477.0000000          0      1     52      5    6          6.29258      
   477.0000000          0      1     52      6    6          84.7420      
   477.0000000          0      1     52      7    6          5.11781      
   477.0000000          0      1     52      8    6         0.320320      
   477.0000000          0      1     52      1    7         2.063623E-04  
   477.0000000          0      1     52      2    7         2.039523E-03  
   477.0000000          0      1     52      3    7         1.568259E-02  
   477.0000000          0      1     52      4    7         0.140938      
   477.0000000          0      1     52      5    7          1.08705      
   477.0000000          0      1     52      6    7          6.16325      
   477.0000000          0      1     52      7    7          102.143      
   477.0000000          0      1     52      8    7          2.87655      
   477.0000000          0      1     52      1    8         1.086812E-04  
   477.0000000          0      1     52      2    8         2.471029E-04  
   477.0000000          0      1     52      3    8         9.770177E-04  
   477.0000000          0      1     52      4    8         7.715360E-03  
   477.0000000          0      1     52      5    8         7.356720E-02  
   477.0000000          0      1     52      6    8         0.677395      
   477.0000000          0      1     52      7    8          5.05131      
   477.0000000          0      1     52      8    8          149.306      
   478.0000000          0      1     52      1    1          61.1356      
   478.0000000          0      1     52      2    1          13.5547      
   478.0000000          0      1     52      3    1          5.83745      
   478.0000000          0      1     52      4    1          1.40942      
   478.0000000          0      1     52      5    1         0.194440      
   478.0000000          0      1     52      6    1         1.272880E-02  
   478.0000000          0      1     52      7    1         2.114795E-03  
   478.0000000          0      1     52      8    1         6.389570E-04  
   478.0000000          0      1     52      1    2          2.77432      
   478.0000000          0      1     52      2    2          67.3757      
   478.0000000          0      1     52      3    2          8.96556      
   478.0000000          0      1     52      4    2          2.90782      
   478.0000000          0      1     52      5    2         0.534001      
   478.0000000          0      1     52      6    2         5.454494E-02  
   478.0000000          0      1     52      7    2         4.272740E-03  
   478.0000000          0      1     52      8    2         2.977415E-04  
   478.0000000          0      1     52      1    3         0.702072      
   478.0000000          0      1     52      2    3          5.26827      
   478.0000000          0      1     52      3    3          68.1885      
   478.0000000          0      1     52      4    3          7.50281      
   478.0000000          0      1     52      5    3          2.06088      
   478.0000000          0      1     52      6    3         0.288077      
   478.0000000          0      1     52      7    3         1.930862E-02  
   478.0000000          0      1     52      8    3         6.908596E-04  
   478.0000000          0      1     52      1    4         0.129056      
   478.0000000          0      1     52      2    4          1.30089      
   478.0000000          0      1     52      3    4          5.71221      
   478.0000000          0      1     52      4    4          70.9267      
   478.0000000          0      1     52      5    4          6.86582      
   478.0000000          0      1     52      6    4          1.47935      
   478.0000000          0      1     52      7    4         0.131881      
   478.0000000          0      1     52      8    4         4.152634E-03  
   478.0000000          0      1     52      1    5         1.575772E-02  
   478.0000000          0      1     52      2    5         0.211438      
   478.0000000          0      1     52      3    5          1.38868      
   478.0000000          0      1     52      4    5          6.07663      
   478.0000000          0      1     52      5    5          75.8687      
   478.0000000          0      1     52      6    5          6.22498      
   478.0000000          0      1     52      7    5         0.897796      
   478.0000000          0      1     52      8    5         3.498493E-02  
   478.0000000          0      1     52      1    6         1.042992E-03  
   478.0000000          0      1     52      2    6         2.183639E-02  
   478.0000000          0      1     52      3    6         0.196265      
   478.0000000          0      1     52      4    6          1.32381      
   478.0000000          0      1     52      5    6          6.29395      
   478.0000000          0      1     52      6    6          84.5934      
   478.0000000          0      1     52      7    6          5.13016      
   478.0000000          0      1     52      8    6         0.324799      
   478.0000000          0      1     52      1    7         2.083581E-04  
   478.0000000          0      1     52      2    7         2.056749E-03  
   478.0000000          0      1     52      3    7         1.581739E-02  
   478.0000000          0      1     52      4    7         0.141901      
   478.0000000          0      1     52      5    7          1.09147      
   478.0000000          0      1     52      6    7          6.16850      
   478.0000000          0      1     52      7    7          101.871      
   478.0000000          0      1     52      8    7          2.90134      
   478.0000000          0      1     52      1    8         1.099591E-04  
   478.0000000          0      1     52      2    8         2.503409E-04  
   478.0000000          0      1     52      3    8         9.885328E-04  
   478.0000000          0      1     52      4    8         7.804492E-03  
   478.0000000          0      1     52      5    8         7.429028E-02  
   478.0000000          0      1     52      6    8         0.682151      
   478.0000000          0      1     52      7    8          5.06776      
   478.0000000          0      1     52      8    8          148.493      
   479.0000000          0      1     52      1    1          61.0760      
   479.0000000          0      1     52      2    1          13.5452      
   479.0000000          0      1     52      3    1          5.84743      
   479.0000000          0      1     52      4    1          1.41583      
   479.0000000          0      1     52      5    1         0.195850      
   479.0000000          0      1     52      6    1         1.282587E-02  
   479.0000000          0      1     52      7    1         2.141688E-03  
   479.0000000          0      1     52      8    1         6.518527E-04  
   479.0000000          0      1     52      1    2          2.77224      
   479.0000000          0      1     52      2    2          67.3131      
   479.0000000          0      1     52      3    2          8.96601      
   479.0000000          0      1     52      4    2          2.91502      
   479.0000000          0      1     52      5    2         0.536920      
   479.0000000          0      1     52      6    2         5.501972E-02  
   479.0000000          0      1     52      7    2         4.321625E-03  
   479.0000000          0      1     52      8    2         3.041535E-04  
   479.0000000          0      1     52      1    3         0.703151      
   479.0000000          0      1     52      2    3          5.26789      
   479.0000000          0      1     52      3    3          68.1209      
   479.0000000          0      1     52      4    3          7.50344      
   479.0000000          0      1     52      5    3          2.06700      
   479.0000000          0      1     52      6    3         0.290057      
   479.0000000          0      1     52      7    3         1.953022E-02  
   479.0000000          0      1     52      8    3         7.047301E-04  
   479.0000000          0      1     52      1    4         0.129592      
   479.0000000          0      1     52      2    4          1.30365      
   479.0000000          0      1     52      3    4          5.71140      
   479.0000000          0      1     52      4    4          70.8478      
   479.0000000          0      1     52      5    4          6.86820      
   479.0000000          0      1     52      6    4          1.48533      
   479.0000000          0      1     52      7    4         0.133132      
   479.0000000          0      1     52      8    4         4.233919E-03  
   479.0000000          0      1     52      1    5         1.585953E-02  
   479.0000000          0      1     52      2    5         0.212437      
   479.0000000          0      1     52      3    5          1.39195      
   479.0000000          0      1     52      4    5          6.07635      
   479.0000000          0      1     52      5    5          75.7677      
   479.0000000          0      1     52      6    5          6.23075      
   479.0000000          0      1     52      7    5         0.903470      
   479.0000000          0      1     52      8    5         3.559469E-02  
   479.0000000          0      1     52      1    6         1.049367E-03  
   479.0000000          0      1     52      2    6         2.199444E-02  
   479.0000000          0      1     52      3    6         0.197352      
   479.0000000          0      1     52      4    6          1.32769      
   479.0000000          0      1     52      5    6          6.29528      
   479.0000000          0      1     52      6    6          84.4456      
   479.0000000          0      1     52      7    6          5.14242      
   479.0000000          0      1     52      8    6         0.329305      
   479.0000000          0      1     52      1    7         2.103651E-04  
   479.0000000          0      1     52      2    7         2.074047E-03  
   479.0000000          0      1     52      3    7         1.595295E-02  
   479.0000000          0      1     52      4    7         0.142868      
   479.0000000          0      1     52      5    7          1.09588      
   479.0000000          0      1     52      6    7          6.17368      
   479.0000000          0      1     52      7    7          101.601      
   479.0000000          0      1     52      8    7          2.92608      
   479.0000000          0      1     52      1    8         1.112515E-04  
   479.0000000          0      1     52      2    8         2.536315E-04  
   479.0000000          0      1     52      3    8         1.000220E-03  
   479.0000000          0      1     52      4    8         7.894649E-03  
   479.0000000          0      1     52      5    8         7.501970E-02  
   479.0000000          0      1     52      6    8         0.686932      
   479.0000000          0      1     52      7    8          5.08424      
   479.0000000          0      1     52      8    8          147.693      
   480.0000000          0      1     52      1    1          61.0166      
   480.0000000          0      1     52      2    1          13.5356      
   480.0000000          0      1     52      3    1          5.85736      
   480.0000000          0      1     52      4    1          1.42225      
   480.0000000          0      1     52      5    1         0.197268      
   480.0000000          0      1     52      6    1         1.292342E-02  
   480.0000000          0      1     52      7    1         2.168801E-03  
   480.0000000          0      1     52      8    1         6.649427E-04  
   480.0000000          0      1     52      1    2          2.77015      
   480.0000000          0      1     52      2    2          67.2506      
   480.0000000          0      1     52      3    2          8.96644      
   480.0000000          0      1     52      4    2          2.92221      
   480.0000000          0      1     52      5    2         0.539845      
   480.0000000          0      1     52      6    2         5.549736E-02  
   480.0000000          0      1     52      7    2         4.370813E-03  
   480.0000000          0      1     52      8    2         3.106863E-04  
   480.0000000          0      1     52      1    3         0.704225      
   480.0000000          0      1     52      2    3          5.26750      
   480.0000000          0      1     52      3    3          68.0536      
   480.0000000          0      1     52      4    3          7.50404      
   480.0000000          0      1     52      5    3          2.07311      
   480.0000000          0      1     52      6    3         0.292044      
   480.0000000          0      1     52      7    3         1.975345E-02  
   480.0000000          0      1     52      8    3         7.188342E-04  
   480.0000000          0      1     52      1    4         0.130128      
   480.0000000          0      1     52      2    4          1.30642      
   480.0000000          0      1     52      3    4          5.71058      
   480.0000000          0      1     52      4    4          70.7691      
   480.0000000          0      1     52      5    4          6.87053      
   480.0000000          0      1     52      6    4          1.49131      
   480.0000000          0      1     52      7    4         0.134389      
   480.0000000          0      1     52      8    4         4.316381E-03  
   480.0000000          0      1     52      1    5         1.596178E-02  
   480.0000000          0      1     52      2    5         0.213437      
   480.0000000          0      1     52      3    5          1.39521      
   480.0000000          0      1     52      4    5          6.07605      
   480.0000000          0      1     52      5    5          75.6672      
   480.0000000          0      1     52      6    5          6.23647      
   480.0000000          0      1     52      7    5         0.909145      
   480.0000000          0      1     52      8    5         3.621125E-02  
   480.0000000          0      1     52      1    6         1.055769E-03  
   480.0000000          0      1     52      2    6         2.215332E-02  
   480.0000000          0      1     52      3    6         0.198441      
   480.0000000          0      1     52      4    6          1.33157      
   480.0000000          0      1     52      5    6          6.29658      
   480.0000000          0      1     52      6    6          84.2987      
   480.0000000          0      1     52      7    6          5.15458      
   480.0000000          0      1     52      8    6         0.333839      
   480.0000000          0      1     52      1    7         2.123842E-04  
   480.0000000          0      1     52      2    7         2.091413E-03  
   480.0000000          0      1     52      3    7         1.608927E-02  
   480.0000000          0      1     52      4    7         0.143838      
   480.0000000          0      1     52      5    7          1.10030      
   480.0000000          0      1     52      6    7          6.17880      
   480.0000000          0      1     52      7    7          101.334      
   480.0000000          0      1     52      8    7          2.95079      
   480.0000000          0      1     52      1    8         1.125594E-04  
   480.0000000          0      1     52      2    8         2.569774E-04  
   480.0000000          0      1     52      3    8         1.012086E-03  
   480.0000000          0      1     52      4    8         7.985886E-03  
   480.0000000          0      1     52      5    8         7.575574E-02  
   480.0000000          0      1     52      6    8         0.691741      
   480.0000000          0      1     52      7    8          5.10074      
   480.0000000          0      1     52      8    8          146.906      
   481.0000000          0      1     52      1    1          60.9574      
   481.0000000          0      1     52      2    1          13.5260      
   481.0000000          0      1     52      3    1          5.86725      
   481.0000000          0      1     52      4    1          1.42867      
   481.0000000          0      1     52      5    1         0.198692      
   481.0000000          0      1     52      6    1         1.302145E-02  
   481.0000000          0      1     52      7    1         2.196147E-03  
   481.0000000          0      1     52      8    1         6.782375E-04  
   481.0000000          0      1     52      1    2          2.76805      
   481.0000000          0      1     52      2    2          67.1884      
   481.0000000          0      1     52      3    2          8.96684      
   481.0000000          0      1     52      4    2          2.92939      
   481.0000000          0      1     52      5    2         0.542777      
   481.0000000          0      1     52      6    2         5.597789E-02  
   481.0000000          0      1     52      7    2         4.420290E-03  
   481.0000000          0      1     52      8    2         3.173488E-04  
   481.0000000          0      1     52      1    3         0.705294      
   481.0000000          0      1     52      2    3          5.26709      
   481.0000000          0      1     52      3    3          67.9864      
   481.0000000          0      1     52      4    3          7.50462      
   481.0000000          0      1     52      5    3          2.07921      
   481.0000000          0      1     52      6    3         0.294037      
   481.0000000          0      1     52      7    3         1.997832E-02  
   481.0000000          0      1     52      8    3         7.331819E-04  
   481.0000000          0      1     52      1    4         0.130664      
   481.0000000          0      1     52      2    4          1.30917      
   481.0000000          0      1     52      3    4          5.70974      
   481.0000000          0      1     52      4    4          70.6907      
   481.0000000          0      1     52      5    4          6.87282      
   481.0000000          0      1     52      6    4          1.49728      
   481.0000000          0      1     52      7    4         0.135652      
   481.0000000          0      1     52      8    4         4.400082E-03  
   481.0000000          0      1     52      1    5         1.606450E-02  
   481.0000000          0      1     52      2    5         0.214439      
   481.0000000          0      1     52      3    5          1.39846      
   481.0000000          0      1     52      4    5          6.07573      
   481.0000000          0      1     52      5    5          75.5672      
   481.0000000          0      1     52      6    5          6.24213      
   481.0000000          0      1     52      7    5         0.914821      
   481.0000000          0      1     52      8    5         3.683485E-02  
   481.0000000          0      1     52      1    6         1.062197E-03  
   481.0000000          0      1     52      2    6         2.231302E-02  
   481.0000000          0      1     52      3    6         0.199532      
   481.0000000          0      1     52      4    6          1.33544      
   481.0000000          0      1     52      5    6          6.29784      
   481.0000000          0      1     52      6    6          84.1527      
   481.0000000          0      1     52      7    6          5.16663      
   481.0000000          0      1     52      8    6         0.338401      
   481.0000000          0      1     52      1    7         2.144166E-04  
   481.0000000          0      1     52      2    7         2.108841E-03  
   481.0000000          0      1     52      3    7         1.622635E-02  
   481.0000000          0      1     52      4    7         0.144810      
   481.0000000          0      1     52      5    7          1.10471      
   481.0000000          0      1     52      6    7          6.18385      
   481.0000000          0      1     52      7    7          101.068      
   481.0000000          0      1     52      8    7          2.97545      
   481.0000000          0      1     52      1    8         1.138844E-04  
   481.0000000          0      1     52      2    8         2.603847E-04  
   481.0000000          0      1     52      3    8         1.024140E-03  
   481.0000000          0      1     52      4    8         8.078299E-03  
   481.0000000          0      1     52      5    8         7.649880E-02  
   481.0000000          0      1     52      6    8         0.696577      
   481.0000000          0      1     52      7    8          5.11727      
   481.0000000          0      1     52      8    8          146.131      
   482.0000000          0      1     52      1    1          60.8984      
   482.0000000          0      1     52      2    1          13.5164      
   482.0000000          0      1     52      3    1          5.87710      
   482.0000000          0      1     52      4    1          1.43510      
   482.0000000          0      1     52      5    1         0.200124      
   482.0000000          0      1     52      6    1         1.311993E-02  
   482.0000000          0      1     52      7    1         2.223734E-03  
   482.0000000          0      1     52      8    1         6.917514E-04  
   482.0000000          0      1     52      1    2          2.76595      
   482.0000000          0      1     52      2    2          67.1263      
   482.0000000          0      1     52      3    2          8.96721      
   482.0000000          0      1     52      4    2          2.93655      
   482.0000000          0      1     52      5    2         0.545715      
   482.0000000          0      1     52      6    2         5.646134E-02  
   482.0000000          0      1     52      7    2         4.470043E-03  
   482.0000000          0      1     52      8    2         3.241544E-04  
   482.0000000          0      1     52      1    3         0.706357      
   482.0000000          0      1     52      2    3          5.26667      
   482.0000000          0      1     52      3    3          67.9196      
   482.0000000          0      1     52      4    3          7.50516      
   482.0000000          0      1     52      5    3          2.08530      
   482.0000000          0      1     52      6    3         0.296037      
   482.0000000          0      1     52      7    3         2.020481E-02  
   482.0000000          0      1     52      8    3         7.477895E-04  
   482.0000000          0      1     52      1    4         0.131201      
   482.0000000          0      1     52      2    4          1.31192      
   482.0000000          0      1     52      3    4          5.70889      
   482.0000000          0      1     52      4    4          70.6127      
   482.0000000          0      1     52      5    4          6.87507      
   482.0000000          0      1     52      6    4          1.50324      
   482.0000000          0      1     52      7    4         0.136920      
   482.0000000          0      1     52      8    4         4.485109E-03  
   482.0000000          0      1     52      1    5         1.616769E-02  
   482.0000000          0      1     52      2    5         0.215443      
   482.0000000          0      1     52      3    5          1.40171      
   482.0000000          0      1     52      4    5          6.07538      
   482.0000000          0      1     52      5    5          75.4677      
   482.0000000          0      1     52      6    5          6.24774      
   482.0000000          0      1     52      7    5         0.920497      
   482.0000000          0      1     52      8    5         3.746582E-02  
   482.0000000          0      1     52      1    6         1.068650E-03  
   482.0000000          0      1     52      2    6         2.247356E-02  
   482.0000000          0      1     52      3    6         0.200627      
   482.0000000          0      1     52      4    6          1.33930      
   482.0000000          0      1     52      5    6          6.29908      
   482.0000000          0      1     52      6    6          84.0076      
   482.0000000          0      1     52      7    6          5.17859      
   482.0000000          0      1     52      8    6         0.342993      
   482.0000000          0      1     52      1    7         2.164629E-04  
   482.0000000          0      1     52      2    7         2.126324E-03  
   482.0000000          0      1     52      3    7         1.636418E-02  
   482.0000000          0      1     52      4    7         0.145786      
   482.0000000          0      1     52      5    7          1.10911      
   482.0000000          0      1     52      6    7          6.18883      
   482.0000000          0      1     52      7    7          100.805      
   482.0000000          0      1     52      8    7          3.00008      
   482.0000000          0      1     52      1    8         1.152285E-04  
   482.0000000          0      1     52      2    8         2.638632E-04  
   482.0000000          0      1     52      3    8         1.036401E-03  
   482.0000000          0      1     52      4    8         8.172028E-03  
   482.0000000          0      1     52      5    8         7.724950E-02  
   482.0000000          0      1     52      6    8         0.701442      
   482.0000000          0      1     52      7    8          5.13383      
   482.0000000          0      1     52      8    8          145.369      
   483.0000000          0      1     52      1    1          60.8396      
   483.0000000          0      1     52      2    1          13.5068      
   483.0000000          0      1     52      3    1          5.88690      
   483.0000000          0      1     52      4    1          1.44154      
   483.0000000          0      1     52      5    1         0.201562      
   483.0000000          0      1     52      6    1         1.321888E-02  
   483.0000000          0      1     52      7    1         2.251567E-03  
   483.0000000          0      1     52      8    1         7.055028E-04  
   483.0000000          0      1     52      1    2          2.76385      
   483.0000000          0      1     52      2    2          67.0644      
   483.0000000          0      1     52      3    2          8.96756      
   483.0000000          0      1     52      4    2          2.94369      
   483.0000000          0      1     52      5    2         0.548660      
   483.0000000          0      1     52      6    2         5.694772E-02  
   483.0000000          0      1     52      7    2         4.520047E-03  
   483.0000000          0      1     52      8    2         3.311231E-04  
   483.0000000          0      1     52      1    3         0.707416      
   483.0000000          0      1     52      2    3          5.26623      
   483.0000000          0      1     52      3    3          67.8529      
   483.0000000          0      1     52      4    3          7.50567      
   483.0000000          0      1     52      5    3          2.09138      
   483.0000000          0      1     52      6    3         0.298044      
   483.0000000          0      1     52      7    3         2.043290E-02  
   483.0000000          0      1     52      8    3         7.626818E-04  
   483.0000000          0      1     52      1    4         0.131738      
   483.0000000          0      1     52      2    4          1.31466      
   483.0000000          0      1     52      3    4          5.70802      
   483.0000000          0      1     52      4    4          70.5350      
   483.0000000          0      1     52      5    4          6.87728      
   483.0000000          0      1     52      6    4          1.50920      
   483.0000000          0      1     52      7    4         0.138194      
   483.0000000          0      1     52      8    4         4.571580E-03  
   483.0000000          0      1     52      1    5         1.627134E-02  
   483.0000000          0      1     52      2    5         0.216449      
   483.0000000          0      1     52      3    5          1.40494      
   483.0000000          0      1     52      4    5          6.07501      
   483.0000000          0      1     52      5    5          75.3686      
   483.0000000          0      1     52      6    5          6.25329      
   483.0000000          0      1     52      7    5         0.926172      
   483.0000000          0      1     52      8    5         3.810458E-02  
   483.0000000          0      1     52      1    6         1.075128E-03  
   483.0000000          0      1     52      2    6         2.263495E-02  
   483.0000000          0      1     52      3    6         0.201724      
   483.0000000          0      1     52      4    6          1.34316      
   483.0000000          0      1     52      5    6          6.30028      
   483.0000000          0      1     52      6    6          83.8634      
   483.0000000          0      1     52      7    6          5.19045      
   483.0000000          0      1     52      8    6         0.347615      
   483.0000000          0      1     52      1    7         2.185236E-04  
   483.0000000          0      1     52      2    7         2.143850E-03  
   483.0000000          0      1     52      3    7         1.650273E-02  
   483.0000000          0      1     52      4    7         0.146764      
   483.0000000          0      1     52      5    7          1.11350      
   483.0000000          0      1     52      6    7          6.19374      
   483.0000000          0      1     52      7    7          100.544      
   483.0000000          0      1     52      8    7          3.02467      
   483.0000000          0      1     52      1    8         1.165944E-04  
   483.0000000          0      1     52      2    8         2.674277E-04  
   483.0000000          0      1     52      3    8         1.048901E-03  
   483.0000000          0      1     52      4    8         8.267264E-03  
   483.0000000          0      1     52      5    8         7.800861E-02  
   483.0000000          0      1     52      6    8         0.706337      
   483.0000000          0      1     52      7    8          5.15044      
   483.0000000          0      1     52      8    8          144.618      
   484.0000000          0      1     52      1    1          60.7810      
   484.0000000          0      1     52      2    1          13.4971      
   484.0000000          0      1     52      3    1          5.89666      
   484.0000000          0      1     52      4    1          1.44799      
   484.0000000          0      1     52      5    1         0.203008      
   484.0000000          0      1     52      6    1         1.331828E-02  
   484.0000000          0      1     52      7    1         2.279642E-03  
   484.0000000          0      1     52      8    1         7.195161E-04  
   484.0000000          0      1     52      1    2          2.76174      
   484.0000000          0      1     52      2    2          67.0026      
   484.0000000          0      1     52      3    2          8.96787      
   484.0000000          0      1     52      4    2          2.95082      
   484.0000000          0      1     52      5    2         0.551610      
   484.0000000          0      1     52      6    2         5.743709E-02  
   484.0000000          0      1     52      7    2         4.570270E-03  
   484.0000000          0      1     52      8    2         3.382827E-04  
   484.0000000          0      1     52      1    3         0.708469      
   484.0000000          0      1     52      2    3          5.26578      
   484.0000000          0      1     52      3    3          67.7865      
   484.0000000          0      1     52      4    3          7.50616      
   484.0000000          0      1     52      5    3          2.09745      
   484.0000000          0      1     52      6    3         0.300057      
   484.0000000          0      1     52      7    3         2.066252E-02  
   484.0000000          0      1     52      8    3         7.778961E-04  
   484.0000000          0      1     52      1    4         0.132276      
   484.0000000          0      1     52      2    4          1.31740      
   484.0000000          0      1     52      3    4          5.70713      
   484.0000000          0      1     52      4    4          70.4576      
   484.0000000          0      1     52      5    4          6.87946      
   484.0000000          0      1     52      6    4          1.51515      
   484.0000000          0      1     52      7    4         0.139473      
   484.0000000          0      1     52      8    4         4.659647E-03  
   484.0000000          0      1     52      1    5         1.637546E-02  
   484.0000000          0      1     52      2    5         0.217456      
   484.0000000          0      1     52      3    5          1.40817      
   484.0000000          0      1     52      4    5          6.07462      
   484.0000000          0      1     52      5    5          75.2700      
   484.0000000          0      1     52      6    5          6.25879      
   484.0000000          0      1     52      7    5         0.931845      
   484.0000000          0      1     52      8    5         3.875170E-02  
   484.0000000          0      1     52      1    6         1.081630E-03  
   484.0000000          0      1     52      2    6         2.279721E-02  
   484.0000000          0      1     52      3    6         0.202824      
   484.0000000          0      1     52      4    6          1.34701      
   484.0000000          0      1     52      5    6          6.30145      
   484.0000000          0      1     52      6    6          83.7200      
   484.0000000          0      1     52      7    6          5.20220      
   484.0000000          0      1     52      8    6         0.352269      
   484.0000000          0      1     52      1    7         2.205983E-04  
