T	3->1	5->1	7->1	9->1	11->1	5->3	7->3	9->3	11->3	7->5	9->5	11->5	9->7	11->7	11->9	
7.300000000000000000e+01 3.898384465621078090e-11 2.538442535898220327e-11 1.257121160846445179e-11 7.390484728285290914e-12 2.780837692624988499e-12 5.368014049353605143e-11 3.479497455800299274e-11 1.479634848813357914e-11 1.161316910392954711e-11 5.370916940642944215e-11 3.157506872530653337e-11 1.908321404400181222e-11 4.878676284425310216e-11 3.303981225796020747e-11 4.361583051387992331e-11
7.400000000000000000e+01 3.865057037816390201e-11 2.520048118262077454e-11 1.248736005424138944e-11 7.337054117876382443e-12 2.761342541100534116e-12 5.321631876131815809e-11 3.450773746394804538e-11 1.468828148571287482e-11 1.153549942950338324e-11 5.326762300492853443e-11 3.133324970608626755e-11 1.895067306745264074e-11 4.839972419605955519e-11 3.278063411883721262e-11 4.326143771157106181e-11
7.500000000000000000e+01 3.832200842917864029e-11 2.501833939842147025e-11 1.240428558630034711e-11 7.284262570781917447e-12 2.742106679108859765e-12 5.275963358486059377e-11 3.422439570425578629e-11 1.458148268431049306e-11 1.145857816555417012e-11 5.283200304224206488e-11 3.109435720404611600e-11 1.881957864232680455e-11 4.801776996447526616e-11 3.252478454778780771e-11 4.291189078467246895e-11
7.600000000000000000e+01 3.799808670952446314e-11 2.483800785753115017e-11 1.232199892381709173e-11 7.232109125642568953e-12 2.723128861883668533e-12 5.230996646284457352e-11 3.394490907397054674e-11 1.447595254967966884e-11 1.138241740133120987e-11 5.240224154028816730e-11 3.085838439988276829e-11 1.868993996145068525e-11 4.764085930734497430e-11 3.227224753738290642e-11 4.256715089841568552e-11
7.700000000000000000e+01 3.767873374671215122e-11 2.465949210180057466e-11 1.224050907976537962e-11 7.180592082421967497e-12 2.704407568123370493e-12 5.186719986364934776e-11 3.366923598220319311e-11 1.437168987938867303e-11 1.130702716524570014e-11 5.197826929737411233e-11 3.062532138588718299e-11 1.856176348026293609e-11 4.726894848972842576e-11 3.202300394468745213e-11 4.222717590502805034e-11
7.800000000000000000e+01 3.736387871042311608e-11 2.448279551956925846e-11 1.215982348187575362e-11 7.129709067219850756e-12 2.685941027986428114e-12 5.143121728956462412e-11 3.339733361530123977e-11 1.426869194572313431e-11 1.123241559216197559e-11 5.156001605055889177e-11 3.039515543634022341e-11 1.843505314710115089e-11 4.690199117613781685e-11 3.177703179998186482e-11 4.189192070640622696e-11
7.900000000000000000e+01 3.705345142848040950e-11 2.430791949415620061e-11 1.207994808660440871e-11 7.079457092644023923e-12 2.667727248898169990e-12 5.100190333668520984e-11 3.312915808951327711e-11 1.416695462888395889e-11 1.115858907883009734e-11 5.114741063007154735e-11 3.016787125996957645e-11 1.830981061717249878e-11 4.653993870384374852e-11 3.153430659241502319e-11 4.156133758903586933e-11
8.000000000000000000e+01 3.674738240337932709e-11 2.413486354513676894e-11 1.200088748641661588e-11 7.029832614007672011e-12 2.649764039329539458e-12 5.057914375041618801e-11 3.286466459358182936e-11 1.406647254104718896e-11 1.108555242823354549e-11 5.074038110568136822e-11 2.994345123543825022e-11 1.818603545126296073e-11 4.618274033812192811e-11 3.129480153413281185e-11 4.123537653302296405e-11
8.100000000000000000e+01 3.644560282897970622e-11 2.396362546253008461e-11 1.192264501069061737e-11 6.980831581606668079e-12 2.632049030697137524e-12 5.016282547657797752e-11 3.260380752171314854e-11 1.396723914183071629e-11 1.101330898358419511e-11 5.033885492501142032e-11 2.972187563081033116e-11 1.806372530018440506e-11 4.583034351031892908e-11 3.105848780434119250e-11 4.091398549700154869e-11
8.200000000000000000e+01 3.614804460703411265e-11 2.379420143405601590e-11 1.184522282054612748e-11 6.932449489319360854e-12 2.614579697523283296e-12 4.975283670814821572e-11 3.234654059737837703e-11 1.386924684568959040e-11 1.094186075265544810e-11 4.994275904386206681e-11 2.950312280791069131e-11 1.794287607590286939e-11 4.548269403961084764e-11 3.082533477467832793e-11 4.059711068058178979e-11
8.300000000000000000e+01 3.585464036328807754e-11 2.362658616564833666e-11 1.176862199789724825e-11 6.884681419759232558e-12 2.597353375984998397e-12 4.934906692771697783e-11 3.209281698840133166e-11 1.377248712173800030e-11 1.087120852310429514e-11 4.955202004867254390e-11 2.928716941246246866e-11 1.782348211023761368e-11 4.513973633931600272e-11 3.059531021718842229e-11 4.028469676590445441e-11
8.400000000000000000e+01 3.556532346294138259e-11 2.346077299543114475e-11 1.169284262902343960e-11 6.837522086198733950e-12 2.580367280971522948e-12 4.895140694576090210e-11 3.184258941378367121e-11 1.367695058647190107e-11 1.080135196939405819e-11 4.916656427129678158e-11 2.907399055085045568e-11 1.770553630196760861e-11 4.480141360860422115e-11 3.036838049611085503e-11 3.997668713977214694e-11
8.500000000000000000e+01 3.528002802530464071e-11 2.329675400138097152e-11 1.161788388294435083e-11 6.790965871470813856e-12 2.563618521761363631e-12 4.855974893486605574e-11 3.159581024271100984e-11 1.358262708984210676e-11 1.073228975189205444e-11 4.878631789630710150e-11 2.886355995432229923e-11 1.758903025313154259e-11 4.446766801042207560e-11 3.014451074462177504e-11 3.967302409773577529e-11
8.600000000000000000e+01 3.499868893752396075e-11 2.313452010290765973e-11 1.154374408487572405e-11 6.745006864043255238e-12 2.547104116421838447e-12 4.817398646004692195e-11 3.135243158617270837e-11 1.348950579510388639e-11 1.066401960868054543e-11 4.841120706106795567e-11 2.865585013140125570e-11 1.747395439525883700e-11 4.413844083642663053e-11 2.992366502759278170e-11 3.937364903142728160e-11
8.700000000000000000e+01 3.472124186727856409e-11 2.297406115659382119e-11 1.147042078503365878e-11 6.699638891449626351e-12 2.530821005026531908e-12 4.779401450532103114e-11 3.111240538161523443e-11 1.339757525284577559e-11 1.059653844058494900e-11 4.804115794884260718e-11 2.845083250924685666e-11 1.736029810622245279e-11 4.381367265969064117e-11 2.970580649136164242e-11 3.907850260034477016e-11
8.800000000000000000e+01 3.444762327438439028e-11 2.281536604633628509e-11 1.139791082304456353e-11 6.654855551250132474e-12 2.514766061779147584e-12 4.741972949670787129e-11 3.087568347103522432e-11 1.330682346957752698e-11 1.052984238989070995e-11 4.767609687521044011e-11 2.824847756466179676e-11 1.724804981836032755e-11 4.349330347591166093e-11 2.949089750144473319e-11 3.878752488921718242e-11
8.900000000000000000e+01 3.417777042125901098e-11 2.265842276813404295e-11 1.132621038820749134e-11 6.610650239685228258e-12 2.498936106125732902e-12 4.705102932182646394e-11 3.064221767290243651e-11 1.321723797123520212e-11 1.046392691318946318e-11 4.731595036808174929e-11 2.804875494540668508e-11 1.713719711847013131e-11 4.317727283382529807e-11 2.927889976905816481e-11 3.850065555199963957e-11
9.000000000000000000e+01 3.391162138222332767e-11 2.250321850976602051e-11 1.125531507584491585e-11 6.567016178175160484e-12 2.483327912931248359e-12 4.668781334626803439e-11 3.041195984828723238e-11 1.312880586194033730e-11 1.039878684876579014e-11 4.696064524160213397e-11 2.785163358244807942e-11 1.702772684024259969e-11 4.286551995549073773e-11 2.906977446725648056e-11 3.821783394347997177e-11
9.100000000000000000e+01 3.364911505163087006e-11 2.234973972559889157e-11 1.118521993996717547e-11 6.523946437809109729e-12 2.467938221790834743e-12 4.632998242692152950e-11 3.018486196155032659e-11 1.304151387832976229e-11 1.033441647890847271e-11 4.661010866424004756e-11 2.765708179372985802e-11 1.691962514966115958e-11 4.255798384708394012e-11 2.886348233744206691e-11 3.793899923940878850e-11
9.200000000000000000e+01 3.339019115082905083e-11 2.219797220676120695e-11 1.111591954246525007e-11 6.481433961958897101e-12 2.452763745540975760e-12 4.597743892242775245e-11 2.996087613593603214e-11 1.295534843975342743e-11 1.027080958750422284e-11 4.626426822134961451e-11 2.746506738002455991e-11 1.681287762386039471e-11 4.225460340080209141e-11 2.865998378694730783e-11 3.766409054600355445e-11
9.300000000000000000e+01 3.313479023396765379e-11 2.204790114691429567e-11 1.104740799903591911e-11 6.439471587143567483e-12 2.437801178030932183e-12 4.563008670093601627e-11 2.973995470439354579e-11 1.287029569461903435e-11 1.020795951324755214e-11 4.592305197249739396e-11 2.727555771338832821e-11 1.670746932390282742e-11 4.195531748845110903e-11 2.845923897834204113e-11 3.739304699961697092e-11
9.400000000000000000e+01 3.288285369267836257e-11 2.189951120384445977e-11 1.097967902203316180e-11 6.398052062263464881e-12 2.423047201210360580e-12 4.528783114533280420e-11 2.952205025593432089e-11 1.278634156314511799e-11 1.014585919877771230e-11 4.558638850383602458e-11 2.708851981871224602e-11 1.660338486190243780e-11 4.166006504725738432e-11 2.826120791107429131e-11 3.712580785730520729e-11
9.500000000000000000e+01 3.263432375965634287e-11 2.175278655709386244e-11 1.091272596042953520e-11 6.357168066314608174e-12 2.408498491584927272e-12 4.495057915610769203e-11 2.930711567781753545e-11 1.270347177676728471e-11 1.008450123603219062e-11 4.525420697580098383e-11 2.690392044883291459e-11 1.650060846289418370e-11 4.136878515841501813e-11 2.806585049600904287e-11 3.686231257897942753e-11
9.600000000000000000e+01 3.238914351118013182e-11 2.160771096184019419e-11 1.084654183706164860e-11 6.316812224687319763e-12 2.394151726087866136e-12 4.461823915201643029e-11 2.909510419383961388e-11 1.262167191442701354e-11 1.002387790808633581e-11 4.492643716639858436e-11 2.672172615363677598e-11 1.639912402182157829e-11 4.108141711885091220e-11 2.787312662339044311e-11 3.660250090177563457e-11
9.700000000000000000e+01 3.214725686861076718e-11 2.146426779922751764e-11 1.078111938332448038e-11 6.276977124146212014e-12 2.380003587411931930e-12 4.429072106869534563e-11 2.888596939898900718e-11 1.254092743595755907e-11 9.963981227730043796e-12 4.460300951034432200e-11 2.654190334356609685e-11 1.629891515598896879e-11 4.079790050666251044e-11 2.768299622471573918e-11 3.634631290723277368e-11
9.800000000000000000e+01 3.190860859891345392e-11 2.132244012334254921e-11 1.071645107147017017e-11 6.237655326582405829e-12 2.366050768842869038e-12 4.396793635537483592e-11 2.867966529071194638e-11 1.246122371276745541e-11 9.904802973014855855e-12 4.428385513430112526e-11 2.636441834790847010e-11 1.619996525330107484e-11 4.051817524065607511e-11 2.749541932897429588e-11 3.609368908182672738e-11
9.900000000000000000e+01 3.167314431424806462e-11 2.118221070502288753e-11 1.065252914465843067e-11 6.198839381622961234e-12 2.352289978632530391e-12 4.364979796983402736e-11 2.847614629702158098e-11 1.238254605600934732e-11 9.846334719988737912e-12 4.396890588845781532e-11 2.618923746822823962e-11 1.610225751659044071e-11 4.024218163438825097e-11 2.731035611367335625e-11 3.584457037136887908e-11
1.000000000000000000e+02 3.144081047067588131e-11 2.104356207267560434e-11 1.058934564489741302e-11 6.160521838176950333e-12 2.338717943946942676e-12 4.333622037173172126e-11 2.827536730166858744e-11 1.230487974240932685e-11 9.788567872820560584e-12 4.365809437467715755e-11 2.601632702727510815e-11 1.600577500431256633e-11 3.996986044508965611e-11 2.712776695104204995e-11 3.559889822974115198e-11
