E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
20.538140000000002,13.4776,20.5438,3.35759,20.51698,1.74305,20.50768,0.738061,20.5159,0.487508,20.5438,31.5333,20.51698,9.71436,20.50768,4.43482,20.5159,2.64346,20.51698,33.7433,20.50768,13.2707,20.5159,6.09084,20.50768,33.262,20.5159,14.5209,20.5159,32.148
20.588140000000003,13.4638,20.5938,3.34752,20.566979999999997,1.7379,20.557679999999998,0.737035,20.5659,0.486527,20.5938,31.493,20.566979999999997,9.69825,20.557679999999998,4.42639,20.5659,2.64098,20.566979999999997,33.6933,20.557679999999998,13.2446,20.5659,6.07112,20.557679999999998,33.1924,20.5659,14.5007,20.5659,32.1095
20.63814,13.4497,20.643800000000002,3.33991,20.616979999999998,1.73167,20.607680000000002,0.737293,20.6159,0.485822,20.643800000000002,31.3571,20.616979999999998,9.6831,20.607680000000002,4.40241,20.6159,2.6387,20.616979999999998,33.6418,20.607680000000002,13.2001,20.6159,6.07086,20.607680000000002,33.1978,20.6159,14.5268,20.6159,31.9325
20.68814,13.4385,20.6938,3.33259,20.66698,1.72654,20.65768,0.736258,20.7159,0.484445,20.6938,31.3165,20.66698,9.63734,20.65768,4.39387,20.7159,2.64105,20.66698,33.4571,20.65768,13.177,20.7159,6.07295,20.65768,33.1497,20.7159,14.5021,20.7159,32.0061
20.73814,13.4242,20.7438,3.32209,20.71698,1.72144,20.707680000000003,0.73523,20.8159,0.483566,20.7438,31.2764,20.71698,9.6208,20.707680000000003,4.38535,20.8159,2.63925,20.71698,33.5373,20.707680000000003,13.1634,20.8159,6.05118,20.707680000000003,33.145,20.8159,14.4636,20.8159,31.8449
20.788140000000002,13.4099,20.7938,3.31459,20.76698,1.71638,20.75768,0.735461,20.9159,0.482816,20.7938,31.0131,20.76698,9.60422,20.75768,4.5768,20.9159,2.62362,20.76698,33.466,20.75768,13.0642,20.9159,6.05628,20.75768,33.0331,20.9159,14.4651,20.9159,31.7694
20.838140000000003,13.4008,20.8438,3.30754,20.816979999999997,1.7103,20.807679999999998,0.734445,21.0159,0.482646,20.8438,30.9777,20.816979999999997,9.68328,20.807679999999998,4.56795,21.0159,2.6246,20.816979999999997,33.3669,20.807679999999998,13.05,21.0159,6.03824,20.807679999999998,32.9997,21.0159,14.4924,21.0159,31.7178
20.88814,13.3865,20.893800000000002,3.30357,20.866979999999998,1.70543,20.857680000000002,0.733437,21.1159,0.482672,20.893800000000002,30.9213,20.866979999999998,9.66676,20.857680000000002,4.55918,21.1159,2.64892,20.866979999999998,33.4487,20.857680000000002,13.0372,21.1159,6.01761,20.857680000000002,32.6486,21.1159,14.1709,21.1159,31.862
20.93814,13.372,20.9438,3.29743,20.91698,1.70075,20.90768,0.732436,21.2159,0.483035,20.9438,30.8659,20.91698,9.65072,20.90768,4.55051,21.2159,2.64651,20.91698,33.2752,20.90768,13.0284,21.2159,6.02296,20.90768,32.7903,21.2159,14.3226,21.2159,31.6611
20.98814,13.3513,20.9938,3.28995,20.96698,1.69511,20.957680000000003,0.733498,21.3159,0.482942,20.9938,30.8204,20.96698,9.51332,20.957680000000003,4.34017,21.3159,2.6433,20.96698,33.2923,20.957680000000003,13.1227,21.3159,6.01245,20.957680000000003,32.8532,21.3159,14.2512,21.3159,31.6082
21.038140000000002,13.3368,21.0438,3.27782,21.01698,1.69104,21.00768,0.73251,21.4159,0.482302,21.0438,30.7874,21.01698,9.4992,21.00768,4.33213,21.4159,2.66018,21.01698,33.1824,21.00768,13.1216,21.4159,5.97846,21.00768,32.8094,21.4159,14.1488,21.4159,31.5404
21.088140000000003,13.3223,21.0938,3.26943,21.066979999999997,1.68738,21.057679999999998,0.73153,21.5159,0.48085,21.0938,30.9932,21.066979999999997,9.48598,21.057679999999998,4.32419,21.5159,2.65022,21.066979999999997,33.1875,21.057679999999998,13.0999,21.5159,5.95394,21.057679999999998,32.8341,21.5159,14.1475,21.5159,31.5102
21.13814,13.3152,21.143800000000002,3.26213,21.116979999999998,1.68121,21.107680000000002,0.731029,21.6159,0.479047,21.143800000000002,30.992,21.116979999999998,9.47507,21.107680000000002,4.31859,21.6159,2.6233,21.116979999999998,33.2214,21.107680000000002,13.101,21.6159,5.93395,21.107680000000002,32.7867,21.6159,14.0988,21.6159,31.4872
21.18814,13.3006,21.1938,3.25754,21.16698,1.67807,21.15768,0.730063,21.7159,0.476766,21.1938,30.9415,21.16698,9.55258,21.15768,4.31088,21.7159,2.61261,21.16698,33.115,21.15768,13.0917,21.7159,5.89146,21.15768,32.7722,21.7159,14.0538,21.7159,31.1563
21.23814,13.2859,21.2438,3.25031,21.21698,1.67508,21.207680000000003,0.729107,21.8159,0.4747,21.2438,30.8423,21.21698,9.53991,21.207680000000003,4.30331,21.8159,2.61276,21.21698,33.0928,21.207680000000003,13.0413,21.8159,5.90841,21.207680000000003,32.7234,21.8159,13.9446,21.8159,31.3512
21.288140000000002,13.2712,21.2938,3.24351,21.26698,1.67208,21.25768,0.728161,21.9159,0.472912,21.2938,30.7839,21.26698,9.52671,21.25768,4.29587,21.9159,2.60396,21.26698,33.0686,21.25768,13.0362,21.9159,5.89241,21.25768,32.7003,21.9159,13.9002,21.9159,31.306
21.338140000000003,13.2601,21.3438,3.23573,21.316979999999997,1.67145,21.307679999999998,0.728515,22.0159,0.4711,21.3438,30.7328,21.316979999999997,9.33105,21.307679999999998,4.30565,22.0159,2.58853,21.316979999999997,32.9995,21.307679999999998,13.0363,22.0159,5.86436,21.307679999999998,32.6475,22.0159,13.966,22.0159,31.2417
21.38814,13.2453,21.393800000000002,3.22495,21.366979999999998,1.66835,21.357680000000002,0.727594,22.1159,0.469598,21.393800000000002,30.6444,21.366979999999998,9.31693,21.357680000000002,4.29779,22.1159,2.5814,21.366979999999998,33.0876,21.357680000000002,13.0271,22.1159,5.85331,21.357680000000002,32.6171,22.1159,13.9638,22.1159,31.1554
21.43814,13.2304,21.4438,3.21622,21.41698,1.6651,21.40768,0.726687,22.2159,0.468082,21.4438,30.6367,21.41698,9.30225,21.40768,4.29034,22.2159,2.5502,21.41698,33.0445,21.40768,12.9915,22.2159,5.86411,21.40768,32.6186,22.2159,13.9425,22.2159,31.1218
21.48814,13.2188,21.4938,3.21038,21.46698,1.6606,21.457680000000003,0.727064,22.3159,0.466866,21.4938,30.6793,21.46698,9.41734,21.457680000000003,4.26319,22.3159,2.54894,21.46698,32.9482,21.457680000000003,13.0382,22.3159,5.84869,21.457680000000003,32.5379,22.3159,13.9117,22.3159,31.0567
21.538140000000002,13.2037,21.5438,3.20468,21.51698,1.65713,21.50768,0.726178,22.4159,0.465659,21.5438,30.5846,21.51698,9.40143,21.50768,4.25648,22.4159,2.57126,21.51698,32.9286,21.50768,13.0281,22.4159,5.84423,21.50768,32.5604,22.4159,13.8388,22.4159,31.0456
21.588140000000003,13.1884,21.5938,3.1988,21.566979999999997,1.65359,21.557679999999998,0.7253,22.5159,0.464766,21.5938,30.6725,21.566979999999997,9.38532,21.557679999999998,4.24989,22.5159,2.56953,21.566979999999997,32.8894,21.557679999999998,13.0676,22.5159,5.843,21.557679999999998,32.549,22.5159,13.8125,22.5159,30.7753
21.63814,13.1764,21.643800000000002,3.19171,21.616979999999998,1.64886,21.607680000000002,0.724425,22.6159,0.463932,21.643800000000002,30.6225,21.616979999999998,9.3699,21.607680000000002,4.24853,22.6159,2.56714,21.616979999999998,32.887,21.607680000000002,12.9529,22.6159,5.80286,21.607680000000002,32.5115,22.6159,13.8205,22.6159,31.0005
21.68814,13.1607,21.6938,3.18234,21.66698,1.64523,21.65768,0.724793,22.7159,0.463424,21.6938,30.5857,21.66698,9.35785,21.65768,4.24152,22.7159,2.56395,21.66698,32.8452,21.65768,12.9471,22.7159,5.78349,21.65768,32.4828,22.7159,13.8128,22.7159,30.9442
21.73814,13.1446,21.7438,3.17662,21.71698,1.64157,21.707680000000003,0.723902,22.815900000000003,0.463007,21.7438,30.4389,21.71698,9.34164,21.707680000000003,4.23521,22.815900000000003,2.56223,21.71698,32.8193,21.707680000000003,12.9017,22.815900000000003,5.78579,21.707680000000003,32.4746,22.815900000000003,13.7534,22.815900000000003,30.9442
21.788140000000002,13.1315,21.7938,3.17159,21.76698,1.63789,21.75768,0.72299,22.915899999999997,0.462644,21.7938,30.3961,21.76698,9.32542,21.75768,4.22895,22.915899999999997,2.56626,21.76698,32.7953,21.75768,12.9742,22.915899999999997,5.76666,21.75768,32.4135,22.915899999999997,13.7388,22.915899999999997,30.763
21.838140000000003,13.1143,21.8438,3.16244,21.816979999999997,1.63312,21.807679999999998,0.723277,23.0159,0.461976,21.8438,30.3464,21.816979999999997,9.37618,21.807679999999998,4.22479,23.0159,2.56258,21.816979999999997,32.6735,21.807679999999998,12.8822,23.0159,5.76138,21.807679999999998,32.443,23.0159,13.7232,23.0159,30.8329
21.88814,13.0976,21.893800000000002,3.15712,21.866979999999998,1.62942,21.857680000000002,0.722283,23.1159,0.461269,21.893800000000002,29.2797,21.866979999999998,9.35927,21.857680000000002,4.21845,23.1159,2.55905,21.866979999999998,32.681,21.857680000000002,12.8763,23.1159,5.79071,21.857680000000002,32.3704,23.1159,13.652,23.1159,30.7699
21.93814,13.0889,21.9438,3.15178,21.91698,1.62572,21.90768,0.721228,23.2159,0.460248,21.9438,29.2421,21.91698,9.34242,21.90768,4.21199,23.2159,2.55315,21.91698,32.6626,21.90768,12.8582,23.2159,5.78389,21.90768,32.3842,23.2159,13.6978,23.2159,30.5934
21.98814,13.0725,21.9938,3.14649,21.96698,1.62092,21.957680000000003,0.720098,23.315900000000003,0.459101,21.9938,29.2057,21.96698,9.29548,21.957680000000003,4.21108,23.315900000000003,2.54576,21.96698,32.6215,21.957680000000003,12.8569,23.315900000000003,5.74317,21.957680000000003,32.372,23.315900000000003,13.6305,23.315900000000003,30.6279
22.038140000000002,13.0563,22.0438,3.12904,22.01698,1.6172,22.00768,0.720063,23.415899999999997,0.457979,22.0438,30.1066,22.01698,9.27943,22.00768,4.20354,23.415899999999997,2.53925,22.01698,32.5831,22.00768,12.8587,23.415899999999997,5.73093,22.00768,32.3527,23.415899999999997,13.489,23.415899999999997,30.6342
22.088140000000003,13.041,22.0938,3.12337,22.066979999999997,1.61348,22.057679999999998,0.718749,23.5159,0.456724,22.0938,30.0666,22.066979999999997,9.26347,22.057679999999998,4.19627,23.5159,2.53298,22.066979999999997,32.4975,22.057679999999998,12.8548,23.5159,5.86594,22.057679999999998,32.4418,23.5159,13.4435,23.5159,30.4523
22.13814,13.0317,22.143800000000002,3.11768,22.116979999999998,1.60866,22.107680000000002,0.717358,23.6159,0.455571,22.143800000000002,30.0266,22.116979999999998,9.24821,22.107680000000002,4.18871,23.6159,2.52677,22.116979999999998,32.5176,22.107680000000002,12.6137,23.6159,5.85183,22.107680000000002,32.4031,23.6159,13.2699,23.6159,30.4647
22.18814,13.0187,22.1938,3.12446,22.16698,1.60492,22.15768,0.717468,23.7159,0.454336,22.1938,30.0496,22.16698,9.1358,22.15768,4.17222,23.7159,2.52294,22.16698,32.5397,22.15768,12.8268,23.7159,5.68803,22.15768,32.0699,23.7159,13.3158,23.7159,30.4063
22.23814,13.0083,22.2438,3.11941,22.21698,1.60117,22.207680000000003,0.716053,23.815900000000003,0.453239,22.2438,30.0145,22.21698,9.12012,22.207680000000003,4.16444,23.815900000000003,2.51731,22.21698,32.5316,22.207680000000003,12.7841,23.815900000000003,5.67352,22.207680000000003,32.2925,23.815900000000003,13.327,23.815900000000003,30.3108
22.288140000000002,12.9901,22.2938,3.11435,22.26698,1.5974,22.25768,0.714717,23.915899999999997,0.452091,22.2938,29.9789,22.26698,9.10452,22.25768,4.1568,23.915899999999997,2.5217,22.26698,32.5082,22.25768,12.7522,23.915899999999997,5.65992,22.25768,32.215,23.915899999999997,13.1767,23.915899999999997,30.4812
22.338140000000003,12.9733,22.3438,3.10713,22.316979999999997,1.63357,22.307679999999998,0.713519,24.0159,0.451102,22.3438,29.9397,22.316979999999997,9.22841,22.307679999999998,4.15258,24.0159,2.51222,22.316979999999997,32.3679,22.307679999999998,12.7443,24.0159,5.65306,22.307679999999998,32.2163,24.0159,13.3557,24.0159,30.2204
22.38814,12.9656,22.393800000000002,3.10208,22.366979999999998,1.6511,22.357680000000002,0.713184,24.1159,0.449693,22.393800000000002,29.9498,22.366979999999998,9.1925,22.357680000000002,4.1454,24.1159,2.50782,22.366979999999998,32.3361,22.357680000000002,12.7289,24.1159,5.64532,22.357680000000002,32.0666,24.1159,13.2402,24.1159,30.1825
22.43814,12.9656,22.4438,3.09703,22.41698,1.65673,22.40768,0.712362,24.2159,0.448812,22.4438,29.9117,22.41698,9.16466,22.40768,4.1391,24.2159,2.50911,22.41698,32.3063,22.40768,12.6599,24.2159,5.62199,22.40768,32.1298,24.2159,13.2245,24.2159,30.1227
22.48814,12.9561,22.4938,3.08988,22.46698,1.58104,22.457680000000003,0.71158,24.315900000000003,0.448414,22.4938,29.8707,22.46698,9.22008,22.457680000000003,4.13265,24.315900000000003,2.50536,22.46698,32.3245,22.457680000000003,12.6593,24.315900000000003,5.61582,22.457680000000003,32.1074,24.315900000000003,13.1391,24.315900000000003,30.087
22.538140000000002,12.9428,22.5438,3.08482,22.51698,1.57726,22.50768,0.714418,24.415899999999997,0.447747,22.5438,29.8089,22.51698,9.20494,22.50768,4.12654,24.415899999999997,2.5035,22.51698,32.248,22.50768,12.6172,24.415899999999997,5.61125,22.50768,32.121,24.415899999999997,13.0634,24.415899999999997,30.0279
22.588140000000003,12.9306,22.5938,3.07972,22.566979999999997,1.57352,22.557679999999998,0.713736,24.5159,0.446774,22.5938,29.7724,22.566979999999997,9.19009,22.557679999999998,4.11874,24.5159,2.50093,22.566979999999997,32.2202,22.557679999999998,12.5992,24.5159,5.61179,22.557679999999998,32.0706,24.5159,13.0907,24.5159,29.9677
22.63814,12.9099,22.643800000000002,3.07459,22.616979999999998,1.56983,22.607680000000002,0.713268,24.6159,0.446475,22.643800000000002,29.7365,22.616979999999998,9.17557,22.607680000000002,4.11128,24.6159,2.4959,22.616979999999998,32.2388,22.607680000000002,12.6596,24.6159,5.61375,22.607680000000002,31.9683,24.6159,13.0542,24.6159,29.9062
22.68814,12.894,22.6938,3.06734,22.66698,1.56509,22.65768,0.713488,24.7159,0.446148,22.6938,29.7848,22.66698,8.98976,22.65768,4.12646,24.7159,2.49382,22.66698,32.369,22.65768,12.6452,24.7159,5.61969,22.65768,31.9659,24.7159,13.0237,24.7159,29.8945
22.73814,12.8982,22.7438,3.0621,22.71698,1.56155,22.707680000000003,0.710118,24.815900000000003,0.445807,22.7438,29.7498,22.71698,8.98088,22.707680000000003,4.12545,24.815900000000003,2.49041,22.71698,32.3515,22.707680000000003,12.6567,24.815900000000003,5.59424,22.707680000000003,31.9026,24.815900000000003,12.9123,24.815900000000003,29.8209
22.788140000000002,12.8893,22.7938,3.05682,22.76698,1.55808,22.75768,0.710172,24.915899999999997,0.445439,22.7938,29.7152,22.76698,8.97164,22.75768,4.12206,24.915899999999997,2.48855,22.76698,32.4104,22.75768,12.6377,24.915899999999997,5.59273,22.75768,31.9111,24.915899999999997,12.9711,24.915899999999997,29.5361
22.838140000000003,12.8755,22.8438,3.04933,22.816979999999997,1.55362,22.807679999999998,0.709827,25.0159,0.445133,22.8438,29.5379,22.816979999999997,9.05187,22.807679999999998,4.11778,25.0159,2.49104,22.816979999999997,32.0148,22.807679999999998,12.6291,25.0159,5.58828,22.807679999999998,31.8569,25.0159,13.076,25.0159,29.7472
22.88814,12.8655,22.893800000000002,3.04401,22.866979999999998,1.55027,22.857680000000002,0.708746,25.1159,0.44475,22.893800000000002,29.503,22.866979999999998,9.03943,22.857680000000002,4.08905,25.1159,2.48895,22.866979999999998,32.0313,22.857680000000002,12.6982,25.1159,5.69936,22.857680000000002,31.8178,25.1159,12.9792,25.1159,29.4195
22.93814,12.8543,22.9438,3.03873,22.91698,1.54694,22.90768,0.707918,25.2159,0.444376,22.9438,29.4671,22.91698,9.02723,22.90768,4.08076,25.2159,2.48748,22.91698,32.0177,22.90768,12.6135,25.2159,5.68947,22.90768,31.8498,25.2159,12.9623,25.2159,29.3746
22.98814,12.8444,22.9938,3.02553,22.96698,1.5426,22.957680000000003,0.704744,25.315900000000003,0.443895,22.9938,29.43,22.96698,9.12794,22.957680000000003,4.07002,25.315900000000003,2.48481,22.96698,32.0122,22.957680000000003,12.6045,25.315900000000003,5.5664,22.957680000000003,31.8471,25.315900000000003,12.8397,25.315900000000003,29.5516
23.038140000000002,12.8432,23.0438,3.02051,23.01698,1.53927,23.00768,0.701635,25.415899999999997,0.443385,23.0438,29.4903,23.01698,9.1158,23.00768,4.05643,25.415899999999997,2.48871,23.01698,31.9476,23.00768,12.4852,25.415899999999997,5.55265,23.00768,31.8,25.415899999999997,12.917,25.415899999999997,29.4612
23.088140000000003,12.8324,23.0938,3.01563,23.066979999999997,1.53593,23.057679999999998,0.705984,25.5159,0.442558,23.0938,29.4507,23.066979999999997,9.10376,23.057679999999998,4.06207,25.5159,2.48562,23.066979999999997,31.9084,23.057679999999998,12.4859,25.5159,5.55357,23.057679999999998,31.7163,25.5159,12.739,25.5159,29.6391
23.13814,12.8213,23.143800000000002,3.01084,23.116979999999998,1.53257,23.107680000000002,0.70698,25.6159,0.441864,23.143800000000002,29.4107,23.116979999999998,9.09181,23.107680000000002,4.0604,25.6159,2.47777,23.116979999999998,31.88,23.107680000000002,12.4683,25.6159,5.55856,23.107680000000002,31.6511,25.6159,12.7371,25.6159,29.5085
23.18814,12.8102,23.1938,3.01114,23.16698,1.52813,23.15768,0.704842,25.7159,0.441244,23.1938,29.0734,23.16698,9.01311,23.15768,4.05324,25.7159,2.47323,23.16698,31.8663,23.15768,12.6459,25.7159,5.53974,23.15768,31.6878,25.7159,12.7355,25.7159,29.3815
23.23814,12.7982,23.2438,3.00639,23.21698,1.52472,23.207680000000003,0.702455,25.815900000000003,0.440334,23.2438,29.0344,23.21698,9.00147,23.207680000000003,4.04665,25.815900000000003,2.47317,23.21698,31.8351,23.207680000000003,12.6995,25.815900000000003,5.5577,23.207680000000003,31.6191,25.815900000000003,12.7523,25.815900000000003,29.3077
23.288140000000002,12.7867,23.2938,3.00161,23.26698,1.52129,23.25768,0.702498,25.915899999999997,0.439275,23.2938,28.9961,23.26698,8.98989,23.25768,4.03771,25.915899999999997,2.46771,23.26698,31.8045,23.25768,12.3878,25.915899999999997,5.5202,23.25768,31.7973,25.915899999999997,12.7116,25.915899999999997,29.3153
23.338140000000003,12.7752,23.3438,2.99479,23.316979999999997,1.51666,23.307679999999998,0.702669,26.0159,0.438103,23.3438,29.178,23.316979999999997,9.2501,23.307679999999998,4.03477,26.0159,2.45932,23.316979999999997,31.7887,23.307679999999998,12.457,26.0159,5.52184,23.307679999999998,31.4852,26.0159,12.6964,26.0159,29.2849
23.38814,12.7658,23.393800000000002,2.98991,23.366979999999998,1.51321,23.357680000000002,0.702279,26.1159,0.436761,23.393800000000002,29.1415,23.366979999999998,9.2371,23.357680000000002,4.0306,26.1159,2.45267,23.366979999999998,31.7549,23.357680000000002,12.3126,26.1159,5.51029,23.357680000000002,31.4456,26.1159,12.6774,26.1159,29.2051
23.43814,12.7547,23.4438,2.98498,23.41698,1.50975,23.40768,0.702908,26.2159,0.43536,23.4438,29.1057,23.41698,9.22418,23.40768,4.01497,26.2159,2.44938,23.41698,31.728,23.40768,12.3749,26.2159,5.64996,23.40768,31.4187,26.2159,12.9259,26.2159,28.8601
23.48814,12.7435,23.4938,2.97803,23.46698,1.50628,23.457680000000003,0.702103,26.315900000000003,0.434767,23.4938,29.0679,23.46698,9.21132,23.457680000000003,4.00904,26.315900000000003,2.44494,23.46698,31.6918,23.457680000000003,12.3686,26.315900000000003,5.4847,23.457680000000003,31.4611,26.315900000000003,12.582,26.315900000000003,29.129
23.538140000000002,12.7366,23.5438,2.97298,23.51698,1.50597,23.50768,0.701319,26.415899999999997,0.434608,23.5438,29.0318,23.51698,8.92599,23.50768,4.00305,26.415899999999997,2.44299,23.51698,31.6739,23.50768,12.362,26.415899999999997,5.48744,23.50768,31.4148,26.415899999999997,12.5671,26.415899999999997,29.1003
23.588140000000003,12.7253,23.5938,2.96789,23.566979999999997,1.50246,23.557679999999998,0.700578,26.5159,0.432512,23.5938,28.9975,23.566979999999997,8.91471,23.557679999999998,4.00485,26.5159,2.43278,23.566979999999997,31.6584,23.557679999999998,12.3428,26.5159,5.47149,23.557679999999998,31.4169,26.5159,12.5699,26.5159,29.0566
23.63814,12.7141,23.643800000000002,2.96275,23.616979999999998,1.49896,23.607680000000002,0.700779,26.6159,0.432843,23.643800000000002,28.9637,23.616979999999998,8.90345,23.607680000000002,3.99868,26.6159,2.43451,23.616979999999998,31.6084,23.607680000000002,12.3359,26.6159,5.46528,23.607680000000002,31.3884,26.6159,12.5116,26.6159,29.0035
23.68814,12.7071,23.6938,2.95566,23.66698,1.49112,23.65768,0.70003,26.7159,0.431285,23.6938,28.9845,23.66698,8.91843,23.65768,3.99286,26.7159,2.42612,23.66698,31.576,23.65768,12.3266,26.7159,5.45361,23.65768,31.3625,26.7159,12.2861,26.7159,29.1214
23.73814,12.6958,23.7438,2.95044,23.71698,1.48765,23.707680000000003,0.699236,26.815900000000003,0.430921,23.7438,28.9527,23.71698,8.90713,23.707680000000003,3.98691,26.815900000000003,2.42429,23.71698,31.5461,23.707680000000003,12.3226,26.815900000000003,5.43824,23.707680000000003,31.3434,26.815900000000003,12.4179,26.815900000000003,29.0091
23.788140000000002,12.6845,23.7938,2.94519,23.76698,1.48417,23.75768,0.698386,26.915899999999997,0.430144,23.7938,28.9214,23.76698,8.89581,23.75768,3.98322,26.915899999999997,2.42005,23.76698,31.4782,23.75768,12.2712,26.915899999999997,5.4339,23.75768,31.3487,26.915899999999997,12.4166,26.915899999999997,28.9186
23.838140000000003,12.6732,23.8438,2.93802,23.816979999999997,1.4807,23.807679999999998,0.698392,27.0159,0.429215,23.8438,28.8581,23.816979999999997,8.88448,23.807679999999998,3.97679,27.0159,2.41014,23.816979999999997,31.4353,23.807679999999998,12.2163,27.0159,5.42242,23.807679999999998,31.3413,27.0159,12.3563,27.0159,28.8652
23.88814,12.6663,23.893800000000002,2.93272,23.866979999999998,1.47617,23.857680000000002,0.69744,27.1159,0.428335,23.893800000000002,28.8268,23.866979999999998,8.91404,23.857680000000002,3.97053,27.1159,2.40506,23.866979999999998,31.4003,23.857680000000002,12.244,27.1159,5.41564,23.857680000000002,31.1975,27.1159,12.3155,27.1159,28.8426
23.93814,12.655,23.9438,2.9274,23.91698,1.47271,23.957680000000003,0.696451,27.2159,0.427415,23.9438,28.7959,23.91698,8.91599,23.957680000000003,3.95924,27.2159,2.41173,23.91698,31.3441,23.957680000000003,12.2814,27.2159,5.40793,23.957680000000003,31.1065,27.2159,12.338,27.2159,28.781
23.98814,12.6438,23.9938,2.92005,23.96698,1.46925,24.057679999999998,0.69436,27.315900000000003,0.426542,23.9938,28.763,23.96698,8.91338,24.057679999999998,3.94571,27.315900000000003,2.40663,23.96698,31.3101,24.057679999999998,12.2233,27.315900000000003,5.38572,24.057679999999998,31.1571,27.315900000000003,12.3726,27.315900000000003,28.668
24.038140000000002,12.6376,24.0438,2.9147,24.01698,1.46476,24.15768,0.693175,27.415899999999997,0.425782,24.0438,28.612,24.01698,8.79254,24.15768,3.96898,27.415899999999997,2.40133,24.01698,31.3927,24.15768,12.1639,27.415899999999997,5.38437,24.15768,31.0786,27.415899999999997,12.0909,27.415899999999997,28.9271
24.088140000000003,12.6268,24.0938,2.90934,24.066979999999997,1.46132,24.25768,0.690917,27.5159,0.425194,24.0938,28.5824,24.066979999999997,8.78111,24.25768,3.95481,27.5159,2.39749,24.066979999999997,31.3695,24.25768,12.0882,27.5159,5.40135,24.25768,31.0366,27.5159,12.1343,27.5159,28.7006
24.13814,12.6162,24.143800000000002,2.90396,24.116979999999998,1.45789,24.357680000000002,0.689657,27.6159,0.424654,24.143800000000002,28.5533,24.116979999999998,8.76963,24.357680000000002,3.90174,27.6159,2.39443,24.116979999999998,31.4237,24.357680000000002,12.0841,27.6159,5.40054,24.357680000000002,31.1889,27.6159,12.2532,27.6159,28.6342
24.18814,12.62,24.1938,3.20477,24.16698,1.45447,24.457680000000003,0.687625,27.7159,0.424036,24.1938,28.5815,24.16698,8.79391,24.457680000000003,3.91839,27.7159,2.39088,24.16698,31.2093,24.457680000000003,12.0514,27.7159,5.37477,24.457680000000003,31.1262,27.7159,12.2489,27.7159,28.6388
24.23814,12.61,24.2438,3.12355,24.21698,1.45006,24.557679999999998,0.68693,27.815900000000003,0.423348,24.2438,28.6219,24.21698,8.78235,24.557679999999998,3.90823,27.815900000000003,2.39183,24.21698,31.1896,24.557679999999998,12.0334,27.815900000000003,5.36128,24.557679999999998,30.8918,27.815900000000003,12.1995,27.815900000000003,28.5919
24.288140000000002,12.6,24.2938,3.06047,24.26698,1.44668,24.65768,0.685726,27.915899999999997,0.422601,24.2938,28.6358,24.26698,8.77072,24.65768,3.92765,27.915899999999997,2.38736,24.26698,31.1128,24.65768,12.0278,27.915899999999997,5.33178,24.65768,30.7658,27.915899999999997,12.1741,27.915899999999997,28.5439
24.338140000000003,12.5899,24.3438,2.87958,24.316979999999997,1.44333,24.75768,0.68627,28.0159,0.421702,24.3438,28.6373,24.316979999999997,8.75908,24.75768,3.91775,28.0159,2.37953,24.316979999999997,31.1521,24.75768,12.0063,28.0159,5.34497,24.75768,30.74,28.0159,12.1765,28.0159,28.4871
24.38814,12.5715,24.393800000000002,2.87415,24.366979999999998,1.43899,24.857680000000002,0.685307,28.1159,0.420772,24.393800000000002,28.6098,24.366979999999998,8.77628,24.857680000000002,3.8555,28.1159,2.3742,24.366979999999998,31.0689,24.857680000000002,11.9749,28.1159,5.36884,24.857680000000002,30.7407,28.1159,12.1679,28.1159,28.4746
24.43814,12.5611,24.4438,2.86872,24.41698,1.4357,24.957680000000003,0.684618,28.2159,0.419797,24.4438,28.5824,24.41698,8.76463,24.957680000000003,3.84722,28.2159,2.36986,24.41698,31.0299,24.957680000000003,11.9037,28.2159,5.31741,24.957680000000003,30.6466,28.2159,12.0995,28.2159,28.4349
24.48814,12.5506,24.4938,2.86329,24.46698,1.43246,25.057679999999998,0.684175,28.315900000000003,0.418857,24.4938,28.5552,24.46698,8.75307,25.057679999999998,3.82546,28.315900000000003,2.36453,24.46698,30.9894,25.057679999999998,11.9635,28.315900000000003,5.32453,25.057679999999998,30.643,28.315900000000003,12.0792,28.315900000000003,28.3897
24.538140000000002,12.5443,24.5438,2.85598,24.51698,1.42927,25.15768,0.682725,28.415899999999997,0.417933,24.5438,28.376,24.51698,8.77494,25.15768,3.8155,28.415899999999997,2.36048,24.51698,30.9334,25.15768,11.9504,28.415899999999997,5.34567,25.15768,30.6073,28.415899999999997,12.0446,28.415899999999997,28.3528
24.588140000000003,12.5335,24.5938,2.8506,24.566979999999997,1.42502,25.25768,0.682059,28.5159,0.417122,24.5938,28.3516,24.566979999999997,8.76364,25.25768,3.8228,28.5159,2.35558,24.566979999999997,30.9093,25.25768,11.9028,28.5159,5.33602,25.25768,30.5138,28.5159,12.036,28.5159,28.3072
