   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   380.0000000          0      1     51      7    2         1.096668E-03  
   380.0000000          0      1     51      1    3         0.656256      
   380.0000000          0      1     51      2    3          5.40199      
   380.0000000          0      1     51      3    3          85.8756      
   380.0000000          0      1     51      4    3          7.56239      
   380.0000000          0      1     51      5    3          1.68639      
   380.0000000          0      1     51      6    3         0.167940      
   380.0000000          0      1     51      7    3         7.854030E-03  
   380.0000000          0      1     51      1    4         9.097465E-02  
   380.0000000          0      1     51      2    4          1.15942      
   380.0000000          0      1     51      3    4          5.92612      
   380.0000000          0      1     51      4    4          91.8248      
   380.0000000          0      1     51      5    4          6.78200      
   380.0000000          0      1     51      6    4          1.10661      
   380.0000000          0      1     51      7    4         6.119122E-02  
   380.0000000          0      1     51      1    5         1.058668E-02  
   380.0000000          0      1     51      2    5         0.148503      
   380.0000000          0      1     51      3    5          1.23221      
   380.0000000          0      1     51      4    5          6.32373      
   380.0000000          0      1     51      5    5          102.864      
   380.0000000          0      1     51      6    5          5.86392      
   380.0000000          0      1     51      7    5         0.514116      
   380.0000000          0      1     51      1    6         5.778215E-04  
   380.0000000          0      1     51      2    6         1.363501E-02  
   380.0000000          0      1     51      3    6         0.137551      
   380.0000000          0      1     51      4    6          1.15662      
   380.0000000          0      1     51      5    6          6.57312      
   380.0000000          0      1     51      6    6          124.494      
   380.0000000          0      1     51      7    6          4.06875      
   380.0000000          0      1     51      1    7         4.749151E-05  
   380.0000000          0      1     51      2    7         8.426798E-04  
   380.0000000          0      1     51      3    7         1.011308E-02  
   380.0000000          0      1     51      4    7         0.100547      
   380.0000000          0      1     51      5    7         0.905993      
   380.0000000          0      1     51      6    7          6.39648      
   380.0000000          0      1     51      7    7          178.601      
   381.0000000          0      1     51      1    1          76.4091      
   381.0000000          0      1     51      2    1          14.3890      
   381.0000000          0      1     51      3    1          5.35494      
   381.0000000          0      1     51      4    1         0.950245      
   381.0000000          0      1     51      5    1         0.118741      
   381.0000000          0      1     51      6    1         5.847496E-03  
   381.0000000          0      1     51      7    1         3.071851E-04  
   381.0000000          0      1     51      1    2          2.96273      
   381.0000000          0      1     51      2    2          83.3995      
   381.0000000          0      1     51      3    2          9.05530      
   381.0000000          0      1     51      4    2          2.48811      
   381.0000000          0      1     51      5    2         0.342636      
   381.0000000          0      1     51      6    2         2.836445E-02  
   381.0000000          0      1     51      7    2         1.089205E-03  
   381.0000000          0      1     51      1    3         0.657846      
   381.0000000          0      1     51      2    3          5.40272      
   381.0000000          0      1     51      3    3          85.7364      
   381.0000000          0      1     51      4    3          7.56623      
   381.0000000          0      1     51      5    3          1.69299      
   381.0000000          0      1     51      6    3         0.169407      
   381.0000000          0      1     51      7    3         8.175429E-03  
   381.0000000          0      1     51      1    4         9.144295E-02  
   381.0000000          0      1     51      2    4          1.16285      
   381.0000000          0      1     51      3    4          5.92686      
   381.0000000          0      1     51      4    4          91.6514      
   381.0000000          0      1     51      5    4          6.78795      
   381.0000000          0      1     51      6    4          1.10982      
   381.0000000          0      1     51      7    4         6.488098E-02  
   381.0000000          0      1     51      1    5         1.064678E-02  
   381.0000000          0      1     51      2    5         0.149208      
   381.0000000          0      1     51      3    5          1.23567      
   381.0000000          0      1     51      4    5          6.32473      
   381.0000000          0      1     51      5    5          102.616      
   381.0000000          0      1     51      6    5          5.85436      
   381.0000000          0      1     51      7    5         0.540255      
   381.0000000          0      1     51      1    6         5.868183E-04  
   381.0000000          0      1     51      2    6         1.382445E-02  
   381.0000000          0      1     51      3    6         0.138387      
   381.0000000          0      1     51      4    6          1.15737      
   381.0000000          0      1     51      5    6          6.55232      
   381.0000000          0      1     51      6    6          124.146      
   381.0000000          0      1     51      7    6          4.19615      
   381.0000000          0      1     51      1    7         4.823087E-05  
   381.0000000          0      1     51      2    7         8.305670E-04  
   381.0000000          0      1     51      3    7         1.044879E-02  
   381.0000000          0      1     51      4    7         0.105859      
   381.0000000          0      1     51      5    7         0.946032      
   381.0000000          0      1     51      6    7          6.56512      
   381.0000000          0      1     51      7    7          179.488      
   382.0000000          0      1     51      1    1          76.2906      
   382.0000000          0      1     51      2    1          14.3821      
   382.0000000          0      1     51      3    1          5.36930      
   382.0000000          0      1     51      4    1         0.955557      
   382.0000000          0      1     51      5    1         0.119837      
   382.0000000          0      1     51      6    1         5.858941E-03  
   382.0000000          0      1     51      7    1         3.283764E-04  
   382.0000000          0      1     51      1    2          2.96107      
   382.0000000          0      1     51      2    2          83.2767      
   382.0000000          0      1     51      3    2          9.05827      
   382.0000000          0      1     51      4    2          2.49673      
   382.0000000          0      1     51      5    2         0.345010      
   382.0000000          0      1     51      6    2         2.859835E-02  
   382.0000000          0      1     51      7    2         1.164839E-03  
   382.0000000          0      1     51      1    3         0.659428      
   382.0000000          0      1     51      2    3          5.40341      
   382.0000000          0      1     51      3    3          85.5980      
   382.0000000          0      1     51      4    3          7.56957      
   382.0000000          0      1     51      5    3          1.70046      
   382.0000000          0      1     51      6    3         0.170498      
   382.0000000          0      1     51      7    3         8.486340E-03  
   382.0000000          0      1     51      1    4         9.189381E-02  
   382.0000000          0      1     51      2    4          1.16620      
   382.0000000          0      1     51      3    4          5.92722      
   382.0000000          0      1     51      4    4          91.4810      
   382.0000000          0      1     51      5    4          6.79531      
   382.0000000          0      1     51      6    4          1.11439      
   382.0000000          0      1     51      7    4         6.644177E-02  
   382.0000000          0      1     51      1    5         1.073037E-02  
   382.0000000          0      1     51      2    5         0.150047      
   382.0000000          0      1     51      3    5          1.23976      
   382.0000000          0      1     51      4    5          6.32706      
   382.0000000          0      1     51      5    5          102.378      
   382.0000000          0      1     51      6    5          5.85821      
   382.0000000          0      1     51      7    5         0.550552      
   382.0000000          0      1     51      1    6         5.862671E-04  
   382.0000000          0      1     51      2    6         1.389924E-02  
   382.0000000          0      1     51      3    6         0.138914      
   382.0000000          0      1     51      4    6          1.15954      
   382.0000000          0      1     51      5    6          6.54665      
   382.0000000          0      1     51      6    6          123.762      
   382.0000000          0      1     51      7    6          4.23592      
   382.0000000          0      1     51      1    7         5.116628E-05  
   382.0000000          0      1     51      2    7         8.815589E-04  
   382.0000000          0      1     51      3    7         1.076670E-02  
   382.0000000          0      1     51      4    7         0.107652      
   382.0000000          0      1     51      5    7         0.958050      
   382.0000000          0      1     51      6    7          6.59604      
   382.0000000          0      1     51      7    7          178.576      
   383.0000000          0      1     51      1    1          76.1727      
   383.0000000          0      1     51      2    1          14.3751      
   383.0000000          0      1     51      3    1          5.38369      
   383.0000000          0      1     51      4    1         0.960826      
   383.0000000          0      1     51      5    1         0.120867      
   383.0000000          0      1     51      6    1         6.005672E-03  
   383.0000000          0      1     51      7    1         3.076340E-04  
   383.0000000          0      1     51      8    1         6.312223E-06  
   383.0000000          0      1     51      1    2          2.95940      
   383.0000000          0      1     51      2    2          83.1544      
   383.0000000          0      1     51      3    2          9.06127      
   383.0000000          0      1     51      4    2          2.50527      
   383.0000000          0      1     51      5    2         0.347336      
   383.0000000          0      1     51      6    2         2.901455E-02  
   383.0000000          0      1     51      7    2         1.106081E-03  
   383.0000000          0      1     51      8    2         5.799887E-06  
   383.0000000          0      1     51      1    3         0.661013      
   383.0000000          0      1     51      2    3          5.40413      
   383.0000000          0      1     51      3    3          85.4602      
   383.0000000          0      1     51      4    3          7.57311      
   383.0000000          0      1     51      5    3          1.70709      
   383.0000000          0      1     51      6    3         0.172534      
   383.0000000          0      1     51      7    3         8.330551E-03  
   383.0000000          0      1     51      8    3         1.741015E-05  
   383.0000000          0      1     51      1    4         9.234018E-02  
   383.0000000          0      1     51      2    4          1.16952      
   383.0000000          0      1     51      3    4          5.92775      
   383.0000000          0      1     51      4    4          91.3111      
   383.0000000          0      1     51      5    4          6.79904      
   383.0000000          0      1     51      6    4          1.12409      
   383.0000000          0      1     51      7    4         6.589239E-02  
   383.0000000          0      1     51      8    4         1.557822E-04  
   383.0000000          0      1     51      1    5         1.080781E-02  
   383.0000000          0      1     51      2    5         0.150865      
   383.0000000          0      1     51      3    5          1.24324      
   383.0000000          0      1     51      4    5          6.32604      
   383.0000000          0      1     51      5    5          102.152      
   383.0000000          0      1     51      6    5          5.88311      
   383.0000000          0      1     51      7    5         0.545785      
   383.0000000          0      1     51      8    5         1.432100E-03  
   383.0000000          0      1     51      1    6         5.992265E-04  
   383.0000000          0      1     51      2    6         1.406216E-02  
   383.0000000          0      1     51      3    6         0.140208      
   383.0000000          0      1     51      4    6          1.16703      
   383.0000000          0      1     51      5    6          6.56457      
   383.0000000          0      1     51      6    6          123.270      
   383.0000000          0      1     51      7    6          4.20080      
   383.0000000          0      1     51      8    6         1.475062E-02  
   383.0000000          0      1     51      1    7         4.757464E-05  
   383.0000000          0      1     51      2    7         8.308735E-04  
   383.0000000          0      1     51      3    7         1.049264E-02  
   383.0000000          0      1     51      4    7         0.106030      
   383.0000000          0      1     51      5    7         0.943914      
   383.0000000          0      1     51      6    7          6.51093      
   383.0000000          0      1     51      7    7          176.520      
   383.0000000          0      1     51      8    7         0.246869      
   383.0000000          0      1     51      1    8         1.070152E-04  
   383.0000000          0      1     51      2    8         4.776279E-04  
   383.0000000          0      1     51      3    8         2.404006E-03  
   383.0000000          0      1     51      4    8         2.748117E-02  
   383.0000000          0      1     51      5    8         0.271523      
   383.0000000          0      1     51      6    8          2.50636      
   383.0000000          0      1     51      7    8          27.0638      
   383.0000000          0      1     51      8    8          691.800      
   384.0000000          0      1     51      1    1          76.0554      
   384.0000000          0      1     51      2    1          14.3680      
   384.0000000          0      1     51      3    1          5.39797      
   384.0000000          0      1     51      4    1         0.966166      
   384.0000000          0      1     51      5    1         0.121946      
   384.0000000          0      1     51      6    1         6.040399E-03  
   384.0000000          0      1     51      7    1         3.202814E-04  
   384.0000000          0      1     51      8    1         1.026852E-05  
   384.0000000          0      1     51      1    2          2.95772      
   384.0000000          0      1     51      2    2          83.0327      
   384.0000000          0      1     51      3    2          9.06415      
   384.0000000          0      1     51      4    2          2.51388      
   384.0000000          0      1     51      5    2         0.349694      
   384.0000000          0      1     51      6    2         2.928896E-02  
   384.0000000          0      1     51      7    2         1.160616E-03  
   384.0000000          0      1     51      8    2         9.474695E-06  
   384.0000000          0      1     51      1    3         0.662586      
   384.0000000          0      1     51      2    3          5.40479      
   384.0000000          0      1     51      3    3          85.3232      
   384.0000000          0      1     51      4    3          7.57641      
   384.0000000          0      1     51      5    3          1.71441      
   384.0000000          0      1     51      6    3         0.173732      
   384.0000000          0      1     51      7    3         8.607628E-03  
   384.0000000          0      1     51      8    3         2.824150E-05  
   384.0000000          0      1     51      1    4         9.279307E-02  
   384.0000000          0      1     51      2    4          1.17286      
   384.0000000          0      1     51      3    4          5.92811      
   384.0000000          0      1     51      4    4          91.1428      
   384.0000000          0      1     51      5    4          6.80601      
   384.0000000          0      1     51      6    4          1.12873      
   384.0000000          0      1     51      7    4         6.750520E-02  
   384.0000000          0      1     51      8    4         2.532873E-04  
   384.0000000          0      1     51      1    5         1.088953E-02  
   384.0000000          0      1     51      2    5         0.151695      
   384.0000000          0      1     51      3    5          1.24723      
   384.0000000          0      1     51      4    5          6.32807      
   384.0000000          0      1     51      5    5          101.918      
   384.0000000          0      1     51      6    5          5.88511      
   384.0000000          0      1     51      7    5         0.556848      
   384.0000000          0      1     51      8    5         2.337733E-03  
   384.0000000          0      1     51      1    6         6.009772E-04  
   384.0000000          0      1     51      2    6         1.415587E-02  
   384.0000000          0      1     51      3    6         0.140819      
   384.0000000          0      1     51      4    6          1.16928      
   384.0000000          0      1     51      5    6          6.55698      
   384.0000000          0      1     51      6    6          122.887      
   384.0000000          0      1     51      7    6          4.25033      
   384.0000000          0      1     51      8    6         2.397145E-02  
   384.0000000          0      1     51      1    7         4.916356E-05  
   384.0000000          0      1     51      2    7         8.654468E-04  
   384.0000000          0      1     51      3    7         1.076425E-02  
   384.0000000          0      1     51      4    7         0.107891      
   384.0000000          0      1     51      5    7         0.957206      
   384.0000000          0      1     51      6    7          6.55755      
   384.0000000          0      1     51      7    7          175.543      
   384.0000000          0      1     51      8    7         0.310375      
   384.0000000          0      1     51      1    8         7.643023E-05  
   384.0000000          0      1     51      2    8         3.425804E-04  
   384.0000000          0      1     51      3    8         1.712512E-03  
   384.0000000          0      1     51      4    8         1.962938E-02  
   384.0000000          0      1     51      5    8         0.194854      
   384.0000000          0      1     51      6    8          1.79333      
   384.0000000          0      1     51      7    8          15.0498      
   384.0000000          0      1     51      8    8          338.981      
   385.0000000          0      1     51      1    1          75.9386      
   385.0000000          0      1     51      2    1          14.3609      
   385.0000000          0      1     51      3    1          5.41222      
   385.0000000          0      1     51      4    1         0.971420      
   385.0000000          0      1     51      5    1         0.123125      
   385.0000000          0      1     51      6    1         6.065436E-03  
   385.0000000          0      1     51      7    1         3.144007E-04  
   385.0000000          0      1     51      8    1         3.256082E-05  
   385.0000000          0      1     51      1    2          2.95604      
   385.0000000          0      1     51      2    2          82.9115      
   385.0000000          0      1     51      3    2          9.06699      
   385.0000000          0      1     51      4    2          2.52238      
   385.0000000          0      1     51      5    2         0.352173      
   385.0000000          0      1     51      6    2         2.950853E-02  
   385.0000000          0      1     51      7    2         1.204805E-03  
   385.0000000          0      1     51      8    2         2.962356E-05  
   385.0000000          0      1     51      1    3         0.664154      
   385.0000000          0      1     51      2    3          5.40542      
   385.0000000          0      1     51      3    3          85.1867      
   385.0000000          0      1     51      4    3          7.57955      
   385.0000000          0      1     51      5    3          1.72185      
   385.0000000          0      1     51      6    3         0.175049      
   385.0000000          0      1     51      7    3         8.711759E-03  
   385.0000000          0      1     51      8    3         8.217022E-05  
   385.0000000          0      1     51      1    4         9.323754E-02  
   385.0000000          0      1     51      2    4          1.17616      
   385.0000000          0      1     51      3    4          5.92835      
   385.0000000          0      1     51      4    4          90.9750      
   385.0000000          0      1     51      5    4          6.81237      
   385.0000000          0      1     51      6    4          1.13555      
   385.0000000          0      1     51      7    4         6.723326E-02  
   385.0000000          0      1     51      8    4         7.325852E-04  
   385.0000000          0      1     51      1    5         1.098004E-02  
   385.0000000          0      1     51      2    5         0.152577      
   385.0000000          0      1     51      3    5          1.25130      
   385.0000000          0      1     51      4    5          6.32955      
   385.0000000          0      1     51      5    5          101.693      
   385.0000000          0      1     51      6    5          5.90036      
   385.0000000          0      1     51      7    5         0.553262      
   385.0000000          0      1     51      8    5         6.668119E-03  
   385.0000000          0      1     51      1    6         6.017656E-04  
   385.0000000          0      1     51      2    6         1.422283E-02  
   385.0000000          0      1     51      3    6         0.141525      
   385.0000000          0      1     51      4    6          1.17379      
   385.0000000          0      1     51      5    6          6.56425      
   385.0000000          0      1     51      6    6          122.470      
   385.0000000          0      1     51      7    6          4.20259      
   385.0000000          0      1     51      8    6         6.582150E-02  
   385.0000000          0      1     51      1    7         4.790777E-05  
   385.0000000          0      1     51      2    7         8.918922E-04  
   385.0000000          0      1     51      3    7         1.081770E-02  
   385.0000000          0      1     51      4    7         0.106739      
   385.0000000          0      1     51      5    7         0.945355      
   385.0000000          0      1     51      6    7          6.45466      
   385.0000000          0      1     51      7    7          174.165      
   385.0000000          0      1     51      8    7         0.816535      
   385.0000000          0      1     51      1    8         1.555498E-04  
   385.0000000          0      1     51      2    8         6.875188E-04  
   385.0000000          0      1     51      3    8         3.198861E-03  
   385.0000000          0      1     51      4    8         3.646269E-02  
   385.0000000          0      1     51      5    8         0.357206      
   385.0000000          0      1     51      6    8          3.16940      
   385.0000000          0      1     51      7    8          25.5992      
   385.0000000          0      1     51      8    8          291.825      
   386.0000000          0      1     51      1    1          75.8224      
   386.0000000          0      1     51      2    1          14.3538      
   386.0000000          0      1     51      3    1          5.42647      
   386.0000000          0      1     51      4    1         0.976796      
   386.0000000          0      1     51      5    1         0.124109      
   386.0000000          0      1     51      6    1         6.201618E-03  
   386.0000000          0      1     51      7    1         3.171472E-04  
   386.0000000          0      1     51      8    1         2.121014E-05  
   386.0000000          0      1     51      1    2          2.95433      
   386.0000000          0      1     51      2    2          82.7908      
   386.0000000          0      1     51      3    2          9.06983      
   386.0000000          0      1     51      4    2          2.53096      
   386.0000000          0      1     51      5    2         0.354442      
   386.0000000          0      1     51      6    2         2.994968E-02  
   386.0000000          0      1     51      7    2         1.176541E-03  
   386.0000000          0      1     51      8    2         2.000581E-05  
   386.0000000          0      1     51      1    3         0.665723      
   386.0000000          0      1     51      2    3          5.40606      
   386.0000000          0      1     51      3    3          85.0511      
   386.0000000          0      1     51      4    3          7.58299      
   386.0000000          0      1     51      5    3          1.72849      
   386.0000000          0      1     51      6    3         0.176889      
   386.0000000          0      1     51      7    3         8.762720E-03  
   386.0000000          0      1     51      8    3         5.943748E-05  
   386.0000000          0      1     51      1    4         9.369335E-02  
   386.0000000          0      1     51      2    4          1.17950      
   386.0000000          0      1     51      3    4          5.92883      
   386.0000000          0      1     51      4    4          90.8093      
   386.0000000          0      1     51      5    4          6.81680      
   386.0000000          0      1     51      6    4          1.14295      
   386.0000000          0      1     51      7    4         6.843754E-02  
   386.0000000          0      1     51      8    4         5.384110E-04  
   386.0000000          0      1     51      1    5         1.105308E-02  
   386.0000000          0      1     51      2    5         0.153366      
   386.0000000          0      1     51      3    5          1.25479      
   386.0000000          0      1     51      4    5          6.32927      
   386.0000000          0      1     51      5    5          101.456      
   386.0000000          0      1     51      6    5          5.91276      
   386.0000000          0      1     51      7    5         0.561390      
   386.0000000          0      1     51      8    5         5.102636E-03  
   386.0000000          0      1     51      1    6         6.135543E-04  
   386.0000000          0      1     51      2    6         1.439614E-02  
   386.0000000          0      1     51      3    6         0.142650      
   386.0000000          0      1     51      4    6          1.17888      
   386.0000000          0      1     51      5    6          6.56840      
   386.0000000          0      1     51      6    6          122.107      
   386.0000000          0      1     51      7    6          4.24425      
   386.0000000          0      1     51      8    6         5.495589E-02  
   386.0000000          0      1     51      1    7         4.797708E-05  
   386.0000000          0      1     51      2    7         8.647409E-04  
   386.0000000          0      1     51      3    7         1.080528E-02  
   386.0000000          0      1     51      4    7         0.107935      
   386.0000000          0      1     51      5    7         0.953584      
   386.0000000          0      1     51      6    7          6.48973      
   386.0000000          0      1     51      7    7          172.552      
   386.0000000          0      1     51      8    7         0.797149      
   386.0000000          0      1     51      1    8         7.470609E-05  
   386.0000000          0      1     51      2    8         3.423533E-04  
   386.0000000          0      1     51      3    8         1.706463E-03  
   386.0000000          0      1     51      4    8         1.977067E-02  
   386.0000000          0      1     51      5    8         0.201803      
   386.0000000          0      1     51      6    8          1.95649      
   386.0000000          0      1     51      7    8          18.5600      
   386.0000000          0      1     51      8    8          224.226      
   387.0000000          0      1     51      1    1          75.7067      
   387.0000000          0      1     51      2    1          14.3465      
   387.0000000          0      1     51      3    1          5.44064      
   387.0000000          0      1     51      4    1         0.982149      
   387.0000000          0      1     51      5    1         0.125197      
   387.0000000          0      1     51      6    1         6.262156E-03  
   387.0000000          0      1     51      7    1         3.265130E-04  
   387.0000000          0      1     51      8    1         2.160204E-05  
   387.0000000          0      1     51      1    2          2.95262      
   387.0000000          0      1     51      2    2          82.6707      
   387.0000000          0      1     51      3    2          9.07258      
   387.0000000          0      1     51      4    2          2.53952      
   387.0000000          0      1     51      5    2         0.356815      
   387.0000000          0      1     51      6    2         3.026249E-02  
   387.0000000          0      1     51      7    2         1.211828E-03  
   387.0000000          0      1     51      8    2         2.016290E-05  
   387.0000000          0      1     51      1    3         0.667282      
   387.0000000          0      1     51      2    3          5.40665      
   387.0000000          0      1     51      3    3          84.9161      
   387.0000000          0      1     51      4    3          7.58618      
   387.0000000          0      1     51      5    3          1.73565      
   387.0000000          0      1     51      6    3         0.178293      
   387.0000000          0      1     51      7    3         8.961910E-03  
   387.0000000          0      1     51      8    3         5.924827E-05  
   387.0000000          0      1     51      1    4         9.414672E-02  
   387.0000000          0      1     51      2    4          1.18282      
   387.0000000          0      1     51      3    4          5.92914      
   387.0000000          0      1     51      4    4          90.6436      
   387.0000000          0      1     51      5    4          6.82285      
   387.0000000          0      1     51      6    4          1.14872      
   387.0000000          0      1     51      7    4         6.969035E-02  
   387.0000000          0      1     51      8    4         5.323787E-04  
   387.0000000          0      1     51      1    5         1.113513E-02  
   387.0000000          0      1     51      2    5         0.154200      
   387.0000000          0      1     51      3    5          1.25865      
   387.0000000          0      1     51      4    5          6.33053      
   387.0000000          0      1     51      5    5          101.228      
   387.0000000          0      1     51      6    5          5.91983      
   387.0000000          0      1     51      7    5         0.569974      
   387.0000000          0      1     51      8    5         4.963696E-03  
   387.0000000          0      1     51      1    6         6.178232E-04  
   387.0000000          0      1     51      2    6         1.450720E-02  
   387.0000000          0      1     51      3    6         0.143422      
   387.0000000          0      1     51      4    6          1.18230      
   387.0000000          0      1     51      5    6          6.56670      
   387.0000000          0      1     51      6    6          121.724      
   387.0000000          0      1     51      7    6          4.28438      
   387.0000000          0      1     51      8    6         5.157734E-02  
   387.0000000          0      1     51      1    7         4.904139E-05  
   387.0000000          0      1     51      2    7         8.843859E-04  
   387.0000000          0      1     51      3    7         1.097498E-02  
   387.0000000          0      1     51      4    7         0.109196      
   387.0000000          0      1     51      5    7         0.962533      
   387.0000000          0      1     51      6    7          6.52244      
   387.0000000          0      1     51      7    7          171.953      
   387.0000000          0      1     51      8    7         0.682142      
   387.0000000          0      1     51      1    8         6.032131E-05  
   387.0000000          0      1     51      2    8         2.735694E-04  
   387.0000000          0      1     51      3    8         1.348940E-03  
   387.0000000          0      1     51      4    8         1.550846E-02  
   387.0000000          0      1     51      5    8         0.155840      
   387.0000000          0      1     51      6    8          1.45980      
   387.0000000          0      1     51      7    8          12.6820      
   387.0000000          0      1     51      8    8          202.356      
   388.0000000          0      1     51      1    1          75.5914      
   388.0000000          0      1     51      2    1          14.3392      
   388.0000000          0      1     51      3    1          5.45478      
   388.0000000          0      1     51      4    1         0.987483      
   388.0000000          0      1     51      5    1         0.126312      
   388.0000000          0      1     51      6    1         6.327128E-03  
   388.0000000          0      1     51      7    1         3.252174E-04  
   388.0000000          0      1     51      8    1         3.141481E-05  
   388.0000000          0      1     51      1    2          2.95090      
   388.0000000          0      1     51      2    2          82.5511      
   388.0000000          0      1     51      3    2          9.07530      
   388.0000000          0      1     51      4    2          2.54804      
   388.0000000          0      1     51      5    2         0.359226      
   388.0000000          0      1     51      6    2         3.057019E-02  
   388.0000000          0      1     51      7    2         1.233627E-03  
   388.0000000          0      1     51      8    2         2.941383E-05  
   388.0000000          0      1     51      1    3         0.668837      
   388.0000000          0      1     51      2    3          5.40723      
   388.0000000          0      1     51      3    3          84.7817      
   388.0000000          0      1     51      4    3          7.58930      
   388.0000000          0      1     51      5    3          1.74279      
   388.0000000          0      1     51      6    3         0.179779      
   388.0000000          0      1     51      7    3         9.077849E-03  
   388.0000000          0      1     51      8    3         8.472812E-05  
   388.0000000          0      1     51      1    4         9.459805E-02  
   388.0000000          0      1     51      2    4          1.18612      
   388.0000000          0      1     51      3    4          5.92941      
   388.0000000          0      1     51      4    4          90.4790      
   388.0000000          0      1     51      5    4          6.82851      
   388.0000000          0      1     51      6    4          1.15538      
   388.0000000          0      1     51      7    4         7.018771E-02  
   388.0000000          0      1     51      8    4         7.603275E-04  
   388.0000000          0      1     51      1    5         1.121949E-02  
   388.0000000          0      1     51      2    5         0.155049      
   388.0000000          0      1     51      3    5          1.26250      
   388.0000000          0      1     51      4    5          6.33144      
   388.0000000          0      1     51      5    5          100.999      
   388.0000000          0      1     51      6    5          5.93187      
   388.0000000          0      1     51      7    5         0.572244      
   388.0000000          0      1     51      8    5         7.096999E-03  
   388.0000000          0      1     51      1    6         6.225137E-04  
   388.0000000          0      1     51      2    6         1.461543E-02  
   388.0000000          0      1     51      3    6         0.144257      
   388.0000000          0      1     51      4    6          1.18663      
   388.0000000          0      1     51      5    6          6.57059      
   388.0000000          0      1     51      6    6          121.356      
   388.0000000          0      1     51      7    6          4.27764      
   388.0000000          0      1     51      8    6         7.317343E-02  
   388.0000000          0      1     51      1    7         4.850241E-05  
   388.0000000          0      1     51      2    7         8.940142E-04  
   388.0000000          0      1     51      3    7         1.104154E-02  
   388.0000000          0      1     51      4    7         0.109269      
   388.0000000          0      1     51      5    7         0.960818      
   388.0000000          0      1     51      6    7          6.48412      
   388.0000000          0      1     51      7    7          170.664      
   388.0000000          0      1     51      8    7         0.953264      
   388.0000000          0      1     51      1    8         7.273032E-05  
   388.0000000          0      1     51      2    8         3.309053E-04  
   388.0000000          0      1     51      3    8         1.599800E-03  
   388.0000000          0      1     51      4    8         1.837508E-02  
   388.0000000          0      1     51      5    8         0.184981      
   388.0000000          0      1     51      6    8          1.72184      
   388.0000000          0      1     51      7    8          14.7981      
   388.0000000          0      1     51      8    8          270.369      
   389.0000000          0      1     51      1    1          75.4767      
   389.0000000          0      1     51      2    1          14.3319      
   389.0000000          0      1     51      3    1          5.46888      
   389.0000000          0      1     51      4    1         0.992840      
   389.0000000          0      1     51      5    1         0.127399      
   389.0000000          0      1     51      6    1         6.416717E-03  
   389.0000000          0      1     51      7    1         3.270894E-04  
   389.0000000          0      1     51      8    1         3.211911E-05  
   389.0000000          0      1     51      1    2          2.94917      
   389.0000000          0      1     51      2    2          82.4320      
   389.0000000          0      1     51      3    2          9.07798      
   389.0000000          0      1     51      4    2          2.55655      
   389.0000000          0      1     51      5    2         0.361609      
   389.0000000          0      1     51      6    2         3.092316E-02  
   389.0000000          0      1     51      7    2         1.240523E-03  
   389.0000000          0      1     51      8    2         3.036132E-05  
   389.0000000          0      1     51      1    3         0.670388      
   389.0000000          0      1     51      2    3          5.40779      
   389.0000000          0      1     51      3    3          84.6479      
   389.0000000          0      1     51      4    3          7.59244      
   389.0000000          0      1     51      5    3          1.74976      
   389.0000000          0      1     51      6    3         0.181403      
   389.0000000          0      1     51      7    3         9.169777E-03  
   389.0000000          0      1     51      8    3         8.876843E-05  
   389.0000000          0      1     51      1    4         9.505131E-02  
   389.0000000          0      1     51      2    4          1.18942      
   389.0000000          0      1     51      3    4          5.92970      
   389.0000000          0      1     51      4    4          90.3149      
   389.0000000          0      1     51      5    4          6.83360      
   389.0000000          0      1     51      6    4          1.16243      
   389.0000000          0      1     51      7    4         7.088361E-02  
   389.0000000          0      1     51      8    4         8.004263E-04  
   389.0000000          0      1     51      1    5         1.130127E-02  
   389.0000000          0      1     51      2    5         0.155884      
   389.0000000          0      1     51      3    5          1.26623      
   389.0000000          0      1     51      4    5          6.33186      
   389.0000000          0      1     51      5    5          100.771      
   389.0000000          0      1     51      6    5          5.94470      
   389.0000000          0      1     51      7    5         0.576250      
   389.0000000          0      1     51      8    5         7.562940E-03  
   389.0000000          0      1     51      1    6         6.296026E-04  
   389.0000000          0      1     51      2    6         1.474487E-02  
   389.0000000          0      1     51      3    6         0.145202      
   389.0000000          0      1     51      4    6          1.19136      
   389.0000000          0      1     51      5    6          6.57541      
   389.0000000          0      1     51      6    6          121.015      
   389.0000000          0      1     51      7    6          4.28730      
   389.0000000          0      1     51      8    6         7.993547E-02  
   389.0000000          0      1     51      1    7         4.844182E-05  
   389.0000000          0      1     51      2    7         8.928166E-04  
   389.0000000          0      1     51      3    7         1.107862E-02  
   389.0000000          0      1     51      4    7         0.109653      
   389.0000000          0      1     51      5    7         0.962065      
   389.0000000          0      1     51      6    7          6.47119      
   389.0000000          0      1     51      7    7          169.976      
   389.0000000          0      1     51      8    7          1.08157      
   389.0000000          0      1     51      1    8         6.355496E-05  
   389.0000000          0      1     51      2    8         2.919510E-04  
   389.0000000          0      1     51      3    8         1.432905E-03  
   389.0000000          0      1     51      4    8         1.654355E-02  
   389.0000000          0      1     51      5    8         0.168700      
   389.0000000          0      1     51      6    8          1.61203      
   389.0000000          0      1     51      7    8          14.4506      
   389.0000000          0      1     51      8    8          270.250      
