   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   149.0000000          0      1     26      4    3          2.44015      
   149.0000000          0      1     26      5    3         0.261785      
   149.0000000          0      1     26      1    4         2.638517E-02  
   149.0000000          0      1     26      2    4          1.38183      
   149.0000000          0      1     26      3    4          2.62165      
   149.0000000          0      1     26      4    4          51.5291      
   149.0000000          0      1     26      5    4         0.649254      
   149.0000000          0      1     26      1    5         8.854021E-03  
   149.0000000          0      1     26      2    5         8.228242E-02  
   149.0000000          0      1     26      3    5         0.869235      
   149.0000000          0      1     26      4    5          2.00655      
   149.0000000          0      1     26      5    5          63.1928      
   150.0000000          0      1     26      1    1          43.7509      
   150.0000000          0      1     26      2    1          3.47400      
   150.0000000          0      1     26      3    1          6.47084      
   150.0000000          0      1     26      4    1         0.364295      
   150.0000000          0      1     26      5    1         0.145587      
   150.0000000          0      1     26      1    2         0.749356      
   150.0000000          0      1     26      2    2          44.8509      
   150.0000000          0      1     26      3    2          4.53493      
   150.0000000          0      1     26      4    2          1.75410      
   150.0000000          0      1     26      5    2         5.079675E-02  
   150.0000000          0      1     26      1    3         0.949376      
   150.0000000          0      1     26      2    3          3.08454      
   150.0000000          0      1     26      3    3          46.2598      
   150.0000000          0      1     26      4    3          2.76322      
   150.0000000          0      1     26      5    3         0.173915      
   150.0000000          0      1     26      1    4         5.714571E-02  
   150.0000000          0      1     26      2    4          1.27564      
   150.0000000          0      1     26      3    4          2.95439      
   150.0000000          0      1     26      4    4          55.3571      
   150.0000000          0      1     26      5    4         0.474737      
   150.0000000          0      1     26      1    5         6.777867E-02  
   150.0000000          0      1     26      2    5         0.109634      
   150.0000000          0      1     26      3    5         0.551858      
   150.0000000          0      1     26      4    5          1.40894      
   150.0000000          0      1     26      5    5          63.3858      
   151.0000000          0      1     26      1    1          38.8499      
   151.0000000          0      1     26      2    1          7.48820      
   151.0000000          0      1     26      3    1          3.79217      
   151.0000000          0      1     26      4    1         0.346418      
   151.0000000          0      1     26      5    1         0.155001      
   151.0000000          0      1     26      1    2          1.61440      
   151.0000000          0      1     26      2    2          45.6968      
   151.0000000          0      1     26      3    2          3.94089      
   151.0000000          0      1     26      4    2          1.57942      
   151.0000000          0      1     26      5    2         0.108926      
   151.0000000          0      1     26      1    3         0.555194      
   151.0000000          0      1     26      2    3          2.67621      
   151.0000000          0      1     26      3    3          50.2185      
   151.0000000          0      1     26      4    3          2.26139      
   151.0000000          0      1     26      5    3         0.423944      
   151.0000000          0      1     26      1    4         5.397009E-02  
   151.0000000          0      1     26      2    4          1.14135      
   151.0000000          0      1     26      3    4          2.40641      
   151.0000000          0      1     26      4    4          53.6428      
   151.0000000          0      1     26      5    4         0.688197      
   151.0000000          0      1     26      1    5         6.900167E-02  
   151.0000000          0      1     26      2    5         0.224917      
   151.0000000          0      1     26      3    5          1.28907      
   151.0000000          0      1     26      4    5          1.96646      
   151.0000000          0      1     26      5    5          61.4942      
   152.0000000          0      1     26      1    1          47.0492      
   152.0000000          0      1     26      2    1          6.12492      
   152.0000000          0      1     26      3    1          1.79075      
   152.0000000          0      1     26      4    1         0.456335      
   152.0000000          0      1     26      5    1         0.334069      
   152.0000000          0      1     26      1    2          1.31981      
   152.0000000          0      1     26      2    2          50.7123      
   152.0000000          0      1     26      3    2          2.94262      
   152.0000000          0      1     26      4    2         0.991941      
   152.0000000          0      1     26      5    2         0.135192      
   152.0000000          0      1     26      1    3         0.261629      
   152.0000000          0      1     26      2    3          1.99515      
   152.0000000          0      1     26      3    3          52.2519      
   152.0000000          0      1     26      4    3          1.66128      
   152.0000000          0      1     26      5    3         0.182100      
   152.0000000          0      1     26      1    4         7.061808E-02  
   152.0000000          0      1     26      2    4         0.712374      
   152.0000000          0      1     26      3    4          1.75965      
   152.0000000          0      1     26      4    4          54.8046      
   152.0000000          0      1     26      5    4         0.493284      
   152.0000000          0      1     26      1    5         0.142557      
   152.0000000          0      1     26      2    5         0.267728      
   152.0000000          0      1     26      3    5         0.531878      
   152.0000000          0      1     26      4    5          1.36024      
   152.0000000          0      1     26      5    5          61.8346      
   153.0000000          0      1     26      1    1          47.0611      
   153.0000000          0      1     26      2    1          4.96982      
   153.0000000          0      1     26      3    1          2.28838      
   153.0000000          0      1     26      4    1         0.702274      
   153.0000000          0      1     26      5    1         0.107370      
   153.0000000          0      1     26      1    2          1.07036      
   153.0000000          0      1     26      2    2          51.2751      
   153.0000000          0      1     26      3    2          3.23032      
   153.0000000          0      1     26      4    2          1.49728      
   153.0000000          0      1     26      5    2         0.154689      
   153.0000000          0      1     26      1    3         0.333646      
   153.0000000          0      1     26      2    3          2.18682      
   153.0000000          0      1     26      3    3          50.1519      
   153.0000000          0      1     26      4    3          2.54126      
   153.0000000          0      1     26      5    3         0.315042      
   153.0000000          0      1     26      1    4         0.107963      
   153.0000000          0      1     26      2    4          1.06876      
   153.0000000          0      1     26      3    4          2.67955      
   153.0000000          0      1     26      4    4          51.4499      
   153.0000000          0      1     26      5    4         0.682286      
   153.0000000          0      1     26      1    5         4.401850E-02  
   153.0000000          0      1     26      2    5         0.294458      
   153.0000000          0      1     26      3    5         0.885857      
   153.0000000          0      1     26      4    5          1.81949      
   153.0000000          0      1     26      5    5          61.5523      
   154.0000000          0      1     26      1    1          44.6935      
   154.0000000          0      1     26      2    1          4.16936      
   154.0000000          0      1     26      3    1          3.27585      
   154.0000000          0      1     26      4    1         0.385203      
   154.0000000          0      1     26      5    1         1.605178E-02  
   154.0000000          0      1     26      1    2         0.897517      
   154.0000000          0      1     26      2    2          50.1943      
   154.0000000          0      1     26      3    2          2.76355      
   154.0000000          0      1     26      4    2          1.46593      
   154.0000000          0      1     26      5    2         4.424425E-02  
   154.0000000          0      1     26      1    3         0.476653      
   154.0000000          0      1     26      2    3          1.86798      
   154.0000000          0      1     26      3    3          53.2684      
   154.0000000          0      1     26      4    3          2.01541      
   154.0000000          0      1     26      5    3         0.297056      
   154.0000000          0      1     26      1    4         5.883732E-02  
   154.0000000          0      1     26      2    4          1.04017      
   154.0000000          0      1     26      3    4          2.11567      
   154.0000000          0      1     26      4    4          52.1369      
   154.0000000          0      1     26      5    4         0.716814      
   154.0000000          0      1     26      1    5         6.335185E-03  
   154.0000000          0      1     26      2    5         8.111840E-02  
   154.0000000          0      1     26      3    5         0.805743      
   154.0000000          0      1     26      4    5          1.85216      
   154.0000000          0      1     26      5    5          61.4910      
   155.0000000          0      1     26      1    1          47.5223      
   155.0000000          0      1     26      2    1          1.64049      
   155.0000000          0      1     26      3    1          5.40452      
   155.0000000          0      1     26      4    1         0.305706      
   155.0000000          0      1     26      5    1         5.517080E-02  
   155.0000000          0      1     26      1    2         0.352966      
   155.0000000          0      1     26      2    2          50.5678      
   155.0000000          0      1     26      3    2          2.20708      
   155.0000000          0      1     26      4    2          2.15917      
   155.0000000          0      1     26      5    2         6.437494E-02  
   155.0000000          0      1     26      1    3         0.784818      
   155.0000000          0      1     26      2    3          1.48960      
   155.0000000          0      1     26      3    3          51.5653      
   155.0000000          0      1     26      4    3          1.73887      
   155.0000000          0      1     26      5    3         0.608937      
   155.0000000          0      1     26      1    4         4.639957E-02  
   155.0000000          0      1     26      2    4          1.52313      
   155.0000000          0      1     26      3    4          1.81746      
   155.0000000          0      1     26      4    4          52.7056      
   155.0000000          0      1     26      5    4         0.810521      
   155.0000000          0      1     26      1    5         2.100080E-02  
   155.0000000          0      1     26      2    5         0.113889      
   155.0000000          0      1     26      3    5          1.59620      
   155.0000000          0      1     26      4    5          2.03273      
   155.0000000          0      1     26      5    5          58.9239      
   156.0000000          0      1     26      1    1          45.4052      
   156.0000000          0      1     26      2    1          2.06769      
   156.0000000          0      1     26      3    1          6.72771      
   156.0000000          0      1     26      4    1         0.324775      
   156.0000000          0      1     26      5    1         0.144280      
   156.0000000          0      1     26      1    2         0.444667      
   156.0000000          0      1     26      2    2          48.9055      
   156.0000000          0      1     26      3    2          2.87829      
   156.0000000          0      1     26      4    2          2.42210      
   156.0000000          0      1     26      5    2         7.900003E-02  
   156.0000000          0      1     26      1    3         0.975046      
   156.0000000          0      1     26      2    3          1.93974      
   156.0000000          0      1     26      3    3          48.8134      
   156.0000000          0      1     26      4    3          2.33007      
   156.0000000          0      1     26      5    3         0.396024      
   156.0000000          0      1     26      1    4         4.898827E-02  
   156.0000000          0      1     26      2    4          1.69884      
   156.0000000          0      1     26      3    4          2.42504      
   156.0000000          0      1     26      4    4          53.1212      
   156.0000000          0      1     26      5    4         0.670178      
   156.0000000          0      1     26      1    5         5.305937E-02  
   156.0000000          0      1     26      2    5         0.135094      
   156.0000000          0      1     26      3    5          1.00489      
   156.0000000          0      1     26      4    5          1.63394      
   156.0000000          0      1     26      5    5          60.3264      
   157.0000000          0      1     26      1    1          39.0442      
   157.0000000          0      1     26      2    1          6.55037      
   157.0000000          0      1     26      3    1          4.83653      
   157.0000000          0      1     26      4    1         0.455241      
   157.0000000          0      1     26      5    1         0.197770      
   157.0000000          0      1     26      1    2          1.40801      
   157.0000000          0      1     26      2    2          44.5549      
   157.0000000          0      1     26      3    2          5.19443      
   157.0000000          0      1     26      4    2          1.54114      
   157.0000000          0      1     26      5    2         7.249308E-02  
   157.0000000          0      1     26      1    3         0.699602      
   157.0000000          0      1     26      2    3          3.49554      
   157.0000000          0      1     26      3    3          45.7217      
   157.0000000          0      1     26      4    3          3.31708      
   157.0000000          0      1     26      5    3         0.157221      
   157.0000000          0      1     26      1    4         6.824964E-02  
   157.0000000          0      1     26      2    4          1.07488      
   157.0000000          0      1     26      3    4          3.43794      
   157.0000000          0      1     26      4    4          51.0525      
   157.0000000          0      1     26      5    4         0.786277      
   157.0000000          0      1     26      1    5         7.037627E-02  
   157.0000000          0      1     26      2    5         0.120011      
   157.0000000          0      1     26      3    5         0.386777      
   157.0000000          0      1     26      4    5          1.86630      
   157.0000000          0      1     26      5    5          60.6215      
   158.0000000          0      1     26      1    1          44.1649      
   158.0000000          0      1     26      2    1          7.89787      
   158.0000000          0      1     26      3    1          2.13007      
   158.0000000          0      1     26      4    1         0.531184      
   158.0000000          0      1     26      5    1         9.834468E-02  
   158.0000000          0      1     26      1    2          1.69686      
   158.0000000          0      1     26      2    2          48.2712      
   158.0000000          0      1     26      3    2          3.73790      
   158.0000000          0      1     26      4    2          1.18241      
   158.0000000          0      1     26      5    2         6.791033E-02  
   158.0000000          0      1     26      1    3         0.307526      
   158.0000000          0      1     26      2    3          2.51178      
   158.0000000          0      1     26      3    3          51.6260      
   158.0000000          0      1     26      4    3          1.89036      
   158.0000000          0      1     26      5    3         0.494579      
   158.0000000          0      1     26      1    4         7.915960E-02  
   158.0000000          0      1     26      2    4         0.820148      
   158.0000000          0      1     26      3    4          1.95126      
   158.0000000          0      1     26      4    4          53.9764      
   158.0000000          0      1     26      5    4         0.754201      
   158.0000000          0      1     26      1    5         3.391213E-02  
   158.0000000          0      1     26      2    5         0.108995      
   158.0000000          0      1     26      3    5          1.18128      
   158.0000000          0      1     26      4    5          1.74515      
   158.0000000          0      1     26      5    5          59.0993      
   159.0000000          0      1     26      1    1          47.1201      
   159.0000000          0      1     26      2    1          4.88974      
   159.0000000          0      1     26      3    1          2.62834      
   159.0000000          0      1     26      4    1         0.351068      
   159.0000000          0      1     26      5    1         8.659087E-02  
   159.0000000          0      1     26      1    2          1.05007      
   159.0000000          0      1     26      2    2          51.4976      
   159.0000000          0      1     26      3    2          2.76369      
   159.0000000          0      1     26      4    2          1.24079      
   159.0000000          0      1     26      5    2         0.137675      
   159.0000000          0      1     26      1    3         0.378750      
   159.0000000          0      1     26      2    3          1.85451      
   159.0000000          0      1     26      3    3          52.1986      
   159.0000000          0      1     26      4    3          2.27495      
   159.0000000          0      1     26      5    3         0.307487      
   159.0000000          0      1     26      1    4         5.201126E-02  
   159.0000000          0      1     26      2    4         0.855996      
   159.0000000          0      1     26      3    4          2.33888      
   159.0000000          0      1     26      4    4          51.0239      
   159.0000000          0      1     26      5    4         0.853192      
   159.0000000          0      1     26      1    5         2.897310E-02  
   159.0000000          0      1     26      2    5         0.214509      
   159.0000000          0      1     26      3    5         0.713967      
   159.0000000          0      1     26      4    5          1.92692      
   159.0000000          0      1     26      5    5          60.1825      
   160.0000000          0      1     26      1    1          41.2479      
   160.0000000          0      1     26      2    1          6.51356      
   160.0000000          0      1     26      3    1          3.13781      
   160.0000000          0      1     26      4    1         0.701816      
   160.0000000          0      1     26      5    1         0.323790      
   160.0000000          0      1     26      1    2          1.39814      
   160.0000000          0      1     26      2    2          46.4884      
   160.0000000          0      1     26      3    2          3.79255      
   160.0000000          0      1     26      4    2          1.09281      
   160.0000000          0      1     26      5    2         0.126032      
   160.0000000          0      1     26      1    3         0.451328      
   160.0000000          0      1     26      2    3          2.54136      
   160.0000000          0      1     26      3    3          51.2299      
   160.0000000          0      1     26      4    3          1.96730      
   160.0000000          0      1     26      5    3         0.230270      
   160.0000000          0      1     26      1    4         0.103377      
   160.0000000          0      1     26      2    4         0.749917      
   160.0000000          0      1     26      3    4          2.01468      
   160.0000000          0      1     26      4    4          54.2106      
   160.0000000          0      1     26      5    4         0.700749      
   160.0000000          0      1     26      1    5         0.105255      
   160.0000000          0      1     26      2    5         0.190867      
   160.0000000          0      1     26      3    5         0.520419      
   160.0000000          0      1     26      4    5          1.54648      
   160.0000000          0      1     26      5    5          59.4935      
   161.0000000          0      1     26      1    1          45.3565      
   161.0000000          0      1     26      2    1          5.04443      
   161.0000000          0      1     26      3    1          2.57905      
   161.0000000          0      1     26      4    1         0.649051      
   161.0000000          0      1     26      5    1         0.187480      
   161.0000000          0      1     26      1    2          1.08230      
   161.0000000          0      1     26      2    2          50.1547      
   161.0000000          0      1     26      3    2          2.19699      
   161.0000000          0      1     26      4    2          1.78083      
   161.0000000          0      1     26      5    2         0.190026      
   161.0000000          0      1     26      1    3         0.370282      
   161.0000000          0      1     26      2    3          1.47016      
   161.0000000          0      1     26      3    3          52.0241      
   161.0000000          0      1     26      4    3          1.56454      
   161.0000000          0      1     26      5    3         0.446721      
   161.0000000          0      1     26      1    4         9.506437E-02  
   161.0000000          0      1     26      2    4          1.21570      
   161.0000000          0      1     26      3    4          1.59607      
   161.0000000          0      1     26      4    4          53.3806      
   161.0000000          0      1     26      5    4         0.643809      
   161.0000000          0      1     26      1    5         5.927798E-02  
   161.0000000          0      1     26      2    5         0.280039      
   161.0000000          0      1     26      3    5         0.983793      
   161.0000000          0      1     26      4    5          1.38982      
   161.0000000          0      1     26      5    5          59.3638      
   162.0000000          0      1     26      1    1          44.0248      
   162.0000000          0      1     26      2    1          4.21246      
   162.0000000          0      1     26      3    1          4.01187      
   162.0000000          0      1     26      4    1         0.331150      
   162.0000000          0      1     26      5    1         4.508023E-02  
   162.0000000          0      1     26      1    2         0.903390      
   162.0000000          0      1     26      2    2          49.5652      
   162.0000000          0      1     26      3    2          2.99134      
   162.0000000          0      1     26      4    2          2.06470      
   162.0000000          0      1     26      5    2         9.113026E-02  
   162.0000000          0      1     26      1    3         0.574958      
   162.0000000          0      1     26      2    3          1.99902      
   162.0000000          0      1     26      3    3          51.7906      
   162.0000000          0      1     26      4    3          2.07318      
   162.0000000          0      1     26      5    3         0.751732      
   162.0000000          0      1     26      1    4         4.823330E-02  
   162.0000000          0      1     26      2    4          1.40230      
   162.0000000          0      1     26      3    4          2.10703      
   162.0000000          0      1     26      4    4          51.1235      
   162.0000000          0      1     26      5    4         0.933251      
   162.0000000          0      1     26      1    5         1.387881E-02  
   162.0000000          0      1     26      2    5         0.130824      
   162.0000000          0      1     26      3    5          1.61488      
   162.0000000          0      1     26      4    5          1.97262      
   162.0000000          0      1     26      5    5          57.1102      
   163.0000000          0      1     26      1    1          45.2230      
   163.0000000          0      1     26      2    1          1.99144      
   163.0000000          0      1     26      3    1          6.23405      
   163.0000000          0      1     26      4    1         0.527752      
   163.0000000          0      1     26      5    1         0.107362      
   163.0000000          0      1     26      1    2         0.426887      
   163.0000000          0      1     26      2    2          47.8166      
   163.0000000          0      1     26      3    2          3.48036      
   163.0000000          0      1     26      4    2          1.74703      
   163.0000000          0      1     26      5    2         5.989527E-02  
   163.0000000          0      1     26      1    3         0.891843      
   163.0000000          0      1     26      2    3          2.32271      
   163.0000000          0      1     26      3    3          48.0175      
   163.0000000          0      1     26      4    3          2.84549      
   163.0000000          0      1     26      5    3         0.275317      
   163.0000000          0      1     26      1    4         7.645004E-02  
   163.0000000          0      1     26      2    4          1.18059      
   163.0000000          0      1     26      3    4          2.88129      
   163.0000000          0      1     26      4    4          51.7472      
   163.0000000          0      1     26      5    4          1.27725      
   163.0000000          0      1     26      1    5         3.221658E-02  
   163.0000000          0      1     26      2    5         8.384459E-02  
   163.0000000          0      1     26      3    5         0.577491      
   163.0000000          0      1     26      4    5          2.64580      
   163.0000000          0      1     26      5    5          59.4191      
   164.0000000          0      1     26      1    1          43.3280      
   164.0000000          0      1     26      2    1          3.54131      
   164.0000000          0      1     26      3    1          6.40449      
   164.0000000          0      1     26      4    1         0.376821      
   164.0000000          0      1     26      5    1         0.239128      
   164.0000000          0      1     26      1    2         0.758789      
   164.0000000          0      1     26      2    2          47.6656      
   164.0000000          0      1     26      3    2          4.34479      
   164.0000000          0      1     26      4    2          1.91519      
   164.0000000          0      1     26      5    2         9.694971E-02  
   164.0000000          0      1     26      1    3         0.914622      
   164.0000000          0      1     26      2    3          2.89580      
   164.0000000          0      1     26      3    3          46.5123      
   164.0000000          0      1     26      4    3          2.62282      
   164.0000000          0      1     26      5    3         0.285183      
   164.0000000          0      1     26      1    4         5.429392E-02  
   164.0000000          0      1     26      2    4          1.28786      
   164.0000000          0      1     26      3    4          2.64622      
   164.0000000          0      1     26      4    4          52.1398      
   164.0000000          0      1     26      5    4         0.753280      
   164.0000000          0      1     26      1    5         7.000554E-02  
   164.0000000          0      1     26      2    5         0.132462      
   164.0000000          0      1     26      3    5         0.584614      
   164.0000000          0      1     26      4    5          1.53054      
   164.0000000          0      1     26      5    5          59.0573      
   165.0000000          0      1     27      1    1          39.3592      
   165.0000000          0      1     27      2    1          6.40523      
   165.0000000          0      1     27      3    1          4.32490      
   165.0000000          0      1     27      4    1         0.459287      
   165.0000000          0      1     27      5    1         0.308460      
   165.0000000          0      1     27      1    2          1.37184      
   165.0000000          0      1     27      2    2          45.2813      
   165.0000000          0      1     27      3    2          4.14905      
   165.0000000          0      1     27      4    2          1.93634      
   165.0000000          0      1     27      5    2         0.163223      
   165.0000000          0      1     27      1    3         0.616572      
   165.0000000          0      1     27      2    3          2.76177      
   165.0000000          0      1     27      3    3          50.0511      
   165.0000000          0      1     27      4    3          2.27314      
   165.0000000          0      1     27      5    3         0.601747      
   165.0000000          0      1     27      1    4         6.582758E-02  
   165.0000000          0      1     27      2    4          1.29579      
   165.0000000          0      1     27      3    4          2.28530      
   165.0000000          0      1     27      4    4          52.7432      
   165.0000000          0      1     27      5    4         0.834350      
   165.0000000          0      1     27      1    5         8.817773E-02  
   165.0000000          0      1     27      2    5         0.217858      
   165.0000000          0      1     27      3    5          1.20661      
   165.0000000          0      1     27      4    5          1.66412      
   165.0000000          0      1     27      5    5          57.6362      
   166.0000000          0      1     27      1    1          44.1814      
   166.0000000          0      1     27      2    1          6.34751      
   166.0000000          0      1     27      3    1          2.30869      
   166.0000000          0      1     27      4    1         0.511203      
   166.0000000          0      1     27      5    1         0.431208      
   166.0000000          0      1     27      1    2          1.35890      
   166.0000000          0      1     27      2    2          49.1253      
   166.0000000          0      1     27      3    2          4.09302      
   166.0000000          0      1     27      4    2          1.33117      
   166.0000000          0      1     27      5    2         0.218435      
   166.0000000          0      1     27      1    3         0.328574      
   166.0000000          0      1     27      2    3          2.72099      
   166.0000000          0      1     27      3    3          49.0610      
   166.0000000          0      1     27      4    3          3.19842      
   166.0000000          0      1     27      5    3         0.400669      
   166.0000000          0      1     27      1    4         7.288948E-02  
   166.0000000          0      1     27      2    4         0.886587      
   166.0000000          0      1     27      3    4          3.20435      
   166.0000000          0      1     27      4    4          50.1007      
   166.0000000          0      1     27      5    4          1.14004      
   166.0000000          0      1     27      1    5         0.120466      
   166.0000000          0      1     27      2    5         0.285047      
   166.0000000          0      1     27      3    5         0.786495      
   166.0000000          0      1     27      4    5          2.23370      
   166.0000000          0      1     27      5    5          57.4078      
   167.0000000          0      1     27      1    1          45.6174      
   167.0000000          0      1     27      2    1          4.89032      
   167.0000000          0      1     27      3    1          3.21419      
   167.0000000          0      1     27      4    1         0.707736      
   167.0000000          0      1     27      5    1         0.500685      
   167.0000000          0      1     27      1    2          1.04650      
   167.0000000          0      1     27      2    2          49.1393      
   167.0000000          0      1     27      3    2          3.25978      
   167.0000000          0      1     27      4    2          1.04710      
   167.0000000          0      1     27      5    2         0.320915      
   167.0000000          0      1     27      1    3         0.456676      
   167.0000000          0      1     27      2    3          2.16434      
   167.0000000          0      1     27      3    3          51.5846      
   167.0000000          0      1     27      4    3          2.03680      
   167.0000000          0      1     27      5    3         0.246607      
   167.0000000          0      1     27      1    4         0.100399      
   167.0000000          0      1     27      2    4         0.694135      
   167.0000000          0      1     27      3    4          2.03361      
   167.0000000          0      1     27      4    4          54.0916      
   167.0000000          0      1     27      5    4         0.786901      
   167.0000000          0      1     27      1    5         0.136804      
   167.0000000          0      1     27      2    5         0.409754      
   167.0000000          0      1     27      3    5         0.474244      
   167.0000000          0      1     27      4    5          1.51565      
   167.0000000          0      1     27      5    5          58.3778      
   168.0000000          0      1     27      1    1          47.6213      
   168.0000000          0      1     27      2    1          5.10831      
   168.0000000          0      1     27      3    1          2.99671      
   168.0000000          0      1     27      4    1         0.524407      
   168.0000000          0      1     27      5    1         0.102495      
   168.0000000          0      1     27      1    2          1.09269      
   168.0000000          0      1     27      2    2          51.1071      
   168.0000000          0      1     27      3    2          2.05763      
   168.0000000          0      1     27      4    2          1.74455      
   168.0000000          0      1     27      5    2         0.151589      
   168.0000000          0      1     27      1    3         0.425072      
   168.0000000          0      1     27      2    3          1.36447      
   168.0000000          0      1     27      3    3          51.2164      
   168.0000000          0      1     27      4    3          1.78186      
   168.0000000          0      1     27      5    3         0.475495      
   168.0000000          0      1     27      1    4         7.401984E-02  
   168.0000000          0      1     27      2    4          1.15118      
   168.0000000          0      1     27      3    4          1.77311      
   168.0000000          0      1     27      4    4          52.1675      
   168.0000000          0      1     27      5    4         0.849508      
   168.0000000          0      1     27      1    5         2.741047E-02  
   168.0000000          0      1     27      2    5         0.189523      
   168.0000000          0      1     27      3    5         0.896483      
   168.0000000          0      1     27      4    5          1.60954      
   168.0000000          0      1     27      5    5          58.6151      
   169.0000000          0      1     27      1    1          45.2298      
   169.0000000          0      1     27      2    1          4.05205      
   169.0000000          0      1     27      3    1          4.06133      
   169.0000000          0      1     27      4    1         0.331077      
   169.0000000          0      1     27      5    1         5.920146E-02  
   169.0000000          0      1     27      1    2         0.866395      
   169.0000000          0      1     27      2    2          48.5928      
   169.0000000          0      1     27      3    2          2.83688      
   169.0000000          0      1     27      4    2          1.94758      
   169.0000000          0      1     27      5    2         0.104360      
   169.0000000          0      1     27      1    3         0.575142      
   169.0000000          0      1     27      2    3          1.87891      
   169.0000000          0      1     27      3    3          52.2511      
   169.0000000          0      1     27      4    3          1.71112      
   169.0000000          0      1     27      5    3         0.648647      
   169.0000000          0      1     27      1    4         4.650167E-02  
   169.0000000          0      1     27      2    4          1.27936      
   169.0000000          0      1     27      3    4          1.69712      
   169.0000000          0      1     27      4    4          52.2034      
   169.0000000          0      1     27      5    4         0.728967      
   169.0000000          0      1     27      1    5         1.550695E-02  
   169.0000000          0      1     27      2    5         0.127845      
   169.0000000          0      1     27      3    5          1.19976      
   169.0000000          0      1     27      4    5          1.35945      
   169.0000000          0      1     27      5    5          57.7004      
   170.0000000          0      1     27      1    1          45.9421      
   170.0000000          0      1     27      2    1          1.95994      
   170.0000000          0      1     27      3    1          6.31186      
   170.0000000          0      1     27      4    1         0.321326      
   170.0000000          0      1     27      5    1         0.231103      
   170.0000000          0      1     27      1    2         0.418898      
   170.0000000          0      1     27      2    2          47.2720      
   170.0000000          0      1     27      3    2          2.87362      
   170.0000000          0      1     27      4    2          3.06956      
   170.0000000          0      1     27      5    2         0.150402      
   170.0000000          0      1     27      1    3         0.892409      
   170.0000000          0      1     27      2    3          1.90095      
   170.0000000          0      1     27      3    3          47.4464      
   170.0000000          0      1     27      4    3          2.61609      
   170.0000000          0      1     27      5    3         0.943319      
   170.0000000          0      1     27      1    4         4.491394E-02  
   170.0000000          0      1     27      2    4          2.00745      
   170.0000000          0      1     27      3    4          2.58631      
   170.0000000          0      1     27      4    4          51.8074      
   170.0000000          0      1     27      5    4          1.29362      
   170.0000000          0      1     27      1    5         5.932889E-02  
   170.0000000          0      1     27      2    5         0.180655      
   170.0000000          0      1     27      3    5          1.71283      
   170.0000000          0      1     27      4    5          2.37593      
   170.0000000          0      1     27      5    5          55.6265      
   171.0000000          0      1     27      1    1          40.4426      
   171.0000000          0      1     27      2    1          6.62058      
   171.0000000          0      1     27      3    1          3.33204      
   171.0000000          0      1     27      4    1         0.663985      
   171.0000000          0      1     27      5    1         0.227588      
   171.0000000          0      1     27      1    2          1.41445      
   171.0000000          0      1     27      2    2          46.8606      
   171.0000000          0      1     27      3    2          4.44663      
   171.0000000          0      1     27      4    2          1.29420      
   171.0000000          0      1     27      5    2         0.209965      
   171.0000000          0      1     27      1    3         0.470355      
   171.0000000          0      1     27      2    3          2.93803      
   171.0000000          0      1     27      3    3          46.7088      
   171.0000000          0      1     27      4    3          3.10708      
   171.0000000          0      1     27      5    3         0.249260      
   171.0000000          0      1     27      1    4         9.236823E-02  
   171.0000000          0      1     27      2    4         0.842703      
   171.0000000          0      1     27      3    4          3.06198      
   171.0000000          0      1     27      4    4          51.1156      
   171.0000000          0      1     27      5    4          1.00124      
   171.0000000          0      1     27      1    5         5.729926E-02  
   171.0000000          0      1     27      2    5         0.247432      
   171.0000000          0      1     27      3    5         0.444567      
   171.0000000          0      1     27      4    5          1.81207      
   171.0000000          0      1     27      5    5          58.1325      
   172.0000000          0      1     27      1    1          44.7481      
   172.0000000          0      1     27      2    1          3.21592      
   172.0000000          0      1     27      3    1          6.18987      
   172.0000000          0      1     27      4    1         0.357454      
   172.0000000          0      1     27      5    1         0.272377      
   172.0000000          0      1     27      1    2         0.686789      
   172.0000000          0      1     27      2    2          46.1593      
   172.0000000          0      1     27      3    2          4.59194      
   172.0000000          0      1     27      4    2          2.07471      
   172.0000000          0      1     27      5    2         0.122343      
   172.0000000          0      1     27      1    3         0.872397      
   172.0000000          0      1     27      2    3          3.03047      
   172.0000000          0      1     27      3    3          48.7133      
   172.0000000          0      1     27      4    3          2.88068      
   172.0000000          0      1     27      5    3         0.529473      
   172.0000000          0      1     27      1    4         4.949345E-02  
   172.0000000          0      1     27      2    4          1.34514      
   172.0000000          0      1     27      3    4          2.83002      
   172.0000000          0      1     27      4    4          52.4901      
   172.0000000          0      1     27      5    4          1.22628      
   172.0000000          0      1     27      1    5         6.729234E-02  
   172.0000000          0      1     27      2    5         0.141533      
   172.0000000          0      1     27      3    5         0.928126      
   172.0000000          0      1     27      4    5          2.18804      
   172.0000000          0      1     27      5    5          55.7686      
   173.0000000          0      1     27      1    1          39.4275      
   173.0000000          0      1     27      2    1          6.49793      
   173.0000000          0      1     27      3    1          3.97525      
   173.0000000          0      1     27      4    1         0.450448      
   173.0000000          0      1     27      5    1         0.371224      
   173.0000000          0      1     27      1    2          1.38715      
   173.0000000          0      1     27      2    2          45.4492      
   173.0000000          0      1     27      3    2          4.25250      
   173.0000000          0      1     27      4    2          1.42371      
   173.0000000          0      1     27      5    2         0.182342      
   173.0000000          0      1     27      1    3         0.559402      
   173.0000000          0      1     27      2    3          2.80321      
