   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   254.0000000          0      1     95      2    1          2.85728      
   254.0000000          0      1     95      3    1         0.792705      
   254.0000000          0      1     95      4    1         0.284276      
   254.0000000          0      1     95      1    2          1.06759      
   254.0000000          0      1     95      2    2          358.576      
   254.0000000          0      1     95      3    2          2.97572      
   254.0000000          0      1     95      4    2         0.266865      
   254.0000000          0      1     95      1    3         0.234397      
   254.0000000          0      1     95      2    3          2.35494      
   254.0000000          0      1     95      3    3          428.367      
   254.0000000          0      1     95      4    3          1.00169      
   254.0000000          0      1     95      1    4         0.115125      
   254.0000000          0      1     95      2    4         0.289246      
   254.0000000          0      1     95      3    4          1.37189      
   254.0000000          0      1     95      4    4          613.838      
   255.0000000          0      1     95      1    1          333.872      
   255.0000000          0      1     95      2    1          2.19734      
   255.0000000          0      1     95      3    1         0.701505      
   255.0000000          0      1     95      4    1         0.185354      
   255.0000000          0      1     95      1    2         0.820622      
   255.0000000          0      1     95      2    2          357.252      
   255.0000000          0      1     95      3    2          2.93647      
   255.0000000          0      1     95      4    2         0.298251      
   255.0000000          0      1     95      1    3         0.207041      
   255.0000000          0      1     95      2    3          2.32063      
   255.0000000          0      1     95      3    3          426.863      
   255.0000000          0      1     95      4    3          1.01615      
   255.0000000          0      1     95      1    4         7.452756E-02  
   255.0000000          0      1     95      2    4         0.321107      
   255.0000000          0      1     95      3    4          1.38434      
   255.0000000          0      1     95      4    4          610.807      
   256.0000000          0      1     95      1    1          330.499      
   256.0000000          0      1     95      2    1          2.66741      
   256.0000000          0      1     95      3    1          1.13241      
   256.0000000          0      1     95      4    1         0.217229      
   256.0000000          0      1     95      1    2         0.995710      
   256.0000000          0      1     95      2    2          356.435      
   256.0000000          0      1     95      3    2          2.84335      
   256.0000000          0      1     95      4    2         0.287622      
   256.0000000          0      1     95      1    3         0.333599      
   256.0000000          0      1     95      2    3          2.24392      
   256.0000000          0      1     95      3    3          424.908      
   256.0000000          0      1     95      4    3         0.993535      
   256.0000000          0      1     95      1    4         8.672916E-02  
   256.0000000          0      1     95      2    4         0.307628      
   256.0000000          0      1     95      3    4          1.34651      
   256.0000000          0      1     95      4    4          607.692      
   257.0000000          0      1     94      1    1          329.078      
   257.0000000          0      1     94      2    1          3.29646      
   257.0000000          0      1     94      3    1         0.922936      
   257.0000000          0      1     94      4    1         0.365011      
   257.0000000          0      1     94      1    2          1.22995      
   257.0000000          0      1     94      2    2          353.357      
   257.0000000          0      1     94      3    2          2.94921      
   257.0000000          0      1     94      4    2         0.321104      
   257.0000000          0      1     94      1    3         0.271390      
   257.0000000          0      1     94      2    3          2.32427      
   257.0000000          0      1     94      3    3          423.424      
   257.0000000          0      1     94      4    3          1.01873      
   257.0000000          0      1     94      1    4         0.144720      
   257.0000000          0      1     94      2    4         0.341216      
   257.0000000          0      1     94      3    4          1.37361      
   257.0000000          0      1     94      4    4          604.066      
   258.0000000          0      1     94      1    1          328.542      
   258.0000000          0      1     94      2    1          2.65688      
   258.0000000          0      1     94      3    1          1.19058      
   258.0000000          0      1     94      4    1         0.309878      
   258.0000000          0      1     94      1    2         0.990857      
   258.0000000          0      1     94      2    2          355.912      
   258.0000000          0      1     94      3    2          3.05596      
   258.0000000          0      1     94      4    2         0.290041      
   258.0000000          0      1     94      1    3         0.349453      
   258.0000000          0      1     94      2    3          2.40514      
   258.0000000          0      1     94      3    3          421.478      
   258.0000000          0      1     94      4    3          1.08250      
   258.0000000          0      1     94      1    4         0.122022      
   258.0000000          0      1     94      2    4         0.306243      
   258.0000000          0      1     94      3    4          1.45225      
   258.0000000          0      1     94      4    4          601.577      
   259.0000000          0      1     94      1    1          331.404      
   259.0000000          0      1     94      2    1          2.42935      
   259.0000000          0      1     94      3    1          1.64069      
   259.0000000          0      1     94      4    1         0.277331      
   259.0000000          0      1     94      1    2         0.905587      
   259.0000000          0      1     94      2    2          353.200      
   259.0000000          0      1     94      3    2          3.09968      
   259.0000000          0      1     94      4    2         0.325661      
   259.0000000          0      1     94      1    3         0.480701      
   259.0000000          0      1     94      2    3          2.43626      
   259.0000000          0      1     94      3    3          419.734      
   259.0000000          0      1     94      4    3          1.07711      
   259.0000000          0      1     94      1    4         0.108470      
   259.0000000          0      1     94      2    4         0.341693      
   259.0000000          0      1     94      3    4          1.43788      
   259.0000000          0      1     94      4    4          598.345      
   260.0000000          0      1     94      1    1          329.569      
   260.0000000          0      1     94      2    1          2.54174      
   260.0000000          0      1     94      3    1         0.789721      
   260.0000000          0      1     94      4    1         0.196981      
   260.0000000          0      1     94      1    2         0.947050      
   260.0000000          0      1     94      2    2          351.355      
   260.0000000          0      1     94      3    2          3.08850      
   260.0000000          0      1     94      4    2         0.346517      
   260.0000000          0      1     94      1    3         0.230965      
   260.0000000          0      1     94      2    3          2.42425      
   260.0000000          0      1     94      3    3          418.895      
   260.0000000          0      1     94      4    3          1.05244      
   260.0000000          0      1     94      1    4         7.653163E-02  
   260.0000000          0      1     94      2    4         0.361327      
   260.0000000          0      1     94      3    4          1.39811      
   260.0000000          0      1     94      4    4          595.512      
   261.0000000          0      1     95      1    1          327.335      
   261.0000000          0      1     95      2    1          2.40704      
   261.0000000          0      1     95      3    1         0.996550      
   261.0000000          0      1     95      4    1         0.189161      
   261.0000000          0      1     95      1    2         0.896456      
   261.0000000          0      1     95      2    2          350.083      
   261.0000000          0      1     95      3    2          2.85638      
   261.0000000          0      1     95      4    2         0.320575      
   261.0000000          0      1     95      1    3         0.290939      
   261.0000000          0      1     95      2    3          2.23909      
   261.0000000          0      1     95      3    3          418.148      
   261.0000000          0      1     95      4    3          1.07625      
   261.0000000          0      1     95      1    4         7.301244E-02  
   261.0000000          0      1     95      2    4         0.332237      
   261.0000000          0      1     95      3    4          1.42290      
   261.0000000          0      1     95      4    4          592.544      
   262.0000000          0      1     95      1    1          327.680      
   262.0000000          0      1     95      2    1          2.56182      
   262.0000000          0      1     95      3    1          1.41650      
   262.0000000          0      1     95      4    1         0.202345      
   262.0000000          0      1     95      1    2         0.953675      
   262.0000000          0      1     95      2    2          349.130      
   262.0000000          0      1     95      3    2          2.92978      
   262.0000000          0      1     95      4    2         0.315803      
   262.0000000          0      1     95      1    3         0.412818      
   262.0000000          0      1     95      2    3          2.29364      
   262.0000000          0      1     95      3    3          415.952      
   262.0000000          0      1     95      4    3          1.13236      
   262.0000000          0      1     95      1    4         7.759718E-02  
   262.0000000          0      1     95      2    4         0.325325      
   262.0000000          0      1     95      3    4          1.49004      
   262.0000000          0      1     95      4    4          589.553      
   263.0000000          0      1     95      1    1          326.214      
   263.0000000          0      1     95      2    1          2.82771      
   263.0000000          0      1     95      3    1          1.22814      
   263.0000000          0      1     95      4    1         0.231451      
   263.0000000          0      1     95      1    2          1.05219      
   263.0000000          0      1     95      2    2          347.967      
   263.0000000          0      1     95      3    2          2.93282      
   263.0000000          0      1     95      4    2         0.359329      
   263.0000000          0      1     95      1    3         0.357303      
   263.0000000          0      1     95      2    3          2.29305      
   263.0000000          0      1     95      3    3          414.599      
   263.0000000          0      1     95      4    3          1.13914      
   263.0000000          0      1     95      1    4         8.819408E-02  
   263.0000000          0      1     95      2    4         0.367972      
   263.0000000          0      1     95      3    4          1.49201      
   263.0000000          0      1     95      4    4          586.643      
   264.0000000          0      1     95      1    1          325.588      
   264.0000000          0      1     95      2    1          2.60110      
   264.0000000          0      1     95      3    1         0.823919      
   264.0000000          0      1     95      4    1         0.302714      
   264.0000000          0      1     95      1    2         0.967441      
   264.0000000          0      1     95      2    2          346.699      
   264.0000000          0      1     95      3    2          3.22968      
   264.0000000          0      1     95      4    2         0.296581      
   264.0000000          0      1     95      1    3         0.239290      
   264.0000000          0      1     95      2    3          2.52192      
   264.0000000          0      1     95      3    3          407.841      
   264.0000000          0      1     95      4    3          1.11740      
   264.0000000          0      1     95      1    4         0.114625      
   264.0000000          0      1     95      2    4         0.301941      
   264.0000000          0      1     95      3    4          1.45685      
   264.0000000          0      1     95      4    4          583.833      
   265.0000000          0      1     95      1    1          327.347      
   265.0000000          0      1     95      2    1          2.41376      
   265.0000000          0      1     95      3    1         0.542236      
   265.0000000          0      1     95      4    1         0.312498      
   265.0000000          0      1     95      1    2         0.897373      
   265.0000000          0      1     95      2    2          346.493      
   265.0000000          0      1     95      3    2          3.15252      
   265.0000000          0      1     95      4    2         0.319232      
   265.0000000          0      1     95      1    3         0.157213      
   265.0000000          0      1     95      2    3          2.45856      
   265.0000000          0      1     95      3    3          411.820      
   265.0000000          0      1     95      4    3          1.06626      
   265.0000000          0      1     95      1    4         0.117597      
   265.0000000          0      1     95      2    4         0.323131      
   265.0000000          0      1     95      3    4          1.38393      
   265.0000000          0      1     95      4    4          580.834      
   266.0000000          0      1     95      1    1          326.264      
   266.0000000          0      1     95      2    1          2.38724      
   266.0000000          0      1     95      3    1          1.85578      
   266.0000000          0      1     95      4    1         0.338785      
   266.0000000          0      1     95      1    2         0.887128      
   266.0000000          0      1     95      2    2          345.950      
   266.0000000          0      1     95      3    2          2.99395      
   266.0000000          0      1     95      4    2         0.389805      
   266.0000000          0      1     95      1    3         0.537147      
   266.0000000          0      1     95      2    3          2.33196      
   266.0000000          0      1     95      3    3          409.068      
   266.0000000          0      1     95      4    3          1.10756      
   266.0000000          0      1     95      1    4         0.126711      
   266.0000000          0      1     95      2    4         0.392326      
   266.0000000          0      1     95      3    4          1.43117      
   266.0000000          0      1     95      4    4          578.006      
   267.0000000          0      1     95      1    1          322.207      
   267.0000000          0      1     95      2    1          2.45271      
   267.0000000          0      1     95      3    1         0.813606      
   267.0000000          0      1     95      4    1         0.196569      
   267.0000000          0      1     95      1    2         0.911065      
   267.0000000          0      1     95      2    2          344.123      
   267.0000000          0      1     95      3    2          2.89783      
   267.0000000          0      1     95      4    2         0.421333      
   267.0000000          0      1     95      1    3         0.235100      
   267.0000000          0      1     95      2    3          2.25428      
   267.0000000          0      1     95      3    3          409.107      
   267.0000000          0      1     95      4    3          1.13362      
   267.0000000          0      1     95      1    4         7.307704E-02  
   267.0000000          0      1     95      2    4         0.421685      
   267.0000000          0      1     95      3    4          1.45846      
   267.0000000          0      1     95      4    4          575.097      
   268.0000000          0      1     95      1    1          321.643      
   268.0000000          0      1     95      2    1          2.49495      
   268.0000000          0      1     95      3    1          1.05030      
   268.0000000          0      1     95      4    1         0.197451      
   268.0000000          0      1     95      1    2         0.926360      
   268.0000000          0      1     95      2    2          344.966      
   268.0000000          0      1     95      3    2          3.34993      
   268.0000000          0      1     95      4    2         0.343086      
   268.0000000          0      1     95      1    3         0.302993      
   268.0000000          0      1     95      2    3          2.60278      
   268.0000000          0      1     95      3    3          406.970      
   268.0000000          0      1     95      4    3          1.20208      
   268.0000000          0      1     95      1    4         7.296848E-02  
   268.0000000          0      1     95      2    4         0.341478      
   268.0000000          0      1     95      3    4          1.53989      
   268.0000000          0      1     95      4    4          572.709      
   269.0000000          0      1     95      1    1          322.290      
   269.0000000          0      1     95      2    1          2.31913      
   269.0000000          0      1     95      3    1          1.22079      
   269.0000000          0      1     95      4    1         0.389778      
   269.0000000          0      1     95      1    2         0.860715      
   269.0000000          0      1     95      2    2          342.621      
   269.0000000          0      1     95      3    2          3.54329      
   269.0000000          0      1     95      4    2         0.366458      
   269.0000000          0      1     95      1    3         0.351598      
   269.0000000          0      1     95      2    3          2.74966      
   269.0000000          0      1     95      3    3          405.640      
   269.0000000          0      1     95      4    3          1.13758      
   269.0000000          0      1     95      1    4         0.143199      
   269.0000000          0      1     95      2    4         0.362754      
   269.0000000          0      1     95      3    4          1.45111      
   269.0000000          0      1     95      4    4          569.730      
   270.0000000          0      1     95      1    1          320.572      
   270.0000000          0      1     95      2    1          3.60477      
   270.0000000          0      1     95      3    1          1.00419      
   270.0000000          0      1     95      4    1         0.337970      
   270.0000000          0      1     95      1    2          1.33730      
   270.0000000          0      1     95      2    2          339.817      
   270.0000000          0      1     95      3    2          3.06108      
   270.0000000          0      1     95      4    2         0.388316      
   270.0000000          0      1     95      1    3         0.288745      
   270.0000000          0      1     95      2    3          2.37258      
   270.0000000          0      1     95      3    3          404.750      
   270.0000000          0      1     95      4    3          1.16800      
   270.0000000          0      1     95      1    4         0.123447      
   270.0000000          0      1     95      2    4         0.382327      
   270.0000000          0      1     95      3    4          1.48370      
   270.0000000          0      1     95      4    4          566.786      
   271.0000000          0      1     94      1    1          320.773      
   271.0000000          0      1     94      2    1          2.63659      
   271.0000000          0      1     94      3    1         0.852575      
   271.0000000          0      1     94      4    1         0.313541      
   271.0000000          0      1     94      1    2         0.977717      
   271.0000000          0      1     94      2    2          338.476      
   271.0000000          0      1     94      3    2          3.41756      
   271.0000000          0      1     94      4    2         0.332753      
   271.0000000          0      1     94      1    3         0.244754      
   271.0000000          0      1     94      2    3          2.64571      
   271.0000000          0      1     94      3    3          403.041      
   271.0000000          0      1     94      4    3          1.15615      
   271.0000000          0      1     94      1    4         0.113870      
   271.0000000          0      1     94      2    4         0.325885      
   271.0000000          0      1     94      3    4          1.46262      
   271.0000000          0      1     94      4    4          564.401      
   272.0000000          0      1     94      1    1          317.999      
   272.0000000          0      1     94      2    1          2.43727      
   272.0000000          0      1     94      3    1         0.980129      
   272.0000000          0      1     94      4    1         0.212232      
   272.0000000          0      1     94      1    2         0.903432      
   272.0000000          0      1     94      2    2          338.626      
   272.0000000          0      1     94      3    2          3.24179      
   272.0000000          0      1     94      4    2         0.398894      
   272.0000000          0      1     94      1    3         0.280922      
   272.0000000          0      1     94      2    3          2.50667      
   272.0000000          0      1     94      3    3          401.563      
   272.0000000          0      1     94      4    3          1.21948      
   272.0000000          0      1     94      1    4         7.664231E-02  
   272.0000000          0      1     94      2    4         0.388620      
   272.0000000          0      1     94      3    4          1.53649      
   272.0000000          0      1     94      4    4          561.524      
   273.0000000          0      1     94      1    1          316.796      
   273.0000000          0      1     94      2    1          2.27702      
   273.0000000          0      1     94      3    1          1.41909      
   273.0000000          0      1     94      4    1         0.227053      
   273.0000000          0      1     94      1    2         0.843686      
   273.0000000          0      1     94      2    2          340.112      
   273.0000000          0      1     94      3    2          2.83989      
   273.0000000          0      1     94      4    2         0.423158      
   273.0000000          0      1     94      1    3         0.406092      
   273.0000000          0      1     94      2    3          2.19333      
   273.0000000          0      1     94      3    3          400.506      
   273.0000000          0      1     94      4    3          1.21429      
   273.0000000          0      1     94      1    4         8.153850E-02  
   273.0000000          0      1     94      2    4         0.410132      
   273.0000000          0      1     94      3    4          1.52385      
   273.0000000          0      1     94      4    4          558.950      
   275.0000000          0      1     94      1    1          314.122      
   275.0000000          0      1     94      2    1          3.19890      
   275.0000000          0      1     94      3    1          1.57410      
   275.0000000          0      1     94      4    1         0.286426      
   275.0000000          0      1     94      5    1         5.897878E-04  
   275.0000000          0      1     94      1    2          1.18430      
   275.0000000          0      1     94      2    2          336.108      
   275.0000000          0      1     94      3    2          3.24843      
   275.0000000          0      1     94      4    2         0.363732      
   275.0000000          0      1     94      5    2         8.502364E-04  
   275.0000000          0      1     94      1    3         0.449042      
   275.0000000          0      1     94      2    3          2.50304      
   275.0000000          0      1     94      3    3          396.730      
   275.0000000          0      1     94      4    3          1.22562      
   275.0000000          0      1     94      5    3         3.408701E-03  
   275.0000000          0      1     94      1    4         0.101740      
   275.0000000          0      1     94      2    4         0.348979      
   275.0000000          0      1     94      3    4          1.52608      
   275.0000000          0      1     94      4    4          553.692      
   275.0000000          0      1     94      5    4         2.570112E-02  
   275.0000000          0      1     94      1    5         1.802129E-02  
   275.0000000          0      1     94      2    5         7.017284E-02  
   275.0000000          0      1     94      3    5         0.365110      
   275.0000000          0      1     94      4    5          2.21087      
   275.0000000          0      1     94      5    5          2060.12      
   276.0000000          0      1     94      1    1          320.649      
   276.0000000          0      1     94      2    1          2.46305      
   276.0000000          0      1     94      3    1          1.51472      
   276.0000000          0      1     94      4    1         0.597483      
   276.0000000          0      1     94      5    1         4.753005E-04  
   276.0000000          0      1     94      1    2         0.911508      
   276.0000000          0      1     94      2    2          335.590      
   276.0000000          0      1     94      3    2          3.39704      
   276.0000000          0      1     94      4    2         0.376983      
   276.0000000          0      1     94      5    2         9.883790E-04  
   276.0000000          0      1     94      1    3         0.431436      
   276.0000000          0      1     94      2    3          2.61456      
   276.0000000          0      1     94      3    3          395.935      
   276.0000000          0      1     94      4    3          1.14636      
   276.0000000          0      1     94      5    3         3.541684E-03  
   276.0000000          0      1     94      1    4         0.211092      
   276.0000000          0      1     94      2    4         0.359900      
   276.0000000          0      1     94      3    4          1.42195      
   276.0000000          0      1     94      4    4          551.111      
   276.0000000          0      1     94      5    4         2.781068E-02  
   276.0000000          0      1     94      1    5         7.287941E-03  
   276.0000000          0      1     94      2    5         4.095184E-02  
   276.0000000          0      1     94      3    5         0.190661      
   276.0000000          0      1     94      4    5          1.20698      
   276.0000000          0      1     94      5    5          2151.86      
   277.0000000          0      1     94      1    1          315.517      
   277.0000000          0      1     94      2    1          2.37439      
   277.0000000          0      1     94      3    1         0.666562      
   277.0000000          0      1     94      4    1         0.239439      
   277.0000000          0      1     94      5    1         1.167920E-03  
   277.0000000          0      1     94      1    2         0.878346      
   277.0000000          0      1     94      2    2          332.045      
   277.0000000          0      1     94      3    2          2.94336      
   277.0000000          0      1     94      4    2         0.456730      
   277.0000000          0      1     94      5    2         1.623374E-03  
   277.0000000          0      1     94      1    3         0.189566      
   277.0000000          0      1     94      2    3          2.26282      
   277.0000000          0      1     94      3    3          394.760      
   277.0000000          0      1     94      4    3          1.27318      
   277.0000000          0      1     94      5    3         5.102000E-03  
   277.0000000          0      1     94      1    4         8.414700E-02  
   277.0000000          0      1     94      2    4         0.433899      
   277.0000000          0      1     94      3    4          1.57330      
   277.0000000          0      1     94      4    4          548.406      
   277.0000000          0      1     94      5    4         3.684290E-02  
   277.0000000          0      1     94      1    5         1.198199E-02  
   277.0000000          0      1     94      2    5         4.502158E-02  
   277.0000000          0      1     94      3    5         0.184050      
   277.0000000          0      1     94      4    5          1.07554      
   277.0000000          0      1     94      5    5          2027.89      
   278.0000000          0      1     94      1    1          313.354      
   278.0000000          0      1     94      2    1          2.58835      
   278.0000000          0      1     94      3    1          1.04123      
   278.0000000          0      1     94      4    1         0.271927      
   278.0000000          0      1     94      5    1         1.181746E-03  
   278.0000000          0      1     94      1    2         0.957116      
   278.0000000          0      1     94      2    2          329.702      
   278.0000000          0      1     94      3    2          3.11303      
   278.0000000          0      1     94      4    2         0.389585      
   278.0000000          0      1     94      5    2         1.314423E-03  
   278.0000000          0      1     94      1    3         0.295670      
   278.0000000          0      1     94      2    3          2.39058      
   278.0000000          0      1     94      3    3          393.698      
   278.0000000          0      1     94      4    3          1.33203      
   278.0000000          0      1     94      5    3         4.676699E-03  
   278.0000000          0      1     94      1    4         9.506499E-02  
   278.0000000          0      1     94      2    4         0.368322      
   278.0000000          0      1     94      3    4          1.63991      
   278.0000000          0      1     94      4    4          545.904      
   278.0000000          0      1     94      5    4         3.553237E-02  
   278.0000000          0      1     94      1    5         9.125706E-03  
   278.0000000          0      1     94      2    5         2.744953E-02  
   278.0000000          0      1     94      3    5         0.127180      
   278.0000000          0      1     94      4    5         0.784871      
   278.0000000          0      1     94      5    5          1961.18      
   279.0000000          0      1     94      1    1          313.261      
   279.0000000          0      1     94      2    1          2.20503      
   279.0000000          0      1     94      3    1          1.13777      
   279.0000000          0      1     94      4    1         0.231349      
   279.0000000          0      1     94      5    1         1.496722E-03  
   279.0000000          0      1     94      1    2         0.815055      
   279.0000000          0      1     94      2    2          333.206      
   279.0000000          0      1     94      3    2          2.99695      
   279.0000000          0      1     94      4    2         0.497224      
   279.0000000          0      1     94      5    2         2.256048E-03  
   279.0000000          0      1     94      1    3         0.322598      
   279.0000000          0      1     94      2    3          2.29888      
   279.0000000          0      1     94      3    3          392.062      
   279.0000000          0      1     94      4    3          1.28570      
   279.0000000          0      1     94      5    3         5.423871E-03  
   279.0000000          0      1     94      1    4         8.046172E-02  
   279.0000000          0      1     94      2    4         0.467844      
   279.0000000          0      1     94      3    4          1.57707      
   279.0000000          0      1     94      4    4          543.315      
   279.0000000          0      1     94      5    4         3.876477E-02  
   279.0000000          0      1     94      1    5         9.279678E-03  
   279.0000000          0      1     94      2    5         3.784144E-02  
   279.0000000          0      1     94      3    5         0.118602      
   279.0000000          0      1     94      4    5         0.691047      
   279.0000000          0      1     94      5    5          1797.77      
   280.0000000          0      1     95      1    1          316.983      
   280.0000000          0      1     95      2    1          2.61951      
   280.0000000          0      1     95      3    1          1.56583      
   280.0000000          0      1     95      4    1         0.379333      
   280.0000000          0      1     95      5    1         7.334372E-04  
   280.0000000          0      1     95      1    2         0.967885      
   280.0000000          0      1     95      2    2          329.748      
   280.0000000          0      1     95      3    2          3.26306      
   280.0000000          0      1     95      4    2         0.476810      
   280.0000000          0      1     95      5    2         2.034856E-03  
   280.0000000          0      1     95      1    3         0.443308      
   280.0000000          0      1     95      2    3          2.50025      
   280.0000000          0      1     95      3    3          389.675      
   280.0000000          0      1     95      4    3          1.23534      
   280.0000000          0      1     95      5    3         5.835470E-03  
   280.0000000          0      1     95      1    4         0.131257      
   280.0000000          0      1     95      2    4         0.446523      
   280.0000000          0      1     95      3    4          1.50982      
   280.0000000          0      1     95      4    4          540.912      
   280.0000000          0      1     95      5    4         4.183639E-02  
   280.0000000          0      1     95      1    5         3.803007E-03  
   280.0000000          0      1     95      2    5         2.855581E-02  
   280.0000000          0      1     95      3    5         0.106876      
   280.0000000          0      1     95      4    5         0.626926      
   280.0000000          0      1     95      5    5          1528.85      
   281.0000000          0      1     95      1    1          312.095      
   281.0000000          0      1     95      2    1          3.45628      
   281.0000000          0      1     95      3    1          1.00778      
   281.0000000          0      1     95      4    1         0.459492      
   281.0000000          0      1     95      5    1         1.064668E-03  
   281.0000000          0      1     95      1    2          1.27657      
   281.0000000          0      1     95      2    2          331.550      
   281.0000000          0      1     95      3    2          3.05323      
   281.0000000          0      1     95      4    2         0.387096      
   281.0000000          0      1     95      5    2         2.058389E-03  
   281.0000000          0      1     95      1    3         0.284895      
   281.0000000          0      1     95      2    3          2.33692      
   281.0000000          0      1     95      3    3          391.220      
   281.0000000          0      1     95      4    3          1.38217      
   281.0000000          0      1     95      5    3         5.723886E-03  
   281.0000000          0      1     95      1    4         0.158193      
   281.0000000          0      1     95      2    4         0.360822      
   281.0000000          0      1     95      3    4          1.68326      
   281.0000000          0      1     95      4    4          538.306      
   281.0000000          0      1     95      5    4         4.342255E-02  
   281.0000000          0      1     95      1    5         4.748755E-03  
   281.0000000          0      1     95      2    5         2.485750E-02  
   281.0000000          0      1     95      3    5         9.031019E-02  
   281.0000000          0      1     95      4    5         0.562563      
   281.0000000          0      1     95      5    5          1415.42      
   282.0000000          0      1     95      1    1          307.693      
   282.0000000          0      1     95      2    1          3.24902      
   282.0000000          0      1     95      3    1         0.969488      
   282.0000000          0      1     95      4    1         0.395461      
   282.0000000          0      1     95      5    1         1.279091E-03  
   282.0000000          0      1     95      1    2          1.19956      
   282.0000000          0      1     95      2    2          330.192      
   282.0000000          0      1     95      3    2          3.38957      
   282.0000000          0      1     95      4    2         0.414686      
   282.0000000          0      1     95      5    2         1.744565E-03  
   282.0000000          0      1     95      1    3         0.273669      
   282.0000000          0      1     95      2    3          2.59155      
   282.0000000          0      1     95      3    3          387.418      
   282.0000000          0      1     95      4    3          1.32839      
   282.0000000          0      1     95      5    3         6.417377E-03  
   282.0000000          0      1     95      1    4         0.135471      
   282.0000000          0      1     95      2    4         0.384763      
   282.0000000          0      1     95      3    4          1.61207      
   282.0000000          0      1     95      4    4          535.040      
   282.0000000          0      1     95      5    4         4.550261E-02  
   282.0000000          0      1     95      1    5         5.009771E-03  
   282.0000000          0      1     95      2    5         1.850692E-02  
   282.0000000          0      1     95      3    5         8.904110E-02  
   282.0000000          0      1     95      4    5         0.520246      
   282.0000000          0      1     95      5    5          1261.58      
   283.0000000          0      1     95      1    1          315.576      
   283.0000000          0      1     95      2    1          2.45997      
   283.0000000          0      1     95      3    1         0.973565      
   283.0000000          0      1     95      4    1         0.499362      
   283.0000000          0      1     95      5    1         1.182443E-03  
   283.0000000          0      1     95      1    2         0.907891      
   283.0000000          0      1     95      2    2          330.179      
   283.0000000          0      1     95      3    2          3.20542      
   283.0000000          0      1     95      4    2         0.488569      
   283.0000000          0      1     95      5    2         2.031553E-03  
   283.0000000          0      1     95      1    3         0.274421      
   283.0000000          0      1     95      2    3          2.44812      
   283.0000000          0      1     95      3    3          387.772      
   283.0000000          0      1     95      4    3          1.23271      
   283.0000000          0      1     95      5    3         7.073759E-03  
   283.0000000          0      1     95      1    4         0.170223      
   283.0000000          0      1     95      2    4         0.451259      
   283.0000000          0      1     95      3    4          1.49078      
   283.0000000          0      1     95      4    4          533.574      
   283.0000000          0      1     95      5    4         5.078467E-02  
   283.0000000          0      1     95      1    5         4.131252E-03  
   283.0000000          0      1     95      2    5         1.923203E-02  
   283.0000000          0      1     95      3    5         8.767968E-02  
   283.0000000          0      1     95      4    5         0.520511      
   283.0000000          0      1     95      5    5          1144.15      
   284.0000000          0      1     94      1    1          309.751      
   284.0000000          0      1     94      2    1          2.15737      
   284.0000000          0      1     94      3    1         0.558829      
   284.0000000          0      1     94      4    1         0.272398      
   284.0000000          0      1     94      5    1         1.361875E-03  
   284.0000000          0      1     94      1    2         0.795914      
   284.0000000          0      1     94      2    2          328.005      
   284.0000000          0      1     94      3    2          3.08943      
   284.0000000          0      1     94      4    2         0.418999      
   284.0000000          0      1     94      5    2         2.145876E-03  
   284.0000000          0      1     94      1    3         0.157292      
   284.0000000          0      1     94      2    3          2.35703      
   284.0000000          0      1     94      3    3          385.541      
   284.0000000          0      1     94      4    3          1.33530      
   284.0000000          0      1     94      5    3         7.527689E-03  
   284.0000000          0      1     94      1    4         9.240453E-02  
   284.0000000          0      1     94      2    4         0.385267      
   284.0000000          0      1     94      3    4          1.60931      
   284.0000000          0      1     94      4    4          531.109      
   284.0000000          0      1     94      5    4         5.353936E-02  
   284.0000000          0      1     94      1    5         4.297472E-03  
   284.0000000          0      1     94      2    5         1.835440E-02  
   284.0000000          0      1     94      3    5         8.439376E-02  
   284.0000000          0      1     94      4    5         0.498035      
   284.0000000          0      1     94      5    5          1065.03      
   285.0000000          0      1     94      1    1          308.389      
   285.0000000          0      1     94      2    1          3.72127      
   285.0000000          0      1     94      3    1          1.07162      
   285.0000000          0      1     94      4    1         0.276242      
   285.0000000          0      1     94      5    1         1.902856E-03  
   285.0000000          0      1     94      1    2          1.37236      
   285.0000000          0      1     94      2    2          326.495      
   285.0000000          0      1     94      3    2          4.06750      
   285.0000000          0      1     94      4    2         0.417783      
   285.0000000          0      1     94      5    2         3.161063E-03  
   285.0000000          0      1     94      1    3         0.301196      
   285.0000000          0      1     94      2    3          3.09997      
   285.0000000          0      1     94      3    3          385.607      
   285.0000000          0      1     94      4    3          1.32957      
   285.0000000          0      1     94      5    3         7.579814E-03  
   285.0000000          0      1     94      1    4         9.325854E-02  
   285.0000000          0      1     94      2    4         0.382448      
   285.0000000          0      1     94      3    4          1.59700      
   285.0000000          0      1     94      4    4          528.927      
   285.0000000          0      1     94      5    4         5.892656E-02  
   285.0000000          0      1     94      1    5         5.477920E-03  
   285.0000000          0      1     94      2    5         2.467545E-02  
   285.0000000          0      1     94      3    5         7.763567E-02  
   285.0000000          0      1     94      4    5         0.502483      
   285.0000000          0      1     94      5    5          995.014      
   286.0000000          0      1     94      1    1          306.930      
   286.0000000          0      1     94      2    1          2.27034      
   286.0000000          0      1     94      3    1          1.96623      
   286.0000000          0      1     94      4    1         0.427905      
   286.0000000          0      1     94      5    1         2.183076E-03  
   286.0000000          0      1     94      1    2         0.836966      
