   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   304.0000000          0      1     46      5    2         0.180204      
   304.0000000          0      1     46      6    2         1.975586E-02  
   304.0000000          0      1     46      7    2         7.322454E-04  
   304.0000000          0      1     46      1    3         0.292127      
   304.0000000          0      1     46      2    3          4.60729      
   304.0000000          0      1     46      3    3          85.8517      
   304.0000000          0      1     46      4    3          6.10059      
   304.0000000          0      1     46      5    3         0.664352      
   304.0000000          0      1     46      6    3         4.680514E-02  
   304.0000000          0      1     46      7    3         1.071583E-03  
   304.0000000          0      1     46      1    4         3.998448E-02  
   304.0000000          0      1     46      2    4         0.532405      
   304.0000000          0      1     46      3    4          4.96668      
   304.0000000          0      1     46      4    4          93.0020      
   304.0000000          0      1     46      5    4          4.98173      
   304.0000000          0      1     46      6    4         0.334245      
   304.0000000          0      1     46      7    4         4.930005E-03  
   304.0000000          0      1     46      1    5         7.906618E-03  
   304.0000000          0      1     46      2    5         8.981396E-02  
   304.0000000          0      1     46      3    5         0.544185      
   304.0000000          0      1     46      4    5          5.01227      
   304.0000000          0      1     46      5    5          106.851      
   304.0000000          0      1     46      6    5          3.51788      
   304.0000000          0      1     46      7    5         6.358190E-02  
   304.0000000          0      1     46      1    6         2.119729E-03  
   304.0000000          0      1     46      2    6         1.328252E-02  
   304.0000000          0      1     46      3    6         5.171878E-02  
   304.0000000          0      1     46      4    6         0.453655      
   304.0000000          0      1     46      5    6          4.74555      
   304.0000000          0      1     46      6    6          140.445      
   304.0000000          0      1     46      7    6          1.09844      
   304.0000000          0      1     46      1    7         1.396836E-04  
   304.0000000          0      1     46      2    7         2.139172E-03  
   304.0000000          0      1     46      3    7         5.144997E-03  
   304.0000000          0      1     46      4    7         2.907451E-02  
   304.0000000          0      1     46      5    7         0.372687      
   304.0000000          0      1     46      6    7          4.77289      
   304.0000000          0      1     46      7    7          307.324      
   305.0000000          0      1     46      1    1          76.3483      
   305.0000000          0      1     46      2    1          14.1683      
   305.0000000          0      1     46      3    1          2.21646      
   305.0000000          0      1     46      4    1         0.402227      
   305.0000000          0      1     46      5    1         8.198274E-02  
   305.0000000          0      1     46      6    1         2.010480E-02  
   305.0000000          0      1     46      7    1         6.499057E-05  
   305.0000000          0      1     46      1    2          2.93890      
   305.0000000          0      1     46      2    2          82.5255      
   305.0000000          0      1     46      3    2          7.64819      
   305.0000000          0      1     46      4    2          1.20187      
   305.0000000          0      1     46      5    2         0.137803      
   305.0000000          0      1     46      6    2         1.246419E-02  
   305.0000000          0      1     46      7    2         5.336874E-04  
   305.0000000          0      1     46      1    3         0.279650      
   305.0000000          0      1     46      2    3          4.65209      
   305.0000000          0      1     46      3    3          85.6907      
   305.0000000          0      1     46      4    3          6.17543      
   305.0000000          0      1     46      5    3         0.736120      
   305.0000000          0      1     46      6    3         4.646209E-02  
   305.0000000          0      1     46      7    3         8.774074E-04  
   305.0000000          0      1     46      1    4         4.128912E-02  
   305.0000000          0      1     46      2    4         0.594778      
   305.0000000          0      1     46      3    4          5.02432      
   305.0000000          0      1     46      4    4          92.5779      
   305.0000000          0      1     46      5    4          5.02175      
   305.0000000          0      1     46      6    4         0.350075      
   305.0000000          0      1     46      7    4         5.450736E-03  
   305.0000000          0      1     46      1    5         8.455551E-03  
   305.0000000          0      1     46      2    5         6.851927E-02  
   305.0000000          0      1     46      3    5         0.601746      
   305.0000000          0      1     46      4    5          5.04557      
   305.0000000          0      1     46      5    5          106.427      
   305.0000000          0      1     46      6    5          3.51926      
   305.0000000          0      1     46      7    5         6.546255E-02  
   305.0000000          0      1     46      1    6         2.786536E-03  
   305.0000000          0      1     46      2    6         8.328442E-03  
   305.0000000          0      1     46      3    6         5.103981E-02  
   305.0000000          0      1     46      4    6         0.472674      
   305.0000000          0      1     46      5    6          4.72929      
   305.0000000          0      1     46      6    6          139.729      
   305.0000000          0      1     46      7    6          1.12594      
   305.0000000          0      1     46      1    7         3.764099E-05  
   305.0000000          0      1     46      2    7         1.490158E-03  
   305.0000000          0      1     46      3    7         4.027703E-03  
   305.0000000          0      1     46      4    7         3.075400E-02  
   305.0000000          0      1     46      5    7         0.367607      
   305.0000000          0      1     46      6    7          4.70500      
   305.0000000          0      1     46      7    7          302.791      
   306.0000000          0      1     46      1    1          76.0076      
   306.0000000          0      1     46      2    1          13.4396      
   306.0000000          0      1     46      3    1          2.83006      
   306.0000000          0      1     46      4    1         0.458122      
   306.0000000          0      1     46      5    1         0.124009      
   306.0000000          0      1     46      6    1         1.644467E-02  
   306.0000000          0      1     46      7    1         2.326716E-04  
   306.0000000          0      1     46      1    2          2.78741      
   306.0000000          0      1     46      2    2          82.5751      
   306.0000000          0      1     46      3    2          7.69718      
   306.0000000          0      1     46      4    2          1.17338      
   306.0000000          0      1     46      5    2         0.158347      
   306.0000000          0      1     46      6    2         1.782201E-02  
   306.0000000          0      1     46      7    2         7.042656E-04  
   306.0000000          0      1     46      1    3         0.356909      
   306.0000000          0      1     46      2    3          4.68038      
   306.0000000          0      1     46      3    3          85.3626      
   306.0000000          0      1     46      4    3          6.17285      
   306.0000000          0      1     46      5    3         0.706559      
   306.0000000          0      1     46      6    3         5.733458E-02  
   306.0000000          0      1     46      7    3         1.529079E-03  
   306.0000000          0      1     46      1    4         4.697540E-02  
   306.0000000          0      1     46      2    4         0.580116      
   306.0000000          0      1     46      3    4          5.01896      
   306.0000000          0      1     46      4    4          92.5406      
   306.0000000          0      1     46      5    4          5.03553      
   306.0000000          0      1     46      6    4         0.346729      
   306.0000000          0      1     46      7    4         6.364253E-03  
   306.0000000          0      1     46      1    5         1.275865E-02  
   306.0000000          0      1     46      2    5         7.855051E-02  
   306.0000000          0      1     46      3    5         0.576419      
   306.0000000          0      1     46      4    5          5.05251      
   306.0000000          0      1     46      5    5          106.131      
   306.0000000          0      1     46      6    5          3.52499      
   306.0000000          0      1     46      7    5         6.853920E-02  
   306.0000000          0      1     46      1    6         2.265097E-03  
   306.0000000          0      1     46      2    6         1.183602E-02  
   306.0000000          0      1     46      3    6         6.262042E-02  
   306.0000000          0      1     46      4    6         0.465759      
   306.0000000          0      1     46      5    6          4.71919      
   306.0000000          0      1     46      6    6          139.063      
   306.0000000          0      1     46      7    6          1.14770      
   306.0000000          0      1     46      1    7         1.290722E-04  
   306.0000000          0      1     46      2    7         1.883706E-03  
   306.0000000          0      1     46      3    7         6.726003E-03  
   306.0000000          0      1     46      4    7         3.443078E-02  
   306.0000000          0      1     46      5    7         0.369553      
   306.0000000          0      1     46      6    7          4.62227      
   306.0000000          0      1     46      7    7          298.165      
   307.0000000          0      1     46      1    1          76.0526      
   307.0000000          0      1     46      2    1          13.9056      
   307.0000000          0      1     46      3    1          2.72283      
   307.0000000          0      1     46      4    1         0.376487      
   307.0000000          0      1     46      5    1         6.166431E-02  
   307.0000000          0      1     46      6    1         9.640395E-03  
   307.0000000          0      1     46      7    1         9.761918E-05  
   307.0000000          0      1     46      1    2          2.88370      
   307.0000000          0      1     46      2    2          82.4522      
   307.0000000          0      1     46      3    2          7.75061      
   307.0000000          0      1     46      4    2          1.16497      
   307.0000000          0      1     46      5    2         0.141252      
   307.0000000          0      1     46      6    2         1.359682E-02  
   307.0000000          0      1     46      7    2         3.973220E-04  
   307.0000000          0      1     46      1    3         0.343235      
   307.0000000          0      1     46      2    3          4.71137      
   307.0000000          0      1     46      3    3          85.2708      
   307.0000000          0      1     46      4    3          6.25119      
   307.0000000          0      1     46      5    3         0.702104      
   307.0000000          0      1     46      6    3         4.498642E-02  
   307.0000000          0      1     46      7    3         8.906105E-04  
   307.0000000          0      1     46      1    4         3.856285E-02  
   307.0000000          0      1     46      2    4         0.575407      
   307.0000000          0      1     46      3    4          5.07938      
   307.0000000          0      1     46      4    4          92.1823      
   307.0000000          0      1     46      5    4          5.06415      
   307.0000000          0      1     46      6    4         0.349997      
   307.0000000          0      1     46      7    4         5.633804E-03  
   307.0000000          0      1     46      1    5         6.328885E-03  
   307.0000000          0      1     46      2    5         6.990837E-02  
   307.0000000          0      1     46      3    5         0.571641      
   307.0000000          0      1     46      4    5          5.07436      
   307.0000000          0      1     46      5    5          105.892      
   307.0000000          0      1     46      6    5          3.57683      
   307.0000000          0      1     46      7    5         6.990907E-02  
   307.0000000          0      1     46      1    6         1.319737E-03  
   307.0000000          0      1     46      2    6         8.975731E-03  
   307.0000000          0      1     46      3    6         4.885429E-02  
   307.0000000          0      1     46      4    6         0.467777      
   307.0000000          0      1     46      5    6          4.77087      
   307.0000000          0      1     46      6    6          138.297      
   307.0000000          0      1     46      7    6          1.18238      
   307.0000000          0      1     46      1    7         5.197463E-05  
   307.0000000          0      1     46      2    7         1.020090E-03  
   307.0000000          0      1     46      3    7         3.761601E-03  
   307.0000000          0      1     46      4    7         2.928458E-02  
   307.0000000          0      1     46      5    7         0.362657      
   307.0000000          0      1     46      6    7          4.59853      
   307.0000000          0      1     46      7    7          293.508      
   308.0000000          0      1     46      1    1          75.6863      
   308.0000000          0      1     46      2    1          13.8869      
   308.0000000          0      1     46      3    1          2.77993      
   308.0000000          0      1     46      4    1         0.414775      
   308.0000000          0      1     46      5    1         6.888343E-02  
   308.0000000          0      1     46      6    1         1.033665E-02  
   308.0000000          0      1     46      7    1         1.390199E-04  
   308.0000000          0      1     46      1    2          2.87947      
   308.0000000          0      1     46      2    2          82.3360      
   308.0000000          0      1     46      3    2          7.69631      
   308.0000000          0      1     46      4    2          1.15600      
   308.0000000          0      1     46      5    2         0.153520      
   308.0000000          0      1     46      6    2         1.560051E-02  
   308.0000000          0      1     46      7    2         5.644813E-04  
   308.0000000          0      1     46      1    3         0.350281      
   308.0000000          0      1     46      2    3          4.67687      
   308.0000000          0      1     46      3    3          85.2850      
   308.0000000          0      1     46      4    3          6.21751      
   308.0000000          0      1     46      5    3         0.687284      
   308.0000000          0      1     46      6    3         4.375299E-02  
   308.0000000          0      1     46      7    3         9.647583E-04  
   308.0000000          0      1     46      1    4         4.243891E-02  
   308.0000000          0      1     46      2    4         0.570429      
   308.0000000          0      1     46      3    4          5.04878      
   308.0000000          0      1     46      4    4          91.9599      
   308.0000000          0      1     46      5    4          5.09460      
   308.0000000          0      1     46      6    4         0.355345      
   308.0000000          0      1     46      7    4         5.695438E-03  
   308.0000000          0      1     46      1    5         7.052760E-03  
   308.0000000          0      1     46      2    5         7.580560E-02  
   308.0000000          0      1     46      3    5         0.558469      
   308.0000000          0      1     46      4    5          5.09804      
   308.0000000          0      1     46      5    5          105.521      
   308.0000000          0      1     46      6    5          3.60246      
   308.0000000          0      1     46      7    5         7.256426E-02  
   308.0000000          0      1     46      1    6         1.406490E-03  
   308.0000000          0      1     46      2    6         1.023735E-02  
   308.0000000          0      1     46      3    6         4.724796E-02  
   308.0000000          0      1     46      4    6         0.472558      
   308.0000000          0      1     46      5    6          4.78753      
   308.0000000          0      1     46      6    6          137.604      
   308.0000000          0      1     46      7    6          1.20989      
   308.0000000          0      1     46      1    7         7.117255E-05  
   308.0000000          0      1     46      2    7         1.393725E-03  
   308.0000000          0      1     46      3    7         3.919878E-03  
   308.0000000          0      1     46      4    7         2.849778E-02  
   308.0000000          0      1     46      5    7         0.362839      
   308.0000000          0      1     46      6    7          4.55223      
   308.0000000          0      1     46      7    7          289.028      
   309.0000000          0      1     46      1    1          75.7293      
   309.0000000          0      1     46      2    1          14.0759      
   309.0000000          0      1     46      3    1          2.50211      
   309.0000000          0      1     46      4    1         0.403288      
   309.0000000          0      1     46      5    1         6.660154E-02  
   309.0000000          0      1     46      6    1         1.287214E-02  
   309.0000000          0      1     46      7    1         9.361599E-05  
   309.0000000          0      1     46      1    2          2.91831      
   309.0000000          0      1     46      2    2          81.9316      
   309.0000000          0      1     46      3    2          7.81140      
   309.0000000          0      1     46      4    2          1.14958      
   309.0000000          0      1     46      5    2         0.152065      
   309.0000000          0      1     46      6    2         1.468082E-02  
   309.0000000          0      1     46      7    2         7.785549E-04  
   309.0000000          0      1     46      1    3         0.315137      
   309.0000000          0      1     46      2    3          4.74532      
   309.0000000          0      1     46      3    3          84.9442      
   309.0000000          0      1     46      4    3          6.25314      
   309.0000000          0      1     46      5    3         0.681494      
   309.0000000          0      1     46      6    3         4.639528E-02  
   309.0000000          0      1     46      7    3         1.229165E-03  
   309.0000000          0      1     46      1    4         4.121951E-02  
   309.0000000          0      1     46      2    4         0.566725      
   309.0000000          0      1     46      3    4          5.07450      
   309.0000000          0      1     46      4    4          91.8297      
   309.0000000          0      1     46      5    4          5.08003      
   309.0000000          0      1     46      6    4         0.351549      
   309.0000000          0      1     46      7    4         5.918269E-03  
   309.0000000          0      1     46      1    5         6.802821E-03  
   309.0000000          0      1     46      2    5         7.491628E-02  
   309.0000000          0      1     46      3    5         0.552679      
   309.0000000          0      1     46      4    5          5.07672      
   309.0000000          0      1     46      5    5          105.253      
   309.0000000          0      1     46      6    5          3.62200      
   309.0000000          0      1     46      7    5         7.421531E-02  
   309.0000000          0      1     46      1    6         1.741025E-03  
   309.0000000          0      1     46      2    6         9.577408E-03  
   309.0000000          0      1     46      3    6         4.982355E-02  
   309.0000000          0      1     46      4    6         0.465214      
   309.0000000          0      1     46      5    6          4.79620      
   309.0000000          0      1     46      6    6          136.923      
   309.0000000          0      1     46      7    6          1.23827      
   309.0000000          0      1     46      1    7         4.616483E-05  
   309.0000000          0      1     46      2    7         1.851799E-03  
   309.0000000          0      1     46      3    7         4.812582E-03  
   309.0000000          0      1     46      4    7         2.855406E-02  
   309.0000000          0      1     46      5    7         0.358303      
   309.0000000          0      1     46      6    7          4.51462      
   309.0000000          0      1     46      7    7          284.694      
   310.0000000          0      1     46      1    1          75.7274      
   310.0000000          0      1     46      2    1          14.1623      
   310.0000000          0      1     46      3    1          2.42885      
   310.0000000          0      1     46      4    1         0.390648      
   310.0000000          0      1     46      5    1         6.889118E-02  
   310.0000000          0      1     46      6    1         1.393200E-02  
   310.0000000          0      1     46      7    1         7.119118E-05  
   310.0000000          0      1     46      1    2          2.93589      
   310.0000000          0      1     46      2    2          81.7859      
   310.0000000          0      1     46      3    2          7.67956      
   310.0000000          0      1     46      4    2          1.23206      
   310.0000000          0      1     46      5    2         0.159374      
   310.0000000          0      1     46      6    2         1.259431E-02  
   310.0000000          0      1     46      7    2         5.415002E-04  
   310.0000000          0      1     46      1    3         0.305779      
   310.0000000          0      1     46      2    3          4.66377      
   310.0000000          0      1     46      3    3          84.8509      
   310.0000000          0      1     46      4    3          6.23516      
   310.0000000          0      1     46      5    3         0.744070      
   310.0000000          0      1     46      6    3         4.944909E-02  
   310.0000000          0      1     46      7    3         1.055670E-03  
   310.0000000          0      1     46      1    4         3.988537E-02  
   310.0000000          0      1     46      2    4         0.606813      
   310.0000000          0      1     46      3    4          5.05672      
   310.0000000          0      1     46      4    4          91.6518      
   310.0000000          0      1     46      5    4          5.08371      
   310.0000000          0      1     46      6    4         0.363063      
   310.0000000          0      1     46      7    4         6.182660E-03  
   310.0000000          0      1     46      1    5         7.020012E-03  
   310.0000000          0      1     46      2    5         7.834069E-02  
   310.0000000          0      1     46      3    5         0.602257      
   310.0000000          0      1     46      4    5          5.07373      
   310.0000000          0      1     46      5    5          104.912      
   310.0000000          0      1     46      6    5          3.63150      
   310.0000000          0      1     46      7    5         7.643847E-02  
   310.0000000          0      1     46      1    6         1.873255E-03  
   310.0000000          0      1     46      2    6         8.168699E-03  
   310.0000000          0      1     46      3    6         5.281236E-02  
   310.0000000          0      1     46      4    6         0.478121      
   310.0000000          0      1     46      5    6          4.79177      
   310.0000000          0      1     46      6    6          136.259      
   310.0000000          0      1     46      7    6          1.26501      
   310.0000000          0      1     46      1    7         3.386883E-05  
   310.0000000          0      1     46      2    7         1.242703E-03  
   310.0000000          0      1     46      3    7         3.989293E-03  
   310.0000000          0      1     46      4    7         2.880856E-02  
   310.0000000          0      1     46      5    7         0.356871      
   310.0000000          0      1     46      6    7          4.47592      
   310.0000000          0      1     46      7    7          280.474      
   311.0000000          0      1     46      1    1          75.1723      
   311.0000000          0      1     46      2    1          14.1280      
   311.0000000          0      1     46      3    1          2.36474      
   311.0000000          0      1     46      4    1         0.466462      
   311.0000000          0      1     46      5    1         8.641101E-02  
   311.0000000          0      1     46      6    1         1.532092E-02  
   311.0000000          0      1     46      7    1         6.517003E-05  
   311.0000000          0      1     46      1    2          2.92843      
   311.0000000          0      1     46      2    2          81.7083      
   311.0000000          0      1     46      3    2          7.66252      
   311.0000000          0      1     46      4    2          1.24205      
   311.0000000          0      1     46      5    2         0.180322      
   311.0000000          0      1     46      6    2         1.447685E-02  
   311.0000000          0      1     46      7    2         5.553774E-04  
   311.0000000          0      1     46      1    3         0.297581      
   311.0000000          0      1     46      2    3          4.65198      
   311.0000000          0      1     46      3    3          84.9195      
   311.0000000          0      1     46      4    3          6.22420      
   311.0000000          0      1     46      5    3         0.746684      
   311.0000000          0      1     46      6    3         5.419817E-02  
   311.0000000          0      1     46      7    3         1.262510E-03  
   311.0000000          0      1     46      1    4         4.757593E-02  
   311.0000000          0      1     46      2    4         0.611163      
   311.0000000          0      1     46      3    4          5.04469      
   311.0000000          0      1     46      4    4          91.4741      
   311.0000000          0      1     46      5    4          5.06962      
   311.0000000          0      1     46      6    4         0.362177      
   311.0000000          0      1     46      7    4         6.621128E-03  
   311.0000000          0      1     46      1    5         8.784599E-03  
   311.0000000          0      1     46      2    5         8.843994E-02  
   311.0000000          0      1     46      3    5         0.603211      
   311.0000000          0      1     46      4    5          5.05309      
   311.0000000          0      1     46      5    5          104.657      
   311.0000000          0      1     46      6    5          3.64322      
   311.0000000          0      1     46      7    5         7.797199E-02  
   311.0000000          0      1     46      1    6         2.047996E-03  
   311.0000000          0      1     46      2    6         9.336076E-03  
   311.0000000          0      1     46      3    6         5.757164E-02  
   311.0000000          0      1     46      4    6         0.474673      
   311.0000000          0      1     46      5    6          4.79046      
   311.0000000          0      1     46      6    6          135.605      
   311.0000000          0      1     46      7    6          1.29262      
   311.0000000          0      1     46      1    7         2.995504E-05  
   311.0000000          0      1     46      2    7         1.231561E-03  
   311.0000000          0      1     46      3    7         4.611438E-03  
   311.0000000          0      1     46      4    7         2.983892E-02  
   311.0000000          0      1     46      5    7         0.352539      
   311.0000000          0      1     46      6    7          4.44476      
   311.0000000          0      1     46      7    7          276.334      
   312.0000000          0      1     46      1    1          75.1954      
   312.0000000          0      1     46      2    1          13.0264      
   312.0000000          0      1     46      3    1          2.94224      
   312.0000000          0      1     46      4    1         0.620667      
   312.0000000          0      1     46      5    1         0.128512      
   312.0000000          0      1     46      6    1         1.971301E-02  
   312.0000000          0      1     46      7    1         4.205000E-04  
   312.0000000          0      1     46      1    2          2.69978      
   312.0000000          0      1     46      2    2          81.9914      
   312.0000000          0      1     46      3    2          7.74815      
   312.0000000          0      1     46      4    2          1.21444      
   312.0000000          0      1     46      5    2         0.153912      
   312.0000000          0      1     46      6    2         2.076096E-02  
   312.0000000          0      1     46      7    2         9.298714E-04  
   312.0000000          0      1     46      1    3         0.370096      
   312.0000000          0      1     46      2    3          4.70252      
   312.0000000          0      1     46      3    3          84.5845      
   312.0000000          0      1     46      4    3          6.23037      
   312.0000000          0      1     46      5    3         0.717649      
   312.0000000          0      1     46      6    3         4.800574E-02  
   312.0000000          0      1     46      7    3         1.265761E-03  
   312.0000000          0      1     46      1    4         6.323773E-02  
   312.0000000          0      1     46      2    4         0.597023      
   312.0000000          0      1     46      3    4          5.04656      
   312.0000000          0      1     46      4    4          91.2650      
   312.0000000          0      1     46      5    4          5.15081      
   312.0000000          0      1     46      6    4         0.376978      
   312.0000000          0      1     46      7    4         6.736055E-03  
   312.0000000          0      1     46      1    5         1.303416E-02  
   312.0000000          0      1     46      2    5         7.531993E-02  
   312.0000000          0      1     46      3    5         0.578651      
   312.0000000          0      1     46      4    5          5.12741      
   312.0000000          0      1     46      5    5          104.296      
   312.0000000          0      1     46      6    5          3.67446      
   312.0000000          0      1     46      7    5         8.133297E-02  
   312.0000000          0      1     46      1    6         2.619927E-03  
   312.0000000          0      1     46      2    6         1.331313E-02  
   312.0000000          0      1     46      3    6         5.072165E-02  
   312.0000000          0      1     46      4    6         0.491739      
   312.0000000          0      1     46      5    6          4.81492      
   312.0000000          0      1     46      6    6          134.916      
   312.0000000          0      1     46      7    6          1.31907      
   312.0000000          0      1     46      1    7         1.869928E-04  
   312.0000000          0      1     46      2    7         1.995162E-03  
   312.0000000          0      1     46      3    7         4.474811E-03  
   312.0000000          0      1     46      4    7         2.939998E-02  
   312.0000000          0      1     46      5    7         0.356603      
   312.0000000          0      1     46      6    7          4.41359      
   312.0000000          0      1     46      7    7          272.275      
   313.0000000          0      1     46      1    1          75.3019      
   313.0000000          0      1     46      2    1          13.3275      
   313.0000000          0      1     46      3    1          2.92049      
   313.0000000          0      1     46      4    1         0.545513      
   313.0000000          0      1     46      5    1         0.102065      
   313.0000000          0      1     46      6    1         1.830820E-02  
   313.0000000          0      1     46      7    1         6.525279E-04  
   313.0000000          0      1     46      1    2          2.76186      
   313.0000000          0      1     46      2    2          82.0424      
   313.0000000          0      1     46      3    2          7.61642      
   313.0000000          0      1     46      4    2          1.24895      
   313.0000000          0      1     46      5    2         0.177916      
   313.0000000          0      1     46      6    2         2.097918E-02  
   313.0000000          0      1     46      7    2         9.866723E-04  
   313.0000000          0      1     46      1    3         0.367205      
   313.0000000          0      1     46      2    3          4.62116      
   313.0000000          0      1     46      3    3          84.4068      
   313.0000000          0      1     46      4    3          6.20928      
   313.0000000          0      1     46      5    3         0.750836      
   313.0000000          0      1     46      6    3         5.581398E-02  
   313.0000000          0      1     46      7    3         1.473929E-03  
   313.0000000          0      1     46      1    4         5.552296E-02  
   313.0000000          0      1     46      2    4         0.613421      
   313.0000000          0      1     46      3    4          5.02638      
   313.0000000          0      1     46      4    4          90.9559      
   313.0000000          0      1     46      5    4          5.10922      
   313.0000000          0      1     46      6    4         0.377648      
   313.0000000          0      1     46      7    4         7.218302E-03  
   313.0000000          0      1     46      1    5         1.032798E-02  
   313.0000000          0      1     46      2    5         8.687563E-02  
   313.0000000          0      1     46      3    5         0.604267      
   313.0000000          0      1     46      4    5          5.07954      
   313.0000000          0      1     46      5    5          104.018      
   313.0000000          0      1     46      6    5          3.67879      
   313.0000000          0      1     46      7    5         8.308717E-02  
   313.0000000          0      1     46      1    6         2.419379E-03  
   313.0000000          0      1     46      2    6         1.337808E-02  
   313.0000000          0      1     46      3    6         5.866087E-02  
   313.0000000          0      1     46      4    6         0.490318      
   313.0000000          0      1     46      5    6          4.80426      
   313.0000000          0      1     46      6    6          134.303      
   313.0000000          0      1     46      7    6          1.34644      
   313.0000000          0      1     46      1    7         2.810879E-04  
   313.0000000          0      1     46      2    7         2.050986E-03  
   313.0000000          0      1     46      3    7         5.049715E-03  
   313.0000000          0      1     46      4    7         3.054996E-02  
   313.0000000          0      1     46      5    7         0.353704      
   313.0000000          0      1     46      6    7          4.38905      
   313.0000000          0      1     46      7    7          268.320      
   314.0000000          0      1     46      1    1          74.8808      
   314.0000000          0      1     46      2    1          14.0108      
   314.0000000          0      1     46      3    1          2.64931      
   314.0000000          0      1     46      4    1         0.412638      
   314.0000000          0      1     46      5    1         8.250442E-02  
   314.0000000          0      1     46      6    1         2.252600E-02  
   314.0000000          0      1     46      7    1         2.959860E-03  
   314.0000000          0      1     46      1    2          2.90312      
   314.0000000          0      1     46      2    2          81.4786      
   314.0000000          0      1     46      3    2          7.79186      
   314.0000000          0      1     46      4    2          1.19469      
   314.0000000          0      1     46      5    2         0.156133      
   314.0000000          0      1     46      6    2         2.009266E-02  
   314.0000000          0      1     46      7    2         1.912447E-03  
   314.0000000          0      1     46      1    3         0.332969      
   314.0000000          0      1     46      2    3          4.72616      
   314.0000000          0      1     46      3    3          84.3286      
   314.0000000          0      1     46      4    3          6.28055      
   314.0000000          0      1     46      5    3         0.727505      
   314.0000000          0      1     46      6    3         5.500717E-02  
   314.0000000          0      1     46      7    3         2.020997E-03  
   314.0000000          0      1     46      1    4         4.195562E-02  
   314.0000000          0      1     46      2    4         0.586237      
   314.0000000          0      1     46      3    4          5.08098      
   314.0000000          0      1     46      4    4          90.8511      
   314.0000000          0      1     46      5    4          5.15517      
   314.0000000          0      1     46      6    4         0.373736      
   314.0000000          0      1     46      7    4         6.921589E-03  
   314.0000000          0      1     46      1    5         8.329499E-03  
   314.0000000          0      1     46      2    5         7.607337E-02  
   314.0000000          0      1     46      3    5         0.584396      
   314.0000000          0      1     46      4    5          5.11875      
   314.0000000          0      1     46      5    5          103.775      
   314.0000000          0      1     46      6    5          3.70812      
   314.0000000          0      1     46      7    5         8.531506E-02  
   314.0000000          0      1     46      1    6         2.960017E-03  
   314.0000000          0      1     46      2    6         1.274219E-02  
   314.0000000          0      1     46      3    6         5.751202E-02  
   314.0000000          0      1     46      4    6         0.483008      
   314.0000000          0      1     46      5    6          4.82638      
   314.0000000          0      1     46      6    6          133.660      
   314.0000000          0      1     46      7    6          1.37714      
   314.0000000          0      1     46      1    7         1.236540E-03  
   314.0000000          0      1     46      2    7         3.855878E-03  
   314.0000000          0      1     46      3    7         6.717876E-03  
   314.0000000          0      1     46      4    7         2.843952E-02  
   314.0000000          0      1     46      5    7         0.353038      
   314.0000000          0      1     46      6    7          4.37829      
   314.0000000          0      1     46      7    7          264.466      
   315.0000000          0      1     46      1    1          76.1888      
   315.0000000          0      1     46      2    1          13.9525      
   315.0000000          0      1     46      3    1          2.69707      
   315.0000000          0      1     46      4    1         0.441620      
   315.0000000          0      1     46      5    1         0.100855      
   315.0000000          0      1     46      6    1         2.261768E-02  
   315.0000000          0      1     46      7    1         4.653689E-04  
   315.0000000          0      1     46      1    2          2.89071      
   315.0000000          0      1     46      2    2          81.2207      
   315.0000000          0      1     46      3    2          7.39222      
   315.0000000          0      1     46      4    2          1.61508      
   315.0000000          0      1     46      5    2         0.247155      
   315.0000000          0      1     46      6    2         1.900369E-02  
   315.0000000          0      1     46      7    2         7.653700E-04  
   315.0000000          0      1     46      1    3         0.338830      
   315.0000000          0      1     46      2    3          4.48241      
   315.0000000          0      1     46      3    3          84.5489      
   315.0000000          0      1     46      4    3          6.11892      
   315.0000000          0      1     46      5    3         0.875230      
   315.0000000          0      1     46      6    3         6.269262E-02  
   315.0000000          0      1     46      7    3         1.328719E-03  
   315.0000000          0      1     46      1    4         4.485656E-02  
   315.0000000          0      1     46      2    4         0.791805      
   315.0000000          0      1     46      3    4          4.94723      
   315.0000000          0      1     46      4    4          90.6834      
   315.0000000          0      1     46      5    4          5.05617      
   315.0000000          0      1     46      6    4         0.387623      
   315.0000000          0      1     46      7    4         7.446689E-03  
   315.0000000          0      1     46      1    5         1.015908E-02  
   315.0000000          0      1     46      2    5         0.120163      
   315.0000000          0      1     46      3    5         0.701758      
   315.0000000          0      1     46      4    5          5.01418      
   315.0000000          0      1     46      5    5          103.433      
   315.0000000          0      1     46      6    5          3.71442      
   315.0000000          0      1     46      7    5         8.771897E-02  
   315.0000000          0      1     46      1    6         2.955554E-03  
   315.0000000          0      1     46      2    6         1.198603E-02  
   315.0000000          0      1     46      3    6         6.521048E-02  
   315.0000000          0      1     46      4    6         0.498682      
   315.0000000          0      1     46      5    6          4.81867      
   315.0000000          0      1     46      6    6          133.027      
   315.0000000          0      1     46      7    6          1.40198      
   315.0000000          0      1     46      1    7         1.887578E-04  
   315.0000000          0      1     46      2    7         1.498392E-03  
   315.0000000          0      1     46      3    7         4.289935E-03  
   315.0000000          0      1     46      4    7         2.973675E-02  
   315.0000000          0      1     46      5    7         0.353220      
   315.0000000          0      1     46      6    7          4.35169      
   315.0000000          0      1     46      7    7          260.759      
   316.0000000          0      1     46      1    1          74.8408      
   316.0000000          0      1     46      2    1          14.1111      
