   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   294.0000000          0      1     39      5    2         1.347081E-02  
   294.0000000          0      1     39      1    3          1.84720      
   294.0000000          0      1     39      2    3          1.24721      
   294.0000000          0      1     39      3    3          88.6837      
   294.0000000          0      1     39      4    3         0.945601      
   294.0000000          0      1     39      5    3         8.200942E-02  
   294.0000000          0      1     39      1    4         0.118072      
   294.0000000          0      1     39      2    4          2.32334      
   294.0000000          0      1     39      3    4          1.16181      
   294.0000000          0      1     39      4    4          111.610      
   294.0000000          0      1     39      5    4         0.124213      
   294.0000000          0      1     39      1    5         0.284626      
   294.0000000          0      1     39      2    5         0.247872      
   294.0000000          0      1     39      3    5          1.96627      
   294.0000000          0      1     39      4    5          2.42394      
   294.0000000          0      1     39      5    5          299.520      
   295.0000000          0      1     39      1    1          65.2235      
   295.0000000          0      1     39      2    1          2.09532      
   295.0000000          0      1     39      3    1          6.54134      
   295.0000000          0      1     39      4    1         0.339365      
   295.0000000          0      1     39      5    1         4.164802E-02  
   295.0000000          0      1     39      1    2         0.774352      
   295.0000000          0      1     39      2    2          77.6642      
   295.0000000          0      1     39      3    2          1.63087      
   295.0000000          0      1     39      4    2          2.47996      
   295.0000000          0      1     39      5    2         1.341073E-02  
   295.0000000          0      1     39      1    3          1.85333      
   295.0000000          0      1     39      2    3          1.25031      
   295.0000000          0      1     39      3    3          88.4929      
   295.0000000          0      1     39      4    3         0.951535      
   295.0000000          0      1     39      5    3         8.007298E-02  
   295.0000000          0      1     39      1    4         0.117729      
   295.0000000          0      1     39      2    4          2.32794      
   295.0000000          0      1     39      3    4          1.16507      
   295.0000000          0      1     39      4    4          111.180      
   295.0000000          0      1     39      5    4         0.120862      
   295.0000000          0      1     39      1    5         0.235286      
   295.0000000          0      1     39      2    5         0.205006      
   295.0000000          0      1     39      3    5          1.59662      
   295.0000000          0      1     39      4    5          1.96823      
   295.0000000          0      1     39      5    5          260.380      
   296.0000000          0      1     39      1    1          65.0980      
   296.0000000          0      1     39      2    1          2.09529      
   296.0000000          0      1     39      3    1          6.56626      
   296.0000000          0      1     39      4    1         0.339354      
   296.0000000          0      1     39      5    1         4.523326E-02  
   296.0000000          0      1     39      1    2         0.774057      
   296.0000000          0      1     39      2    2          77.5071      
   296.0000000          0      1     39      3    2          1.63641      
   296.0000000          0      1     39      4    2          2.49555      
   296.0000000          0      1     39      5    2         1.455111E-02  
   296.0000000          0      1     39      1    3          1.85778      
   296.0000000          0      1     39      2    3          1.25326      
   296.0000000          0      1     39      3    3          88.2954      
   296.0000000          0      1     39      4    3         0.956505      
   296.0000000          0      1     39      5    3         8.737899E-02  
   296.0000000          0      1     39      1    4         0.117160      
   296.0000000          0      1     39      2    4          2.33218      
   296.0000000          0      1     39      3    4          1.16717      
   296.0000000          0      1     39      4    4          110.738      
   296.0000000          0      1     39      5    4         0.131704      
   296.0000000          0      1     39      1    5         0.218711      
   296.0000000          0      1     39      2    5         0.190450      
   296.0000000          0      1     39      3    5          1.49329      
   296.0000000          0      1     39      4    5          1.84453      
   296.0000000          0      1     39      5    5          283.049      
   297.0000000          0      1     39      1    1          64.9708      
   297.0000000          0      1     39      2    1          2.09561      
   297.0000000          0      1     39      3    1          6.59057      
   297.0000000          0      1     39      4    1         0.339999      
   297.0000000          0      1     39      5    1         4.863918E-02  
   297.0000000          0      1     39      1    2         0.773895      
   297.0000000          0      1     39      2    2          77.3505      
   297.0000000          0      1     39      3    2          1.64254      
   297.0000000          0      1     39      4    2          2.51004      
   297.0000000          0      1     39      5    2         1.564275E-02  
   297.0000000          0      1     39      1    3          1.86206      
   297.0000000          0      1     39      2    3          1.25665      
   297.0000000          0      1     39      3    3          88.0960      
   297.0000000          0      1     39      4    3         0.961900      
   297.0000000          0      1     39      5    3         9.426875E-02  
   297.0000000          0      1     39      1    4         0.116825      
   297.0000000          0      1     39      2    4          2.33543      
   297.0000000          0      1     39      3    4          1.16982      
   297.0000000          0      1     39      4    4          110.300      
   297.0000000          0      1     39      5    4         0.141343      
   297.0000000          0      1     39      1    5         0.205728      
   297.0000000          0      1     39      2    5         0.179164      
   297.0000000          0      1     39      3    5          1.41126      
   297.0000000          0      1     39      4    5          1.73991      
   297.0000000          0      1     39      5    5          283.619      
   298.0000000          0      1     39      1    1          64.8408      
   298.0000000          0      1     39      2    1          2.09591      
   298.0000000          0      1     39      3    1          6.61672      
   298.0000000          0      1     39      4    1         0.340762      
   298.0000000          0      1     39      5    1         5.081486E-02  
   298.0000000          0      1     39      1    2         0.773725      
   298.0000000          0      1     39      2    2          77.1942      
   298.0000000          0      1     39      3    2          1.64862      
   298.0000000          0      1     39      4    2          2.52476      
   298.0000000          0      1     39      5    2         1.634688E-02  
   298.0000000          0      1     39      1    3          1.86686      
   298.0000000          0      1     39      2    3          1.26001      
   298.0000000          0      1     39      3    3          87.8994      
   298.0000000          0      1     39      4    3         0.967564      
   298.0000000          0      1     39      5    3         9.794978E-02  
   298.0000000          0      1     39      1    4         0.116537      
   298.0000000          0      1     39      2    4          2.33896      
   298.0000000          0      1     39      3    4          1.17280      
   298.0000000          0      1     39      4    4          109.872      
   298.0000000          0      1     39      5    4         0.145839      
   298.0000000          0      1     39      1    5         0.191154      
   298.0000000          0      1     39      2    5         0.166577      
   298.0000000          0      1     39      3    5          1.30595      
   298.0000000          0      1     39      4    5          1.60418      
   298.0000000          0      1     39      5    5          275.224      
   299.0000000          0      1     39      1    1          64.7104      
   299.0000000          0      1     39      2    1          2.09614      
   299.0000000          0      1     39      3    1          6.64263      
   299.0000000          0      1     39      4    1         0.341263      
   299.0000000          0      1     39      5    1         5.320549E-02  
   299.0000000          0      1     39      1    2         0.773530      
   299.0000000          0      1     39      2    2          77.0383      
   299.0000000          0      1     39      3    2          1.65448      
   299.0000000          0      1     39      4    2          2.53973      
   299.0000000          0      1     39      5    2         1.711983E-02  
   299.0000000          0      1     39      1    3          1.87160      
   299.0000000          0      1     39      2    3          1.26321      
   299.0000000          0      1     39      3    3          87.7041      
   299.0000000          0      1     39      4    3         0.973059      
   299.0000000          0      1     39      5    3         0.102084      
   299.0000000          0      1     39      1    4         0.116167      
   299.0000000          0      1     39      2    4          2.34274      
   299.0000000          0      1     39      3    4          1.17560      
   299.0000000          0      1     39      4    4          109.448      
   299.0000000          0      1     39      5    4         0.151132      
   299.0000000          0      1     39      1    5         0.180331      
   299.0000000          0      1     39      2    5         0.157238      
   299.0000000          0      1     39      3    5          1.22800      
   299.0000000          0      1     39      4    5          1.50479      
   299.0000000          0      1     39      5    5          282.075      
   300.0000000          0      1     39      1    1          64.5801      
   300.0000000          0      1     39      2    1          2.09640      
   300.0000000          0      1     39      3    1          6.66770      
   300.0000000          0      1     39      4    1         0.341682      
   300.0000000          0      1     39      5    1         5.607740E-02  
   300.0000000          0      1     39      1    2         0.773350      
   300.0000000          0      1     39      2    2          76.8830      
   300.0000000          0      1     39      3    2          1.66032      
   300.0000000          0      1     39      4    2          2.55452      
   300.0000000          0      1     39      5    2         1.804597E-02  
   300.0000000          0      1     39      1    3          1.87611      
   300.0000000          0      1     39      2    3          1.26640      
   300.0000000          0      1     39      3    3          87.5093      
   300.0000000          0      1     39      4    3         0.978454      
   300.0000000          0      1     39      5    3         0.107409      
   300.0000000          0      1     39      1    4         0.115776      
   300.0000000          0      1     39      2    4          2.34641      
   300.0000000          0      1     39      3    4          1.17830      
   300.0000000          0      1     39      4    4          109.029      
   300.0000000          0      1     39      5    4         0.158277      
   300.0000000          0      1     39      1    5         0.173046      
   300.0000000          0      1     39      2    5         0.150957      
   300.0000000          0      1     39      3    5          1.17796      
   300.0000000          0      1     39      4    5          1.44144      
   300.0000000          0      1     39      5    5          272.763      
   301.0000000          0      1     39      1    1          64.4498      
   301.0000000          0      1     39      2    1          2.09671      
   301.0000000          0      1     39      3    1          6.69249      
   301.0000000          0      1     39      4    1         0.342163      
   301.0000000          0      1     39      5    1         5.901807E-02  
   301.0000000          0      1     39      1    2         0.773192      
   301.0000000          0      1     39      2    2          76.7286      
   301.0000000          0      1     39      3    2          1.66621      
   301.0000000          0      1     39      4    2          2.56910      
   301.0000000          0      1     39      5    2         1.899550E-02  
   301.0000000          0      1     39      1    3          1.88054      
   301.0000000          0      1     39      2    3          1.26963      
   301.0000000          0      1     39      3    3          87.3161      
   301.0000000          0      1     39      4    3         0.983889      
   301.0000000          0      1     39      5    3         0.112898      
   301.0000000          0      1     39      1    4         0.115413      
   301.0000000          0      1     39      2    4          2.34993      
   301.0000000          0      1     39      3    4          1.18106      
   301.0000000          0      1     39      4    4          108.614      
   301.0000000          0      1     39      5    4         0.165623      
   301.0000000          0      1     39      1    5         0.167245      
   301.0000000          0      1     39      2    5         0.145972      
   301.0000000          0      1     39      3    5          1.13857      
   301.0000000          0      1     39      4    5          1.39145      
   301.0000000          0      1     39      5    5          263.995      
   302.0000000          0      1     39      1    1          64.3201      
   302.0000000          0      1     39      2    1          2.09706      
   302.0000000          0      1     39      3    1          6.71734      
   302.0000000          0      1     39      4    1         0.342672      
   302.0000000          0      1     39      5    1         6.183421E-02  
   302.0000000          0      1     39      1    2         0.773046      
   302.0000000          0      1     39      2    2          76.5751      
   302.0000000          0      1     39      3    2          1.67211      
   302.0000000          0      1     39      4    2          2.58361      
   302.0000000          0      1     39      5    2         1.990751E-02  
   302.0000000          0      1     39      1    3          1.88499      
   302.0000000          0      1     39      2    3          1.27286      
   302.0000000          0      1     39      3    3          87.1252      
   302.0000000          0      1     39      4    3         0.989369      
   302.0000000          0      1     39      5    3         0.118005      
   302.0000000          0      1     39      1    4         0.115066      
   302.0000000          0      1     39      2    4          2.35343      
   302.0000000          0      1     39      3    4          1.18390      
   302.0000000          0      1     39      4    4          108.206      
   302.0000000          0      1     39      5    4         0.172267      
   302.0000000          0      1     39      1    5         0.162075      
   302.0000000          0      1     39      2    5         0.141549      
   302.0000000          0      1     39      3    5          1.10224      
   302.0000000          0      1     39      4    5          1.34468      
   302.0000000          0      1     39      5    5          257.479      
   303.0000000          0      1     39      1    1          64.1911      
   303.0000000          0      1     39      2    1          2.09741      
   303.0000000          0      1     39      3    1          6.74212      
   303.0000000          0      1     39      4    1         0.343141      
   303.0000000          0      1     39      5    1         6.463198E-02  
   303.0000000          0      1     39      1    2         0.772906      
   303.0000000          0      1     39      2    2          76.4225      
   303.0000000          0      1     39      3    2          1.67797      
   303.0000000          0      1     39      4    2          2.59810      
   303.0000000          0      1     39      5    2         2.081471E-02  
   303.0000000          0      1     39      1    3          1.88944      
   303.0000000          0      1     39      2    3          1.27607      
   303.0000000          0      1     39      3    3          86.9362      
   303.0000000          0      1     39      4    3         0.994837      
   303.0000000          0      1     39      5    3         0.122985      
   303.0000000          0      1     39      1    4         0.114712      
   303.0000000          0      1     39      2    4          2.35695      
   303.0000000          0      1     39      3    4          1.18674      
   303.0000000          0      1     39      4    4          107.804      
   303.0000000          0      1     39      5    4         0.178621      
   303.0000000          0      1     39      1    5         0.157654      
   303.0000000          0      1     39      2    5         0.137780      
   303.0000000          0      1     39      3    5          1.07047      
   303.0000000          0      1     39      4    5          1.30332      
   303.0000000          0      1     39      5    5          253.653      
   304.0000000          0      1     39      1    1          64.0631      
   304.0000000          0      1     39      2    1          2.09778      
   304.0000000          0      1     39      3    1          6.76668      
   304.0000000          0      1     39      4    1         0.343560      
   304.0000000          0      1     39      5    1         6.752311E-02  
   304.0000000          0      1     39      1    2         0.772773      
   304.0000000          0      1     39      2    2          76.2709      
   304.0000000          0      1     39      3    2          1.68378      
   304.0000000          0      1     39      4    2          2.61253      
   304.0000000          0      1     39      5    2         2.175229E-02  
   304.0000000          0      1     39      1    3          1.89382      
   304.0000000          0      1     39      2    3          1.27925      
   304.0000000          0      1     39      3    3          86.7488      
   304.0000000          0      1     39      4    3          1.00027      
   304.0000000          0      1     39      5    3         0.128138      
   304.0000000          0      1     39      1    4         0.114348      
   304.0000000          0      1     39      2    4          2.36046      
   304.0000000          0      1     39      3    4          1.18955      
   304.0000000          0      1     39      4    4          107.407      
   304.0000000          0      1     39      5    4         0.185182      
   304.0000000          0      1     39      1    5         0.154086      
   304.0000000          0      1     39      2    5         0.134748      
   304.0000000          0      1     39      3    5          1.04478      
   304.0000000          0      1     39      4    5          1.26964      
   304.0000000          0      1     39      5    5          252.989      
   305.0000000          0      1     39      1    1          63.9361      
   305.0000000          0      1     39      2    1          2.09816      
   305.0000000          0      1     39      3    1          6.79098      
   305.0000000          0      1     39      4    1         0.343952      
   305.0000000          0      1     39      5    1         7.051760E-02  
   305.0000000          0      1     39      1    2         0.772650      
   305.0000000          0      1     39      2    2          76.1203      
   305.0000000          0      1     39      3    2          1.68958      
   305.0000000          0      1     39      4    2          2.62687      
   305.0000000          0      1     39      5    2         2.272375E-02  
   305.0000000          0      1     39      1    3          1.89813      
   305.0000000          0      1     39      2    3          1.28242      
   305.0000000          0      1     39      3    3          86.5630      
   305.0000000          0      1     39      4    3          1.00569      
   305.0000000          0      1     39      5    3         0.133499      
   305.0000000          0      1     39      1    4         0.113982      
   305.0000000          0      1     39      2    4          2.36392      
   305.0000000          0      1     39      3    4          1.19237      
   305.0000000          0      1     39      4    4          107.016      
   305.0000000          0      1     39      5    4         0.192025      
   305.0000000          0      1     39      1    5         0.151232      
   305.0000000          0      1     39      2    5         0.132337      
   305.0000000          0      1     39      3    5          1.02430      
   305.0000000          0      1     39      4    5          1.24269      
   305.0000000          0      1     39      5    5          252.506      
   306.0000000          0      1     39      1    1          63.8102      
   306.0000000          0      1     39      2    1          2.09858      
   306.0000000          0      1     39      3    1          6.81510      
   306.0000000          0      1     39      4    1         0.344337      
   306.0000000          0      1     39      5    1         7.356472E-02  
   306.0000000          0      1     39      1    2         0.772538      
   306.0000000          0      1     39      2    2          75.9705      
   306.0000000          0      1     39      3    2          1.69537      
   306.0000000          0      1     39      4    2          2.64111      
   306.0000000          0      1     39      5    2         2.371355E-02  
   306.0000000          0      1     39      1    3          1.90240      
   306.0000000          0      1     39      2    3          1.28558      
   306.0000000          0      1     39      3    3          86.3787      
   306.0000000          0      1     39      4    3          1.01111      
   306.0000000          0      1     39      5    3         0.138942      
   306.0000000          0      1     39      1    4         0.113620      
   306.0000000          0      1     39      2    4          2.36734      
   306.0000000          0      1     39      3    4          1.19519      
   306.0000000          0      1     39      4    4          106.629      
   306.0000000          0      1     39      5    4         0.198953      
   306.0000000          0      1     39      1    5         0.148863      
   306.0000000          0      1     39      2    5         0.130353      
   306.0000000          0      1     39      3    5          1.00721      
   306.0000000          0      1     39      4    5          1.22011      
   306.0000000          0      1     39      5    5          248.779      
   307.0000000          0      1     39      1    1          63.6850      
   307.0000000          0      1     39      2    1          2.09901      
   307.0000000          0      1     39      3    1          6.83907      
   307.0000000          0      1     39      4    1         0.344712      
   307.0000000          0      1     39      5    1         7.663288E-02  
   307.0000000          0      1     39      1    2         0.772434      
   307.0000000          0      1     39      2    2          75.8216      
   307.0000000          0      1     39      3    2          1.70114      
   307.0000000          0      1     39      4    2          2.65528      
   307.0000000          0      1     39      5    2         2.471235E-02  
   307.0000000          0      1     39      1    3          1.90664      
   307.0000000          0      1     39      2    3          1.28873      
   307.0000000          0      1     39      3    3          86.1959      
   307.0000000          0      1     39      4    3          1.01653      
   307.0000000          0      1     39      5    3         0.144381      
   307.0000000          0      1     39      1    4         0.113260      
   307.0000000          0      1     39      2    4          2.37074      
   307.0000000          0      1     39      3    4          1.19804      
   307.0000000          0      1     39      4    4          106.246      
   307.0000000          0      1     39      5    4         0.205825      
   307.0000000          0      1     39      1    5         0.146839      
   307.0000000          0      1     39      2    5         0.128675      
   307.0000000          0      1     39      3    5         0.992352      
   307.0000000          0      1     39      4    5          1.20034      
   307.0000000          0      1     39      5    5          242.931      
   308.0000000          0      1     40      1    1          63.6687      
   308.0000000          0      1     40      2    1          2.09954      
   308.0000000          0      1     40      3    1          6.86291      
   308.0000000          0      1     40      4    1         0.345067      
   308.0000000          0      1     40      5    1         7.973182E-02  
   308.0000000          0      1     40      1    2         0.772369      
   308.0000000          0      1     40      2    2          75.7641      
   308.0000000          0      1     40      3    2          1.70689      
   308.0000000          0      1     40      4    2          2.66938      
   308.0000000          0      1     40      5    2         2.572358E-02  
   308.0000000          0      1     40      1    3          1.91084      
   308.0000000          0      1     40      2    3          1.29188      
   308.0000000          0      1     40      3    3          86.0578      
   308.0000000          0      1     40      4    3          1.02195      
   308.0000000          0      1     40      5    3         0.149831      
   308.0000000          0      1     40      1    4         0.112900      
   308.0000000          0      1     40      2    4          2.37411      
   308.0000000          0      1     40      3    4          1.20089      
   308.0000000          0      1     40      4    4          105.878      
   308.0000000          0      1     40      5    4         0.212654      
   308.0000000          0      1     40      1    5         0.145123      
   308.0000000          0      1     40      2    5         0.127273      
   308.0000000          0      1     40      3    5         0.979469      
   308.0000000          0      1     40      4    5          1.18300      
   308.0000000          0      1     40      5    5          237.447      
   309.0000000          0      1     40      1    1          63.5465      
   309.0000000          0      1     40      2    1          2.10001      
   309.0000000          0      1     40      3    1          6.88657      
   309.0000000          0      1     40      4    1         0.345398      
   309.0000000          0      1     40      5    1         8.287791E-02  
   309.0000000          0      1     40      1    2         0.772282      
   309.0000000          0      1     40      2    2          75.6182      
   309.0000000          0      1     40      3    2          1.71262      
   309.0000000          0      1     40      4    2          2.68340      
   309.0000000          0      1     40      5    2         2.675187E-02  
   309.0000000          0      1     40      1    3          1.91500      
   309.0000000          0      1     40      2    3          1.29501      
   309.0000000          0      1     40      3    3          85.8782      
   309.0000000          0      1     40      4    3          1.02735      
   309.0000000          0      1     40      5    3         0.155331      
   309.0000000          0      1     40      1    4         0.112539      
   309.0000000          0      1     40      2    4          2.37746      
   309.0000000          0      1     40      3    4          1.20375      
   309.0000000          0      1     40      4    4          105.506      
   309.0000000          0      1     40      5    4         0.219497      
   309.0000000          0      1     40      1    5         0.143696      
   309.0000000          0      1     40      2    5         0.126126      
   309.0000000          0      1     40      3    5         0.968504      
   309.0000000          0      1     40      4    5          1.16803      
   309.0000000          0      1     40      5    5          233.255      
   310.0000000          0      1     40      1    1          63.4250      
   310.0000000          0      1     40      2    1          2.10049      
   310.0000000          0      1     40      3    1          6.91005      
   310.0000000          0      1     40      4    1         0.345707      
   310.0000000          0      1     40      5    1         8.607784E-02  
   310.0000000          0      1     40      1    2         0.772203      
   310.0000000          0      1     40      2    2          75.4731      
   310.0000000          0      1     40      3    2          1.71833      
   310.0000000          0      1     40      4    2          2.69736      
   310.0000000          0      1     40      5    2         2.779856E-02  
   310.0000000          0      1     40      1    3          1.91911      
   310.0000000          0      1     40      2    3          1.29812      
   310.0000000          0      1     40      3    3          85.6998      
   310.0000000          0      1     40      4    3          1.03275      
   310.0000000          0      1     40      5    3         0.160903      
   310.0000000          0      1     40      1    4         0.112176      
   310.0000000          0      1     40      2    4          2.38078      
   310.0000000          0      1     40      3    4          1.20661      
   310.0000000          0      1     40      4    4          105.137      
   310.0000000          0      1     40      5    4         0.226393      
   310.0000000          0      1     40      1    5         0.142530      
   310.0000000          0      1     40      2    5         0.125206      
   310.0000000          0      1     40      3    5         0.959312      
   310.0000000          0      1     40      4    5          1.15528      
   310.0000000          0      1     40      5    5          230.247      
   311.0000000          0      1     40      1    1          63.3043      
   311.0000000          0      1     40      2    1          2.10099      
   311.0000000          0      1     40      3    1          6.93336      
   311.0000000          0      1     40      4    1         0.345998      
   311.0000000          0      1     40      5    1         8.932995E-02  
   311.0000000          0      1     40      1    2         0.772131      
   311.0000000          0      1     40      2    2          75.3287      
   311.0000000          0      1     40      3    2          1.72401      
   311.0000000          0      1     40      4    2          2.71123      
   311.0000000          0      1     40      5    2         2.886271E-02  
   311.0000000          0      1     40      1    3          1.92318      
   311.0000000          0      1     40      2    3          1.30122      
   311.0000000          0      1     40      3    3          85.5225      
   311.0000000          0      1     40      4    3          1.03814      
   311.0000000          0      1     40      5    3         0.166544      
   311.0000000          0      1     40      1    4         0.111813      
   311.0000000          0      1     40      2    4          2.38407      
   311.0000000          0      1     40      3    4          1.20948      
   311.0000000          0      1     40      4    4          104.773      
   311.0000000          0      1     40      5    4         0.233342      
   311.0000000          0      1     40      1    5         0.141585      
   311.0000000          0      1     40      2    5         0.124478      
   311.0000000          0      1     40      3    5         0.951642      
   311.0000000          0      1     40      4    5          1.14445      
   311.0000000          0      1     40      5    5          227.860      
   312.0000000          0      1     40      1    1          63.1842      
   312.0000000          0      1     40      2    1          2.10151      
   312.0000000          0      1     40      3    1          6.95649      
   312.0000000          0      1     40      4    1         0.346272      
   312.0000000          0      1     40      5    1         9.263128E-02  
   312.0000000          0      1     40      1    2         0.772068      
   312.0000000          0      1     40      2    2          75.1851      
   312.0000000          0      1     40      3    2          1.72967      
   312.0000000          0      1     40      4    2          2.72503      
   312.0000000          0      1     40      5    2         2.994351E-02  
   312.0000000          0      1     40      1    3          1.92721      
   312.0000000          0      1     40      2    3          1.30430      
   312.0000000          0      1     40      3    3          85.3463      
   312.0000000          0      1     40      4    3          1.04352      
   312.0000000          0      1     40      5    3         0.172243      
   312.0000000          0      1     40      1    4         0.111451      
   312.0000000          0      1     40      2    4          2.38734      
   312.0000000          0      1     40      3    4          1.21235      
   312.0000000          0      1     40      4    4          104.413      
   312.0000000          0      1     40      5    4         0.240330      
   312.0000000          0      1     40      1    5         0.140831      
   312.0000000          0      1     40      2    5         0.123913      
   312.0000000          0      1     40      3    5         0.945242      
   312.0000000          0      1     40      4    5          1.13522      
   312.0000000          0      1     40      5    5          225.464      
   313.0000000          0      1     40      1    1          63.0648      
   313.0000000          0      1     40      2    1          2.10204      
   313.0000000          0      1     40      3    1          6.97945      
   313.0000000          0      1     40      4    1         0.346531      
   313.0000000          0      1     40      5    1         9.597806E-02  
   313.0000000          0      1     40      1    2         0.772012      
   313.0000000          0      1     40      2    2          75.0425      
   313.0000000          0      1     40      3    2          1.73532      
   313.0000000          0      1     40      4    2          2.73877      
   313.0000000          0      1     40      5    2         3.104006E-02  
   313.0000000          0      1     40      1    3          1.93119      
   313.0000000          0      1     40      2    3          1.30738      
   313.0000000          0      1     40      3    3          85.1711      
   313.0000000          0      1     40      4    3          1.04889      
   313.0000000          0      1     40      5    3         0.177991      
   313.0000000          0      1     40      1    4         0.111089      
   313.0000000          0      1     40      2    4          2.39058      
   313.0000000          0      1     40      3    4          1.21523      
   313.0000000          0      1     40      4    4          104.057      
   313.0000000          0      1     40      5    4         0.247340      
   313.0000000          0      1     40      1    5         0.140236      
   313.0000000          0      1     40      2    5         0.123489      
   313.0000000          0      1     40      3    5         0.939901      
   313.0000000          0      1     40      4    5          1.12733      
   313.0000000          0      1     40      5    5          222.689      
   314.0000000          0      1     40      1    1          62.9459      
   314.0000000          0      1     40      2    1          2.10259      
   314.0000000          0      1     40      3    1          7.00225      
   314.0000000          0      1     40      4    1         0.346774      
   314.0000000          0      1     40      5    1         9.936523E-02  
   314.0000000          0      1     40      1    2         0.771963      
   314.0000000          0      1     40      2    2          74.9006      
   314.0000000          0      1     40      3    2          1.74094      
   314.0000000          0      1     40      4    2          2.75242      
   314.0000000          0      1     40      5    2         3.215099E-02  
   314.0000000          0      1     40      1    3          1.93513      
   314.0000000          0      1     40      2    3          1.31044      
   314.0000000          0      1     40      3    3          84.9970      
   314.0000000          0      1     40      4    3          1.05427      
   314.0000000          0      1     40      5    3         0.183778      
   314.0000000          0      1     40      1    4         0.110729      
   314.0000000          0      1     40      2    4          2.39379      
   314.0000000          0      1     40      3    4          1.21812      
   314.0000000          0      1     40      4    4          103.705      
   314.0000000          0      1     40      5    4         0.254357      
   314.0000000          0      1     40      1    5         0.139777      
   314.0000000          0      1     40      2    5         0.123184      
   314.0000000          0      1     40      3    5         0.935450      
   314.0000000          0      1     40      4    5          1.12055      
   314.0000000          0      1     40      5    5          219.551      
   315.0000000          0      1     40      1    1          62.8277      
   315.0000000          0      1     40      2    1          2.10316      
   315.0000000          0      1     40      3    1          7.02489      
   315.0000000          0      1     40      4    1         0.347000      
   315.0000000          0      1     40      5    1         0.102792      
   315.0000000          0      1     40      1    2         0.771923      
   315.0000000          0      1     40      2    2          74.7594      
   315.0000000          0      1     40      3    2          1.74654      
   315.0000000          0      1     40      4    2          2.76600      
   315.0000000          0      1     40      5    2         3.327615E-02  
   315.0000000          0      1     40      1    3          1.93904      
   315.0000000          0      1     40      2    3          1.31348      
   315.0000000          0      1     40      3    3          84.8240      
   315.0000000          0      1     40      4    3          1.05963      
   315.0000000          0      1     40      5    3         0.189607      
   315.0000000          0      1     40      1    4         0.110368      
   315.0000000          0      1     40      2    4          2.39698      
   315.0000000          0      1     40      3    4          1.22101      
   315.0000000          0      1     40      4    4          103.357      
   315.0000000          0      1     40      5    4         0.261382      
   315.0000000          0      1     40      1    5         0.139436      
   315.0000000          0      1     40      2    5         0.122983      
   315.0000000          0      1     40      3    5         0.931796      
   315.0000000          0      1     40      4    5          1.11475      
   315.0000000          0      1     40      5    5          216.310      
   316.0000000          0      1     40      1    1          62.7099      
   316.0000000          0      1     40      2    1          2.10374      
   316.0000000          0      1     40      3    1          7.04736      
   316.0000000          0      1     40      4    1         0.347211      
   316.0000000          0      1     40      5    1         0.106262      
   316.0000000          0      1     40      1    2         0.771888      
   316.0000000          0      1     40      2    2          74.6189      
   316.0000000          0      1     40      3    2          1.75212      
   316.0000000          0      1     40      4    2          2.77951      
   316.0000000          0      1     40      5    2         3.441682E-02  
   316.0000000          0      1     40      1    3          1.94291      
   316.0000000          0      1     40      2    3          1.31652      
   316.0000000          0      1     40      3    3          84.6520      
   316.0000000          0      1     40      4    3          1.06499      
   316.0000000          0      1     40      5    3         0.195485      
   316.0000000          0      1     40      1    4         0.110008      
   316.0000000          0      1     40      2    4          2.40015      
   316.0000000          0      1     40      3    4          1.22392      
   316.0000000          0      1     40      4    4          103.012      
   316.0000000          0      1     40      5    4         0.268428      
   316.0000000          0      1     40      1    5         0.139206      
   316.0000000          0      1     40      2    5         0.122881      
   316.0000000          0      1     40      3    5         0.928890      
   316.0000000          0      1     40      4    5          1.10987      
   316.0000000          0      1     40      5    5          213.211      
   317.0000000          0      1     40      1    1          62.5928      
   317.0000000          0      1     40      2    1          2.10433      
   317.0000000          0      1     40      3    1          7.06967      
   317.0000000          0      1     40      4    1         0.347405      
   317.0000000          0      1     40      5    1         0.109779      
   317.0000000          0      1     40      1    2         0.771861      
   317.0000000          0      1     40      2    2          74.4792      
   317.0000000          0      1     40      3    2          1.75768      
   317.0000000          0      1     40      4    2          2.79296      
   317.0000000          0      1     40      5    2         3.557382E-02  
   317.0000000          0      1     40      1    3          1.94673      
   317.0000000          0      1     40      2    3          1.31954      
   317.0000000          0      1     40      3    3          84.4809      
   317.0000000          0      1     40      4    3          1.07034      
   317.0000000          0      1     40      5    3         0.201414      
   317.0000000          0      1     40      1    4         0.109648      
   317.0000000          0      1     40      2    4          2.40329      
   317.0000000          0      1     40      3    4          1.22682      
   317.0000000          0      1     40      4    4          102.671      
   317.0000000          0      1     40      5    4         0.275500      
   317.0000000          0      1     40      1    5         0.139079      
   317.0000000          0      1     40      2    5         0.122870      
   317.0000000          0      1     40      3    5         0.926666      
   317.0000000          0      1     40      4    5          1.10585      
   317.0000000          0      1     40      5    5          210.366      
   318.0000000          0      1     40      1    1          62.4761      
   318.0000000          0      1     40      2    1          2.10494      
   318.0000000          0      1     40      3    1          7.09181      
   318.0000000          0      1     40      4    1         0.347585      
   318.0000000          0      1     40      5    1         0.113340      
   318.0000000          0      1     40      1    2         0.771840      
   318.0000000          0      1     40      2    2          74.3402      
   318.0000000          0      1     40      3    2          1.76321      
   318.0000000          0      1     40      4    2          2.80633      
