   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   255.7060000          0      1     27      4    2          2.14531      
   255.7060000          0      1     27      5    2         0.134491      
   255.7060000          0      1     27      1    3         0.462841      
   255.7060000          0      1     27      2    3          4.56657      
   255.7060000          0      1     27      3    3          46.7696      
   255.7060000          0      1     27      4    3          4.02123      
   255.7060000          0      1     27      5    3         0.193360      
   255.7060000          0      1     27      1    4         0.534896      
   255.7060000          0      1     27      2    4          1.76447      
   255.7060000          0      1     27      3    4          4.72073      
   255.7060000          0      1     27      4    4          47.5972      
   255.7060000          0      1     27      5    4         0.221205      
   255.7060000          0      1     27      1    5         0.630060      
   255.7060000          0      1     27      2    5          1.64879      
   255.7060000          0      1     27      3    5          3.38351      
   255.7060000          0      1     27      4    5          3.29719      
   255.7060000          0      1     27      5    5          123.500      
   256.7060000          0      1     27      1    1          43.3694      
   256.7060000          0      1     27      2    1          8.74825      
   256.7060000          0      1     27      3    1          6.30200      
   256.7060000          0      1     27      4    1          2.01805      
   256.7060000          0      1     27      5    1         7.891037E-02  
   256.7060000          0      1     27      1    2          1.90364      
   256.7060000          0      1     27      2    2          41.0052      
   256.7060000          0      1     27      3    2          6.53634      
   256.7060000          0      1     27      4    2          3.11595      
   256.7060000          0      1     27      5    2         0.122973      
   256.7060000          0      1     27      1    3         0.958741      
   256.7060000          0      1     27      2    3          4.56976      
   256.7060000          0      1     27      3    3          42.4427      
   256.7060000          0      1     27      4    3          5.53260      
   256.7060000          0      1     27      5    3         0.375896      
   256.7060000          0      1     27      1    4         0.357892      
   256.7060000          0      1     27      2    4          2.53950      
   256.7060000          0      1     27      3    4          6.44951      
   256.7060000          0      1     27      4    4          48.5486      
   256.7060000          0      1     27      5    4         0.980282      
   256.7060000          0      1     27      1    5         0.158531      
   256.7060000          0      1     27      2    5          1.13534      
   256.7060000          0      1     27      3    5          4.96392      
   256.7060000          0      1     27      4    5          11.1048      
   256.7060000          0      1     27      5    5          99.8251      
   257.7060000          0      1     27      1    1          44.1974      
   257.7060000          0      1     27      2    1          8.13090      
   257.7060000          0      1     27      3    1          3.14501      
   257.7060000          0      1     27      4    1         0.974471      
   257.7060000          0      1     27      5    1         6.592554E-02  
   257.7060000          0      1     27      1    2          1.76816      
   257.7060000          0      1     27      2    2          41.4568      
   257.7060000          0      1     27      3    2          5.82381      
   257.7060000          0      1     27      4    2          1.92531      
   257.7060000          0      1     27      5    2         0.159734      
   257.7060000          0      1     27      1    3         0.477165      
   257.7060000          0      1     27      2    3          4.06322      
   257.7060000          0      1     27      3    3          47.3953      
   257.7060000          0      1     27      4    3          4.32798      
   257.7060000          0      1     27      5    3         0.236184      
   257.7060000          0      1     27      1    4         0.171175      
   257.7060000          0      1     27      2    4          1.55521      
   257.7060000          0      1     27      3    4          5.01084      
   257.7060000          0      1     27      4    4          50.4038      
   257.7060000          0      1     27      5    4         0.746631      
   257.7060000          0      1     27      1    5         0.106486      
   257.7060000          0      1     27      2    5          1.18646      
   257.7060000          0      1     27      3    5          2.51446      
   257.7060000          0      1     27      4    5          6.86553      
   257.7060000          0      1     27      5    5          93.6030      
   258.7060000          0      1     27      1    1          34.6345      
   258.7060000          0      1     27      2    1          11.3336      
   258.7060000          0      1     27      3    1          5.48970      
   258.7060000          0      1     27      4    1          1.30267      
   258.7060000          0      1     27      5    1         7.303753E-02  
   258.7060000          0      1     27      1    2          2.46305      
   258.7060000          0      1     27      2    2          48.0431      
   258.7060000          0      1     27      3    2          6.49976      
   258.7060000          0      1     27      4    2          1.79863      
   258.7060000          0      1     27      5    2         8.139057E-02  
   258.7060000          0      1     27      1    3         0.830687      
   258.7060000          0      1     27      2    3          4.52563      
   258.7060000          0      1     27      3    3          47.1442      
   258.7060000          0      1     27      4    3          3.05857      
   258.7060000          0      1     27      5    3         0.129879      
   258.7060000          0      1     27      1    4         0.226702      
   258.7060000          0      1     27      2    4          1.44031      
   258.7060000          0      1     27      3    4          3.51764      
   258.7060000          0      1     27      4    4          50.8703      
   258.7060000          0      1     27      5    4         0.545834      
   258.7060000          0      1     27      1    5         9.887726E-02  
   258.7060000          0      1     27      2    5         0.507012      
   258.7060000          0      1     27      3    5          1.16198      
   258.7060000          0      1     27      4    5          4.24609      
   258.7060000          0      1     27      5    5          88.6670      
   259.7060000          0      1     27      1    1          32.5125      
   259.7060000          0      1     27      2    1          12.6831      
   259.7060000          0      1     27      3    1          5.81135      
   259.7060000          0      1     27      4    1          2.14586      
   259.7060000          0      1     27      5    1         0.117462      
   259.7060000          0      1     27      1    2          2.75461      
   259.7060000          0      1     27      2    2          37.1616      
   259.7060000          0      1     27      3    2          8.07115      
   259.7060000          0      1     27      4    2          2.71385      
   259.7060000          0      1     27      5    2         0.181971      
   259.7060000          0      1     27      1    3         0.877058      
   259.7060000          0      1     27      2    3          5.60858      
   259.7060000          0      1     27      3    3          41.3874      
   259.7060000          0      1     27      4    3          4.23730      
   259.7060000          0      1     27      5    3         0.295377      
   259.7060000          0      1     27      1    4         0.370057      
   259.7060000          0      1     27      2    4          2.15485      
   259.7060000          0      1     27      3    4          4.84177      
   259.7060000          0      1     27      4    4          48.5320      
   259.7060000          0      1     27      5    4         0.574870      
   259.7060000          0      1     27      1    5         0.137141      
   259.7060000          0      1     27      2    5         0.978224      
   259.7060000          0      1     27      3    5          2.28505      
   259.7060000          0      1     27      4    5          3.89200      
   259.7060000          0      1     27      5    5          82.4279      
   260.7060000          0      1     27      1    1          35.0040      
   260.7060000          0      1     27      2    1          9.78563      
   260.7060000          0      1     27      3    1          9.01269      
   260.7060000          0      1     27      4    1          1.72136      
   260.7060000          0      1     27      5    1         0.131307      
   260.7060000          0      1     27      1    2          2.12400      
   260.7060000          0      1     27      2    2          42.8323      
   260.7060000          0      1     27      3    2          5.91784      
   260.7060000          0      1     27      4    2          4.37906      
   260.7060000          0      1     27      5    2         0.159737      
   260.7060000          0      1     27      1    3          1.35671      
   260.7060000          0      1     27      2    3          4.10423      
   260.7060000          0      1     27      3    3          40.9557      
   260.7060000          0      1     27      4    3          5.16281      
   260.7060000          0      1     27      5    3         0.572079      
   260.7060000          0      1     27      1    4         0.294222      
   260.7060000          0      1     27      2    4          3.44842      
   260.7060000          0      1     27      3    4          5.86215      
   260.7060000          0      1     27      4    4          46.9435      
   260.7060000          0      1     27      5    4         0.802362      
   260.7060000          0      1     27      1    5         0.135000      
   260.7060000          0      1     27      2    5         0.756634      
   260.7060000          0      1     27      3    5          3.90723      
   260.7060000          0      1     27      4    5          4.82628      
   260.7060000          0      1     27      5    5          81.3118      
   261.7060000          0      1     27      1    1          44.2893      
   261.7060000          0      1     27      2    1          8.90151      
   261.7060000          0      1     27      3    1          2.54666      
   261.7060000          0      1     27      4    1          1.53976      
   261.7060000          0      1     27      5    1         0.123130      
   261.7060000          0      1     27      1    2          1.93092      
   261.7060000          0      1     27      2    2          49.2589      
   261.7060000          0      1     27      3    2          5.14670      
   261.7060000          0      1     27      4    2          1.79224      
   261.7060000          0      1     27      5    2         0.311712      
   261.7060000          0      1     27      1    3         0.382389      
   261.7060000          0      1     27      2    3          3.56256      
   261.7060000          0      1     27      3    3          46.1255      
   261.7060000          0      1     27      4    3          4.11086      
   261.7060000          0      1     27      5    3         0.517529      
   261.7060000          0      1     27      1    4         0.260905      
   261.7060000          0      1     27      2    4          1.39999      
   261.7060000          0      1     27      3    4          4.63904      
   261.7060000          0      1     27      4    4          51.9326      
   261.7060000          0      1     27      5    4         0.573348      
   261.7060000          0      1     27      1    5         0.113262      
   261.7060000          0      1     27      2    5          1.32182      
   261.7060000          0      1     27      3    5          3.17045      
   261.7060000          0      1     27      4    5          3.11250      
   261.7060000          0      1     27      5    5          75.5862      
   262.7060000          0      1     27      1    1          38.7974      
   262.7060000          0      1     27      2    1          8.10925      
   262.7060000          0      1     27      3    1          3.69590      
   262.7060000          0      1     27      4    1          1.98459      
   262.7060000          0      1     27      5    1         0.292840      
   262.7060000          0      1     27      1    2          1.75801      
   262.7060000          0      1     27      2    2          43.4520      
   262.7060000          0      1     27      3    2          5.21584      
   262.7060000          0      1     27      4    2          1.40073      
   262.7060000          0      1     27      5    2         0.318303      
   262.7060000          0      1     27      1    3         0.553571      
   262.7060000          0      1     27      2    3          3.60360      
   262.7060000          0      1     27      3    3          44.6875      
   262.7060000          0      1     27      4    3          4.39716      
   262.7060000          0      1     27      5    3         0.422483      
   262.7060000          0      1     27      1    4         0.333434      
   262.7060000          0      1     27      2    4          1.08556      
   262.7060000          0      1     27      3    4          4.93241      
   262.7060000          0      1     27      4    4          49.6576      
   262.7060000          0      1     27      5    4         0.634944      
   262.7060000          0      1     27      1    5         0.244036      
   262.7060000          0      1     27      2    5          1.22356      
   262.7060000          0      1     27      3    5          2.35061      
   262.7060000          0      1     27      4    5          3.14934      
   262.7060000          0      1     27      5    5          71.4973      
   263.7060000          0      1     27      1    1          33.1339      
   263.7060000          0      1     27      2    1          8.97915      
   263.7060000          0      1     27      3    1          5.17679      
   263.7060000          0      1     27      4    1          1.92076      
   263.7060000          0      1     27      5    1         6.328276E-02  
   263.7060000          0      1     27      1    2          1.94545      
   263.7060000          0      1     27      2    2          37.9886      
   263.7060000          0      1     27      3    2          8.07407      
   263.7060000          0      1     27      4    2          2.94973      
   263.7060000          0      1     27      5    2         0.214643      
   263.7060000          0      1     27      1    3         0.773483      
   263.7060000          0      1     27      2    3          5.56799      
   263.7060000          0      1     27      3    3          44.4534      
   263.7060000          0      1     27      4    3          4.07085      
   263.7060000          0      1     27      5    3         0.577447      
   263.7060000          0      1     27      1    4         0.320043      
   263.7060000          0      1     27      2    4          2.26846      
   263.7060000          0      1     27      3    4          4.53972      
   263.7060000          0      1     27      4    4          45.3032      
   263.7060000          0      1     27      5    4         0.728303      
   263.7060000          0      1     27      1    5         4.826138E-02  
   263.7060000          0      1     27      2    5         0.755522      
   263.7060000          0      1     27      3    5          2.94738      
   263.7060000          0      1     27      4    5          3.33344      
   263.7060000          0      1     27      5    5          70.8768      
   264.7060000          0      1     27      1    1          40.9104      
   264.7060000          0      1     27      2    1          9.73890      
   264.7060000          0      1     27      3    1          5.66711      
   264.7060000          0      1     27      4    1          2.69127      
   264.7060000          0      1     27      5    1         0.233234      
   264.7060000          0      1     27      1    2          2.10883      
   264.7060000          0      1     27      2    2          41.2297      
   264.7060000          0      1     27      3    2          6.99044      
   264.7060000          0      1     27      4    2          2.98036      
   264.7060000          0      1     27      5    2         0.287956      
   264.7060000          0      1     27      1    3         0.844707      
   264.7060000          0      1     27      2    3          4.81192      
   264.7060000          0      1     27      3    3          43.4319      
   264.7060000          0      1     27      4    3          5.12451      
   264.7060000          0      1     27      5    3         0.475362      
   264.7060000          0      1     27      1    4         0.444799      
   264.7060000          0      1     27      2    4          2.27480      
   264.7060000          0      1     27      3    4          5.68217      
   264.7060000          0      1     27      4    4          45.1016      
   264.7060000          0      1     27      5    4          1.04242      
   264.7060000          0      1     27      1    5         0.164138      
   264.7060000          0      1     27      2    5         0.935864      
   264.7060000          0      1     27      3    5          2.24439      
   264.7060000          0      1     27      4    5          4.43868      
   264.7060000          0      1     27      5    5          69.6299      
   265.7060000          0      1     27      1    1          43.6689      
   265.7060000          0      1     27      2    1          8.96780      
   265.7060000          0      1     27      3    1          2.76261      
   265.7060000          0      1     27      4    1          2.28422      
   265.7060000          0      1     27      5    1         0.229545      
   265.7060000          0      1     27      1    2          1.94074      
   265.7060000          0      1     27      2    2          46.4367      
   265.7060000          0      1     27      3    2          6.29100      
   265.7060000          0      1     27      4    2          1.94659      
   265.7060000          0      1     27      5    2         0.214717      
   265.7060000          0      1     27      1    3         0.410805      
   265.7060000          0      1     27      2    3          4.32269      
   265.7060000          0      1     27      3    3          47.2973      
   265.7060000          0      1     27      4    3          3.36709      
   265.7060000          0      1     27      5    3         0.315523      
   265.7060000          0      1     27      1    4         0.374537      
   265.7060000          0      1     27      2    4          1.47485      
   265.7060000          0      1     27      3    4          3.71274      
   265.7060000          0      1     27      4    4          50.5811      
   265.7060000          0      1     27      5    4         0.722633      
   265.7060000          0      1     27      1    5         0.150113      
   265.7060000          0      1     27      2    5         0.648834      
   265.7060000          0      1     27      3    5          1.38760      
   265.7060000          0      1     27      4    5          2.88211      
   265.7060000          0      1     27      5    5          69.0960      
   266.7060000          0      1     27      1    1          27.2888      
   266.7060000          0      1     27      2    1          11.4046      
   266.7060000          0      1     27      3    1          7.69336      
   266.7060000          0      1     27      4    1          1.69628      
   266.7060000          0      1     27      5    1         0.238423      
   266.7060000          0      1     27      1    2          2.46670      
   266.7060000          0      1     27      2    2          41.1576      
   266.7060000          0      1     27      3    2          5.89991      
   266.7060000          0      1     27      4    2          2.55462      
   266.7060000          0      1     27      5    2         0.271606      
   266.7060000          0      1     27      1    3          1.14135      
   266.7060000          0      1     27      2    3          4.04681      
   266.7060000          0      1     27      3    3          38.8295      
   266.7060000          0      1     27      4    3          4.55063      
   266.7060000          0      1     27      5    3         0.471566      
   266.7060000          0      1     27      1    4         0.275979      
   266.7060000          0      1     27      2    4          1.92163      
   266.7060000          0      1     27      3    4          4.99054      
   266.7060000          0      1     27      4    4          46.0375      
   266.7060000          0      1     27      5    4          1.24218      
   266.7060000          0      1     27      1    5         0.145749      
   266.7060000          0      1     27      2    5         0.767648      
   266.7060000          0      1     27      3    5          1.94310      
   266.7060000          0      1     27      4    5          4.66724      
   266.7060000          0      1     27      5    5          66.2202      
   267.7060000          0      1     28      1    1          43.3033      
   267.7060000          0      1     28      2    1          11.2917      
   267.7060000          0      1     28      3    1          6.02892      
   267.7060000          0      1     28      4    1          2.29500      
   267.7060000          0      1     28      5    1         0.227703      
   267.7060000          0      1     28      1    2          2.44091      
   267.7060000          0      1     28      2    2          45.6974      
   267.7060000          0      1     28      3    2          7.51695      
   267.7060000          0      1     28      4    2          2.75649      
   267.7060000          0      1     28      5    2         0.473945      
   267.7060000          0      1     28      1    3         0.892374      
   267.7060000          0      1     28      2    3          5.14702      
   267.7060000          0      1     28      3    3          41.3679      
   267.7060000          0      1     28      4    3          6.04593      
   267.7060000          0      1     28      5    3         0.756517      
   267.7060000          0      1     28      1    4         0.370560      
   267.7060000          0      1     28      2    4          2.05891      
   267.7060000          0      1     28      3    4          6.59526      
   267.7060000          0      1     28      4    4          46.1220      
   267.7060000          0      1     28      5    4          1.71767      
   267.7060000          0      1     28      1    5         0.130783      
   267.7060000          0      1     28      2    5          1.25926      
   267.7060000          0      1     28      3    5          2.93557      
   267.7060000          0      1     28      4    5          6.11005      
   267.7060000          0      1     28      5    5          67.3197      
   268.7060000          0      1     28      1    1          38.9670      
   268.7060000          0      1     28      2    1          7.41610      
   268.7060000          0      1     28      3    1          3.49818      
   268.7060000          0      1     28      4    1          2.96761      
   268.7060000          0      1     28      5    1         0.507485      
   268.7060000          0      1     28      1    2          1.60225      
   268.7060000          0      1     28      2    2          45.5126      
   268.7060000          0      1     28      3    2          6.00798      
   268.7060000          0      1     28      4    2          2.45410      
   268.7060000          0      1     28      5    2         0.353789      
   268.7060000          0      1     28      1    3         0.516618      
   268.7060000          0      1     28      2    3          4.10677      
   268.7060000          0      1     28      3    3          44.4284      
   268.7060000          0      1     28      4    3          4.83926      
   268.7060000          0      1     28      5    3         0.636752      
   268.7060000          0      1     28      1    4         0.475608      
   268.7060000          0      1     28      2    4          1.82045      
   268.7060000          0      1     28      3    4          5.25162      
   268.7060000          0      1     28      4    4          47.5928      
   268.7060000          0      1     28      5    4          1.28850      
   268.7060000          0      1     28      1    5         0.275077      
   268.7060000          0      1     28      2    5         0.887608      
   268.7060000          0      1     28      3    5          2.33709      
   268.7060000          0      1     28      4    5          4.35787      
   268.7060000          0      1     28      5    5          64.5478      
   269.7060000          0      1     28      1    1          35.0081      
   269.7060000          0      1     28      2    1          9.29771      
   269.7060000          0      1     28      3    1          3.74811      
   269.7060000          0      1     28      4    1         0.997801      
   269.7060000          0      1     28      5    1         0.215988      
   269.7060000          0      1     28      1    2          2.00769      
   269.7060000          0      1     28      2    2          39.7105      
   269.7060000          0      1     28      3    2          6.42827      
   269.7060000          0      1     28      4    2          2.19513      
   269.7060000          0      1     28      5    2         0.202794      
   269.7060000          0      1     28      1    3         0.552300      
   269.7060000          0      1     28      2    3          4.38670      
   269.7060000          0      1     28      3    3          45.4264      
   269.7060000          0      1     28      4    3          3.43478      
   269.7060000          0      1     28      5    3         0.656492      
   269.7060000          0      1     28      1    4         0.158751      
   269.7060000          0      1     28      2    4          1.61739      
   269.7060000          0      1     28      3    4          3.70859      
   269.7060000          0      1     28      4    4          49.8542      
   269.7060000          0      1     28      5    4         0.942889      
   269.7060000          0      1     28      1    5         0.110918      
   269.7060000          0      1     28      2    5         0.482289      
   269.7060000          0      1     28      3    5          2.28790      
   269.7060000          0      1     28      4    5          3.04340      
   269.7060000          0      1     28      5    5          64.8536      
   270.7060000          0      1     28      1    1          32.0370      
   270.7060000          0      1     28      2    1          9.52807      
   270.7060000          0      1     28      3    1          4.36526      
   270.7060000          0      1     28      4    1          2.31464      
   270.7060000          0      1     28      5    1         0.214296      
   270.7060000          0      1     28      1    2          2.05633      
   270.7060000          0      1     28      2    2          41.7114      
   270.7060000          0      1     28      3    2          6.49729      
   270.7060000          0      1     28      4    2          2.26323      
   270.7060000          0      1     28      5    2         0.212080      
   270.7060000          0      1     28      1    3         0.641834      
   270.7060000          0      1     28      2    3          4.42648      
   270.7060000          0      1     28      3    3          42.9629      
   270.7060000          0      1     28      4    3          4.15923      
   270.7060000          0      1     28      5    3         0.369574      
   270.7060000          0      1     28      1    4         0.365641      
   270.7060000          0      1     28      2    4          1.65658      
   270.7060000          0      1     28      3    4          4.46859      
   270.7060000          0      1     28      4    4          47.4518      
   270.7060000          0      1     28      5    4         0.852930      
   270.7060000          0      1     28      1    5         0.104621      
   270.7060000          0      1     28      2    5         0.479752      
   270.7060000          0      1     28      3    5          1.22714      
   270.7060000          0      1     28      4    5          2.63601      
   270.7060000          0      1     28      5    5          63.3092      
   271.7060000          0      1     28      1    1          32.0385      
   271.7060000          0      1     28      2    1          11.1762      
   271.7060000          0      1     28      3    1          6.69472      
   271.7060000          0      1     28      4    1          2.54307      
   271.7060000          0      1     28      5    1         0.651423      
   271.7060000          0      1     28      1    2          2.41076      
   271.7060000          0      1     28      2    2          43.9697      
   271.7060000          0      1     28      3    2          7.53671      
   271.7060000          0      1     28      4    2          3.11257      
   271.7060000          0      1     28      5    2         0.487000      
   271.7060000          0      1     28      1    3         0.982224      
   271.7060000          0      1     28      2    3          5.12627      
   271.7060000          0      1     28      3    3          43.7664      
   271.7060000          0      1     28      4    3          5.71801      
   271.7060000          0      1     28      5    3         0.882774      
   271.7060000          0      1     28      1    4         0.398923      
   271.7060000          0      1     28      2    4          2.26356      
   271.7060000          0      1     28      3    4          6.11361      
   271.7060000          0      1     28      4    4          44.5292      
   271.7060000          0      1     28      5    4          1.37725      
   271.7060000          0      1     28      1    5         0.303272      
   271.7060000          0      1     28      2    5          1.05109      
   271.7060000          0      1     28      3    5          2.80118      
   271.7060000          0      1     28      4    5          4.08745      
   271.7060000          0      1     28      5    5          60.4250      
   272.7060000          0      1     28      1    1          27.9848      
   272.7060000          0      1     28      2    1          11.7384      
   272.7060000          0      1     28      3    1          5.94258      
   272.7060000          0      1     28      4    1          3.02357      
   272.7060000          0      1     28      5    1         0.379772      
   272.7060000          0      1     28      1    2          2.53070      
   272.7060000          0      1     28      2    2          40.1453      
   272.7060000          0      1     28      3    2          6.80082      
   272.7060000          0      1     28      4    2          3.67023      
   272.7060000          0      1     28      5    2         0.634920      
   272.7060000          0      1     28      1    3         0.870026      
   272.7060000          0      1     28      2    3          4.61834      
   272.7060000          0      1     28      3    3          45.0183      
   272.7060000          0      1     28      4    3          5.02442      
   272.7060000          0      1     28      5    3         0.925079      
   272.7060000          0      1     28      1    4         0.471056      
   272.7060000          0      1     28      2    4          2.65224      
   272.7060000          0      1     28      3    4          5.34664      
   272.7060000          0      1     28      4    4          47.6075      
   272.7060000          0      1     28      5    4          1.72974      
   272.7060000          0      1     28      1    5         0.169062      
   272.7060000          0      1     28      2    5          1.31102      
   272.7060000          0      1     28      3    5          2.81284      
   272.7060000          0      1     28      4    5          4.94258      
   272.7060000          0      1     28      5    5          61.7880      
   273.7060000          0      1     28      1    1          41.0278      
   273.7060000          0      1     28      2    1          9.23822      
   273.7060000          0      1     28      3    1          5.28264      
   273.7060000          0      1     28      4    1          2.52303      
   273.7060000          0      1     28      5    1         0.635480      
   273.7060000          0      1     28      1    2          1.99066      
   273.7060000          0      1     28      2    2          45.7986      
   273.7060000          0      1     28      3    2          6.65748      
   273.7060000          0      1     28      4    2          2.12333      
   273.7060000          0      1     28      5    2         0.451522      
   273.7060000          0      1     28      1    3         0.771795      
   273.7060000          0      1     28      2    3          4.51389      
   273.7060000          0      1     28      3    3          45.9425      
   273.7060000          0      1     28      4    3          4.29282      
   273.7060000          0      1     28      5    3         0.628747      
   273.7060000          0      1     28      1    4         0.390440      
   273.7060000          0      1     28      2    4          1.52490      
   273.7060000          0      1     28      3    4          4.54700      
   273.7060000          0      1     28      4    4          49.2395      
   273.7060000          0      1     28      5    4          1.13431      
   273.7060000          0      1     28      1    5         0.271178      
   273.7060000          0      1     28      2    5         0.894174      
   273.7060000          0      1     28      3    5          1.83644      
   273.7060000          0      1     28      4    5          3.12788      
   273.7060000          0      1     28      5    5          62.0856      
   274.7060000          0      1     28      1    1          33.0797      
   274.7060000          0      1     28      2    1          8.67360      
   274.7060000          0      1     28      3    1          7.54886      
   274.7060000          0      1     28      4    1         0.938227      
   274.7060000          0      1     28      5    1         0.247786      
   274.7060000          0      1     28      1    2          1.86806      
   274.7060000          0      1     28      2    2          41.8495      
   274.7060000          0      1     28      3    2          6.00134      
   274.7060000          0      1     28      4    2          2.82793      
   274.7060000          0      1     28      5    2         0.541779      
   274.7060000          0      1     28      1    3          1.10062      
   274.7060000          0      1     28      2    3          4.06271      
   274.7060000          0      1     28      3    3          37.8491      
   274.7060000          0      1     28      4    3          4.49142      
   274.7060000          0      1     28      5    3         0.666186      
   274.7060000          0      1     28      1    4         0.144237      
   274.7060000          0      1     28      2    4          2.01859      
   274.7060000          0      1     28      3    4          4.73582      
   274.7060000          0      1     28      4    4          48.1687      
   274.7060000          0      1     28      5    4          1.53052      
   274.7060000          0      1     28      1    5         0.101585      
   274.7060000          0      1     28      2    5          1.03130      
   274.7060000          0      1     28      3    5          1.87323      
   274.7060000          0      1     28      4    5          4.08153      
   274.7060000          0      1     28      5    5          61.3182      
   275.7060000          0      1     28      1    1          49.2467      
   275.7060000          0      1     28      2    1          9.50889      
   275.7060000          0      1     28      3    1          4.51430      
   275.7060000          0      1     28      4    1          3.35316      
   275.7060000          0      1     28      5    1         0.612880      
   275.7060000          0      1     28      1    2          2.04693      
   275.7060000          0      1     28      2    2          44.5135      
   275.7060000          0      1     28      3    2          7.58302      
   275.7060000          0      1     28      4    2          3.13886      
   275.7060000          0      1     28      5    2         0.585642      
   275.7060000          0      1     28      1    3         0.656854      
   275.7060000          0      1     28      2    3          5.12562      
   275.7060000          0      1     28      3    3          45.4112      
   275.7060000          0      1     28      4    3          4.77847      
   275.7060000          0      1     28      5    3         0.751738      
   275.7060000          0      1     28      1    4         0.512174      
   275.7060000          0      1     28      2    4          2.22721      
   275.7060000          0      1     28      3    4          5.01619      
   275.7060000          0      1     28      4    4          47.0588      
   275.7060000          0      1     28      5    4          1.44021      
   275.7060000          0      1     28      1    5         0.241887      
   275.7060000          0      1     28      2    5          1.07373      
   275.7060000          0      1     28      3    5          2.03903      
   275.7060000          0      1     28      4    5          3.72134      
   275.7060000          0      1     28      5    5          58.2703      
   276.7060000          0      1     28      1    1          34.7383      
   276.7060000          0      1     28      2    1          9.23906      
   276.7060000          0      1     28      3    1          3.43009      
   276.7060000          0      1     28      4    1          2.51300      
   276.7060000          0      1     28      5    1         0.659937      
   276.7060000          0      1     28      1    2          1.98787      
   276.7060000          0      1     28      2    2          41.5140      
   276.7060000          0      1     28      3    2          6.42671      
   276.7060000          0      1     28      4    2          2.42272      
   276.7060000          0      1     28      5    2         0.563900      
   276.7060000          0      1     28      1    3         0.498101      
   276.7060000          0      1     28      2    3          4.33751      
   276.7060000          0      1     28      3    3          42.8900      
   276.7060000          0      1     28      4    3          3.88802      
   276.7060000          0      1     28      5    3         0.839243      
   276.7060000          0      1     28      1    4         0.381419      
   276.7060000          0      1     28      2    4          1.70904      
   276.7060000          0      1     28      3    4          4.06375      
   276.7060000          0      1     28      4    4          48.5318      
   276.7060000          0      1     28      5    4          1.68699      
   276.7060000          0      1     28      1    5         0.251205      
   276.7060000          0      1     28      2    5         0.997629      
   276.7060000          0      1     28      3    5          2.19990      
   276.7060000          0      1     28      4    5          4.23086      
   276.7060000          0      1     28      5    5          57.7657      
   277.7060000          0      1     28      1    1          39.9551      
   277.7060000          0      1     28      2    1          11.1610      
   277.7060000          0      1     28      3    1          3.88286      
   277.7060000          0      1     28      4    1          1.95881      
   277.7060000          0      1     28      5    1         0.580254      
   277.7060000          0      1     28      1    2          2.40023      
   277.7060000          0      1     28      2    2          38.6321      
   277.7060000          0      1     28      3    2          7.21086      
   277.7060000          0      1     28      4    2          2.07254      
   277.7060000          0      1     28      5    2         0.495835      
   277.7060000          0      1     28      1    3         0.562743      
   277.7060000          0      1     28      2    3          4.85956      
   277.7060000          0      1     28      3    3          41.7239      
   277.7060000          0      1     28      4    3          4.47746      
   277.7060000          0      1     28      5    3         0.538466      
   277.7060000          0      1     28      1    4         0.295461      
   277.7060000          0      1     28      2    4          1.45367      
   277.7060000          0      1     28      3    4          4.65997      
   277.7060000          0      1     28      4    4          47.0158      
   277.7060000          0      1     28      5    4          1.15227      
   277.7060000          0      1     28      1    5         0.213390      
   277.7060000          0      1     28      2    5         0.847901      
   277.7060000          0      1     28      3    5          1.36633      
   277.7060000          0      1     28      4    5          2.80932      
   277.7060000          0      1     28      5    5          58.7857      
   278.7060000          0      1     28      1    1          37.2774      
   278.7060000          0      1     28      2    1          11.0069      
   278.7060000          0      1     28      3    1          5.25298      
   278.7060000          0      1     28      4    1          1.75143      
   278.7060000          0      1     28      5    1         0.292090      
   278.7060000          0      1     28      1    2          2.36596      
   278.7060000          0      1     28      2    2          41.3072      
   278.7060000          0      1     28      3    2          6.76322      
   278.7060000          0      1     28      4    2          3.20727      
   278.7060000          0      1     28      5    2         0.369379      
   278.7060000          0      1     28      1    3         0.759842      
   278.7060000          0      1     28      2    3          4.55124      
   278.7060000          0      1     28      3    3          42.7296      
   278.7060000          0      1     28      4    3          5.60815      
   278.7060000          0      1     28      5    3         0.646552      
   278.7060000          0      1     28      1    4         0.262574      
   278.7060000          0      1     28      2    4          2.23694      
   278.7060000          0      1     28      3    4          5.81248      
   278.7060000          0      1     28      4    4          43.4914      
   278.7060000          0      1     28      5    4          2.02816      
   278.7060000          0      1     28      1    5         0.103940      
   278.7060000          0      1     28      2    5         0.611503      
   278.7060000          0      1     28      3    5          1.59057      
   278.7060000          0      1     28      4    5          4.81404      
   278.7060000          0      1     28      5    5          57.2182      
   279.7060000          0      1     28      1    1          23.2541      
   279.7060000          0      1     28      2    1          10.1951      
   279.7060000          0      1     28      3    1          7.40600      
   279.7060000          0      1     28      4    1          2.15502      
   279.7060000          0      1     28      5    1         0.389631      
   279.7060000          0      1     28      1    2          2.19041      
   279.7060000          0      1     28      2    2          39.7558      
   279.7060000          0      1     28      3    2          6.21534      
