E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
92.70819999999999,2.39088,92.9246,3.92358,93.2492,0.774377,93.582,1.1584,94.02300000000001,0.743729,94.5722,0.677139,95.22959999999999,0.271829,95.9952,0.26606,104.869,0.327365,121.951,0.120004,92.9246,9.96309,93.2492,6.53741,93.582,1.81719,94.02300000000001,2.22833,94.5722,0.912664,95.22959999999999,0.930582,95.9952,0.681776,104.869,1.13147,121.951,0.497295,93.2492,8.53176,93.582,13.3937,94.02300000000001,3.97258,94.5722,2.55285,95.22959999999999,2.13574,95.9952,1.62561,104.869,1.41835,121.951,0.952756,93.582,4.79524,94.02300000000001,12.298,94.5722,4.03868,95.22959999999999,3.12141,95.9952,2.134,104.869,2.65613,121.951,1.28936,94.02300000000001,4.94136,94.5722,8.36676,95.22959999999999,6.65168,95.9952,4.9151,104.869,2.771,121.951,2.8478,94.5722,10.1407,95.22959999999999,9.75827,95.9952,6.37024,104.869,5.09114,121.951,3.51452,95.22959999999999,10.1075,95.9952,9.79502,104.869,6.27966,121.951,5.28809,95.9952,8.96514,104.869,11.8107,121.951,5.79418,104.869,10.4275,121.951,14.4769,121.951,13.1152
92.8082,2.39361,93.02459999999999,5.06881,93.34920000000001,0.775947,93.68199999999999,1.29833,94.123,0.743091,94.67219999999999,0.448868,95.3296,0.193557,96.0952,0.266345,105.869,0.201761,122.951,0.183104,93.02459999999999,9.45807,93.34920000000001,6.51559,93.68199999999999,2.13403,94.123,2.2457,94.67219999999999,1.01852,95.3296,1.16752,96.0952,0.682478,105.869,0.940687,122.951,0.445537,93.34920000000001,7.37298,93.68199999999999,11.117,94.123,3.96886,94.67219999999999,2.70821,95.3296,1.88064,96.0952,1.62933,105.869,1.34991,122.951,0.960298,93.68199999999999,8.28855,94.123,10.1617,94.67219999999999,4.11632,95.3296,3.03742,96.0952,2.19528,105.869,1.40694,122.951,1.38384,94.123,5.56607,94.67219999999999,8.72371,95.3296,6.8873,96.0952,4.83016,105.869,2.81226,122.951,2.4717,94.67219999999999,9.7222,95.3296,10.1349,96.0952,6.91999,105.869,3.95046,122.951,3.80643,95.3296,9.82863,96.0952,10.5043,105.869,5.20904,122.951,4.92273,96.0952,8.66176,105.869,11.7809,122.951,5.21787,105.869,11.9034,122.951,14.5365,122.951,8.98369
92.9082,2.69433,93.1246,5.09597,93.4492,0.893295,93.782,1.3002,94.223,0.7503,94.7722,0.448811,95.4296,0.192574,96.1952,0.341534,106.869,0.370801,123.951,0.149343,93.1246,8.89076,93.4492,6.45964,93.782,4.53976,94.223,2.29714,94.7722,1.06681,95.4296,1.18365,96.1952,0.624737,106.869,0.96408,123.951,0.451392,93.4492,7.05257,93.782,7.80589,94.223,3.67461,94.7722,2.72601,95.4296,1.80723,96.1952,1.53928,106.869,1.33307,123.951,1.70941,93.782,9.87653,94.223,11.277,94.7722,3.74383,95.4296,2.9688,96.1952,2.51757,106.869,2.57215,123.951,1.36928,94.223,6.24365,94.7722,8.95131,95.4296,6.68937,96.1952,4.30014,106.869,3.02436,123.951,2.10802,94.7722,8.6777,95.4296,10.6662,96.1952,5.85635,106.869,5.07089,123.951,3.95189,95.4296,9.73909,96.1952,12.4342,106.869,7.04357,123.951,4.87019,96.1952,7.74505,106.869,11.9384,123.951,6.55988,106.869,12.0861,123.951,12.0231,123.951,12.3645
93.00819999999999,2.70245,93.2246,5.11832,93.5492,0.893264,93.88199999999999,1.30203,94.32300000000001,0.720539,94.87219999999999,0.448743,95.52959999999999,0.19159,96.2952,0.341846,107.869,0.176036,124.951,0.336323,93.2246,8.86538,93.5492,7.39937,93.88199999999999,4.54195,94.32300000000001,2.22193,94.87219999999999,1.06804,95.52959999999999,1.18348,96.2952,1.07887,107.869,0.866579,124.951,1.04338,93.5492,6.97288,93.88199999999999,7.80486,94.32300000000001,4.34228,94.87219999999999,2.72598,95.52959999999999,1.8008,96.2952,1.66922,107.869,1.11115,124.951,1.12773,93.88199999999999,9.8777,94.32300000000001,12.6841,94.87219999999999,3.80435,95.52959999999999,2.60831,96.2952,3.44046,107.869,2.82391,124.951,1.98997,94.32300000000001,6.0445,94.87219999999999,10.0492,95.52959999999999,4.85341,96.2952,3.31326,107.869,2.72276,124.951,2.45162,94.87219999999999,10.258,95.52959999999999,12.0211,96.2952,6.20191,107.869,5.08624,124.951,3.39885,95.52959999999999,9.36001,96.2952,12.8635,107.869,4.91445,124.951,4.63124,96.2952,7.22533,107.869,11.7636,124.951,4.95606,107.869,10.0101,124.951,12.8717,124.951,10.1002
93.1082,2.70996,93.32459999999999,5.13713,93.64920000000001,0.893244,93.982,1.30383,94.423,0.702331,94.9722,0.400782,95.6296,0.200734,96.3952,0.342136,108.869,0.336656,125.951,0.183322,93.32459999999999,8.84435,93.64920000000001,7.3945,93.982,4.54418,94.423,2.23689,94.9722,0.981419,95.6296,1.28378,96.3952,1.07879,108.869,0.679751,125.951,0.506462,93.64920000000001,6.97775,93.982,7.6906,94.423,4.35483,94.9722,2.58928,95.6296,1.78696,96.3952,1.68201,108.869,1.34994,125.951,0.968254,93.982,8.40975,94.423,12.7257,94.9722,4.14206,95.6296,2.83528,96.3952,2.45936,108.869,2.45156,125.951,1.83428,94.423,5.43055,94.9722,12.1653,95.6296,5.67219,96.3952,4.06427,108.869,3.87726,125.951,2.61433,94.9722,8.27869,95.6296,12.5412,96.3952,5.30566,108.869,4.08242,125.951,2.87456,95.6296,9.37972,96.3952,14.1946,108.869,6.13479,125.951,4.99085,96.3952,6.40034,108.869,13.669,125.951,7.80002,108.869,12.1749,125.951,12.2381,125.951,12.8603
93.20819999999999,2.26137,93.4246,5.76031,93.7492,0.838436,94.082,1.38216,94.52300000000001,1.5803,95.0722,0.399492,95.72959999999999,0.20079,96.4952,0.3424,109.869,0.258308,126.951,0.309994,93.4246,8.72941,93.7492,7.01784,94.082,2.37747,94.52300000000001,1.95472,95.0722,1.14706,95.72959999999999,1.17711,96.4952,1.07904,109.869,0.94228,126.951,0.553925,93.7492,6.07043,94.082,7.78279,94.52300000000001,3.34582,95.0722,2.50393,95.72959999999999,2.07243,96.4952,1.65304,109.869,0.916186,126.951,1.24252,94.082,7.67771,94.52300000000001,11.8257,95.0722,3.4898,95.72959999999999,2.92568,96.4952,2.57122,109.869,2.10108,126.951,2.05278,94.52300000000001,5.87335,95.0722,12.0051,95.72959999999999,5.67884,96.4952,4.22142,109.869,2.33287,126.951,2.18152,95.0722,6.5928,95.72959999999999,12.9587,96.4952,5.06976,109.869,4.90635,126.951,3.39977,95.72959999999999,7.43541,96.4952,13.5582,109.869,5.0643,126.951,4.92007,96.4952,8.06255,109.869,11.8543,126.951,4.71287,109.869,9.29901,126.951,15.3971,126.951,10.7011
93.3082,2.26467,93.52459999999999,5.75353,93.84920000000001,0.838761,94.18199999999999,1.38117,94.623,1.57955,95.17219999999999,0.398166,95.8296,0.200847,96.5952,0.447973,110.869,0.249731,127.951,0.154823,93.52459999999999,6.38757,93.84920000000001,7.05808,94.18199999999999,2.37607,94.623,1.46317,95.17219999999999,1.14573,95.8296,1.1801,96.5952,0.858722,110.869,0.51484,127.951,0.74555,93.84920000000001,4.16854,94.18199999999999,7.75117,94.623,2.88127,95.17219999999999,2.50354,95.8296,2.06869,96.5952,1.55868,110.869,1.54831,127.951,0.844698,94.18199999999999,7.68507,94.623,10.5333,95.17219999999999,3.70215,95.8296,3.10241,96.5952,2.5112,110.869,2.28027,127.951,1.58088,94.623,6.19746,95.17219999999999,11.1607,95.8296,6.10798,96.5952,4.1168,110.869,3.70669,127.951,2.00719,95.17219999999999,6.44454,95.8296,12.4303,96.5952,5.07072,110.869,3.99472,127.951,3.39673,95.8296,7.17712,96.5952,14.1111,110.869,5.76631,127.951,4.58488,96.5952,8.32308,110.869,12.9542,127.951,7.41503,110.869,10.6669,127.951,12.4895,127.951,13.5652
93.4082,2.26404,93.6246,5.72614,93.9492,0.83907,94.282,1.38015,94.723,1.57882,95.2722,0.395235,95.9296,0.237041,96.6952,0.447631,111.869,0.419435,128.951,0.275003,93.6246,6.39492,93.9492,7.05377,94.282,2.37422,94.723,1.46323,95.2722,1.00005,95.9296,0.98796,96.6952,0.859964,111.869,0.481877,128.951,0.658779,93.9492,4.17246,94.282,9.28306,94.723,2.88272,95.2722,2.55502,95.9296,2.74258,96.6952,1.55149,111.869,1.25317,128.951,0.9468,94.282,11.5927,94.723,10.549,95.2722,3.59176,95.9296,3.01519,96.6952,2.51693,111.869,2.83652,128.951,2.21394,94.723,6.19627,95.2722,11.2116,95.9296,5.44284,96.6952,4.11139,111.869,3.47921,128.951,1.82162,95.2722,7.00473,95.9296,13.2977,96.6952,5.0761,111.869,5.34974,128.951,3.2693,95.9296,6.5411,96.6952,14.112,111.869,5.39308,128.951,4.31721,96.6952,8.32747,111.869,12.6242,128.951,5.51507,111.869,7.88386,128.951,14.9361,128.951,10.7011
93.50819999999999,2.26118,93.7246,6.00292,94.0492,1.17296,94.38199999999999,1.06053,94.82300000000001,1.5781,95.37219999999999,0.395761,96.02959999999999,0.237168,97.6952,0.269899,112.869,0.258354,129.951,0.167754,93.7246,6.40007,94.0492,8.19013,94.38199999999999,2.87906,94.82300000000001,1.46389,95.37219999999999,1.07445,96.02959999999999,0.978523,97.6952,0.815311,112.869,0.726862,129.951,0.948516,94.0492,5.03171,94.38199999999999,9.48376,94.82300000000001,3.58366,95.37219999999999,2.91321,96.02959999999999,2.45551,97.6952,1.63813,112.869,1.52426,129.951,0.812803,94.38199999999999,11.3752,94.82300000000001,8.92611,95.37219999999999,3.66254,96.02959999999999,3.06823,97.6952,1.57813,112.869,1.44348,129.951,1.52427,94.82300000000001,9.54289,95.37219999999999,11.247,96.02959999999999,5.36074,97.6952,4.37116,112.869,3.26721,129.951,1.8038,95.37219999999999,7.82404,96.02959999999999,12.8008,97.6952,6.95251,112.869,4.01931,129.951,3.55267,96.02959999999999,6.63042,97.6952,9.88553,112.869,5.8654,129.951,4.14357,97.6952,9.44513,112.869,12.3824,129.951,6.94194,112.869,11.8784,129.951,11.0137,129.951,15.6965
93.6082,2.93291,93.82459999999999,6.00324,94.14920000000001,1.17731,94.482,1.06053,94.923,1.20626,95.4722,0.396326,96.1296,0.23737,98.6952,0.408384,113.869,0.366351,130.951,0.201799,93.82459999999999,5.52723,94.14920000000001,8.71067,94.482,3.8411,94.923,1.62523,95.4722,1.07276,96.1296,0.976714,98.6952,0.562336,113.869,0.488138,130.951,0.589667,94.14920000000001,5.60612,94.482,8.02732,94.923,4.21717,95.4722,2.91723,96.1296,2.45464,98.6952,1.63485,113.869,1.21989,130.951,1.13115,94.482,12.0555,94.923,7.12767,95.4722,3.66128,96.1296,3.06393,98.6952,1.89067,113.869,2.56921,130.951,1.77515,94.923,9.85148,95.4722,11.2559,96.1296,5.36038,98.6952,3.80244,113.869,2.63714,130.951,2.157,95.4722,7.81982,96.1296,12.8384,98.6952,3.87577,113.869,5.3959,130.951,3.86178,96.1296,6.61748,98.6952,14.1935,113.869,6.34509,130.951,4.18575,98.6952,7.90372,113.869,11.8967,130.951,5.63444,113.869,11.7124,130.951,14.9681,130.951,10.467
93.70819999999999,2.94362,93.9246,6.00365,94.2492,1.18198,94.582,1.06057,95.02300000000001,1.20722,95.5722,0.396933,96.22959999999999,0.237638,99.6952,0.360727,114.869,0.166126,131.951,0.183183,93.9246,5.52895,94.2492,8.72051,94.582,3.83973,95.02300000000001,1.62441,95.5722,1.07115,96.22959999999999,0.974927,99.6952,0.759621,114.869,0.496169,131.951,0.430259,94.2492,5.60423,94.582,8.02307,95.02300000000001,4.22147,95.5722,2.97228,96.22959999999999,1.82813,99.6952,1.69635,114.869,1.40892,131.951,1.38088,94.582,11.236,95.02300000000001,7.12529,95.5722,3.72456,96.22959999999999,2.90562,99.6952,2.68399,114.869,2.15719,131.951,1.50216,95.02300000000001,9.84734,95.5722,10.7495,96.22959999999999,4.96332,99.6952,3.97836,114.869,2.88907,131.951,1.68712,95.5722,9.81814,96.22959999999999,11.3999,99.6952,6.20678,114.869,5.09996,131.951,4.67524,96.22959999999999,10.0899,99.6952,11.1617,114.869,6.00109,131.951,4.01929,99.6952,6.16307,114.869,12.678,131.951,6.40798,114.869,9.6417,131.951,11.6115,131.951,13.9501
93.8082,2.96755,94.02459999999999,3.80741,94.34920000000001,1.18699,94.68199999999999,1.36731,95.123,1.2083,95.67219999999999,0.177562,96.3296,0.199926,100.6952,0.339261,115.869,0.392341,132.951,0.328315,94.02459999999999,6.71376,94.34920000000001,8.73045,94.68199999999999,3.41119,95.123,1.62381,95.67219999999999,1.37714,96.3296,1.26078,100.6952,0.62809,115.869,0.827974,132.951,0.745448,94.34920000000001,6.89761,94.68199999999999,8.91958,95.123,4.58859,95.67219999999999,2.24658,96.3296,1.72914,100.6952,1.70856,115.869,1.83308,132.951,1.20036,94.68199999999999,7.74215,95.123,7.17736,95.67219999999999,3.45877,96.3296,3.00186,100.6952,2.62741,115.869,2.468,132.951,1.81046,95.123,8.56307,95.67219999999999,10.4983,96.3296,5.04789,100.6952,2.82967,115.869,2.6369,132.951,1.95746,95.67219999999999,10.1479,96.3296,12.1546,100.6952,4.36383,115.869,5.31674,132.951,3.14652,96.3296,10.1808,100.6952,10.9939,115.869,5.20496,132.951,5.37186,100.6952,10.4335,115.869,11.6277,132.951,5.34142,115.869,10.4749,132.951,14.0878,132.951,7.52159
93.9082,3.5927,94.1246,3.80816,94.4492,1.10482,94.782,1.37338,95.223,0.783937,95.7722,0.177389,96.4296,0.199105,101.6952,0.361209,116.869,0.173323,133.951,0.20582,94.1246,4.18883,94.4492,6.33283,94.782,4.48508,95.223,1.86768,95.7722,1.37328,96.4296,1.49514,101.6952,0.836306,116.869,0.516997,133.951,0.695461,94.4492,7.5678,94.782,10.1667,95.223,4.41415,95.7722,2.23735,96.4296,2.41252,101.6952,2.01118,116.869,1.30658,133.951,1.36454,94.782,6.60783,95.223,7.24274,95.7722,3.4321,96.4296,3.03125,101.6952,2.72873,116.869,1.89803,133.951,1.39489,95.223,8.58054,95.7722,10.4721,96.4296,5.13124,101.6952,4.60551,116.869,2.68921,133.951,2.54281,95.7722,10.0799,96.4296,11.9126,101.6952,5.02874,116.869,5.0806,133.951,3.75929,96.4296,10.0304,101.6952,14.6257,116.869,6.82567,133.951,5.51362,101.6952,7.46986,116.869,13.0464,133.951,6.78574,116.869,8.69163,133.951,13.2553,133.951,12.2854
94.00819999999999,3.59163,94.2246,3.80886,94.5492,1.10365,94.88199999999999,1.38506,95.32300000000001,0.78375,95.87219999999999,0.17722,96.52959999999999,0.198341,102.6952,0.40657,117.869,0.387436,134.951,0.312994,94.2246,4.19324,94.5492,6.32458,94.88199999999999,4.44667,95.32300000000001,2.0311,95.87219999999999,1.36963,96.52959999999999,1.49507,102.6952,0.533653,117.869,0.742808,134.951,1.05234,94.5492,7.62847,94.88199999999999,10.1793,95.32300000000001,3.66284,95.87219999999999,2.53411,96.52959999999999,2.4921,102.6952,1.36974,117.869,1.20947,134.951,0.871407,94.88199999999999,5.52892,95.32300000000001,7.85215,95.87219999999999,2.95246,96.52959999999999,2.85914,102.6952,1.86115,117.869,1.71236,134.951,1.44294,95.32300000000001,8.26959,95.87219999999999,8.92678,96.52959999999999,5.30994,102.6952,3.01289,117.869,2.48707,134.951,2.04261,95.87219999999999,9.94854,96.52959999999999,10.2209,102.6952,5.88613,117.869,4.96698,134.951,2.96842,96.52959999999999,10.7087,102.6952,12.3978,117.869,5.79402,134.951,4.4386,102.6952,8.3598,117.869,12.9655,134.951,5.66982,117.869,8.39868,134.951,15.4004,134.951,8.41817
94.1082,3.59044,94.32459999999999,4.06571,94.64920000000001,1.10257,94.982,0.972841,95.423,0.783553,95.9722,0.581948,96.6296,0.356703,103.6952,0.313903,118.869,0.172868,135.951,0.205162,94.32459999999999,3.62084,94.64920000000001,6.31761,94.982,4.46663,95.423,2.03047,95.9722,1.15322,96.6296,1.02632,103.6952,1.35458,118.869,0.483886,135.951,0.396201,94.64920000000001,6.53932,94.982,8.3775,95.423,3.66113,95.9722,2.99855,96.6296,2.79007,103.6952,1.50177,118.869,1.21323,135.951,1.3097,94.982,5.06778,95.423,9.45331,95.9722,3.04537,96.6296,2.84102,103.6952,2.95364,118.869,1.94991,135.951,1.17337,95.423,7.22235,95.9722,8.8201,96.6296,5.4674,103.6952,3.83655,118.869,2.74073,135.951,2.22043,95.9722,9.88269,96.6296,9.68983,103.6952,4.19608,118.869,4.79508,135.951,3.97716,96.6296,10.73,103.6952,12.2908,118.869,6.42319,135.951,4.54764,103.6952,8.47568,118.869,12.6678,135.951,7.90826,118.869,7.58382,135.951,12.319,135.951,12.5763
94.20819999999999,2.44312,94.4246,4.06299,94.7492,1.08124,95.082,0.970606,95.52300000000001,0.709337,96.0722,0.581189,96.72959999999999,0.356693,104.6952,0.336318,119.869,0.328212,136.951,0.282405,94.4246,11.2576,94.7492,6.52475,95.082,2.50863,95.52300000000001,1.62949,96.0722,1.28124,96.72959999999999,0.998119,104.6952,0.784063,119.869,0.61895,136.951,0.35292,94.7492,6.63238,95.082,10.596,95.52300000000001,4.55352,96.0722,3.15617,96.72959999999999,2.22225,104.6952,1.46186,119.869,1.26225,136.951,1.15629,95.082,5.25489,95.52300000000001,10.5481,96.0722,3.20383,96.72959999999999,2.66199,104.6952,2.58677,119.869,2.12537,136.951,2.10629,95.52300000000001,5.69079,96.0722,9.71435,96.72959999999999,5.51843,104.6952,3.54067,119.869,3.32817,136.951,2.28942,96.0722,10.4894,96.72959999999999,8.68028,104.6952,6.49418,119.869,4.83327,136.951,2.91885,96.72959999999999,11.3758,104.6952,11.3537,119.869,5.56892,136.951,4.41364,104.6952,8.57456,119.869,13.3099,136.951,6.56265,119.869,10.3212,136.951,13.6738,136.951,9.25493
94.3082,2.439,94.52459999999999,4.06006,94.84920000000001,1.08066,95.18199999999999,0.968347,95.623,0.707737,96.17219999999999,0.580341,96.8296,0.356677,105.6952,0.327719,120.869,0.227742,137.951,0.197799,94.52459999999999,11.2579,94.84920000000001,6.41272,95.18199999999999,2.50729,95.623,2.2072,96.17219999999999,1.27654,96.8296,0.999031,105.6952,1.16387,120.869,0.95548,137.951,0.505768,94.84920000000001,7.17466,95.18199999999999,10.6341,95.623,4.32354,96.17219999999999,3.17881,96.8296,2.21644,105.6952,1.60914,120.869,1.32449,137.951,0.991498,95.18199999999999,5.24337,95.623,10.5283,96.17219999999999,2.7679,96.8296,2.69977,105.6952,2.12624,120.869,2.298,137.951,2.13521,95.623,5.99891,96.17219999999999,9.73002,96.8296,6.47427,105.6952,3.86402,120.869,2.74294,137.951,2.69443,96.17219999999999,8.21456,96.8296,9.06005,105.6952,4.45365,120.869,4.65352,137.951,3.9414,96.8296,11.2632,105.6952,11.0024,120.869,6.19481,137.951,4.59062,105.6952,9.2193,120.869,13.842,137.951,6.23095,120.869,7.75215,137.951,12.112,137.951,12.7552
94.4082,2.43462,94.6246,4.05691,94.9492,1.08001,95.282,0.966068,95.723,0.706079,96.2722,0.593007,96.9296,0.208737,106.6952,0.276047,121.869,0.317323,138.951,0.263794,94.6246,11.2574,94.9492,6.41003,95.282,2.5063,95.723,2.2086,96.2722,1.07883,96.9296,1.37139,106.6952,1.01443,121.869,0.527412,138.951,0.316779,94.9492,7.17231,95.282,10.0902,95.723,4.32024,96.2722,2.84004,96.9296,2.2517,106.6952,1.25482,121.869,1.0828,138.951,0.925611,95.282,6.30081,95.723,9.03167,96.2722,2.92691,96.9296,2.38974,106.6952,2.62845,121.869,2.01971,138.951,1.33163,95.723,5.78386,96.2722,10.8101,96.9296,5.83602,106.6952,3.65923,121.869,2.70007,138.951,2.42708,96.2722,10.0156,96.9296,9.72562,106.6952,6.47678,121.869,4.90143,138.951,3.16276,96.9296,8.22846,106.6952,12.1675,121.869,5.31229,138.951,4.6369,106.6952,9.24205,121.869,12.8877,138.951,7.03178,121.869,10.0694,138.951,12.5124,138.951,8.70007
94.50819999999999,2.72732,94.7246,5.15378,95.0492,0.829205,95.38199999999999,1.00541,95.82300000000001,0.704027,96.37219999999999,0.592383,97.02959999999999,0.209335,107.6952,0.345813,122.869,0.156497,139.951,0.348917,94.7246,11.2392,95.0492,6.67249,95.38199999999999,4.51396,95.82300000000001,2.33997,96.37219999999999,0.915789,97.02959999999999,1.49682,107.6952,1.3639,122.869,0.715153,139.951,0.865203,95.0492,8.04627,95.38199999999999,7.32264,95.82300000000001,3.50523,96.37219999999999,2.73504,97.02959999999999,2.02512,107.6952,1.57189,122.869,1.92191,139.951,1.24566,95.38199999999999,7.97262,95.82300000000001,10.8783,96.37219999999999,4.05596,97.02959999999999,2.25595,107.6952,2.39593,122.869,1.65661,139.951,1.75686,95.82300000000001,5.67941,96.37219999999999,9.67434,97.02959999999999,5.86569,107.6952,3.91837,122.869,2.79878,139.951,1.99988,96.37219999999999,9.69454,97.02959999999999,10.1159,107.6952,4.14199,122.869,4.53629,139.951,3.47614,97.02959999999999,9.28648,107.6952,11.5582,122.869,5.12742,139.951,4.90287,107.6952,7.34647,122.869,14.456,139.951,4.79319,122.869,7.54086,139.951,10.8165,139.951,10.6725
94.6082,2.72235,94.82459999999999,5.15563,95.14920000000001,0.824065,95.482,1.00566,95.923,0.703674,96.4722,0.591758,97.1296,0.209978,108.6952,0.278957,123.869,0.258524,140.951,0.229591,94.82459999999999,11.2369,95.14920000000001,8.75996,95.482,4.51119,95.923,2.11683,96.4722,0.915704,97.1296,1.4975,108.6952,0.562531,123.869,0.476965,140.951,0.411746,95.14920000000001,7.24116,95.482,7.31841,95.923,4.13389,96.4722,2.74161,97.1296,2.0244,108.6952,1.74053,123.869,1.06569,140.951,1.08978,95.482,7.97134,95.923,12.7693,96.4722,3.80185,97.1296,3.48229,108.6952,2.38333,123.869,1.43977,140.951,1.80833,95.923,5.34576,96.4722,10.4021,97.1296,4.29586,108.6952,4.84884,123.869,2.61709,140.951,2.25928,96.4722,9.9496,97.1296,11.4501,108.6952,4.21415,123.869,4.90871,140.951,2.90381,97.1296,8.16764,108.6952,13.6002,123.869,5.74736,140.951,5.07244,108.6952,8.47024,123.869,14.512,140.951,7.06052,123.869,8.25851,140.951,12.1074,140.951,8.64698
94.70819999999999,2.71683,94.9246,5.15751,95.2492,0.77365,95.582,1.00595,96.02300000000001,0.703315,96.5722,0.44273,97.22959999999999,0.210667,109.6952,0.465212,124.869,0.167743,141.951,0.302372,94.9246,11.2344,95.2492,8.83769,95.582,4.50856,96.02300000000001,2.11691,96.5722,0.87471,97.22959999999999,1.4985,109.6952,0.869606,124.869,1.18565,141.951,0.514569,95.2492,7.19447,95.582,7.67302,96.02300000000001,4.1332,96.5722,2.15331,97.22959999999999,2.27901,109.6952,1.7383,124.869,2.12982,141.951,1.23053,95.582,10.1074,96.02300000000001,12.7569,96.5722,4.50242,97.22959999999999,3.61285,109.6952,3.42038,124.869,1.46838,141.951,1.77289,96.02300000000001,5.35724,96.5722,11.6685,97.22959999999999,4.42055,109.6952,3.6363,124.869,3.01261,141.951,1.71707,96.5722,7.46526,97.22959999999999,12.8986,109.6952,4.82657,124.869,4.65387,141.951,3.97433,97.22959999999999,9.57352,109.6952,11.7506,124.869,5.19222,141.951,4.89488,109.6952,5.85577,124.869,14.1991,141.951,5.38391,124.869,8.75471,141.951,11.6623,141.951,11.8393
94.8082,2.71077,95.02459999999999,5.11188,95.34920000000001,0.690545,95.68199999999999,1.09829,96.123,0.702951,96.67219999999999,0.445198,97.3296,0.299595,110.6952,0.358873,125.869,0.302458,142.951,0.294845,95.02459999999999,11.3603,95.34920000000001,7.56083,95.68199999999999,4.20748,96.123,2.11686,96.67219999999999,1.15885,97.3296,1.0918,110.6952,0.918226,125.869,0.749235,142.951,0.436973,95.34920000000001,9.94352,95.68199999999999,7.5432,96.123,2.62797,96.67219999999999,2.1102,97.3296,2.51883,110.6952,1.35847,125.869,1.29938,142.951,0.942551,95.68199999999999,9.9574,96.123,11.1526,96.67219999999999,3.7972,97.3296,4.07851,110.6952,1.69008,125.869,1.61414,142.951,1.87065,96.123,7.95476,96.67219999999999,11.464,97.3296,4.04944,110.6952,3.94679,125.869,2.32118,142.951,2.53017,96.67219999999999,6.29381,97.3296,14.2988,110.6952,3.5759,125.869,4.60866,142.951,3.70153,97.3296,7.62365,110.6952,13.4679,125.869,5.90281,142.951,4.04414,110.6952,9.10058,125.869,12.7049,142.951,8.50677,125.869,12.0824,142.951,12.0525,142.951,9.12127
94.9082,2.32362,95.1246,5.11464,95.4492,0.690613,95.782,1.09827,96.223,1.23134,96.7722,0.447648,97.4296,0.299466,111.6952,0.40862,126.869,0.160093,143.951,0.285762,95.1246,5.78029,95.4492,7.25139,95.782,2.1957,96.223,1.77872,96.7722,1.15897,97.4296,1.08902,111.6952,0.712061,126.869,0.966008,143.951,0.490903,95.4492,9.14738,95.782,7.40699,96.223,3.16241,96.7722,2.11742,97.4296,2.51961,111.6952,1.73721,126.869,1.79409,143.951,0.952986,95.782,9.76888,96.223,11.1415,96.7722,3.79529,97.4296,4.07316,111.6952,2.73507,126.869,1.75003,143.951,1.33248,96.223,8.2086,96.7722,11.4518,97.4296,4.04956,111.6952,3.9004,126.869,3.0043,143.951,1.79402,96.7722,6.3114,97.4296,14.2927,111.6952,4.64615,126.869,4.10945,143.951,4.45896,97.4296,7.62071,111.6952,12.6691,126.869,4.65226,143.951,4.52927,111.6952,6.43287,126.869,13.1457,143.951,5.69525,126.869,9.25496,143.951,11.0669,143.951,11.2527
