E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
66.808144,31.7431,67.02443199999999,9.36703,67.348864,4.03115,67.68144,0.959782,68.12216,2.24251,68.67102399999999,1.03386,69.32803200000001,1.68828,70.09318400000001,0.344476,70.86648,0.373863,71.84792,0.334079,67.02443199999999,48.124,67.348864,13.1038,67.68144,12.2161,68.12216,2.91264,68.67102399999999,4.68192,69.32803200000001,1.90987,70.09318400000001,2.12305,70.86648,1.68087,71.84792,0.627601,67.348864,49.2045,67.68144,17.0025,68.12216,14.1464,68.67102399999999,3.08419,69.32803200000001,5.65162,70.09318400000001,2.24192,70.86648,3.26423,71.84792,1.97465,67.68144,54.9571,68.12216,21.2889,68.67102399999999,13.6203,69.32803200000001,4.16169,70.09318400000001,6.16609,70.86648,4.31832,71.84792,3.34064,68.12216,51.8886,68.67102399999999,17.8973,69.32803200000001,18.0444,70.09318400000001,6.30503,70.86648,6.99606,71.84792,3.2862,68.67102399999999,54.8274,69.32803200000001,19.3131,70.09318400000001,14.5329,70.86648,7.83602,71.84792,8.93849,69.32803200000001,53.8084,70.09318400000001,21.203,70.86648,13.3378,71.84792,7.88852,70.09318400000001,55.6016,70.86648,19.9967,71.84792,17.2741,70.86648,55.8022,71.84792,23.2906,71.84792,55.541
66.908144,31.7139,67.124432,9.35812,67.448864,4.03177,67.78144,1.22362,68.22215999999999,2.24041,68.771024,1.03184,69.428032,0.838408,70.193184,0.344432,70.96647999999999,0.353454,71.94792,0.333868,67.124432,51.3562,67.448864,12.464,67.78144,12.5615,68.22215999999999,4.13613,68.771024,4.05721,69.428032,2.07556,70.193184,1.78621,70.96647999999999,1.57723,71.94792,0.710258,67.448864,48.6495,67.78144,16.1489,68.22215999999999,13.3747,68.771024,2.98734,69.428032,6.06676,70.193184,2.58161,70.96647999999999,2.39653,71.94792,2.32406,67.78144,55.0957,68.22215999999999,20.0369,68.771024,13.8662,69.428032,4.2055,70.193184,5.77607,70.96647999999999,3.66613,71.94792,3.64676,68.22215999999999,50.909,68.771024,19.38,69.428032,15.7648,70.193184,7.43997,70.96647999999999,6.54087,71.94792,3.54548,68.771024,53.6899,69.428032,18.8569,70.193184,13.215,70.96647999999999,5.3869,71.94792,9.33992,69.428032,57.1707,70.193184,23.8314,70.96647999999999,14.2767,71.94792,7.80064,70.193184,55.0991,70.96647999999999,22.0559,71.94792,17.7027,70.96647999999999,53.5245,71.94792,23.6591,71.94792,61.0973
67.00814399999999,30.8204,67.224432,9.34908,67.548864,4.34314,67.88144,1.22348,68.32216,2.23771,68.87102399999999,1.02978,69.528032,0.835129,70.293184,0.344511,71.06648,0.353026,72.04791999999999,0.333776,67.224432,51.3212,67.548864,12.6338,67.88144,14.6005,68.32216,4.13496,68.87102399999999,4.0578,69.528032,1.60669,70.293184,1.77584,71.06648,1.23251,72.04791999999999,0.708569,67.548864,48.5154,67.88144,16.2655,68.32216,13.3664,68.87102399999999,2.98581,69.528032,5.05811,70.293184,2.5794,71.06648,2.34351,72.04791999999999,2.32319,67.88144,54.5996,68.32216,20.0587,68.87102399999999,13.8619,69.528032,4.06744,70.293184,5.76857,71.06648,3.87002,72.04791999999999,3.52837,68.32216,50.8712,68.87102399999999,19.37,69.528032,13.2086,70.293184,7.4235,71.06648,6.77883,72.04791999999999,3.78314,68.87102399999999,53.6396,69.528032,18.8288,70.293184,13.2275,71.06648,7.38713,72.04791999999999,9.03852,69.528032,57.4024,70.293184,23.7944,71.06648,15.241,72.04791999999999,8.52825,70.293184,55.064,71.06648,22.5909,72.04791999999999,18.6298,71.06648,53.7896,72.04791999999999,22.8191,72.04791999999999,61.244
67.108144,30.7821,67.32443199999999,9.20952,67.648864,4.33474,67.98144,1.22327,68.42215999999999,2.01765,68.971024,0.94722,69.628032,0.832227,70.393184,0.353867,71.16647999999999,0.352582,72.14792,0.367188,67.32443199999999,51.6524,67.648864,12.6005,67.98144,14.6003,68.42215999999999,3.11454,68.971024,4.2973,69.628032,1.60553,70.393184,1.78212,71.16647999999999,1.23056,72.14792,0.739813,67.648864,47.3172,67.98144,16.2578,68.42215999999999,11.8763,68.971024,3.95766,69.628032,5.06128,70.393184,2.6441,71.16647999999999,2.34221,72.14792,2.68392,67.98144,54.545,68.42215999999999,15.2911,68.971024,13.2542,69.628032,4.062,70.393184,6.30457,71.16647999999999,3.86813,72.14792,3.55779,68.42215999999999,54.7085,68.971024,23.4854,69.628032,13.2103,70.393184,7.34956,71.16647999999999,6.77976,72.14792,3.71182,68.971024,52.1531,69.628032,18.823,70.393184,17.1543,71.16647999999999,7.37598,72.14792,9.25478,69.628032,57.3754,70.393184,23.8207,71.16647999999999,15.2399,72.14792,8.0142,70.393184,55.5342,71.16647999999999,22.5709,72.14792,18.2741,71.16647999999999,54.104,72.14792,21.2488,72.14792,60.955
67.20814399999999,30.0324,67.424432,9.14085,67.748864,4.32554,68.08144,0.618101,68.52216,2.0173,69.071024,0.942197,69.728032,0.978996,70.493184,0.353256,71.26648,0.313082,72.24792,0.367053,67.424432,46.2153,67.748864,12.55,68.08144,14.2033,68.52216,2.13685,69.071024,4.42314,69.728032,1.66173,70.493184,1.82982,71.26648,1.30466,72.24792,1.06384,67.748864,47.2085,68.08144,17.0309,68.52216,12.1952,69.071024,5.14538,69.728032,4.72884,70.493184,2.68936,71.26648,2.47065,72.24792,2.62225,68.08144,56.0649,68.52216,16.0213,69.071024,13.2201,69.728032,4.08322,70.493184,6.22045,71.26648,3.62808,72.24792,3.36511,68.52216,57.8198,69.071024,25.1332,69.728032,13.7342,70.493184,6.1924,71.26648,8.41069,72.24792,3.50945,69.071024,52.4854,69.728032,17.4577,70.493184,18.8809,71.26648,8.2033,72.24792,9.37578,69.728032,55.5725,70.493184,22.2418,71.26648,16.4026,72.24792,8.17579,70.493184,57.3983,71.26648,22.2099,72.24792,18.7872,71.26648,55.899,72.24792,20.8641,72.24792,55.3846
67.308144,30.0043,67.52443199999999,9.05501,67.848864,5.26681,68.18144,0.618346,68.62216,2.01693,69.17102399999999,0.940204,69.82803200000001,0.976563,70.59318400000001,0.352673,71.36648,0.313356,72.34792,0.366922,67.52443199999999,46.2214,67.848864,14.2416,68.18144,9.64029,68.62216,2.14322,69.17102399999999,4.41511,69.82803200000001,2.12943,70.59318400000001,1.8302,71.36648,0.960059,72.34792,1.06334,67.848864,51.5579,68.18144,16.1505,68.62216,12.1787,69.17102399999999,5.13641,69.82803200000001,4.84675,70.59318400000001,2.68223,71.36648,3.30509,72.34792,1.78695,68.18144,54.8935,68.62216,16.0048,69.17102399999999,13.2109,69.82803200000001,4.49403,70.59318400000001,6.18924,71.36648,3.70223,72.34792,2.69909,68.62216,57.7543,69.17102399999999,25.1154,69.82803200000001,13.6352,70.59318400000001,6.18932,71.36648,8.89356,72.34792,4.25939,69.17102399999999,52.4527,69.82803200000001,17.8863,70.59318400000001,18.8717,71.36648,5.48811,72.34792,10.24,69.82803200000001,55.804,70.59318400000001,22.2528,71.36648,17.1971,72.34792,6.67746,70.59318400000001,57.4022,71.36648,24.5323,72.34792,17.1756,71.36648,56.039,72.34792,20.0322,72.34792,55.9353
67.408144,29.9766,67.624432,8.9399,67.948864,5.27614,68.28144,0.986925,68.72215999999999,2.06889,69.271024,0.526002,69.928032,0.973964,70.693184,0.463375,71.46647999999999,0.313567,72.44792,0.428693,67.624432,46.3243,67.948864,15.4805,68.28144,9.63497,68.72215999999999,2.31444,69.271024,4.22217,69.928032,2.12898,70.693184,1.92923,71.46647999999999,0.959596,72.44792,1.35381,67.948864,51.1691,68.28144,17.1071,68.72215999999999,15.7819,69.271024,4.68112,69.928032,4.84987,70.693184,2.74945,71.46647999999999,3.30335,72.44792,1.84485,68.28144,53.4641,68.72215999999999,17.6012,69.271024,14.0001,69.928032,4.46693,70.693184,6.59336,71.46647999999999,3.69755,72.44792,2.64672,68.72215999999999,58.4758,69.271024,20.4717,69.928032,13.7928,70.693184,5.30183,71.46647999999999,8.88204,72.44792,4.71462,69.271024,52.2493,69.928032,17.8891,70.693184,19.777,71.46647999999999,5.48986,72.44792,10.6779,69.928032,55.722,70.693184,20.2482,71.46647999999999,18.0867,72.44792,6.56059,70.693184,56.8815,71.46647999999999,24.3898,72.44792,17.3142,71.46647999999999,56.2796,72.44792,21.8034,72.44792,56.4699
67.50814399999999,28.7439,67.724432,8.93485,68.048864,5.28273,68.38144,0.985375,68.82216,2.07012,69.37102399999999,0.525708,70.028032,0.926292,70.793184,0.462622,71.56648,0.423649,72.54791999999999,0.428689,67.724432,44.4552,68.048864,15.4764,68.38144,8.3282,68.82216,2.12158,69.37102399999999,5.52948,70.028032,1.91663,70.793184,1.74968,71.56648,1.10564,72.54791999999999,1.25385,68.048864,51.1904,68.38144,17.0545,68.82216,16.4551,69.37102399999999,4.50709,70.028032,4.55734,70.793184,2.40346,71.56648,3.79649,72.54791999999999,1.86043,68.38144,54.2322,68.82216,17.1903,69.37102399999999,14.1753,70.028032,4.77569,70.793184,8.02742,71.56648,2.78464,72.54791999999999,2.64535,68.82216,62.5297,69.37102399999999,19.2185,70.028032,13.1372,70.793184,4.80182,71.56648,7.86298,72.54791999999999,4.3786,69.37102399999999,52.2606,70.028032,18.8912,70.793184,18.9454,71.56648,7.72882,72.54791999999999,10.2341,70.028032,55.325,70.793184,18.8608,71.56648,17.3267,72.54791999999999,6.45335,70.793184,56.6838,71.56648,23.7271,72.54791999999999,16.4572,71.56648,57.2492,72.54791999999999,21.3642,72.54791999999999,55.1237
67.608144,28.7561,67.82443199999999,9.2903,68.148864,5.19409,68.48144,0.983909,68.92215999999999,2.07115,69.471024,0.525406,70.128032,0.926687,70.893184,0.461856,71.66647999999999,0.422832,72.64792,0.42871,67.82443199999999,43.6897,68.148864,15.275,68.48144,8.33078,68.92215999999999,2.12059,69.471024,5.53414,70.128032,1.92283,70.893184,1.74905,71.66647999999999,1.70298,72.64792,1.25219,68.148864,52.2935,68.48144,17.0409,68.92215999999999,15.5462,69.471024,4.50133,70.128032,6.28071,70.893184,2.40045,71.66647999999999,3.9498,72.64792,2.39446,68.48144,54.1759,68.92215999999999,16.5232,69.471024,14.1827,70.128032,4.65164,70.893184,8.0196,71.66647999999999,2.70719,72.64792,2.79569,68.92215999999999,59.1391,69.471024,19.2051,70.128032,14.2652,70.893184,4.79997,71.66647999999999,8.01297,72.64792,3.00221,69.471024,52.209,70.128032,18.7955,70.893184,14.4641,71.66647999999999,8.07533,72.64792,10.2185,70.128032,55.0678,70.893184,20.5875,71.66647999999999,18.251,72.64792,6.99564,70.893184,56.4569,71.66647999999999,21.5932,72.64792,16.645,71.66647999999999,58.5258,72.64792,23.1411,72.64792,52.4661
67.70814399999999,28.641,67.924432,9.29502,68.248864,5.19557,68.58144,0.8489,69.02216,1.80701,69.571024,0.692223,70.228032,0.927049,70.993184,0.543817,71.76648,0.42187,72.74792,0.272546,67.924432,47.3229,68.248864,14.6737,68.58144,8.41058,69.02216,2.63554,69.571024,5.67341,70.228032,1.92103,70.993184,1.71796,71.76648,1.70227,72.74792,1.0713,68.248864,54.3612,68.58144,19.2584,69.02216,16.6778,69.571024,4.28647,70.228032,6.27445,70.993184,2.24285,71.76648,3.94714,72.74792,1.82896,68.58144,57.4659,69.02216,16.2903,69.571024,15.4718,70.228032,4.63636,70.993184,10.2005,71.76648,2.70415,72.74792,2.56747,69.02216,57.096,69.571024,20.2068,70.228032,14.1973,70.993184,5.47267,71.76648,8.01592,72.74792,3.31344,69.571024,53.1784,70.228032,19.1765,70.993184,14.3961,71.76648,8.07604,72.74792,7.3625,70.228032,54.3361,70.993184,20.0501,71.76648,16.9792,72.74792,8.00863,70.993184,53.4233,71.76648,21.8645,72.74792,18.4434,71.76648,60.642,72.74792,20.9627,72.74792,52.8196
67.808144,29.6369,68.02443199999999,9.2966,68.348864,5.19722,68.68144,0.858416,69.12216,1.8072,69.67102399999999,0.690259,70.32803200000001,1.2328,71.09318400000001,0.542655,71.86648,0.608382,72.84792,0.272151,68.02443199999999,47.3889,68.348864,14.6713,68.68144,10.4093,69.12216,2.63711,69.67102399999999,6.38584,70.32803200000001,1.88348,71.09318400000001,2.11214,71.86648,1.59238,72.84792,1.07589,68.348864,54.3179,68.68144,19.8509,69.12216,16.6596,69.67102399999999,3.17268,70.32803200000001,6.18674,71.09318400000001,2.07484,71.86648,3.61473,72.84792,1.81848,68.68144,58.0449,69.12216,16.2946,69.67102399999999,16.3288,70.32803200000001,4.67256,71.09318400000001,11.0914,71.86648,2.76027,72.84792,2.57175,69.12216,57.084,69.67102399999999,20.6243,70.32803200000001,16.5318,71.09318400000001,4.79626,71.86648,9.29674,72.84792,3.3054,69.67102399999999,53.2899,70.32803200000001,23.026,71.09318400000001,14.7922,71.86648,6.01156,72.84792,7.34808,70.32803200000001,53.4428,71.09318400000001,20.2095,71.86648,16.1893,72.84792,7.47449,71.09318400000001,53.135,71.86648,20.6998,72.84792,18.3898,71.86648,60.7844,72.84792,22.8531,72.84792,55.0731
67.908144,29.6088,68.124432,9.51602,68.448864,4.26719,68.78144,0.869727,69.22215999999999,2.10223,69.771024,1.29382,70.428032,1.23289,71.193184,0.541505,71.96647999999999,0.608129,72.94792,0.439957,68.124432,47.139,68.448864,13.4598,68.78144,10.391,69.22215999999999,3.08051,69.771024,6.59408,70.428032,1.84149,71.193184,2.10975,71.96647999999999,1.99189,72.94792,0.997468,68.448864,49.9179,68.78144,19.8352,69.22215999999999,15.8749,69.771024,2.86282,70.428032,6.49756,71.193184,2.07262,71.96647999999999,3.80379,72.94792,2.50569,68.78144,58.0071,69.22215999999999,23.5471,69.771024,15.5234,70.428032,4.66732,71.193184,11.0873,71.96647999999999,2.36165,72.94792,3.98718,69.22215999999999,55.4903,69.771024,18.274,70.428032,16.0614,71.193184,4.79158,71.96647999999999,7.66177,72.94792,4.53576,69.771024,51.0648,70.428032,23.3758,71.193184,15.378,71.96647999999999,5.89032,72.94792,8.52405,70.428032,52.9221,71.193184,20.7723,71.96647999999999,13.7643,72.94792,8.13082,71.193184,54.4564,71.96647999999999,22.0763,72.94792,17.2326,71.96647999999999,60.6401,72.94792,22.0387,72.94792,55.5185
68.00814399999999,31.3061,68.224432,9.52151,68.548864,4.26868,68.88144,0.968912,69.32216,2.10156,69.87102399999999,1.29206,70.528032,1.23295,71.293184,0.388783,72.06648,0.607884,73.04791999999999,0.439249,68.224432,49.8129,68.548864,13.0357,68.88144,10.4653,69.32216,3.272,69.87102399999999,4.8018,70.528032,1.84059,71.293184,2.03198,72.06648,1.98907,73.04791999999999,0.908503,68.548864,49.5945,68.88144,15.5987,69.32216,15.6002,69.87102399999999,2.75105,70.528032,6.78551,71.293184,2.90999,72.06648,3.80218,73.04791999999999,2.60458,68.88144,54.4044,69.32216,24.7477,69.87102399999999,14.2277,70.528032,3.9076,71.293184,9.30963,72.06648,2.35794,73.04791999999999,4.18613,69.32216,51.2649,69.87102399999999,16.421,70.528032,15.742,71.293184,5.80802,72.06648,7.65902,73.04791999999999,6.62659,69.87102399999999,51.885,70.528032,22.9057,71.293184,15.0107,72.06648,6.04967,73.04791999999999,9.08228,70.528032,51.7028,71.293184,20.4489,72.06648,14.3427,73.04791999999999,7.49506,71.293184,54.1778,72.06648,23.6746,73.04791999999999,17.1719,72.06648,59.3555,73.04791999999999,22.5204,73.04791999999999,56.1695
68.108144,31.3256,68.32443199999999,9.52052,68.648864,3.9509,68.98144,0.969997,69.42215999999999,2.10071,69.971024,1.2903,70.628032,1.52108,71.393184,0.387761,72.16647999999999,0.383872,73.14792,0.438546,68.32443199999999,49.7656,68.648864,12.5903,68.98144,12.441,69.42215999999999,3.2729,69.971024,4.79961,70.628032,2.1968,71.393184,2.06243,72.16647999999999,1.90028,73.14792,0.907775,68.648864,48.6088,68.98144,15.7794,69.42215999999999,15.594,69.971024,2.749,70.628032,5.43629,71.393184,3.41626,72.16647999999999,4.53718,73.14792,2.60451,68.98144,54.0147,69.42215999999999,24.7354,69.971024,14.2373,70.628032,3.56454,71.393184,7.36081,72.16647999999999,4.24002,73.14792,4.1793,69.42215999999999,51.2204,69.971024,16.3999,70.628032,16.4848,71.393184,6.82156,72.16647999999999,6.0766,73.14792,6.61807,69.971024,51.8235,70.628032,20.6503,71.393184,14.8945,72.16647999999999,6.72198,73.14792,9.0777,70.628032,52.8041,71.393184,20.6186,72.16647999999999,13.5294,73.14792,7.44812,71.393184,54.2066,72.16647999999999,23.3562,73.14792,18.3463,72.16647999999999,57.1656,73.14792,21.0826,73.14792,57.234
68.20814399999999,31.353,68.424432,9.43494,68.748864,3.94926,69.08144,0.971096,69.52216,2.06898,70.071024,0.846665,70.728032,1.51939,71.493184,0.386727,72.26648,0.383621,73.24792,0.350325,68.424432,49.9799,68.748864,12.3708,69.08144,12.4307,69.52216,2.62739,70.071024,4.60281,70.728032,2.19268,71.493184,2.06386,72.26648,1.41941,73.24792,0.619886,68.748864,47.8298,69.08144,15.7672,69.52216,12.9991,70.071024,3.12159,70.728032,5.43792,71.493184,3.41143,72.26648,3.11181,73.24792,1.66839,69.08144,53.9635,69.52216,20.3906,70.071024,12.8129,70.728032,3.55976,71.493184,6.89795,72.26648,4.3906,73.24792,3.41425,69.52216,51.5168,70.071024,18.858,70.728032,16.4702,71.493184,6.70962,72.26648,6.90246,73.24792,5.60461,70.071024,53.4674,70.728032,20.637,71.493184,14.5571,72.26648,7.26254,73.24792,8.67813,70.728032,52.7646,71.493184,20.2578,72.26648,13.3364,73.24792,7.48747,71.493184,54.8339,72.26648,21.1401,73.24792,17.0692,72.26648,55.7573,73.24792,24.163,73.24792,57.8906
68.308144,30.3934,68.52443199999999,9.43127,68.848864,3.9477,69.18144,1.09696,69.62216,2.08238,70.17102399999999,0.846759,70.82803200000001,0.820191,71.59318400000001,0.363715,72.36648,0.38334,73.34792,0.348221,68.52443199999999,49.1474,68.848864,12.3614,69.18144,12.6793,69.62216,3.53123,70.17102399999999,3.94413,70.82803200000001,2.17997,71.59318400000001,2.05073,72.36648,1.41713,73.34792,0.796532,68.848864,47.7996,69.18144,15.1756,69.62216,12.4693,70.17102399999999,3.74788,70.82803200000001,6.39526,71.59318400000001,2.43128,72.36648,3.10979,73.34792,1.92657,69.18144,54.3781,69.62216,19.0775,70.17102399999999,13.1564,70.82803200000001,4.87632,71.59318400000001,5.55439,72.36648,4.38646,73.34792,3.74695,69.62216,51.1015,70.17102399999999,20.2547,70.82803200000001,15.983,71.59318400000001,6.18931,72.36648,6.89807,73.34792,3.79032,70.17102399999999,52.2609,70.82803200000001,18.8429,71.59318400000001,13.4205,72.36648,7.53424,73.34792,10.0023,70.82803200000001,57.1907,71.59318400000001,22.0716,72.36648,13.4967,73.34792,8.32743,71.59318400000001,54.8367,72.36648,22.2483,73.34792,16.8701,72.36648,52.9853,73.34792,24.7517,73.34792,56.4495
68.408144,30.3284,68.624432,9.42738,68.948864,4.60688,69.28144,1.09626,69.72215999999999,2.08848,70.271024,0.846348,70.928032,0.815027,71.693184,0.365775,72.46647999999999,0.312478,73.44792,0.34625,68.624432,49.1269,68.948864,13.0975,69.28144,14.0217,69.72215999999999,3.53464,70.271024,3.94734,70.928032,1.74921,71.693184,1.58958,72.46647999999999,1.38573,73.44792,0.796961,68.948864,47.7074,69.28144,15.3924,69.72215999999999,12.4654,70.271024,3.74574,70.928032,5.49371,71.693184,2.56269,72.46647999999999,2.11672,73.44792,1.9256,69.28144,54.0483,69.72215999999999,19.0937,70.271024,13.1673,70.928032,4.96014,71.693184,5.06826,72.46647999999999,3.59042,73.44792,3.74215,69.72215999999999,51.0433,70.271024,20.2418,70.928032,14.1361,71.693184,6.5657,72.46647999999999,6.26945,73.44792,3.78996,70.271024,52.2146,70.928032,19.363,71.693184,13.6565,72.46647999999999,6.46524,73.44792,9.96779,70.928032,57.4737,71.693184,23.8765,72.46647999999999,15.5853,73.44792,8.2291,71.693184,55.1593,72.46647999999999,22.7017,73.44792,19.1736,72.46647999999999,52.1047,73.44792,23.5391,73.44792,55.6777
68.50814399999999,30.2743,68.724432,8.93693,69.048864,4.59969,69.38144,1.09535,69.82216,1.93775,70.37102399999999,0.881355,71.028032,0.809325,71.793184,0.346053,72.56648,0.313115,73.54791999999999,0.347146,68.724432,49.6202,69.048864,13.2714,69.38144,14.0309,69.82216,2.98317,70.37102399999999,3.92702,71.028032,1.75342,71.793184,1.66707,72.56648,1.08669,73.54791999999999,0.892619,69.048864,46.3566,69.38144,16.2637,69.82216,12.2769,70.37102399999999,3.8859,71.028032,5.47964,71.793184,2.74581,72.56648,2.57347,73.54791999999999,2.49384,69.38144,54.8225,69.82216,15.3516,70.37102399999999,14.202,71.028032,4.96449,71.793184,5.90346,72.56648,3.82996,73.54791999999999,3.55155,69.82216,55.0345,70.37102399999999,22.0643,71.028032,14.1116,71.793184,6.4066,72.56648,7.29286,73.54791999999999,4.17442,70.37102399999999,50.6777,71.028032,19.3478,71.793184,17.1609,72.56648,6.89112,73.54791999999999,8.86921,71.028032,57.4104,71.793184,23.0364,72.56648,16.0028,73.54791999999999,9.08234,71.793184,54.9177,72.56648,23.2388,73.54791999999999,18.9947,72.56648,53.2462,73.54791999999999,20.8775,73.54791999999999,55.4892
68.608144,29.0397,68.82443199999999,8.931,69.148864,4.59046,69.48144,0.711591,69.92215999999999,1.93731,70.471024,0.882034,71.128032,0.988763,71.893184,0.345316,72.66647999999999,0.308215,73.64792,0.34689,68.82443199999999,44.4397,69.148864,13.2647,69.48144,9.28665,69.92215999999999,1.78144,70.471024,4.74216,71.128032,1.77697,71.893184,2.02126,72.66647999999999,1.0877,73.64792,1.30277,69.148864,46.3125,69.48144,15.8097,69.92215999999999,12.5142,70.471024,4.61473,71.128032,4.35095,71.893184,2.5268,72.66647999999999,2.59916,73.64792,2.37354,69.48144,54.5476,69.92215999999999,16.3017,70.471024,14.1522,71.128032,4.08994,71.893184,6.33584,72.66647999999999,3.80696,73.64792,3.22361,69.92215999999999,57.4024,70.471024,23.9327,71.128032,15.1203,71.893184,5.48879,72.66647999999999,7.4158,73.64792,3.63746,70.471024,50.921,71.128032,18.4394,71.893184,19.0397,72.66647999999999,6.76272,73.64792,8.53689,71.128032,55.7054,71.893184,21.1437,72.66647999999999,16.122,73.64792,8.2872,71.893184,57.1066,72.66647999999999,20.7394,73.64792,19.6544,72.66647999999999,54.1975,73.64792,20.5915,73.64792,55.65
68.70814399999999,29.0093,68.924432,9.1506,69.248864,5.4013,69.58144,0.712742,70.02216,1.93687,70.571024,0.882873,71.228032,0.987738,71.993184,0.344566,72.76648,0.306374,73.74792,0.346654,68.924432,44.2389,69.248864,14.5539,69.58144,9.28304,70.02216,1.78007,70.571024,4.73782,71.228032,1.84552,71.993184,2.02173,72.76648,1.21311,73.74792,1.3019,69.248864,50.2395,69.58144,15.7814,70.02216,12.5199,70.571024,4.60971,71.228032,5.02046,71.993184,2.52394,72.76648,2.69732,73.74792,2.37221,69.58144,54.4956,70.02216,16.2928,70.571024,14.1974,71.228032,4.41632,71.993184,6.33015,72.76648,3.20077,73.74792,3.2225,70.02216,57.3699,70.571024,23.9313,71.228032,14.4123,71.993184,5.48851,72.76648,10.0947,73.74792,3.63395,70.571024,50.8885,71.228032,18.4169,71.993184,19.0379,72.76648,5.65229,73.74792,9.43031,71.228032,55.4142,71.993184,21.1283,72.76648,16.6927,73.74792,8.08842,71.993184,57.0653,72.76648,24.5331,73.74792,16.2473,72.76648,56.6829,73.74792,21.2981,73.74792,56.9912
68.808144,28.9799,69.02443199999999,9.1359,69.348864,5.40313,69.68144,1.03854,70.12216,1.80891,70.67102399999999,0.48654,71.32803200000001,0.986641,72.09318400000001,0.455558,72.86648,0.307724,73.84792,0.34895,69.02443199999999,44.5004,69.348864,15.4595,69.68144,9.16276,70.12216,2.37206,70.67102399999999,4.50254,71.32803200000001,1.84287,72.09318400000001,2.07296,72.86648,1.13438,73.84792,1.50434,69.348864,51.5415,69.68144,18.228,70.12216,17.0874,70.67102399999999,4.64574,71.32803200000001,5.00248,72.09318400000001,2.68235,72.86648,3.62959,73.84792,1.93535,69.68144,51.7964,70.12216,16.3789,70.67102399999999,14.1745,71.32803200000001,4.42634,72.09318400000001,7.18054,72.86648,3.22632,73.84792,2.56183,70.12216,61.3907,70.67102399999999,19.785,71.32803200000001,14.404,72.09318400000001,4.60265,72.86648,9.93351,73.84792,4.36162,70.67102399999999,51.8515,71.32803200000001,18.448,72.09318400000001,19.6706,72.86648,5.31274,73.84792,8.54937,71.32803200000001,55.3861,72.09318400000001,22.5941,72.86648,16.8501,73.84792,7.24448,72.09318400000001,56.2838,72.86648,24.74,73.84792,16.2836,72.86648,57.3837,73.84792,20.515,73.84792,56.2472
68.908144,28.4364,69.124432,9.12142,69.448864,5.40486,69.78144,1.03822,70.22215999999999,1.81568,70.771024,0.486279,71.428032,0.898422,72.193184,0.455845,72.96647999999999,0.309124,73.94792,0.348717,69.124432,44.4471,69.448864,15.4564,69.78144,8.29336,70.22215999999999,2.51684,70.771024,5.69105,71.428032,1.68086,72.193184,1.73016,72.96647999999999,1.13516,73.94792,1.20016,69.448864,51.5077,69.78144,18.3291,70.22215999999999,17.682,70.771024,4.24579,71.428032,5.16394,72.193184,2.3113,72.96647999999999,3.63047,73.94792,2.02803,69.78144,52.5519,70.22215999999999,15.6877,70.771024,14.3761,71.428032,4.86746,72.193184,8.53187,72.96647999999999,3.25763,73.94792,2.51641,70.22215999999999,60.0312,70.771024,18.867,71.428032,12.8718,72.193184,4.75262,72.96647999999999,9.29924,73.94792,4.31998,70.771024,51.4995,71.428032,18.0472,72.193184,17.8262,72.96647999999999,5.35714,73.94792,9.2029,71.428032,57.5092,72.193184,21.4601,72.96647999999999,17.7459,73.94792,7.15922,72.193184,55.7798,72.96647999999999,24.3381,73.94792,15.2973,72.96647999999999,57.4343,73.94792,23.2432,73.94792,56.0958
