35.8000	30.0000	90.0000	30.0000	0.0037
35.9000	30.0000	90.0000	30.0000	0.0037
36.0000	30.0000	90.0000	30.0000	0.0038
36.1000	30.0000	90.0000	30.0000	0.0038
36.2000	30.0000	90.0000	30.0000	0.0039
36.3000	30.0000	90.0000	30.0000	0.0039
36.4000	30.0000	90.0000	30.0000	0.0040
36.5000	30.0000	90.0000	30.0000	0.0041
36.6000	30.0000	90.0000	30.0000	0.0042
36.7000	30.0000	90.0000	30.0000	0.0042
36.8000	30.0000	90.0000	30.0000	0.0043
36.9000	30.0000	90.0000	30.0000	0.0044
37.0000	30.0000	90.0000	30.0000	0.0045
37.1000	30.0000	90.0000	30.0000	0.0046
37.2000	30.0000	90.0000	30.0000	0.0047
37.3000	30.0000	90.0000	30.0000	0.0048
37.4000	30.0000	90.0000	30.0000	0.0049
37.5000	30.0000	90.0000	30.0000	0.0050
37.6000	30.0000	90.0000	30.0000	0.0051
37.7000	30.0000	90.0000	30.0000	0.0053
37.8000	30.0000	90.0000	30.0000	0.0054
37.9000	30.0000	90.0000	30.0000	0.0055
38.0000	30.0000	90.0000	30.0000	0.0056
38.1000	30.0000	90.0000	30.0000	0.0058
38.2000	30.0000	90.0000	30.0000	0.0059
38.3000	30.0000	90.0000	30.0000	0.0060
38.4000	30.0000	90.0000	30.0000	0.0062
38.5000	30.0000	90.0000	30.0000	0.0063
38.6000	30.0000	90.0000	30.0000	0.0064
38.7000	30.0000	90.0000	30.0000	0.0066
38.8000	30.0000	90.0000	30.0000	0.0067
38.9000	30.0000	90.0000	30.0000	0.0069
39.0000	30.0000	90.0000	30.0000	0.0070
39.1000	30.0000	90.0000	30.0000	0.0071
39.2000	30.0000	90.0000	30.0000	0.0073
39.3000	30.0000	90.0000	30.0000	0.0074
39.4000	30.0000	90.0000	30.0000	0.0076
39.5000	30.0000	90.0000	30.0000	0.0077
39.6000	30.0000	90.0000	30.0000	0.0079
39.7000	30.0000	90.0000	30.0000	0.0080
39.8000	30.0000	90.0000	30.0000	0.0081
39.9000	30.0000	90.0000	30.0000	0.0083
40.0000	30.0000	90.0000	30.0000	0.0084
40.1000	30.0000	90.0000	30.0000	0.0085
40.2000	30.0000	90.0000	30.0000	0.0087
40.3000	30.0000	90.0000	30.0000	0.0088
40.4000	30.0000	90.0000	30.0000	0.0089
40.5000	30.0000	90.0000	30.0000	0.0090
40.6000	30.0000	90.0000	30.0000	0.0092
40.7000	30.0000	90.0000	30.0000	0.0093
40.8000	30.0000	90.0000	30.0000	0.0094
40.9000	30.0000	90.0000	30.0000	0.0095
41.0000	30.0000	90.0000	30.0000	0.0096
41.1000	30.0000	90.0000	30.0000	0.0097
41.2000	30.0000	90.0000	30.0000	0.0098
41.3000	30.0000	90.0000	30.0000	0.0099
41.4000	30.0000	90.0000	30.0000	0.0100
41.5000	30.0000	90.0000	30.0000	0.0100
41.6000	30.0000	90.0000	30.0000	0.0101
41.7000	30.0000	90.0000	30.0000	0.0102
41.8000	30.0000	90.0000	30.0000	0.0103
41.9000	30.0000	90.0000	30.0000	0.0103
42.0000	30.0000	90.0000	30.0000	0.0104
42.1000	30.0000	90.0000	30.0000	0.0104
42.2000	30.0000	90.0000	30.0000	0.0105
42.3000	30.0000	90.0000	30.0000	0.0105
42.4000	30.0000	90.0000	30.0000	0.0105
42.5000	30.0000	90.0000	30.0000	0.0106
42.6000	30.0000	90.0000	30.0000	0.0106
42.7000	30.0000	90.0000	30.0000	0.0106
42.8000	30.0000	90.0000	30.0000	0.0106
42.9000	30.0000	90.0000	30.0000	0.0106
43.0000	30.0000	90.0000	30.0000	0.0106
43.1000	30.0000	90.0000	30.0000	0.0106
43.2000	30.0000	90.0000	30.0000	0.0105
43.3000	30.0000	90.0000	30.0000	0.0105
43.4000	30.0000	90.0000	30.0000	0.0105
43.5000	30.0000	90.0000	30.0000	0.0104
43.6000	30.0000	90.0000	30.0000	0.0104
43.7000	30.0000	90.0000	30.0000	0.0103
43.8000	30.0000	90.0000	30.0000	0.0103
43.9000	30.0000	90.0000	30.0000	0.0102
44.0000	30.0000	90.0000	30.0000	0.0101
44.1000	30.0000	90.0000	30.0000	0.0100
44.2000	30.0000	90.0000	30.0000	0.0099
44.3000	30.0000	90.0000	30.0000	0.0099
44.4000	30.0000	90.0000	30.0000	0.0097
44.5000	30.0000	90.0000	30.0000	0.0096
44.6000	30.0000	90.0000	30.0000	0.0095
44.7000	30.0000	90.0000	30.0000	0.0094
44.8000	30.0000	90.0000	30.0000	0.0093
44.9000	30.0000	90.0000	30.0000	0.0091
45.0000	30.0000	90.0000	30.0000	0.0090
45.1000	30.0000	90.0000	30.0000	0.0088
45.2000	30.0000	90.0000	30.0000	0.0087
45.3000	30.0000	90.0000	30.0000	0.0085
45.4000	30.0000	90.0000	30.0000	0.0084
45.5000	30.0000	90.0000	30.0000	0.0082
45.6000	30.0000	90.0000	30.0000	0.0080
45.7000	30.0000	90.0000	30.0000	0.0078
45.8000	30.0000	90.0000	30.0000	0.0076
45.9000	30.0000	90.0000	30.0000	0.0074
46.0000	30.0000	90.0000	30.0000	0.0072
46.1000	30.0000	90.0000	30.0000	0.0070
46.2000	30.0000	90.0000	30.0000	0.0068
46.3000	30.0000	90.0000	30.0000	0.0066
46.4000	30.0000	90.0000	30.0000	0.0064
46.5000	30.0000	90.0000	30.0000	0.0061
46.6000	30.0000	90.0000	30.0000	0.0059
46.7000	30.0000	90.0000	30.0000	0.0057
46.8000	30.0000	90.0000	30.0000	0.0054
46.9000	30.0000	90.0000	30.0000	0.0052
47.0000	30.0000	90.0000	30.0000	0.0050
47.1000	30.0000	90.0000	30.0000	0.0047
47.2000	30.0000	90.0000	30.0000	0.0044
47.3000	30.0000	90.0000	30.0000	0.0042
47.4000	30.0000	90.0000	30.0000	0.0039
47.5000	30.0000	90.0000	30.0000	0.0037
47.6000	30.0000	90.0000	30.0000	0.0034
47.7000	30.0000	90.0000	30.0000	0.0031
47.8000	30.0000	90.0000	30.0000	0.0028
47.9000	30.0000	90.0000	30.0000	0.0026
48.0000	30.0000	90.0000	30.0000	0.0023
48.1000	30.0000	90.0000	30.0000	0.0020
48.2000	30.0000	90.0000	30.0000	0.0017
48.3000	30.0000	90.0000	30.0000	0.0014
48.4000	30.0000	90.0000	30.0000	0.0011
48.5000	30.0000	90.0000	30.0000	0.0008
48.6000	30.0000	90.0000	30.0000	0.0005
48.7000	30.0000	90.0000	30.0000	0.0002
48.8000	30.0000	90.0000	30.0000	-0.0000
48.9000	30.0000	90.0000	30.0000	-0.0003
49.0000	30.0000	90.0000	30.0000	-0.0006
49.1000	30.0000	90.0000	30.0000	-0.0009
49.2000	30.0000	90.0000	30.0000	-0.0012
49.3000	30.0000	90.0000	30.0000	-0.0016
49.4000	30.0000	90.0000	30.0000	-0.0019
49.5000	30.0000	90.0000	30.0000	-0.0022
49.6000	30.0000	90.0000	30.0000	-0.0025
49.7000	30.0000	90.0000	30.0000	-0.0028
49.8000	30.0000	90.0000	30.0000	-0.0031
49.9000	30.0000	90.0000	30.0000	-0.0034
50.0000	30.0000	90.0000	30.0000	-0.0037
2.5000	60.0000	90.0000	30.0000	563.0816
2.6000	60.0000	90.0000	30.0000	474.3369
2.7000	60.0000	90.0000	30.0000	382.4061
2.8000	60.0000	90.0000	30.0000	290.9619
2.9000	60.0000	90.0000	30.0000	204.0943
3.0000	60.0000	90.0000	30.0000	125.4590
3.1000	60.0000	90.0000	30.0000	57.9217
3.2000	60.0000	90.0000	30.0000	3.5302
3.3000	60.0000	90.0000	30.0000	-36.7666
3.4000	60.0000	90.0000	30.0000	-63.5746
3.5000	60.0000	90.0000	30.0000	-78.9833
3.6000	60.0000	90.0000	30.0000	-85.8328
3.7000	60.0000	90.0000	30.0000	-86.8770
3.8000	60.0000	90.0000	30.0000	-84.2956
3.9000	60.0000	90.0000	30.0000	-79.6096
4.0000	60.0000	90.0000	30.0000	-73.8144
4.1000	60.0000	90.0000	30.0000	-67.5514
4.2000	60.0000	90.0000	30.0000	-61.2361
4.3000	60.0000	90.0000	30.0000	-55.1331
4.4000	60.0000	90.0000	30.0000	-49.4000
4.5000	60.0000	90.0000	30.0000	-44.1181
4.6000	60.0000	90.0000	30.0000	-39.3164
4.7000	60.0000	90.0000	30.0000	-34.9905
4.8000	60.0000	90.0000	30.0000	-31.1183
4.9000	60.0000	90.0000	30.0000	-27.6682
5.0000	60.0000	90.0000	30.0000	-24.6052
5.1000	60.0000	90.0000	30.0000	-21.8935
5.2000	60.0000	90.0000	30.0000	-19.4979
5.3000	60.0000	90.0000	30.0000	-17.3846
5.4000	60.0000	90.0000	30.0000	-15.5222
5.5000	60.0000	90.0000	30.0000	-13.8814
5.6000	60.0000	90.0000	30.0000	-12.4356
5.7000	60.0000	90.0000	30.0000	-11.1608
5.8000	60.0000	90.0000	30.0000	-10.0355
5.9000	60.0000	90.0000	30.0000	-9.0405
6.0000	60.0000	90.0000	30.0000	-8.1592
6.1000	60.0000	90.0000	30.0000	-7.3768
6.2000	60.0000	90.0000	30.0000	-6.6806
6.3000	60.0000	90.0000	30.0000	-6.0595
6.4000	60.0000	90.0000	30.0000	-5.5042
6.5000	60.0000	90.0000	30.0000	-5.0065
6.6000	60.0000	90.0000	30.0000	-4.5594
6.7000	60.0000	90.0000	30.0000	-4.1572
6.8000	60.0000	90.0000	30.0000	-3.7948
6.9000	60.0000	90.0000	30.0000	-3.4680
7.0000	60.0000	90.0000	30.0000	-3.1729
7.1000	60.0000	90.0000	30.0000	-2.9064
7.2000	60.0000	90.0000	30.0000	-2.6657
7.3000	60.0000	90.0000	30.0000	-2.4483
7.4000	60.0000	90.0000	30.0000	-2.2519
7.5000	60.0000	90.0000	30.0000	-2.0747
7.6000	60.0000	90.0000	30.0000	-1.9146
7.7000	60.0000	90.0000	30.0000	-1.7703
7.8000	60.0000	90.0000	30.0000	-1.6400
7.9000	60.0000	90.0000	30.0000	-1.5223
8.0000	60.0000	90.0000	30.0000	-1.4162
8.1000	60.0000	90.0000	30.0000	-1.3202
8.2000	60.0000	90.0000	30.0000	-1.2335
8.3000	60.0000	90.0000	30.0000	-1.1548
8.4000	60.0000	90.0000	30.0000	-1.0834
8.5000	60.0000	90.0000	30.0000	-1.0185
8.6000	60.0000	90.0000	30.0000	-0.9592
8.7000	60.0000	90.0000	30.0000	-0.9049
8.8000	60.0000	90.0000	30.0000	-0.8549
8.9000	60.0000	90.0000	30.0000	-0.8088
9.0000	60.0000	90.0000	30.0000	-0.7661
9.1000	60.0000	90.0000	30.0000	-0.7263
9.2000	60.0000	90.0000	30.0000	-0.6891
9.3000	60.0000	90.0000	30.0000	-0.6541
9.4000	60.0000	90.0000	30.0000	-0.6211
9.5000	60.0000	90.0000	30.0000	-0.5898
9.6000	60.0000	90.0000	30.0000	-0.5600
9.7000	60.0000	90.0000	30.0000	-0.5317
9.8000	60.0000	90.0000	30.0000	-0.5045
9.9000	60.0000	90.0000	30.0000	-0.4785
10.0000	60.0000	90.0000	30.0000	-0.4534
10.1000	60.0000	90.0000	30.0000	-0.4294
10.2000	60.0000	90.0000	30.0000	-0.4062
10.3000	60.0000	90.0000	30.0000	-0.3838
10.4000	60.0000	90.0000	30.0000	-0.3622
10.5000	60.0000	90.0000	30.0000	-0.3414
10.6000	60.0000	90.0000	30.0000	-0.3214
10.7000	60.0000	90.0000	30.0000	-0.3021
10.8000	60.0000	90.0000	30.0000	-0.2835
10.9000	60.0000	90.0000	30.0000	-0.2656
11.0000	60.0000	90.0000	30.0000	-0.2484
11.1000	60.0000	90.0000	30.0000	-0.2319
11.2000	60.0000	90.0000	30.0000	-0.2161
11.3000	60.0000	90.0000	30.0000	-0.2010
11.4000	60.0000	90.0000	30.0000	-0.1865
11.5000	60.0000	90.0000	30.0000	-0.1727
11.6000	60.0000	90.0000	30.0000	-0.1596
11.7000	60.0000	90.0000	30.0000	-0.1471
11.8000	60.0000	90.0000	30.0000	-0.1352
11.9000	60.0000	90.0000	30.0000	-0.1240
12.0000	60.0000	90.0000	30.0000	-0.1133
12.1000	60.0000	90.0000	30.0000	-0.1033
12.2000	60.0000	90.0000	30.0000	-0.0938
12.3000	60.0000	90.0000	30.0000	-0.0850
12.4000	60.0000	90.0000	30.0000	-0.0767
12.5000	60.0000	90.0000	30.0000	-0.0689
12.6000	60.0000	90.0000	30.0000	-0.0617
12.7000	60.0000	90.0000	30.0000	-0.0550
12.8000	60.0000	90.0000	30.0000	-0.0488
12.9000	60.0000	90.0000	30.0000	-0.0431
13.0000	60.0000	90.0000	30.0000	-0.0380
13.1000	60.0000	90.0000	30.0000	-0.0332
13.2000	60.0000	90.0000	30.0000	-0.0290
13.3000	60.0000	90.0000	30.0000	-0.0251
13.4000	60.0000	90.0000	30.0000	-0.0217
13.5000	60.0000	90.0000	30.0000	-0.0186
13.6000	60.0000	90.0000	30.0000	-0.0160
13.7000	60.0000	90.0000	30.0000	-0.0137
13.8000	60.0000	90.0000	30.0000	-0.0118
13.9000	60.0000	90.0000	30.0000	-0.0101
14.0000	60.0000	90.0000	30.0000	-0.0088
14.1000	60.0000	90.0000	30.0000	-0.0078
14.2000	60.0000	90.0000	30.0000	-0.0070
14.3000	60.0000	90.0000	30.0000	-0.0064
14.4000	60.0000	90.0000	30.0000	-0.0061
14.5000	60.0000	90.0000	30.0000	-0.0059
14.6000	60.0000	90.0000	30.0000	-0.0059
14.7000	60.0000	90.0000	30.0000	-0.0061
14.8000	60.0000	90.0000	30.0000	-0.0064
14.9000	60.0000	90.0000	30.0000	-0.0067
15.0000	60.0000	90.0000	30.0000	-0.0072
15.1000	60.0000	90.0000	30.0000	-0.0077
15.2000	60.0000	90.0000	30.0000	-0.0083
15.3000	60.0000	90.0000	30.0000	-0.0089
15.4000	60.0000	90.0000	30.0000	-0.0095
15.5000	60.0000	90.0000	30.0000	-0.0101
15.6000	60.0000	90.0000	30.0000	-0.0107
15.7000	60.0000	90.0000	30.0000	-0.0112
15.8000	60.0000	90.0000	30.0000	-0.0117
15.9000	60.0000	90.0000	30.0000	-0.0122
16.0000	60.0000	90.0000	30.0000	-0.0125
16.1000	60.0000	90.0000	30.0000	-0.0129
16.2000	60.0000	90.0000	30.0000	-0.0131
16.3000	60.0000	90.0000	30.0000	-0.0132
16.4000	60.0000	90.0000	30.0000	-0.0133
16.5000	60.0000	90.0000	30.0000	-0.0133
16.6000	60.0000	90.0000	30.0000	-0.0132
16.7000	60.0000	90.0000	30.0000	-0.0130
16.8000	60.0000	90.0000	30.0000	-0.0127
16.9000	60.0000	90.0000	30.0000	-0.0123
17.0000	60.0000	90.0000	30.0000	-0.0118
17.1000	60.0000	90.0000	30.0000	-0.0112
17.2000	60.0000	90.0000	30.0000	-0.0106
17.3000	60.0000	90.0000	30.0000	-0.0099
17.4000	60.0000	90.0000	30.0000	-0.0090
17.5000	60.0000	90.0000	30.0000	-0.0081
17.6000	60.0000	90.0000	30.0000	-0.0072
17.7000	60.0000	90.0000	30.0000	-0.0062
17.8000	60.0000	90.0000	30.0000	-0.0051
17.9000	60.0000	90.0000	30.0000	-0.0040
18.0000	60.0000	90.0000	30.0000	-0.0028
18.1000	60.0000	90.0000	30.0000	-0.0016
18.2000	60.0000	90.0000	30.0000	-0.0004
18.3000	60.0000	90.0000	30.0000	0.0009
18.4000	60.0000	90.0000	30.0000	0.0022
18.5000	60.0000	90.0000	30.0000	0.0035
18.6000	60.0000	90.0000	30.0000	0.0048
18.7000	60.0000	90.0000	30.0000	0.0062
18.8000	60.0000	90.0000	30.0000	0.0075
18.9000	60.0000	90.0000	30.0000	0.0088
19.0000	60.0000	90.0000	30.0000	0.0101
19.1000	60.0000	90.0000	30.0000	0.0114
19.2000	60.0000	90.0000	30.0000	0.0126
19.3000	60.0000	90.0000	30.0000	0.0139
19.4000	60.0000	90.0000	30.0000	0.0150
19.5000	60.0000	90.0000	30.0000	0.0162
19.6000	60.0000	90.0000	30.0000	0.0173
19.7000	60.0000	90.0000	30.0000	0.0183
19.8000	60.0000	90.0000	30.0000	0.0193
19.9000	60.0000	90.0000	30.0000	0.0203
20.0000	60.0000	90.0000	30.0000	0.0211
20.1000	60.0000	90.0000	30.0000	0.0219
20.2000	60.0000	90.0000	30.0000	0.0227
20.3000	60.0000	90.0000	30.0000	0.0233
20.4000	60.0000	90.0000	30.0000	0.0239
20.5000	60.0000	90.0000	30.0000	0.0244
20.6000	60.0000	90.0000	30.0000	0.0248
20.7000	60.0000	90.0000	30.0000	0.0252
20.8000	60.0000	90.0000	30.0000	0.0254
20.9000	60.0000	90.0000	30.0000	0.0256
21.0000	60.0000	90.0000	30.0000	0.0257
21.1000	60.0000	90.0000	30.0000	0.0257
21.2000	60.0000	90.0000	30.0000	0.0257
21.3000	60.0000	90.0000	30.0000	0.0255
21.4000	60.0000	90.0000	30.0000	0.0253
21.5000	60.0000	90.0000	30.0000	0.0250
21.6000	60.0000	90.0000	30.0000	0.0246
21.7000	60.0000	90.0000	30.0000	0.0242
21.8000	60.0000	90.0000	30.0000	0.0236
21.9000	60.0000	90.0000	30.0000	0.0230
22.0000	60.0000	90.0000	30.0000	0.0224
22.1000	60.0000	90.0000	30.0000	0.0216
22.2000	60.0000	90.0000	30.0000	0.0208
22.3000	60.0000	90.0000	30.0000	0.0200
22.4000	60.0000	90.0000	30.0000	0.0191
22.5000	60.0000	90.0000	30.0000	0.0182
22.6000	60.0000	90.0000	30.0000	0.0172
22.7000	60.0000	90.0000	30.0000	0.0161
22.8000	60.0000	90.0000	30.0000	0.0151
22.9000	60.0000	90.0000	30.0000	0.0140
23.0000	60.0000	90.0000	30.0000	0.0129
23.1000	60.0000	90.0000	30.0000	0.0117
23.2000	60.0000	90.0000	30.0000	0.0106
23.3000	60.0000	90.0000	30.0000	0.0094
23.4000	60.0000	90.0000	30.0000	0.0083
23.5000	60.0000	90.0000	30.0000	0.0071
23.6000	60.0000	90.0000	30.0000	0.0059
23.7000	60.0000	90.0000	30.0000	0.0048
23.8000	60.0000	90.0000	30.0000	0.0036
23.9000	60.0000	90.0000	30.0000	0.0025
24.0000	60.0000	90.0000	30.0000	0.0014
24.1000	60.0000	90.0000	30.0000	0.0003
24.2000	60.0000	90.0000	30.0000	-0.0008
24.3000	60.0000	90.0000	30.0000	-0.0018
24.4000	60.0000	90.0000	30.0000	-0.0028
24.5000	60.0000	90.0000	30.0000	-0.0038
24.6000	60.0000	90.0000	30.0000	-0.0047
24.7000	60.0000	90.0000	30.0000	-0.0056
24.8000	60.0000	90.0000	30.0000	-0.0064
24.9000	60.0000	90.0000	30.0000	-0.0072
25.0000	60.0000	90.0000	30.0000	-0.0079
25.1000	60.0000	90.0000	30.0000	-0.0086
25.2000	60.0000	90.0000	30.0000	-0.0092
25.3000	60.0000	90.0000	30.0000	-0.0097
25.4000	60.0000	90.0000	30.0000	-0.0102
25.5000	60.0000	90.0000	30.0000	-0.0107
25.6000	60.0000	90.0000	30.0000	-0.0111
25.7000	60.0000	90.0000	30.0000	-0.0114
25.8000	60.0000	90.0000	30.0000	-0.0117
25.9000	60.0000	90.0000	30.0000	-0.0119
26.0000	60.0000	90.0000	30.0000	-0.0120
26.1000	60.0000	90.0000	30.0000	-0.0121
26.2000	60.0000	90.0000	30.0000	-0.0121
26.3000	60.0000	90.0000	30.0000	-0.0120
26.4000	60.0000	90.0000	30.0000	-0.0119
26.5000	60.0000	90.0000	30.0000	-0.0118
26.6000	60.0000	90.0000	30.0000	-0.0115
26.7000	60.0000	90.0000	30.0000	-0.0113
26.8000	60.0000	90.0000	30.0000	-0.0109
26.9000	60.0000	90.0000	30.0000	-0.0105
27.0000	60.0000	90.0000	30.0000	-0.0100
27.1000	60.0000	90.0000	30.0000	-0.0095
27.2000	60.0000	90.0000	30.0000	-0.0090
27.3000	60.0000	90.0000	30.0000	-0.0084
27.4000	60.0000	90.0000	30.0000	-0.0077
27.5000	60.0000	90.0000	30.0000	-0.0070
27.6000	60.0000	90.0000	30.0000	-0.0063
27.7000	60.0000	90.0000	30.0000	-0.0055
27.8000	60.0000	90.0000	30.0000	-0.0046
27.9000	60.0000	90.0000	30.0000	-0.0038
28.0000	60.0000	90.0000	30.0000	-0.0028
28.1000	60.0000	90.0000	30.0000	-0.0019
28.2000	60.0000	90.0000	30.0000	-0.0009
28.3000	60.0000	90.0000	30.0000	0.0001
28.4000	60.0000	90.0000	30.0000	0.0011
28.5000	60.0000	90.0000	30.0000	0.0022
28.6000	60.0000	90.0000	30.0000	0.0033
28.7000	60.0000	90.0000	30.0000	0.0044
28.8000	60.0000	90.0000	30.0000	0.0055
28.9000	60.0000	90.0000	30.0000	0.0067
29.0000	60.0000	90.0000	30.0000	0.0078
29.1000	60.0000	90.0000	30.0000	0.0090
29.2000	60.0000	90.0000	30.0000	0.0102
29.3000	60.0000	90.0000	30.0000	0.0114
29.4000	60.0000	90.0000	30.0000	0.0126
29.5000	60.0000	90.0000	30.0000	0.0138
29.6000	60.0000	90.0000	30.0000	0.0150
29.7000	60.0000	90.0000	30.0000	0.0162
29.8000	60.0000	90.0000	30.0000	0.0175
29.9000	60.0000	90.0000	30.0000	0.0187
30.0000	60.0000	90.0000	30.0000	0.0199
30.1000	60.0000	90.0000	30.0000	0.0211
30.2000	60.0000	90.0000	30.0000	0.0223
30.3000	60.0000	90.0000	30.0000	0.0235
30.4000	60.0000	90.0000	30.0000	0.0247
30.5000	60.0000	90.0000	30.0000	0.0259
30.6000	60.0000	90.0000	30.0000	0.0271
30.7000	60.0000	90.0000	30.0000	0.0283
30.8000	60.0000	90.0000	30.0000	0.0294
30.9000	60.0000	90.0000	30.0000	0.0305
31.0000	60.0000	90.0000	30.0000	0.0317
31.1000	60.0000	90.0000	30.0000	0.0328
31.2000	60.0000	90.0000	30.0000	0.0339
31.3000	60.0000	90.0000	30.0000	0.0349
31.4000	60.0000	90.0000	30.0000	0.0360
31.5000	60.0000	90.0000	30.0000	0.0370
31.6000	60.0000	90.0000	30.0000	0.0380
31.7000	60.0000	90.0000	30.0000	0.0390
31.8000	60.0000	90.0000	30.0000	0.0400
31.9000	60.0000	90.0000	30.0000	0.0410
32.0000	60.0000	90.0000	30.0000	0.0419
32.1000	60.0000	90.0000	30.0000	0.0428
32.2000	60.0000	90.0000	30.0000	0.0437
32.3000	60.0000	90.0000	30.0000	0.0446
32.4000	60.0000	90.0000	30.0000	0.0454
32.5000	60.0000	90.0000	30.0000	0.0462
32.6000	60.0000	90.0000	30.0000	0.0470
32.7000	60.0000	90.0000	30.0000	0.0478
32.8000	60.0000	90.0000	30.0000	0.0485
32.9000	60.0000	90.0000	30.0000	0.0493
33.0000	60.0000	90.0000	30.0000	0.0500
33.1000	60.0000	90.0000	30.0000	0.0506
33.2000	60.0000	90.0000	30.0000	0.0513
33.3000	60.0000	90.0000	30.0000	0.0519
33.4000	60.0000	90.0000	30.0000	0.0525
33.5000	60.0000	90.0000	30.0000	0.0531
33.6000	60.0000	90.0000	30.0000	0.0537
33.7000	60.0000	90.0000	30.0000	0.0542
33.8000	60.0000	90.0000	30.0000	0.0547
33.9000	60.0000	90.0000	30.0000	0.0552
34.0000	60.0000	90.0000	30.0000	0.0557
34.1000	60.0000	90.0000	30.0000	0.0561
34.2000	60.0000	90.0000	30.0000	0.0565
34.3000	60.0000	90.0000	30.0000	0.0569
34.4000	60.0000	90.0000	30.0000	0.0573
34.5000	60.0000	90.0000	30.0000	0.0576
34.6000	60.0000	90.0000	30.0000	0.0580
34.7000	60.0000	90.0000	30.0000	0.0583
34.8000	60.0000	90.0000	30.0000	0.0586
34.9000	60.0000	90.0000	30.0000	0.0588
35.0000	60.0000	90.0000	30.0000	0.0591
35.1000	60.0000	90.0000	30.0000	0.0593
35.2000	60.0000	90.0000	30.0000	0.0595
35.3000	60.0000	90.0000	30.0000	0.0597
35.4000	60.0000	90.0000	30.0000	0.0598
35.5000	60.0000	90.0000	30.0000	0.0600
35.6000	60.0000	90.0000	30.0000	0.0601
35.7000	60.0000	90.0000	30.0000	0.0602
35.8000	60.0000	90.0000	30.0000	0.0603
35.9000	60.0000	90.0000	30.0000	0.0604
36.0000	60.0000	90.0000	30.0000	0.0605
36.1000	60.0000	90.0000	30.0000	0.0605
36.2000	60.0000	90.0000	30.0000	0.0605
36.3000	60.0000	90.0000	30.0000	0.0605
36.4000	60.0000	90.0000	30.0000	0.0605
36.5000	60.0000	90.0000	30.0000	0.0605
36.6000	60.0000	90.0000	30.0000	0.0604
36.7000	60.0000	90.0000	30.0000	0.0604
36.8000	60.0000	90.0000	30.0000	0.0603
36.9000	60.0000	90.0000	30.0000	0.0602
37.0000	60.0000	90.0000	30.0000	0.0601
37.1000	60.0000	90.0000	30.0000	0.0600
37.2000	60.0000	90.0000	30.0000	0.0599
37.3000	60.0000	90.0000	30.0000	0.0598
37.4000	60.0000	90.0000	30.0000	0.0596
37.5000	60.0000	90.0000	30.0000	0.0595
37.6000	60.0000	90.0000	30.0000	0.0593
37.7000	60.0000	90.0000	30.0000	0.0591
37.8000	60.0000	90.0000	30.0000	0.0589
37.9000	60.0000	90.0000	30.0000	0.0587
38.0000	60.0000	90.0000	30.0000	0.0585
38.1000	60.0000	90.0000	30.0000	0.0582
38.2000	60.0000	90.0000	30.0000	0.0580
38.3000	60.0000	90.0000	30.0000	0.0577
38.4000	60.0000	90.0000	30.0000	0.0575
38.5000	60.0000	90.0000	30.0000	0.0572
38.6000	60.0000	90.0000	30.0000	0.0569
38.7000	60.0000	90.0000	30.0000	0.0566
38.8000	60.0000	90.0000	30.0000	0.0563
38.9000	60.0000	90.0000	30.0000	0.0560
39.0000	60.0000	90.0000	30.0000	0.0557
39.1000	60.0000	90.0000	30.0000	0.0554
39.2000	60.0000	90.0000	30.0000	0.0551
39.3000	60.0000	90.0000	30.0000	0.0547
39.4000	60.0000	90.0000	30.0000	0.0544
39.5000	60.0000	90.0000	30.0000	0.0540
39.6000	60.0000	90.0000	30.0000	0.0537
39.7000	60.0000	90.0000	30.0000	0.0533
39.8000	60.0000	90.0000	30.0000	0.0529
39.9000	60.0000	90.0000	30.0000	0.0525
40.0000	60.0000	90.0000	30.0000	0.0521
40.1000	60.0000	90.0000	30.0000	0.0517
40.2000	60.0000	90.0000	30.0000	0.0513
40.3000	60.0000	90.0000	30.0000	0.0509
40.4000	60.0000	90.0000	30.0000	0.0505
40.5000	60.0000	90.0000	30.0000	0.0501
40.6000	60.0000	90.0000	30.0000	0.0497
40.7000	60.0000	90.0000	30.0000	0.0493
40.8000	60.0000	90.0000	30.0000	0.0488
40.9000	60.0000	90.0000	30.0000	0.0484
41.0000	60.0000	90.0000	30.0000	0.0480
41.1000	60.0000	90.0000	30.0000	0.0475
41.2000	60.0000	90.0000	30.0000	0.0471
41.3000	60.0000	90.0000	30.0000	0.0466
41.4000	60.0000	90.0000	30.0000	0.0462
41.5000	60.0000	90.0000	30.0000	0.0457
41.6000	60.0000	90.0000	30.0000	0.0452
41.7000	60.0000	90.0000	30.0000	0.0448
41.8000	60.0000	90.0000	30.0000	0.0443
41.9000	60.0000	90.0000	30.0000	0.0438
42.0000	60.0000	90.0000	30.0000	0.0434
42.1000	60.0000	90.0000	30.0000	0.0429
42.2000	60.0000	90.0000	30.0000	0.0424
42.3000	60.0000	90.0000	30.0000	0.0419
42.4000	60.0000	90.0000	30.0000	0.0414
42.5000	60.0000	90.0000	30.0000	0.0409
42.6000	60.0000	90.0000	30.0000	0.0405
42.7000	60.0000	90.0000	30.0000	0.0400
42.8000	60.0000	90.0000	30.0000	0.0395
42.9000	60.0000	90.0000	30.0000	0.0390
43.0000	60.0000	90.0000	30.0000	0.0385
43.1000	60.0000	90.0000	30.0000	0.0380
43.2000	60.0000	90.0000	30.0000	0.0375
