   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   454.0000000          0      1     51      3    4          5.45747      
   454.0000000          0      1     51      4    4          67.9053      
   454.0000000          0      1     51      5    4          6.34343      
   454.0000000          0      1     51      6    4          1.06558      
   454.0000000          0      1     51      7    4         7.215632E-02  
   454.0000000          0      1     51      8    4         1.278633E-03  
   454.0000000          0      1     51      1    5         9.138206E-03  
   454.0000000          0      1     51      2    5         0.144403      
   454.0000000          0      1     51      3    5          1.10529      
   454.0000000          0      1     51      4    5          5.67102      
   454.0000000          0      1     51      5    5          72.0878      
   454.0000000          0      1     51      6    5          5.45729      
   454.0000000          0      1     51      7    5         0.558019      
   454.0000000          0      1     51      8    5         1.339868E-02  
   454.0000000          0      1     51      1    6         4.814247E-04  
   454.0000000          0      1     51      2    6         1.168638E-02  
   454.0000000          0      1     51      3    6         0.126326      
   454.0000000          0      1     51      4    6         0.981339      
   454.0000000          0      1     51      5    6          5.62177      
   454.0000000          0      1     51      6    6          79.5266      
   454.0000000          0      1     51      7    6          4.05160      
   454.0000000          0      1     51      8    6         0.142934      
   454.0000000          0      1     51      1    7         1.921116E-05  
   454.0000000          0      1     51      2    7         4.674632E-04  
   454.0000000          0      1     51      3    7         7.686198E-03  
   454.0000000          0      1     51      4    7         8.330009E-02  
   454.0000000          0      1     51      5    7         0.720583      
   454.0000000          0      1     51      6    7          5.07885      
   454.0000000          0      1     51      7    7          94.4754      
   454.0000000          0      1     51      8    7          1.74643      
   454.0000000          0      1     51      1    8         4.256052E-07  
   454.0000000          0      1     51      2    8         1.086692E-05  
   454.0000000          0      1     51      3    8         1.904089E-04  
   454.0000000          0      1     51      4    8         3.014914E-03  
   454.0000000          0      1     51      5    8         3.533903E-02  
   454.0000000          0      1     51      6    8         0.365958      
   454.0000000          0      1     51      7    8          3.56706      
   454.0000000          0      1     51      8    8          140.923      
   455.0000000          0      1     51      1    1          58.9622      
   455.0000000          0      1     51      2    1          13.5568      
   455.0000000          0      1     51      3    1          5.13376      
   455.0000000          0      1     51      4    1          1.00930      
   455.0000000          0      1     51      5    1         0.111485      
   455.0000000          0      1     51      6    1         5.726273E-03  
   455.0000000          0      1     51      7    1         1.834766E-04  
   455.0000000          0      1     51      8    1         2.012787E-06  
   455.0000000          0      1     51      1    2          2.77804      
   455.0000000          0      1     51      2    2          65.0017      
   455.0000000          0      1     51      3    2          8.61141      
   455.0000000          0      1     51      4    2          2.40187      
   455.0000000          0      1     51      5    2         0.360263      
   455.0000000          0      1     51      6    2         2.841852E-02  
   455.0000000          0      1     51      7    2         9.126187E-04  
   455.0000000          0      1     51      8    2         1.052695E-05  
   455.0000000          0      1     51      1    3         0.620023      
   455.0000000          0      1     51      2    3          5.07534      
   455.0000000          0      1     51      3    3          65.5463      
   455.0000000          0      1     51      4    3          7.13067      
   455.0000000          0      1     51      5    3          1.62109      
   455.0000000          0      1     51      6    3         0.180636      
   455.0000000          0      1     51      7    3         8.822014E-03  
   455.0000000          0      1     51      8    3         1.084791E-04  
   455.0000000          0      1     51      1    4         9.331645E-02  
   455.0000000          0      1     51      2    4          1.08370      
   455.0000000          0      1     51      3    4          5.45879      
   455.0000000          0      1     51      4    4          67.8375      
   455.0000000          0      1     51      5    4          6.34925      
   455.0000000          0      1     51      6    4          1.07141      
   455.0000000          0      1     51      7    4         7.302066E-02  
   455.0000000          0      1     51      8    4         1.311968E-03  
   455.0000000          0      1     51      1    5         9.210810E-03  
   455.0000000          0      1     51      2    5         0.145251      
   455.0000000          0      1     51      3    5          1.10896      
   455.0000000          0      1     51      4    5          5.67368      
   455.0000000          0      1     51      5    5          72.0011      
   455.0000000          0      1     51      6    5          5.46721      
   455.0000000          0      1     51      7    5         0.562856      
   455.0000000          0      1     51      8    5         1.371023E-02  
   455.0000000          0      1     51      1    6         4.869490E-04  
   455.0000000          0      1     51      2    6         1.179321E-02  
   455.0000000          0      1     51      3    6         0.127187      
   455.0000000          0      1     51      4    6         0.985437      
   455.0000000          0      1     51      5    6          5.62725      
   455.0000000          0      1     51      6    6          79.3999      
   455.0000000          0      1     51      7    6          4.06797      
   455.0000000          0      1     51      8    6         0.145699      
   455.0000000          0      1     51      1    7         1.952057E-05  
   455.0000000          0      1     51      2    7         4.738276E-04  
   455.0000000          0      1     51      3    7         7.771552E-03  
   455.0000000          0      1     51      4    7         8.402710E-02  
   455.0000000          0      1     51      5    7         0.724817      
   455.0000000          0      1     51      6    7          5.08953      
   455.0000000          0      1     51      7    7          94.2378      
   455.0000000          0      1     51      8    7          1.76892      
   455.0000000          0      1     51      1    8         4.339156E-07  
   455.0000000          0      1     51      2    8         1.107463E-05  
   455.0000000          0      1     51      3    8         1.936341E-04  
   455.0000000          0      1     51      4    8         3.059091E-03  
   455.0000000          0      1     51      5    8         3.577430E-02  
   455.0000000          0      1     51      6    8         0.369362      
   455.0000000          0      1     51      7    8          3.58430      
   455.0000000          0      1     51      8    8          139.957      
   456.0000000          0      1     51      1    1          58.9103      
   456.0000000          0      1     51      2    1          13.5511      
   456.0000000          0      1     51      3    1          5.14649      
   456.0000000          0      1     51      4    1          1.01490      
   456.0000000          0      1     51      5    1         0.112468      
   456.0000000          0      1     51      6    1         5.801774E-03  
   456.0000000          0      1     51      7    1         1.870984E-04  
   456.0000000          0      1     51      8    1         2.076149E-06  
   456.0000000          0      1     51      1    2          2.77671      
   456.0000000          0      1     51      2    2          64.9496      
   456.0000000          0      1     51      3    2          8.61456      
   456.0000000          0      1     51      4    2          2.40980      
   456.0000000          0      1     51      5    2         0.362673      
   456.0000000          0      1     51      6    2         2.872539E-02  
   456.0000000          0      1     51      7    2         9.283236E-04  
   456.0000000          0      1     51      8    2         1.085071E-05  
   456.0000000          0      1     51      1    3         0.621441      
   456.0000000          0      1     51      2    3          5.07650      
   456.0000000          0      1     51      3    3          65.4890      
   456.0000000          0      1     51      4    3          7.13415      
   456.0000000          0      1     51      5    3          1.62758      
   456.0000000          0      1     51      6    3         0.182142      
   456.0000000          0      1     51      7    3         8.950422E-03  
   456.0000000          0      1     51      8    3         1.115644E-04  
   456.0000000          0      1     51      1    4         9.379255E-02  
   456.0000000          0      1     51      2    4          1.08685      
   456.0000000          0      1     51      3    4          5.46008      
   456.0000000          0      1     51      4    4          67.7700      
   456.0000000          0      1     51      5    4          6.35500      
   456.0000000          0      1     51      6    4          1.07724      
   456.0000000          0      1     51      7    4         7.389093E-02  
   456.0000000          0      1     51      8    4         1.345888E-03  
   456.0000000          0      1     51      1    5         9.283776E-03  
   456.0000000          0      1     51      2    5         0.146101      
   456.0000000          0      1     51      3    5          1.11262      
   456.0000000          0      1     51      4    5          5.67630      
   456.0000000          0      1     51      5    5          71.9149      
   456.0000000          0      1     51      6    5          5.47706      
   456.0000000          0      1     51      7    5         0.567705      
   456.0000000          0      1     51      8    5         1.402615E-02  
   456.0000000          0      1     51      1    6         4.925207E-04  
   456.0000000          0      1     51      2    6         1.190069E-02  
   456.0000000          0      1     51      3    6         0.128052      
   456.0000000          0      1     51      4    6         0.989532      
   456.0000000          0      1     51      5    6          5.63269      
   456.0000000          0      1     51      6    6          79.2740      
   456.0000000          0      1     51      7    6          4.08425      
   456.0000000          0      1     51      8    6         0.148489      
   456.0000000          0      1     51      1    7         1.983371E-05  
   456.0000000          0      1     51      2    7         4.802594E-04  
   456.0000000          0      1     51      3    7         7.857573E-03  
   456.0000000          0      1     51      4    7         8.475768E-02  
   456.0000000          0      1     51      5    7         0.729056      
   456.0000000          0      1     51      6    7          5.10014      
   456.0000000          0      1     51      7    7          94.0024      
   456.0000000          0      1     51      8    7          1.79140      
   456.0000000          0      1     51      1    8         4.424789E-07  
   456.0000000          0      1     51      2    8         1.128586E-05  
   456.0000000          0      1     51      3    8         1.969114E-04  
   456.0000000          0      1     51      4    8         3.103826E-03  
   456.0000000          0      1     51      5    8         3.621402E-02  
   456.0000000          0      1     51      6    8         0.372791      
   456.0000000          0      1     51      7    8          3.60158      
   456.0000000          0      1     51      8    8          139.014      
   457.0000000          0      1     51      1    1          58.8586      
   457.0000000          0      1     51      2    1          13.5453      
   457.0000000          0      1     51      3    1          5.15917      
   457.0000000          0      1     51      4    1          1.02051      
   457.0000000          0      1     51      5    1         0.113456      
   457.0000000          0      1     51      6    1         5.878020E-03  
   457.0000000          0      1     51      7    1         1.907752E-04  
   457.0000000          0      1     51      8    1         2.141391E-06  
   457.0000000          0      1     51      1    2          2.77538      
   457.0000000          0      1     51      2    2          64.8977      
   457.0000000          0      1     51      3    2          8.61768      
   457.0000000          0      1     51      4    2          2.41771      
   457.0000000          0      1     51      5    2         0.365090      
   457.0000000          0      1     51      6    2         2.903449E-02  
   457.0000000          0      1     51      7    2         9.442346E-04  
   457.0000000          0      1     51      8    2         1.118270E-05  
   457.0000000          0      1     51      1    3         0.622854      
   457.0000000          0      1     51      2    3          5.07765      
   457.0000000          0      1     51      3    3          65.4319      
   457.0000000          0      1     51      4    3          7.13759      
   457.0000000          0      1     51      5    3          1.63406      
   457.0000000          0      1     51      6    3         0.183655      
   457.0000000          0      1     51      7    3         9.080127E-03  
   457.0000000          0      1     51      8    3         1.147170E-04  
   457.0000000          0      1     51      1    4         9.426947E-02  
   457.0000000          0      1     51      2    4          1.09000      
   457.0000000          0      1     51      3    4          5.46134      
   457.0000000          0      1     51      4    4          67.7028      
   457.0000000          0      1     51      5    4          6.36071      
   457.0000000          0      1     51      6    4          1.08307      
   457.0000000          0      1     51      7    4         7.476719E-02  
   457.0000000          0      1     51      8    4         1.380409E-03  
   457.0000000          0      1     51      1    5         9.357104E-03  
   457.0000000          0      1     51      2    5         0.146953      
   457.0000000          0      1     51      3    5          1.11628      
   457.0000000          0      1     51      4    5          5.67889      
   457.0000000          0      1     51      5    5          71.8290      
   457.0000000          0      1     51      6    5          5.48685      
   457.0000000          0      1     51      7    5         0.572566      
   457.0000000          0      1     51      8    5         1.434655E-02  
   457.0000000          0      1     51      1    6         4.981402E-04  
   457.0000000          0      1     51      2    6         1.200883E-02  
   457.0000000          0      1     51      3    6         0.128919      
   457.0000000          0      1     51      4    6         0.993626      
   457.0000000          0      1     51      5    6          5.63808      
   457.0000000          0      1     51      6    6          79.1488      
   457.0000000          0      1     51      7    6          4.10045      
   457.0000000          0      1     51      8    6         0.151304      
   457.0000000          0      1     51      1    7         2.015071E-05  
   457.0000000          0      1     51      2    7         4.867594E-04  
   457.0000000          0      1     51      3    7         7.944268E-03  
   457.0000000          0      1     51      4    7         8.549190E-02  
   457.0000000          0      1     51      5    7         0.733299      
   457.0000000          0      1     51      6    7          5.11069      
   457.0000000          0      1     51      7    7          93.7691      
   457.0000000          0      1     51      8    7          1.81387      
   457.0000000          0      1     51      1    8         4.512680E-07  
   457.0000000          0      1     51      2    8         1.150142E-05  
   457.0000000          0      1     51      3    8         2.002442E-04  
   457.0000000          0      1     51      4    8         3.149139E-03  
   457.0000000          0      1     51      5    8         3.665841E-02  
   457.0000000          0      1     51      6    8         0.376244      
   457.0000000          0      1     51      7    8          3.61890      
   457.0000000          0      1     51      8    8          138.092      
   458.0000000          0      1     51      1    1          58.8071      
   458.0000000          0      1     51      2    1          13.5394      
   458.0000000          0      1     51      3    1          5.17182      
   458.0000000          0      1     51      4    1          1.02613      
   458.0000000          0      1     51      5    1         0.114450      
   458.0000000          0      1     51      6    1         5.955013E-03  
   458.0000000          0      1     51      7    1         1.945086E-04  
   458.0000000          0      1     51      8    1         2.208291E-06  
   458.0000000          0      1     51      1    2          2.77403      
   458.0000000          0      1     51      2    2          64.8459      
   458.0000000          0      1     51      3    2          8.62075      
   458.0000000          0      1     51      4    2          2.42562      
   458.0000000          0      1     51      5    2         0.367515      
   458.0000000          0      1     51      6    2         2.934582E-02  
   458.0000000          0      1     51      7    2         9.603536E-04  
   458.0000000          0      1     51      8    2         1.152366E-05  
   458.0000000          0      1     51      1    3         0.624263      
   458.0000000          0      1     51      2    3          5.07877      
   458.0000000          0      1     51      3    3          65.3750      
   458.0000000          0      1     51      4    3          7.14098      
   458.0000000          0      1     51      5    3          1.64055      
   458.0000000          0      1     51      6    3         0.185175      
   458.0000000          0      1     51      7    3         9.211137E-03  
   458.0000000          0      1     51      8    3         1.179387E-04  
   458.0000000          0      1     51      1    4         9.474720E-02  
   458.0000000          0      1     51      2    4          1.09314      
   458.0000000          0      1     51      3    4          5.46258      
   458.0000000          0      1     51      4    4          67.6358      
   458.0000000          0      1     51      5    4          6.36635      
   458.0000000          0      1     51      6    4          1.08891      
   458.0000000          0      1     51      7    4         7.564943E-02  
   458.0000000          0      1     51      8    4         1.415548E-03  
   458.0000000          0      1     51      1    5         9.430796E-03  
   458.0000000          0      1     51      2    5         0.147807      
   458.0000000          0      1     51      3    5          1.11994      
   458.0000000          0      1     51      4    5          5.68144      
   458.0000000          0      1     51      5    5          71.7436      
   458.0000000          0      1     51      6    5          5.49656      
   458.0000000          0      1     51      7    5         0.577438      
   458.0000000          0      1     51      8    5         1.467158E-02  
   458.0000000          0      1     51      1    6         5.038074E-04  
   458.0000000          0      1     51      2    6         1.211762E-02  
   458.0000000          0      1     51      3    6         0.129789      
   458.0000000          0      1     51      4    6         0.997719      
   458.0000000          0      1     51      5    6          5.64341      
   458.0000000          0      1     51      6    6          79.0244      
   458.0000000          0      1     51      7    6          4.11657      
   458.0000000          0      1     51      8    6         0.154145      
   458.0000000          0      1     51      1    7         2.047172E-05  
   458.0000000          0      1     51      2    7         4.933281E-04  
   458.0000000          0      1     51      3    7         8.031641E-03  
   458.0000000          0      1     51      4    7         8.622975E-02  
   458.0000000          0      1     51      5    7         0.737547      
   458.0000000          0      1     51      6    7          5.12117      
   458.0000000          0      1     51      7    7          93.5381      
   458.0000000          0      1     51      8    7          1.83634      
   458.0000000          0      1     51      1    8         4.602301E-07  
   458.0000000          0      1     51      2    8         1.172190E-05  
   458.0000000          0      1     51      3    8         2.036341E-04  
   458.0000000          0      1     51      4    8         3.195060E-03  
   458.0000000          0      1     51      5    8         3.710771E-02  
   458.0000000          0      1     51      6    8         0.379724      
   458.0000000          0      1     51      7    8          3.63628      
   458.0000000          0      1     51      8    8          137.192      
   459.0000000          0      1     51      1    1          58.7558      
   459.0000000          0      1     51      2    1          13.5335      
   459.0000000          0      1     51      3    1          5.18443      
   459.0000000          0      1     51      4    1          1.03176      
   459.0000000          0      1     51      5    1         0.115450      
   459.0000000          0      1     51      6    1         6.032754E-03  
   459.0000000          0      1     51      7    1         1.983002E-04  
   459.0000000          0      1     51      8    1         2.276599E-06  
   459.0000000          0      1     51      1    2          2.77267      
   459.0000000          0      1     51      2    2          64.7943      
   459.0000000          0      1     51      3    2          8.62379      
   459.0000000          0      1     51      4    2          2.43351      
   459.0000000          0      1     51      5    2         0.369947      
   459.0000000          0      1     51      6    2         2.965941E-02  
   459.0000000          0      1     51      7    2         9.766820E-04  
   459.0000000          0      1     51      8    2         1.187391E-05  
   459.0000000          0      1     51      1    3         0.625668      
   459.0000000          0      1     51      2    3          5.07987      
   459.0000000          0      1     51      3    3          65.3182      
   459.0000000          0      1     51      4    3          7.14433      
   459.0000000          0      1     51      5    3          1.64702      
   459.0000000          0      1     51      6    3         0.186701      
   459.0000000          0      1     51      7    3         9.343457E-03  
   459.0000000          0      1     51      8    3         1.212295E-04  
   459.0000000          0      1     51      1    4         9.522574E-02  
   459.0000000          0      1     51      2    4          1.09628      
   459.0000000          0      1     51      3    4          5.46378      
   459.0000000          0      1     51      4    4          67.5691      
   459.0000000          0      1     51      5    4          6.37195      
   459.0000000          0      1     51      6    4          1.09474      
   459.0000000          0      1     51      7    4         7.653765E-02  
   459.0000000          0      1     51      8    4         1.451321E-03  
   459.0000000          0      1     51      1    5         9.504852E-03  
   459.0000000          0      1     51      2    5         0.148664      
   459.0000000          0      1     51      3    5          1.12359      
   459.0000000          0      1     51      4    5          5.68395      
   459.0000000          0      1     51      5    5          71.6585      
   459.0000000          0      1     51      6    5          5.50621      
   459.0000000          0      1     51      7    5         0.582322      
   459.0000000          0      1     51      8    5         1.500133E-02  
   459.0000000          0      1     51      1    6         5.095223E-04  
   459.0000000          0      1     51      2    6         1.222707E-02  
   459.0000000          0      1     51      3    6         0.130662      
   459.0000000          0      1     51      4    6          1.00181      
   459.0000000          0      1     51      5    6          5.64869      
   459.0000000          0      1     51      6    6          78.9007      
   459.0000000          0      1     51      7    6          4.13260      
   459.0000000          0      1     51      8    6         0.157013      
   459.0000000          0      1     51      1    7         2.079687E-05  
   459.0000000          0      1     51      2    7         4.999658E-04  
   459.0000000          0      1     51      3    7         8.119694E-03  
   459.0000000          0      1     51      4    7         8.697119E-02  
   459.0000000          0      1     51      5    7         0.741798      
   459.0000000          0      1     51      6    7          5.13157      
   459.0000000          0      1     51      7    7          93.3090      
   459.0000000          0      1     51      8    7          1.85882      
   459.0000000          0      1     51      1    8         4.693090E-07  
   459.0000000          0      1     51      2    8         1.194753E-05  
   459.0000000          0      1     51      3    8         2.070799E-04  
   459.0000000          0      1     51      4    8         3.241612E-03  
   459.0000000          0      1     51      5    8         3.756207E-02  
   459.0000000          0      1     51      6    8         0.383230      
   459.0000000          0      1     51      7    8          3.65371      
   459.0000000          0      1     51      8    8          136.312      
   460.0000000          0      1     51      1    1          58.7046      
   460.0000000          0      1     51      2    1          13.5275      
   460.0000000          0      1     51      3    1          5.19700      
   460.0000000          0      1     51      4    1          1.03741      
   460.0000000          0      1     51      5    1         0.116455      
   460.0000000          0      1     51      6    1         6.111245E-03  
   460.0000000          0      1     51      7    1         2.021513E-04  
   460.0000000          0      1     51      8    1         2.346152E-06  
   460.0000000          0      1     51      1    2          2.77130      
   460.0000000          0      1     51      2    2          64.7428      
   460.0000000          0      1     51      3    2          8.62678      
   460.0000000          0      1     51      4    2          2.44140      
   460.0000000          0      1     51      5    2         0.372387      
   460.0000000          0      1     51      6    2         2.997525E-02  
   460.0000000          0      1     51      7    2         9.932206E-04  
   460.0000000          0      1     51      8    2         1.223334E-05  
   460.0000000          0      1     51      1    3         0.627067      
   460.0000000          0      1     51      2    3          5.08095      
   460.0000000          0      1     51      3    3          65.2617      
   460.0000000          0      1     51      4    3          7.14764      
   460.0000000          0      1     51      5    3          1.65349      
   460.0000000          0      1     51      6    3         0.188233      
   460.0000000          0      1     51      7    3         9.477087E-03  
   460.0000000          0      1     51      8    3         1.245885E-04  
   460.0000000          0      1     51      1    4         9.570508E-02  
   460.0000000          0      1     51      2    4          1.09941      
   460.0000000          0      1     51      3    4          5.46496      
   460.0000000          0      1     51      4    4          67.5026      
   460.0000000          0      1     51      5    4          6.37749      
   460.0000000          0      1     51      6    4          1.10058      
   460.0000000          0      1     51      7    4         7.743179E-02  
   460.0000000          0      1     51      8    4         1.487736E-03  
   460.0000000          0      1     51      1    5         9.579273E-03  
   460.0000000          0      1     51      2    5         0.149522      
   460.0000000          0      1     51      3    5          1.12724      
   460.0000000          0      1     51      4    5          5.68642      
   460.0000000          0      1     51      5    5          71.5738      
   460.0000000          0      1     51      6    5          5.51579      
   460.0000000          0      1     51      7    5         0.587217      
   460.0000000          0      1     51      8    5         1.533579E-02  
   460.0000000          0      1     51      1    6         5.152850E-04  
   460.0000000          0      1     51      2    6         1.233718E-02  
   460.0000000          0      1     51      3    6         0.131538      
   460.0000000          0      1     51      4    6          1.00590      
   460.0000000          0      1     51      5    6          5.65393      
   460.0000000          0      1     51      6    6          78.7777      
   460.0000000          0      1     51      7    6          4.14855      
   460.0000000          0      1     51      8    6         0.159906      
   460.0000000          0      1     51      1    7         2.112627E-05  
   460.0000000          0      1     51      2    7         5.066724E-04  
   460.0000000          0      1     51      3    7         8.208423E-03  
   460.0000000          0      1     51      4    7         8.771617E-02  
   460.0000000          0      1     51      5    7         0.746053      
   460.0000000          0      1     51      6    7          5.14191      
   460.0000000          0      1     51      7    7          93.0821      
   460.0000000          0      1     51      8    7          1.88129      
   460.0000000          0      1     51      1    8         4.784688E-07  
   460.0000000          0      1     51      2    8         1.217805E-05  
   460.0000000          0      1     51      3    8         2.105784E-04  
   460.0000000          0      1     51      4    8         3.288800E-03  
   460.0000000          0      1     51      5    8         3.802143E-02  
   460.0000000          0      1     51      6    8         0.386763      
   460.0000000          0      1     51      7    8          3.67119      
   460.0000000          0      1     51      8    8          135.452      
   461.0000000          0      1     51      1    1          58.6536      
   461.0000000          0      1     51      2    1          13.5215      
   461.0000000          0      1     51      3    1          5.20954      
   461.0000000          0      1     51      4    1          1.04306      
   461.0000000          0      1     51      5    1         0.117465      
   461.0000000          0      1     51      6    1         6.190487E-03  
   461.0000000          0      1     51      7    1         2.060627E-04  
   461.0000000          0      1     51      8    1         2.416948E-06  
   461.0000000          0      1     51      1    2          2.76992      
   461.0000000          0      1     51      2    2          64.6915      
   461.0000000          0      1     51      3    2          8.62973      
   461.0000000          0      1     51      4    2          2.44927      
   461.0000000          0      1     51      5    2         0.374835      
   461.0000000          0      1     51      6    2         3.029335E-02  
   461.0000000          0      1     51      7    2         1.009970E-03  
   461.0000000          0      1     51      8    2         1.260147E-05  
   461.0000000          0      1     51      1    3         0.628463      
   461.0000000          0      1     51      2    3          5.08201      
   461.0000000          0      1     51      3    3          65.2054      
   461.0000000          0      1     51      4    3          7.15090      
   461.0000000          0      1     51      5    3          1.65996      
   461.0000000          0      1     51      6    3         0.189772      
   461.0000000          0      1     51      7    3         9.612026E-03  
   461.0000000          0      1     51      8    3         1.280137E-04  
   461.0000000          0      1     51      1    4         9.618522E-02  
   461.0000000          0      1     51      2    4          1.10254      
   461.0000000          0      1     51      3    4          5.46611      
   461.0000000          0      1     51      4    4          67.4364      
   461.0000000          0      1     51      5    4          6.38297      
   461.0000000          0      1     51      6    4          1.10642      
   461.0000000          0      1     51      7    4         7.833182E-02  
   461.0000000          0      1     51      8    4         1.524794E-03  
   461.0000000          0      1     51      1    5         9.654061E-03  
   461.0000000          0      1     51      2    5         0.150383      
   461.0000000          0      1     51      3    5          1.13088      
   461.0000000          0      1     51      4    5          5.68886      
   461.0000000          0      1     51      5    5          71.4895      
   461.0000000          0      1     51      6    5          5.52530      
   461.0000000          0      1     51      7    5         0.592123      
   461.0000000          0      1     51      8    5         1.567494E-02  
   461.0000000          0      1     51      1    6         5.210953E-04  
   461.0000000          0      1     51      2    6         1.244795E-02  
   461.0000000          0      1     51      3    6         0.132417      
   461.0000000          0      1     51      4    6          1.00998      
   461.0000000          0      1     51      5    6          5.65911      
   461.0000000          0      1     51      6    6          78.6554      
   461.0000000          0      1     51      7    6          4.16442      
   461.0000000          0      1     51      8    6         0.162825      
   461.0000000          0      1     51      1    7         2.145997E-05  
   461.0000000          0      1     51      2    7         5.134477E-04  
   461.0000000          0      1     51      3    7         8.297822E-03  
   461.0000000          0      1     51      4    7         8.846463E-02  
   461.0000000          0      1     51      5    7         0.750311      
   461.0000000          0      1     51      6    7          5.15219      
   461.0000000          0      1     51      7    7          92.8571      
   461.0000000          0      1     51      8    7          1.90376      
   461.0000000          0      1     51      1    8         4.877079E-07  
   461.0000000          0      1     51      2    8         1.241286E-05  
   461.0000000          0      1     51      3    8         2.141256E-04  
   461.0000000          0      1     51      4    8         3.336610E-03  
   461.0000000          0      1     51      5    8         3.848558E-02  
   461.0000000          0      1     51      6    8         0.390321      
   461.0000000          0      1     51      7    8          3.68871      
   461.0000000          0      1     51      8    8          134.611      
   462.0000000          0      1     52      1    1          58.7473      
   462.0000000          0      1     52      2    1          13.5165      
   462.0000000          0      1     52      3    1          5.22204      
   462.0000000          0      1     52      4    1          1.04873      
   462.0000000          0      1     52      5    1         0.118482      
   462.0000000          0      1     52      6    1         6.270482E-03  
   462.0000000          0      1     52      7    1         2.100347E-04  
   462.0000000          0      1     52      8    1         2.489225E-06  
   462.0000000          0      1     52      1    2          2.76875      
   462.0000000          0      1     52      2    2          64.7807      
   462.0000000          0      1     52      3    2          8.63320      
   462.0000000          0      1     52      4    2          2.45714      
   462.0000000          0      1     52      5    2         0.377290      
   462.0000000          0      1     52      6    2         3.061372E-02  
   462.0000000          0      1     52      7    2         1.026929E-03  
   462.0000000          0      1     52      8    2         1.297776E-05  
   462.0000000          0      1     52      1    3         0.629854      
   462.0000000          0      1     52      2    3          5.08338      
   462.0000000          0      1     52      3    3          65.2785      
   462.0000000          0      1     52      4    3          7.15450      
   462.0000000          0      1     52      5    3          1.66642      
   462.0000000          0      1     52      6    3         0.191318      
   462.0000000          0      1     52      7    3         9.748266E-03  
   462.0000000          0      1     52      8    3         1.315043E-04  
   462.0000000          0      1     52      1    4         9.666615E-02  
   462.0000000          0      1     52      2    4          1.10566      
   462.0000000          0      1     52      3    4          5.46753      
   462.0000000          0      1     52      4    4          67.4810      
   462.0000000          0      1     52      5    4          6.38858      
   462.0000000          0      1     52      6    4          1.11226      
   462.0000000          0      1     52      7    4         7.923767E-02  
   462.0000000          0      1     52      8    4         1.562490E-03  
   462.0000000          0      1     52      1    5         9.729217E-03  
   462.0000000          0      1     52      2    5         0.151246      
   462.0000000          0      1     52      3    5          1.13452      
   462.0000000          0      1     52      4    5          5.69141      
   462.0000000          0      1     52      5    5          71.4892      
   462.0000000          0      1     52      6    5          5.53477      
   462.0000000          0      1     52      7    5         0.597039      
   462.0000000          0      1     52      8    5         1.601869E-02  
   462.0000000          0      1     52      1    6         5.269534E-04  
   462.0000000          0      1     52      2    6         1.255939E-02  
   462.0000000          0      1     52      3    6         0.133299      
   462.0000000          0      1     52      4    6          1.01407      
   462.0000000          0      1     52      5    6          5.66427      
   462.0000000          0      1     52      6    6          78.5850      
   462.0000000          0      1     52      7    6          4.18020      
   462.0000000          0      1     52      8    6         0.165769      
   462.0000000          0      1     52      1    7         2.179796E-05  
   462.0000000          0      1     52      2    7         5.202912E-04  
   462.0000000          0      1     52      3    7         8.387883E-03  
   462.0000000          0      1     52      4    7         8.921650E-02  
   462.0000000          0      1     52      5    7         0.754572      
   462.0000000          0      1     52      6    7          5.16239      
   462.0000000          0      1     52      7    7          92.6548      
   462.0000000          0      1     52      8    7          1.92621      
   462.0000000          0      1     52      1    8         4.970724E-07  
   462.0000000          0      1     52      2    8         1.265133E-05  
   462.0000000          0      1     52      3    8         2.177185E-04  
   462.0000000          0      1     52      4    8         3.385020E-03  
   462.0000000          0      1     52      5    8         3.895430E-02  
   462.0000000          0      1     52      6    8         0.393901      
   462.0000000          0      1     52      7    8          3.70625      
   462.0000000          0      1     52      8    8          133.793      
   463.0000000          0      1     52      1    1          58.6976      
   463.0000000          0      1     52      2    1          13.5104      
   463.0000000          0      1     52      3    1          5.23450      
   463.0000000          0      1     52      4    1          1.05441      
   463.0000000          0      1     52      5    1         0.119503      
   463.0000000          0      1     52      6    1         6.351231E-03  
   463.0000000          0      1     52      7    1         2.140667E-04  
   463.0000000          0      1     52      8    1         2.563170E-06  
   463.0000000          0      1     52      1    2          2.76735      
   463.0000000          0      1     52      2    2          64.7307      
   463.0000000          0      1     52      3    2          8.63607      
   463.0000000          0      1     52      4    2          2.46500      
   463.0000000          0      1     52      5    2         0.379752      
   463.0000000          0      1     52      6    2         3.093635E-02  
   463.0000000          0      1     52      7    2         1.044100E-03  
   463.0000000          0      1     52      8    2         1.336169E-05  
   463.0000000          0      1     52      1    3         0.631240      
   463.0000000          0      1     52      2    3          5.08440      
   463.0000000          0      1     52      3    3          65.2235      
   463.0000000          0      1     52      4    3          7.15768      
   463.0000000          0      1     52      5    3          1.67288      
   463.0000000          0      1     52      6    3         0.192870      
   463.0000000          0      1     52      7    3         9.885803E-03  
   463.0000000          0      1     52      8    3         1.350602E-04  
   463.0000000          0      1     52      1    4         9.714786E-02  
   463.0000000          0      1     52      2    4          1.10878      
   463.0000000          0      1     52      3    4          5.46863      
   463.0000000          0      1     52      4    4          67.4162      
   463.0000000          0      1     52      5    4          6.39396      
