6.599999999999999645e+00,-2.883857873339669453e+01,-2.781528894787015815e+00,-5.315351148009141158e-02,-7.853225746609759028e+00,-1.013904444445586073e+01,6.130105215619117587e+00,-8.348943258824373714e+00,-1.195623727075789677e-01,9.417784210403393197e-02,-1.185505295057887598e-01,-8.547687472943276132e-01,-2.465062748176241048e+00,2.360195462916625075e+00,-3.725710326041208109e+00,-8.431156400158730524e-02,4.551935885941169047e-02,-4.083421544281345961e-02,4.529632980953334637e-02,-6.700107161752065499e-02,1.795513875551353333e-01,-1.909631455547449619e+00,6.015856228168515729e-01,5.816954877346962594e-01,-5.808194907964468051e-02,3.286942235676928309e-02,-2.054114137570401191e-02,1.000037273166088335e-02,2.671193317105587106e-03
6.799999999999999822e+00,-2.537394176794989420e+01,-2.543529785617155703e+00,-4.263922046955050116e-02,-6.543653102211766992e+00,-8.741554801587946955e+00,5.285941031278550639e+00,-7.195988626994699544e+00,-1.143837990422991169e-01,8.910473349965787604e-02,-1.104759224469407386e-01,-7.203574836540751480e-01,-1.976294756149207910e+00,1.913915715475382751e+00,-3.049430204483816631e+00,-6.612635354273305177e-02,3.565357065759026944e-02,-3.194087815509070311e-02,3.540442397544688730e-02,-5.242924503827155192e-02,1.720387261658999911e-01,-1.583741788162113862e+00,4.780921739133784931e-01,5.371268234027904986e-01,-4.740293578244544198e-02,2.706991707616648174e-02,-1.732851149300433657e-02,9.226182835491205173e-03,-3.207821121446394197e-05
7.000000000000000000e+00,-2.253176187280644527e+01,-2.319856642344439557e+00,-3.234178058751656371e-02,-5.450267035628108658e+00,-7.576572232024419762e+00,4.583053622834328600e+00,-6.235299179645811485e+00,-1.080539663590463495e-01,8.341771608004644456e-02,-1.019833964064712079e-01,-5.937522598687998698e-01,-1.597302000132015287e+00,1.565622646051402000e+00,-2.517921075599415914e+00,-5.254764285087999004e-02,2.826230901429680614e-02,-2.523078942559350141e-02,2.785986419252292276e-02,-4.115925892717552798e-02,1.626613341360256815e-01,-1.323178506189543580e+00,3.820597708031825968e-01,4.941331785519896269e-01,-3.970346376962403945e-02,2.300362597370985904e-02,-1.526480273137133248e-02,9.114341789311074596e-03,-2.841769254778615805e-03
7.200000000000000178e+00,-2.019521116846314257e+01,-2.108463403422886184e+00,-2.274927130368885678e-02,-4.548206902572414556e+00,-6.596062854960575983e+00,3.992381188277659643e+00,-5.427759695655053562e+00,-1.003967805011111991e-01,7.696069576892716757e-02,-9.283749185287971939e-02,-4.768435315675284558e-01,-1.301808921150136245e+00,1.292035259469880737e+00,-2.097195352812476266e+00,-4.183969946333734868e-02,2.242492853919113294e-02,-1.991245343440180629e-02,2.183741304378959691e-02,-3.206608877038439470e-02,1.553212058926692896e-01,-1.113523750096802045e+00,3.074183939238749330e-01,4.523010060889289252e-01,-3.364304164656191365e-02,1.983463552470258323e-02,-1.370977274920995477e-02,9.149133450811322565e-03,-5.292344925336318895e-03
7.400000000000000355e+00,-1.827043550343404021e+01,-1.908542095642576264e+00,-1.423179751070346999e-02,-3.814781202852645769e+00,-5.762993302389039840e+00,3.491344471267906702e+00,-4.742808067916993053e+00,-9.173562760732045795e-02,6.995059598105460297e-02,-8.327172676315085231e-02,-3.708998343651352947e-01,-1.069716452184506394e+00,1.075250233296709546e+00,-1.761013130259308390e+00,-3.299604620112565889e-02,1.760803850384624197e-02,-1.552915143306731437e-02,1.686718331367859092e-02,-2.452666877888495106e-02,1.527292095270144090e-01,-9.436709881641628384e-01,2.494316455752456085e-01,4.114984173776307652e-01,-2.845752665914679652e-02,1.708504892622660781e-02,-1.229573384308531997e-02,9.032398329061589251e-03,-7.111490964546742649e-03
7.599999999999999645e+00,-1.668088127098354079e+01,-1.720042892396611123e+00,-7.004530814427097941e-03,-3.228429905801592614e+00,-5.049083514902571679e+00,3.062598139036166067e+00,-4.156845324772461048e+00,-8.256975773509447891e-02,6.273428547956241830e-02,-7.368389489457491393e-02,-2.768834810319120154e-01,-8.856816748075085899e-01,9.015887246755901474e-01,-1.489299536522147305e+00,-2.550176200849321034e-02,1.353748270057512741e-02,-1.184455339284320140e-02,1.270670130722609953e-02,-1.822629147019487472e-02,1.560903813556182573e-01,-8.049889819567839222e-01,2.043231624827950565e-01,3.719081799687778411e-01,-2.378713646719057828e-02,1.453378933723901111e-02,-1.085843323053217908e-02,8.639825266362512191e-03,-8.202519731474729875e-03
7.799999999999999822e+00,-1.536337722425073338e+01,-1.543299770934843940e+00,-1.137586534586750193e-03,-2.768275839681656691e+00,-4.432840552464548445e+00,2.692912424968730178e+00,-3.651796412223740074e+00,-7.338973514662100461e-02,5.565097469673833952e-02,-6.446344639787211783e-02,-1.953504814366798237e-01,-7.380855739315096420e-01,7.607148597561129710e-01,-1.266886700694861645e+00,-1.912539908636374381e-02,1.008776260252031327e-02,-8.746799337223224585e-03,9.238075795641925714e-03,-1.301059042387249509e-02,1.653445278121918882e-01,-6.907742034606907389e-01,1.690821847259247057e-01,3.339079542107634690e-01,-1.951346820419223860e-02,1.211625102871404999e-02,-9.361862998994675486e-03,7.962599897669415255e-03,-8.595502569523972777e-03
8.000000000000000000e+00,-1.426550164487888672e+01,-1.378756421523438913e+00,3.412357852216377739e-03,-2.414224926132519489e+00,-3.897902828093036565e+00,2.372207685791297926e+00,-3.213848531061596070e+00,-6.459037224310759662e-02,4.896823243852505697e-02,-5.591151689763952659e-02,-1.263478163869388715e-01,-6.182226573306481843e-01,6.449156132587055001e-01,-1.082459619843691545e+00,-1.376972195730562926e-02,7.203375187082368403e-03,-6.181595062586071540e-03,6.398488038048447991e-03,-8.789635572389837420e-03,1.795830089196795987e-01,-5.958495558787446633e-01,1.413386834103630418e-01,2.979317371016923510e-01,-1.563617402250165600e-02,9.846260737890681625e-03,-7.836798278327009731e-03,7.055312875393363048e-03,-8.395296029078624933e-03
8.199999999999999289e+00,-1.334377038718305997e+01,-1.226782723742705805e+00,6.764900808391374580e-03,-2.147355464169435013e+00,-3.431700192273707817e+00,2.092755507384593816e+00,-2.832391924914131387e+00,-5.644427853903964676e-02,4.286348617095996072e-02,-4.821828993187933510e-02,-6.941255043360396171e-02,-5.196390621127993104e-01,5.484993242751942111e-01,-9.276656821942494968e-01,-9.380580214772532566e-03,4.851136193248075344e-03,-4.112408233857713265e-03,4.140185597058828812e-03,-5.485490550197268805e-03,1.974534063325986688e-01,-5.162438997514704475e-01,1.192608124736605768e-01,2.643659535898801871e-01,-1.219361898603266159e-02,7.764603688311144322e-03,-6.338519867783061479e-03,5.997717336411179795e-03,-7.739229688118232781e-03
8.400000000000000355e+00,-1.256230185563709156e+01,-1.087567792437241110e+00,9.082086479509865473e-03,-1.950359206483294194e+00,-3.024411689196936592e+00,1.848545339591242342e+00,-2.499169888636446402e+00,-4.910849590353955074e-02,3.743007331823478001e-02,-4.147123743246255989e-02,-2.365895942379442340e-02,-4.375893405088955301e-01,4.672980368681255436e-01,-7.963764722256850837e-01,-5.900706369795982384e-03,2.996227844343900097e-03,-2.500972091967556578e-03,2.411869951728545444e-03,-3.009997069802679628e-03,2.174762264527414501e-01,-4.489265132839942996e-01,1.014598461449125882e-01,2.334911544407195783e-01,-9.219714893577920373e-03,5.910124160474073372e-03,-4.921887862143757217e-03,4.870609270779061202e-03,-6.767900295319562512e-03
8.599999999999999645e+00,-1.189174347716048530e+01,-9.610730307368753333e-01,1.054171316559522273e-02,-1.807887447085386512e+00,-2.668185256026550434e+00,1.634802596593763591e+00,-2.207625651149416335e+00,-4.264593942509448121e-02,3.269401546590203905e-02,-3.567670658340525713e-02,1.209000212361681370e-02,-3.685978550643737028e-01,3.982661188924863094e-01,-6.840943276547558627e-01,-3.252996318224040187e-03,1.593702556931234429e-03,-1.300782416844080414e-03,1.153367058490484785e-03,-1.260542638047798536e-03,2.382579497062000673e-01,-3.915873453026630924e-01,8.690147941266299081e-02,2.054619393555347506e-01,-6.725823714813131127e-03,4.306875669185222799e-03,-3.629316131590008473e-03,3.743012580951406328e-03,-5.607899606640502979e-03
8.800000000000000711e+00,-1.130834310037116275e+01,-8.470283439901235001e-01,1.131852584830759373e-02,-1.706740936057798752e+00,-2.356574423960375864e+00,1.447635942140932386e+00,-1.952420522385716062e+00,-3.705072909225480549e-02,2.863332752564959685e-02,-3.078447423892950383e-02,3.916550801257130676e-02,-3.101137733822801335e-01,3.391666357458009151e-01,-5.874913970871412650e-01,-1.340313718293772646e-03,5.885777623017137902e-04,-4.576615776277336706e-04,2.972416577767819992e-04,-1.246490608090757707e-04,2.586126908224122278e-01,-3.424589632099728775e-01,7.482629235229519560e-02,1.803125534747064551e-01,-4.697678695367154753e-03,2.961162594980192540e-03,-2.487072327798104526e-03,2.667166610904644908e-03,-4.363618446537599962e-03
9.000000000000000000e+00,-1.079311252302272806e+01,-7.449562657945716371e-01,1.157245116409977639e-02,-1.635900989176598985e+00,-2.084145408104528308e+00,1.283788322282928940e+00,-1.729091562332726761e+00,-3.227167024893770608e-02,2.519561809551706250e-02,-2.670991626105907388e-02,5.893407608768612416e-02,-2.602475885774267472e-01,2.883342684792843391e-01,-5.040637536652303741e-01,-5.269604124942539602e-05,-8.027586621624227536e-05,8.668053843490473864e-05,-2.268799923281486150e-04,5.125191507206958152e-04,2.776144399059493617e-01,-3.001763687261260749e-01,6.468188731216734100e-02,1.579765097875498181e-01,-3.099848918268035929e-03,1.863770071291188934e-03,-1.506232691776560224e-03,1.678246664116768948e-03,-3.115127547688075968e-03
9.500000000000000000e+00,-9.712934682057657199e+00,-5.376310570077230677e-01,1.077421790289361664e-02,-1.537341323515350355e+00,-1.545118161819587943e+00,9.587098018601774019e-01,-1.286311328052388792e+00,-2.336068106272503123e-02,1.886357950631074171e-02,-1.942745414571013171e-02,8.471087150332555493e-02,-1.647197708580117326e-01,1.897615637513844766e-01,-3.414089068647222502e-01,1.166539002102436572e-03,-6.838591893736905430e-04,5.135769913446677770e-04,-5.220616671897711919e-04,6.197467544404224732e-04,3.154483241962863782e-01,-2.179170992520265138e-01,4.539865310191106007e-02,1.133916456222154312e-01,-6.481523285135600346e-04,5.708882534204379276e-05,2.667309636452145846e-04,-3.087544927100780920e-04,-3.037549856343326610e-04
1.000000000000000000e+01,-8.818661172478233112e+00,-3.882219238152348484e-01,9.068258274428956170e-03,-1.484590024890858340e+00,-1.163643821408160584e+00,7.275417852638278449e-01,-9.718813637166885400e-01,-1.768254211473876264e-02,1.487030834088836836e-02,-1.506243807942526589e-02,8.958013255257230023e-02,-9.989391933328892192e-02,1.218648280201100748e-01,-2.285836174681903366e-01,7.416908187938414665e-04,-4.181631483045661520e-04,2.014304730804171266e-04,-4.613483333132037401e-05,-3.418635643604225199e-04,3.368503844397258140e-01,-1.604698963890313079e-01,3.208859757466109297e-02,8.216385453318442167e-02,2.936585887974032215e-04,-7.730307794293746291e-04,1.246328084681935398e-03,-1.599438666825799341e-03,1.792981994635801588e-03
1.050000000000000000e+01,-8.032749326620786334e+00,-2.831938854181732523e-01,7.270050256264462898e-03,-1.434527872120642034e+00,-8.949386767416367405e-01,5.638049565613797443e-01,-7.496244541046591658e-01,-1.405742113844483943e-02,1.230723239842924054e-02,-1.240826895837627251e-02,8.464627137297126014e-02,-5.653344990109119422e-02,7.580866513037723409e-02,-1.514054583276601418e-01,-2.559483163973516606e-04,1.416386505620212746e-04,-3.398694632670844380e-04,6.346890324947463899e-04,-1.519111217725062878e-03,3.429307211912845377e-01,-1.203023545249578552e-01,2.278795432918401601e-02,6.076916785524325015e-02,4.478500925854038243e-04,-1.040247915187986379e-03,1.697232723331333322e-03,-2.330225658434055547e-03,3.153437009003771073e-03
1.100000000000000000e+01,-7.319602509370339405e+00,-2.104533829276797052e-01,5.716492083016756764e-03,-1.372435443962173096e+00,-7.054019964329113490e-01,4.475892145805913103e-01,-5.923229307105732921e-01,-1.166448847516195382e-02,1.057038437848184173e-02,-1.069173204023019311e-02,7.615120989251475403e-02,-2.822948796381904990e-02,4.523174979459700096e-02,-9.952071428085854099e-02,-1.252372734869969424e-03,6.906034620793007409e-04,-8.471926374321908822e-04,1.239034021974335514e-03,-2.507270697662163095e-03,3.371376659827068356e-01,-9.221306728665251695e-02,1.631359170671041817e-02,4.621305938144888714e-02,2.790396875588432163e-04,-1.033257173413839811e-03,1.838296580475413293e-03,-2.672262323157858013e-03,3.918217234120037473e-03
1.150000000000000000e+01,-6.664058909199085612e+00,-1.603345940580880868e-01,4.491432257589687491e-03,-1.297137050653336399e+00,-5.704782775524028793e-01,3.642892114098677525e-01,-4.799929401288199893e-01,-9.994073479335202626e-03,9.301358093312464548e-03,-9.471593305869527996e-03,6.714300787938952408e-02,-1.030856347685790014e-02,2.540095743833187952e-02,-6.520818754237001080e-02,-2.016695021521402054e-03,1.108155532240015072e-03,-1.221521584470272679e-03,1.668989530448391871e-03,-3.180903686542242009e-03,3.232559470734803209e-01,-7.249168378127231194e-02,1.184430830445412641e-02,3.625158856627597181e-02,3.312838722299422771e-05,-9.190582458956601114e-04,1.815746528774375007e-03,-2.767924616413267817e-03,4.256790222335639362e-03
1.200000000000000000e+01,-6.059825768867368012e+00,-1.256541857084470803e-01,3.568469875542210675e-03,-1.212502419040297985e+00,-4.727708508765370854e-01,3.035168678141103582e-01,-3.984098743201595072e-01,-8.749554605021336515e-03,8.301861364802348708e-03,-8.515486670925755119e-03,5.887364294582383972e-02,6.226696464490567851e-04,1.284784461431749160e-02,-4.282211726488243525e-02,-2.505356502321617711e-03,1.373503164801415447e-03,-1.450731062062440933e-03,1.920898889346876184e-03,-3.552980151829591288e-03,3.045062910980053106e-01,-5.850009899300009919e-02,8.778500043270676817e-03,2.931885258506463504e-02,-1.835519809290828662e-04,-7.807261848875081140e-04,1.716001227685552254e-03,-2.718156483646097781e-03,4.314368506748260390e-03
1.250000000000000000e+01,-5.503853918056909045e+00,-1.013335004896965263e-01,2.886401798813637443e-03,-1.123316325617923717e+00,-4.002905508436893633e-01,2.580868897798988537e-01,-3.377301056832271442e-01,-7.764392127457193406e-03,7.466811426795863689e-03,-7.708258022289356942e-03,5.170555351941252820e-02,6.966275556066953839e-03,5.107192254667380915e-03,-2.836130120144585848e-02,-2.756068266885192738e-03,1.508639248038445672e-03,-1.558745862096564544e-03,2.028325089156810500e-03,-3.687571453431745874e-03,2.832987854926031224e-01,-4.839619185881494090e-02,6.676976776266408189e-03,2.436791157067069724e-02,-3.388966176641007360e-04,-6.530789407478330109e-04,1.585925232253545137e-03,-2.588685969978698348e-03,4.199122157823672111e-03
1.300000000000000000e+01,-4.993902848825307217e+00,-8.390517510743222829e-02,2.383057583261366345e-03,-1.033635539171741557e+00,-3.449520111309464787e-01,2.231372281300272875e-01,-2.912922194328448899e-01,-6.946400483485399430e-03,6.741597339419507472e-03,-6.995400906525916541e-03,4.561825489208834461e-02,1.037317501642314767e-02,4.809107027248984284e-04,-1.907529744871456698e-02,-2.829670410045490893e-03,1.547324426105030695e-03,-1.578380832258491611e-03,2.032339483886509614e-03,-3.655691558567681233e-03,2.612903410336353538e-01,-4.092013046705702400e-02,5.226967237440210620e-03,2.071671165213578164e-02,-4.340098869173605834e-04,-5.467470800345731411e-04,1.449149350679513259e-03,-2.420100672099165066e-03,3.985554134353997205e-03
1.350000000000000000e+01,-4.527661511776218894e+00,-7.105895043983573300e-02,2.007262077232134859e-03,-9.463674991202923881e-01,-3.013849443428622821e-01,1.954280182815137656e-01,-2.546589812098095651e-01,-6.244241596928006358e-03,6.097586065113647438e-03,-6.351738754119409282e-03,4.046038054206310686e-02,1.194735211065834496e-02,-2.168929650924484448e-03,-1.312203657659110484e-02,-2.783850281902628884e-03,1.521190078642166519e-03,-1.539464234351781624e-03,1.968982174725824284e-03,-3.517500626957532558e-03,2.395442680045256345e-01,-3.522581990393275353e-02,4.211871491753267291e-03,1.792745293860424638e-02,-4.814243141618871420e-04,-4.618661663822103765e-04,1.316684154083561922e-03,-2.236510095804345073e-03,3.722356303491546579e-03
1.400000000000000000e+01,-4.102549870050581582e+00,-6.128051333679053470e-02,1.720822067219069827e-03,-8.633566888149437624e-01,-2.660536360888108298e-01,1.728190419133745215e-01,-2.249018713819122828e-01,-5.628526043776148520e-03,5.519034346965144035e-03,-5.765379620618531556e-03,3.606080652080191629e-02,1.240962296870323778e-02,-3.587598370074455891e-03,-9.293470043443630493e-03,-2.664257600365228188e-03,1.455130426872864539e-03,-1.465123389043569745e-03,1.865698112122342062e-03,-3.317947999902906911e-03,2.186965271237808761e-01,-3.075262522822917038e-02,3.485324797257688401e-03,1.572100814497945365e-02,-4.951490120203739121e-04,-3.949497255224182555e-04,1.193084345291919477e-03,-2.051731431707481609e-03,3.440054535590905075e-03
1.450000000000000000e+01,-3.715773791906369361e+00,-5.358690564033757181e-02,1.496744795761242863e-03,-7.856263070018359995e-01,-2.366356053587662378e-01,1.538992737320076520e-01,-2.000931463954973843e-01,-5.081565549760632544e-03,4.996444066523161170e-03,-5.230022476729890776e-03,3.226965565798865093e-02,1.222094238197708564e-02,-4.254054953119590365e-03,-6.810282610591461040e-03,-2.503666744109836126e-03,1.366961086700858819e-03,-1.371748067185198702e-03,1.741707785625435908e-03,-3.088104799168757148e-03,1.990932839292138545e-01,-2.713200572609250974e-02,2.950311369891140886e-03,1.391943372440414273e-02,-4.869666122502092163e-04,-3.419329152019186225e-04,1.079777541745991247e-03,-1.873341463735916576e-03,3.157030987751129059e-03
1.500000000000000000e+01,-3.364444048796910725e+00,-4.734248935535819575e-02,1.316548770699101393e-03,-7.136244908918605301e-01,-2.115985500427121080e-01,1.377337646758174938e-01,-1.789584418324436932e-01,-4.591948772196601143e-03,4.523325273051641976e-03,-4.741511028383825141e-03,2.896793899201045852e-02,1.167058209411772803e-02,-4.471264116109713825e-03,-5.176032514155718550e-03,-2.324121645080398993e-03,1.268638380794948842e-03,-1.270248871331132109e-03,1.609683541658820001e-03,-2.848231007820209871e-03,1.808929798378757225e-01,-2.412218051548540437e-02,2.543407320093018630e-03,1.240859978614198243e-02,-4.656218699112855226e-04,-2.992971862628389379e-04,9.767677082476024057e-04,-1.705210517895724542e-03,2.883829740115696240e-03
1.600000000000000000e+01,-2.756723249087148719e+00,-3.769638166914483085e-02,1.042160602921081642e-03,-5.868674807875914334e-01,-1.709037306610269036e-01,1.113547972505928574e-01,-1.445739543096715984e-01,-3.754837428573791491e-03,3.706287264346957034e-03,-3.891534113340702587e-03,2.349302722277929814e-02,1.012698039723208820e-02,-4.241254790782062085e-03,-3.318035007080325470e-03,-1.958896275626867151e-03,1.068990328199113417e-03,-1.067679242793346823e-03,1.349999772857591457e-03,-2.383255028243811725e-03,1.487987202661191777e-01,-1.935076180207922006e-02,1.964019424613833251e-03,9.987760173847167605e-03,-4.054653322713657848e-04,-2.350755679959664311e-04,7.990904610496327382e-04,-1.405317305938451116e-03,2.386354529412851918e-03
1.700000000000000000e+01,-2.257828471979717477e+00,-3.046632578946217515e-02,8.396980976520500165e-04,-4.814687768883707530e-01,-1.390530529919929148e-01,9.064343231282326330e-02,-1.176423875904958893e-01,-3.072753298238449678e-03,3.035788229153854514e-03,-3.190012672897050462e-03,1.914764429493785725e-02,8.505396320961821494e-03,-3.689702858110469833e-03,-2.372555111863081014e-03,-1.625248150259772434e-03,8.868035889009314105e-04,-8.847135838796983589e-04,1.117526739242606778e-03,-1.970782266878981070e-03,1.220865586890924198e-01,-1.569397531605415744e-02,1.563482942641129369e-03,8.113893965573083789e-03,-3.413708165325464038e-04,-1.885369665560367581e-04,6.538710439898460418e-04,-1.153930689750215337e-03,1.963189927413508135e-03
1.800000000000000000e+01,-1.848858530558076474e+00,-2.479652584899033618e-02,6.824103383797362797e-04,-3.945604146003227619e-01,-1.135241177276438418e-01,7.401748883401891577e-02,-9.604871891209640355e-02,-2.515292100191334965e-03,2.486046402811825998e-03,-2.613283810485826121e-03,1.564381549022482096e-02,7.043248513550297990e-03,-3.101637834125040710e-03,-1.814640692922654328e-03,-1.338713049767177414e-03,7.304155474972549899e-04,-7.283191908490175290e-04,9.195544177777251194e-04,-1.620877298077807180e-03,1.000528330853428099e-01,-1.279375479219860452e-02,1.263469524914228757e-03,6.619711695596179959e-03,-2.830607724686460863e-04,-1.528571559351701349e-04,5.351762144631400098e-04,-9.459844406626629091e-04,1.610809464976474580e-03
1.900000000000000000e+01,-1.513830711686531938e+00,-2.024726109282467060e-02,5.568223312279876403e-04,-3.231750932987956793e-01,-9.282635275743844616e-02,6.052828986853017040e-02,-7.853871089357992996e-02,-2.059190905866986696e-03,2.035620044193073817e-03,-2.140156144097902710e-03,1.279572326008764777e-02,5.796005140120847124e-03,-2.569307231547692319e-03,-1.438381981035820800e-03,-1.099057050529113734e-03,5.996407971250668255e-04,-5.977801968663571048e-04,7.545821591584594762e-04,-1.329795063209529777e-03,8.195216937475224839e-02,-1.045414386965171256e-02,1.028283188212981937e-03,5.411145872154020896e-03,-2.330888767327245073e-04,-1.245821828721476354e-04,4.380960179360678477e-04,-7.749556676176254854e-04,1.320106928825032005e-03
2.000000000000000000e+01,-1.239461735446495405e+00,-1.655697627287331872e-02,4.551884078172818769e-04,-2.646438367607493181e-01,-7.595576651349406072e-02,4.952977042850630757e-02,-6.426541102328185706e-02,-1.685868912155580107e-03,1.666707830966884405e-03,-1.752429700677207020e-03,1.047165775483855331e-02,4.756255935482055566e-03,-2.114613278215802389e-03,-1.160174530501385153e-03,-9.009490808914853060e-04,4.915479752742006473e-04,-4.899710071848960855e-04,6.184353792650017527e-04,-1.089757098986981814e-03,6.710999523678626288e-02,-8.551561526728703247e-03,8.396102245873674408e-04,4.427099002389124800e-03,-1.913349937486034068e-04,-1.017877735354189527e-04,3.586555630192908442e-04,-6.346448300874335405e-04,1.081287063281623434e-03
2.100000000000000000e+01,-1.014800942584370258e+00,-1.354830554611398744e-02,3.724185116982888953e-04,-2.166906718286087108e-01,-6.217109922256679189e-02,4.054174290592946206e-02,-5.260256306115103364e-02,-1.380253620806519378e-03,1.364616228018213388e-03,-1.434849326557946676e-03,8.571766581206759564e-03,3.898108172794462287e-03,-1.735370720264419690e-03,-9.434280627698551306e-04,-7.380478489925819960e-04,4.026686278549135821e-04,-4.013576553492452753e-04,5.065670592503019069e-04,-8.925920052995293648e-04,5.494989655686065289e-02,-6.998636353054980136e-03,6.865745558585935457e-04,3.623434324580375194e-03,-1.568362944415460560e-04,-8.325829895679495610e-05,2.936319897098768053e-04,-5.196637668468119227e-04,8.854579561009129351e-04
2.200000000000000000e+01,-8.308544564316903136e-01,-1.108968905335213327e-02,3.048152584815627610e-04,-1.774181828286188756e-01,-5.089541675056183379e-02,3.318916144647290900e-02,-4.306236245664048223e-02,-1.130049230067459599e-03,1.117264932391487994e-03,-1.174785384191950194e-03,7.017340335575082862e-03,3.192980283484909369e-03,-1.422301435127767749e-03,-7.700402534645528875e-04,-6.044149245233440071e-04,3.297595457670234780e-04,-3.286788774132685595e-04,4.148287287590281193e-04,-7.309306220982040832e-04,4.499096779000603258e-02,-5.728971041919290325e-03,5.618100563010674760e-04,2.966187364625440422e-03,-1.284748353501219506e-04,-6.813710620669979499e-05,2.404016492053372795e-04,-4.254869521179320611e-04,7.250160926058532010e-04
2.300000000000000000e+01,-6.802482007894925520e-01,-9.078466199591347235e-03,2.495265415093253589e-04,-1.452602514958155899e-01,-4.166744375151546637e-02,2.717165815636555376e-02,-3.525464957242988723e-02,-9.252035731506952918e-04,9.147434841007649883e-04,-9.618440519296222796e-04,5.745080524829497201e-03,2.614735814750921653e-03,-1.165034241081489095e-03,-6.295818168003357437e-04,-4.949092761318246280e-04,2.700146349667149567e-04,-2.691271538022014164e-04,3.396649878345389326e-04,-5.984862667711762915e-04,3.683615079658862645e-02,-4.690106374914254465e-03,4.598571301686876626e-04,2.428350686160774159e-03,-1.052114283081216688e-04,-5.577523314111702851e-05,1.968227732554017465e-04,-3.483674313071570701e-04,5.936166886366034054e-04
2.400000000000000000e+01,-5.569408971276306186e-01,-7.432450236131642185e-03,2.042821348491885038e-04,-1.189299662107972250e-01,-3.411360827959395575e-02,2.224578304721759256e-02,-2.886339199038307629e-02,-7.574917129416869170e-04,7.489302203680393280e-04,-7.874954107575524642e-04,4.703588697312802852e-03,2.140965099971134118e-03,-9.540526534063949009e-04,-5.151363725116901368e-04,-4.052181389604354931e-04,2.210804645229606693e-04,-2.203528599472273262e-04,2.781059375774872812e-04,-4.900178515435148815e-04,3.015913308956618549e-02,-3.839795050399914290e-03,3.764571929037990178e-04,1.988107206397460563e-03,-8.614909068897347972e-05,-4.566095064146948111e-05,1.611443197580208976e-04,-2.852221370188363957e-04,4.860209665713480644e-04
2.500000000000000000e+01,-4.559849255340584495e-01,-6.085039712680300611e-03,1.672473111304475298e-04,-9.737196349731588874e-02,-2.792956239573055055e-02,1.821312673574967608e-02,-2.363109872332507660e-02,-6.201814294732999446e-04,6.131727932205437636e-04,-6.447482236752792540e-04,3.850941268131685778e-03,1.752947743974525574e-03,-7.811870579848750667e-04,-4.216396357116594402e-04,-3.317721704468502993e-04,1.810094905780316630e-04,-1.804134114413083868e-04,2.276982150587107494e-04,-4.011995827781654391e-04,2.469229939244620489e-02,-3.143707042042606734e-03,3.082016305214488805e-04,1.627703105570758608e-03,-7.053631914964202045e-05,-3.738257042657301720e-05,1.319336115614091923e-04,-2.335212412394510931e-04,3.979235235087724156e-04
5.000000000000000000e+01,-3.072403830475569416e-03,-4.099992793347829138e-05,1.126877363828195470e-06,-6.560890141134970458e-04,-1.881862735243302373e-04,1.227180929678247767e-04,-1.592237273140398085e-04,-4.178747789928446300e-06,4.131529033217891527e-06,-4.344287688839219362e-06,2.594726512991010617e-05,1.181167471295848860e-05,-5.264008405625626809e-06,-2.840334646611259039e-06,-2.235505209684049590e-06,1.219654992765494957e-06,-1.215636624505908567e-06,1.534242331060677832e-06,-2.703299469887952791e-06,1.663758975860814618e-04,-2.118184958409447772e-05,2.076561276280370318e-06,1.096725956626521542e-05,-4.752887382279414806e-07,-2.518737760251071988e-07,8.889605853388313291e-07,-1.573459827348144640e-06,2.681205270977255905e-06
1.000000000000000000e+02,-1.394869181055804108e-07,-1.861393848446785290e-09,5.116015316873170577e-11,-2.978639515869087459e-08,-8.543643600268200894e-09,5.571392801325238667e-09,-7.228746036578320269e-09,-1.897148561578900852e-10,1.875711279197595094e-10,-1.972303559413289571e-10,1.178004014426475008e-09,5.362492023456717739e-10,-2.389856118845717990e-10,-1.289509934580424780e-10,-1.014917795033287425e-10,5.537225100601955390e-11,-5.518981736927435364e-11,6.965449406878803872e-11,-1.227296060598791306e-10,7.553454064578517172e-09,-9.616544833573819541e-10,9.427573609061676090e-11,4.979128139953698293e-10,-2.157807533245034894e-11,-1.143505174055095878e-11,4.035874813600025854e-11,-7.143496564569786717e-11,1.217265309811732369e-10
