E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
27.389,3.63081,27.367,9.03874,27.384,0.766746,27.39,1.72398,27.385,1.77701,28.119,0.806084,29.291999999999998,0.571665,30.503999999999998,0.250706,31.955000000000002,0.179253,33.644999999999996,0.492844,27.367,4.85174,27.384,13.5988,27.39,3.13645,27.385,2.74756,28.119,3.73868,29.291999999999998,1.12694,30.503999999999998,0.927564,31.955000000000002,1.11662,33.644999999999996,0.509016,27.384,9.09864,27.39,14.4818,27.385,4.33311,28.119,3.71054,29.291999999999998,2.23521,30.503999999999998,2.73194,31.955000000000002,1.59582,33.644999999999996,1.288,27.39,16.6466,27.385,15.8569,28.119,3.19801,29.291999999999998,4.64807,30.503999999999998,3.60661,31.955000000000002,2.85452,33.644999999999996,2.8632,27.385,9.20682,28.119,16.2238,29.291999999999998,5.0583,30.503999999999998,5.23249,31.955000000000002,3.91096,33.644999999999996,1.75593,28.119,9.40512,29.291999999999998,19.3668,30.503999999999998,7.75243,31.955000000000002,5.85451,33.644999999999996,4.21579,29.291999999999998,10.6773,30.503999999999998,18.4006,31.955000000000002,6.99128,33.644999999999996,7.28764,30.503999999999998,9.47524,31.955000000000002,17.6901,33.644999999999996,7.25387,31.955000000000002,11.4046,33.644999999999996,16.2992,33.644999999999996,12.6059
27.439,3.98079,27.416999999999998,9.05022,27.433999999999997,0.767535,27.44,1.73065,27.435000000000002,1.78015,28.219,0.658105,29.392,0.343759,30.604,0.276058,32.055,0.126561,33.745000000000005,0.492068,27.416999999999998,4.91298,27.433999999999997,13.5769,27.44,3.11189,27.435000000000002,2.75362,28.219,3.39887,29.392,1.15773,30.604,1.25519,32.055,1.09133,33.745000000000005,0.508218,27.433999999999997,9.07289,27.44,14.5208,27.435000000000002,4.38436,28.219,4.48704,29.392,2.28783,30.604,2.4618,32.055,1.6489,33.745000000000005,0.868175,27.44,12.6339,27.435000000000002,15.7036,28.219,3.56492,29.392,3.97004,30.604,3.31674,32.055,2.88802,33.745000000000005,2.11161,27.435000000000002,10.1093,28.219,16.1811,29.392,4.5581,30.604,5.65401,32.055,3.93983,33.745000000000005,2.22937,28.219,9.96011,29.392,16.8834,30.604,5.65906,32.055,5.19664,33.745000000000005,3.66147,29.392,10.7634,30.604,20.4129,32.055,6.5982,33.745000000000005,8.10134,30.604,9.6141,32.055,19.0176,33.745000000000005,6.15214,32.055,11.6799,33.745000000000005,16.7188,33.745000000000005,12.8632
27.488999999999997,3.99347,27.467,8.45735,27.483999999999998,1.75423,27.490000000000002,1.74416,27.485,1.41339,28.319,0.658953,29.492,0.343878,30.704,0.274788,32.155,0.127225,33.845,0.250048,27.467,4.87649,27.483999999999998,13.3291,27.490000000000002,3.11135,27.485,2.9264,28.319,2.32168,29.492,1.10491,30.704,1.24776,32.155,1.09425,33.845,0.445007,27.483999999999998,11.7604,27.490000000000002,14.5628,27.485,4.16366,28.319,6.02408,29.492,2.43952,30.704,2.56919,32.155,2.15281,33.845,1.06453,27.490000000000002,13.0047,27.485,16.7808,28.319,3.65174,29.492,5.35844,30.704,2.39269,32.155,1.95742,33.845,2.71943,27.485,10.2143,28.319,14.6154,29.492,4.88083,30.704,5.14423,32.155,3.95623,33.845,2.26872,28.319,10.3218,29.492,15.7335,30.704,5.068,32.155,6.05889,33.845,3.56493,29.492,10.6817,30.704,18.7189,32.155,8.85381,33.845,7.10984,30.704,11.1927,32.155,18.0087,33.845,5.6969,32.155,12.8365,33.845,17.264,33.845,14.1583
27.538999999999998,4.00738,27.517,8.46435,27.534,1.76206,27.54,1.75496,27.535,1.41918,28.419,0.665767,29.592000000000002,0.40951,30.804000000000002,0.52602,32.255,0.156132,33.94499999999999,0.250975,27.517,4.85037,27.534,13.3043,27.54,3.51659,27.535,2.92524,28.419,2.271,29.592000000000002,1.18804,30.804000000000002,1.72553,32.255,1.21884,33.94499999999999,0.448261,27.534,12.0185,27.54,13.065,27.535,4.14959,28.419,5.96914,29.592000000000002,2.54299,30.804000000000002,2.59694,32.255,2.41924,33.94499999999999,1.06446,27.54,12.5873,27.535,14.761,28.419,4.33208,29.592000000000002,6.51207,30.804000000000002,2.0266,32.255,2.34101,33.94499999999999,2.42419,27.535,10.8701,28.419,14.9402,29.592000000000002,4.60408,30.804000000000002,5.32448,32.255,3.20012,33.94499999999999,2.01454,28.419,11.3591,29.592000000000002,17.3863,30.804000000000002,4.52111,32.255,5.32585,33.94499999999999,3.20461,29.592000000000002,10.2527,30.804000000000002,18.0718,32.255,10.1902,33.94499999999999,5.83093,30.804000000000002,12.1393,32.255,17.8161,33.94499999999999,5.72292,32.255,11.1572,33.94499999999999,15.5694,33.94499999999999,10.8213
27.589,4.58925,27.567,8.47135,27.584,1.77138,27.59,1.47736,27.585,1.42488,28.519,0.667501,29.692000000000004,0.411716,30.904000000000003,0.543439,32.355000000000004,0.155532,34.045,0.102624,27.567,4.83689,27.584,13.2766,27.59,3.34396,27.585,2.92693,28.519,1.77435,29.692000000000004,1.213,30.904000000000003,1.74636,32.355000000000004,1.21486,34.045,0.6103,27.584,12.1057,27.59,13.3369,27.585,3.85761,28.519,5.26565,29.692000000000004,2.38788,30.904000000000003,2.38823,32.355000000000004,2.4905,34.045,1.16712,27.59,12.5347,27.585,14.3893,28.519,4.41752,29.692000000000004,6.97554,30.904000000000003,1.8639,32.355000000000004,2.09108,34.045,2.16637,27.585,12.0464,28.519,14.5777,29.692000000000004,4.83656,30.904000000000003,5.54115,32.355000000000004,2.5174,34.045,1.88564,28.519,11.5314,29.692000000000004,16.9721,30.904000000000003,4.74961,32.355000000000004,5.52284,34.045,2.98125,29.692000000000004,13.2779,30.904000000000003,16.0181,32.355000000000004,8.81289,34.045,6.02408,30.904000000000003,12.8828,32.355000000000004,17.2969,34.045,6.31684,32.355000000000004,11.7054,34.045,15.3834,34.045,9.13398
27.639,4.59553,27.617,6.57722,27.634,1.78228,27.64,1.47507,27.685000000000002,0.711015,28.619,0.618281,29.791999999999998,0.276519,31.003999999999998,0.683459,32.455000000000005,0.286445,34.144999999999996,0.106467,27.617,5.58227,27.634,13.0611,27.64,3.33517,27.685000000000002,3.28214,28.619,1.64246,29.791999999999998,0.921481,31.003999999999998,1.73222,32.455000000000005,1.08964,34.144999999999996,0.61124,27.634,9.48865,27.64,13.3521,27.685000000000002,4.44407,28.619,4.9669,29.791999999999998,2.08767,31.003999999999998,2.34527,32.455000000000005,2.45562,34.144999999999996,0.999232,27.64,11.5631,27.685000000000002,13.9927,28.619,4.81781,29.791999999999998,6.62563,31.003999999999998,1.89294,32.455000000000005,2.38901,34.144999999999996,2.45397,27.685000000000002,11.9373,28.619,13.5913,29.791999999999998,4.18286,31.003999999999998,5.2397,32.455000000000005,2.32398,34.144999999999996,1.79542,28.619,11.9536,29.791999999999998,17.0831,31.003999999999998,6.39585,32.455000000000005,5.47707,34.144999999999996,3.98625,29.791999999999998,13.1502,31.003999999999998,15.8809,32.455000000000005,8.54551,34.144999999999996,4.85369,31.003999999999998,13.0241,32.455000000000005,16.3743,34.144999999999996,5.73661,32.455000000000005,11.7923,34.144999999999996,15.2051,34.144999999999996,11.2181
27.689,4.60355,27.666999999999998,6.59389,27.683999999999997,0.973053,27.69,1.47628,27.785,0.721804,28.719,0.499089,29.892,0.431042,31.104,0.681135,32.555,0.287051,34.245000000000005,0.268383,27.666999999999998,5.56371,27.683999999999997,13.3697,27.69,3.33812,27.785,3.12594,28.719,2.1001,29.892,1.51086,31.104,1.72629,32.555,1.09368,34.245000000000005,1.28754,27.683999999999997,9.44957,27.69,12.5717,27.785,3.98568,28.719,4.09501,29.892,2.69304,31.104,1.91854,32.555,2.23117,34.245000000000005,1.32515,27.69,11.0728,27.785,15.3342,28.719,6.65254,29.892,4.88497,31.104,2.05591,32.555,2.36539,34.245000000000005,2.44689,27.785,12.0497,28.719,14.4626,29.892,4.51881,31.104,5.41708,32.555,2.23881,34.245000000000005,1.72908,28.719,12.2769,29.892,18.0856,31.104,5.61213,32.555,5.61903,34.245000000000005,4.24041,29.892,13.3327,31.104,16.9549,32.555,7.77886,34.245000000000005,5.16848,31.104,14.8145,32.555,18.1195,34.245000000000005,5.39277,32.555,10.7349,34.245000000000005,15.7735,34.245000000000005,10.3024
27.738999999999997,4.61345,27.717,6.61488,27.733999999999998,0.972099,27.740000000000002,1.24595,27.885,0.673248,28.819000000000003,0.500904,29.992,0.431722,31.204,0.516597,32.655,0.419672,34.345,0.26675,27.717,5.54507,27.733999999999998,13.5396,27.740000000000002,3.48566,27.885,3.36239,28.819000000000003,2.09572,29.992,1.4985,31.204,1.22776,32.655,1.12464,34.345,1.28653,27.733999999999998,10.0392,27.740000000000002,12.4965,27.885,4.41423,28.819000000000003,4.04434,29.992,2.63332,31.204,2.00068,32.655,1.51826,34.345,1.64128,27.740000000000002,10.6059,27.885,15.3656,28.819000000000003,6.23522,29.992,4.4552,31.204,2.25983,32.655,1.92742,34.345,2.66557,27.885,12.0279,28.819000000000003,13.8035,29.992,3.65596,31.204,5.98286,32.655,2.6458,34.345,1.8675,28.819000000000003,10.8047,29.992,17.7995,31.204,5.29161,32.655,6.33242,34.345,5.33847,29.992,13.1751,31.204,15.4384,32.655,7.46947,34.345,5.27179,31.204,17.3557,32.655,18.6718,34.345,6.98835,32.655,8.74921,34.345,15.5996,34.345,11.6977
27.788999999999998,4.09291,27.767,6.63907,27.784,0.971868,27.79,1.24634,27.985,0.661813,28.918999999999997,0.614001,30.092000000000002,0.426637,31.304000000000002,0.514389,32.755,0.420408,34.44499999999999,0.264619,27.767,6.11259,27.784,13.17,27.79,3.50122,27.985,3.39609,28.918999999999997,2.96525,30.092000000000002,1.43678,31.304000000000002,1.2197,32.755,1.13687,34.44499999999999,1.10395,27.784,9.17956,27.79,12.5061,27.985,4.0596,28.918999999999997,3.43419,30.092000000000002,1.45039,31.304000000000002,1.92212,32.755,1.25939,34.44499999999999,1.44787,27.79,10.6145,27.985,16.1301,28.918999999999997,6.38323,30.092000000000002,4.04125,31.304000000000002,2.45193,32.755,2.00679,34.44499999999999,3.06306,27.985,11.0385,28.918999999999997,15.2945,30.092000000000002,4.62044,31.304000000000002,5.95529,32.755,2.98784,34.44499999999999,1.92731,28.918999999999997,11.2236,30.092000000000002,16.4119,31.304000000000002,5.2246,32.755,6.31664,34.44499999999999,5.94481,30.092000000000002,10.1102,31.304000000000002,14.8649,32.755,7.06678,34.44499999999999,5.98301,31.304000000000002,16.0588,32.755,17.8468,34.44499999999999,6.77704,32.755,7.74796,34.44499999999999,14.9871,34.44499999999999,12.7969
27.839,4.08649,27.817,5.88611,27.834,0.841044,27.84,1.24767,28.085,1.32139,29.019,0.618206,30.192000000000004,0.418888,31.404000000000003,0.349773,32.855000000000004,0.426545,34.545,0.317734,27.817,6.5129,27.834,10.5241,27.84,3.51603,28.085,3.18164,29.019,2.96338,30.192000000000004,1.43668,31.404000000000003,0.919335,32.855000000000004,1.14401,34.545,0.991821,27.834,7.5269,27.84,12.5279,28.085,4.31748,29.019,3.44698,30.192000000000004,1.84847,31.404000000000003,1.71765,32.855000000000004,1.58906,34.545,1.67647,27.84,10.4342,28.085,14.9446,29.019,5.19832,30.192000000000004,3.63214,31.404000000000003,3.34408,32.855000000000004,2.26653,34.545,2.51223,28.085,11.2491,29.019,16.9497,30.192000000000004,4.73541,31.404000000000003,5.9526,32.855000000000004,2.92711,34.545,2.38108,29.019,10.7972,30.192000000000004,17.8901,31.404000000000003,5.21584,32.855000000000004,4.56164,34.545,3.11955,30.192000000000004,9.70179,31.404000000000003,15.2854,32.855000000000004,7.53054,34.545,6.9171,31.404000000000003,12.5443,32.855000000000004,18.9684,34.545,7.95245,32.855000000000004,8.91797,34.545,15.5817,34.545,10.48
27.889,4.08248,27.867,5.8936,27.884,0.838948,27.89,1.24958,28.185000000000002,1.32123,29.119,0.687839,30.291999999999998,0.550486,31.503999999999998,0.346214,32.955000000000005,0.421805,34.644999999999996,0.318394,27.867,6.3876,27.884,10.3606,27.89,3.30561,28.185000000000002,2.81962,29.119,3.7743,30.291999999999998,1.43618,31.503999999999998,0.910711,32.955000000000005,1.14239,34.644999999999996,0.822353,27.884,7.33638,27.89,13.3092,28.185000000000002,3.77942,29.119,3.52235,30.291999999999998,1.85241,31.503999999999998,1.52634,32.955000000000005,1.34268,34.644999999999996,1.86186,27.89,10.5791,28.185000000000002,16.2558,29.119,3.70164,30.291999999999998,4.42144,31.503999999999998,3.67199,32.955000000000005,2.3434,34.644999999999996,2.70893,28.185000000000002,10.9507,29.119,18.7989,30.291999999999998,4.92381,31.503999999999998,5.29155,32.955000000000005,2.92011,34.644999999999996,2.3474,29.119,11.0055,30.291999999999998,17.6761,31.503999999999998,6.39062,32.955000000000005,4.12963,34.644999999999996,3.71524,30.291999999999998,9.25864,31.503999999999998,13.8735,32.955000000000005,8.90682,34.644999999999996,7.95539,31.503999999999998,11.7213,32.955000000000005,18.0648,34.644999999999996,8.22971,32.955000000000005,9.23404,34.644999999999996,15.5568,34.644999999999996,10.7872
27.939,4.32871,27.916999999999998,5.90124,27.933999999999997,0.837203,27.94,0.837277,28.285,1.13301,29.219,0.68651,30.392,0.546086,31.604,0.31116,33.055,0.216775,34.745000000000005,0.672159,27.916999999999998,6.41484,27.933999999999997,10.2305,27.94,3.38293,28.285,2.69154,29.219,3.78235,30.392,1.43273,31.604,1.06843,33.055,0.91306,34.745000000000005,0.661222,27.933999999999997,7.178,27.94,13.2835,28.285,3.35784,29.219,3.49825,30.392,1.89384,31.604,1.66243,33.055,1.15606,34.745000000000005,1.08256,27.94,10.7732,28.285,14.8346,29.219,2.81324,30.392,5.32556,31.604,3.69554,33.055,2.39256,34.745000000000005,2.68519,28.285,11.5496,29.219,17.6923,30.392,5.9192,31.604,4.92709,33.055,2.90367,34.745000000000005,2.39392,29.219,9.78215,30.392,15.7726,31.604,6.37397,33.055,6.19779,34.745000000000005,4.59022,30.392,8.29663,31.604,12.8342,33.055,8.02234,34.745000000000005,8.43707,31.604,11.2818,33.055,16.775,34.745000000000005,7.72456,33.055,11.4589,34.745000000000005,14.9019,34.745000000000005,11.6483
27.988999999999997,4.31296,27.967,6.08004,27.983999999999998,0.835595,27.990000000000002,0.838549,28.385,1.84943,29.319000000000003,0.808021,30.492,0.309298,31.704,0.321805,33.155,0.213162,34.845,0.671579,27.967,7.83389,27.983999999999998,10.1253,27.990000000000002,3.37759,28.385,2.41165,29.319000000000003,3.19836,30.492,0.995868,31.704,1.07624,33.155,0.904472,34.845,0.600625,27.983999999999998,6.96965,27.990000000000002,13.2588,28.385,3.80105,29.319000000000003,4.57981,30.492,2.29981,31.704,2.44609,33.155,1.39376,34.845,1.11,27.990000000000002,12.5485,28.385,15.4351,29.319000000000003,2.951,30.492,5.29154,31.704,3.65268,33.155,2.40909,34.845,2.85236,28.385,15.0281,29.319000000000003,16.7869,30.492,5.08943,31.704,5.55072,33.155,3.16827,34.845,2.07562,29.319000000000003,10.1664,30.492,15.9362,31.704,5.51065,33.155,5.98982,34.845,4.85768,30.492,9.38281,31.704,15.5228,33.155,8.71959,34.845,7.67077,31.704,10.6357,33.155,16.2516,34.845,7.56794,33.155,11.7572,34.845,15.0693,34.845,12.0501
28.038999999999998,4.29853,28.017,6.0772,28.034,0.793588,28.04,0.837154,28.485,1.83676,29.418999999999997,0.808011,30.592000000000002,0.312794,31.804000000000002,0.248741,33.255,0.210884,34.94499999999999,0.506895,28.017,7.84955,28.034,11.2279,28.04,3.36671,28.485,2.42908,29.418999999999997,3.19676,30.592000000000002,1.00005,31.804000000000002,1.22765,33.255,1.05653,34.94499999999999,0.48738,28.034,7.58201,28.04,14.2241,28.485,3.77707,29.418999999999997,5.49459,30.592000000000002,1.99995,31.804000000000002,2.4711,33.255,1.78674,34.94499999999999,1.17161,28.04,11.955,28.485,15.2999,29.418999999999997,3.56851,30.592000000000002,4.65643,31.804000000000002,2.51848,33.255,2.95487,34.94499999999999,3.05661,28.485,12.5933,29.418999999999997,15.7078,30.592000000000002,4.63696,31.804000000000002,5.4526,33.255,3.69656,34.94499999999999,1.95422,29.418999999999997,9.37944,30.592000000000002,17.1558,31.804000000000002,7.2401,33.255,5.66643,34.94499999999999,4.80831,30.592000000000002,12.5366,31.804000000000002,16.1463,33.255,7.44836,34.94499999999999,7.61621,31.804000000000002,10.1676,33.255,17.8809,34.94499999999999,6.72529,33.255,13.6734,34.94499999999999,15.2822,34.94499999999999,11.1964
28.089,4.28577,28.067,6.07486,28.084,0.833925,28.09,0.947188,28.585,1.31772,29.519,0.596311,30.692000000000004,0.301164,31.904000000000003,0.249836,33.355000000000004,0.13754,35.045,0.50712,28.067,7.86418,28.084,11.2652,28.09,2.33848,28.585,2.80054,29.519,1.98344,30.692000000000004,1.19904,31.904000000000003,1.21285,33.355000000000004,1.09146,35.045,0.486166,28.084,7.64584,28.09,14.4958,28.585,4.58809,29.519,4.88026,30.692000000000004,2.30473,31.904000000000003,2.54379,33.355000000000004,2.0886,35.045,1.17011,28.09,12.1184,28.585,13.8487,29.519,4.55237,30.692000000000004,6.62488,31.904000000000003,2.08004,33.355000000000004,2.83709,35.045,2.49935,28.585,10.6535,29.519,15.7475,30.692000000000004,4.25801,31.904000000000003,5.36502,33.355000000000004,3.30255,35.045,2.07214,29.519,10.412,30.692000000000004,17.3488,31.904000000000003,7.52023,33.355000000000004,5.8453,35.045,4.92597,30.692000000000004,11.4085,31.904000000000003,16.6816,33.355000000000004,6.24744,35.045,7.74358,31.904000000000003,10.4915,33.355000000000004,18.7483,35.045,7.24619,33.355000000000004,14.047,35.045,15.8383,35.045,11.762
28.139,4.06441,28.117,6.07328,28.134,0.849215,28.14,0.956282,28.685000000000002,1.31171,29.619,0.589227,30.791999999999998,0.292822,32.004,0.577158,33.455000000000005,0.133691,35.144999999999996,0.237905,28.117,5.74305,28.134,11.1897,28.14,2.36883,28.685000000000002,2.79074,29.619,2.0098,30.791999999999998,1.18023,32.004,1.59744,33.455000000000005,1.18265,35.144999999999996,0.518795,28.134,11.3679,28.14,14.4801,28.685000000000002,4.64482,29.619,5.98528,30.791999999999998,2.23364,32.004,2.64319,33.455000000000005,2.06212,35.144999999999996,0.845911,28.14,12.1604,28.685000000000002,11.5635,29.619,4.09025,30.791999999999998,7.70301,32.004,1.74838,33.455000000000005,2.98708,35.144999999999996,2.29819,28.685000000000002,11.5146,29.619,15.1071,30.791999999999998,4.44884,32.004,4.7568,33.455000000000005,3.08972,35.144999999999996,1.95409,29.619,12.048,30.791999999999998,14.3374,32.004,3.97336,33.455000000000005,5.12255,35.144999999999996,3.2681,30.791999999999998,9.51027,32.004,18.8577,33.455000000000005,6.98278,35.144999999999996,7.89476,32.004,12.5867,33.455000000000005,16.9673,35.144999999999996,7.38984,33.455000000000005,13.0469,35.144999999999996,15.9859,35.144999999999996,12.0853
28.189,4.06383,28.166999999999998,8.16825,28.183999999999997,0.814039,28.19,0.959508,28.785,0.532146,29.719,0.4355,30.892,0.307475,32.104,0.574189,33.555,0.132568,35.245000000000005,0.238358,28.166999999999998,5.80269,28.183999999999997,12.7374,28.19,2.38315,28.785,3.22759,29.719,1.99803,30.892,1.29525,32.104,1.59279,33.555,1.02099,35.245000000000005,0.516504,28.183999999999997,10.2231,28.19,14.4581,28.785,4.00615,29.719,5.46197,30.892,2.29172,32.104,2.57535,33.555,2.51268,35.245000000000005,1.26057,28.19,10.6248,28.785,11.5081,29.719,4.41854,30.892,7.65437,32.104,1.43744,33.555,2.89536,35.245000000000005,2.10198,28.785,10.3186,29.719,12.8685,30.892,4.14371,32.104,4.55457,33.555,2.70979,35.245000000000005,1.60042,29.719,14.4961,30.892,14.4488,32.104,3.99336,33.555,4.87453,35.245000000000005,3.13695,30.892,9.99292,32.104,18.4942,33.555,7.2753,35.245000000000005,6.98719,32.104,12.6841,33.555,18.6035,35.245000000000005,5.48085,33.555,13.1622,35.245000000000005,18.3216,35.245000000000005,11.3928
28.238999999999997,4.06415,28.217,8.16179,28.233999999999998,1.13421,28.240000000000002,0.960682,28.885,0.530185,29.819000000000003,0.433399,30.992,0.300665,32.204,0.571836,33.655,0.131401,35.345,0.148318,28.217,6.15318,28.233999999999998,11.967,28.240000000000002,2.39092,28.885,3.20987,29.819000000000003,2.01091,30.992,1.30411,32.204,0.763955,33.655,1.12771,35.345,0.901373,28.233999999999998,10.4569,28.240000000000002,13.4621,28.885,3.77399,29.819000000000003,4.68996,30.992,2.11814,32.204,2.3658,33.655,2.59593,35.345,1.46833,28.240000000000002,12.1906,28.885,14.6085,29.819000000000003,4.57422,30.992,7.2935,32.204,1.95283,33.655,2.63191,35.345,2.24206,28.885,12.4315,29.819000000000003,12.7839,30.992,3.82594,32.204,4.70302,33.655,2.47576,35.345,1.65231,29.819000000000003,14.2347,30.992,17.8635,32.204,6.0411,33.655,5.95218,35.345,3.14201,30.992,10.5328,32.204,18.2365,33.655,7.41519,35.345,5.69206,32.204,15.2393,33.655,16.5823,35.345,5.65668,33.655,9.96667,35.345,17.5965,35.345,12.2293
28.288999999999998,4.08074,28.267,8.15319,28.284,1.13178,28.29,1.49037,28.985,0.639469,29.918999999999997,0.555246,31.092000000000002,0.386401,32.304,0.647875,33.755,0.304127,35.44499999999999,0.147555,28.267,5.81201,28.284,11.966,28.29,3.21711,28.985,3.23867,29.918999999999997,2.08645,31.092000000000002,1.44634,32.304,0.584141,33.755,1.11705,35.44499999999999,0.90348,28.284,10.436,28.29,14.434,28.985,3.79335,29.918999999999997,4.49191,31.092000000000002,2.3187,32.304,1.90128,33.755,2.19166,35.44499999999999,1.28091,28.29,12.1463,28.985,16.1657,29.918999999999997,5.5197,31.092000000000002,5.81063,32.304,2.19677,33.755,2.62296,35.44499999999999,2.35089,28.985,10.8122,29.918999999999997,13.6807,31.092000000000002,3.7115,32.304,5.02407,33.755,2.35186,35.44499999999999,1.90993,29.918999999999997,11.488,31.092000000000002,18.299,32.304,5.93066,33.755,6.18514,35.44499999999999,3.84968,31.092000000000002,10.5229,32.304,17.7591,33.755,6.02884,35.44499999999999,4.93033,32.304,15.5354,33.755,16.7229,35.44499999999999,6.69321,33.755,10.2451,35.44499999999999,16.8363,35.44499999999999,11.497
28.339,4.1032,28.317,9.31434,28.334,1.13827,28.34,1.49292,29.085,0.636969,30.019,0.552488,31.192000000000004,0.383113,32.404,0.639259,33.855000000000004,0.302749,35.545,0.146808,28.317,5.44236,28.334,11.969,28.34,3.21854,29.085,3.22951,30.019,2.65584,31.192000000000004,1.44543,32.404,1.03747,33.855000000000004,0.892258,35.545,1.14503,28.334,8.33999,28.34,14.4025,29.085,3.96376,30.019,4.19726,31.192000000000004,2.26206,32.404,2.04614,33.855000000000004,1.98576,35.545,1.59178,28.34,13.0197,29.085,15.4135,30.019,5.70983,31.192000000000004,5.14823,32.404,2.3784,33.855000000000004,2.06724,35.545,1.96961,29.085,10.3091,30.019,15.8191,31.192000000000004,3.085,32.404,5.69481,33.855000000000004,2.0743,35.545,1.87085,30.019,11.3401,31.192000000000004,17.5944,32.404,5.38456,33.855000000000004,7.13619,35.545,3.98325,31.192000000000004,11.5104,32.404,14.7534,33.855000000000004,6.79386,35.545,5.69659,32.404,14.2398,33.855000000000004,17.8737,35.545,6.84367,33.855000000000004,10.3658,35.545,15.6385,35.545,11.5569
28.389,4.13257,28.367,9.34631,28.384,0.970123,28.39,1.49589,29.185000000000002,1.34669,30.119,0.625109,31.291999999999998,0.351177,32.504,0.476096,33.955000000000005,0.444472,35.644999999999996,0.269816,28.367,5.31335,28.384,12.0529,28.39,3.22749,29.185000000000002,3.44265,30.119,2.81828,31.291999999999998,1.6741,32.504,1.11375,33.955000000000005,0.922816,35.644999999999996,1.32205,28.384,8.77803,28.39,13.5416,29.185000000000002,4.1091,30.119,4.17891,31.291999999999998,2.28866,32.504,1.74387,33.955000000000005,1.77025,35.644999999999996,1.35222,28.39,11.2107,29.185000000000002,14.7791,30.119,5.49112,31.291999999999998,3.39427,32.504,2.64307,33.955000000000005,2.11638,35.644999999999996,1.99858,29.185000000000002,10.8069,30.119,16.2213,31.291999999999998,4.15034,32.504,5.89708,33.955000000000005,2.50254,35.644999999999996,1.8511,30.119,11.5461,31.291999999999998,17.2724,32.504,5.79637,33.955000000000005,7.33238,35.644999999999996,4.79565,31.291999999999998,11.2087,32.504,14.483,33.955000000000005,7.19503,35.644999999999996,5.04017,32.504,14.1017,33.955000000000005,17.2098,35.644999999999996,6.51001,33.955000000000005,9.24692,35.644999999999996,14.7474,35.644999999999996,11.3478
28.439,4.17346,28.416999999999998,9.37234,28.433999999999997,0.973793,28.490000000000002,1.8235,29.285,1.34337,30.219,0.614423,31.392,0.34563,32.604,0.476249,34.055,0.444562,35.745000000000005,0.269564,28.416999999999998,5.20447,28.433999999999997,12.0749,28.490000000000002,3.2146,29.285,2.98611,30.219,3.50028,31.392,1.67024,32.604,0.82589,34.055,0.91678,35.745000000000005,1.1229,28.433999999999997,8.79655,28.490000000000002,15.5272,29.285,4.1075,30.219,3.45994,31.392,2.7919,32.604,1.84931,34.055,1.77061,35.745000000000005,1.04547,28.490000000000002,13.2737,29.285,16.4811,30.219,4.86246,31.392,2.96974,32.604,2.98752,34.055,2.03157,35.745000000000005,2.38977,29.285,11.2724,30.219,16.2463,31.392,3.74118,32.604,5.98833,34.055,2.85428,35.745000000000005,1.86085,30.219,11.0252,31.392,13.2137,32.604,4.64756,34.055,5.11865,35.745000000000005,5.1532,31.392,9.72086,32.604,13.8583,34.055,7.03336,35.745000000000005,4.9145,32.604,13.9086,34.055,18.9219,35.745000000000005,7.27535,34.055,8.24683,35.745000000000005,15.0402,35.745000000000005,11.7659
